3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.177827829603206,3.1778278296032063,87
3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951586,3.2328966154951604,91
5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.004053947301937,5.00405394730194,95
2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.738512662923109,2.7385126629231102,99
3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239167,3.5133724655239162,103
3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027459,3.109713828027454,107
4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632864,111
2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.9831678826206045,2.983167882620598,115
4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632867,4.013913085632864,119
5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000281,5.018576030000291,123
6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171837,6.472597666171847,127
1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.9619357562164619,1.961935756216462,131
1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404669,1.5320969688404675,135
2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185945,2.6580343464185914,139
1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.9970807159976642,1.997080715997667,143
1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.926546080929785,1.9265460809297874,147
