6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.046148626953521,159
5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.62917130661303,5.6291713066130304,163
6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.04614862695352,6.046148626953521,167
4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409127,4.738454300409118,171
5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436643,5.025789489436646,175
6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,6.0010702475570215,179
5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.6860312895193985,5.686031289519405,183
5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530702,187
5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530713,5.339753100530702,191
5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,195
5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,5.2965896604602,199
4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.8271613435937795,4.827161343593786,203
5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626354,207
5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626354,211
6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.183158909520294,6.1831589095202935,215
5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626352,5.982992396626354,219
