,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
24,25,1,0.972,3.61025,51.8644577915318,23328.9846008633,36275.045470787,31.4579400618887,63.420260990709,20477.6033979091,29884.0659091943,5303.02878463914,5856.71429886281,-2.8035117445389104,-1.6438704056908402
25,26,2,0.970833333333333,3.62256,58.469748737161105,22894.2090440725,36275.045470787,24.1583293386438,63.420260990709,20619.947807764398,29884.0659091943,5285.87356802894,5856.71429886281,-3.23199229399671,-1.6438704056908402
26,27,3,0.969666666666667,3.63511,79.6648831944547,22459.4334872816,36275.045470787,16.8587186153988,63.420260990709,20762.2922176197,29884.0659091943,5268.71835141874,5856.71429886281,-3.66047284345452,-1.6438704056908402
27,28,4,0.9685,3.6478900000000003,49.070631266017294,21535.6879163859,36275.045470787,7.00158182595466,63.420260990709,20362.7057588198,29884.0659091943,5292.7236009689,5856.71429886281,-4.25560295445723,-1.6438704056908402
28,29,5,0.9673333333333329,3.66059,12.1869161167378,20611.9423454901,36275.045470787,-2.85555496348952,63.420260990709,19963.1193000199,29884.0659091943,5316.72885051906,5856.71429886281,-4.85073306545995,-1.6438704056908402
29,30,6,0.9661666666666671,3.6739800000000002,-7.32713029323932,19407.640551926102,36275.045470787,-12.034643170933,63.420260990709,18213.4407974421,29884.0659091943,5388.86435900397,5856.71429886281,-5.39201125393363,-1.6438704056908402
30,31,7,0.965,3.68721,-36.046873141545205,18203.3387583622,36275.045470787,-21.2137313783765,63.420260990709,16463.7622948642,29884.0659091943,5460.999867488879,5856.71429886281,-5.933289442407321,-1.6438704056908402
31,32,8,0.963833333333333,3.7002099999999998,-68.4526036074447,17573.651291897,36275.045470787,-25.0377682678266,63.420260990709,14449.536493586202,29884.0659091943,5521.8785945471,5856.71429886281,-6.15685469156365,-1.6438704056908402
32,33,9,0.962666666666667,3.7130099999999997,-87.34579194922729,16943.963825431798,36275.045470787,-28.8618051572767,63.420260990709,12435.310692308201,29884.0659091943,5582.75732160533,5856.71429886281,-6.380419940719969,-1.6438704056908402
33,34,10,0.9615,3.72581,-107.97371896048,17451.522476436498,36275.045470787,-27.8629072791008,63.420260990709,11817.3002074875,29884.0659091943,5697.00657152006,5856.71429886281,-6.3433204036063495,-1.6438704056908402
34,35,11,0.960333333333333,3.73885,-104.886468331955,17959.0811274412,36275.045470787,-26.8640094009248,63.420260990709,11199.2897226668,29884.0659091943,5811.25582143479,5856.71429886281,-6.306220866492731,-1.6438704056908402
35,36,12,0.9591666666666671,3.7518599999999998,-117.250790868367,19691.4596125381,36275.045470787,-21.1024880262034,63.420260990709,11650.613157749,29884.0659091943,6008.89345761271,5856.71429886281,-6.02892227384598,-1.6438704056908402
36,37,1,0.958,3.7645699999999995,28.7344082156834,21423.838097635,36275.045470787,-15.340966651482,63.420260990709,12101.936592831298,29884.0659091943,6206.53109379063,5856.71429886281,-5.7516236811992405,-1.6438704056908402
37,38,2,0.956833333333333,3.7779,49.5057133656241,23847.085623822597,36275.045470787,-4.5801428724056,63.420260990709,13108.584454701202,29884.0659091943,6407.18413891553,5856.71429886281,-5.18411149375951,-1.6438704056908402
38,39,3,0.955666666666667,3.79008,104.655165918577,26270.333150010298,36275.045470787,6.18068090667079,63.420260990709,14115.232316571,29884.0659091943,6607.83718404044,5856.71429886281,-4.61659930631979,-1.6438704056908402
39,40,4,0.9545,3.80275,47.4697024377122,31128.8646754535,36275.045470787,23.1766257786764,63.420260990709,17553.2055947886,29884.0659091943,6720.40447393188,5856.71429886281,-3.7371216769508098,-1.6438704056908402
40,41,5,0.953333333333333,3.81584,11.538418520304802,35987.3962008968,36275.045470787,40.172570650682104,63.420260990709,20991.1788730061,29884.0659091943,6832.97176382333,5856.71429886281,-2.8576440475818394,-1.6438704056908402
41,42,6,0.952166666666667,3.8288800000000003,66.2216441444551,41988.4816917425,36275.045470787,59.057661181247994,63.420260990709,26776.6389197357,29884.0659091943,6908.794564273139,5856.71429886281,-1.96803509633477,-1.6438704056908402
42,43,7,0.951,3.84197,63.366934674592294,47989.5671825882,36275.045470787,77.942751711814,63.420260990709,32562.0989664653,29884.0659091943,6984.617364722951,5856.71429886281,-1.0784261450877,-1.6438704056908402
43,44,8,0.949833333333333,3.8549300000000004,25.6504507308277,52440.6392198038,36275.045470787,92.6727412859654,63.420260990709,38340.6415525584,29884.0659091943,6991.40530596919,5856.71429886281,-0.48871875686030103,-1.6438704056908402
44,45,9,0.948666666666667,3.8682199999999995,4.28302427517276,56891.71125701941,36275.045470787,107.402730860117,63.420260990709,44119.1841386516,29884.0659091943,6998.19324721542,5856.71429886281,0.100988631367101,-1.6438704056908402
45,46,10,0.9475,3.88109,150.20682338728997,58300.9240380047,36275.045470787,114.78481243671001,63.420260990709,47294.4756480188,29884.0659091943,6837.351027487951,5856.71429886281,0.35597347208587,-1.6438704056908402
46,47,11,0.946333333333333,3.89402,213.507502967929,59710.1368189899,36275.045470787,122.166894013303,63.420260990709,50469.767157386,29884.0659091943,6676.50880776048,5856.71429886281,0.6109583128046391,-1.6438704056908402
47,48,12,0.945166666666667,3.9068199999999997,109.21118317461399,58755.47615854559,36275.045470787,123.285231853243,63.420260990709,51214.4522377342,29884.0659091943,6365.13598482703,5856.71429886281,0.61278017706514,-1.6438704056908402
48,49,1,0.9440000000000001,3.91994,213.75423553597,57800.8154981013,36275.045470787,124.403569693184,63.420260990709,51959.13731808231,29884.0659091943,6053.76316189357,5856.71429886281,0.6146020413256421,-1.6438704056908402
49,50,2,0.942833333333333,3.9326199999999996,291.79946316667497,54931.7463432077,36275.045470787,119.804110418446,63.420260990709,50553.612383913496,29884.0659091943,5778.35334513599,5856.71429886281,0.407359778658233,-1.6438704056908402
50,51,3,0.941666666666667,3.9457199999999997,158.493184848197,52062.6771883142,36275.045470787,115.20465114370899,63.420260990709,49148.0874497446,29884.0659091943,5502.9435283784105,5856.71429886281,0.200117515990824,-1.6438704056908402
51,52,4,0.9405,3.95871,49.9513263075412,47210.912663686904,36275.045470787,105.964165511919,63.420260990709,45461.837219744004,29884.0659091943,5373.19360261544,5856.71429886281,-0.130445110143435,-1.6438704056908402
52,53,5,0.939333333333333,3.97135,82.16779300664959,42359.1481390596,36275.045470787,96.7236798801286,63.420260990709,41775.5869897433,29884.0659091943,5243.44367685247,5856.71429886281,-0.461007736277695,-1.6438704056908402
53,54,6,0.938166666666667,3.9845699999999997,60.523001435942895,36911.2857846967,36275.045470787,85.22224466693159,63.420260990709,36548.9081465578,29884.0659091943,5257.39489059063,5856.71429886281,-0.8230157057945359,-1.6438704056908402
54,55,7,0.937,3.99747,45.326539351966,31463.423430333798,36275.045470787,73.7208094537346,63.420260990709,31322.2293033722,29884.0659091943,5271.34610432878,5856.71429886281,-1.1850236753113799,-1.6438704056908402
55,56,8,0.935833333333333,4.01047,13.8750400143102,27851.711630205802,36275.045470787,63.789455583210405,63.420260990709,27164.4561312407,29884.0659091943,5346.53646750204,5856.71429886281,-1.49166093326998,-1.6438704056908402
56,57,9,0.934666666666667,4.0232,-5.62830406697994,24239.9998300777,36275.045470787,53.85810171268621,63.420260990709,23006.6829591093,29884.0659091943,5421.7268306753,5856.71429886281,-1.79829819122859,-1.6438704056908402
57,58,10,0.9335,4.03631,47.7038879477389,23744.9930860054,36275.045470787,47.8875521198014,63.420260990709,21425.6918192115,29884.0659091943,5502.475930940699,5856.71429886281,-2.02027040312493,-1.6438704056908402
58,59,11,0.932333333333333,4.04925,39.676561860785604,23249.986341933,36275.045470787,41.9170025269166,63.420260990709,19844.7006793138,29884.0659091943,5583.2250312060905,5856.71429886281,-2.24224261502127,-1.6438704056908402
59,60,12,0.931166666666667,4.06229,47.486829055021495,23285.882175490802,36275.045470787,38.2864896558112,63.420260990709,19556.1149671277,29884.0659091943,5603.611107459979,5856.71429886281,-2.42710489873585,-1.6438704056908402
60,61,1,0.93,4.07496,50.359185545943795,23321.778009048598,36275.045470787,34.6559767847058,63.420260990709,19267.5292549416,29884.0659091943,5623.99718371386,5856.71429886281,-2.6119671824504302,-1.6438704056908402
61,62,2,0.928833333333333,4.08821,47.4481204585258,22741.488178801803,36275.045470787,31.1634478335845,63.420260990709,18755.6284696276,29884.0659091943,5580.25448244167,5856.71429886281,-2.8079091735902,-1.6438704056908402
62,63,3,0.927666666666667,4.10113,50.4468342288335,22161.198348554903,36275.045470787,27.670918882463102,63.420260990709,18243.727684313602,29884.0659091943,5536.51178116948,5856.71429886281,-3.0038511647299804,-1.6438704056908402
63,64,4,0.9265,4.1143,48.571281789436,22483.706046504703,36275.045470787,25.704696732188395,63.420260990709,17966.1993391535,29884.0659091943,5498.519721359189,5856.71429886281,-3.12205352961623,-1.6438704056908402
64,65,5,0.925333333333333,4.12731,10.871318260968001,22806.2137444544,36275.045470787,23.7384745819136,63.420260990709,17688.6709939934,29884.0659091943,5460.52766154891,5856.71429886281,-3.24025589450248,-1.6438704056908402
65,66,6,0.924166666666667,4.14005,40.4437241052941,25810.283748396,36275.045470787,27.551448604007202,63.420260990709,19354.0943101822,29884.0659091943,5469.6351617745,5856.71429886281,-3.09391881805413,-1.6438704056908402
66,67,7,0.9229999999999999,4.15262,12.2377923391741,28814.3537523377,36275.045470787,31.3644226261008,63.420260990709,21019.5176263711,29884.0659091943,5478.7426620001,5856.71429886281,-2.9475817416057795,-1.6438704056908402
67,68,8,0.921833333333333,4.1657,-12.146232208801301,31220.419253080898,36275.045470787,36.939090049601795,63.420260990709,23358.681623419303,29884.0659091943,5534.57941108991,5856.71429886281,-2.71193566236609,-1.6438704056908402
68,69,9,0.920666666666667,4.1784,-28.6581526999055,33626.4847538241,36275.045470787,42.5137574731028,63.420260990709,25697.8456204675,29884.0659091943,5590.4161601797205,5856.71429886281,-2.4762895831264,-1.6438704056908402
69,70,10,0.9195,4.19129,-48.7551853481155,35086.850615998395,36275.045470787,45.6082438967565,63.420260990709,27637.3180474482,29884.0659091943,5717.0094356010495,5856.71429886281,-2.3532178653816898,-1.6438704056908402
70,71,11,0.918333333333333,4.2039599999999995,17.098823884858902,36547.216478172595,36275.045470787,48.702730320410296,63.420260990709,29576.790474429,29884.0659091943,5843.6027110223795,5856.71429886281,-2.23014614763698,-1.6438704056908402
71,72,12,0.917166666666667,4.2163699999999995,208.87811305999298,38026.92353691,36275.045470787,51.6432326803403,63.420260990709,30731.351935743598,29884.0659091943,5955.04127103546,5856.71429886281,-2.12777058397829,-1.6438704056908402
72,73,1,0.9159999999999999,4.22888,124.29319441264799,39506.6305956474,36275.045470787,54.5837350402703,63.420260990709,31885.913397058197,29884.0659091943,6066.479831048549,5856.71429886281,-2.0253950203196003,-1.6438704056908402
73,74,2,0.9148333333333329,4.24145,100.30271713920901,40486.2798297852,36275.045470787,59.431838450086005,63.420260990709,32463.145983882598,29884.0659091943,6111.73718803683,5856.71429886281,-1.82630065474797,-1.6438704056908402
74,75,3,0.913666666666667,4.25456,46.65166693670171,41465.929063922995,36275.045470787,64.2799418599018,63.420260990709,33040.3785707069,29884.0659091943,6156.994545025121,5856.71429886281,-1.62720628917633,-1.6438704056908402
75,76,4,0.9125,4.26789,63.6176679227028,40456.785249437096,36275.045470787,67.3444734980222,63.420260990709,32671.181282523798,29884.0659091943,6164.798866380601,5856.71429886281,-1.4560398192982,-1.6438704056908402
76,77,5,0.911333333333333,4.280880000000001,32.5332470395372,39447.6414349512,36275.045470787,70.4090051361426,63.420260990709,32301.9839943407,29884.0659091943,6172.603187736079,5856.71429886281,-1.2848733494200602,-1.6438704056908402
77,78,6,0.910166666666667,4.29378,77.11559907640971,38471.139896618704,36275.045470787,71.5032130751194,63.420260990709,31517.573850948,29884.0659091943,6197.52726984781,5856.71429886281,-1.18307301654537,-1.6438704056908402
78,79,7,0.909,4.3067,55.611081760378596,37494.6383582863,36275.045470787,72.5974210140962,63.420260990709,30733.163707555297,29884.0659091943,6222.451351959549,5856.71429886281,-1.08127268367068,-1.6438704056908402
79,80,8,0.9078333333333329,4.31966,66.4614799949382,37889.6572743947,36275.045470787,75.4460783701412,63.420260990709,30647.6318271554,29884.0659091943,6224.48903082991,5856.71429886281,-0.9393993076478121,-1.6438704056908402
80,81,9,0.9066666666666671,4.33317,86.79995394906099,38284.676190503196,36275.045470787,78.2947357261862,63.420260990709,30562.0999467556,29884.0659091943,6226.52670970028,5856.71429886281,-0.797525931624942,-1.6438704056908402
81,82,10,0.9055,4.3463400000000005,46.4415360131577,37892.5857993021,36275.045470787,79.7566884564842,63.420260990709,30832.7799777657,29884.0659091943,6221.79253767027,5856.71429886281,-0.750391647946606,-1.6438704056908402
82,83,11,0.904333333333333,4.360119999999999,50.00824798161221,37500.495408101,36275.045470787,81.21864118678221,63.420260990709,31103.4600087757,29884.0659091943,6217.05836564026,5856.71429886281,-0.70325736426827,-1.6438704056908402
83,84,12,0.903166666666667,4.3727599999999995,59.5909986410125,36872.0473326386,36275.045470787,79.48156623577191,63.420260990709,31036.8618686314,29884.0659091943,6206.683070257371,5856.71429886281,-0.8130414593958492,-1.6438704056908402
84,85,1,0.902,4.38584,162.500183750651,36243.5992571763,36275.045470787,77.74449128476171,63.420260990709,30970.263728487098,29884.0659091943,6196.30777487447,5856.71429886281,-0.9228255545234291,-1.6438704056908402
85,86,2,0.9008333333333329,4.39882,163.432754058415,35705.2237775732,36275.045470787,76.1734089393058,63.420260990709,30258.8378602318,29884.0659091943,6205.993877054079,5856.71429886281,-1.02296201488097,-1.6438704056908402
86,87,3,0.8996666666666671,4.4120099999999995,88.0664719957114,35166.8482979701,36275.045470787,74.60232659385001,63.420260990709,29547.4119919766,29884.0659091943,6215.6799792337,5856.71429886281,-1.12309847523851,-1.6438704056908402
87,88,4,0.8985,4.42519,47.747031288955405,33366.8431847291,36275.045470787,73.23479947072941,63.420260990709,27728.022292012203,29884.0659091943,6255.91226364865,5856.71429886281,-1.1727898265041101,-1.6438704056908402
88,89,5,0.897333333333333,4.43852,47.9831223402135,31566.838071488197,36275.045470787,71.8672723476089,63.420260990709,25908.632592047798,29884.0659091943,6296.144548063609,5856.71429886281,-1.2224811777697,-1.6438704056908402
89,90,6,0.896166666666667,4.4512599999999996,26.617828941869,30137.1646350629,36275.045470787,71.5472303063955,63.420260990709,24033.08330741,29884.0659091943,6372.1039041844,5856.71429886281,-1.19660321820509,-1.6438704056908402
90,91,7,0.895,4.463830000000001,79.067689516349,28707.4911986376,36275.045470787,71.227188265182,63.420260990709,22157.5340227721,29884.0659091943,6448.0632603052,5856.71429886281,-1.17072525864048,-1.6438704056908402
91,92,8,0.893833333333333,4.47656,81.7926066359492,29737.455215093,36275.045470787,74.4122868554618,63.420260990709,22249.7569805343,29884.0659091943,6492.72008967393,5856.71429886281,-1.02461899240262,-1.6438704056908402
92,93,9,0.892666666666667,4.48945,54.069014412084705,30767.4192315484,36275.045470787,77.5973854457416,63.420260990709,22341.9799382964,29884.0659091943,6537.37691904266,5856.71429886281,-0.87851272616476,-1.6438704056908402
93,94,10,0.8915,4.50249,37.3649278652779,32709.1937454827,36275.045470787,82.76160189292241,63.420260990709,24155.0849825013,29884.0659091943,6504.9107494521895,5856.71429886281,-0.697160294029206,-1.6438704056908402
94,95,11,0.890333333333333,4.51539,33.7463315229614,34650.9682594171,36275.045470787,87.9258183401032,63.420260990709,25968.1900267063,29884.0659091943,6472.44457986173,5856.71429886281,-0.515807861893652,-1.6438704056908402
95,96,12,0.889166666666667,4.52848,29.2430442875797,35009.7593879563,36275.045470787,89.7756212123847,63.420260990709,27345.161076523502,29884.0659091943,6387.8321118104,5856.71429886281,-0.489347009135406,-1.6438704056908402
96,97,1,0.888,4.54134,179.67478891292302,35368.550516495496,36275.045470787,91.6254240846662,63.420260990709,28722.1321263408,29884.0659091943,6303.21964375907,5856.71429886281,-0.46288615637715996,-1.6438704056908402
97,98,2,0.886833333333333,4.5545,144.68167041590598,35786.2386964221,36275.045470787,91.179295166352,63.420260990709,29504.7993556533,29884.0659091943,6229.007943015071,5856.71429886281,-0.517997315321629,-1.6438704056908402
98,99,3,0.885666666666667,4.5671800000000005,214.327453628157,36203.9268763487,36275.045470787,90.73316624803779,63.420260990709,30287.4665849658,29884.0659091943,6154.796242271071,5856.71429886281,-0.573108474266097,-1.6438704056908402
99,100,4,0.8845,4.58023,113.96493981411999,37284.276245644505,36275.045470787,90.6428701169108,63.420260990709,31279.456132952404,29884.0659091943,6129.76371969839,5856.71429886281,-0.566694310820441,-1.6438704056908402
100,101,5,0.883333333333333,4.59288,76.70646010158791,38364.6256149403,36275.045470787,90.55257398578381,63.420260990709,32271.445680939,29884.0659091943,6104.7311971256995,5856.71429886281,-0.560280147374785,-1.6438704056908402
101,102,6,0.882166666666667,4.60579,76.7146167062092,39422.8644138488,36275.045470787,90.23487643734371,63.420260990709,33342.3072083195,29884.0659091943,6148.58552436062,5856.71429886281,-0.5201168289854919,-1.6438704056908402
102,103,7,0.8809999999999999,4.61838,53.6099125047566,40481.1032127573,36275.045470787,89.9171788889035,63.420260990709,34413.1687357,29884.0659091943,6192.43985159554,5856.71429886281,-0.47995351059619895,-1.6438704056908402
103,104,8,0.879833333333333,4.631530000000001,27.5905188067596,41139.8667878256,36275.045470787,89.15229838921759,63.420260990709,35176.208794848,29884.0659091943,6263.24430739474,5856.71429886281,-0.4720007328744029,-1.6438704056908402
104,105,9,0.878666666666667,4.64462,73.41030879798251,41798.6303628938,36275.045470787,88.3874178895317,63.420260990709,35939.248853996,29884.0659091943,6334.04876319394,5856.71429886281,-0.46404795515260705,-1.6438704056908402
105,106,10,0.8775,4.65739,47.755777991672105,42236.6286135522,36275.045470787,86.66895607742609,63.420260990709,36560.6611046211,29884.0659091943,6362.18562886544,5856.71429886281,-0.5392436843805349,-1.6438704056908402
106,107,11,0.876333333333333,4.67075,45.7354562443551,42674.6268642105,36275.045470787,84.9504942653205,63.420260990709,37182.0733552463,29884.0659091943,6390.322494536939,5856.71429886281,-0.614439413608463,-1.6438704056908402
107,108,12,0.875166666666667,4.68319,76.93490777371309,42821.1791882599,36275.045470787,82.37176190521741,63.420260990709,37549.713723247994,29884.0659091943,6344.18629809967,5856.71429886281,-0.7610651668524391,-1.6438704056908402
108,109,1,0.8740000000000001,4.69599,100.78934198368299,42967.7315123093,36275.045470787,79.7930295451143,63.420260990709,37917.354091249705,29884.0659091943,6298.0501016624,5856.71429886281,-0.9076909200964149,-1.6438704056908402
109,110,2,0.872833333333333,4.70901,257.747599774896,44081.2485628733,36275.045470787,79.03806996072929,63.420260990709,38384.0855821597,29884.0659091943,6203.90066885975,5856.71429886281,-0.982826417734425,-1.6438704056908402
110,111,3,0.871666666666667,4.72171,121.193309064826,45194.765613437405,36275.045470787,78.2831103763442,63.420260990709,38850.8170730696,29884.0659091943,6109.751236057111,5856.71429886281,-1.05796191537244,-1.6438704056908402
111,112,4,0.8705,4.73428,48.75112544507979,47083.2035016077,36275.045470787,81.90507759374809,63.420260990709,39988.8105381666,29884.0659091943,6052.568172530539,5856.71429886281,-0.9284401912679,-1.6438704056908402
112,113,5,0.869333333333333,4.74768,36.9193588123951,48971.641389778095,36275.045470787,85.52704481115191,63.420260990709,41126.8040032637,29884.0659091943,5995.38510900397,5856.71429886281,-0.798918467163364,-1.6438704056908402
113,114,6,0.868166666666667,4.76031,35.605759202221996,48163.1008291584,36275.045470787,87.22838915175079,63.420260990709,41099.0567856014,29884.0659091943,6041.036408873921,5856.71429886281,-0.6914756876969279,-1.6438704056908402
114,115,7,0.867,4.7729,39.8646866661635,47354.5602685387,36275.045470787,88.9297334923497,63.420260990709,41071.309567939104,29884.0659091943,6086.68770874386,5856.71429886281,-0.5840329082304921,-1.6438704056908402
115,116,8,0.865833333333333,4.78659,13.3701589802378,46484.4820653675,36275.045470787,87.58674775076271,63.420260990709,40469.9014198375,29884.0659091943,6209.722629677621,5856.71429886281,-0.586439093452944,-1.6438704056908402
116,117,9,0.864666666666667,4.79891,85.53211951829209,45614.4038621963,36275.045470787,86.2437620091758,63.420260990709,39868.4932717359,29884.0659091943,6332.757550611371,5856.71429886281,-0.588845278675396,-1.6438704056908402
117,118,10,0.8635,4.81193,201.503848677406,47298.4266584392,36275.045470787,87.31335156373459,63.420260990709,40711.2189442581,29884.0659091943,6458.3018675679505,5856.71429886281,-0.544650372173706,-1.6438704056908402
118,119,11,0.862333333333333,4.82475,166.47478907621098,48982.4494546821,36275.045470787,88.3829411182935,63.420260990709,41553.944616780296,29884.0659091943,6583.84618452453,5856.71429886281,-0.500455465672016,-1.6438704056908402
119,120,12,0.861166666666667,4.83775,61.564796215776205,50256.2528771962,36275.045470787,89.57940227269991,63.420260990709,43006.0643696286,29884.0659091943,6706.444030936989,5856.71429886281,-0.48761771319586894,-1.6438704056908402
120,121,1,0.86,4.85029,45.8833176219078,51530.0562997104,36275.045470787,90.7758634271064,63.420260990709,44458.1841224768,29884.0659091943,6829.041877349439,7464.48908113162,-0.47477996071972206,-1.6438704056908402
121,122,2,0.858833333333333,4.86298,45.136910802506506,51209.1663337317,36275.045470787,88.52899630772171,63.420260990709,44868.321345954006,29884.0659091943,6937.869467238871,7464.48908113163,-0.5837143450268331,-1.6438704056908402
122,123,3,0.857666666666667,4.87664,141.648993265347,50888.2763677529,36275.045470787,86.282129188337,63.420260990709,45278.458569431205,29884.0659091943,7046.6970571283,7464.48908113163,-0.6926487293339441,-1.6438704056908402
123,124,4,0.8565,4.8895599999999995,136.801108231553,48787.2609968182,36275.045470787,81.696961132718,63.420260990709,43401.1498469316,29884.0659091943,7142.842643023249,7464.48908113163,-0.851276261928277,-1.6438704056908402
124,125,5,0.855333333333333,4.90306,73.5629950839444,46686.2456258836,36275.045470787,77.111793077099,63.420260990709,41523.8411244319,29884.0659091943,7238.98822891821,7464.48908113163,-1.00990379452261,-1.6438704056908402
125,126,6,0.854166666666667,4.9166,47.7269755493655,45816.296710898096,36275.045470787,75.77145302680091,63.420260990709,39493.5367421565,29884.0659091943,7299.109653691271,7464.48908113163,-1.01938243705154,-1.6438704056908402
126,127,7,0.853,4.9297,69.507893419252,44946.3477959125,36275.045470787,74.4311129765028,63.420260990709,37463.2323598811,29884.0659091943,7359.23107846433,7464.48908113163,-1.02886107958047,-1.6438704056908402
