,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
126,127,7,0.9159999999999999,4.9400699999999995,33.177462975768,22687.1964045495,32836.3598179853,51.421005764466294,56.9791360429834,15696.266187521298,27521.087709193598,6757.4965257336,7897.0425077439,-1.8749864681289097,-1.85235303026746
127,128,8,0.915333333333333,4.95377,57.2727588878378,24424.1556029964,32836.3598179853,52.53743698328521,56.9791360429834,17275.8811257794,27521.087709193598,6831.2016186395995,7897.0425077439,-1.82167670460946,-1.85235303026746
128,129,9,0.914666666666667,4.96646,36.12456671222971,26161.1148014434,32836.3598179853,53.653868202104206,56.9791360429834,18855.4960640375,27521.087709193598,6904.906711545601,7897.0425077439,-1.76836694109002,-1.85235303026746
129,130,10,0.914,4.97964,48.1841386516185,27589.5398722717,32836.3598179853,52.1015724699741,56.9791360429834,20925.6111515423,27521.087709193598,7040.65993011979,7897.0425077439,-1.84703229723939,-1.85235303026746
130,131,11,0.913333333333333,4.99305,27.1991949505072,29017.964943100098,32836.3598179853,50.549276737843996,56.9791360429834,22995.726239047002,27521.087709193598,7176.41314869397,7897.0425077439,-1.9256976533887602,-1.85235303026746
131,132,12,0.912666666666667,5.00634,48.5319683280521,29257.4966865557,32836.3598179853,45.3664984784905,56.9791360429834,23952.2626254618,27521.087709193598,7224.928570199741,7897.0425077439,-2.1848793615308897,-1.85235303026746
132,133,1,0.912,5.0198599999999995,49.485465044173004,29497.0284300114,32836.3598179853,40.183720219136895,56.9791360429834,24908.799011876497,27521.087709193598,7273.443991705501,7897.0425077439,-2.4440610696730296,-1.85235303026746
133,134,2,0.911333333333333,5.03302,48.9602850597727,29182.8478573646,32836.3598179853,32.6297973849362,56.9791360429834,25050.816060185098,27521.087709193598,7256.80521530016,7897.0425077439,-2.8380192948007297,-1.85235303026746
134,135,3,0.9106666666666671,5.04673,129.379142919903,28868.667284717798,32836.3598179853,25.075874550735502,56.9791360429834,25192.8331084936,27521.087709193598,7240.16643889482,7897.0425077439,-3.23197751992842,-1.85235303026746
135,136,4,0.91,5.06074,44.2351513290951,28217.9958624352,32836.3598179853,17.0023867736141,56.9791360429834,24510.555858287004,27521.087709193598,7274.13229848261,7897.0425077439,-3.6679398636732,-1.85235303026746
136,137,5,0.909333333333333,5.07434,20.1980234682522,27567.3244401526,32836.3598179853,8.9288989964927,56.9791360429834,23828.278608080498,27521.087709193598,7308.098158070409,7897.0425077439,-4.1039022074179705,-1.85235303026746
137,138,6,0.9086666666666671,5.087359999999999,-4.5481050969409695,26781.0763983017,32836.3598179853,3.5738187400216,56.9791360429834,22103.351740986298,27521.087709193598,7343.974759043159,7897.0425077439,-4.411127934643281,-1.85235303026746
138,139,7,0.9079999999999999,5.100709999999999,-29.237453041617197,25994.828356450802,32836.3598179853,-1.7812615164495,56.9791360429834,20378.424873892,27521.087709193598,7379.851360015909,7897.0425077439,-4.71835366186859,-1.85235303026746
139,140,8,0.907333333333333,5.11493,-49.737032065379,26242.5361800021,32836.3598179853,-1.26212594493341,56.9791360429834,19383.6330925275,27521.087709193598,7365.13522842437,7897.0425077439,-4.7545122281600705,-1.85235303026746
140,141,9,0.9066666666666671,5.1283900000000004,-74.7702171423768,26490.2440035534,32836.3598179853,-0.7429903734173141,56.9791360429834,18388.8413111629,27521.087709193598,7350.419096832829,7897.0425077439,-4.7906707944515405,-1.85235303026746
141,142,10,0.9059999999999999,5.142119999999999,-70.2486305066533,27401.44276926,32836.3598179853,2.99772974374805,56.9791360429834,18792.6559054923,27521.087709193598,7258.65539613485,7897.0425077439,-4.65762433079212,-1.85235303026746
142,143,11,0.905333333333333,5.15557,-79.8578699401713,28312.6415349667,32836.3598179853,6.73844986091341,56.9791360429834,19196.4704998217,27521.087709193598,7166.89169543688,7897.0425077439,-4.52457786713271,-1.85235303026746
143,144,12,0.9046666666666671,5.16898,-67.7458583133586,30907.123751298797,32836.3598179853,13.501914476955399,56.9791360429834,21136.4629281777,27521.087709193598,7090.280696509029,7897.0425077439,-4.22348921122756,-1.85235303026746
144,145,1,0.904,5.18231,32.3457064736416,33501.6059676308,32836.3598179853,20.2653790929974,56.9791360429834,23076.4553565337,27521.087709193598,7013.66969758119,7897.0425077439,-3.92240055532241,-1.85235303026746
145,146,2,0.903333333333333,5.19548,225.559244287407,38340.2154362427,32836.3598179853,30.6438470451981,56.9791360429834,27098.7308263197,27521.087709193598,6996.797752678729,7897.0425077439,-3.40896820874645,-1.85235303026746
146,147,3,0.9026666666666671,5.20904,149.51022626998198,43178.8249048546,32836.3598179853,41.022314997398794,56.9791360429834,31121.0062961058,27521.087709193598,6979.92580777626,7897.0425077439,-2.8955358621705,-1.85235303026746
147,148,4,0.902,5.22235,47.12500685433311,47624.5175383122,32836.3598179853,52.590573329306096,56.9791360429834,35609.339230840604,27521.087709193598,6967.201874156899,7897.0425077439,-2.2915116407757004,-1.85235303026746
148,149,5,0.901333333333333,5.2357,58.5989498939915,52070.2101717698,32836.3598179853,64.1588316612134,56.9791360429834,40097.6721655754,27521.087709193598,6954.47794053754,7897.0425077439,-1.6874874193808898,-1.85235303026746
149,150,6,0.9006666666666671,5.24874,58.850076620128405,54371.7661589238,32836.3598179853,72.389260607627,56.9791360429834,43298.0398443719,27521.087709193598,6954.721638865911,7897.0425077439,-1.2571708014167702,-1.85235303026746
150,151,7,0.9,5.26242,48.8340613410124,56673.3221460778,32836.3598179853,80.61968955404059,56.9791360429834,46498.4075231684,27521.087709193598,6954.9653371942795,7897.0425077439,-0.8268541834526479,-1.85235303026746
151,152,8,0.899333333333333,5.27548,70.6481021027997,56973.945243009104,32836.3598179853,83.983596221932,56.9791360429834,47905.1760345693,27521.087709193598,6984.578604206479,7897.0425077439,-0.671719704625855,-1.85235303026746
152,153,9,0.8986666666666671,5.28906,67.07981172186051,57274.568339940495,32836.3598179853,87.3475028898233,56.9791360429834,49311.9445459702,27521.087709193598,7014.191871218679,7897.0425077439,-0.5165852257990611,-1.85235303026746
153,154,10,0.898,5.30244,48.058583940310704,56840.1293359743,32836.3598179853,87.90013836155458,56.9791360429834,49224.1399738926,27521.087709193598,7067.3524545767295,7897.0425077439,-0.514341170794511,-1.85235303026746
154,155,11,0.897333333333333,5.31648,68.80118477823049,56405.690332008206,32836.3598179853,88.4527738332859,56.9791360429834,49136.335401815,27521.087709193598,7120.51303793478,7897.0425077439,-0.5120971157899621,-1.85235303026746
155,156,12,0.8966666666666671,5.33023,47.888733579244004,54973.95469972769,32836.3598179853,87.81114638191771,56.9791360429834,47923.1391807894,27521.087709193598,7221.810405511841,7897.0425077439,-0.569771205238689,-1.85235303026746
156,157,1,0.8959999999999999,5.34318,169.607033046099,53542.2190674473,32836.3598179853,87.1695189305496,56.9791360429834,46709.9429597637,27521.087709193598,7323.10777308891,7897.0425077439,-0.627445294687416,-1.85235303026746
157,158,2,0.895333333333333,5.35696,216.732570611444,50444.4710233972,32836.3598179853,85.4816666551927,56.9791360429834,43682.0241452665,27521.087709193598,7401.355946834741,7897.0425077439,-0.7136996503456441,-1.85235303026746
158,159,3,0.894666666666667,5.3708,137.704928630702,47346.7229793472,32836.3598179853,83.7938143798358,56.9791360429834,40654.1053307694,27521.087709193598,7479.60412058058,7897.0425077439,-0.799954006003872,-1.85235303026746
159,160,4,0.894,5.38417,49.483273712269,44942.5326041173,32836.3598179853,81.7858997459542,56.9791360429834,38284.7508200109,27521.087709193598,7541.69453990977,7897.0425077439,-0.8632411766935658,-1.85235303026746
160,161,5,0.893333333333333,5.39806,46.8675140402063,42538.3422288874,32836.3598179853,79.7779851120725,56.9791360429834,35915.3963092524,27521.087709193598,7603.784959238969,7897.0425077439,-0.92652834738326,-1.85235303026746
161,162,6,0.892666666666667,5.41151,65.9227930498479,39521.2439885578,32836.3598179853,75.4178317984385,56.9791360429834,33563.5953378912,27521.087709193598,7634.81076100398,7897.0425077439,-1.0533897806746602,-1.85235303026746
162,163,7,0.892,5.4251,77.54317445045521,36504.1457482283,32836.3598179853,71.0576784848046,56.9791360429834,31211.79436653,27521.087709193598,7665.836562768979,7897.0425077439,-1.1802512139660701,-1.85235303026746
163,164,8,0.891333333333333,5.43801,40.0137514011494,33474.8466684326,32836.3598179853,64.514506775941,56.9791360429834,28441.0832768744,27521.087709193598,7672.19047877623,7897.0425077439,-1.4010506259278,-1.85235303026746
164,165,9,0.890666666666667,5.45113,16.624668659115,30445.5475886369,32836.3598179853,57.9713350670774,56.9791360429834,25670.3721872188,23281.4664372105,7678.54439478348,7897.0425077439,-1.62185003788954,-1.85235303026746
165,166,10,0.89,5.4644,26.5655080918649,29846.1375349031,32836.3598179853,54.4917443786049,56.9791360429834,24238.9388282398,23281.466437210296,7606.647083228449,7897.0425077439,-1.7602496848564397,-1.85235303026746
166,167,11,0.889333333333333,5.47766,53.719426038443004,29246.727481169302,32836.3598179853,51.012153690132294,56.9791360429834,22807.505469260697,23281.466437210296,7534.749771673421,7897.0425077439,-1.8986493318233302,-1.85235303026746
167,168,12,0.888666666666667,5.49142,47.0389256111298,29277.7488119033,32836.3598179853,50.0044158615494,56.9791360429834,22639.372582831602,23281.466437210296,7371.12773566241,7897.0425077439,-1.9636434682724802,-1.85235303026746
168,169,1,0.888,5.50422,45.6837564226653,29308.7701426374,32836.3598179853,48.9966780329665,56.9791360429834,22471.2396964025,23281.466437210296,7207.5056996514095,7897.0425077439,-2.02863760472163,-1.85235303026746
169,170,2,0.887333333333333,5.51769,48.80102347025311,29422.5621115478,32836.3598179853,49.49698501314529,56.9791360429834,22267.5493552012,23281.466437210296,7091.208180297091,7897.0425077439,-2.02458950675819,-1.85235303026746
170,171,3,0.886666666666667,5.5313099999999995,43.85137597649901,29536.3540804581,32836.3598179853,49.997291993324204,56.9791360429834,22063.859013999903,23281.466437210296,6974.91066094278,7897.0425077439,-2.02054140879474,-1.85235303026746
171,172,4,0.8859999999999999,5.54413,107.760296966489,29977.2297504483,32836.3598179853,52.566647573776706,56.9791360429834,22079.172145741402,23281.466437210296,6993.13207536629,7897.0425077439,-1.90542655937128,-1.85235303026746
172,173,5,0.885333333333333,5.55746,72.7017157490944,30418.1054204385,32836.3598179853,55.1360031542293,56.9791360429834,22094.485277483,23281.466437210296,7011.3534897898,7897.0425077439,-1.79031170994781,-1.85235303026746
173,174,6,0.884666666666667,5.57085,76.5372436225386,31810.6302403922,32836.3598179853,58.5857634842651,56.9791360429834,23215.4630453143,23281.466437210296,7085.912382825609,7897.0425077439,-1.6343744873518797,-1.85235303026746
174,175,7,0.884,5.58354,45.6212323214435,33203.155060345896,32836.3598179853,62.0355238143009,56.9791360429834,24336.4408131456,23281.466437210296,7160.4712758614205,7897.0425077439,-1.47843726475595,-1.85235303026746
175,176,8,0.883333333333333,5.597169999999999,13.1185607681432,34749.4776153992,32836.3598179853,65.1649780014331,56.9791360429834,26109.1222999928,23281.466437210296,7240.592971712329,7897.0425077439,-1.3582206165896398,-1.85235303026746
176,177,9,0.882666666666667,5.6104,71.09834993854341,36295.8001704524,32836.3598179853,68.2944321885653,56.9791360429834,27881.80378684,23281.466437210296,7320.714667563249,7897.0425077439,-1.23800396842334,-1.85235303026746
177,178,10,0.882,5.6232,47.899544721621,35324.4707912369,32836.3598179853,67.326279986581,56.9791360429834,27845.7319794175,23281.466437210296,7411.617720778059,7897.0425077439,-1.2983995148041498,-1.85235303026746
178,179,11,0.881333333333333,5.63675,41.2819166671785,34353.1414120213,32836.3598179853,66.35812778459679,56.9791360429834,27809.660171994903,23281.466437210296,7502.520773992879,7897.0425077439,-1.3587950611849697,-1.85235303026746
179,180,12,0.880666666666667,5.65038,45.599547793643104,33736.8217011714,32836.3598179853,63.6119815453284,56.9791360429834,27177.349417986898,23281.466437210296,7595.07678316285,7897.0425077439,-1.49832509837924,-1.85235303026746
180,181,1,0.88,5.66328,44.0997136419767,33120.5019903215,32836.3598179853,60.865835306060106,56.9791360429834,26545.038663978798,23281.466437210296,7687.63279233283,7897.0425077439,-1.6378551355735,-1.85235303026746
181,182,2,0.879333333333333,5.67686,220.936270795915,34749.1160465952,32836.3598179853,60.4828231408,56.9791360429834,27483.053671781498,23281.466437210296,7739.888200407059,7897.0425077439,-1.66934249583477,-1.85235303026746
182,183,3,0.878666666666667,5.689780000000001,85.93369297041109,36377.7301028688,32836.3598179853,60.099810975539796,56.9791360429834,28421.068679584103,23281.466437210296,7792.14360848129,7897.0425077439,-1.70082985609604,-1.85235303026746
183,184,4,0.878,5.70337,48.001359278565104,37893.3773701875,32836.3598179853,61.33252533642611,56.9791360429834,29657.474227979703,23281.466437210296,7861.74565619717,7897.0425077439,-1.63539398523986,-1.85235303026746
184,185,5,0.877333333333333,5.71635,33.016304174588896,39409.0246375062,32836.3598179853,62.5652396973124,56.9791360429834,30893.8797763752,23281.466437210296,7931.34770391305,7897.0425077439,-1.5699581143836798,-1.85235303026746
185,186,6,0.876666666666667,5.7298800000000005,9.11754863707378,38409.581499061496,32836.3598179853,62.1863905778917,56.9791360429834,30400.8925430575,23281.466437210296,8000.0432551287795,7897.0425077439,-1.54653388163232,-1.85235303026746
186,187,7,0.8759999999999999,5.7435599999999996,64.14080296965649,37410.1383606167,32836.3598179853,61.807541458471,56.9791360429834,29907.9053097397,23281.466437210296,8068.73880634451,7897.0425077439,-1.52310964888097,-1.85235303026746
187,188,8,0.875333333333333,5.75707,50.4240193119448,34336.992831934396,32836.3598179853,57.9709740357542,56.9791360429834,27509.887101235297,23281.466437210296,8112.888990344409,7897.0425077439,-1.6452539392493302,-1.85235303026746
188,189,9,0.874666666666667,5.77031,76.0007047372846,31263.8473032521,32836.3598179853,54.1344066130373,56.9791360429834,25111.868892730898,23281.466437210296,8157.039174344309,7897.0425077439,-1.7673982296176898,-1.85235303026746
189,190,10,0.8740000000000001,5.78343,39.4205428594503,29011.6424130065,32836.3598179853,49.7780465857845,56.9791360429834,22855.560408757203,23281.466437210296,8106.62791136764,7897.0425077439,-1.9448075398462599,-1.85235303026746
190,191,11,0.873333333333333,5.79701,43.8037672411034,26759.437522761,32836.3598179853,45.4216865585316,56.9791360429834,20599.2519247835,23281.466437210296,8056.2166483909705,7897.0425077439,-2.1222168500748197,-1.85235303026746
191,192,12,0.872666666666667,5.81048,45.859965279916494,24423.928893779903,32836.3598179853,39.9057203264417,25.3979919088383,18826.4951251998,23281.466437210296,7938.254130000219,7897.0425077439,-2.38688791615791,-1.85235303026746
192,193,1,0.872,5.8239,44.1540522636401,22088.4202647988,32836.3598179853,34.3897540943518,25.3979919088383,17053.738325616,23281.466437210296,7820.29161160948,7897.0425077439,-2.65155898224099,-3.2869420026059597
193,194,2,0.871333333333333,5.83704,47.2253377405408,19330.231469994098,32836.3598179853,26.3184704426074,25.3979919088383,14894.6393165287,23281.466437210296,7753.90827712528,7897.0425077439,-3.0573290547113197,-3.2869420026059504
194,195,3,0.870666666666667,5.85058,34.1077269953563,16572.0426751895,32836.3598179853,18.2471867908631,25.3979919088383,12735.540307441399,23281.466437210296,7687.524942641071,7897.0425077439,-3.4630991271816405,-3.2869420026059504
195,196,4,0.87,5.86351,45.320531016344795,15150.4592845396,32836.3598179853,10.4822159139204,25.3979919088383,10937.6826133765,23281.466437210296,7693.542516589341,7897.0425077439,-3.8828268270388198,-3.2869420026059504
196,197,5,0.869333333333333,5.87678,20.957757557616898,13728.875893889599,32836.3598179853,2.71724503697768,25.3979919088383,9139.82491931154,23281.466437210296,7699.5600905376095,7897.0425077439,-4.30255452689601,-3.2869420026059504
197,198,6,0.868666666666667,5.89008,-4.60218250662076,16744.083181321297,32836.3598179853,2.08001939540716,25.3979919088383,10123.3913944802,23281.466437210296,7746.4228832954,7897.0425077439,-4.41667039426221,-3.2869420026059504
198,199,7,0.868,5.90341,-26.714241219610802,19759.290468753,32836.3598179853,1.4427937538366398,25.3979919088383,11106.957869648799,23281.466437210296,7793.285676053191,7897.0425077439,-4.530786261628419,-3.2869420026059504
199,200,8,0.867333333333333,5.91678,-40.9085425470173,25125.4230110326,32836.3598179853,8.329443886553321,25.3979919088383,15054.0846686325,23281.466437210296,7909.1451623401,7897.0425077439,-4.31795862198141,-3.2869420026059504
200,201,9,0.866666666666667,5.93015,-58.91661789221911,30491.5555533121,32836.3598179853,15.21609401927,25.3979919088383,19001.211467616202,23281.466437210296,8025.004648627009,7897.0425077439,-4.1051309823343995,-3.2869420026059504
201,202,10,0.866,5.9436,-82.0296078388459,33675.6874870782,32836.3598179853,21.336192940847198,25.3979919088383,22552.171642218702,23281.466437210296,8233.12470086984,7897.0425077439,-3.89008978445629,-3.2869420026059504
202,203,11,0.865333333333333,5.95742,-93.9552281316811,36859.8194208444,32836.3598179853,27.4562918624243,25.3979919088383,26103.131816821202,23281.466437210296,8441.24475311267,7897.0425077439,-3.67504858657819,-3.2869420026059504
203,204,12,0.864666666666667,5.97093,21.3301535383149,37801.1048575065,32836.3598179853,30.274238351071602,25.3979919088383,27474.216814878502,23281.466437210296,8657.29107389182,7897.0425077439,-3.56335192725636,-3.2869420026059504
204,205,1,0.8640000000000001,5.98407,157.435653142116,38742.390294168705,32836.3598179853,33.0921848397188,25.3979919088383,28845.301812935802,23281.466437210296,8873.33739467097,7897.0425077439,-3.45165526793452,-3.2869420026059504
205,206,2,0.863333333333333,5.99731,278.25120927866,39036.1179574184,32836.3598179853,34.797933089705204,25.3979919088383,29186.282038177702,23281.466437210296,8964.19266408894,7897.0425077439,-3.35504672615215,-3.2869420026059504
206,207,3,0.862666666666667,6.0106,132.11808861066,39329.8456206681,32836.3598179853,36.5036813396916,25.3979919088383,29527.2622634196,23281.466437210296,9055.0479335069,7897.0425077439,-3.2584381843697705,-3.2869420026059504
207,208,4,0.862,6.023619999999999,43.627947280493096,38443.130276895,32836.3598179853,37.2681202015568,25.3979919088383,28958.1873091002,23281.466437210296,9073.75103601817,7897.0425077439,-3.15663058420627,-3.2869420026059504
208,209,5,0.861333333333333,6.037319999999999,23.1470803250298,37556.4149331219,32836.3598179853,38.032559063422,25.3979919088383,28389.112354780802,23281.466437210296,9092.454138529441,7897.0425077439,-3.05482298404277,-3.2869420026059504
209,210,6,0.860666666666667,6.05044,0.34192366843419003,34111.208299665,32836.3598179853,34.6725003686759,25.3979919088383,25984.3244804852,23281.466437210296,9105.23549954872,7897.0425077439,-3.1131048570526896,-3.2869420026059504
210,211,7,0.86,6.06348,-25.6182243583109,30666.0016662081,32836.3598179853,31.3124416739297,25.3979919088383,23579.5366061896,23281.466437210296,9118.016860568001,7897.0425077439,-3.1713867300626,-3.2869420026059504
211,212,8,0.859333333333333,6.07688,-41.8421285111667,27319.918931661203,32836.3598179853,25.4652542722489,25.3979919088383,20474.7212124429,23281.466437210296,9128.562226677941,7897.0425077439,-3.3621966351381998,-3.2869420026059504
212,213,9,0.858666666666667,6.09052,-73.01384096165809,23973.8361971142,32836.3598179853,19.618066870568,25.3979919088383,17369.9058186961,23281.466437210296,9139.10759278786,7897.0425077439,-3.55300654021381,-3.2869420026059504
213,214,10,0.858,6.104509999999999,-31.679654929468,23676.183892561803,32836.3598179853,18.1794286207365,25.3979919088383,15755.307495064299,23281.466437210296,9160.699199376759,7897.0425077439,-3.5955394010264397,-3.2869420026059504
214,215,11,0.857333333333333,6.11794,29.894638183837902,23378.5315880094,32836.3598179853,16.740790370905,25.3979919088383,14140.7091714325,23281.466437210296,9182.290805965658,7897.0425077439,-3.6380722618390697,-3.2869420026059504
215,216,12,0.856666666666667,6.13112,24.8006662289909,24179.5284577618,32836.3598179853,20.0516141141025,25.3979919088383,13978.880553668401,23281.466437210296,9254.182947240659,7897.0425077439,-3.48591325142592,-3.2869420026059504
216,217,1,0.856,6.14426,42.9443943249215,24980.5253275141,32836.3598179853,23.3624378573,25.3979919088383,13817.0519359043,23281.466437210296,9326.075088515649,7897.0425077439,-3.33375424101276,-3.2869420026059504
217,218,2,0.855333333333333,6.1579999999999995,161.28018584012,26329.1552416032,32836.3598179853,29.3703138572602,25.3979919088383,14445.1497093208,23281.466437210296,9505.7898100208,7897.0425077439,-3.04523415828793,-3.2869420026059504
218,219,3,0.854666666666667,6.17124,31.6263897857469,27677.7851556923,32836.3598179853,35.3781898572203,25.3979919088383,15073.2474827374,23281.466437210296,9685.50453152596,7897.0425077439,-2.7567140755630897,-3.2869420026059504
219,220,4,0.8540000000000001,6.18429,28.082419812659897,29489.426695065602,32836.3598179853,41.1106596819429,25.3979919088383,16966.0027768673,23281.466437210296,9899.65394416202,7897.0425077439,-2.47092699786085,-3.2869420026059504
220,221,5,0.8533333333333329,6.19744,59.6733810600842,31301.0682344388,32836.3598179853,46.8431295066655,25.3979919088383,18858.7580709972,23281.466437210296,10113.8033567981,7897.0425077439,-2.18513992015861,-3.2869420026059504
221,222,6,0.852666666666667,6.21052,28.5009778949469,32114.458545215803,32836.3598179853,48.9824852763224,25.3979919088383,20523.3835305284,23281.466437210296,10187.2413773663,7897.0425077439,-2.06086557724108,-3.2869420026059504
222,223,7,0.852,6.22387,54.3134479482415,32927.8488559928,32836.3598179853,51.1218410459793,25.3979919088383,22188.0089900597,23281.466437210296,10260.6793979346,7897.0425077439,-1.93659123432354,-3.2869420026059504
223,224,8,0.8513333333333329,6.237080000000001,5.47630866469275,31955.376077683,32836.3598179853,49.4768695854167,25.3979919088383,22051.518965185,23281.466437210296,10199.6116824277,7897.0425077439,-1.98084507141907,-3.2869420026059504
224,225,9,0.850666666666667,6.2503,76.87590950004859,30982.9032993733,32836.3598179853,47.8318981248542,25.3979919088383,21915.0289403102,23281.466437210296,10138.543966920799,7897.0425077439,-2.02509890851459,-3.2869420026059504
225,226,10,0.85,6.2637,37.2846383363044,30316.2501095024,32836.3598179853,45.698421233031205,25.3979919088383,21346.8010304817,23281.466437210296,9920.90472694461,7897.0425077439,-2.1144408486183996,-3.2869420026059504
226,227,11,0.8493333333333329,6.27744,39.0659644237038,29649.596919631498,32836.3598179853,43.564944341208204,25.3979919088383,20778.5731206532,23281.466437210296,9703.26548696845,7897.0425077439,-2.20378278872221,-3.2869420026059504
227,228,12,0.848666666666667,6.29097,46.174907017074204,29113.424356369902,32836.3598179853,41.6901894831265,25.3979919088383,20649.0108227377,23281.466437210296,9338.546140437571,7897.0425077439,-2.30357085393445,-3.2869420026059504
228,229,1,0.848,6.30461,45.284320152640106,28577.251793108397,32836.3598179853,39.8154346250447,25.3979919088383,20519.4485248222,23281.466437210296,8973.826793906679,7897.0425077439,-2.4033589191467004,-3.2869420026059504
229,230,2,0.8473333333333329,6.31851,41.4702104508824,27187.003826172004,32836.3598179853,36.862981354293,25.3979919088383,19757.911319293,23281.466437210296,8613.868299360129,7897.0425077439,-2.5559111758025,-3.2869420026059504
230,231,3,0.846666666666667,6.33206,29.4188815031348,25796.7558592356,32836.3598179853,33.9105280835414,25.3979919088383,18996.3741137637,23281.466437210296,8253.90980481359,7897.0425077439,-2.7084634324583,-3.2869420026059504
231,232,4,0.846,6.34513,33.0030540162291,24455.373331336297,32836.3598179853,31.789681889024703,25.3979919088383,17453.7283731323,23281.466437210296,8047.152717261791,7897.0425077439,-2.81099565754437,-3.2869420026059504
232,233,5,0.8453333333333329,6.35849,83.8910815534132,23113.990803437002,32836.3598179853,29.6688356945081,25.3979919088383,15911.0826325008,23281.466437210296,7840.39562970999,7897.0425077439,-2.91352788263044,-3.2869420026059504
233,234,6,0.844666666666667,6.3722,58.225896022765205,23539.2430510308,32836.3598179853,31.2743327952799,25.3979919088383,15459.0464985308,23281.466437210296,7800.270141034641,7897.0425077439,-2.84675902684217,-3.2869420026059504
234,235,7,0.8440000000000001,6.38585,26.0397398478797,23964.4952986246,32836.3598179853,32.879829896051604,25.3979919088383,15007.010364560902,23281.466437210296,7760.14465235929,7897.0425077439,-2.7799901710539103,-3.2869420026059504
235,236,8,0.8433333333333329,6.39941,-6.51627082841762,25330.4873408069,32836.3598179853,36.008385322650206,25.3979919088383,16250.493864940501,23281.466437210296,7868.054716909191,7897.0425077439,-2.6590319228586097,-3.2869420026059504
236,237,9,0.842666666666667,6.41311,-37.2573642532732,26696.4793829892,32836.3598179853,39.1369407492487,25.3979919088383,17493.9773653202,23281.466437210296,7975.964781459101,7897.0425077439,-2.53807367466331,-3.2869420026059504
237,238,10,0.8420000000000001,6.4261,-27.9283858682963,26647.2785020416,32836.3598179853,38.838761990738,25.3979919088383,18179.6874026129,23281.466437210296,8183.355534744641,7897.0425077439,-2.56883369836254,-3.2869420026059504
238,239,11,0.8413333333333329,6.43951,46.7318083631351,26598.0776210939,32836.3598179853,38.5405832322273,25.3979919088383,18865.397439905602,23281.466437210296,8390.74628803018,7897.0425077439,-2.59959372206177,-3.2869420026059504
239,240,12,0.840666666666667,6.4529,41.59848526697029,26089.850711542796,32836.3598179853,34.9835187725728,25.3979919088383,18667.2106393408,23281.466437210296,8651.30761246304,7897.0425077439,-2.78464481311213,-3.2869420026059504
240,241,1,0.84,6.4659699999999996,45.5839236514758,25581.6238019916,32836.3598179853,31.426454312918402,25.3979919088383,18469.023838776102,23281.466437210296,8911.8689368959,9187.8463264779,-2.9696959041624904,-3.2869420026059504
241,242,2,0.8393333333333329,6.47888,197.31090379709,26285.1238788507,32836.3598179853,27.950562943157,25.3979919088383,18810.8582667043,23281.466437210296,9033.51914739284,9187.84632647792,-3.1742207729287704,-3.2869420026059504
242,243,3,0.838666666666667,6.49324,51.6529617683207,26988.623955709903,32836.3598179853,24.4746715733955,25.3979919088383,19152.6926946324,23281.466437210296,9155.16935788977,9187.84632647792,-3.37874564169506,-3.2869420026059504
243,244,4,0.838,6.50812,33.3686635475427,28344.0812041586,32836.3598179853,23.272403321437302,25.3979919088383,20025.0017950531,23281.466437210296,9148.043349398,9187.84632647792,-3.45799651494595,-3.2869420026059504
244,245,5,0.837333333333333,6.52249,30.5002531927036,29699.5384526072,32836.3598179853,22.070135069479104,25.3979919088383,20897.3108954737,23281.466437210296,9140.91734090623,9187.84632647792,-3.53724738819684,-3.2869420026059504
245,246,6,0.836666666666667,6.53651,-10.5066531122242,29590.2906308102,32836.3598179853,20.899576664546,25.3979919088383,21056.2143052212,23281.466437210296,9044.67385052107,9187.84632647792,-3.57257343688542,-3.2869420026059504
246,247,7,0.836,6.55129,-36.376566772749,29481.0428090131,32836.3598179853,19.7290182596128,25.3979919088383,21215.1177149686,23281.466437210296,8948.43036013591,9187.84632647792,-3.607899485574,-3.2869420026059504
247,248,8,0.835333333333333,6.56589,-63.0874195700897,27631.0538071551,32836.3598179853,17.0091612184856,25.3979919088383,19863.6625374664,23281.466437210296,8804.288544181709,9187.84632647792,-3.6922179054701,-3.2869420026059504
248,249,9,0.834666666666667,6.58091,-86.8169781870097,25781.064805297003,32836.3598179853,14.2893041773583,25.3979919088383,18512.2073599642,23281.466437210296,8660.1467282275,9187.84632647792,-3.77653632536619,-3.2869420026059504
249,250,10,0.8340000000000001,6.595269999999999,47.62521083858561,24773.199312879904,32836.3598179853,11.888750238792902,25.3979919088383,17191.5394664076,23281.466437210296,8686.174445448241,9187.84632647792,-3.86483580183654,-3.2869420026059504
250,251,11,0.833333333333333,6.61003,44.1086105736425,23765.333820462798,32836.3598179853,9.488196300227449,25.3979919088383,15870.871572851102,23281.466437210296,8712.20216266898,9187.84632647792,-3.95313527830689,-3.2869420026059504
251,252,12,0.832666666666667,6.62427,45.0995857068843,24687.4243601779,32836.3598179853,10.0834173463096,25.3979919088383,15870.528038263401,23281.466437210296,8867.314497809559,9187.84632647792,-3.9105212034223102,-3.2869420026059504
252,253,1,0.8320000000000001,6.63927,45.79557415838389,25609.514899892998,32836.3598179853,10.6786383923918,25.3979919088383,15870.1845036758,23281.466437210296,9022.42683295013,9187.84632647792,-3.8679071285377202,-3.2869420026059504
