,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
22,23,11,0.978,3.58881,10.8513539578257,21919.1568808396,34257.870635394705,27.6833439348978,53.328903806490295,18015.309980823502,28280.2479306992,5749.566544568411,5847.17494930962,-2.9695745707416297,-2.08213190165251
23,24,12,0.977,3.6018,97.1699750695769,21684.7150627834,34257.870635394705,24.2923757524273,53.328903806490295,17581.936493350302,28280.2479306992,5761.660939836639,5847.17494930962,-3.14599561412274,-2.08213190165251
24,25,1,0.976,3.6149699999999996,47.6722444713974,21450.2732447273,34257.870635394705,20.901407569956802,53.328903806490295,17148.5630058771,28280.2479306992,5773.755335104871,5847.17494930962,-3.32241665750385,-2.08213190165251
25,26,2,0.975,3.6281199999999996,50.5235127724914,21155.1229375279,34257.870635394705,17.7515231911833,53.328903806490295,16892.9938446351,28280.2479306992,5723.85741028924,5847.17494930962,-3.50144041011047,-2.08213190165251
26,27,3,0.9740000000000001,3.64114,43.0979996790672,20859.9726303284,34257.870635394705,14.601638812409801,53.328903806490295,16637.424683393,28280.2479306992,5673.959485473621,5847.17494930962,-3.6804641627171004,-2.08213190165251
27,28,4,0.973,3.65466,41.2103669220813,20060.9786890446,34257.870635394705,11.6417764601334,53.328903806490295,15755.1333310423,28280.2479306992,5642.393061670239,5847.17494930962,-3.8307456706595997,-2.08213190165251
28,29,5,0.972,3.6678900000000003,18.8605245020312,19261.984747760802,34257.870635394705,8.681914107856901,53.328903806490295,14872.841978691498,28280.2479306992,5610.82663786687,5847.17494930962,-3.9810271786021,-2.08213190165251
29,30,6,0.971,3.68036,3.06727262549875,19386.421944499998,34257.870635394705,8.40207142953788,53.328903806490295,14256.0100943877,28280.2479306992,5581.85091700218,5847.17494930962,-3.99499047297578,-2.08213190165251
30,31,7,0.97,3.6934199999999997,-21.638506065578998,19510.8591412393,34257.870635394705,8.12222875121886,53.328903806490295,13639.1782100839,28280.2479306992,5552.87519613749,5847.17494930962,-4.00895376734946,-2.08213190165251
31,32,8,0.9690000000000001,3.70644,-53.209819004219106,20531.142709551397,34257.870635394705,10.6383746534944,53.328903806490295,14210.109503673999,28280.2479306992,5523.76249228039,5847.17494930962,-3.90223444608298,-2.08213190165251
32,33,9,0.968,3.7193699999999996,-54.124885566227796,21551.426277863502,34257.870635394705,13.154520555769999,53.328903806490295,14781.040797264099,28280.2479306992,5494.6497884232895,5847.17494930962,-3.7955151248164998,-2.08213190165251
33,34,10,0.9670000000000001,3.7324800000000002,-61.2637807811666,21807.7251984524,34257.870635394705,14.8458585713451,53.328903806490295,15449.355683956299,28280.2479306992,5454.56347655391,5847.17494930962,-3.73013521632177,-2.08213190165251
34,35,11,0.966,3.7452400000000003,15.6760847100962,22064.0241190413,34257.870635394705,16.5371965869202,53.328903806490295,16117.6705706485,28280.2479306992,5414.477164684529,5847.17494930962,-3.6647553078270296,-2.08213190165251
35,36,12,0.965,3.7578699999999996,18.178734006201,22000.475526495098,34257.870635394705,17.1564238272503,53.328903806490295,16235.5443038597,28280.2479306992,5367.2675996551,5847.17494930962,-3.6474928560112296,-2.08213190165251
36,37,1,0.9640000000000001,3.77051,130.316376050127,21936.9269339488,34257.870635394705,17.775651067580398,53.328903806490295,16353.4180370709,28280.2479306992,5320.05803462566,5847.17494930962,-3.63023040419543,-2.08213190165251
37,38,2,0.963,3.78379,110.036947597376,21794.6946954976,34257.870635394705,18.1156281840615,53.328903806490295,16349.3728675179,28280.2479306992,5293.35588768466,5847.17494930962,-3.61590879731579,-2.08213190165251
38,39,3,0.9620000000000001,3.7970599999999997,48.1302230867494,21652.4624570463,34257.870635394705,18.4556053005425,53.328903806490295,16345.3276979649,28280.2479306992,5266.65374074366,5847.17494930962,-3.60158719043616,-2.08213190165251
39,40,4,0.961,3.80977,37.4444216124405,20925.6713025,34257.870635394705,17.3377019226904,53.328903806490295,15932.9687495636,28280.2479306992,5306.63874487669,5847.17494930962,-3.6349087174269505,-2.08213190165251
40,41,5,0.96,3.8228800000000005,12.895461540860401,20198.8801479537,34257.870635394705,16.2197985448383,53.328903806490295,15520.6098011623,28280.2479306992,5346.62374900971,5847.17494930962,-3.66823024441773,-2.08213190165251
41,42,6,0.9590000000000001,3.83563,-6.31267864086782,19341.3860953024,34257.870635394705,14.8346127375577,53.328903806490295,14497.993214681599,28280.2479306992,5403.14667287915,5847.17494930962,-3.7073048698148,-2.08213190165251
42,43,7,0.958,3.8487199999999997,-18.034869007016198,18483.892042651,34257.870635394705,13.449426930277,53.328903806490295,13475.3766282008,28280.2479306992,5459.669596748579,5847.17494930962,-3.74637949521187,-2.08213190165251
43,44,8,0.9570000000000001,3.86144,-32.196256269841,18656.6404585725,34257.870635394705,14.070059502240902,53.328903806490295,13107.915019861599,28280.2479306992,5510.82391274181,5847.17494930962,-3.71100920969948,-2.08213190165251
44,45,9,0.956,3.87413,-52.864262886153,18829.3888744941,34257.870635394705,14.6906920742048,53.328903806490295,12740.4534115224,28280.2479306992,5561.97822873504,5847.17494930962,-3.6756389241870804,-2.08213190165251
45,46,10,0.955,3.8869599999999997,-42.15444074425871,19746.8708047053,34257.870635394705,17.0702262740613,53.328903806490295,13277.3065510775,28280.2479306992,5608.94382952458,5847.17494930962,-3.5817652560703794,-2.08213190165251
46,47,11,0.9540000000000001,3.8997,-14.0465157613206,20664.3527349166,34257.870635394705,19.4497604739177,53.328903806490295,13814.1596906326,28280.2479306992,5655.90943031411,5847.17494930962,-3.4878915879536803,-2.08213190165251
47,48,12,0.953,3.91287,50.3584331295077,21909.6308830218,34257.870635394705,23.915009637353002,53.328903806490295,14446.807785853602,28280.2479306992,5665.829126120279,5847.17494930962,-3.3057554972649403,-2.08213190165251
48,49,1,0.9520000000000001,3.9253699999999996,49.696708841386794,23154.9090311271,34257.870635394705,28.380258800788397,53.328903806490295,15079.4558810746,28280.2479306992,5675.74882192646,5847.17494930962,-3.1236194065762,-2.08213190165251
49,50,2,0.951,3.9382800000000002,168.319974287105,25049.2155208956,34257.870635394705,36.242226737605,53.328903806490295,16316.170105866999,28280.2479306992,5637.63392792376,5847.17494930962,-2.7734252878763197,-2.08213190165251
50,51,3,0.95,3.95146,47.1653986054895,26943.522010664103,34257.870635394705,44.1041946744217,53.328903806490295,17552.8843306595,28280.2479306992,5599.519033921059,5847.17494930962,-2.42323116917645,-2.08213190165251
51,52,4,0.9490000000000001,3.96446,47.2232220682669,28560.930329991603,34257.870635394705,52.14571717179479,53.328903806490295,19368.3500611456,28280.2479306992,5573.0161919149095,5847.17494930962,-2.04192882739509,-2.08213190165251
52,53,5,0.948,3.9769400000000004,32.724893636230505,30178.338649319103,34257.870635394705,60.1872396691679,53.328903806490295,21183.815791631798,28280.2479306992,5546.51334990876,5847.17494930962,-1.66062648561374,-2.08213190165251
53,54,6,0.9470000000000001,3.98964,32.1351653065062,31227.529718193902,34257.870635394705,64.7101860033344,53.328903806490295,23204.576551307004,28280.2479306992,5565.59653195676,5847.17494930962,-1.4300497955021998,-2.08213190165251
54,55,7,0.946,4.0029,80.6364104225456,32276.7207870687,34257.870635394705,69.2331323375008,53.328903806490295,25225.337310982202,28280.2479306992,5584.67971400475,5847.17494930962,-1.1994731053906698,-2.08213190165251
55,56,8,0.945,4.015680000000001,84.67688291479959,32178.4196113666,34257.870635394705,69.2432626442679,53.328903806490295,25981.1122960446,28280.2479306992,5649.68043844016,5847.17494930962,-1.17294971722955,-2.08213190165251
56,57,9,0.9440000000000001,4.02843,83.55442132953159,32080.118435664503,34257.870635394705,69.2533929510349,53.328903806490295,26736.887281107003,28280.2479306992,5714.68116287557,5847.17494930962,-1.14642632906843,-2.08213190165251
57,58,10,0.943,4.0412,49.3227325088177,31130.2518969781,34257.870635394705,66.29792160333,53.328903806490295,26318.8320119423,28280.2479306992,5831.14081875594,5847.17494930962,-1.27622355419974,-2.08213190165251
58,59,11,0.9420000000000001,4.05406,46.685618992699204,30180.3853582917,34257.870635394705,63.342450255625,53.328903806490295,25900.7767427775,28280.2479306992,5947.6004746363,5847.17494930962,-1.40602077933106,-2.08213190165251
59,60,12,0.941,4.06764,135.965842766103,28337.505150191002,34257.870635394705,56.3329484902726,53.328903806490295,24939.578311072797,28280.2479306992,6056.99446111067,5847.17494930962,-1.74660751834398,-2.08213190165251
60,61,1,0.94,4.08058,51.709681211371795,26494.6249420902,34257.870635394705,49.3234467249201,53.328903806490295,23978.379879368,28280.2479306992,6166.388447585029,5847.17494930962,-2.08719425735689,-2.08213190165251
61,62,2,0.9390000000000001,4.09314,48.6324701807522,24482.978253843197,34257.870635394705,39.49594564817,53.328903806490295,22319.862646914302,28280.2479306992,6218.77197867859,5847.17494930962,-2.5641771585191204,-2.08213190165251
62,63,3,0.938,4.10594,47.401647415210896,22471.331565596298,34257.870635394705,29.668444571419897,53.328903806490295,20661.3454144606,28280.2479306992,6271.155509772149,5847.17494930962,-3.04116005968135,-2.08213190165251
63,64,4,0.937,4.11878,43.63248997075029,21430.7785731552,34257.870635394705,22.6051942562174,53.328903806490295,18669.2209388004,28280.2479306992,6293.26758561673,5847.17494930962,-3.3639576805900897,-2.08213190165251
64,65,5,0.9359999999999999,4.13199,15.749543583162598,20390.2255807142,34257.870635394705,15.541943941015,53.328903806490295,16677.0964631402,28280.2479306992,6315.3796614613,5847.17494930962,-3.6867553014988195,-2.08213190165251
65,66,6,0.935,4.1447199999999995,-6.10904345144405,20677.6424095418,34257.870635394705,14.691151930531198,53.328903806490295,15416.6196761023,28280.2479306992,6310.02132969734,5847.17494930962,-3.7157291010980695,-2.08213190165251
66,67,7,0.934,4.15713,-33.5633057442525,20965.0592383695,34257.870635394705,13.8403599200473,53.328903806490295,14156.1428890645,28280.2479306992,6304.66299793338,5847.17494930962,-3.74470290069732,-2.08213190165251
67,68,8,0.9329999999999999,4.16986,-46.7425144780944,24321.681729248903,34257.870635394705,21.1897431292267,53.328903806490295,15739.7219264232,28280.2479306992,6246.083458837939,5847.17494930962,-3.4662742486454303,-2.08213190165251
68,69,9,0.932,4.18278,-72.35156061444259,27678.304220128397,34257.870635394705,28.539126338406,53.328903806490295,17323.300963781898,28280.2479306992,6187.5039197425,5847.17494930962,-3.1878455965935295,-2.08213190165251
69,70,10,0.9309999999999999,4.19594,18.2645479451817,31765.773522921,34257.870635394705,39.215408510575294,53.328903806490295,21245.2336430573,28280.2479306992,6057.98390799572,5847.17494930962,-2.79332471377618,-2.08213190165251
70,71,11,0.93,4.20868,13.4717605038426,35853.2428257137,34257.870635394705,49.8916906827445,53.328903806490295,25167.1663223328,28280.2479306992,5928.463896248941,5847.17494930962,-2.3988038309588195,-2.08213190165251
71,72,12,0.929,4.22155,49.913038231291196,38224.3716141653,34257.870635394705,59.240189132476,53.328903806490295,28045.7170038173,28280.2479306992,5777.415299552789,5847.17494930962,-2.03011131998295,-2.08213190165251
72,73,1,0.9279999999999999,4.23462,49.534756406626904,40595.5004026168,34257.870635394705,68.5886875822074,53.328903806490295,30924.267685301802,28280.2479306992,5626.36670285664,5847.17494930962,-1.66141880900709,-2.08213190165251
73,74,2,0.927,4.24757,241.666544165429,41794.2723609893,34257.870635394705,76.6029941944633,53.328903806490295,32525.2091502321,28280.2479306992,5538.58800173282,5847.17494930962,-1.30294778671518,-2.08213190165251
74,75,3,0.9259999999999999,4.2604,183.57224666221802,42993.044319361805,34257.870635394705,84.61730080671921,53.328903806490295,34126.1506151623,28280.2479306992,5450.80930060901,5847.17494930962,-0.944476764423265,-2.08213190165251
75,76,4,0.925,4.27326,195.819249584529,43246.9106312809,34257.870635394705,89.6465596214581,53.328903806490295,35199.6011889021,28280.2479306992,5437.686521999421,5847.17494930962,-0.6876210318475581,-2.08213190165251
76,77,5,0.924,4.28584,78.9193365129274,43500.7769432001,34257.870635394705,94.6758184361969,53.328903806490295,36273.0517626419,28280.2479306992,5424.563743389821,5847.17494930962,-0.4307652992718521,-2.08213190165251
77,78,6,0.9229999999999999,4.29906,53.7848593273985,43720.916770475094,34257.870635394705,96.4331840589966,53.328903806490295,37106.3964323811,28280.2479306992,5468.81211077384,5847.17494930962,-0.311302523845995,-2.08213190165251
78,79,7,0.922,4.31224,31.859716317059302,43941.056597750096,34257.870635394705,98.1905496817963,53.328903806490295,37939.7411021203,28280.2479306992,5513.06047815786,5847.17494930962,-0.19183974842013798,-2.08213190165251
79,80,8,0.9209999999999999,4.32563,81.6277557515415,42515.6953745077,34257.870635394705,95.71019618493229,53.328903806490295,37490.6757157397,28280.2479306992,5609.1769414066,5847.17494930962,-0.25298436516029604,-2.08213190165251
80,81,9,0.92,4.33861,66.0699800192858,41090.3341512653,34257.870635394705,93.22984268806829,53.328903806490295,37041.6103293591,28280.2479306992,5705.293404655339,5847.17494930962,-0.314128981900455,-2.08213190165251
81,82,10,0.919,4.35145,49.0602318553885,39212.512890152,34257.870635394705,88.3254331763795,53.328903806490295,35305.6229033723,28280.2479306992,5811.15796173652,5847.17494930962,-0.505647584847522,-2.08213190165251
82,83,11,0.9179999999999999,4.36434,47.8202984670572,37334.6916290387,34257.870635394705,83.42102366469071,53.328903806490295,33569.6354773855,28280.2479306992,5917.02251881769,5847.17494930962,-0.6971661877945899,-2.08213190165251
83,84,12,0.917,4.37743,48.828002603994705,36511.023919278996,34257.870635394705,80.1167917438461,53.328903806490295,32242.334617984903,28280.2479306992,5973.84713967677,5847.17494930962,-0.8619348012721201,-2.08213190165251
84,85,1,0.9159999999999999,4.39032,210.790998200309,35687.3562095194,34257.870635394705,76.8125598230015,53.328903806490295,30915.0337585843,28280.2479306992,6030.67176053584,5847.17494930962,-1.02670341474965,-2.08213190165251
85,86,2,0.915,4.40318,175.671104769674,34493.1633022169,34257.870635394705,74.3932080279562,53.328903806490295,29643.240150568,28280.2479306992,6041.54318140365,5847.17494930962,-1.1473667565023502,-2.08213190165251
86,87,3,0.914,4.416440000000001,53.1358998446401,33298.9703949144,34257.870635394705,71.97385623291079,53.328903806490295,28371.446542551803,28280.2479306992,6052.41460227145,5847.17494930962,-1.26803009825504,-2.08213190165251
87,88,4,0.9129999999999999,4.42909,50.4850539258351,31943.177087343,34257.870635394705,70.0546712935395,53.328903806490295,26758.1229135118,28280.2479306992,6064.081734404301,5847.17494930962,-1.32837476197515,-2.08213190165251
88,89,5,0.912,4.4418,55.151899582063294,30587.3837797716,34257.870635394705,68.1354863541681,53.328903806490295,25144.7992844719,28280.2479306992,6075.74886653714,5847.17494930962,-1.38871942569525,-2.08213190165251
89,90,6,0.9109999999999999,4.45443,32.2384008623918,30248.272147984902,34257.870635394705,68.39288748930299,53.328903806490295,24285.7757153104,28280.2479306992,6109.79241098388,5847.17494930962,-1.33634488445985,-2.08213190165251
90,91,7,0.91,4.4673,65.0834315704989,29909.160516198197,34257.870635394705,68.6502886244378,53.328903806490295,23426.7521461488,28280.2479306992,6143.83595543062,5847.17494930962,-1.2839703432244498,-2.08213190165251
91,92,8,0.909,4.47993,47.2589382399529,30879.166182086603,34257.870635394705,70.5000835339225,53.328903806490295,24020.7945871644,28280.2479306992,6204.8446490828,5847.17494930962,-1.18779409969549,-2.08213190165251
92,93,9,0.9079999999999999,4.49305,21.202398613526,31849.171847975,34257.870635394705,72.34987844340709,53.328903806490295,24614.837028179903,28280.2479306992,6265.853342734979,5847.17494930962,-1.09161785616652,-2.08213190165251
93,94,10,0.907,4.50621,6.9336306595435,33836.6433053593,34257.870635394705,74.55150009875041,53.328903806490295,26581.3828153269,28280.2479306992,6334.71697449615,5847.17494930962,-1.02233307859578,-2.08213190165251
94,95,11,0.9059999999999999,4.51928,48.8032438922112,35824.1147627436,34257.870635394705,76.7531217540937,53.328903806490295,28547.9286024739,28280.2479306992,6403.580606257309,5847.17494930962,-0.95304830102503,-2.08213190165251
95,96,12,0.905,4.53229,150.086824485413,37300.7242289962,34257.870635394705,77.8857143086755,53.328903806490295,30136.4999068781,28280.2479306992,6473.73419100268,5847.17494930962,-0.9446125288234329,-2.08213190165251
96,97,1,0.904,4.544980000000001,130.436461558459,38777.3336952487,34257.870635394705,79.0183068632573,53.328903806490295,31725.0712112823,28280.2479306992,6543.8877757480395,5847.17494930962,-0.936176756621835,-2.08213190165251
97,98,2,0.903,4.55791,146.603257440876,40005.0827565152,34257.870635394705,80.9060591214691,53.328903806490295,32680.112422860097,28280.2479306992,6618.1139959702095,5847.17494930962,-0.877264791515369,-2.08213190165251
98,99,3,0.902,4.57115,135.988025361927,41232.8318177817,34257.870635394705,82.79381137968079,53.328903806490295,33635.1536344378,28280.2479306992,6692.3402161923705,5847.17494930962,-0.8183528264089031,-2.08213190165251
99,100,4,0.9009999999999999,4.5841199999999995,48.89470272453871,40825.4019912562,34257.870635394705,83.7116438118261,53.328903806490295,33569.216632746,28280.2479306992,6745.76916843276,5847.17494930962,-0.7540513475501519,-2.08213190165251
100,101,5,0.9,4.59689,51.57844443257979,40417.9721647308,34257.870635394705,84.6294762439713,53.328903806490295,33503.279631054196,28280.2479306992,6799.19812067315,5847.17494930962,-0.689749868691401,-2.08213190165251
101,102,6,0.899,4.60965,85.59493599558151,38338.6723511585,34257.870635394705,81.7828736598764,53.328903806490295,32307.1558380482,28280.2479306992,6842.51394588083,5847.17494930962,-0.750499036602657,-2.08213190165251
102,103,7,0.898,4.62244,70.5760572825735,36259.3725375863,34257.870635394705,78.93627107578149,53.328903806490295,31111.0320450421,28280.2479306992,6885.829771088511,5847.17494930962,-0.811248204513912,-2.08213190165251
103,104,8,0.897,4.63545,74.5787652660006,34184.636385932405,34257.870635394705,73.84940976654809,53.328903806490295,29302.2386117427,28280.2479306992,6908.30199339256,5847.17494930962,-0.979014352929479,-2.08213190165251
104,105,9,0.8959999999999999,4.64818,82.38096155140241,32109.900234278502,34257.870635394705,68.76254845731471,53.328903806490295,27493.4451784433,28280.2479306992,6930.77421569662,5847.17494930962,-1.14678050134505,-2.08213190165251
105,106,10,0.895,4.66136,46.821648811199104,30334.5395981524,34257.870635394705,63.36061190695249,53.328903806490295,25862.696539573797,28280.2479306992,6877.7641650386795,5847.17494930962,-1.3694540079397899,-2.08213190165251
106,107,11,0.894,4.6742,34.5978707676127,28559.178962026297,34257.870635394705,57.9586753565903,53.328903806490295,24231.9479007044,28280.2479306992,6824.754114380749,5847.17494930962,-1.59212751453453,-2.08213190165251
107,108,12,0.893,4.68761,72.11689565047159,28616.7340309513,34257.870635394705,52.3909050631269,53.328903806490295,24332.7521215065,28280.2479306992,6749.804316335611,5847.17494930962,-1.85374322320374,-2.08213190165251
108,109,1,0.892,4.7005300000000005,46.703068607485896,28674.2890998762,34257.870635394705,46.8231347696634,53.328903806490295,24433.5563423085,28280.2479306992,6674.85451829047,5847.17494930962,-2.11535893187296,-2.08213190165251
109,110,2,0.8909999999999999,4.7138599999999995,42.3874862727906,31614.484397264503,34257.870635394705,43.54600190374371,53.328903806490295,26662.4495131272,28280.2479306992,6709.48476494606,5847.17494930962,-2.2719008760884396,-2.08213190165251
110,111,3,0.89,4.7268099999999995,49.772391143705704,34554.6796946528,34257.870635394705,40.268869037824004,53.328903806490295,28891.342683946,28280.2479306992,6744.11501160164,5847.17494930962,-2.42844282030392,-2.08213190165251
111,112,4,0.889,4.73942,47.4410711305871,36955.2031427209,34257.870635394705,40.56476987785479,53.328903806490295,30413.423059607998,28280.2479306992,6806.07149044307,5847.17494930962,-2.40420502045686,-2.08213190165251
112,113,5,0.888,4.75223,21.5761907536472,39355.726590789105,34257.870635394705,40.8606707178855,53.328903806490295,31935.50343527,28280.2479306992,6868.02796928449,5847.17494930962,-2.37996722060981,-2.08213190165251
113,114,6,0.887,4.76542,13.999023051615,41516.4641147085,34257.870635394705,45.432953636992295,53.328903806490295,33079.087813965496,28280.2479306992,6881.40063045109,5847.17494930962,-2.17358729646744,-2.08213190165251
114,115,7,0.8859999999999999,4.77841,32.9884391308984,43677.2016386279,34257.870635394705,50.0052365560991,53.328903806490295,34222.672192660895,28280.2479306992,6894.773291617679,5847.17494930962,-1.96720737232506,-2.08213190165251
115,116,8,0.885,4.79108,63.3802673759524,46815.1844837842,34257.870635394705,58.023062853008796,53.328903806490295,36713.0128264324,28280.2479306992,6945.17668526272,5847.17494930962,-1.6542487358122098,-2.08213190165251
116,117,9,0.884,4.80384,53.2629569031744,49953.1673289405,34257.870635394705,66.0408891499186,53.328903806490295,39203.3534602039,28280.2479306992,6995.58007890776,5847.17494930962,-1.3412900992993602,-2.08213190165251
117,118,10,0.883,4.816730000000001,46.4144729861935,51164.391924391,34257.870635394705,71.2131845840295,53.328903806490295,41317.3800185983,28280.2479306992,7165.15838531425,5847.17494930962,-1.1708152441573798,-2.08213190165251
118,119,11,0.882,4.829940000000001,28.285802433485497,52375.616519841395,34257.870635394705,76.3854800181404,53.328903806490295,43431.406576992704,28280.2479306992,7334.736691720741,5847.17494930962,-1.0003403890154,-2.08213190165251
119,120,12,0.8809999999999999,4.8431,48.071839686762196,49587.3535825438,34257.870635394705,74.27152430796721,53.328903806490295,42224.3342162648,28280.2479306992,7451.4003436002,5847.17494930962,-1.1562679038361299,-2.08213190165251
120,121,1,0.88,4.8555,166.629833099633,46799.0906452462,34257.870635394705,72.1575685977939,53.328903806490295,41017.2618555369,28280.2479306992,7568.06399547966,7783.576207327779,-1.31219541865686,-2.08213190165251
121,122,2,0.879,4.86843,148.627292575577,42471.1308415149,34257.870635394705,64.9779235286651,53.328903806490295,37529.2686384642,28280.2479306992,7599.452324057171,7783.5762073278,-1.6862856324051498,-2.08213190165251
122,123,3,0.878,4.88157,214.216007101346,38143.171037783504,34257.870635394705,57.79827845953629,53.328903806490295,34041.2754213914,28280.2479306992,7630.840652634671,7783.5762073278,-2.06037584615343,-2.08213190165251
123,124,4,0.877,4.89537,65.2842821971045,36608.0799655296,34257.870635394705,50.8844625226784,53.328903806490295,32040.6868291592,28280.2479306992,7701.07308529989,7783.5762073278,-2.3827455354713396,-2.08213190165251
124,125,5,0.8759999999999999,4.90866,25.9930991470856,35072.988893275695,34257.870635394705,43.970646585820504,53.328903806490295,30040.0982369269,28280.2479306992,7771.30551796511,7783.5762073278,-2.7051152247892403,-2.08213190165251
125,126,6,0.875,4.92168,-3.42547375946581,36458.620843053104,34257.870635394705,42.431922710931296,53.328903806490295,29963.7158738344,28280.2479306992,7835.498415149449,7783.5762073278,-2.7709600967099397,-2.08213190165251
126,127,7,0.8740000000000001,4.93487,-37.9793461781582,37844.2527928304,34257.870635394705,40.8931988360421,53.328903806490295,29887.3335107419,28280.2479306992,7899.69131233379,7783.5762073278,-2.83680496863063,-2.08213190165251
127,128,8,0.873,4.94865,-73.072632481968,39459.5052462894,34257.870635394705,43.7253568839028,53.328903806490295,30752.195309358598,28280.2479306992,7924.593757219391,7783.5762073278,-2.7316424197472204,-2.08213190165251
