,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
16,17,5,0.992,3.5132800000000004,39.037374641802295,37731.6369048939,35286.7759254239,86.515415131772,60.218958723193396,33247.3242335962,29172.473089657204,4882.855874670329,6000.02579071811,-0.7576823243820741,-1.72522745020882
17,18,6,0.9915,3.5261699999999996,78.9095416484139,34063.9775929527,35286.7759254239,81.704834545834,60.218958723193396,30715.9912162691,29172.473089657204,4929.9892137826,6000.02579071811,-0.8923403954494642,-1.72522745020882
18,19,7,0.991,3.53933,57.420306901623796,30396.3182810114,35286.7759254239,76.894253959896,60.218958723193396,28184.6581989421,29172.473089657204,4977.122552894871,6000.02579071811,-1.02699846651685,-1.72522745020882
19,20,8,0.9905,3.5524,44.9061428332337,27301.844610027598,35286.7759254239,68.9040113216686,60.218958723193396,25427.5888072032,29172.473089657204,5072.82681378468,6000.02579071811,-1.28278644198919,-1.72522745020882
20,21,9,0.99,3.56523,24.4659618223863,24207.3709390439,35286.7759254239,60.9137686834413,60.218958723193396,22670.519415464398,29172.473089657204,5168.53107467448,6000.02579071811,-1.5385744174615201,-1.72522745020882
21,22,10,0.9895,3.5785699999999996,11.679200525969401,24509.835679326203,35286.7759254239,56.1531564005691,60.218958723193396,21781.9539377507,29172.473089657204,5323.32913283859,6000.02579071811,-1.7096107192920402,-1.72522745020882
22,23,11,0.9890000000000001,3.5920099999999997,50.28526175640779,24812.300419608502,35286.7759254239,51.3925441176968,60.218958723193396,20893.388460037,29172.473089657204,5478.1271910027,6000.02579071811,-1.88064702112256,-1.72522745020882
23,24,12,0.9885,3.60515,50.647805642532994,25804.2730871192,35286.7759254239,49.6280936758312,60.218958723193396,21257.0250339962,29172.473089657204,5633.19658417258,6000.02579071811,-1.96537470529116,-1.72522745020882
24,25,1,0.988,3.6182300000000005,51.03496847642529,26796.2457546299,35286.7759254239,47.863643233965504,60.218958723193396,21620.6616079555,29172.473089657204,5788.265977342459,6000.02579071811,-2.05010238945975,-1.72522745020882
25,26,2,0.9875,3.63122,88.02853064303021,27682.337980080498,35286.7759254239,48.1813159726336,60.218958723193396,21907.6041432737,29172.473089657204,5855.410527820971,6000.02579071811,-2.05085590192523,-1.72522745020882
26,27,3,0.987,3.6440900000000003,47.790293716452595,28568.430205531,35286.7759254239,48.49898871130161,60.218958723193396,22194.546678592003,29172.473089657204,5922.55507829949,6000.02579071811,-2.05160941439071,-1.72522745020882
27,28,4,0.9865,3.65755,52.526868129899505,29429.3951697546,35286.7759254239,51.25343045282929,60.218958723193396,22548.1371399814,29172.473089657204,5914.120558086949,6000.02579071811,-1.93642114701152,-1.72522745020882
28,29,5,0.986,3.67061,75.21930762792479,30290.3601339781,35286.7759254239,54.007872194357006,60.218958723193396,22901.7276013708,29172.473089657204,5905.68603787441,6000.02579071811,-1.82123287963234,-1.72522745020882
29,30,6,0.9855,3.68345,57.3087603011447,32057.5415067144,35286.7759254239,59.14260456277621,60.218958723193396,24113.4260786072,29172.473089657204,5895.35238101382,6000.02579071811,-1.6067091369435,-1.72522745020882
30,31,7,0.985,3.6968,32.6840840873212,33824.7228794506,35286.7759254239,64.2773369311954,60.218958723193396,25325.1245558436,29172.473089657204,5885.01872415322,6000.02579071811,-1.3921853942546698,-1.72522745020882
31,32,8,0.9845,3.7103599999999997,63.217166510651,35756.2613652292,35286.7759254239,70.9809468427334,60.218958723193396,27127.9148964973,29172.473089657204,5857.03266386235,6000.02579071811,-1.13668315916521,-1.72522745020882
32,33,9,0.9840000000000001,3.72304,43.9464612115605,37687.799851007796,35286.7759254239,77.6845567542714,60.218958723193396,28930.705237151,29172.473089657204,5829.04660357148,6000.02579071811,-0.881180924075761,-1.72522745020882
33,34,10,0.9835,3.7360599999999997,48.6995513571027,37998.4947667376,35286.7759254239,81.307481050951,60.218958723193396,30238.5242477492,29172.473089657204,5748.875205939,6000.02579071811,-0.760106228923327,-1.72522745020882
34,35,11,0.983,3.74873,47.4742159100156,38309.189682467404,35286.7759254239,84.9304053476306,60.218958723193396,31546.3432583473,29172.473089657204,5668.70380830652,6000.02579071811,-0.6390315337708941,-1.72522745020882
35,36,12,0.9825,3.76151,99.25196320731578,37810.627684378196,35286.7759254239,83.9300264654214,60.218958723193396,32111.6035248714,29172.473089657204,5577.248898722541,6000.02579071811,-0.706624717716244,-1.72522745020882
36,37,1,0.982,3.77455,101.216042592402,37312.065686288995,35286.7759254239,82.9296475832123,60.218958723193396,32676.8637913954,29172.473089657204,5485.7939891385495,6000.02579071811,-0.774217901661595,-1.72522745020882
37,38,2,0.9815,3.78795,213.095395107302,36991.8880034829,35286.7759254239,79.8109752265089,60.218958723193396,32705.5988505973,29172.473089657204,5445.76505072125,6000.02579071811,-0.9248945730627641,-1.72522745020882
38,39,3,0.981,3.80065,173.678137489775,36671.7103206768,35286.7759254239,76.6923028698054,60.218958723193396,32734.3339097992,29172.473089657204,5405.73611230396,6000.02579071811,-1.07557124446393,-1.72522745020882
39,40,4,0.9805,3.81385,67.66064552256479,36480.1822765397,35286.7759254239,74.1322613466575,60.218958723193396,32321.492530270498,29172.473089657204,5390.0106194348,6000.02579071811,-1.18021764233159,-1.72522745020882
40,41,5,0.98,3.8263800000000003,58.10655398966999,36288.654232402594,35286.7759254239,71.5722198235097,60.218958723193396,31908.651150741804,29172.473089657204,5374.28512656564,6000.02579071811,-1.28486404019925,-1.72522745020882
41,42,6,0.9795,3.8392,32.4868848554418,36175.8801631994,35286.7759254239,70.2014242513105,60.218958723193396,31518.159264359303,29172.473089657204,5372.60213453789,6000.02579071811,-1.3182494970090801,-1.72522745020882
42,43,7,0.9790000000000001,3.85218,26.602193162162,36063.106093996204,35286.7759254239,68.8306286791114,60.218958723193396,31127.667377976803,29172.473089657204,5370.91914251014,6000.02579071811,-1.3516349538189099,-1.72522745020882
43,44,8,0.9785,3.86507,13.933832231695002,37275.816278133396,35286.7759254239,70.0439827630584,60.218958723193396,31640.0171078676,29172.473089657204,5409.6696616155705,6000.02579071811,-1.29751838608124,-1.72522745020882
44,45,9,0.978,3.87804,-7.5838327049170395,38488.5264622706,35286.7759254239,71.2573368470053,60.218958723193396,32152.3668377583,29172.473089657204,5448.420180721,6000.02579071811,-1.24340181834357,-1.72522745020882
45,46,10,0.9775,3.8911300000000004,32.7127224120332,40794.6524220864,35286.7759254239,75.31240625893109,60.218958723193396,33792.5960617437,29172.473089657204,5496.700347000179,6000.02579071811,-1.10106602637794,-1.72522745020882
46,47,11,0.977,3.90375,50.8446461552657,43100.7783819021,35286.7759254239,79.3674756708569,60.218958723193396,35432.8252857291,29172.473089657204,5544.980513279351,6000.02579071811,-0.9587302344123191,-1.72522745020882
47,48,12,0.9765,3.9163300000000003,124.248645251049,45010.7914125574,35286.7759254239,84.1794671716428,60.218958723193396,37338.4697917853,29172.473089657204,5576.175803153051,6000.02579071811,-0.7903828715325529,-1.72522745020882
48,49,1,0.976,3.92909,50.8721182008516,46920.80444321269,35286.7759254239,88.9914586724287,60.218958723193396,39244.1142978414,29172.473089657204,5607.371093026751,6000.02579071811,-0.622035508652787,-1.72522745020882
49,50,2,0.9755,3.9419800000000005,235.181066581814,47225.9073690575,35286.7759254239,92.43795370541521,60.218958723193396,39883.607214504904,29172.473089657204,5616.4826731902895,6000.02579071811,-0.49188973917807,-1.72522745020882
50,51,3,0.975,3.9550699999999996,198.12303145739898,47531.0102949022,35286.7759254239,95.8844487384017,60.218958723193396,40523.1001311683,29172.473089657204,5625.594253353829,6000.02579071811,-0.361743969703353,-1.72522745020882
51,52,4,0.9745,3.9682,129.291863427688,46683.8619515427,35286.7759254239,98.0982576575717,60.218958723193396,39899.0854280735,29172.473089657204,5624.00240537563,6000.02579071811,-0.261158228136915,-1.72522745020882
52,53,5,0.9740000000000001,3.98075,83.5361484606079,45836.7136081832,35286.7759254239,100.312066576742,60.218958723193396,39275.0707249787,29172.473089657204,5622.41055739742,6000.02579071811,-0.16057248657047699,-1.72522745020882
53,54,6,0.9735,3.9937400000000003,88.4686300611496,44943.959289143495,35286.7759254239,102.319576769958,60.218958723193396,38407.7584445761,29172.473089657204,5636.34897563687,6000.02579071811,-0.0590496313395132,-1.72522745020882
54,55,7,0.973,4.0069099999999995,61.2186224589839,44051.2049701039,35286.7759254239,104.32708696317499,60.218958723193396,37540.4461641735,29172.473089657204,5650.2873938763205,6000.02579071811,0.0424732238914511,-1.72522745020882
55,56,8,0.9725,4.02022,66.6566691461505,42905.229481444105,35286.7759254239,104.83380803953199,60.218958723193396,36857.779304511496,29172.473089657204,5674.04267697699,6000.02579071811,0.0802609571218126,-1.72522745020882
56,57,9,0.972,4.0336300000000005,41.2595120600894,41759.2539927844,35286.7759254239,105.340529115889,60.218958723193396,36175.1124448495,29172.473089657204,5697.79796007766,6000.02579071811,0.11804869035217401,-1.72522745020882
57,58,10,0.9715,4.04675,50.0930172729347,40571.282740264505,35286.7759254239,102.63406186521799,60.218958723193396,35652.3564876865,29172.473089657204,5719.552244527271,6000.02579071811,0.006252165466893929,-1.72522745020882
58,59,11,0.971,4.05967,49.4116974387498,39383.3114877447,35286.7759254239,99.9275946145467,60.218958723193396,35129.6005305235,29172.473089657204,5741.30652897687,6000.02579071811,-0.105544359418386,-1.72522745020882
59,60,12,0.9705,4.0721,191.49885839253002,38377.4489574877,35286.7759254239,94.7749847992912,60.218958723193396,34643.8988423236,29172.473089657204,5772.99969170109,6000.02579071811,-0.345182461236383,-1.72522745020882
60,61,1,0.97,4.084980000000001,162.079506001658,37371.5864272307,35286.7759254239,89.6223749840357,60.218958723193396,34158.1971541238,29172.473089657204,5804.6928544253005,6000.02579071811,-0.58482056305438,-1.72522745020882
61,62,2,0.9695,4.09795,182.07548464816398,36353.9970224265,35286.7759254239,82.11500939989192,60.218958723193396,33624.7536027825,29172.473089657204,5829.940699500589,6000.02579071811,-0.9358285834703991,-1.72522745020882
62,63,3,0.9690000000000001,4.11083,160.328695213512,35336.4076176223,35286.7759254239,74.6076438157482,60.218958723193396,33091.3100514412,29172.473089657204,5855.18854457588,6000.02579071811,-1.28683660388642,-1.72522745020882
63,64,4,0.9685,4.12366,59.405812233904896,34079.798250968,35286.7759254239,66.0645139751082,60.218958723193396,31899.652599576602,29172.473089657204,5874.507312905071,6000.02579071811,-1.65861927995704,-1.72522745020882
64,65,5,0.968,4.13644,33.4171392034782,32823.1888843138,35286.7759254239,57.5213841344682,60.218958723193396,30707.995147712,29172.473089657204,5893.8260812342505,6000.02579071811,-2.0304019560276596,-1.72522745020882
65,66,6,0.9675,4.1498,3.98035694921916,32820.1184275125,35286.7759254239,51.993896592431796,60.218958723193396,29809.0268588602,29172.473089657204,5911.20290916722,6000.02579071811,-2.2454340689028798,-1.72522745020882
66,67,7,0.9670000000000001,4.1629,2.64862156306329,32817.0479707112,35286.7759254239,46.4664090503955,60.218958723193396,28910.0585700085,29172.473089657204,5928.579737100179,6000.02579071811,-2.4604661817781,-1.72522745020882
67,68,8,0.9665,4.17565,-23.124332573705804,33020.582217742995,35286.7759254239,44.4144432503316,60.218958723193396,28372.4981394558,29172.473089657204,5958.919911963921,6000.02579071811,-2.5272798061239103,-1.72522745020882
68,69,9,0.966,4.18877,-40.5860637995422,33224.1164647747,35286.7759254239,42.362477450267704,60.218958723193396,27834.9377089031,29172.473089657204,5989.2600868276595,6000.02579071811,-2.5940934304697203,-1.72522745020882
69,70,10,0.9655,4.20165,-46.65068037880221,32809.8964094737,35286.7759254239,42.2845463091202,60.218958723193396,27061.3410936923,29172.473089657204,5995.807861229239,6000.02579071811,-2.5919815953395697,-1.72522745020882
70,71,11,0.965,4.21438,4.94928346892735,32395.6763541728,35286.7759254239,42.2066151679726,60.218958723193396,26287.744478481498,29172.473089657204,6002.35563563082,6000.02579071811,-2.5898697602094103,-1.72522745020882
71,72,12,0.9645,4.2272099999999995,84.01603029728129,31820.4771343402,35286.7759254239,42.469798113286,60.218958723193396,25771.7743903796,29172.473089657204,5949.48453073788,6000.02579071811,-2.5834514566539304,-1.72522745020882
72,73,1,0.9640000000000001,4.24043,222.248912093904,31245.2779145075,35286.7759254239,42.7329810585994,60.218958723193396,25255.804302277596,29172.473089657204,5896.61342584495,6000.02579071811,-2.57703315309844,-1.72522745020882
73,74,2,0.9635,4.25322,134.762047175365,31416.7411994211,35286.7759254239,43.669579067213,60.218958723193396,25254.910717039398,29172.473089657204,5832.72843430269,6000.02579071811,-2.5356134495356097,-1.72522745020882
74,75,3,0.963,4.26586,50.6602672407186,31588.204484334703,35286.7759254239,44.6061770758266,60.218958723193396,25254.0171318012,29172.473089657204,5768.84344276043,6000.02579071811,-2.4941937459727703,-1.72522745020882
75,76,4,0.9625,4.27896,46.533967838365896,31536.322418833,35286.7759254239,45.653195534979,60.218958723193396,25359.367287231,29172.473089657204,5729.4693393856205,6000.02579071811,-2.42027273602875,-1.72522745020882
76,77,5,0.9620000000000001,4.29176,36.2501373916555,31484.440353331298,35286.7759254239,46.7002139941314,60.218958723193396,25464.717442660898,29172.473089657204,5690.095236010799,6000.02579071811,-2.34635172608472,-1.72522745020882
77,78,6,0.9615,4.304930000000001,14.440691006724501,31555.403704369503,35286.7759254239,47.110486167023204,60.218958723193396,25602.6673625292,29172.473089657204,5692.06468291281,6000.02579071811,-2.29462148229537,-1.72522745020882
78,79,7,0.961,4.31752,-17.7817841658247,31626.367055407798,35286.7759254239,47.520758339915,60.218958723193396,25740.617282397598,29172.473089657204,5694.0341298148205,6000.02579071811,-2.24289123850602,-1.72522745020882
79,80,8,0.9605,4.33062,-42.5522040511055,33441.222650472,35286.7759254239,49.556597169397605,60.218958723193396,26951.9212081619,29172.473089657204,5737.87627383272,6000.02579071811,-2.14454038553863,-1.72522745020882
80,81,9,0.96,4.3435,35.54495201570229,35256.0782455361,35286.7759254239,51.592435998880205,60.218958723193396,28163.2251339263,29172.473089657204,5781.71841785062,6000.02579071811,-2.04618953257123,-1.72522745020882
81,82,10,0.9595,4.35654,46.80656255294289,38451.9002475226,35286.7759254239,56.846909878226796,60.218958723193396,30694.644557547403,29172.473089657204,5840.3515350569205,6000.02579071811,-1.83757450374057,-1.72522745020882
82,83,11,0.9590000000000001,4.369669999999999,48.718696310937204,41647.722249509105,35286.7759254239,62.1013837575735,60.218958723193396,33226.0639811685,29172.473089657204,5898.984652263221,6000.02579071811,-1.6289594749099,-1.72522745020882
83,84,12,0.9585,4.382680000000001,51.4860977980188,42681.0878999448,35286.7759254239,66.6686864200074,60.218958723193396,34556.3531110751,29172.473089657204,5940.908108847309,6000.02579071811,-1.44506153096189,-1.72522745020882
84,85,1,0.958,4.39535,162.868422597101,43714.453550380495,35286.7759254239,71.2359890824414,60.218958723193396,35886.6422409817,29172.473089657204,5982.8315654314,6000.02579071811,-1.2611635870138702,-1.72522745020882
85,86,2,0.9575,4.4076900000000006,158.69841308550198,42615.8662226202,35286.7759254239,73.00721535085741,60.218958723193396,35490.8325950678,29172.473089657204,6011.044724025,6000.02579071811,-1.18935052356769,-1.72522745020882
86,87,3,0.9570000000000001,4.42053,78.1119705139206,41517.278894859905,35286.7759254239,74.7784416192735,60.218958723193396,35095.022949154,29172.473089657204,6039.25788261859,6000.02579071811,-1.11753746012151,-1.72522745020882
87,88,4,0.9565,4.43349,133.310223677691,39390.0031022821,35286.7759254239,73.3250792480768,60.218958723193396,33556.3962973489,29172.473089657204,6066.989510801851,6000.02579071811,-1.1722275022964899,-1.72522745020882
88,89,5,0.956,4.4466,83.1081384360892,37262.7273097044,35286.7759254239,71.87171687688009,60.218958723193396,32017.7696455439,29172.473089657204,6094.7211389851,6000.02579071811,-1.22691754447147,-1.72522745020882
89,90,6,0.9555,4.45943,67.9608355735911,35975.438184906096,35286.7759254239,69.5745218688993,60.218958723193396,30872.780718038302,29172.473089657204,6113.294138884909,6000.02579071811,-1.29567803497462,-1.72522745020882
90,91,7,0.955,4.47281,36.4962658720356,34688.1490601078,35286.7759254239,67.2773268609185,60.218958723193396,29727.7917905326,29172.473089657204,6131.86713878473,6000.02579071811,-1.36443852547777,-1.72522745020882
91,92,8,0.9545,4.48607,22.910304638363105,32659.5886195066,35286.7759254239,62.8976619508092,60.218958723193396,28222.7317629095,29172.473089657204,6143.8591470786905,6000.02579071811,-1.5119196239861201,-1.72522745020882
92,93,9,0.9540000000000001,4.49951,-0.0112357652529156,30631.0281789054,35286.7759254239,58.517997040699996,60.218958723193396,26717.6717352864,29172.473089657204,6155.85115537264,6000.02579071811,-1.6594007224944698,-1.72522745020882
93,94,10,0.9535,4.512490000000001,15.337403167494399,28709.6491149484,35286.7759254239,53.3070584128092,60.218958723193396,24727.011316406803,29172.473089657204,6218.64883164853,6000.02579071811,-1.86385913768601,-1.72522745020882
94,95,11,0.953,4.52579,12.4752631837165,26788.270050991403,35286.7759254239,48.0961197849185,60.218958723193396,22736.3508975272,29172.473089657204,6281.44650792441,6000.02579071811,-2.06831755287755,-1.72522745020882
95,96,12,0.9525,4.53861,112.68923706282301,26726.725002915697,35286.7759254239,45.8893025396608,60.218958723193396,21709.0806579069,29172.473089657204,6344.1977501392,6000.02579071811,-2.17103364976471,-1.72522745020882
96,97,1,0.9520000000000001,4.55196,70.17501799601999,26665.17995484,35286.7759254239,43.6824852944032,60.218958723193396,20681.8104182865,29172.473089657204,6406.9489923539895,6000.02579071811,-2.27374974665187,-1.72522745020882
97,98,2,0.9515,4.56479,80.49091531376921,27386.235246404103,35286.7759254239,45.521665478472,60.218958723193396,20587.5840360592,29172.473089657204,6452.60596071385,6000.02579071811,-2.20903097110011,-1.72522745020882
98,99,3,0.951,4.57803,47.659354299765205,28107.290537968198,35286.7759254239,47.3608456625408,60.218958723193396,20493.3576538319,29172.473089657204,6498.2629290737095,6000.02579071811,-2.14431219554834,-1.72522745020882
99,100,4,0.9505,4.59066,32.4879801616725,28580.9934980142,35286.7759254239,50.2141580301491,60.218958723193396,20837.662555309198,29172.473089657204,6547.98744284448,6000.02579071811,-2.01891486979087,-1.72522745020882
100,101,5,0.95,4.60342,2.93673631496068,29054.6964580602,35286.7759254239,53.0674703977574,60.218958723193396,21181.9674567865,29172.473089657204,6597.71195661524,6000.02579071811,-1.8935175440333998,-1.72522745020882
101,102,6,0.9495,4.61616,81.4882352214204,30444.9454943775,35286.7759254239,56.5262017794825,60.218958723193396,22356.8860585571,29172.473089657204,6652.2086451103605,6000.02579071811,-1.74198920946398,-1.72522745020882
102,103,7,0.9490000000000001,4.6291199999999995,75.7985368124923,31835.1945306948,35286.7759254239,59.9849331612076,60.218958723193396,23531.8046603277,29172.473089657204,6706.70533360547,6000.02579071811,-1.59046087489456,-1.72522745020882
103,104,8,0.9485,4.64192,57.6006452301799,32800.7045117465,35286.7759254239,62.72510251832539,60.218958723193396,24751.5145209511,29172.473089657204,6733.7728792524595,6000.02579071811,-1.47493826494661,-1.72522745020882
104,105,9,0.948,4.655069999999999,49.1153090048279,33766.2144927981,35286.7759254239,65.46527187544321,60.218958723193396,25971.224381574502,29172.473089657204,6760.840424899439,6000.02579071811,-1.3594156549986598,-1.72522745020882
105,106,10,0.9475,4.6679,32.362268437535,33353.1814727636,35286.7759254239,65.12605559972201,60.218958723193396,26312.5051115646,29172.473089657204,6833.037558670931,6000.02579071811,-1.37529164587019,-1.72522745020882
106,107,11,0.9470000000000001,4.68046,55.8014771933741,32940.1484527291,35286.7759254239,64.7868393240008,60.218958723193396,26653.7858415547,29172.473089657204,6905.234692442421,6000.02579071811,-1.3911676367417198,-1.72522745020882
107,108,12,0.9465,4.69348,46.66665665105929,31434.8499166954,35286.7759254239,60.0432699379774,60.218958723193396,26003.8536483523,29172.473089657204,7031.111887159051,6000.02579071811,-1.60788480606824,-1.72522745020882
108,109,1,0.946,4.70696,187.014803292991,29929.5513806616,35286.7759254239,55.299700551954096,60.218958723193396,25353.921455149903,29172.473089657204,7156.98908187568,6000.02579071811,-1.82460197539477,-1.72522745020882
109,110,2,0.9455,4.7198199999999995,62.523782080223505,28613.3264791775,35286.7759254239,47.75366754565229,60.218958723193396,24453.068667660496,29172.473089657204,7243.34180146641,6000.02579071811,-2.19454277223097,-1.72522745020882
110,111,3,0.945,4.73272,46.660814751841095,27297.1015776934,35286.7759254239,40.2076345393506,60.218958723193396,23552.215880171098,29172.473089657204,7329.694521057141,6000.02579071811,-2.56448356906718,-1.72522745020882
111,112,4,0.9445,4.745769999999999,48.7847935406331,25200.054088433502,35286.7759254239,31.737946503801698,60.218958723193396,21529.752925943798,29172.473089657204,7353.133538972779,6000.02579071811,-2.98920248802392,-1.72522745020882
112,113,5,0.9440000000000001,4.7584800000000005,40.363092414064496,23103.006599173597,35286.7759254239,23.268258468252803,60.218958723193396,19507.2899717165,29172.473089657204,7376.57255688843,6000.02579071811,-3.4139214069806703,-1.72522745020882
113,114,6,0.9435,4.77105,19.273415435100897,20537.8308290977,35286.7759254239,16.430623729144198,60.218958723193396,16424.2972642797,29172.473089657204,7410.24718933889,6000.02579071811,-3.73118787099439,-1.72522745020882
114,115,7,0.943,4.78372,-12.570426032102802,17972.6550590218,35286.7759254239,9.5929889900357,60.218958723193396,13341.3045568429,29172.473089657204,7443.921821789341,6000.02579071811,-4.04845433500811,-1.72522745020882
115,116,8,0.9425,4.79637,-30.225562770904002,16748.517978294098,35286.7759254239,5.619597070802209,60.218958723193396,11452.9342210325,29172.473089657204,7414.385901525491,6000.02579071811,-4.2096738443092,-1.72522745020882
116,117,9,0.9420000000000001,4.80934,-53.65253272430321,15524.3808975664,35286.7759254239,1.64620515156871,60.218958723193396,9564.5638852221,29172.4730896573,7384.849981261641,6000.02579071811,-4.37089335361029,-1.72522745020882
117,118,10,0.9415,4.82251,-77.8963060531575,15303.704090456798,35286.7759254239,0.10149591266016901,60.218958723193396,9063.7051444499,29172.473089657204,7256.595819688441,6000.02579071811,-4.4292570596420004,-1.72522745020882
118,119,11,0.941,4.83533,-66.9188473964525,15083.027283347199,35286.7759254239,-1.4432133262483702,60.218958723193396,8562.84640367769,29172.4730896573,7128.3416581152505,6000.02579071811,-4.4876207656737,-1.72522745020882
119,120,12,0.9405,4.84877,20.980609249664102,15018.2144270672,35286.7759254239,-1.89503824026679,60.218958723193396,8274.13481604953,29172.473089657204,7003.9011172192,6000.02579071811,-4.49888233884099,-1.72522745020882
120,121,1,0.94,4.86164,39.6113573116016,14953.4015707872,35286.7759254239,-2.3468631542852,60.218958723193396,7985.423228421371,29172.473089657204,6879.460576323149,6000.02579071811,-4.5101439120082905,-1.72522745020882
121,122,2,0.9395,4.875,49.9393634626227,17494.777452135902,35286.7759254239,2.3439777813559304,60.218958723193396,9135.2610411996,29172.473089657204,6848.85920142328,6000.02579071811,-4.281042880516581,-1.72522745020882
122,123,3,0.9390000000000001,4.88799,46.82250572301329,20036.1533334846,35286.7759254239,7.03481871699707,60.218958723193396,10285.0988539778,29172.473089657204,6818.257826523421,6000.02579071811,-4.05194184902487,-1.72522745020882
123,124,4,0.9385,4.9015,48.811848250036405,24893.427607209,35286.7759254239,17.2317949794116,60.218958723193396,14159.0792211663,29172.473089657204,6826.7479723512,6000.02579071811,-3.57312583284509,-1.72522745020882
124,125,5,0.938,4.91488,14.724698922848301,29750.701880933397,35286.7759254239,27.4287712418261,60.218958723193396,18033.0595883548,29172.473089657204,6835.23811817898,6000.02579071811,-3.0943098166653105,-1.72522745020882
125,126,6,0.9375,4.92836,-7.75840817613346,35471.0356031524,35286.7759254239,38.7946329911964,60.218958723193396,23561.793065862003,29172.473089657204,6872.8195966327,6000.02579071811,-2.60708499133098,-1.72522745020882
126,127,7,0.937,4.94177,-17.991359525187303,41191.3693253714,35286.7759254239,50.1604947405668,60.218958723193396,29090.526543369302,29172.473089657204,6910.401075086421,6000.02579071811,-2.11986016599665,-1.72522745020882
127,128,8,0.9365,4.95506,-14.9681282468683,47179.676401603494,35286.7759254239,62.5146221314795,60.218958723193396,34808.4875026485,29172.473089657204,6976.756002021099,6000.02579071811,-1.65756131288343,-1.72522745020882
