,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
128,129,9,0.872,4.9573,-17.651453923215,35817.8467377787,31370.1782529541,26.545014381909798,39.9445156752754,26970.6229942224,23531.3561445025,7375.8500913094595,7555.54428068091,-3.17232011435775,-2.51735171061896
129,130,10,0.871,4.97089,78.96959563051341,38124.7664192043,31370.1782529541,29.6320051002797,39.9445156752754,29376.8734740982,23531.3561445025,7333.490072494159,7555.54428068091,-3.03546930137892,-2.51735171061896
130,131,11,0.87,4.98435,100.33170355558399,40431.6861006299,31370.1782529541,32.718995818649695,39.9445156752754,31783.1239539739,23531.3561445025,7291.130053678859,7555.54428068091,-2.8986184884000896,-2.51735171061896
131,132,12,0.8690000000000001,4.99785,44.906601084989795,40669.781655446604,31370.1782529541,34.504429206537196,39.9445156752754,32535.9831901363,23531.3561445025,7213.63835150907,7555.54428068091,-2.8220716369749304,-2.51735171061896
132,133,1,0.868,5.01094,46.2510958867727,40907.8772102633,31370.1782529541,36.2898625944246,39.9445156752754,33288.8424262988,23531.3561445025,7136.14664933928,7555.54428068091,-2.74552478554977,-2.51735171061896
133,134,2,0.867,5.02451,46.603445804695205,38676.54163684,31370.1782529541,34.1377614293734,39.9445156752754,32046.4834918199,23531.3561445025,7078.9595488653,7555.54428068091,-2.8572136161180097,-2.51735171061896
134,135,3,0.866,5.0383,131.944624534095,36445.2060634167,31370.1782529541,31.9856602643222,39.9445156752754,30804.1245573411,23531.3561445025,7021.772448391329,7555.54428068091,-2.9689024466862595,-2.51735171061896
135,136,4,0.865,5.051480000000001,45.381571195543,33694.9296315256,31370.1782529541,28.145237073920104,39.9445156752754,28201.8089361309,23531.3561445025,7030.126911460179,7555.54428068091,-3.1515772641312303,-2.51735171061896
136,137,5,0.8640000000000001,5.06515,25.198418829664103,30944.6531996345,31370.1782529541,24.3048138835181,39.9445156752754,25599.4933149208,23531.3561445025,7038.481374529029,7555.54428068091,-3.3342520815762096,-2.51735171061896
137,138,6,0.863,5.07869,5.64420266270033,28612.055237872202,31370.1782529541,22.239043096093003,39.944515675275504,22698.4753950188,23531.3561445025,7091.08179556759,7555.54428068091,-3.41249319222851,-2.51735171061896
138,139,7,0.862,5.091880000000001,-23.4606851000668,26279.45727611,31370.1782529541,20.1732723086678,39.944515675275504,19797.4574751169,23531.3561445025,7143.68221660615,7555.54428068091,-3.49073430288082,-2.51735171061896
139,140,8,0.861,5.10531,-56.5179413455317,23663.8322284561,31370.1782529541,18.902382469597498,39.944515675275504,17125.3963396547,23531.3561445025,7199.13169084657,7555.54428068091,-3.52316998573937,-2.51735171061896
140,141,9,0.86,5.11814,-77.443311033365,21048.2071808021,31370.1782529541,17.631492630527198,39.944515675275504,14453.3352041925,23531.3561445025,7254.58116508698,7555.54428068091,-3.55560566859792,-2.51735171061896
141,142,10,0.8590000000000001,5.131530000000001,38.2011611619776,19149.413022941,31370.1782529541,16.421857984232698,39.944515675275504,12381.4363793872,23531.3561445025,7274.71208393479,7555.54428068091,-3.5923513114304604,-2.51735171061896
142,143,11,0.858,5.14505,45.6983799731766,17250.6188650799,31370.1782529541,15.212223337938301,39.944515675275504,10309.537554581899,23531.3561445025,7294.8430027826,7555.54428068091,-3.629096954263,-2.51735171061896
143,144,12,0.857,5.1585,33.419302771188896,17813.9920955431,31370.1782529541,17.836129782347502,39.944515675275504,9861.19613581641,23531.3561445025,7259.733369807171,7555.54428068091,-3.5069631095905,-2.51735171061896
144,145,1,0.856,5.17205,49.001406317641894,18377.365326006202,31370.1782529541,20.4600362267567,39.944515675275504,9412.85471705091,23531.3561445025,7224.623736831741,7555.54428068091,-3.3848292649180003,-2.51735171061896
145,146,2,0.855,5.18533,47.3993946836376,19532.8429535574,31370.1782529541,26.806208831575397,39.9445156752754,9970.98903599124,23531.3561445025,7163.29632443202,7555.54428068091,-3.08765686739456,-2.51735171061896
146,147,3,0.8540000000000001,5.19857,44.3307770425274,20688.320581108703,31370.1782529541,33.152381436394,39.9445156752754,10529.1233549316,23531.3561445025,7101.9689120323,7555.54428068091,-2.79048446987113,-2.51735171061896
147,148,4,0.853,5.21201,39.2180275618869,21664.6458692065,31370.1782529541,38.8833403992764,39.9445156752754,11911.0255745004,23531.3561445025,7058.24792498621,7555.54428068091,-2.5171054679403304,-2.51735171061896
148,149,5,0.852,5.225709999999999,20.0732682338996,22640.971157304302,31370.1782529541,44.614299362158796,39.9445156752754,13292.927794069199,23531.3561445025,7014.526937940121,7555.54428068091,-2.24372646600952,-2.51735171061896
149,150,6,0.851,5.2389,-6.74256561588483,25299.748970626202,31370.1782529541,49.5545001387049,39.9445156752754,16009.6045646409,23531.3561445025,6992.67502176254,7555.54428068091,-2.02338786070158,-2.51735171061896
150,151,7,0.85,5.25243,74.3480885218776,27958.526783948102,31370.1782529541,54.4947009152511,39.9445156752754,18726.2813352127,23531.3561445025,6970.823105584971,7555.54428068091,-1.80304925539363,-2.51735171061896
151,152,8,0.8490000000000001,5.26635,84.85928028820841,30612.341347168902,31370.1782529541,58.508092740573204,39.944515675275504,21737.6970665619,23531.3561445025,6978.912075580961,7555.54428068091,-1.6325485717172599,-2.51735171061896
152,153,9,0.848,5.2800199999999995,82.1088043417408,33266.1559103897,31370.1782529541,62.5214845658953,39.944515675275504,24749.112797911097,23531.3561445025,6987.001045576961,7555.54428068091,-1.4620478880408898,-2.51735171061896
153,154,10,0.847,5.292999999999999,45.361446219501104,34038.758918508196,31370.1782529541,63.5430552796356,39.944515675275504,26197.531855149904,23531.3561445025,7017.55318764686,7555.54428068091,-1.4254487780324099,-2.51735171061896
154,155,11,0.846,5.306830000000001,44.465885583059304,34811.3619266267,31370.1782529541,64.5646259933759,39.944515675275504,27645.9509123887,23531.3561445025,7048.105329716759,7555.54428068091,-1.38884966802393,-2.51735171061896
155,156,12,0.845,5.32038,46.2694017925422,34250.4682713906,31370.1782529541,62.692582894351595,39.944515675275504,27659.634558504302,23531.3561445025,7102.92497364702,7555.54428068091,-1.4865004415083998,-2.51735171061896
156,157,1,0.8440000000000001,5.33365,153.383995075789,33689.5746161545,31370.1782529541,60.8205397953273,39.944515675275504,27673.318204619798,23531.3561445025,7157.74461757727,7555.54428068091,-1.58415121499288,-2.51735171061896
157,158,2,0.843,5.34704,90.8940793763929,33447.8818027077,31370.1782529541,57.8753035566246,39.944515675275504,27412.4179472354,23531.3561445025,7236.601847952041,7555.54428068091,-1.72513591467484,-2.51735171061896
158,159,3,0.8420000000000001,5.36045,41.664556261807704,33206.188989260896,31370.1782529541,54.930067317921896,39.9445156752754,27151.517689851098,23531.3561445025,7315.4590783268095,7555.54428068091,-1.86612061435681,-2.51735171061896
159,160,4,0.841,5.37416,44.4445799167876,32809.781229393,31370.1782529541,53.275351284006604,39.9445156752754,26328.190789623197,23531.3561445025,7390.401518585551,7555.54428068091,-1.9278868745620001,-2.51735171061896
160,161,5,0.84,5.3876800000000005,24.412170969710303,32413.373469525097,31370.1782529541,51.6206352500913,39.9445156752754,25504.8638893953,23531.3561445025,7465.343958844291,7555.54428068091,-1.98965313476719,-2.51735171061896
161,162,6,0.8390000000000001,5.400919999999999,69.0036660046973,32594.457365963102,31370.1782529541,52.843428237336504,39.9445156752754,24898.9616612258,23531.3561445025,7508.8703780551405,7555.54428068091,-1.92988501134538,-2.51735171061896
162,163,7,0.838,5.4137900000000005,35.904307496743,32775.5412624012,31370.1782529541,54.066221224581604,39.9445156752754,24293.0594330563,23531.3561445025,7552.396797265999,7555.54428068091,-1.87011688792357,-2.51735171061896
163,164,8,0.8370000000000001,5.4274,-8.72673455919757,34335.6599771872,31370.1782529541,57.8913746023812,39.944515675275504,25377.2478965183,23531.3561445025,7559.86293789395,7555.54428068091,-1.72447143976679,-2.51735171061896
164,165,9,0.836,5.44064,76.28283086280591,35895.778691973195,31370.1782529541,61.7165279801808,39.944515675275504,26461.4363599802,23531.3561445025,7567.329078521909,7555.54428068091,-1.57882599161002,-2.51735171061896
165,166,10,0.835,5.4541900000000005,41.4420883349061,37770.6619434139,31370.1782529541,65.5321027259162,39.944515675275504,28550.055190978303,23531.3561445025,7529.6066744582495,7555.54428068091,-1.44639064227137,-2.51735171061896
166,167,11,0.8340000000000001,5.46783,20.9562360403739,39645.545194854705,31370.1782529541,69.3476774716517,39.944515675275504,30638.674021976298,23531.3561445025,7491.884270394599,7555.54428068091,-1.31395529293272,-2.51735171061896
167,168,12,0.833,5.4812199999999995,7.537595880333201,39823.158609031096,31370.1782529541,70.86072468842642,39.944515675275504,31381.3118216044,23531.3561445025,7438.00764171312,7555.54428068091,-1.2778877752646398,-2.51735171061896
168,169,1,0.8320000000000001,5.4949699999999995,217.87786521576598,40000.7720232075,31370.1782529541,72.37377190520121,39.9445156752754,32123.9496212325,23531.3561445025,7384.131013031641,7555.54428068091,-1.2418202575965602,-2.51735171061896
169,170,2,0.831,5.50857,130.148326224026,39343.5257624736,31370.1782529541,73.8020502725051,39.9445156752754,31355.172920740697,23531.3561445025,7374.697955649929,7555.54428068091,-1.1940272249078798,-2.51735171061896
170,171,3,0.83,5.52156,141.31118040490298,38686.2795017397,31370.1782529541,75.230328639809,39.9445156752754,30586.396220249,23531.3561445025,7365.26489826822,7555.54428068091,-1.14623419221921,-2.51735171061896
171,172,4,0.8290000000000001,5.53509,41.6787661573228,37135.816328193796,31370.1782529541,76.0617613210471,39.9445156752754,29314.5159856645,23531.3561445025,7386.403259624671,7555.54428068091,-1.08661051197416,-2.51735171061896
172,173,5,0.828,5.548369999999999,73.2808856020674,35585.3531546479,31370.1782529541,76.8931940022853,39.9445156752754,28042.6357510801,23531.3561445025,7407.541620981121,7555.54428068091,-1.0269868317291,-2.51735171061896
173,174,6,0.8270000000000001,5.56184,70.86881919997579,32962.480129237,31370.1782529541,74.6941516909564,39.9445156752754,26170.8684304237,23531.3561445025,7447.53084456756,7555.54428068091,-1.06154347212821,-2.51735171061896
174,175,7,0.826,5.57492,38.51614979717029,30339.6071038261,31370.1782529541,72.49510937962759,39.9445156752754,24299.1011097673,23531.3561445025,7487.520068154,7555.54428068091,-1.09610011252732,-2.51735171061896
175,176,8,0.825,5.58827,46.28516843332171,27154.734264886498,31370.1782529541,67.18058173417751,39.944515675275504,21581.6249208214,23531.3561445025,7551.37396388452,7555.54428068091,-1.2692792250493201,-2.51735171061896
176,177,9,0.8240000000000001,5.60187,79.2399526447437,23969.861425947,31370.1782529541,61.866054088727296,39.944515675275504,18864.1487318756,23531.3561445025,7615.22785961504,7555.54428068091,-1.44245833757133,-2.51735171061896
177,178,10,0.823,5.61538,46.1087542817993,22589.5068180063,31370.1782529541,57.784008039152205,39.944515675275504,17032.5093632043,23531.3561445025,7623.807424509359,7555.54428068091,-1.6046034412666899,-2.51735171061896
178,179,11,0.8220000000000001,5.62864,47.6737977834156,21209.152210065502,31370.1782529541,53.7019619895771,39.9445156752754,15200.8699945331,23531.3561445025,7632.386989403679,7555.54428068091,-1.7667485449620601,-2.51735171061896
179,180,12,0.821,5.64184,37.4738626617355,20810.9112625732,31370.1782529541,50.916718397240494,39.9445156752754,14688.0627641948,23531.3561445025,7524.00489060333,7555.54428068091,-1.9037538438389798,-2.51735171061896
180,181,1,0.82,5.65545,46.570943988842295,20412.6703150809,31370.1782529541,48.131474804904,39.9445156752754,14175.2555338565,23531.3561445025,7415.62279180297,7555.54428068091,-2.0407591427159,-2.51735171061896
181,182,2,0.8190000000000001,5.66864,74.1231435467132,20226.5029300427,31370.1782529541,46.2266097944046,39.9445156752754,13891.312633888501,23531.3561445025,7283.1870183864,7555.54428068091,-2.13783434282952,-2.51735171061896
182,183,3,0.818,5.681769999999999,45.723359087388,20040.3355450045,31370.1782529541,44.3217447839052,39.9445156752754,13607.3697339204,23531.3561445025,7150.751244969821,7555.54428068091,-2.2349095429431496,-2.51735171061896
183,184,4,0.8170000000000001,5.69528,45.111285068752096,20294.2955596348,31370.1782529541,43.9827514857868,39.9445156752754,13426.622990284099,23531.3561445025,7174.90619053455,7555.54428068091,-2.24255049519956,-2.51735171061896
184,185,5,0.816,5.708880000000001,47.506897686330795,20548.2555742652,31370.1782529541,43.6437581876685,39.9445156752754,13245.8762466478,23531.3561445025,7199.061136099291,7555.54428068091,-2.2501914474559706,-2.51735171061896
185,186,6,0.815,5.722180000000001,47.6830007554012,22563.8595899235,31370.1782529541,45.944512232917205,39.9445156752754,14601.659405394099,23531.3561445025,7277.773722626421,7555.54428068091,-2.13772595967996,-2.51735171061896
186,187,7,0.8140000000000001,5.73538,53.1473874969428,24579.4636055817,31370.1782529541,48.2452662781659,39.9445156752754,15957.4425641403,23531.3561445025,7356.48630915355,7555.54428068091,-2.02526047190396,-2.51735171061896
187,188,8,0.813,5.74885,28.7868263337223,27127.296162628598,31370.1782529541,51.181982416842004,39.9445156752754,18511.5120818697,23531.3561445025,7385.62958881238,7555.54428068091,-1.89879412305765,-2.51735171061896
188,189,9,0.812,5.76221,20.332418469695497,29675.128719675602,31370.1782529541,54.11869855551821,39.9445156752754,21065.581599598998,23531.3561445025,7414.7728684712,7555.54428068091,-1.7723277742113501,-2.51735171061896
189,190,10,0.8109999999999999,5.77579,34.5328087028008,31297.9256365478,31370.1782529541,54.9456716559138,39.9445156752754,23224.5928098875,23531.3561445025,7445.30383135537,7555.54428068091,-1.7495929634685001,-2.51735171061896
190,191,11,0.81,5.78872,31.920850694127804,32920.72255342,31370.1782529541,55.7726447563095,39.9445156752754,25383.6040201761,23531.3561445025,7475.834794239541,7555.54428068091,-1.72685815272566,-2.51735171061896
191,192,12,0.809,5.80213,42.7870132771287,33282.8857222314,31370.1782529541,53.6526768269305,39.9445156752754,26317.1300637692,23531.3561445025,7572.072115088249,7555.54428068091,-1.84802558977571,-2.51735171061896
192,193,1,0.8079999999999999,5.81544,124.63331494642401,33645.0488910429,31370.1782529541,51.5327088975514,39.9445156752754,27250.6561073623,23531.3561445025,7668.30943593695,7555.54428068091,-1.96919302682576,-2.51735171061896
193,194,2,0.807,5.82835,83.8116623171209,33085.1207688358,31370.1782529541,46.6682846947544,39.9445156752754,27230.321022394,23531.3561445025,7732.5471687992795,7555.54428068091,-2.2311595169701697,-2.51735171061896
194,195,3,0.8059999999999999,5.84185,113.53465156928199,32525.1926466287,31370.1782529541,41.803860491957295,39.9445156752754,27209.9859374256,23531.3561445025,7796.78490166162,7555.54428068091,-2.49312600711459,-2.51735171061896
195,196,4,0.805,5.85515,42.6537776761917,31086.8917174229,31370.1782529541,35.340132022108705,39.9445156752754,25981.430187693397,23531.3561445025,7815.065628179691,7555.54428068091,-2.8226105471769305,-2.51735171061896
196,197,5,0.804,5.868530000000001,45.45001413347771,29648.5907882171,31370.1782529541,28.876403552260104,39.9445156752754,24752.874437961098,23531.3561445025,7833.34635469777,7555.54428068091,-3.15209508723927,-2.51735171061896
197,198,6,0.8029999999999999,5.88154,27.800489505214802,27179.5712475388,31370.1782529541,23.0631523796497,39.944515675275504,21999.073843348702,23531.3561445025,7894.28042527058,7555.54428068091,-3.41232573793082,-2.51735171061896
198,199,7,0.802,5.8946,2.53509448590695,24710.551706860402,31370.1782529541,17.249901207039198,39.944515675275504,19245.2732487362,23531.3561445025,7955.2144958434,7555.54428068091,-3.6725563886223798,-2.51735171061896
199,200,8,0.8009999999999999,5.90785,-31.8600654377701,23032.557517746,31370.1782529541,12.936766410917802,39.944515675275504,17079.0128110129,23531.3561445025,8051.287088821809,7555.54428068091,-3.84238679818875,-2.51735171061896
200,201,9,0.8,5.92152,-63.4952795893517,21354.5633286316,31370.1782529541,8.62363161479646,39.9445156752754,14912.752373289599,23531.3561445025,8147.35968180023,7555.54428068091,-4.01221720775512,-2.51735171061896
201,202,10,0.799,5.93507,-76.9047500693917,22081.7036317858,31370.1782529541,7.285542625378901,39.9445156752754,14910.6912068579,23531.3561445025,8136.045510009591,7555.54428068091,-4.06187537207657,-2.51735171061896
202,203,11,0.7979999999999999,5.94885,-36.6824418489457,22808.8439349399,31370.1782529541,5.947453635961351,39.9445156752754,14908.630040426102,23531.3561445025,8124.73133821894,7555.54428068091,-4.11153353639803,-2.51735171061896
203,204,12,0.797,5.962219999999999,35.251405414623896,24280.2201868163,31370.1782529541,8.04587375452262,39.944515675275504,15725.0991249198,23531.3561445025,8000.249450876619,7555.54428068091,-4.01672932002428,-2.51735171061896
204,205,1,0.7959999999999999,5.975219999999999,44.7264012537894,25751.5964386926,31370.1782529541,10.1442938730839,39.944515675275504,16541.568209413403,23531.3561445025,7875.7675635343,7555.54428068091,-3.92192510365053,-2.51735171061896
205,206,2,0.795,5.98869,43.1540820689184,27046.7270418923,31370.1782529541,15.3950018535407,39.944515675275504,17221.64071063,23531.3561445025,7821.70800975792,7555.54428068091,-3.6593823908284504,-2.51735171061896
206,207,3,0.794,6.0019599999999995,55.6179880044619,28341.857645092,31370.1782529541,20.6457098339975,39.944515675275504,17901.713211846498,23531.3561445025,7767.64845598155,7555.54428068091,-3.39683967800637,-2.51735171061896
207,208,4,0.7929999999999999,6.0152,46.56098492806029,29498.5843214929,31370.1782529541,27.0225241788728,39.9445156752754,19004.3972956612,23531.3561445025,7768.34288378683,7555.54428068091,-3.0628278234635498,-2.51735171061896
208,209,5,0.792,6.02845,61.0723421544777,30655.310997893797,31370.1782529541,33.3993385237482,39.9445156752754,20107.0813794759,23531.3561445025,7769.037311592109,7555.54428068091,-2.72881596892072,-2.51735171061896
209,210,6,0.7909999999999999,6.04197,41.6213302173216,31230.3477591906,31370.1782529541,37.107429741835205,39.9445156752754,21500.584176719898,23531.3561445025,7737.174356365451,7555.54428068091,-2.53189303012895,-2.51735171061896
210,211,7,0.79,6.0555699999999995,13.722050634404399,31805.3845204874,31370.1782529541,40.815520959922296,39.9445156752754,22894.0869739638,23531.3561445025,7705.31140113878,7555.54428068091,-2.33497009133719,-2.51735171061896
211,212,8,0.789,6.0686599999999995,25.9464999706837,31295.208275250297,31370.1782529541,40.91088135867321,39.9445156752754,23117.9082692192,23531.3561445025,7717.761130917421,7555.54428068091,-2.3160318626144503,-2.51735171061896
212,213,9,0.7879999999999999,6.08197,6.17355500016746,30785.032030013197,31370.1782529541,41.0062417574241,39.9445156752754,23341.7295644746,23531.3561445025,7730.210860696059,7555.54428068091,-2.29709363389171,-2.51735171061896
213,214,10,0.787,6.09526,43.9820031872221,29035.331670462,31370.1782529541,38.4180333623406,39.9445156752754,22129.9213511035,23531.3561445025,7766.45982869655,7555.54428068091,-2.4107451884785696,-2.51735171061896
214,215,11,0.7859999999999999,6.10874,44.79946450622789,27285.6313109108,31370.1782529541,35.829824967257,39.9445156752754,20918.113137732398,23531.3561445025,7802.708796697041,7555.54428068091,-2.5243967430654304,-2.51735171061896
215,216,12,0.785,6.12213,43.77604073975821,26171.391796685097,31370.1782529541,31.3812032265667,39.9445156752754,20220.7976339247,23531.3561445025,7741.29610411672,7555.54428068091,-2.74963160478125,-2.51735171061896
216,217,1,0.784,6.13542,45.687905545708,25057.1522824593,31370.1782529541,26.9325814858763,39.9445156752754,19523.4821301171,23531.3561445025,7679.88341153641,7555.54428068091,-2.97486646649706,-2.51735171061896
217,218,2,0.7829999999999999,6.14878,43.733317960289,23885.901088627597,31370.1782529541,21.1163346483313,39.944515675275504,18779.732964259198,23531.3561445025,7562.014505985741,7555.54428068091,-3.28744182669957,-2.51735171061896
218,219,3,0.782,6.16169,44.3671579624805,22714.649894795897,31370.1782529541,15.3000878107864,39.944515675275504,18035.9837984013,23531.3561445025,7444.145600435079,7555.54428068091,-3.6000171869020803,-2.51735171061896
219,220,4,0.7809999999999999,6.1752199999999995,35.9270096084004,21664.3667567549,31370.1782529541,10.319579304718,39.944515675275504,16571.1633374335,23531.3561445025,7422.4017396973295,7555.54428068091,-3.87157829713126,-2.51735171061896
220,221,5,0.78,6.18882,12.208082120664502,20614.0836187139,31370.1782529541,5.339070798649559,39.9445156752754,15106.3428764656,23531.3561445025,7400.6578789595915,7555.54428068091,-4.14313940736044,-2.51735171061896
221,222,6,0.779,6.2019400000000005,-9.38246990659501,19681.8236178381,31370.1782529541,3.8072730602586096,39.9445156752754,13328.558739298998,23531.3561445025,7468.416139260591,7555.54428068091,-4.22707549584534,-2.51735171061896
222,223,7,0.778,6.2151,-34.4039974430578,18749.5636169623,31370.1782529541,2.27547532186766,39.9445156752754,11550.7746021323,23531.3561445025,7536.174399561601,7555.54428068091,-4.311011584330241,-2.51735171061896
223,224,8,0.777,6.2284,-34.8696359351179,17481.9304331854,31370.1782529541,2.6891327815968196,39.9445156752754,9909.604840562159,23531.3561445025,7601.5653587721,7555.54428068091,-4.28732125131699,-2.51735171061896
224,225,9,0.7759999999999999,6.24145,-62.0864376385422,16214.2972494084,31370.1782529541,3.10279024132599,39.9445156752754,8268.43507899202,23531.3561445025,7666.95631798259,7555.54428068091,-4.26363091830373,-2.51735171061896
225,226,10,0.775,6.25537,-84.03901886648751,15555.607838694099,31370.1782529541,3.91554447462214,39.9445156752754,7506.92802533335,23531.3561445025,7701.279512151559,7555.54428068091,-4.2206769172913505,-2.51735171061896
226,227,11,0.774,6.26813,45.465733110578604,14896.9184279798,31370.1782529541,4.72829870791828,39.9445156752754,6745.42097167467,23531.3561445025,7735.60270632053,7555.54428068091,-4.17772291627898,-2.51735171061896
227,228,12,0.773,6.28164,43.10733778440821,15973.1643330125,31370.1782529541,8.020962631491571,39.944515675275504,6951.15842510345,23531.3561445025,7832.019974970791,7555.54428068091,-4.0248159222572895,-2.51735171061896
228,229,1,0.772,6.29493,44.813638018008696,17049.4102380451,31370.1782529541,11.3136265550649,39.944515675275504,7156.895878532241,23531.3561445025,7928.43724362104,7555.54428068091,-3.8719089282356,-2.51735171061896
229,230,2,0.7709999999999999,6.30816,42.6004149240041,19303.3607398171,31370.1782529541,18.199572288482603,39.944515675275504,8588.69213298087,23531.3561445025,8059.756297613921,7555.54428068091,-3.5371663030669804,-2.51735171061896
230,231,3,0.77,6.32181,45.51353416283,21557.311241589097,31370.1782529541,25.085518021900395,39.9445156752754,10020.4883874295,23531.3561445025,8191.075351606791,7555.54428068091,-3.2024236778983597,-2.51735171061896
231,232,4,0.769,6.33514,44.8748028559626,22837.359269368302,31370.1782529541,31.843439081954603,39.9445156752754,11499.5503386846,23531.3561445025,8274.24977243099,7555.54428068091,-2.85753773209186,-2.51735171061896
232,233,5,0.768,6.34859,17.822937129007602,24117.4072971475,31370.1782529541,38.6013601420089,39.9445156752754,12978.6122899398,23531.3561445025,8357.4241932552,7555.54428068091,-2.51265178628536,-2.51735171061896
233,234,6,0.767,6.36212,-11.629432114865,24591.769972424303,31370.1782529541,41.8647895073427,39.9445156752754,14280.0858985903,23531.3561445025,8404.19195006663,7555.54428068091,-2.3403496315259904,-2.51735171061896
234,235,7,0.7659999999999999,6.37547,65.6643333393213,25066.132647701,31370.1782529541,45.1282188726765,39.9445156752754,15581.559507240801,23531.3561445025,8450.959706878059,7555.54428068091,-2.1680474767666102,-2.51735171061896
235,236,8,0.765,6.38852,69.1045271481876,25385.772115415697,31370.1782529541,45.922281589046,39.9445156752754,16309.7171744091,23531.3561445025,8474.92714494726,7555.54428068091,-2.1188006626077103,-2.51735171061896
236,237,9,0.764,6.40228,63.7039729857291,25705.4115831303,31370.1782529541,46.7163443054156,39.9445156752754,17037.8748415774,23531.3561445025,8498.89458301645,7555.54428068091,-2.06955384844881,-2.51735171061896
237,238,10,0.763,6.41642,40.568994476122604,24749.4171406122,31370.1782529541,45.68505585493521,39.9445156752754,16543.027012028502,23531.3561445025,8468.26611974853,7555.54428068091,-2.11169957820958,-2.51735171061896
238,239,11,0.762,6.42973,44.15654373691871,23793.422698094102,31370.1782529541,44.6537674044549,39.9445156752754,16048.1791824796,23531.3561445025,8437.637656480609,7555.54428068091,-2.1538453079703603,-2.51735171061896
239,240,12,0.7609999999999999,6.44318,44.362475822345296,24216.500890391802,31370.1782529541,42.7657617396504,39.9445156752754,16619.123557803,23531.3561445025,8316.98188766412,7555.54428068091,-2.25379838436029,-2.51735171061896
240,241,1,0.76,6.457000000000001,41.483511886825205,24639.5790826894,31370.1782529541,40.877756074846,39.9445156752754,17190.067933126298,23531.3561445025,8196.32611884762,7555.54428068091,-2.35375146075022,-2.51735171061896
241,242,2,0.759,6.47026,44.9050190909409,29980.0374000545,31370.1782529541,40.671955447360894,39.9445156752754,22190.768627448102,23531.3561445025,8083.49332472443,7555.54428068091,-2.3862255729757598,-2.51735171061896
242,243,3,0.758,6.48423,37.9052292840866,35320.4957174196,31370.1782529541,40.4661548198758,39.9445156752754,27191.469321769902,23531.3561445025,7970.660530601229,7555.54428068091,-2.41869968520131,-2.51735171061896
243,244,4,0.757,6.49868,45.590617169651296,41280.7531603081,31370.1782529541,42.4739494996025,39.9445156752754,32670.6744455704,23531.3561445025,7979.492088684599,8727.93698866553,-2.3339690852847,-2.51735171061896
244,245,5,0.7559999999999999,6.513,30.676185197409996,47241.0106031966,31370.1782529541,44.481744179329205,39.9445156752754,38149.8795693708,23531.3561445025,7988.32364676797,8727.93698866552,-2.24923848536809,-2.51735171061896
245,246,6,0.755,6.52792,2.6951673962841403,49922.154768514,31370.1782529541,46.655056926923294,39.9445156752754,40944.0291718985,23531.3561445025,8024.90557860746,8727.93698866552,-2.13913883315756,-2.51735171061896
246,247,7,0.754,6.54329,34.256218018400396,52603.2989338314,31370.1782529541,48.8283696745173,39.9445156752754,43738.178774426204,23531.3561445025,8061.487510446949,8727.93698866552,-2.02903918094702,-2.51735171061896
247,248,8,0.753,6.55806,121.88077465375,52484.2496890834,31370.1782529541,49.05516033596479,39.9445156752754,44049.907443667595,23531.3561445025,8106.71234521318,8727.93698866552,-2.00579135286529,-2.51735171061896
248,249,9,0.752,6.57325,75.44401693118641,52365.2004443354,31370.1782529541,49.281950997412395,39.9445156752754,44361.6361129089,23531.3561445025,8151.9371799794,8727.93698866552,-1.98254352478355,-2.51735171061896
249,250,10,0.7509999999999999,6.58823,41.5847879751009,49971.3022196191,31370.1782529541,46.436688645390504,39.9445156752754,42703.5310198709,23531.3561445025,8202.97520035518,8727.93698866552,-2.10932774160643,-2.51735171061896
250,251,11,0.75,6.60255,23.5682200271433,47577.4039949029,31370.1782529541,43.5914262933687,39.9445156752754,41045.4259268329,23531.3561445025,8254.01322073096,8727.93698866552,-2.2361119584293,-2.51735171061896
251,252,12,0.7490000000000001,6.61677,44.4453619472489,43783.9450848637,31370.1782529541,37.8889130754529,39.9445156752754,37607.9615317852,23531.3561445025,8361.09604131147,8727.93698866552,-2.51060438717323,-2.51735171061896
252,253,1,0.748,6.63197,45.271763466245005,39990.4861748245,31370.1782529541,32.186399857537104,39.9445156752754,34170.4971367374,23531.3561445025,8468.17886189198,8727.93698866552,-2.7850968159171496,-2.51735171061896
253,254,2,0.747,6.64698,27.311242591317395,39377.0237115817,31370.1782529541,28.782631201071602,39.9445156752754,32448.408541177203,23531.3561445025,8690.3677361389,8727.93698866552,-2.9613110278026498,-2.51735171061896
254,255,3,0.746,6.662260000000001,42.696919152683,38763.561248338905,31370.1782529541,25.378862544605997,39.9445156752754,30726.3199456169,23531.3561445025,8912.556610385831,8727.93698866552,-3.13752523968814,-2.51735171061896
255,256,4,0.745,6.67692,29.6185137192415,42922.157839007,31370.1782529541,28.604011678955196,39.9445156752754,33231.9867490083,23531.3561445025,9045.67985214924,8727.93698866552,-3.01591294507769,-2.51735171061896
256,257,5,0.7440000000000001,6.69194,-10.531621741843999,47080.754429675195,31370.1782529541,31.8291608133045,39.9445156752754,35737.6535523997,23531.3561445025,9178.80309391265,8727.93698866552,-2.8943006504672497,-2.51735171061896
