,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
14,15,3,0.995333333333333,3.48757,48.776878269307794,30275.107346606,40607.0864951061,56.034499864869005,70.2286837374633,26606.291324156602,34629.3377071725,5795.17679964692,6198.981217383211,-1.86918231842769,-1.32362228155172
15,16,4,0.995,3.50085,47.8462437087233,29546.1818437104,40607.0864951061,53.183777790097,70.2286837374633,25230.8588060012,34629.3377071725,5792.329137567171,6198.981217383211,-1.9867465124689698,-1.32362228155172
16,17,5,0.994666666666667,3.51292,16.825921037108902,28817.256340814798,40607.0864951061,50.333055715325,70.2286837374633,23855.426287845698,34629.3377071725,5789.48147548741,6198.981217383211,-2.10431070651026,-1.32362228155172
17,18,6,0.994333333333333,3.5260199999999995,15.211434805025402,28895.083600209702,40607.0864951061,51.653049165714705,70.2286837374633,23029.0186420993,34629.3377071725,5795.75140989177,6198.981217383211,-2.03938132335939,-1.32362228155172
18,19,7,0.9940000000000001,3.5390800000000002,-5.3894424747646905,28972.9108596045,40607.0864951061,52.9730426161044,70.2286837374633,22202.6109963529,34629.3377071725,5802.02134429612,6198.981217383211,-1.9744519402085199,-1.32362228155172
19,20,8,0.993666666666667,3.5520400000000003,23.536633944316502,29549.4055120407,40607.0864951061,55.684008842792394,70.2286837374633,22665.0083360861,34629.3377071725,5788.06501846147,6198.981217383211,-1.85727396158786,-1.32362228155172
20,21,9,0.993333333333333,3.5647699999999998,20.411618958841697,30125.900164477003,40607.0864951061,58.394975069480296,70.2286837374633,23127.4056758193,34629.3377071725,5774.10869262681,6198.981217383211,-1.7400959829672098,-1.32362228155172
21,22,10,0.993,3.5776800000000004,11.8324958453507,30367.1635785133,40607.0864951061,59.9751211996984,70.2286837374633,23802.3923554896,34629.3377071725,5763.635913028989,6198.981217383211,-1.68265408496061,-1.32362228155172
22,23,11,0.992666666666667,3.5910599999999997,44.602642535976,30608.4269925496,40607.0864951061,61.5552673299165,70.2286837374633,24477.379035159902,34629.3377071725,5753.16313343118,6198.981217383211,-1.6252121869540102,-1.32362228155172
23,24,12,0.992333333333333,3.60375,148.232212169225,32019.764835939503,40607.0864951061,60.45808356639171,70.2286837374633,26293.794992746803,34629.3377071725,5826.670302877371,6198.981217383211,-1.6949367609892698,-1.32362228155172
24,25,1,0.992,3.61657,170.866757076907,33431.1026793293,40607.0864951061,59.360899802867,70.2286837374633,28110.2109503338,34629.3377071725,5900.177472323559,6198.981217383211,-1.76466133502453,-1.32362228155172
25,26,2,0.991666666666667,3.62932,147.98373883224,39485.088844034,40607.0864951061,59.487872467535404,70.2286837374633,33576.5685969875,34629.3377071725,6028.89075504056,6198.981217383211,-1.78351991187544,-1.32362228155172
26,27,3,0.991333333333333,3.64261,47.992609749470795,45539.075008738604,40607.0864951061,59.6148451322038,70.2286837374633,39042.9262436412,34629.3377071725,6157.60403775756,6198.981217383211,-1.80237848872635,-1.32362228155172
27,28,4,0.991,3.65485,49.5632055433669,51712.95827147111,40607.0864951061,61.926192808180005,70.2286837374633,44701.0300013196,34629.3377071725,6210.94278705765,6198.981217383211,-1.70492042495129,-1.32362228155172
28,29,5,0.990666666666667,3.66776,13.42035423781,57886.8415342036,40607.0864951061,64.2375404841563,70.2286837374633,50359.133758997996,34629.3377071725,6264.281536357729,6198.981217383211,-1.6074623611762398,-1.32362228155172
29,30,6,0.990333333333333,3.68089,-7.67613438419396,62057.1624899117,40607.0864951061,68.65099209613909,70.2286837374633,54063.0644314262,34629.3377071725,6260.63167645657,6198.981217383211,-1.4182026259470502,-1.32362228155172
30,31,7,0.99,3.6939599999999997,-34.869088328325,66227.4834456198,40607.0864951061,73.06444370812191,70.2286837374633,57766.9951038544,34629.3377071725,6256.981816555401,6198.981217383211,-1.22894289071787,-1.32362228155172
31,32,8,0.989666666666667,3.70645,79.18339358599749,68556.9754129127,40607.0864951061,78.38470264451558,70.2286837374633,60049.068870407595,34629.3377071725,6198.478879132739,6198.981217383211,-1.01821959688518,-1.32362228155172
32,33,9,0.989333333333333,3.7195400000000003,84.28208634384241,70886.46738020559,40607.0864951061,83.7049615809094,70.2286837374633,62331.1426369607,34629.3377071725,6139.97594171009,6198.981217383211,-0.807496303052492,-1.32362228155172
33,34,10,0.9890000000000001,3.73253,100.70500689982,70361.5931428391,40607.0864951061,87.80540507877551,70.2286837374633,62389.2378024038,34629.3377071725,6006.64117644837,6198.981217383211,-0.6477303894502021,-1.32362228155172
34,35,11,0.988666666666667,3.7457800000000003,112.282256229761,69836.7189054726,40607.0864951061,91.9058485766416,70.2286837374633,62447.332967847,34629.3377071725,5873.306411186651,6198.981217383211,-0.48796447584791103,-1.32362228155172
35,36,12,0.988333333333333,3.7587300000000003,117.787901469391,65134.6753479095,40607.0864951061,93.1163014412343,70.2286837374633,58485.042897278,34629.3377071725,5758.7891119529395,6198.981217383211,-0.44016029625309705,-1.32362228155172
36,37,1,0.988,3.77181,222.90316086278702,60432.6317903463,40607.0864951061,94.32675430582711,70.2286837374633,54522.752826709,34629.3377071725,5644.271812719239,6198.981217383211,-0.39235611665828296,-1.32362228155172
37,38,2,0.987666666666667,3.7850599999999996,197.034913040579,53133.9310166304,40607.0864951061,92.6607774672817,70.2286837374633,47896.1388643959,34629.3377071725,5672.5683960728,6198.981217383211,-0.459217073021757,-1.32362228155172
38,39,3,0.987333333333333,3.79751,50.57029496853539,45835.2302429145,40607.0864951061,90.9948006287364,70.2286837374633,41269.5249020827,34629.3377071725,5700.86497942636,6198.981217383211,-0.52607802938523,-1.32362228155172
39,40,4,0.987,3.8107699999999998,48.1885774394298,40733.250592569704,40607.0864951061,86.4487028102336,70.2286837374633,36637.029068935895,34629.3377071725,5780.98441221075,6198.981217383211,-0.686128041848083,-1.32362228155172
40,41,5,0.986666666666667,3.82364,48.8796904453961,35631.270942225,40607.0864951061,81.90260499173091,70.2286837374633,32004.533235789,34629.3377071725,5861.103844995129,6198.981217383211,-0.846178054310935,-1.32362228155172
41,42,6,0.986333333333333,3.8370800000000003,22.4889416257612,33501.6970976856,40607.0864951061,77.3570243918099,70.2286837374633,29536.599744418,34629.3377071725,5935.2479773541,6198.981217383211,-0.9855153867737791,-1.32362228155172
42,43,7,0.986,3.8503199999999995,76.7053580835393,31372.1232531461,40607.0864951061,72.811443791889,70.2286837374633,27068.6662530469,34629.3377071725,6009.39210971307,6198.981217383211,-1.12485271923662,-1.32362228155172
43,44,8,0.985666666666667,3.8633,72.5500594054385,33510.9486020513,40607.0864951061,74.39106988931991,70.2286837374633,27427.104037741698,34629.3377071725,6155.80832090051,6198.981217383211,-1.0576711594505401,-1.32362228155172
44,45,9,0.985333333333333,3.8759699999999997,52.2405171332468,35649.7739509564,40607.0864951061,75.9706959867508,70.2286837374633,27785.5418224364,34629.3377071725,6302.22453208795,6198.981217383211,-0.990489599664448,-1.32362228155172
45,46,10,0.985,3.8883199999999998,50.680930745445394,38721.4656719549,40607.0864951061,81.96236396254659,70.2286837374633,30186.5698606789,34629.3377071725,6407.27385783683,6198.981217383211,-0.786079426503099,-1.32362228155172
46,47,11,0.984666666666667,3.90122,50.5361455577371,41793.157392953304,40607.0864951061,87.9540319383424,70.2286837374633,32587.5978989214,34629.3377071725,6512.3231835857205,6198.981217383211,-0.58166925334175,-1.32362228155172
47,48,12,0.984333333333333,3.91416,51.293232143515,42149.0549361893,40607.0864951061,90.962520211392,70.2286837374633,33888.577231267096,34629.3377071725,6473.33098690755,6198.981217383211,-0.49597956718228897,-1.32362228155172
48,49,1,0.9840000000000001,3.9277300000000004,35.2305897619664,42504.9524794254,40607.0864951061,93.9710084844417,70.2286837374633,35189.5565636127,34629.3377071725,6434.33879022939,6198.981217383211,-0.41028988102282793,-1.32362228155172
49,50,2,0.983666666666667,3.9407699999999997,228.061253593288,41477.524974101696,40607.0864951061,94.27946102558391,70.2286837374633,34675.6015078938,34629.3377071725,6341.4331325044795,6198.981217383211,-0.416655968495836,-1.32362228155172
50,51,3,0.983333333333333,3.95401,246.739895467949,40450.0974687781,40607.0864951061,94.587913566726,70.2286837374633,34161.6464521749,34629.3377071725,6248.52747477958,6198.981217383211,-0.42302205596884296,-1.32362228155172
51,52,4,0.983,3.96717,129.904409435805,39682.753322438504,40607.0864951061,95.21409554695101,70.2286837374633,33247.603685917595,34629.3377071725,6238.80758734486,6198.981217383211,-0.38922229965441396,-1.32362228155172
52,53,5,0.982666666666667,3.9809400000000004,78.5665220236931,38915.4091760989,40607.0864951061,95.840277527176,70.2286837374633,32333.560919660296,34629.3377071725,6229.08769991014,6198.981217383211,-0.355422543339985,-1.32362228155172
53,54,6,0.982333333333333,3.99393,77.6080300348081,37288.505671595296,40607.0864951061,94.2061284550194,70.2286837374633,31548.2494456688,34629.3377071725,6228.38911862125,6198.981217383211,-0.377096303878133,-1.32362228155172
54,55,7,0.982,4.0072,54.931916514239596,35661.602167091805,40607.0864951061,92.57197938286279,70.2286837374633,30762.9379716773,34629.3377071725,6227.690537332371,6198.981217383211,-0.398770064416281,-1.32362228155172
55,56,8,0.981666666666667,4.0199300000000004,61.500260862371704,32247.590473440498,40607.0864951061,84.9473864062957,70.2286837374633,28725.497494527797,34629.3377071725,6201.736402651701,6198.981217383211,-0.644805167648222,-1.32362228155172
56,57,9,0.981333333333333,4.03299,55.614454819101894,28833.578779789103,40607.0864951061,77.32279342972849,70.2286837374633,26688.0570173784,34629.3377071725,6175.78226797104,6198.981217383211,-0.890840270880163,-1.32362228155172
57,58,10,0.981,4.04546,38.6101613270666,26878.2178467529,40607.0864951061,68.7532046967599,70.2286837374633,24435.644156724902,34629.3377071725,6161.659297299189,6198.981217383211,-1.20551656979646,-1.32362228155172
58,59,11,0.980666666666667,4.05825,47.8731869673894,24922.8569137167,40607.0864951061,60.1836159637914,70.2286837374633,22183.2312960713,34629.3377071725,6147.53632662734,6198.981217383211,-1.52019286871276,-1.32362228155172
59,60,12,0.980333333333333,4.07174,102.45855692962499,28001.9930232008,40607.0864951061,57.1869376074679,70.2286837374633,23906.09802308,34629.3377071725,6144.95112144405,6198.981217383211,-1.6565726636812699,-1.32362228155172
60,61,1,0.98,4.084969999999999,48.287250537376,31081.1291326848,40607.0864951061,54.1902592511444,70.2286837374633,25628.9647500886,34629.3377071725,6142.36591626077,6198.981217383211,-1.7929524586497803,-1.32362228155172
61,62,2,0.979666666666667,4.097659999999999,49.3634517746171,37602.8673264834,40607.0864951061,55.5820569930023,70.2286837374633,31374.7341134348,34629.3377071725,6104.317033009351,6198.981217383211,-1.7586012330635,-1.32362228155172
62,63,3,0.979333333333333,4.11014,47.9715177875239,44124.605520281904,40607.0864951061,56.973854734860105,70.2286837374633,37120.503476781,34629.3377071725,6066.26814975792,6198.981217383211,-1.7242500074772298,-1.32362228155172
63,64,4,0.9790000000000001,4.1235599999999994,47.269730215482504,48973.1512316536,40607.0864951061,59.817151787739,70.2286837374633,41799.7149998879,34629.3377071725,6038.16987800005,6198.981217383211,-1.61002518186533,-1.32362228155172
64,65,5,0.978666666666667,4.13655,29.19939913463,53821.6969430253,40607.0864951061,62.660448840618,70.2286837374633,46478.9265229947,34629.3377071725,6010.071606242171,6198.981217383211,-1.4958003562534299,-1.32362228155172
65,66,6,0.9783333333333329,4.14985,77.5762454375085,55256.249023376506,40607.0864951061,64.7481365032945,70.2286837374633,48227.9309883767,34629.3377071725,5992.542842987061,6198.981217383211,-1.39492941211685,-1.32362228155172
66,67,7,0.978,4.16268,79.9561603444096,56690.801103727696,40607.0864951061,66.835824165971,70.2286837374633,49976.935453758604,34629.3377071725,5975.01407973196,6198.981217383211,-1.29405846798027,-1.32362228155172
67,68,8,0.977666666666667,4.1756400000000005,125.042810437626,56507.219243609405,40607.0864951061,66.9527087628152,70.2286837374633,50260.6971246587,34629.3377071725,5974.526280845439,6198.981217383211,-1.27506888871673,-1.32362228155172
68,69,9,0.9773333333333329,4.18847,84.6572451683607,56323.637383491,40607.0864951061,67.0695933596594,70.2286837374633,50544.4587955588,34629.3377071725,5974.038481958921,6198.981217383211,-1.25607930945318,-1.32362228155172
69,70,10,0.977,4.20136,47.5664357312472,53957.9220138818,40607.0864951061,64.02618343648729,70.2286837374633,48942.04797745441,34629.3377071725,6002.06731411571,6198.981217383211,-1.3774674674582,-1.32362228155172
70,71,11,0.976666666666667,4.21404,51.3373041415228,51592.206644272694,40607.0864951061,60.9827735133152,70.2286837374633,47339.63715935,34629.3377071725,6030.09614627251,6198.981217383211,-1.49885562546322,-1.32362228155172
71,72,12,0.9763333333333329,4.2271,53.192616326889,46650.4227791397,40607.0864951061,56.30767209476029,70.2286837374633,42547.6589195558,34629.3377071725,6022.895519672371,6198.981217383211,-1.7015057086469298,-1.32362228155172
72,73,1,0.976,4.24033,34.3715041144417,41708.6389140067,40607.0864951061,51.6325706762055,70.2286837374633,37755.6806797616,34629.3377071725,6015.69489307223,6198.981217383211,-1.9041557918306398,-1.32362228155172
73,74,2,0.975666666666667,4.2534,48.329502962851706,36208.7612473835,40607.0864951061,48.7672804649166,70.2286837374633,31732.9825571788,34629.3377071725,5969.52488136882,6198.981217383211,-2.03334012450389,-1.32362228155172
74,75,3,0.9753333333333329,4.266369999999999,47.072829446096,30708.8835807604,40607.0864951061,45.901990253627794,70.2286837374633,25710.284434596,34629.3377071725,5923.35486966542,6198.981217383211,-2.16252445717714,-1.32362228155172
75,76,4,0.975,4.27951,46.5620056349432,28409.5829040008,40607.0864951061,46.9334758125379,70.2286837374633,22463.520107161803,34629.3377071725,5922.535669901221,6198.981217383211,-2.11860970829225,-1.32362228155172
76,77,5,0.974666666666667,4.29255,26.2178991432897,26110.2822272413,40607.0864951061,47.9649613714481,70.2286837374633,19216.7557797276,34629.3377071725,5921.71647013703,6198.981217383211,-2.07469495940735,-1.32362228155172
77,78,6,0.9743333333333329,4.30523,25.7211702558097,26813.0971597083,40607.0864951061,53.714584486603606,70.2286837374633,18835.700494806202,34629.3377071725,5951.302295281371,6198.981217383211,-1.84107394232125,-1.32362228155172
78,79,7,0.9740000000000001,4.3182,84.068129452265,27515.9120921754,40607.0864951061,59.46420760175901,70.2286837374633,18454.6452098847,34629.3377071725,5980.8881204256995,6198.981217383211,-1.60745292523515,-1.32362228155172
79,80,8,0.973666666666667,4.33098,77.7541560373472,28996.1800567523,40607.0864951061,66.7769920154066,70.2286837374633,19916.1148884032,34629.3377071725,6003.14996734347,6198.981217383211,-1.3246620174616202,-1.32362228155172
80,81,9,0.9733333333333329,4.34389,56.883268419313204,30476.4480213292,40607.0864951061,74.0897764290541,70.2286837374633,21377.584566921698,34629.3377071725,6025.411814261241,6198.981217383211,-1.04187110968809,-1.32362228155172
81,82,10,0.973,4.3573,45.6901852742275,30609.607802292998,40607.0864951061,77.25692279787371,70.2286837374633,22614.142793491603,34629.3377071725,6029.23938376933,6198.981217383211,-0.930084885063313,-1.32362228155172
82,83,11,0.972666666666667,4.36991,42.2265588303297,30742.767583256802,40607.0864951061,80.4240691666933,70.2286837374633,23850.7010200615,34629.3377071725,6033.066953277429,6198.981217383211,-0.8182986604385359,-1.32362228155172
83,84,12,0.9723333333333329,4.38289,46.0227583223935,30683.0494833417,40607.0864951061,80.0969403788678,70.2286837374633,24381.0210498565,34629.3377071725,6056.22149341723,6198.981217383211,-0.8513681478518209,-1.32362228155172
84,85,1,0.972,4.3958699999999995,185.579226599464,30623.3313834266,40607.0864951061,79.7698115910423,70.2286837374633,24911.3410796514,34629.3377071725,6079.3760335570205,6198.981217383211,-0.884437635265106,-1.32362228155172
85,86,2,0.971666666666667,4.40917,183.850137908457,31081.3535102983,40607.0864951061,78.97567973639491,70.2286837374633,25298.1435749197,34629.3377071725,6101.27003774571,6198.981217383211,-0.9318796227249581,-1.32362228155172
86,87,3,0.9713333333333329,4.4219,101.55845562952,31539.3756371701,40607.0864951061,78.1815478817475,70.2286837374633,25684.9460701881,34629.3377071725,6123.16404193441,6198.981217383211,-0.9793216101848109,-1.32362228155172
87,88,4,0.971,4.43481,46.819602028081505,32592.668088347204,40607.0864951061,78.00351500144849,70.2286837374633,26659.8354460163,34629.3377071725,6104.794549566999,6198.981217383211,-0.9751653435951071,-1.32362228155172
88,89,5,0.970666666666667,4.448,26.661266978496798,33645.960539524305,40607.0864951061,77.8254821211495,70.2286837374633,27634.724821844502,34629.3377071725,6086.42505719959,6198.981217383211,-0.9710090770054028,-1.32362228155172
89,90,6,0.9703333333333329,4.4606900000000005,82.9455781639297,34777.2827041145,40607.0864951061,77.944430110063,70.2286837374633,28643.272273364903,34629.3377071725,6096.612560664909,6198.981217383211,-0.937795806149098,-1.32362228155172
90,91,7,0.97,4.47344,75.75741611929409,35908.6048687046,40607.0864951061,78.0633780989766,70.2286837374633,29651.8197248854,34629.3377071725,6106.80006413023,6198.981217383211,-0.9045825352927929,-1.32362228155172
91,92,8,0.969666666666667,4.48626,49.3893467560297,37746.9639500229,40607.0864951061,80.5857106855869,70.2286837374633,30723.6856654641,34629.3377071725,6153.30941692571,6198.981217383211,-0.797328418012744,-1.32362228155172
92,93,9,0.9693333333333329,4.49938,60.92062348576321,39585.3230313412,40607.0864951061,83.1080432721971,70.2286837374633,31795.551606042798,34629.3377071725,6199.818769721179,6198.981217383211,-0.6900743007326939,-1.32362228155172
93,94,10,0.9690000000000001,4.51222,49.1907346209865,42382.5538729083,40607.0864951061,88.41276705941308,70.2286837374633,34170.0566669544,34629.3377071725,6224.52374753624,6198.981217383211,-0.506056905692261,-1.32362228155172
94,95,11,0.968666666666667,4.52494,48.2148279982829,45179.7847144754,40607.0864951061,93.717490846629,70.2286837374633,36544.561727866,34629.3377071725,6249.22872535129,6198.981217383211,-0.322039510651828,-1.32362228155172
95,96,12,0.9683333333333329,4.53811,44.8020535017856,46041.485549301105,40607.0864951061,96.33251774391371,70.2286837374633,38289.153563594,34629.3377071725,6208.411399290269,6198.981217383211,-0.252002652432502,-1.32362228155172
96,97,1,0.968,4.55087,165.545260290518,46903.18638412691,40607.0864951061,98.94754464119829,70.2286837374633,40033.745399322004,34629.3377071725,6167.594073229239,6198.981217383211,-0.181965794213175,-1.32362228155172
97,98,2,0.967666666666667,4.56454,162.573233771436,46178.946225459,40607.0864951061,98.4018862062685,70.2286837374633,39963.5523337871,34629.3377071725,6093.92809488332,6198.981217383211,-0.226684086458127,-1.32362228155172
98,99,3,0.9673333333333329,4.57753,179.300146562374,45454.7060667912,40607.0864951061,97.85622777133871,70.2286837374633,39893.3592682522,34629.3377071725,6020.26211653739,6198.981217383211,-0.271402378703078,-1.32362228155172
99,100,4,0.9670000000000001,4.59049,195.24389262794702,43804.4059064723,40607.0864951061,96.12293123662359,70.2286837374633,38467.493034318795,34629.3377071725,5988.271236475171,6198.981217383211,-0.33720051790499,-1.32362228155172
100,101,5,0.966666666666667,4.60395,83.33097179255421,42154.1057461535,40607.0864951061,94.38963470190849,70.2286837374633,37041.6268003855,34629.3377071725,5956.280356412951,6198.981217383211,-0.402998657106901,-1.32362228155172
101,102,6,0.9663333333333329,4.61677,79.6556672418411,40836.7050343172,40607.0864951061,92.9386659523884,70.2286837374633,35579.824894564,34629.3377071725,5965.32214144874,6198.981217383211,-0.43839202578424297,-1.32362228155172
102,103,7,0.966,4.62945,54.3902023557434,39519.3043224809,40607.0864951061,91.48769720286829,70.2286837374633,34118.0229887425,34629.3377071725,5974.363926484521,6198.981217383211,-0.47378539446158496,-1.32362228155172
103,104,8,0.965666666666667,4.64235,50.6763676042741,38134.455716323304,40607.0864951061,89.39868353694179,70.2286837374633,32992.543939907795,34629.3377071725,6012.485987397261,6198.981217383211,-0.5379508213106711,-1.32362228155172
104,105,9,0.9653333333333329,4.655130000000001,25.797482074443103,36749.6071101656,40607.0864951061,87.30966987101542,70.2286837374633,31867.064891073198,34629.3377071725,6050.60804831,6198.981217383211,-0.6021162481597571,-1.32362228155172
105,106,10,0.965,4.66824,4.682007668933879,35196.5953367061,40607.0864951061,83.20652328505959,70.2286837374633,30717.4027902352,34629.3377071725,6094.160187592739,6198.981217383211,-0.7641934314894809,-1.32362228155172
106,107,11,0.964666666666667,4.68105,46.2132797377803,33643.5835632465,40607.0864951061,79.1033766991039,70.2286837374633,29567.740689397204,34629.3377071725,6137.712326875479,6198.981217383211,-0.926270614819206,-1.32362228155172
107,108,12,0.9643333333333329,4.6935400000000005,45.2150750121864,33066.7210507028,40607.0864951061,74.24613945335571,70.2286837374633,29004.955585722404,34629.3377071725,6188.411293143759,6198.981217383211,-1.14906574540209,-1.32362228155172
108,109,1,0.9640000000000001,4.70697,181.34405552227798,32489.8585381591,40607.0864951061,69.3889022076075,70.2286837374633,28442.170482047597,34629.3377071725,6239.110259412039,6198.981217383211,-1.37186087598497,-1.32362228155172
109,110,2,0.963666666666667,4.7198,208.448333575475,32383.9963550861,40607.0864951061,64.1392013018609,70.2286837374633,28376.7591395881,34629.3377071725,6307.527910824971,6198.981217383211,-1.6303591863417,-1.32362228155172
110,111,3,0.9633333333333329,4.732819999999999,126.234350067899,32278.134172013102,40607.0864951061,58.88950039611421,70.2286837374633,28311.347797128703,34629.3377071725,6375.9455622379,6198.981217383211,-1.88885749669843,-1.32362228155172
111,112,4,0.963,4.74562,48.141643130134604,32195.2189410611,40607.0864951061,54.036405756962004,70.2286837374633,27992.445275731297,34629.3377071725,6440.43946982719,6198.981217383211,-2.1114643767349,-1.32362228155172
112,113,5,0.962666666666667,4.7588,26.848790199213802,32112.303710109103,40607.0864951061,49.1833111178098,70.2286837374633,27673.542754333797,34629.3377071725,6504.933377416489,6198.981217383211,-2.33407125677136,-1.32362228155172
113,114,6,0.962333333333333,4.771669999999999,8.23543959778921,32102.1611419607,40607.0864951061,45.1276605730925,70.2286837374633,27413.3791055531,34629.3377071725,6551.57280531405,6198.981217383211,-2.4829044552803303,-1.32362228155172
114,115,7,0.9620000000000001,4.78452,8.28604721106421,32092.018573812402,40607.0864951061,41.0720100283752,70.2286837374633,27153.2154567723,34629.3377071725,6598.21223321162,6198.981217383211,-2.63173765378929,-1.32362228155172
115,116,8,0.961666666666667,4.796869999999999,-28.9395729569484,33194.1509494438,40607.0864951061,40.2312576649108,70.2286837374633,27318.179946135297,34629.3377071725,6653.455644333629,6198.981217383211,-2.64737386870413,-1.32362228155172
116,117,9,0.961333333333333,4.80903,-35.709389347424896,34296.283325075296,40607.0864951061,39.3905053014464,70.2286837374633,27483.144435498398,34629.3377071725,6708.69905545564,6198.981217383211,-2.66301008361898,-1.32362228155172
117,118,10,0.961,4.82215,-49.845725940477706,36060.0604221713,40607.0864951061,42.3872516188031,70.2286837374633,28434.6832190827,34629.3377071725,6768.4085000941395,6198.981217383211,-2.54430645546831,-1.32362228155172
118,119,11,0.960666666666667,4.83504,48.6035135351929,37823.8375192673,40607.0864951061,45.3839979361598,70.2286837374633,29386.222002667,34629.3377071725,6828.117944732629,6198.981217383211,-2.42560282731765,-1.32362228155172
119,120,12,0.960333333333333,4.8476099999999995,84.1888787865564,40774.319706968396,40607.0864951061,49.6797805525092,70.2286837374633,32085.604382075802,34629.3377071725,6839.5410555636,6198.981217383211,-2.25327607051495,-1.32362228155172
120,121,1,0.96,4.86051,46.64137619933639,43724.8018946694,40607.0864951061,53.975563168858606,70.2286837374633,34784.9867614845,34629.3377071725,6850.96416639457,6198.981217383211,-2.08094931371225,-1.32362228155172
121,122,2,0.959666666666667,4.87308,180.60767038763902,49682.784202854695,40607.0864951061,59.9806217830982,70.2286837374633,40404.698601418,34629.3377071725,6806.660770924929,6198.981217383211,-1.8188200614619,-1.32362228155172
122,123,3,0.959333333333333,4.88669,179.678931776571,55640.7665110401,40607.0864951061,65.9856803973377,70.2286837374633,46024.4104413515,34629.3377071725,6762.357375455289,6198.981217383211,-1.5566908092115601,-1.32362228155172
123,124,4,0.9590000000000001,4.89995,75.0745292559583,58962.7420499111,40607.0864951061,70.94808750540359,70.2286837374633,49887.368868412195,34629.3377071725,6741.73862501344,6198.981217383211,-1.3202788753991201,-1.32362228155172
124,125,5,0.958666666666667,4.91373,48.0675012280176,62284.717588782194,40607.0864951061,75.91049461346941,70.2286837374633,53750.327295473,34629.3377071725,6721.119874571579,6198.981217383211,-1.08386694158669,-1.32362228155172
125,126,6,0.958333333333333,4.92725,26.7359037133602,60985.417404472406,40607.0864951061,75.33486945480229,70.2286837374633,53834.1253255813,34629.3377071725,6737.90690070803,6198.981217383211,-1.0687115746612499,-1.32362228155172
