,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
33,34,10,0.9670000000000001,3.72484,-35.465704385741894,14011.0803293436,34674.6702800056,8.484292892596951,54.744106148448495,7798.68953186356,28304.0342081523,6046.25248514668,6221.22405952828,-3.8660261575770303,-1.9889063104978002
34,35,11,0.966,3.7383300000000004,-37.94863405172,14372.905362420901,34674.6702800056,9.14265293169238,54.744106148448495,7742.177692922641,28304.0342081523,6144.67410890663,6221.22405952828,-3.8335074684379,-1.9889063104978002
35,36,12,0.965,3.75107,17.9724033589263,14851.594872639,34674.6702800056,11.6921513022419,54.744106148448495,7685.64127396275,28304.0342081523,6238.134311960649,6221.22405952828,-3.72708962594542,-1.9889063104978002
36,37,1,0.9640000000000001,3.76415,48.5108586672274,15330.2843828571,34674.6702800056,14.2416496727914,54.744106148448495,7629.10485500287,28304.0342081523,6331.59451501468,6221.22405952828,-3.6206717834529303,-1.9889063104978002
37,38,2,0.963,3.7767199999999996,44.840569305693705,16041.735256443,34674.6702800056,18.630958389492303,54.744106148448495,7842.05705143861,28304.0342081523,6426.95497082765,6221.22405952828,-3.42438787493039,-1.9889063104978002
38,39,3,0.9620000000000001,3.7898099999999997,49.4936913020751,16753.186130029,34674.6702800056,23.020267106193103,54.744106148448495,8055.009247874341,28304.0342081523,6522.31542664063,6221.22405952828,-3.2281039664078395,-1.9889063104978002
39,40,4,0.961,3.8028800000000005,47.54192032467711,17874.7499340598,34674.6702800056,28.705344275591397,54.744106148448495,8882.90563914625,28304.0342081523,6598.810188781639,6221.22405952828,-2.9569008473165797,-1.9889063104978002
40,41,5,0.96,3.8155,60.537757428764706,18996.3137380906,34674.6702800056,34.3904214449896,54.744106148448495,9710.80203041816,28304.0342081523,6675.30495092266,6221.22405952828,-2.68569772822532,-1.9889063104978002
41,42,6,0.9590000000000001,3.8282800000000003,46.597506301243804,20413.1633919433,34674.6702800056,38.9440760261312,54.744106148448495,11548.1644075245,28304.0342081523,6705.762783910501,6221.22405952828,-2.4601935005858597,-1.9889063104978002
42,43,7,0.958,3.84081,31.685806324886602,21830.013045796,34674.6702800056,43.4977306072727,54.744106148448495,13385.526784630802,28304.0342081523,6736.22061689834,6221.22405952828,-2.2346892729464,-1.9889063104978002
43,44,8,0.9570000000000001,3.85397,-11.796126213020301,23014.2199500837,34674.6702800056,44.8553635246684,54.744106148448495,15283.7172466546,28304.0342081523,6746.20034710853,6221.22405952828,-2.1600655888986,-1.9889063104978002
44,45,9,0.956,3.8671699999999998,42.4752987723356,24198.4268543715,34674.6702800056,46.2129964420642,54.744106148448495,17181.9077086785,28304.0342081523,6756.180077318721,6221.22405952828,-2.08544190485081,-1.9889063104978002
45,46,10,0.955,3.8797900000000003,45.7820410639073,24675.535245341,34674.6702800056,44.8706470360816,54.744106148448495,18184.7506111822,28304.0342081523,6773.19047446869,6221.22405952828,-2.14428101722716,-1.9889063104978002
46,47,11,0.9540000000000001,3.8929099999999996,47.9265009940446,25152.6436363105,34674.6702800056,43.528297630099004,54.744106148448495,19187.593513686003,28304.0342081523,6790.200871618659,6221.22405952828,-2.20312012960352,-1.9889063104978002
47,48,12,0.953,3.9051199999999997,52.1297709826607,25373.5346983305,34674.6702800056,41.1698619161251,54.744106148448495,19554.7959546848,28304.0342081523,6766.46518320026,6221.22405952828,-2.32367244321295,-1.9889063104978002
48,49,1,0.9520000000000001,3.9186400000000003,48.734143208419894,25594.4257603505,34674.6702800056,38.811426202151296,54.744106148448495,19921.998395683502,28304.0342081523,6742.72949478186,6221.22405952828,-2.44422475682237,-1.9889063104978002
49,50,2,0.951,3.93185,46.9666046056005,25761.7902600677,34674.6702800056,36.939526791911995,54.744106148448495,19960.191355183502,28304.0342081523,6664.693412234289,6221.22405952828,-2.54587200085997,-1.9889063104978002
50,51,3,0.95,3.9447300000000003,72.230412471131,25929.154759784902,34674.6702800056,35.0676273816728,54.744106148448495,19998.384314683502,28304.0342081523,6586.65732968672,6221.22405952828,-2.64751924489756,-1.9889063104978002
51,52,4,0.9490000000000001,3.95769,48.0535994507799,28274.619658426498,34674.6702800056,38.129402834372,54.744106148448495,20908.8302161371,28304.0342081523,6547.41867005012,6221.22405952828,-2.5433391932461,-1.9889063104978002
52,53,5,0.948,3.97074,18.502870766888602,30620.084557068,34674.6702800056,41.1911782870712,54.744106148448495,21819.2761175907,28304.0342081523,6508.180010413521,6221.22405952828,-2.43915914159464,-1.9889063104978002
53,54,6,0.9470000000000001,3.98346,41.5180626948935,35725.8176263188,34674.6702800056,52.9312663328479,54.744106148448495,25045.5305760052,28304.0342081523,6502.50504705386,6221.22405952828,-2.00316537665022,-1.9889063104978002
54,55,7,0.946,3.99634,8.44209569628337,40831.5506955696,34674.6702800056,64.6713543786246,54.744106148448495,28271.785034419703,28304.0342081523,6496.830083694201,6221.22405952828,-1.5671716117057901,-1.9889063104978002
55,56,8,0.945,4.00924,1.37062548618799,44535.5010820844,34674.6702800056,77.7981380961953,54.744106148448495,32331.655330613197,28304.0342081523,6469.256141210461,6221.22405952828,-1.08718544014139,-1.9889063104978002
56,57,9,0.9440000000000001,4.02206,-7.27407763104514,48239.4514685991,34674.6702800056,90.9249218137661,54.744106148448495,36391.5256268066,28304.0342081523,6441.68219872671,6221.22405952828,-0.607199268576985,-1.9889063104978002
57,58,10,0.943,4.03492,50.1793665839281,48839.47512866231,34674.6702800056,96.76953582901301,54.744106148448495,38918.4143772971,28304.0342081523,6376.48393426834,6221.22405952828,-0.411808128208358,-1.9889063104978002
58,59,11,0.9420000000000001,4.0478,180.150523507473,49439.4987887255,34674.6702800056,102.61414984426001,54.744106148448495,41445.3031277876,28304.0342081523,6311.2856698099595,6221.22405952828,-0.21641698783973198,-1.9889063104978002
59,60,12,0.941,4.06064,217.23781982191397,48833.566177161396,34674.6702800056,101.552187167393,54.744106148448495,42352.8850331395,28304.0342081523,6194.6414871406705,6221.22405952828,-0.301030463698497,-1.9889063104978002
60,61,1,0.94,4.07339,263.684844892011,48227.6335655973,34674.6702800056,100.490224490526,54.744106148448495,43260.466938491496,28304.0342081523,6077.997304471391,6221.22405952828,-0.38564393955726295,-1.9889063104978002
61,62,2,0.9390000000000001,4.08662,205.872672883343,45747.521825954405,34674.6702800056,93.1457016613048,54.744106148448495,42383.181001735495,28304.0342081523,5981.845948199069,6221.22405952828,-0.741903053514961,-1.9889063104978002
62,63,3,0.938,4.0995099999999995,128.023383394275,43267.410086311604,34674.6702800056,85.8011788320831,54.744106148448495,41505.8950649796,28304.0342081523,5885.69459192675,6221.22405952828,-1.09816216747266,-1.9889063104978002
63,64,4,0.937,4.11255,47.497589419692794,37699.3408563408,34674.6702800056,70.3895076091474,54.744106148448495,37819.591724711,28304.0342081523,5864.7837932582,6221.22405952828,-1.7701783306797299,-1.9889063104978002
64,65,5,0.9359999999999999,4.12575,20.9390521549676,32131.27162637,34674.6702800056,54.9778363862117,54.744106148448495,34133.2883844424,28304.0342081523,5843.872994589649,6221.22405952828,-2.44219449388681,-1.9889063104978002
65,66,6,0.935,4.1386199999999995,-5.2801095419215995,26269.118722606097,34674.6702800056,36.0334094848302,54.744106148448495,28429.8589546257,28304.0342081523,5861.21197735174,6221.22405952828,-3.2104263342968102,-1.9889063104978002
66,67,7,0.934,4.15179,-13.1959106485451,20406.9658188422,34674.6702800056,17.088982583448697,54.744106148448495,22726.429524809,28304.0342081523,5878.550960113829,6221.22405952828,-3.9786581747068195,-1.9889063104978002
67,68,8,0.9329999999999999,4.1644,-42.167371129112794,19833.6627191711,34674.6702800056,7.019327313571909,54.744106148448495,19598.9511715395,28304.0342081523,5888.5360366247205,6221.22405952828,-4.3716010015147,-1.9889063104978002
68,69,9,0.932,4.17756,-67.0406274752748,19260.3596195001,34674.6702800056,-3.05032795630484,54.744106148448495,16471.4728182699,28304.0342081523,5898.52111313561,6221.22405952828,-4.76454382832257,-1.9889063104978002
69,70,10,0.9309999999999999,4.19045,-82.4191335724182,22090.4130794693,34674.6702800056,-1.9159972768559799,54.744106148448495,17022.3823430439,28304.0342081523,5880.703215449399,6221.22405952828,-4.71830996337921,-1.9889063104978002
70,71,11,0.93,4.2035599999999995,-56.435327659117206,24920.4665394385,34674.6702800056,-0.781666597407116,54.744106148448495,17573.2918678179,28304.0342081523,5862.885317763199,6221.22405952828,-4.67207609843584,-1.9889063104978002
71,72,12,0.929,4.21645,-45.734868170784296,27221.373023623597,34674.6702800056,5.825541007498139,54.744106148448495,18964.0904599315,28304.0342081523,5860.73615176546,6221.22405952828,-4.384508871692,-1.9889063104978002
72,73,1,0.9279999999999999,4.22939,-38.6111637496729,29522.2795078088,34674.6702800056,12.4327486124034,54.744106148448495,20354.8890520451,28304.0342081523,5858.58698576772,6221.22405952828,-4.09694164494815,-1.9889063104978002
73,74,2,0.927,4.24226,137.323725218771,30573.814949350497,34674.6702800056,20.7968408978011,54.744106148448495,21086.355480377,28304.0342081523,5902.3755746281,6221.22405952828,-3.68706819226162,-1.9889063104978002
74,75,3,0.9259999999999999,4.25544,106.97239431364001,31625.3503908923,34674.6702800056,29.1609331831989,54.744106148448495,21817.8219087089,28304.0342081523,5946.164163488471,6221.22405952828,-3.2771947395750898,-1.9889063104978002
75,76,4,0.925,4.26887,93.6044994282811,31508.667221542997,34674.6702800056,36.9365610349256,54.744106148448495,21988.2909862608,28304.0342081523,5988.62647914832,6221.22405952828,-2.8573772234127097,-1.9889063104978002
76,77,5,0.924,4.28233,80.8135761185698,31391.9840521936,34674.6702800056,44.712188886652406,54.744106148448495,22158.7600638128,28304.0342081523,6031.08879480817,6221.22405952828,-2.43755970725032,-1.9889063104978002
77,78,6,0.9229999999999999,4.29534,77.292943300151,29137.610368348,34674.6702800056,47.7963969368425,54.744106148448495,21129.4090018977,28304.0342081523,6061.77511286541,6221.22405952828,-2.2316176040109803,-1.9889063104978002
78,79,7,0.922,4.3082199999999995,42.94355622117921,26883.2366845024,34674.6702800056,50.880604987032605,54.744106148448495,20100.0579399826,28304.0342081523,6092.461430922641,6221.22405952828,-2.0256755007716296,-1.9889063104978002
79,80,8,0.9209999999999999,4.32137,40.038208268649505,23950.8722007502,34674.6702800056,49.0068197068034,54.744106148448495,18120.4868389427,28304.0342081523,6129.49746613699,6221.22405952828,-2.06823120681896,-1.9889063104978002
80,81,9,0.92,4.33458,16.6105789620333,21018.507716998,34674.6702800056,47.133034426574106,54.744106148448495,16140.9157379028,28304.0342081523,6166.5335013513295,6221.22405952828,-2.1107869128663,-1.9889063104978002
81,82,10,0.919,4.34796,-5.065463208985809,19483.016304966,34674.6702800056,43.043085895295896,54.744106148448495,14880.292091621399,28304.0342081523,6180.16054905377,6221.22405952828,-2.28411856224285,-1.9889063104978002
82,83,11,0.9179999999999999,4.3605,18.624594141967897,17947.5248929339,34674.6702800056,38.9531373640177,54.744106148448495,13619.66844534,28304.0342081523,6193.7875967562095,6221.22405952828,-2.45745021161939,-1.9889063104978002
83,84,12,0.917,4.373419999999999,-0.826260285820624,18078.9770116433,34674.6702800056,34.730999487196804,54.744106148448495,13765.9952720853,28304.0342081523,6181.41455377874,6221.22405952828,-2.66620144270068,-1.9889063104978002
84,85,1,0.9159999999999999,4.38685,12.1770674410459,18210.4291303526,34674.6702800056,30.508861610376,54.744106148448495,13912.3220988307,28304.0342081523,6169.041510801259,6221.22405952828,-2.87495267378197,-1.9889063104978002
85,86,2,0.915,4.4000699999999995,49.9800819183239,20328.6663395034,34674.6702800056,28.8113789769008,54.744106148448495,15253.476158752901,28304.0342081523,6129.56852073146,6221.22405952828,-2.98045394922327,-1.9889063104978002
86,87,3,0.914,4.41311,142.349948484673,22446.903548654198,34674.6702800056,27.1138963434256,54.744106148448495,16594.6302186752,28304.0342081523,6090.09553066166,6221.22405952828,-3.08595522466456,-1.9889063104978002
87,88,4,0.9129999999999999,4.42646,46.785323716029794,26543.2690416444,34674.6702800056,30.092161374951896,54.744106148448495,19646.5214272909,28304.0342081523,6119.82256789911,6221.22405952828,-2.9626889966767402,-1.9889063104978002
88,89,5,0.912,4.43945,38.8590286484989,30639.6345346346,34674.6702800056,33.0704264064782,54.744106148448495,22698.412635906603,28304.0342081523,6149.54960513656,6221.22405952828,-2.83942276868891,-1.9889063104978002
89,90,6,0.9109999999999999,4.4522699999999995,14.9035261963356,35966.2942697682,34674.6702800056,40.2954287219126,54.744106148448495,26947.425625981898,28304.0342081523,6235.82909454312,6221.22405952828,-2.53503805217597,-1.9889063104978002
90,91,7,0.91,4.46477,-15.3775781946943,41292.9540049019,34674.6702800056,47.520431037347095,54.744106148448495,31196.4386160571,28304.0342081523,6322.10858394968,6221.22405952828,-2.23065333566302,-1.9889063104978002
91,92,8,0.909,4.47727,-40.764990986098205,45876.423206069296,34674.6702800056,57.379743587790095,54.744106148448495,35403.1577830577,28304.0342081523,6395.33162933141,6221.22405952828,-1.86013874522778,-1.9889063104978002
92,93,9,0.9079999999999999,4.48985,78.09029613607491,50459.892407236795,34674.6702800056,67.23905613823301,54.744106148448495,39609.8769500582,28304.0342081523,6468.554674713139,6221.22405952828,-1.48962415479255,-1.9889063104978002
93,94,10,0.907,4.50249,50.981635752246106,52893.7745300981,34674.6702800056,75.359751538573,54.744106148448495,42518.9004535212,28304.0342081523,6467.018173923239,6221.22405952828,-1.19946511737973,-1.9889063104978002
94,95,11,0.9059999999999999,4.51558,43.4738499727279,55327.656652959406,34674.6702800056,83.480446938913,54.744106148448495,45427.9239569843,28304.0342081523,6465.481673133339,6221.22405952828,-0.9093060799669049,-1.9889063104978002
95,96,12,0.905,4.52856,43.792928803037704,55952.1608739203,34674.6702800056,89.3799753243726,54.744106148448495,46708.0714208708,28304.0342081523,6375.69912563578,6221.22405952828,-0.6920087514899561,-1.9889063104978002
96,97,1,0.904,4.54173,165.488267651322,56576.6650948812,34674.6702800056,95.27950370983231,54.744106148448495,47988.218884757305,28304.0342081523,6285.916578138211,6221.22405952828,-0.47471142301300606,-1.9889063104978002
97,98,2,0.903,4.55471,295.020174327157,54163.8853900186,34674.6702800056,97.23274577439359,54.744106148448495,46651.5473855854,28304.0342081523,6173.38249060532,6221.22405952828,-0.398745976846394,-1.9889063104978002
98,99,3,0.902,4.56761,189.286141733582,51751.105685156,34674.6702800056,99.1859878389549,54.744106148448495,45314.8758864134,28304.0342081523,6060.848403072429,6221.22405952828,-0.322780530679782,-1.9889063104978002
99,100,4,0.9009999999999999,4.57972,82.3895188959013,46987.787779697195,34674.6702800056,96.32194759290199,54.744106148448495,41669.4018140393,28304.0342081523,6042.69065557683,6221.22405952828,-0.418648760654091,-1.9889063104978002
100,101,5,0.9,4.591880000000001,84.9133609809183,42224.4698742384,34674.6702800056,93.45790734684921,54.744106148448495,38023.9277416652,28304.0342081523,6024.53290808124,6221.22405952828,-0.5145169906284,-1.9889063104978002
101,102,6,0.899,4.604430000000001,86.34113771017559,36615.9371254542,34674.6702800056,86.17699663781929,54.744106148448495,33345.4715267544,28304.0342081523,6095.27137698303,6221.22405952828,-0.744139533205972,-1.9889063104978002
102,103,7,0.898,4.61735,62.317018192213,31007.404376670096,34674.6702800056,78.8960859287894,54.744106148448495,28667.0153118436,28304.0342081523,6166.009845884821,6221.22405952828,-0.973762075783544,-1.9889063104978002
103,104,8,0.897,4.63049,31.461512018329202,26340.610513598902,34674.6702800056,68.2232392954553,54.744106148448495,24419.3947748476,28304.0342081523,6285.50173602199,6221.22405952828,-1.33009786677423,-1.9889063104978002
104,105,9,0.8959999999999999,4.64277,6.13162523543326,21673.8166505278,34674.6702800056,57.5503926621212,54.744106148448495,20171.774237851598,28304.0342081523,6404.99362615916,6221.22405952828,-1.68643365776491,-1.9889063104978002
105,106,10,0.895,4.655869999999999,16.261646534810698,20018.3852848166,34674.6702800056,49.0073412727509,54.744106148448495,17673.1070200576,28304.0342081523,6503.441294501489,6221.22405952828,-2.01418774106952,-1.9889063104978002
106,107,11,0.894,4.66859,14.204807636599,18362.9539191055,34674.6702800056,40.4642898833807,54.744106148448495,15174.439802263601,28304.0342081523,6601.888962843821,6221.22405952828,-2.3419418243741403,-1.9889063104978002
107,108,12,0.893,4.6814599999999995,42.29875246803329,17949.236790157,34674.6702800056,33.282837693939,54.744106148448495,14573.5166519055,28304.0342081523,6744.66485754423,6221.22405952828,-2.6889032098541303,-1.9889063104978002
108,109,1,0.892,4.694319999999999,45.2746583955027,17535.5196612086,34674.6702800056,26.1013855044974,54.744106148448495,13972.5935015475,28304.0342081523,6887.44075224463,6221.22405952828,-3.03586459533413,-1.9889063104978002
109,110,2,0.8909999999999999,4.70755,47.297112269849,18039.8194044268,34674.6702800056,18.938465377044498,54.744106148448495,14143.4366204836,28304.0342081523,7041.707292216851,6221.22405952828,-3.4497763746853103,-1.9889063104978002
110,111,3,0.89,4.72056,49.2654199427931,18544.119147645,34674.6702800056,11.7755452495915,54.744106148448495,14314.2797394198,28304.0342081523,7195.973832189059,6221.22405952828,-3.8636881540364905,-1.9889063104978002
111,112,4,0.889,4.73321,48.0462450166541,20634.8578308607,34674.6702800056,9.55372162747651,54.744106148448495,14960.4809035696,28304.0342081523,7232.853407129541,6221.22405952828,-4.04878615890741,-1.9889063104978002
112,113,5,0.888,4.74611,26.080908983491998,22725.5965140763,34674.6702800056,7.3318980053614995,54.744106148448495,15606.6820677194,28304.0342081523,7269.732982070021,6221.22405952828,-4.23388416377834,-1.9889063104978002
113,114,6,0.887,4.7590699999999995,-2.1034327887196897,27217.837228751498,34674.6702800056,13.9380418005637,54.744106148448495,18059.8161028244,28304.0342081523,7267.887576239549,6221.22405952828,-4.01335939543715,-1.9889063104978002
114,115,7,0.8859999999999999,4.771730000000001,-42.8910659884614,31710.0779434266,34674.6702800056,20.5441855957658,54.744106148448495,20512.950137929398,28304.0342081523,7266.0421704090695,6221.22405952828,-3.7928346270959703,-1.9889063104978002
115,116,8,0.885,4.78483,-84.7079236150037,36441.320118761,34674.6702800056,32.76407239800999,54.744106148448495,24271.526700960698,28304.0342081523,7325.7754758622805,6221.22405952828,-3.3389559047441604,-1.9889063104978002
116,117,9,0.884,4.7979,-111.629418318088,41172.562294095296,34674.6702800056,44.9839592002543,54.744106148448495,28030.1032639921,28304.0342081523,7385.5087813154905,6221.22405952828,-2.88507718239234,-1.9889063104978002
117,118,10,0.883,4.81128,47.8654967708978,44925.748635562,34674.6702800056,56.8321601769832,54.744106148448495,32095.8084402154,28304.0342081523,7388.910660810121,6221.22405952828,-2.4306097863784704,-1.9889063104978002
118,119,11,0.882,4.82416,38.386261574455794,48678.9349770287,34674.6702800056,68.6803611537121,54.744106148448495,36161.5136164388,28304.0342081523,7392.31254030476,6221.22405952828,-1.9761423903646,-1.9889063104978002
119,120,12,0.8809999999999999,4.83746,133.063511642535,51066.7090335807,34674.6702800056,78.9935098921971,54.744106148448495,38974.3441364352,28304.0342081523,7280.14545677115,6221.22405952828,-1.5189702543868797,-1.9889063104978002
120,121,1,0.88,4.85065,241.55715757219897,53454.48309013269,34674.6702800056,89.30665863068221,54.744106148448495,41787.174656431496,28304.0342081523,7167.978373237529,6221.22405952828,-1.06179811840916,-1.9889063104978002
121,122,2,0.879,4.8638699999999995,200.731977533002,53463.9072366034,34674.6702800056,96.66142839966741,54.744106148448495,42817.2588055489,28304.0342081523,7023.2829671188,6221.22405952828,-0.668201281883264,-1.9889063104978002
122,123,3,0.878,4.87796,180.306644421895,53473.3313830742,34674.6702800056,104.01619816865299,54.744106148448495,43847.3429546662,28304.0342081523,6878.587561000059,6221.22405952828,-0.274604445357367,-1.9889063104978002
123,124,4,0.877,4.8911,162.743118795546,52204.8520361178,34674.6702800056,105.01289185340401,54.744106148448495,44110.3871176454,28304.0342081523,6867.16698078286,6221.22405952828,-0.146733941976016,-1.9889063104978002
124,125,5,0.8759999999999999,4.90408,79.0520894213632,50936.3726891615,34674.6702800056,106.00958553815599,54.744106148448495,44373.4312806245,28304.0342081523,6855.74640056566,6221.22405952828,-0.0188634385946649,-1.9889063104978002
125,126,6,0.875,4.91694,79.3062766211703,49476.6316835364,34674.6702800056,102.12117722245199,54.744106148448495,43809.2409580292,28304.0342081523,6891.05051659188,6221.22405952828,-0.11252196706403,-1.9889063104978002
126,127,7,0.8740000000000001,4.93055,62.71340773320151,48016.8906779112,34674.6702800056,98.2327689067485,54.744106148448495,43245.0506354339,28304.0342081523,6926.35463261811,6221.22405952828,-0.206180495533394,-1.9889063104978002
