,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
129,130,10,0.9355,4.96431,43.586701053671206,32939.2746437641,32872.154952607,57.758512635702,52.2305893130519,26631.954263686603,29934.354496468903,6744.91876174141,7602.5731683368995,-1.6225937936685602,-2.05727719977018
130,131,11,0.935,4.97754,46.2561283807204,32333.724632821803,32872.154952607,55.9965366864414,52.2305893130519,26595.5540493517,29934.354496468903,6725.7103511633395,7602.5731683368995,-1.69361938556793,-2.05727719977018
131,132,12,0.9345,4.99086,110.451633960501,32503.2559017296,32872.154952607,53.7624522193699,52.2305893130519,26694.7206482956,29934.354496468903,6770.6832381453105,7602.5731683368995,-1.7967876930114401,-2.05727719977018
132,133,1,0.934,5.0043,46.70150864909329,32672.787170637403,32872.154952607,51.5283677522983,52.2305893130519,26793.8872472395,29934.354496468903,6815.656125127281,7602.5731683368995,-1.89995600045495,-2.05727719977018
133,134,2,0.9335,5.01777,46.9598024007949,32967.4107583173,32872.154952607,50.004031758237,52.2305893130519,26841.9023193129,29934.354496468903,6891.78385634281,7602.5731683368995,-1.97607903542851,-2.05727719977018
134,135,3,0.9329999999999999,5.03107,44.194454017920506,33262.0343459973,32872.154952607,48.4796957641756,52.2305893130519,26889.9173913862,29934.354496468903,6967.91158755834,7602.5731683368995,-2.05220207040207,-2.05727719977018
135,136,4,0.9325,5.04455,47.70704747667129,33966.909844785296,32872.154952607,49.1946456732419,52.2305893130519,26837.840265328,29934.354496468903,7001.68929258669,7602.5731683368995,-2.02976785082769,-2.05727719977018
136,137,5,0.932,5.0585,30.636992300780502,34671.7853435733,32872.154952607,49.90959558230821,52.2305893130519,26785.763139269904,29934.354496468903,7035.46699761505,7602.5731683368995,-2.00733363125332,-2.05727719977018
137,138,6,0.9315,5.07206,75.82174703081121,36194.5498210047,32872.154952607,55.0795003730653,52.2305893130519,27370.1086254661,29934.354496468903,7080.849022394741,7602.5731683368995,-1.8071173765675301,-2.05727719977018
138,139,7,0.9309999999999999,5.08554,56.965661710053205,37717.3142984361,32872.154952607,60.249405163822296,52.2305893130519,27954.4541116623,29934.354496468903,7126.2310471744295,7602.5731683368995,-1.6069011218817402,-2.05727719977018
139,140,8,0.9305,5.09882,28.296184900798,39114.8000152036,32872.154952607,66.3597898934093,52.2305893130519,29325.8830179975,29934.354496468903,7182.21171826423,7602.5731683368995,-1.37426424391888,-2.05727719977018
140,141,9,0.93,5.1122,21.610224089678802,40512.285731971,32872.154952607,72.4701746229963,52.2305893130519,30697.311924332796,29934.354496468903,7238.19238935402,7602.5731683368995,-1.14162736595603,-2.05727719977018
141,142,10,0.9295,5.1253,45.9351592690819,41157.517613025804,32872.154952607,74.9957875888269,52.2305893130519,32265.387163825297,29934.354496468903,7270.933812298459,7602.5731683368995,-1.05446969043748,-2.05727719977018
142,143,11,0.929,5.13905,43.413967885471706,41802.7494940806,32872.154952607,77.52140055465759,52.2305893130519,33833.4624033177,29934.354496468903,7303.6752352429,7602.5731683368995,-0.9673120149189341,-2.05727719977018
143,144,12,0.9285,5.15284,203.82315059286597,42787.7129912539,32872.154952607,77.5327824247096,52.2305893130519,35141.550841207594,29934.354496468903,7350.877710166509,7602.5731683368995,-0.98308547338367,-2.05727719977018
144,145,1,0.9279999999999999,5.16673,144.553200088072,43772.676488427205,32872.154952607,77.5441642947617,52.2305893130519,36449.6392790975,29934.354496468903,7398.080185090121,7602.5731683368995,-0.998858931848405,-2.05727719977018
145,146,2,0.9275,5.18021,44.7472207665689,44811.8147386861,32872.154952607,77.608429181762,52.2305893130519,37353.9770835925,29934.354496468903,7426.485998693829,7602.5731683368995,-1.0063225058546998,-2.05727719977018
146,147,3,0.927,5.193969999999999,163.560118172437,45850.952988945,32872.154952607,77.67269406876241,52.2305893130519,38258.3148880874,29934.354496468903,7454.89181229755,7602.5731683368995,-1.0137860798610001,-2.05727719977018
147,148,4,0.9265,5.207269999999999,44.1103749812971,46513.438259220304,32872.154952607,77.8722251779783,52.2305893130519,38991.8068181571,29934.354496468903,7431.0681616270995,7602.5731683368995,-0.9953843004899959,-2.05727719977018
148,149,5,0.9259999999999999,5.22054,29.757744941364102,47175.923529495594,32872.154952607,78.07175628719409,52.2305893130519,39725.2987482268,29934.354496468903,7407.244510956659,7602.5731683368995,-0.976982521118989,-2.05727719977018
149,150,6,0.9255,5.23373,76.2092938412384,48240.4462704334,32872.154952607,79.1186904959536,52.2305893130519,40560.0463602666,29934.354496468903,7340.91380481652,7602.5731683368995,-0.91565410466024,-2.05727719977018
150,151,7,0.925,5.2471,68.52102866477611,49304.9690113713,32872.154952607,80.165624704713,52.2305893130519,41394.7939723065,29934.354496468903,7274.58309867639,7602.5731683368995,-0.8543256882014909,-2.05727719977018
151,152,8,0.9245,5.26002,46.597293127719496,50162.7510141886,32872.154952607,81.8153171673239,52.2305893130519,42247.8288783035,29934.354496468903,7245.05630928937,7602.5731683368995,-0.779028851767703,-2.05727719977018
152,153,9,0.924,5.2737,18.037638958225397,51020.533017005895,32872.154952607,83.4650096299347,52.2305893130519,43100.8637843005,29934.354496468903,7215.529519902349,7602.5731683368995,-0.703732015333914,-2.05727719977018
153,154,10,0.9235,5.28777,125.649581854331,51239.286679069504,32872.154952607,83.48506975663891,52.2305893130519,43801.866468246,29934.354496468903,7205.29747896552,7602.5731683368995,-0.70462410930665,-2.05727719977018
154,155,11,0.9229999999999999,5.30124,44.8693367928617,51458.0403411331,32872.154952607,83.505129883343,52.2305893130519,44502.8691521915,29934.354496468903,7195.065438028691,7602.5731683368995,-0.705516203279385,-2.05727719977018
155,156,12,0.9225,5.31471,107.677058552788,51569.9512891907,32872.154952607,82.1645333541887,52.2305893130519,44872.9292131921,29934.354496468903,7182.8044727024,7602.5731683368995,-0.77086064446979,-2.05727719977018
156,157,1,0.922,5.32808,205.250031048923,51681.8622372483,32872.154952607,80.82393682503451,52.2305893130519,45242.989274192594,29934.354496468903,7170.543507376121,7602.5731683368995,-0.8362050856601949,-2.05727719977018
157,158,2,0.9215,5.3416,124.28930800055001,50461.7221365746,32872.154952607,78.1029974502452,52.2305893130519,44355.4291191665,29934.354496468903,7183.30872713548,7602.5731683368995,-0.957004850071467,-2.05727719977018
158,159,3,0.9209999999999999,5.355180000000001,49.0816778683461,49241.5820359009,32872.154952607,75.3820580754558,52.2305893130519,43467.8689641405,29934.354496468903,7196.07394689484,7602.5731683368995,-1.07780461448274,-2.05727719977018
159,160,4,0.9205,5.36794,42.155669499262,45718.6039329008,32872.154952607,69.921812943499,52.2305893130519,40571.1291965043,29934.354496468903,7267.0311318839,7602.5731683368995,-1.29453028486257,-2.05727719977018
160,161,5,0.92,5.38125,72.3807697607292,42195.625829900804,32872.154952607,64.4615678115421,52.2305893130519,37674.389428868104,29934.354496468903,7337.98831687297,7602.5731683368995,-1.51125595524239,-2.05727719977018
161,162,6,0.9195,5.39463,51.456676265572995,38117.626555261,32872.154952607,57.8740620317076,52.2305893130519,33547.2957764754,29934.354496468903,7391.781256037059,7602.5731683368995,-1.75557695836595,-2.05727719977018
162,163,7,0.919,5.40785,73.27757524272221,34039.6272806211,32872.154952607,51.286556251872994,52.2305893130519,29420.202124082796,29934.354496468903,7445.574195201149,7602.5731683368995,-1.9998979614895,-2.05727719977018
163,164,8,0.9185,5.421,36.5550219327787,31313.041915743903,32872.154952607,46.6544746868862,52.2305893130519,26143.9395163288,25558.321888256804,7473.921301702199,7602.5731683368995,-2.1667927737010904,-2.05727719977018
164,165,9,0.9179999999999999,5.43441,6.802801528492191,28586.4565508667,32872.154952607,42.0223931218994,52.2305893130519,22867.6769085748,25558.321888256804,7502.268408203249,7602.5731683368995,-2.3336875859126898,-2.05727719977018
165,166,10,0.9175,5.448180000000001,-7.56044038893733,27031.8503058444,32872.154952607,39.8102839988681,52.2305893130519,20881.0954259289,25558.321888256804,7479.67222724381,7602.5731683368995,-2.4233561919804503,-2.05727719977018
166,167,11,0.917,5.46136,4.15500420805316,25477.244060822202,32872.154952607,37.5981748758368,52.2305893130519,18894.513943283,25558.321888256804,7457.076046284359,7602.5731683368995,-2.51302479804822,-2.05727719977018
167,168,12,0.9165,5.47492,9.48220654928898,24497.8654816433,32872.154952607,35.6484488403702,52.2305893130519,17912.043880356898,25558.321888256804,7428.6328735301295,7602.5731683368995,-2.60398247847251,-2.05727719977018
168,169,1,0.9159999999999999,5.48815,43.6385537846311,23518.4869024645,32872.154952607,33.6987228049036,52.2305893130519,16929.5738174307,25558.321888256804,7400.18970077591,7602.5731683368995,-2.6949401588967996,-2.05727719977018
169,170,2,0.9155,5.50148,107.09056766120199,24178.407492982402,32872.154952607,33.621970573234,52.2305893130519,17009.7077203052,25558.321888256804,7416.83884861354,7602.5731683368995,-2.7072091412624504,-2.05727719977018
170,171,3,0.915,5.51466,42.2434532793077,24838.3280835002,32872.154952607,33.5452183415644,52.2305893130519,17089.8416231796,25558.321888256804,7433.487996451171,7602.5731683368995,-2.7194781236281003,-2.05727719977018
171,172,4,0.9145,5.52876,20.539142445996802,26297.1137021362,32872.154952607,36.076696035523604,52.2305893130519,17989.5390315491,25558.321888256804,7498.29833626385,7602.5731683368995,-2.60863564343214,-2.05727719977018
172,173,5,0.914,5.5418199999999995,77.8547113222088,27755.8993207721,32872.154952607,38.6081737294828,52.2305893130519,18889.236439918503,25558.321888256804,7563.10867607652,7602.5731683368995,-2.4977931632361696,-2.05727719977018
173,174,6,0.9135,5.55529,54.5838086472928,28677.7041915791,32872.154952607,42.2328791408825,52.2305893130519,19497.540359018898,25558.321888256804,7624.4309414573,7602.5731683368995,-2.3398360514155296,-2.05727719977018
174,175,7,0.9129999999999999,5.5687,21.5804846774476,29599.509062386,32872.154952607,45.857584552282106,52.2305893130519,20105.8442781194,25558.321888256804,7685.75320683807,7602.5731683368995,-2.1818789395949,-2.05727719977018
175,176,8,0.9125,5.5824,18.645907033075897,30347.5529019356,32872.154952607,50.4013863957793,52.2305893130519,20746.2109264966,25558.321888256804,7713.2493207177195,7602.5731683368995,-2.00751910997657,-2.05727719977018
176,177,9,0.912,5.5953800000000005,1.48334884342841,31095.5967414852,32872.154952607,54.945188239276504,52.2305893130519,21386.577574873798,25558.321888256804,7740.745434597359,7602.5731683368995,-1.83315928035824,-2.05727719977018
177,178,10,0.9115,5.6083300000000005,46.035177164348895,31114.079980337003,32872.154952607,57.4800752595104,52.2305893130519,21924.9754270785,25558.321888256804,7783.975129676909,7602.5731683368995,-1.7484305590868898,-2.05727719977018
178,179,11,0.9109999999999999,5.62154,41.69938658432179,31132.5632191889,32872.154952607,60.0149622797442,52.2305893130519,22463.373279283198,25558.321888256804,7827.20482475646,7602.5731683368995,-1.66370183781555,-2.05727719977018
179,180,12,0.9105,5.6352199999999995,42.0962220891703,30756.4572381397,32872.154952607,59.890769694616296,52.2305893130519,22593.652335139,25558.321888256804,7878.12908464665,7602.5731683368995,-1.68702811753854,-2.05727719977018
180,181,1,0.91,5.64888,46.4076907717229,30380.351257090497,32872.154952607,59.7665771094884,52.2305893130519,22723.9313909947,25558.321888256804,7929.053344536841,7602.5731683368995,-1.7103543972615303,-2.05727719977018
181,182,2,0.9095,5.66213,226.303586076025,30280.7730451988,32872.154952607,58.721344521182296,52.2305893130519,22771.8887592704,25558.321888256804,7903.286048206691,7602.5731683368995,-1.7699028091452602,-2.05727719977018
182,183,3,0.909,5.67541,133.297291989744,30181.1948333071,32872.154952607,57.6761119328762,52.2305893130519,22819.8461275462,25558.321888256804,7877.518751876541,7602.5731683368995,-1.82945122102898,-2.05727719977018
183,184,4,0.9085,5.6889199999999995,44.8513995951782,29561.4639304061,32872.154952607,55.420466245498,52.2305893130519,22603.538276932202,25558.321888256804,7812.0314375059415,7602.5731683368995,-1.92863299137322,-2.05727719977018
184,185,5,0.9079999999999999,5.70244,11.071556031128699,28941.7330275051,32872.154952607,53.16482055811979,52.2305893130519,22387.2304263183,25558.321888256804,7746.54412313533,7602.5731683368995,-2.02781476171746,-2.05727719977018
185,186,6,0.9075,5.71577,62.074073404568004,28394.2112461702,32872.154952607,49.82605232692921,52.2305893130519,22093.171215137798,25558.321888256804,7700.387252759,7602.5731683368995,-2.14520598864068,-2.05727719977018
186,187,7,0.907,5.72891,30.518924033292304,27846.6894648354,32872.154952607,46.4872840957386,52.2305893130519,21799.1120039572,25558.321888256804,7654.2303823826705,7602.5731683368995,-2.26259721556389,-2.05727719977018
187,188,8,0.9065,5.74239,10.3920128254337,26737.2378576437,32872.154952607,41.9462302679161,52.2305893130519,20986.1554910249,25558.321888256804,7638.570275229979,7602.5731683368995,-2.4134336928340097,-2.05727719977018
188,189,9,0.9059999999999999,5.75588,-9.337053928700461,25627.7862504521,32872.154952607,37.405176440093605,52.2305893130519,20173.1989780926,25558.321888256804,7622.9101680773,7602.5731683368995,-2.56427017010413,-2.05727719977018
189,190,10,0.9055,5.76949,1.6674742661918402,24758.7053555599,32872.154952607,33.526207118393,52.2305893130519,19017.8742772367,25558.321888256804,7562.812112491941,7602.5731683368995,-2.71028127499008,-2.05727719977018
190,191,11,0.905,5.782780000000001,-11.057623755436099,23889.624460667797,32872.154952607,29.6472377966925,52.2305893130519,17862.5495763809,25558.321888256804,7502.71405690657,7602.5731683368995,-2.8562923798760296,-2.05727719977018
191,192,12,0.9045,5.7958,43.44124646830421,24056.6844512698,32872.154952607,28.4359462210843,52.2305893130519,17489.1219287794,25558.321888256804,7392.70643188422,7602.5731683368995,-2.9171502460781302,-2.05727719977018
192,193,1,0.904,5.809019999999999,83.5862802033021,24223.7444418717,32872.154952607,27.224654645476104,52.2305893130519,17115.6942811779,25558.321888256804,7282.698806861859,7602.5731683368995,-2.97800811228023,-2.05727719977018
193,194,2,0.9035,5.82225,67.0526515113206,25681.9001415212,32872.154952607,29.9063109058111,52.2305893130519,17711.6923058082,25558.321888256804,7229.17600618471,7602.5731683368995,-2.87309975374157,-2.05727719977018
194,195,3,0.903,5.83589,42.8814998881406,27140.0558411706,32872.154952607,32.5879671661461,52.2305893130519,18307.6903304385,25558.321888256804,7175.6532055075595,7602.5731683368995,-2.76819139520292,-2.05727719977018
195,196,4,0.9025,5.84943,18.4663593337191,29006.649645588597,32872.154952607,37.065504647505605,52.2305893130519,20041.0904492351,25558.321888256804,7156.52337194273,7602.5731683368995,-2.5726503859413503,-2.05727719977018
196,197,5,0.902,5.86269,18.4958086123518,30873.2434500066,32872.154952607,41.5430421288651,52.2305893130519,21774.4905680316,25558.321888256804,7137.393538377891,7602.5731683368995,-2.3771093766797797,-2.05727719977018
197,198,6,0.9015,5.87603,-9.333232311798591,31861.3183892788,32872.154952607,44.279310892679206,52.2305893130519,23299.161247795,25558.321888256804,7114.3034545927585,7602.5731683368995,-2.2468693427032003,-2.05727719977018
198,199,7,0.9009999999999999,5.8890199999999995,78.7045240276062,32849.3933285509,32872.154952607,47.015579656493394,52.2305893130519,24823.8319275583,25558.321888256804,7091.213370807629,7602.5731683368995,-2.11662930872663,-2.05727719977018
199,200,8,0.9005,5.90273,76.7762775753078,32896.8017075588,32872.154952607,47.80033752205279,52.2305893130519,25227.9794284665,25558.321888256804,7085.2453211737,7602.5731683368995,-2.06912394830794,-2.05727719977018
200,201,9,0.9,5.91639,52.2495676518899,32944.2100865668,32872.154952607,48.5850953876122,52.2305893130519,25632.1269293746,25558.321888256804,7079.27727153976,7602.5731683368995,-2.02161858788926,-2.05727719977018
201,202,10,0.8995,5.92984,43.450927219538706,32779.3121433482,32872.154952607,48.657006443554494,52.2305893130519,25556.4317755943,25558.321888256804,7119.09549194684,7602.5731683368995,-2.00960448735142,-2.05727719977018
202,203,11,0.899,5.94339,44.1553120986708,32614.4142001296,32872.154952607,48.728917499496795,52.2305893130519,25480.736621813998,25558.321888256804,7158.913712353929,7602.5731683368995,-1.99759038681357,-2.05727719977018
203,204,12,0.8985,5.95681,44.6019873462374,32608.6816198965,32872.154952607,48.3848679241391,52.2305893130519,25404.3701271268,25558.321888256804,7292.7223742897095,7602.5731683368995,-2.01617064219539,-2.05727719977018
204,205,1,0.898,5.9703599999999994,47.6548226303314,32602.9490396634,32872.154952607,48.0408183487815,52.2305893130519,25328.0036324395,25558.321888256804,7426.53103622549,7602.5731683368995,-2.03475089757722,-2.05727719977018
205,206,2,0.8975,5.98422,61.2068750987161,32362.769184340297,32872.154952607,48.2657839072215,52.2305893130519,24748.3107656916,25558.321888256804,7568.83782972208,7602.5731683368995,-2.0366636984588,-2.05727719977018
206,207,3,0.897,5.99719,45.4135186493343,32122.5893290173,32872.154952607,48.4907494656616,52.2305893130519,24168.6178989437,25558.321888256804,7711.144623218671,7602.5731683368995,-2.03857649934039,-2.05727719977018
207,208,4,0.8965,6.01052,37.2815672295576,30777.996666429703,32872.154952607,50.376015642288294,52.2305893130519,22360.310488947598,25558.321888256804,7793.27095483787,7602.5731683368995,-1.9624942451673502,-2.05727719977018
208,209,5,0.8959999999999999,6.02381,29.3011117863262,29433.404003842203,32872.154952607,52.2612818189151,52.2305893130519,20552.0030789514,25558.321888256804,7875.397286457071,7602.5731683368995,-1.88641199099431,-2.05727719977018
209,210,6,0.8955,6.03725,81.9353195980222,27296.5433928889,32872.154952607,54.273532563994294,52.2305893130519,18497.1869160178,25558.321888256804,7912.584591213241,7602.5731683368995,-1.7934542317735,-2.05727719977018
210,211,7,0.895,6.05115,66.87626978058171,25159.6827819356,32872.154952607,56.2857833090734,52.2305893130519,16442.3707530842,25558.321888256804,7949.771895969409,7602.5731683368995,-1.7004964725527,-2.05727719977018
211,212,8,0.8945,6.06445,79.88294981416341,23205.5248190969,32872.154952607,56.368613908042,52.2305893130519,14982.439137514099,25558.321888256804,7962.62586477457,7602.5731683368995,-1.6859238436069,-2.05727719977018
212,213,9,0.894,6.07836,55.061490206075106,21251.3668562581,32872.154952607,56.451444507010606,52.2305893130519,13522.507521943899,25558.321888256804,7975.47983357973,7602.5731683368995,-1.6713512146611003,-2.05727719977018
213,214,10,0.8935,6.09203,42.6759708245868,19257.003210261202,32872.154952607,53.5200640858051,52.2305893130519,12296.347728178202,25558.321888256804,7946.795060710079,7602.5731683368995,-1.7912168353328999,-2.05727719977018
214,215,11,0.893,6.10541,45.4424511866047,17262.6395642643,32872.154952607,50.5886836645996,52.2305893130519,11070.1879344125,25558.321888256804,7918.110287840441,7602.5731683368995,-1.91108245600469,-2.05727719977018
215,216,12,0.8925,6.11829,45.78755174467361,14861.1429806571,32872.154952607,43.2595017879471,52.2305893130519,9757.69762883293,25558.321888256804,7878.3823424711,7602.5731683368995,-2.25460981628563,-2.05727719977018
216,217,1,0.892,6.13149,42.3501228587243,12459.6463970499,32872.154952607,35.9303199112946,52.2305893130519,8445.20732325331,25558.321888256804,7838.654397101759,7602.5731683368995,-2.5981371765665697,-2.05727719977018
217,218,2,0.8915,6.14447,45.2710596555851,11357.760476681298,32872.154952607,24.941771240634605,52.2305893130519,8067.12546101136,25558.321888256804,7802.362526184399,7602.5731683368995,-3.1869379155878996,-2.05727719977018
218,219,3,0.8909999999999999,6.1580900000000005,44.040079053072006,10255.8745563128,32872.154952607,13.9532225699746,52.2305893130519,7689.043598769409,25558.321888256804,7766.07065526703,7602.5731683368995,-3.77573865460923,-2.05727719977018
219,220,4,0.8905,6.17134,38.9008933128676,10724.5610161327,32872.154952607,1.87750176443981,52.2305893130519,8225.21290793937,25558.321888256804,7786.06403065192,7602.5731683368995,-4.51480876394054,-2.05727719977018
220,221,5,0.89,6.18421,21.398830074558,11193.2474759527,32872.154952607,-10.1982190410949,52.2305893130519,8761.38221710933,25558.321888256804,7806.057406036809,7602.5731683368995,-5.25387887327185,-2.05727719977018
221,222,6,0.8895,6.19756,0.273169068301795,13345.923065454599,32872.154952607,-19.072698796775697,52.2305893130519,9901.072875135842,25558.321888256804,7840.83918384172,7602.5731683368995,-5.832494480098809,-2.05727719977018
222,223,7,0.889,6.2111,-47.552362094036596,15498.598654956499,32872.154952607,-27.947178552456396,52.2305893130519,11040.7635331624,25558.321888256804,7875.620961646629,7602.5731683368995,-6.411110086925759,-2.05727719977018
223,224,8,0.8885,6.22457,-81.55469136336791,17909.2320471174,32872.154952607,-31.7823188671832,52.2305893130519,12343.7287570214,25558.321888256804,7892.74115841015,7602.5731683368995,-6.65776679330383,-2.05727719977018
224,225,9,0.888,6.23798,-101.638607450967,20319.8654392784,32872.154952607,-35.6174591819101,52.2305893130519,13646.6939808805,25558.321888256804,7909.86135517366,7602.5731683368995,-6.904423499681901,-2.05727719977018
225,226,10,0.8875,6.25148,-113.805984797826,21618.0728006978,32872.154952607,-36.410852518411396,52.2305893130519,14355.293163741599,25558.321888256804,7948.99180009641,7602.5731683368995,-6.935587543467371,-2.05727719977018
226,227,11,0.887,6.26511,-128.340491267397,22916.280162117204,32872.154952607,-37.2042458549128,52.2305893130519,15063.8923466028,25558.321888256804,7988.12224501917,7602.5731683368995,-6.96675158725283,-2.05727719977018
227,228,12,0.8865,6.27864,-96.492898415221,23513.8112542854,32872.154952607,-35.759098090082,52.2305893130519,15060.7168321861,25558.321888256804,8033.87448002147,7602.5731683368995,-6.84690158658368,-2.05727719977018
228,229,1,0.8859999999999999,6.29218,46.1853133875538,24111.3423464537,32872.154952607,-34.3139503252512,52.2305893130519,15057.541317769499,25558.321888256804,8079.626715023771,7602.5731683368995,-6.727051585914531,-2.05727719977018
229,230,2,0.8855,6.30537,45.8033864121383,25515.1457093494,32872.154952607,-29.236290653861605,52.2305893130519,15525.6979808544,25558.321888256804,8103.22518873218,7602.5731683368995,-6.373365900735741,-2.05727719977018
230,231,3,0.885,6.31902,42.2246208152964,26918.9490722452,32872.154952607,-24.1586309824719,52.2305893130519,15993.8546439393,25558.321888256804,8126.823662440591,7602.5731683368995,-6.01968021555695,-2.05727719977018
231,232,4,0.8845,6.33281,34.2169571148283,29462.1918871712,32872.154952607,-14.593659914101801,52.2305893130519,17517.7476784086,25558.321888256804,8135.202540737991,7602.5731683368995,-5.42891200240365,-2.05727719977018
232,233,5,0.884,6.34577,-1.1650112710871798,32005.4347020971,38435.8300326271,-5.028688845731581,52.2305893130519,19041.640712878,25558.321888256804,8143.58141903539,7602.5731683368995,-4.838143789250349,-2.05727719977018
233,234,6,0.8835,6.359369999999999,-30.159431201170303,36333.0942682525,38435.830032627004,9.15635923013986,52.2305893130519,22393.3647480136,25558.321888256804,8141.925156110121,7602.5731683368995,-4.16075781644513,-2.05727719977018
234,235,7,0.883,6.37245,-16.6115086962507,40660.7538344078,38435.830032627004,23.3414073060113,52.2305893130519,25745.0887831491,25558.321888256804,8140.26889318485,7602.5731683368995,-3.4833718436399104,-2.05727719977018
235,236,8,0.8825,6.38569,-46.452592379253396,44626.5217767005,38435.830032627004,37.330531952724705,52.2305893130519,30124.310711051497,25558.321888256804,8161.97151197835,7602.5731683368995,-2.94368424237288,-2.05727719977018
236,237,9,0.882,6.39952,-65.291810982843,48592.289718993095,38435.830032627004,51.319656599438105,52.2305893130519,34503.5326389538,25558.321888256804,8183.674130771841,7602.5731683368995,-2.4039966411058398,-2.05727719977018
237,238,10,0.8815,6.41268,42.348774119639,51147.5206806591,38435.830032627004,61.6838473732856,52.2305893130519,37903.4773389488,25558.321888256804,8153.96133604925,7602.5731683368995,-2.0003225699270297,-2.05727719977018
238,239,11,0.8809999999999999,6.42554,44.9585826621587,53702.751642325195,38435.830032627004,72.0480381471331,52.2305893130519,41303.4220389438,25558.321888256804,8124.2485413266695,7602.5731683368995,-1.59664849874822,-2.05727719977018
239,240,12,0.8805,6.43872,137.369151990673,54091.910816762305,38435.830032627004,79.30218917999579,52.2305893130519,42441.7246949464,25558.321888256804,8040.10686961402,7602.5731683368995,-1.27710999557917,-2.05727719977018
240,241,1,0.88,6.452369999999999,266.13949385557004,54481.0699911995,38435.830032627004,86.55634021285842,52.2305893130519,43580.027350949,25558.321888256804,7955.96519790138,7602.5731683368995,-0.957571492410131,-2.05727719977018
241,242,2,0.8795,6.46624,263.94270889352197,53092.4875044593,38435.830032627004,90.1578699712132,52.2305893130519,43164.950140618705,25558.321888256804,7899.8105608776295,7602.5731683368995,-0.7738968029787651,-2.05727719977018
242,243,3,0.879,6.48074,111.808653553664,51703.9050177191,38435.830032627004,93.7593997295681,52.2305893130519,42749.872930288395,25558.321888256804,7843.655923853879,7602.5731683368995,-0.5902221135474001,-2.05727719977018
243,244,4,0.8785,6.49556,50.3434551724601,48734.492539588704,38435.830032627004,91.25666717546171,52.2305893130519,41326.9895628336,25558.321888256804,7829.7710675904,7602.5731683368995,-0.645227101595564,-2.05727719977018
244,245,5,0.878,6.510730000000001,72.640075622577,45765.080061458204,38435.830032627004,88.7539346213553,52.2305893130519,39904.1061953788,25558.321888256804,7815.886211326921,7602.5731683368995,-0.700232089643728,-2.05727719977018
245,246,6,0.8775,6.525440000000001,70.7602450494309,42691.6555078858,38435.830032627004,81.1615793554428,52.2305893130519,37658.0566106584,25558.321888256804,7801.84358247045,7602.5731683368995,-0.942116810825472,-2.05727719977018
246,247,7,0.877,6.5401,50.8152769842258,39618.230954313396,38435.830032627004,73.56922408953041,52.2305893130519,35412.007025938,25558.321888256804,7787.800953613991,7602.5731683368995,-1.18400153200722,-2.05727719977018
247,248,8,0.8765,6.55426,9.29081403552464,39814.483233701896,38435.830032627004,69.74463201153439,52.2305893130519,34279.4793741904,25558.321888256804,7747.366099667231,7602.5731683368995,-1.29713033708534,-2.05727719977018
248,249,9,0.8759999999999999,6.56917,-7.91396886453983,40010.7355130904,38435.830032627004,65.9200399335384,52.2305893130519,33146.9517224429,25558.321888256804,7706.931245720459,7602.5731683368995,-1.41025914216347,-2.05727719977018
249,250,10,0.8755,6.583819999999999,44.087071740633704,42432.1005136959,38435.830032627004,68.7239829178399,52.2305893130519,34332.0249860681,25558.321888256804,7687.8074247861405,7602.5731683368995,-1.3128483202538201,-2.05727719977018
250,251,11,0.875,6.5979399999999995,40.296756980199106,44853.465514301395,38435.830032627004,71.52792590214129,52.2305893130519,35517.0982496932,25558.321888256804,7668.68360385182,7602.5731683368995,-1.21543749834418,-2.05727719977018
251,252,12,0.8745,6.6123899999999995,47.790823044070606,45561.8837518017,38435.830032627004,73.9091538679615,52.2305893130519,36631.2322689903,25558.321888256804,7719.38662802264,7602.5731683368995,-1.14491055870793,-2.05727719977018
252,253,1,0.8740000000000001,6.62754,81.22929480836692,46270.3019893021,38435.830032627004,76.2903818337817,52.2305893130519,37745.366288287405,25558.321888256804,7770.08965219345,7602.5731683368995,-1.07438361907168,-2.05727719977018
253,254,2,0.8735,6.6418,124.339249668018,45430.075671883,38435.830032627004,76.0191777952977,52.2305893130519,37426.5703821193,25558.321888256804,7832.80989793407,7602.5731683368995,-1.1069028606256102,-2.05727719977018
254,255,3,0.873,6.6566,249.350133996181,44589.8493544639,38435.830032627004,75.7479737568137,52.2305893130519,37107.7744759511,25558.321888256804,7895.53014367468,7602.5731683368995,-1.13942210217955,-2.05727719977018
255,256,4,0.8725,6.6708300000000005,122.062712868352,42027.1030759484,38435.830032627004,72.6176930871464,52.2305893130519,35174.528057187796,25558.321888256804,7926.16749520736,7602.5731683368995,-1.2887342372406,-2.05727719977018
256,257,5,0.872,6.68463,78.1504746106952,39464.356797432796,38435.830032627004,69.4874124174791,52.2305893130519,33241.281638424596,25558.321888256804,7956.80484674004,7602.5731683368995,-1.43804637230165,-2.05727719977018
257,258,6,0.8715,6.69868,69.885541802639,36618.155563183,38435.830032627004,65.1806208028952,52.2305893130519,30399.1231252133,25558.321888256804,7981.61529995452,7602.5731683368995,-1.6173495426152802,-2.05727719977018
