,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
23,24,12,0.996166666666667,3.59355,48.09686355021461,34726.538902462,43481.1747140038,67.0228368667613,70.18750354774049,31560.1508671606,37382.8185680218,5421.07173169479,6006.52864710047,-1.2673786323887901,-1.3656967857644902
24,25,1,0.996,3.60679,109.384817280587,34974.813093667,43481.1747140038,63.2758947227832,70.18750354774049,30672.8877511512,37382.8185680218,5479.38184168395,6006.52864710047,-1.4241775193209898,-1.3656967857644902
25,26,2,0.995833333333333,3.6198900000000003,49.605721935493705,36520.9565962685,43481.1747140038,62.955785872974204,70.18750354774049,31513.9049635048,37382.8185680218,5526.54904406916,6006.52864710047,-1.4492311628996,-1.3656967857644902
26,27,3,0.995666666666667,3.63291,74.01578991482359,38067.10009887,43481.1747140038,62.63567702316521,70.18750354774049,32354.9221758584,37382.8185680218,5573.716246454361,6006.52864710047,-1.47428480647822,-1.3656967857644902
27,28,4,0.9955,3.64565,49.920853298013704,38996.6907149784,43481.1747140038,64.5322781513633,70.18750354774049,32819.7209467458,37382.8185680218,5561.788324308679,6006.52864710047,-1.3957958557215,-1.3656967857644902
28,29,5,0.995333333333333,3.65856,67.1119752638596,39926.2813310868,43481.1747140038,66.4288792795614,70.18750354774049,33284.5197176331,37382.8185680218,5549.860402163001,6006.52864710047,-1.31730690496479,-1.3656967857644902
29,30,6,0.995166666666667,3.6710000000000003,86.3528888821109,40233.9843007199,43481.1747140038,70.47719689385279,70.18750354774049,33172.7386049688,37382.8185680218,5524.8048716536405,6006.52864710047,-1.15197948481854,-1.3656967857644902
30,31,7,0.995,3.68422,55.272991791466296,40541.6872703529,43481.1747140038,74.52551450814421,70.18750354774049,33060.9574923045,37382.8185680218,5499.74934114428,6006.52864710047,-0.9866520646722908,-1.3656967857644902
31,32,8,0.994833333333333,3.6972099999999997,81.1521216932413,39813.8717742921,43481.1747140038,77.4559539763755,70.18750354774049,32836.3313421001,37382.8185680218,5522.95587187328,6006.52864710047,-0.8747873214744929,-1.3656967857644902
32,33,9,0.994666666666667,3.7103599999999997,79.7433069953374,39086.056278231204,43481.1747140038,80.3863934446068,70.18750354774049,32611.705191895697,37382.8185680218,5546.162402602271,6006.52864710047,-0.7629225782766941,-1.3656967857644902
33,34,10,0.9945,3.72373,48.5995430258234,37237.268623395896,43481.1747140038,78.4332094113516,70.18750354774049,31888.0741133838,37382.8185680218,5658.4777035589295,6006.52864710047,-0.854686442414555,-1.3656967857644902
34,35,11,0.994333333333333,3.73686,49.493174527265396,35388.4809685605,43481.1747140038,76.48002537809641,70.18750354774049,31164.4430348719,37382.8185680218,5770.79300451559,6006.52864710047,-0.9464503065524159,-1.3656967857644902
35,36,12,0.994166666666667,3.75023,49.4636919657335,34624.3508358227,43481.1747140038,70.6447078927807,70.18750354774049,30891.6401969848,37382.8185680218,5857.43493596294,6006.52864710047,-1.20935596712523,-1.3656967857644902
36,37,1,0.9940000000000001,3.76295,174.583201216926,33860.2207030849,43481.1747140038,64.809390407465,70.18750354774049,30618.8373590977,37382.8185680218,5944.076867410289,6006.52864710047,-1.4722616276980303,-1.3656967857644902
37,38,2,0.993833333333333,3.7754,148.112955318184,36754.7413735143,43481.1747140038,61.2208794308095,70.18750354774049,32730.1749630949,37382.8185680218,5957.68558127287,6006.52864710047,-1.64238694727478,-1.3656967857644902
38,39,3,0.993666666666667,3.78847,48.1134733102037,39649.2620439437,43481.1747140038,57.632368454154,70.18750354774049,34841.5125670921,37382.8185680218,5971.294295135451,6006.52864710047,-1.81251226685152,-1.3656967857644902
39,40,4,0.9935,3.8017199999999995,49.5710542280762,42495.7396459508,43481.1747140038,57.2211988127476,70.18750354774049,37065.9922805017,37382.8185680218,5975.80222169553,6006.52864710047,-1.8270976557991498,-1.3656967857644902
40,41,5,0.993333333333333,3.81472,14.194253666073802,45342.2172479579,43481.1747140038,56.8100291713413,70.18750354774049,39290.4719939113,37382.8185680218,5980.31014825561,6006.52864710047,-1.84168304474678,-1.3656967857644902
41,42,6,0.993166666666667,3.8275099999999997,5.8433151888184405,47641.4539888232,43481.1747140038,59.140075386001904,70.18750354774049,40861.1912995529,37382.8185680218,6009.37646510143,6006.52864710047,-1.74099975994798,-1.3656967857644902
42,43,7,0.993,3.8406800000000003,-25.460154426055396,49940.6907296885,43481.1747140038,61.4701216006625,70.18750354774049,42431.910605194505,37382.8185680218,6038.442781947249,6006.52864710047,-1.64031647514917,-1.3656967857644902
43,44,8,0.992833333333333,3.8534,91.9196672005543,52582.708682004406,43481.1747140038,66.8948241766291,70.18750354774049,44505.6929045164,37382.8185680218,6021.02047217984,6006.52864710047,-1.44115581287961,-1.3656967857644902
44,45,9,0.992666666666667,3.8667,67.24739973066279,55224.72663432019,43481.1747140038,72.3195267525957,70.18750354774049,46579.47520383821,37382.8185680218,6003.598162412429,6006.52864710047,-1.2419951506100602,-1.3656967857644902
45,46,10,0.9925,3.87954,50.6590593037697,56070.6392676316,43481.1747140038,77.0122566708804,70.18750354774049,47985.3418151591,37382.8185680218,5920.99792347666,6006.52864710047,-1.07756747997289,-1.3656967857644902
46,47,11,0.992333333333333,3.8925400000000003,47.7847127088582,56916.5519009429,43481.1747140038,81.7049865891651,70.18750354774049,49391.20842648,37382.8185680218,5838.39768454089,6006.52864710047,-0.913139809335731,-1.3656967857644902
47,48,12,0.992166666666667,3.9053199999999997,46.6264969523816,53381.5048676401,43481.1747140038,81.5707351716453,70.18750354774049,47084.595675071105,37382.8185680218,5733.605464003989,6006.52864710047,-0.934994089826582,-1.3656967857644902
48,49,1,0.992,3.9180099999999998,166.392897259488,49846.4578343372,43481.1747140038,81.4364837541255,70.18750354774049,44777.982923662305,37382.8185680218,5628.81324346708,6006.52864710047,-0.9568483703174331,-1.3656967857644902
49,50,2,0.991833333333333,3.93129,283.625805176304,44894.623475061904,43481.1747140038,78.54126453529321,70.18750354774049,40311.3853879517,37382.8185680218,5578.55062163172,6006.52864710047,-1.08534392583226,-1.3656967857644902
50,51,3,0.991666666666667,3.9445099999999997,140.220168091321,39942.7891157866,43481.1747140038,75.646045316461,70.18750354774049,35844.7878522412,37382.8185680218,5528.287999796371,6006.52864710047,-1.21383948134709,-1.3656967857644902
51,52,4,0.9915,3.95745,47.791505660416206,38071.2325652339,43481.1747140038,73.1608818205662,70.18750354774049,33733.9620579633,37382.8185680218,5505.32158369046,6006.52864710047,-1.3071094080884098,-1.3656967857644902
52,53,5,0.991333333333333,3.9703699999999995,23.649287860656802,36199.676014681296,43481.1747140038,70.6757183246715,70.18750354774049,31623.1362636854,37382.8185680218,5482.35516758455,6006.52864710047,-1.40037933482974,-1.3656967857644902
53,54,6,0.991166666666667,3.9830400000000004,3.5667172169082897,34579.3168480508,43481.1747140038,67.3344596962958,70.18750354774049,30487.9396703811,37382.8185680218,5504.6764111373495,6006.52864710047,-1.49523127047692,-1.3656967857644902
54,55,7,0.991,3.99569,0.285140859193828,32958.957681420296,43481.1747140038,63.993201067920104,70.18750354774049,29352.7430770768,37382.8185680218,5526.99765469016,6006.52864710047,-1.59008320612409,-1.3656967857644902
55,56,8,0.990833333333333,4.00864,42.9533200582359,30057.2572650185,43481.1747140038,57.7428824196838,70.18750354774049,26838.856047409503,37382.8185680218,5610.18761990038,6006.52864710047,-1.7894237380151299,-1.3656967857644902
56,57,9,0.990666666666667,4.02139,21.010539071331,27155.5568486168,43481.1747140038,51.4925637714474,70.18750354774049,24324.9690177421,37382.8185680218,5693.377585110589,6006.52864710047,-1.9887642699061598,-1.3656967857644902
57,58,10,0.9905,4.03375,18.8053550654268,26573.503500152598,43481.1747140038,48.986669472748396,70.18750354774049,22369.6147598419,37382.8185680218,5831.326752979089,6006.52864710047,-2.0670784912281297,-1.3656967857644902
58,59,11,0.990333333333333,4.04707,40.999350817642295,25991.450151688397,43481.1747140038,46.4807751740494,70.18750354774049,20414.2605019417,37382.8185680218,5969.27592084759,6006.52864710047,-2.14539271255011,-1.3656967857644902
59,60,12,0.990166666666667,4.0597900000000005,146.73681698156798,26379.517655413998,43481.1747140038,48.1297671263056,70.18750354774049,20065.5234980495,37382.8185680218,6061.33879106624,6006.52864710047,-2.0806600724565403,-1.3656967857644902
60,61,1,0.99,4.07348,47.48638442079329,26767.5851591395,43481.1747140038,49.7787590785619,70.18750354774049,19716.7864941572,37382.8185680218,6153.40166128489,6006.52864710047,-2.01592743236297,-1.3656967857644902
61,62,2,0.989833333333333,4.08641,52.4709629445101,26636.2736925519,43481.1747140038,51.0301344568254,70.18750354774049,19806.2615097157,37382.8185680218,6171.74799375155,6006.52864710047,-1.97203933919212,-1.3656967857644902
62,63,3,0.989666666666667,4.09964,44.4781253517727,26504.9622259643,43481.1747140038,52.2815098350888,70.18750354774049,19895.7365252742,37382.8185680218,6190.09432621822,6006.52864710047,-1.92815124602128,-1.3656967857644902
63,64,4,0.9895,4.11257,45.1228632608002,26788.1538137094,43481.1747140038,53.0640562329965,70.18750354774049,20226.7845546032,37382.8185680218,6153.2830872044,6006.52864710047,-1.8904893106440201,-1.3656967857644902
64,65,5,0.989333333333333,4.125319999999999,78.21961713423309,27071.3454014546,43481.1747140038,53.84660263090421,70.18750354774049,20557.8325839322,37382.8185680218,6116.471848190589,6006.52864710047,-1.85282737526675,-1.3656967857644902
65,66,6,0.989166666666667,4.13852,83.21175273177009,27876.8584461497,43481.1747140038,54.9664921999005,70.18750354774049,21352.982907549198,37382.8185680218,6073.78564934787,6006.52864710047,-1.7917513279208401,-1.3656967857644902
66,67,7,0.9890000000000001,4.15115,57.23792495607229,28682.371490844704,43481.1747140038,56.0863817688967,70.18750354774049,22148.1332311661,37382.8185680218,6031.09945050515,6006.52864710047,-1.73067528057492,-1.3656967857644902
67,68,8,0.988833333333333,4.1643099999999995,27.215931320587398,29132.622539725897,43481.1747140038,56.450021994108,70.18750354774049,22913.801266519902,37382.8185680218,5985.239476829411,6006.52864710047,-1.7046670847303602,-1.3656967857644902
68,69,9,0.988666666666667,4.17662,3.98729305920065,29582.8735886071,43481.1747140038,56.8136622193193,70.18750354774049,23679.4693018737,37382.8185680218,5939.379503153659,6006.52864710047,-1.67865888888579,-1.3656967857644902
69,70,10,0.9885,4.18968,48.5034002658008,28670.5499080827,43481.1747140038,53.9928123035746,70.18750354774049,23620.5649863006,37382.8185680218,5899.619550229139,6006.52864710047,-1.7921826633701599,-1.3656967857644902
70,71,11,0.988333333333333,4.2028099999999995,48.8984279080264,27758.2262275583,43481.1747140038,51.1719623878298,70.18750354774049,23561.6606707275,37382.8185680218,5859.85959730462,6006.52864710047,-1.90570643785452,-1.3656967857644902
71,72,12,0.988166666666667,4.21572,47.17295278021751,26935.097196208102,43481.1747140038,46.5515930642154,70.18750354774049,22906.361897747796,37382.8185680218,5907.361010115961,6006.52864710047,-2.1087777291806997,-1.3656967857644902
72,73,1,0.988,4.22867,92.14260688713759,26111.968164857997,43481.1747140038,41.931223740601,70.18750354774049,22251.0631247681,37382.8185680218,5954.8624229273,6006.52864710047,-2.31184902050689,-1.3656967857644902
73,74,2,0.987833333333333,4.241680000000001,68.6913676584863,25776.8801809338,43481.1747140038,37.9893002336363,70.18750354774049,21640.5223235269,37382.8185680218,6014.9230359718,6006.52864710047,-2.50086391993296,-1.3656967857644902
74,75,3,0.987666666666667,4.25493,50.386517261722794,25441.7921970096,43481.1747140038,34.0473767266716,70.18750354774049,21029.9815222856,37382.8185680218,6074.983649016291,6006.52864710047,-2.6898788193590404,-1.3656967857644902
75,76,4,0.9875,4.26797,48.5969290552026,24984.8779789084,43481.1747140038,31.4693810840815,70.18750354774049,20155.1466503607,37382.8185680218,6091.21835466565,6006.52864710047,-2.8208946068463496,-1.3656967857644902
76,77,5,0.987333333333333,4.2807699999999995,32.6067728150108,24527.9637608071,43481.1747140038,28.891385441491497,70.18750354774049,19280.3117784358,37382.8185680218,6107.453060315,6006.52864710047,-2.95191039433366,-1.3656967857644902
77,78,6,0.987166666666667,4.29347,11.774600126239,26309.3282475906,43481.1747140038,31.187558120946697,70.18750354774049,19760.5147307048,37382.8185680218,6123.754305448199,6006.52864710047,-2.8863430211841297,-1.3656967857644902
78,79,7,0.987,4.3064800000000005,11.244935044575401,28090.692734374,43481.1747140038,33.4837308004018,70.18750354774049,20240.7176829738,37382.8185680218,6140.0555505814,6006.52864710047,-2.8207756480346,-1.3656967857644902
79,80,8,0.986833333333333,4.319319999999999,-9.80379134836044,30486.207981106803,43481.1747140038,38.6478104081525,70.18750354774049,22298.0503279498,37382.8185680218,6192.6721430549405,6006.52864710047,-2.6376830681676804,-1.3656967857644902
80,81,9,0.986666666666667,4.33206,-27.2783621421512,32881.7232278395,43481.1747140038,43.81189001590321,70.18750354774049,24355.3829729258,37382.8185680218,6245.28873552847,6006.52864710047,-2.45459048830077,-1.3656967857644902
81,82,10,0.9865,4.34515,-14.3353807091475,34139.7663074593,43481.1747140038,47.748619743022296,70.18750354774049,25898.316166244,37382.8185680218,6287.106796184089,6006.52864710047,-2.3077330879346802,-1.3656967857644902
82,83,11,0.986333333333333,4.35838,-16.9069916391272,35397.809387078996,43481.1747140038,51.685349470141404,70.18750354774049,27441.249359562204,37382.8185680218,6328.9248568397,6006.52864710047,-2.16087568756858,-1.3656967857644902
83,84,12,0.986166666666667,4.371180000000001,88.50714419307079,36244.322563165,43481.1747140038,55.9964900444559,70.18750354774049,28019.8776029916,37382.8185680218,6315.12623165963,6006.52864710047,-1.9849980767096498,-1.3656967857644902
84,85,1,0.986,4.38432,207.07550237776002,37090.8357392509,43481.1747140038,60.307630618770396,70.18750354774049,28598.5058464209,37382.8185680218,6301.327606479561,6006.52864710047,-1.80912046585071,-1.3656967857644902
85,86,2,0.985833333333333,4.3970199999999995,186.971599396129,38262.942203621,43481.1747140038,66.7926326522764,70.18750354774049,29384.6719373061,37382.8185680218,6268.38964979659,6006.52864710047,-1.52892628291334,-1.3656967857644902
86,87,3,0.985666666666667,4.40945,54.8907124098382,39435.048667991,43481.1747140038,73.2776346857823,70.18750354774049,30170.838028191298,37382.8185680218,6235.45169311362,6006.52864710047,-1.24873209997596,-1.3656967857644902
87,88,4,0.9855,4.42246,49.9403958493871,39560.270299066404,43481.1747140038,78.1537422134899,70.18750354774049,30929.5089704604,37382.8185680218,6245.55209013463,6006.52864710047,-1.01262085427249,-1.3656967857644902
88,89,5,0.985333333333333,4.435309999999999,72.7918701814097,39685.4919301419,43481.1747140038,83.0298497411975,70.18750354774049,31688.1799127295,37382.8185680218,6255.652487155639,6006.52864710047,-0.776509608569031,-1.3656967857644902
89,90,6,0.985166666666667,4.44801,81.26347011110121,38951.9608200188,43481.1747140038,83.7275102195046,70.18750354774049,31780.944186058903,37382.8185680218,6263.9809555001,6006.52864710047,-0.7112959290199351,-1.3656967857644902
90,91,7,0.985,4.4609,61.5708181924658,38218.429709895696,43481.1747140038,84.4251706978117,70.18750354774049,31873.7084593882,37382.8185680218,6272.30942384456,6006.52864710047,-0.646082249470838,-1.3656967857644902
91,92,8,0.984833333333333,4.47377,84.5347548499792,40463.9481130791,43481.1747140038,87.1929147367223,70.18750354774049,33235.063134092,37382.8185680218,6286.864599923249,6006.52864710047,-0.546019660143434,-1.3656967857644902
92,93,9,0.984666666666667,4.4872,77.7074631345537,42709.4665162626,43481.1747140038,89.960658775633,70.18750354774049,34596.4178087958,37382.8185680218,6301.41977600195,6006.52864710047,-0.44595707081602903,-1.3656967857644902
93,94,10,0.9845,4.50053,46.8251642340582,45795.3743620896,43481.1747140038,94.8501076985725,70.18750354774049,37511.056391445,37382.8185680218,6397.97279619585,6006.52864710047,-0.295275947573631,-1.3656967857644902
94,95,11,0.984333333333333,4.513319999999999,47.056798350388895,48881.2822079166,43481.1747140038,99.7395566215121,70.18750354774049,40425.6949740941,37382.8185680218,6494.525816389761,6006.52864710047,-0.144594824331232,-1.3656967857644902
95,96,12,0.984166666666667,4.52609,88.4817530156143,49247.0794966083,43481.1747140038,99.61175489969801,70.18750354774049,41988.831247937596,37382.8185680218,6653.0235611248,6006.52864710047,-0.18990781793427103,-1.3656967857644902
96,97,1,0.9840000000000001,4.5389,47.17293655104589,49612.8767853001,43481.1747140038,99.483953177884,70.18750354774049,43551.9675217811,37382.8185680218,6811.52130585984,6006.52864710047,-0.23522081153731,-1.3656967857644902
97,98,2,0.983833333333333,4.55164,235.95603900686902,48343.3989840538,43481.1747140038,95.0517989387653,70.18750354774049,42886.879995213596,37382.8185680218,6928.5342728213,6006.52864710047,-0.44766666960235496,-1.3656967857644902
98,99,3,0.983666666666667,4.564769999999999,266.334096246606,47073.921182807404,43481.1747140038,90.6196446996467,70.18750354774049,42221.792468646,37382.8185680218,7045.547239782759,6006.52864710047,-0.660112527667401,-1.3656967857644902
99,100,4,0.9835,4.57752,150.182487925992,47045.949105379295,43481.1747140038,88.0224024609923,70.18750354774049,41391.1908508766,37382.8185680218,7082.495255155609,6006.52864710047,-0.7869879333037159,-1.3656967857644902
100,101,5,0.983333333333333,4.59044,62.0273410643503,47017.9770279512,43481.1747140038,85.42516022233791,70.18750354774049,40560.5892331072,37382.8185680218,7119.44327052846,6006.52864710047,-0.91386333894003,-1.3656967857644902
101,102,6,0.983166666666667,4.60358,55.185303941611394,48189.8497825032,43481.1747140038,86.7934327259696,70.18750354774049,40960.306286847,37382.8185680218,7133.471720820409,6006.52864710047,-0.863764646756479,-1.3656967857644902
102,103,7,0.983,4.61605,17.5661476987988,49361.7225370552,43481.1747140038,88.16170522960128,70.18750354774049,41360.0233405868,37382.8185680218,7147.5001711123705,6006.52864710047,-0.813665954572927,-1.3656967857644902
103,104,8,0.982833333333333,4.62894,-0.6640750059317599,49026.3063357453,43481.1747140038,88.62167411209471,70.18750354774049,41565.980825409504,37382.8185680218,7134.0727000446805,6006.52864710047,-0.7856361052569809,-1.3656967857644902
104,105,9,0.982666666666667,4.64194,-23.9118257247067,48690.8901344354,43481.1747140038,89.0816429945881,70.18750354774049,41771.9383102322,37382.8185680218,7120.64522897698,6006.52864710047,-0.757606255941035,-1.3656967857644902
105,106,10,0.9825,4.6548300000000005,-29.457539841419603,47651.0841946244,43481.1747140038,86.88163806328559,70.18750354774049,41247.1135990202,37382.8185680218,7014.15119976542,6006.52864710047,-0.842340693415347,-1.3656967857644902
106,107,11,0.982333333333333,4.667730000000001,134.907489451391,46611.2782548134,43481.1747140038,84.681633131983,70.18750354774049,40722.2888878083,37382.8185680218,6907.65717055385,6006.52864710047,-0.92707513088966,-1.3656967857644902
107,108,12,0.982166666666667,4.680969999999999,113.67523033492701,46422.014633317405,43481.1747140038,82.59282146927279,70.18750354774049,40653.8031480724,37382.8185680218,6797.96370360567,6006.52864710047,-1.0347515888982302,-1.3656967857644902
108,109,1,0.982,4.69378,260.489150758752,46232.7510118214,43481.1747140038,80.5040098065625,70.18750354774049,40585.3174083366,37382.8185680218,6688.27023665749,6006.52864710047,-1.1424280469068002,-1.3656967857644902
109,110,2,0.981833333333333,4.70694,197.22619420902402,44962.7119313266,43481.1747140038,76.1104791754654,70.18750354774049,39998.967439835695,37382.8185680218,6669.22956279791,6006.52864710047,-1.3602096574604,-1.3656967857644902
110,111,3,0.981666666666667,4.72011,158.187590610014,43692.672850831805,43481.1747140038,71.7169485443682,70.18750354774049,39412.6174713348,37382.8185680218,6650.18888893833,6006.52864710047,-1.57799126801399,-1.3656967857644902
111,112,4,0.9815,4.733140000000001,46.985245432176896,41050.8903219564,43481.1747140038,64.2466134299032,70.18750354774049,37333.7795928823,37382.8185680218,6673.32090524869,6006.52864710047,-1.9047991522883898,-1.3656967857644902
112,113,5,0.981333333333333,4.74629,31.183652994179003,38409.1077930809,43481.1747140038,56.7762783154381,70.18750354774049,35254.9417144299,37382.8185680218,6696.45292155906,6006.52864710047,-2.23160703656278,-1.3656967857644902
113,114,6,0.981166666666667,4.75966,7.78244856058756,37724.0305279019,43481.1747140038,51.5965922769956,70.18750354774049,33618.1098638313,37382.8185680218,6702.04076966555,6006.52864710047,-2.44762319549812,-1.3656967857644902
114,115,7,0.981,4.7726,-23.978163747706297,37038.9532627229,43481.1747140038,46.4169062385532,70.18750354774049,31981.2780132327,37382.8185680218,6707.628617772049,6006.52864710047,-2.66363935443346,-1.3656967857644902
115,116,8,0.980833333333333,4.78587,-45.9982189951552,39654.09461975,43481.1747140038,48.7893897700842,70.18750354774049,32834.2187432917,37382.8185680218,6715.75491959147,6006.52864710047,-2.58504056105556,-1.3656967857644902
116,117,9,0.980666666666667,4.79906,-59.6360509408239,42269.2359767772,43481.1747140038,51.1618733016152,70.18750354774049,33687.1594733507,37382.8185680218,6723.88122141089,6006.52864710047,-2.5064417676776602,-1.3656967857644902
117,118,10,0.9805,4.8120199999999995,-63.740385366716005,46447.988155135594,43481.1747140038,58.188838992432395,70.18750354774049,37097.917222503,37382.8185680218,6735.77788919853,6006.52864710047,-2.2446348625069703,-1.3656967857644902
118,119,11,0.980333333333333,4.82498,9.87563558272209,50626.740333494,43481.1747140038,65.2158046832495,70.18750354774049,40508.674971655295,37382.8185680218,6747.6745569861705,6006.52864710047,-1.98282795733627,-1.3656967857644902
119,120,12,0.980166666666667,4.83781,110.287565117377,55894.236996118096,43481.1747140038,73.1932344756796,70.18750354774049,45628.786710858796,37382.8185680218,6721.2745452647105,6006.52864710047,-1.6460075413653001,-1.3656967857644902
120,121,1,0.98,4.85029,266.647382651481,61161.733658742305,43481.1747140038,81.1706642681097,70.18750354774049,50748.898450062305,37382.8185680218,6694.8745335432495,6006.52864710047,-1.3091871253943301,-1.3656967857644902
121,122,2,0.979833333333333,4.86355,216.817312543985,69520.9457187606,43481.1747140038,91.2893864056321,70.18750354774049,58589.447947050896,37382.8185680218,6642.72541709369,6006.52864710047,-0.8505963575395259,-1.3656967857644902
122,123,3,0.979666666666667,4.8772199999999994,226.682300860239,77880.157778779,43481.1747140038,101.40810854315399,70.18750354774049,66429.9974440395,37382.8185680218,6590.57630064412,6006.52864710047,-0.39200558968471794,-1.3656967857644902
123,124,4,0.9795,4.89029,84.1868868055929,84219.94704539099,43481.1747140038,111.58671640235201,70.18750354774049,73115.9419307463,37382.8185680218,6574.30846812386,6006.52864710047,0.0694819366687958,-1.3656967857644902
124,125,5,0.979333333333333,4.90383,80.4751069198263,90559.73631200311,43481.1747140038,121.765324261549,70.18750354774049,79801.886417453,37382.8185680218,6558.0406356036,6006.52864710047,0.53096946302231,-1.3656967857644902
