,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
23,24,12,0.984666666666667,3.59725,192.198259427956,31562.6422271348,38717.3162281767,70.4424897687542,62.51247156623489,27114.5362655211,32497.8825851656,5871.83558020414,6170.2528439834205,-1.18940284009491,-1.6521032047654598
24,25,1,0.9840000000000001,3.6103199999999998,78.45389151065821,30210.571124261,38717.3162281767,67.212691279491,62.51247156623489,25749.6875334996,32497.8825851656,5874.75956631855,6170.2528439834205,-1.3376245767616999,-1.6521032047654598
25,26,2,0.983333333333333,3.62319,48.3578918815947,29962.520295949198,38717.3162281767,64.3659289810692,62.51247156623489,25451.8149435971,32497.8825851656,5859.112568437879,6170.2528439834205,-1.4613274548195099,-1.6521032047654598
26,27,3,0.982666666666667,3.63616,48.069291846694,29714.4694676375,38717.3162281767,61.5191666826474,62.51247156623489,25153.942353694503,32497.8825851656,5843.46557055722,6170.2528439834205,-1.58503033287732,-1.6521032047654598
27,28,4,0.982,3.64891,49.3702207905663,28689.2844941473,38717.3162281767,58.30319333929,62.51247156623489,24223.811484023397,32497.8825851656,5849.31287462333,6170.2528439834205,-1.7004543709678601,-1.6521032047654598
28,29,5,0.981333333333333,3.66185,67.8761203338821,27664.0995206572,38717.3162281767,55.087219995932706,62.51247156623489,23293.6806143523,32497.8825851656,5855.16017868944,6170.2528439834205,-1.8158784090583997,-1.6521032047654598
29,30,6,0.980666666666667,3.6747199999999998,65.8671499094549,26757.2577844044,38717.3162281767,52.012705170689706,62.51247156623489,22270.5555762377,32497.8825851656,5884.3891148515195,6170.2528439834205,-1.9123770316908002,-1.6521032047654598
30,31,7,0.98,3.6877400000000002,38.714632957536395,25850.4160481516,38717.3162281767,48.9381903454468,62.51247156623489,21247.4305381232,32497.8825851656,5913.61805101361,6170.2528439834205,-2.00887565432321,-1.6521032047654598
31,32,8,0.979333333333333,3.7010199999999998,45.098775242032204,26104.240480212404,38717.3162281767,47.0585985662579,62.51247156623489,21173.9342578731,32497.8825851656,5921.88378848177,6170.2528439834205,-2.07157513510553,-1.6521032047654598
32,33,9,0.978666666666667,3.7140800000000005,20.187995375442398,26358.0649122733,38717.3162281767,45.179006787069,62.51247156623489,21100.4379776231,32497.8825851656,5930.14952594994,6170.2528439834205,-2.13427461588785,-1.6521032047654598
33,34,10,0.978,3.7273,6.387762615875139,26855.152065383198,38717.3162281767,43.643711453319796,62.51247156623489,21721.3424065393,32497.8825851656,5841.38849897753,6170.2528439834205,-2.20452123954233,-1.6521032047654598
34,35,11,0.9773333333333329,3.74036,24.7283279563922,27352.2392184931,38717.3162281767,42.1084161195705,62.51247156623489,22342.2468354555,32497.8825851656,5752.62747200513,6170.2528439834205,-2.2747678631968196,-1.6521032047654598
35,36,12,0.976666666666667,3.7530699999999997,53.4945500042284,27916.603757925,38717.3162281767,41.0585167858468,62.51247156623489,22802.9854593284,32497.8825851656,5630.36141554513,6170.2528439834205,-2.33490567302453,-1.6521032047654598
36,37,1,0.976,3.76626,48.2487869484317,28480.9682973569,38717.3162281767,40.008617452123204,62.51247156623489,23263.7240832012,32497.8825851656,5508.0953590851295,6170.2528439834205,-2.39504348285225,-1.6521032047654598
37,38,2,0.9753333333333329,3.7793099999999997,47.8561877710081,29062.753637256497,38717.3162281767,40.78792631873171,62.51247156623489,23467.8062970179,32497.8825851656,5476.22104739186,6170.2528439834205,-2.3705671580106698,-1.6521032047654598
38,39,3,0.974666666666667,3.7922300000000004,47.1175114384201,29644.538977156,38717.3162281767,41.5672351853402,62.51247156623489,23671.8885108346,32497.8825851656,5444.34673569859,6170.2528439834205,-2.34609083316909,-1.6521032047654598
39,40,4,0.9740000000000001,3.8048599999999997,51.249565127080004,29133.9207351077,38717.3162281767,43.4165387553137,62.51247156623489,22967.439526591803,32497.8825851656,5452.88930336605,6170.2528439834205,-2.2597329061625095,-1.6521032047654598
40,41,5,0.9733333333333329,3.8179800000000004,76.81732426278751,28623.302493059302,38717.3162281767,45.265842325287196,62.51247156623489,22262.9905423489,32497.8825851656,5461.43187103351,6170.2528439834205,-2.17337497915593,-1.6521032047654598
41,42,6,0.972666666666667,3.83112,56.902347306151896,27706.4710837337,38717.3162281767,47.2325846488786,62.51247156623489,21348.4693561927,32497.8825851656,5488.68658921892,6170.2528439834205,-2.07750233597742,-1.6521032047654598
42,43,7,0.972,3.8436800000000004,26.282268990896203,26789.6396744081,38717.3162281767,49.199326972470104,62.51247156623489,20433.948170036398,32497.8825851656,5515.94130740433,6170.2528439834205,-1.9816296927989099,-1.6521032047654598
43,44,8,0.9713333333333329,3.85679,53.927179425853204,26154.0350524983,38717.3162281767,49.88092514566979,62.51247156623489,20150.0833139302,32497.8825851656,5552.25061309472,6170.2528439834205,-1.9467639249131399,-1.6521032047654598
44,45,9,0.970666666666667,3.8700699999999997,32.5071890822532,25518.4304305885,38717.3162281767,50.562523318869495,62.51247156623489,19866.2184578239,32497.8825851656,5588.559918785121,6170.2528439834205,-1.9118981570273799,-1.6521032047654598
45,46,10,0.97,3.8831,12.622302904870901,24521.5668687111,38717.3162281767,48.481997727679996,62.51247156623489,19499.022916192098,32497.8825851656,5634.983010062349,6170.2528439834205,-2.0069994994645,-1.6521032047654598
46,47,11,0.9693333333333329,3.89609,50.189273374276894,23524.7033068337,38717.3162281767,46.4014721364905,62.51247156623489,19131.827374560202,32497.8825851656,5681.406101339589,6170.2528439834205,-2.10210084190162,-1.6521032047654598
47,48,12,0.968666666666667,3.9089699999999996,29.0181596141683,22649.7181878007,38717.3162281767,41.8219447420763,62.51247156623489,18736.7190563804,32497.8825851656,5697.080051361179,6170.2528439834205,-2.32398532177712,-1.6521032047654598
48,49,1,0.968,3.92165,73.4287137568341,21774.7330687676,38717.3162281767,37.2424173476621,62.51247156623489,18341.6107382007,32497.8825851656,5712.75400138277,6170.2528439834205,-2.5458698016526298,-1.6521032047654598
49,50,2,0.9673333333333329,3.9340900000000003,88.5696580544663,21375.854171811498,38717.3162281767,30.9436909776887,62.51247156623489,18328.1080379161,32497.8825851656,5690.55522255967,6170.2528439834205,-2.87368126428815,-1.6521032047654598
50,51,3,0.966666666666667,3.947,47.4509584870967,20976.975274855402,38717.3162281767,24.644964607715302,62.51247156623489,18314.605337631398,32497.8825851656,5668.356443736579,6170.2528439834205,-3.2014927269236804,-1.6521032047654598
51,52,4,0.966,3.96005,39.469099316880204,21078.7123828495,38717.3162281767,18.5033216659489,62.51247156623489,18173.541719296998,32497.8825851656,5661.33680603323,6170.2528439834205,-3.5249399797942798,-1.6521032047654598
52,53,5,0.9653333333333329,3.9732300000000005,28.1057256866852,21180.449490843603,38717.3162281767,12.3616787241825,62.51247156623489,18032.4781009625,32497.8825851656,5654.317168329879,6170.2528439834205,-3.84838723266488,-1.6521032047654598
53,54,6,0.964666666666667,3.9863800000000005,7.734239064119719,21620.3336351373,38717.3162281767,9.098936259356972,62.51247156623489,17775.1657306842,32497.8825851656,5662.00215462052,6170.2528439834205,-4.01258414733507,-1.6521032047654598
54,55,7,0.9640000000000001,3.9991800000000004,-19.6811737186449,22060.2177794309,38717.3162281767,5.83619379453147,62.51247156623489,17517.8533604058,32497.8825851656,5669.687140911171,6170.2528439834205,-4.17678106200525,-1.6521032047654598
55,56,8,0.9633333333333329,4.01251,-49.722849710717,23053.691871298302,38717.3162281767,5.2822915446166,62.51247156623489,17942.7446378778,32497.8825851656,5671.11441665103,6170.2528439834205,-4.20022469689102,-1.6521032047654598
56,57,9,0.962666666666667,4.02519,-72.2427985412652,24047.1659631658,38717.3162281767,4.7283892947017305,62.51247156623489,18367.6359153498,32497.8825851656,5672.5416923909,6170.2528439834205,-4.22366833177679,-1.6521032047654598
57,58,10,0.9620000000000001,4.03836,-75.6643861572185,26813.511718064703,38717.3162281767,7.050866365127519,62.51247156623489,20448.3663761194,32497.8825851656,5649.38000954173,6170.2528439834205,-4.12352880643454,-1.6521032047654598
58,59,11,0.961333333333333,4.05114,-9.01418569876334,29579.8574729635,38717.3162281767,9.373343435553311,62.51247156623489,22529.0968368891,32497.8825851656,5626.21832669257,6170.2528439834205,-4.023389281092291,-1.6521032047654598
59,60,12,0.960666666666667,4.06379,47.6373917139034,32289.519406262403,38717.3162281767,15.0289592473317,62.51247156623489,24484.0611791126,32497.8825851656,5651.67451400538,6170.2528439834205,-3.76347885809607,-1.6521032047654598
60,61,1,0.96,4.07655,48.428105124764,34999.1813395613,38717.3162281767,20.68457505911,62.51247156623489,26439.025521336098,32497.8825851656,5677.1307013181895,6170.2528439834205,-3.5035684350998597,-1.6521032047654598
61,62,2,0.959333333333333,4.08945,71.2335607212072,35877.7933839788,38717.3162281767,27.7090915081221,62.51247156623489,27154.583900352998,32497.8825851656,5737.601193078101,6170.2528439834205,-3.1496114093393097,-1.6521032047654598
62,63,3,0.958666666666667,4.10249,76.5600948644333,36756.4054283964,38717.3162281767,34.7336079571342,62.51247156623489,27870.1422793698,32497.8825851656,5798.071684838011,6170.2528439834205,-2.79565438357875,-1.6521032047654598
63,64,4,0.958,4.11508,51.6749088797769,36164.961391039906,38717.3162281767,39.571081113466,62.51247156623489,27853.0883494194,32497.8825851656,5841.24049208178,6170.2528439834205,-2.5341610957386203,-1.6521032047654598
64,65,5,0.957333333333333,4.1285,77.31966832073279,35573.5173536834,38717.3162281767,44.40855426979779,62.51247156623489,27836.034419469,32497.8825851656,5884.40929932554,6170.2528439834205,-2.27266780789848,-1.6521032047654598
65,66,6,0.956666666666667,4.14163,76.6000207444751,34601.742253054705,38717.3162281767,46.04714202598829,62.51247156623489,27583.1412563447,32497.8825851656,5916.84908991974,6170.2528439834205,-2.1829710015036397,-1.6521032047654598
66,67,7,0.956,4.1546400000000006,43.33477128991421,33629.9671524261,38717.3162281767,47.685729782178704,62.51247156623489,27330.248093220496,32497.8825851656,5949.28888051394,6170.2528439834205,-2.09327419510879,-1.6521032047654598
67,68,8,0.955333333333333,4.16754,23.124587732068,31583.9222837673,38717.3162281767,46.296803879604305,62.51247156623489,25842.427269468302,32497.8825851656,6020.13205169641,6170.2528439834205,-2.14474120442904,-1.6521032047654598
68,69,9,0.954666666666667,4.18067,7.1409913980075395,29537.8774151085,38717.3162281767,44.9078779770299,62.51247156623489,24354.606445716003,32497.8825851656,6090.975222878879,6170.2528439834205,-2.19620821374929,-1.6521032047654598
69,70,10,0.9540000000000001,4.1933300000000004,-2.9181417336257405,27062.131544291,38717.3162281767,41.7584319310657,62.51247156623489,22126.598030575296,32497.8825851656,6138.854138858101,6170.2528439834205,-2.33198556315175,-1.6521032047654598
70,71,11,0.953333333333333,4.2064,-6.997169993793941,24586.3856734734,38717.3162281767,38.6089858851014,62.51247156623489,19898.5896154346,32497.8825851656,6186.733054837329,6170.2528439834205,-2.46776291255421,-1.6521032047654598
71,72,12,0.952666666666667,4.219469999999999,99.0340293039718,24238.2231818545,38717.3162281767,37.087632953438295,62.51247156623489,18977.918575853102,32497.8825851656,6143.1561773331205,6170.2528439834205,-2.54487974992956,-1.6521032047654598
72,73,1,0.9520000000000001,4.2325800000000005,49.8375199466366,23890.0606902357,38717.3162281767,35.5662800217751,62.51247156623489,18057.2475362716,32497.8825851656,6099.5792998289,6170.2528439834205,-2.6219965873049103,-1.6521032047654598
73,74,2,0.951333333333333,4.24523,47.6585476699879,25938.7011698925,38717.3162281767,38.265380282512496,62.51247156623489,19206.8612217397,32497.8825851656,6048.49408412077,6170.2528439834205,-2.51268915689248,-1.6521032047654598
74,75,3,0.950666666666667,4.25845,37.0885871953465,27987.3416495493,38717.3162281767,40.9644805432499,62.51247156623489,20356.4749072078,32497.8825851656,5997.408868412629,6170.2528439834205,-2.40338172648005,-1.6521032047654598
75,76,4,0.95,4.27163,48.7126888043175,29186.74897071,38717.3162281767,45.403236412127,62.51247156623489,21357.838127214098,32497.8825851656,6007.905003176379,6170.2528439834205,-2.2011056088560803,-1.6521032047654598
76,77,5,0.949333333333333,4.2843800000000005,43.280545109502,30386.1562918707,38717.3162281767,49.8419922810042,62.51247156623489,22359.2013472204,32497.8825851656,6018.401137940129,6170.2528439834205,-1.99882949123211,-1.6521032047654598
77,78,6,0.948666666666667,4.29752,25.537632144359602,30642.657721109103,38717.3162281767,53.7903904365437,62.51247156623489,22788.8614555544,32497.8825851656,6041.350201350931,6170.2528439834205,-1.81834088820669,-1.6521032047654598
78,79,7,0.948,4.3103,82.4304129191992,30899.1591503475,38717.3162281767,57.7387885920832,62.51247156623489,23218.5215638884,32497.8825851656,6064.299264761729,6170.2528439834205,-1.63785228518128,-1.6521032047654598
79,80,8,0.947333333333333,4.32327,49.897335695573204,30866.469984658503,38717.3162281767,59.82641822072971,62.51247156623489,23614.062073896603,32497.8825851656,6088.2864424153295,6170.2528439834205,-1.54825155939786,-1.6521032047654598
80,81,9,0.946666666666667,4.33654,79.3920942419729,30833.780818969502,38717.3162281767,61.9140478493762,62.51247156623489,24009.6025839048,32497.8825851656,6112.27362006893,6170.2528439834205,-1.45865083361444,-1.6521032047654598
81,82,10,0.946,4.349559999999999,47.2033040303914,30649.9716303929,38717.3162281767,61.8354713526886,62.51247156623489,24310.0598455263,32497.8825851656,6105.309265162729,6170.2528439834205,-1.47155202560046,-1.6521032047654598
82,83,11,0.945333333333333,4.36229,49.6714998078607,30466.162441816403,38717.3162281767,61.7568948560009,62.51247156623489,24610.517107147796,32497.8825851656,6098.344910256529,6170.2528439834205,-1.4844532175864802,-1.6521032047654598
83,84,12,0.944666666666667,4.375030000000001,49.2657033256614,32677.954807998998,38717.3162281767,61.19171175032329,62.51247156623489,26819.1731894117,32497.8825851656,6069.728935718771,6170.2528439834205,-1.52521534984316,-1.6521032047654598
84,85,1,0.9440000000000001,4.388319999999999,138.181345543496,34889.747174181604,38717.3162281767,60.6265286446457,62.51247156623489,29027.8292716756,32497.8825851656,6041.112961181011,6170.2528439834205,-1.56597748209984,-1.6521032047654598
85,86,2,0.943333333333333,4.400919999999999,49.180230636942504,39575.0885813727,38717.3162281767,60.640147490667204,62.51247156623489,33637.0175742294,32497.8825851656,6016.91437627329,6170.2528439834205,-1.5748824615698302,-1.6521032047654598
86,87,3,0.942666666666667,4.41381,44.3514655801474,44260.429988563796,38717.3162281767,60.6537663366887,62.51247156623489,38246.2058767832,32497.8825851656,5992.71579136556,6170.2528439834205,-1.58378744103982,-1.6521032047654598
87,88,4,0.9420000000000001,4.42669,46.62073792694451,47150.1105052813,38717.3162281767,60.6726690159328,62.51247156623489,41122.7583982612,32497.8825851656,5996.45707307475,6170.2528439834205,-1.5737468019066598,-1.6521032047654598
88,89,5,0.941333333333333,4.4396,53.63498235863,50039.7910219988,38717.3162281767,60.6915716951769,62.51247156623489,43999.3109197392,32497.8825851656,6000.19835478394,6170.2528439834205,-1.5637061627735,-1.6521032047654598
89,90,6,0.940666666666667,4.45256,81.816947958223,52198.766303734505,38717.3162281767,62.67979551599811,62.51247156623489,45555.2157751059,32497.8825851656,6016.21540802245,6170.2528439834205,-1.47408994417447,-1.6521032047654598
90,91,7,0.94,4.46494,76.817021133865,54357.7415854702,38717.3162281767,64.6680193368193,62.51247156623489,47111.120630472695,32497.8825851656,6032.23246126095,6170.2528439834205,-1.38447372557545,-1.6521032047654598
91,92,8,0.939333333333333,4.47825,74.39448690813,55837.0947540618,38717.3162281767,67.7743183053107,62.51247156623489,48488.321920349,32497.8825851656,6083.603413917211,6170.2528439834205,-1.2647462466952701,-1.6521032047654598
92,93,9,0.938666666666667,4.49132,48.994743147215395,57316.447922653395,38717.3162281767,70.88061727380209,62.51247156623489,49865.5232102254,32497.8825851656,6134.97436657346,6170.2528439834205,-1.1450187678151,-1.6521032047654598
93,94,10,0.938,4.50442,27.405861344448198,56352.6753395244,38717.3162281767,71.98412633628341,62.51247156623489,49465.181093453495,32497.8825851656,6173.02474071636,6170.2528439834205,-1.11938648317943,-1.6521032047654598
94,95,11,0.937333333333333,4.5169999999999995,20.129158782665602,55388.902756395495,38717.3162281767,73.0876353987647,62.51247156623489,49064.8389766816,32497.8825851656,6211.07511485927,6170.2528439834205,-1.09375419854376,-1.6521032047654598
95,96,12,0.936666666666667,4.52999,46.6549699819867,50206.2361144977,38717.3162281767,71.5234425806574,62.51247156623489,44393.633404609405,32497.8825851656,6183.77644189032,6170.2528439834205,-1.1782572351594,-1.6521032047654598
96,97,1,0.9359999999999999,4.54332,176.74768037286302,45023.5694726,38717.3162281767,69.9592497625501,62.51247156623489,39722.4278325371,32497.8825851656,6156.47776892138,6170.2528439834205,-1.2627602717750401,-1.6521032047654598
97,98,2,0.935333333333333,4.55618,150.516676003785,40576.0419734121,38717.3162281767,69.3970110310083,62.51247156623489,34881.363942675,32497.8825851656,6099.93262532445,6170.2528439834205,-1.2948160638894899,-1.6521032047654598
98,99,3,0.934666666666667,4.56971,60.5952281752526,36128.5144742242,38717.3162281767,68.8347722994665,62.51247156623489,30040.3000528129,32497.8825851656,6043.387481727521,6170.2528439834205,-1.3268718560039399,-1.6521032047654598
99,100,4,0.934,4.58244,48.817285804272395,35859.2696146471,38717.3162281767,69.6382466111571,62.51247156623489,29659.814575539,32497.8825851656,6018.274668099521,6170.2528439834205,-1.2764535483130701,-1.6521032047654598
100,101,5,0.933333333333333,4.59525,73.94172201142679,35590.024755070095,38717.3162281767,70.4417209228477,62.51247156623489,29279.329098265098,32497.8825851656,5993.16185447151,6170.2528439834205,-1.2260352406222,-1.6521032047654598
101,102,6,0.932666666666667,4.60865,71.5186970535038,36341.1521518829,38717.3162281767,70.718000357614,62.51247156623489,30046.4086255254,32497.8825851656,6006.54250711119,6170.2528439834205,-1.19204732959205,-1.6521032047654598
102,103,7,0.932,4.62181,47.8058452669149,37092.2795486958,38717.3162281767,70.99427979238041,62.51247156623489,30813.4881527857,32497.8825851656,6019.923159750871,6170.2528439834205,-1.1580594185618898,-1.6521032047654598
103,104,8,0.931333333333333,4.6353,14.028481432455699,39525.5722704224,38717.3162281767,74.2290315911879,62.51247156623489,32392.7524957086,32497.8825851656,6067.0581761803005,6170.2528439834205,-1.04867993708782,-1.6521032047654598
104,105,9,0.930666666666667,4.6479099999999995,82.2705270017478,41958.8649921491,38717.3162281767,77.4637833899954,62.51247156623489,33972.0168386315,32497.8825851656,6114.19319260973,6170.2528439834205,-0.9393004556137501,-1.6521032047654598
105,106,10,0.93,4.66094,62.77083068425839,44454.3005820995,38717.3162281767,82.37614908840429,62.51247156623489,36316.503628404396,32497.8825851656,6182.60816377159,6170.2528439834205,-0.7894622056207199,-1.6521032047654598
106,107,11,0.929333333333333,4.67351,47.5002906959782,46949.73617205,38717.3162281767,87.2885147868132,62.51247156623489,38660.9904181773,32497.8825851656,6251.023134933461,6170.2528439834205,-0.6396239556276899,-1.6521032047654598
107,108,12,0.928666666666667,4.68693,46.0853482029759,47078.0639800726,38717.3162281767,88.8493622567878,62.51247156623489,39591.7870671521,32497.8825851656,6331.12286861847,6170.2528439834205,-0.612348501374559,-1.6521032047654598
108,109,1,0.9279999999999999,4.69991,43.8205775882819,47206.3917880953,38717.3162281767,90.4102097267624,62.51247156623489,40522.5837161268,32497.8825851656,6411.22260230349,6170.2528439834205,-0.5850730471214269,-1.6521032047654598
109,110,2,0.927333333333333,4.71276,283.424324240283,46096.088273899004,38717.3162281767,90.38777861972099,62.51247156623489,39483.6599444825,32497.8825851656,6465.80676909917,6170.2528439834205,-0.5977524067990121,-1.6521032047654598
110,111,3,0.926666666666667,4.72577,204.421903261717,44985.78475970269,38717.3162281767,90.3653475126797,62.51247156623489,38444.736172838195,32497.8825851656,6520.3909358948495,6170.2528439834205,-0.610431766476596,-1.6521032047654598
111,112,4,0.9259999999999999,4.73864,104.43767426962,43465.9827297206,38717.3162281767,90.95869957753,62.51247156623489,36722.761349941,32497.8825851656,6521.004491174511,6170.2528439834205,-0.5726976820587839,-1.6521032047654598
112,113,5,0.925333333333333,4.75132,74.8364902830696,41946.1806997385,38717.3162281767,91.5520516423804,62.51247156623489,35000.7865270438,32497.8825851656,6521.61804645417,6170.2528439834205,-0.534963597640972,-1.6521032047654598
113,114,6,0.924666666666667,4.764069999999999,47.229965630951995,42142.4533415478,38717.3162281767,94.40262720033449,62.51247156623489,34669.951018128704,32497.8825851656,6493.661124957529,6170.2528439834205,-0.401355902028886,-1.6521032047654598
114,115,7,0.924,4.77686,49.277409225914,42338.7259833572,38717.3162281767,97.2532027582886,62.51247156623489,34339.1155092137,32497.8825851656,6465.704203460899,6170.2528439834205,-0.26774820641679997,-1.6521032047654598
115,116,8,0.923333333333333,4.78995,13.9550779459384,43467.7640002927,38717.3162281767,101.16533800707501,62.51247156623489,35330.7854534806,32497.8825851656,6474.39777974048,6170.2528439834205,-0.11687211202052901,-1.6521032047654598
116,117,9,0.922666666666667,4.8032,84.8558844061298,44596.802017228205,38717.3162281767,105.077473255862,62.51247156623489,36322.4553977474,32497.8825851656,6483.091356020071,6170.2528439834205,0.0340039823757417,-1.6521032047654598
117,118,10,0.922,4.8163800000000005,48.408907691665895,47239.5388006506,38717.3162281767,109.618918965272,62.51247156623489,38717.860788216,32497.8825851656,6548.13133440061,6170.2528439834205,0.17692085840729602,-1.6521032047654598
118,119,11,0.921333333333333,4.82918,46.8713384646599,49882.275584072995,38717.3162281767,114.160364674682,62.51247156623489,41113.266178684506,32497.8825851656,6613.17131278116,6170.2528439834205,0.31983773443885105,-1.6521032047654598
119,120,12,0.920666666666667,4.84195,153.486804793566,52225.125853779005,38717.3162281767,117.292515691058,62.51247156623489,43998.1660466374,32497.8825851656,6657.430197765,6170.2528439834205,0.40520104684931607,-1.6521032047654598
120,121,1,0.92,4.85502,219.047026887484,54567.976123485096,38717.3162281767,120.424666707435,62.51247156623489,46883.065914590195,32497.8825851656,6701.6890827488405,6170.2528439834205,0.49056435925978104,-1.6521032047654598
121,122,2,0.919333333333333,4.86798,251.856675060784,54697.4831015756,38717.3162281767,119.513725391208,62.51247156623489,47886.1533130276,32497.8825851656,6741.2995586590505,6170.2528439834205,0.441754564083205,-1.6521032047654598
122,123,3,0.918666666666667,4.8811599999999995,204.31560833830602,54826.990079666204,38717.3162281767,118.602784074981,62.51247156623489,48889.240711465,32497.8825851656,6780.9100345692705,6170.2528439834205,0.392944768906628,-1.6521032047654598
123,124,4,0.9179999999999999,4.89454,176.607202851246,53129.5537976481,38717.3162281767,113.993431819368,62.51247156623489,47922.8490122256,32497.8825851656,6859.37124067344,6170.2528439834205,0.23576407480448802,-1.6521032047654598
