,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,133,1,1,5.01348,137.352271865438,38327.5320916058,33488.785309253195,59.468400263270205,61.82864176611871,30375.0063601248,26733.5666884977,6720.706714358771,7590.688546881559,-1.88206824951029,-1.65251739069985
133,134,2,1,5.02692,133.280394111125,37362.2285442592,33488.785309253195,59.7573661224421,61.82864176611871,30232.338106195297,26733.5666884977,6715.96864020625,7590.688546881559,-1.85006137588992,-1.65251739069985
134,135,3,1,5.04009,114.429957270359,36396.9249969125,33488.785309253195,60.0463319816139,61.82864176611871,30089.6698522658,26733.5666884977,6711.2305660537295,7590.688546881559,-1.81805450226955,-1.65251739069985
135,136,4,1,5.05393,49.5656347264586,34358.0500675171,33488.785309253195,55.83919028769711,61.82864176611871,28965.1109777498,26733.5666884977,6754.90508583535,7590.688546881559,-1.98302504133438,-1.65251739069985
136,137,5,1,5.06757,36.5330817623801,32319.1751381216,33488.785309253195,51.632048593780404,61.82864176611871,27840.5521032338,26733.5666884977,6798.57960561698,7590.688546881559,-2.1479955803992,-1.65251739069985
137,138,6,1,5.08097,8.884350878026419,29311.2072674427,33488.785309253195,44.9581554032231,61.82864176611871,25207.732531576403,26733.5666884977,6831.6470252748295,7590.688546881559,-2.39951270401452,-1.65251739069985
138,139,7,1,5.09386,14.8572064941532,26303.239396763798,33488.785309253195,38.2842622126657,61.82864176611871,22574.9129599189,26733.5666884977,6864.71444493268,7590.688546881559,-2.65102982762983,-1.65251739069985
139,140,8,1,5.10695,-5.7170406310496995,24550.5959242112,33488.785309253195,33.1783304258395,61.82864176611871,20135.13916347,26733.5666884977,6874.774684083921,7590.688546881559,-2.8375956258804798,-1.65251739069985
140,141,9,1,5.12016,-31.8960468284962,22797.9524516586,33488.785309253195,28.0723986390133,61.82864176611871,17695.365367021102,26733.5666884977,6884.834923235171,7590.688546881559,-3.02416142413113,-1.65251739069985
141,142,10,1,5.13366,-47.5261628138625,23053.8216475079,33488.785309253195,27.462108245367304,61.82864176611871,16943.445893469197,26733.5666884977,6898.5896367999,7590.688546881559,-3.0390411891458,-1.65251739069985
142,143,11,1,5.14723,49.093059831849295,23309.690843357203,33488.785309253195,26.8518178517213,61.82864176611871,16191.5264199173,26733.5666884977,6912.34435036463,7590.688546881559,-3.0539209541604797,-1.65251739069985
143,144,12,1,5.16094,48.787422591651705,24325.1107036645,33488.785309253195,29.607153714753398,61.82864176611871,16561.962846298502,26733.5666884977,6934.83687567559,7590.688546881559,-2.9339872705337298,-1.65251739069985
144,145,1,1,5.17398,47.3625098033558,25340.5305639719,33488.785309253195,32.3624895777855,61.82864176611871,16932.3992726797,26733.5666884977,6957.32940098655,7590.688546881559,-2.8140535869069803,-1.65251739069985
145,146,2,1,5.18743,44.3975462096805,25533.7201175075,33488.785309253195,35.0677174495802,61.82864176611871,17373.059178125,26733.5666884977,6925.70995451168,7590.688546881559,-2.6943342080975,-1.65251739069985
146,147,3,1,5.20109,45.9386136042588,25726.9096710432,33488.785309253195,37.7729453213748,61.82864176611871,17813.7190835703,26733.5666884977,6894.09050803681,7590.688546881559,-2.57461482928802,-1.65251739069985
147,148,4,1,5.21482,100.51877766843398,26712.3618078512,33488.785309253195,40.3250508567735,61.82864176611871,18667.0956722606,26733.5666884977,6838.79055913999,7590.688546881559,-2.471391122515,-1.65251739069985
148,149,5,1,5.2276,78.3850253371702,27697.8139446593,33488.785309253195,42.8771563921722,61.82864176611871,19520.472260950803,26733.5666884977,6783.49061024318,7590.688546881559,-2.36816741574198,-1.65251739069985
149,150,6,1,5.2412,73.70132657603129,31020.533426194703,33488.785309253195,48.416687075105,61.82864176611871,22085.5393496262,26733.5666884977,6774.05783620689,7590.688546881559,-2.17205944692421,-1.65251739069985
150,151,7,1,5.2546,39.137392126459496,34343.2529077301,33488.785309253195,53.956217758037795,61.82864176611871,24650.606438301602,26733.5666884977,6764.6250621706,7590.688546881559,-1.97595147810644,-1.65251739069985
151,152,8,1,5.26795,8.29320755220031,37710.9908345108,33488.785309253195,61.59827769400229,61.82864176611871,27767.1255248341,26733.5666884977,6797.732044280629,7590.688546881559,-1.70939222277704,-1.65251739069985
152,153,9,1,5.2811900000000005,-18.1587203722355,41078.7287612915,33488.785309253195,69.2403376299669,61.82864176611871,30883.6446113665,26733.5666884977,6830.83902639067,7590.688546881559,-1.44283296744763,-1.65251739069985
153,154,10,1,5.29477,-40.4268428784095,42033.010228150495,33488.785309253195,73.51596714830141,61.82864176611871,32771.7871174529,26733.5666884977,6896.80706583125,7590.688546881559,-1.29929741482844,-1.65251739069985
154,155,11,1,5.30808,31.921475054497105,42987.2916950095,33488.785309253195,77.79159666663591,61.82864176611871,34659.9296235394,26733.5666884977,6962.7751052718295,7590.688546881559,-1.15576186220924,-1.65251739069985
155,156,12,1,5.32153,194.60151108916,43379.7385250942,33488.785309253195,78.7549505470845,61.82864176611871,35467.804686573596,26733.5666884977,7079.773705710691,7590.688546881559,-1.13042915614404,-1.65251739069985
156,157,1,1,5.33504,76.7882485326376,43772.1853551788,33488.785309253195,79.7183044275331,61.82864176611871,36275.6797496079,26733.5666884977,7196.772306149559,7590.688546881559,-1.10509645007885,-1.65251739069985
157,158,2,1,5.349559999999999,254.315129888228,43930.441148144,33488.785309253195,79.8648919501533,61.82864176611871,36446.416155416,26733.5666884977,7355.0419381926595,7590.688546881559,-1.09464803417129,-1.65251739069985
158,159,3,1,5.363090000000001,141.784311256096,44088.696941109105,33488.785309253195,80.01147947277359,61.82864176611871,36617.1525612241,26733.5666884977,7513.311570235759,7590.688546881559,-1.08419961826372,-1.65251739069985
159,160,4,1,5.37667,118.367682846645,42574.6430083461,33488.785309253195,78.00700672475409,61.82864176611871,35651.2709686014,26733.5666884977,7608.22628048615,7590.688546881559,-1.13759547693056,-1.65251739069985
160,161,5,1,5.38973,76.28184747564879,41060.589075583,33488.785309253195,76.0025339767346,61.82864176611871,34685.3893759787,26733.5666884977,7703.1409907365405,7590.688546881559,-1.1909913355974,-1.65251739069985
161,162,6,1,5.40346,52.5619348639305,37858.7248024027,33488.785309253195,70.3721648804524,61.82864176611871,32162.802876152997,26733.5666884977,7727.40265892242,7590.688546881559,-1.38099877387425,-1.65251739069985
162,163,7,1,5.41715,2.3129037774557,34656.8605292225,33488.785309253195,64.7417957841702,61.82864176611871,29640.2163763273,26733.5666884977,7751.664327108309,7590.688546881559,-1.5710062121510902,-1.65251739069985
163,164,8,1,5.43018,5.0478528569999,33536.1407483341,33488.785309253195,61.077487912742995,61.82864176611871,27736.1488967369,26733.5666884977,7733.162606149929,7590.688546881559,-1.70046616479849,-1.65251739069985
164,165,9,1,5.44342,-0.42709643577235207,32415.420967445698,33488.785309253195,57.41318004131579,61.82864176611871,25832.0814171464,26733.5666884977,7714.660885191551,7590.688546881559,-1.82992611744589,-1.65251739069985
165,166,10,1,5.45709,-11.8440744284994,32994.5071453779,33488.785309253195,57.8607551962035,61.82864176611871,25610.9162807394,26733.5666884977,7615.29458130298,7590.688546881559,-1.81660843491021,-1.65251739069985
166,167,11,1,5.47098,44.602409805063104,33573.5933233102,33488.785309253195,58.3083303510912,61.82864176611871,25389.7511443323,26733.5666884977,7515.928277414399,7590.688546881559,-1.80329075237453,-1.65251739069985
167,168,12,1,5.4846699999999995,23.743991131507002,34510.3003694986,33488.785309253195,61.9468402023881,61.82864176611871,25888.861969111298,26733.5666884977,7345.3793037215,7590.688546881559,-1.66491375866409,-1.65251739069985
168,169,1,1,5.49783,48.4971360919357,35447.007415687,33488.785309253195,65.58535005368499,61.82864176611871,26387.972793890298,26733.5666884977,7174.83033002861,7590.688546881559,-1.5265367649536499,-1.65251739069985
169,170,2,1,5.51141,180.638523030389,36509.1011036171,33488.785309253195,70.9285172679618,61.82864176611871,27234.8456796833,26733.5666884977,7037.4047110601,7590.688546881559,-1.3054153620833702,-1.65251739069985
170,171,3,1,5.52496,202.885725343108,37571.1947915471,33488.785309253195,76.2716844822386,61.82864176611871,28081.7185654764,26733.5666884977,6899.979092091589,7590.688546881559,-1.08429395921309,-1.65251739069985
171,172,4,1,5.53819,97.22431496902179,39865.2487501923,33488.785309253195,82.34270050035359,61.82864176611871,30366.4332169004,26733.5666884977,6878.9040414516,7590.688546881559,-0.823722922798178,-1.65251739069985
172,173,5,1,5.55134,75.9597325518203,42159.3027088375,33488.785309253195,88.4137165184687,61.82864176611871,32651.1478683244,26733.5666884977,6857.82899081161,7590.688546881559,-0.5631518863832701,-1.65251739069985
173,174,6,1,5.56502,81.5656238888349,44432.4852246915,33488.785309253195,92.566812632859,61.82864176611871,35417.1803965883,26733.5666884977,6903.047262060171,7590.688546881559,-0.378471871150916,-1.65251739069985
174,175,7,1,5.57849,77.40292828020151,46705.66774054559,33488.785309253195,96.7199087472492,61.82864176611871,38183.2129248521,26733.5666884977,6948.26553330873,7590.688546881559,-0.193791855918561,-1.65251739069985
175,176,8,1,5.59173,56.8263483529119,47125.1944022116,33488.785309253195,97.1891548860813,61.82864176611871,39466.5465666715,26733.5666884977,7032.746219559151,7590.688546881559,-0.164314754037892,-1.65251739069985
176,177,9,1,5.604769999999999,34.1692640196796,47544.721063877594,33488.785309253195,97.65840102491329,61.82864176611871,40749.8802084908,26733.5666884977,7117.22690580957,7590.688546881559,-0.134837652157222,-1.65251739069985
177,178,10,1,5.61854,114.68962579945101,46803.8937121376,33488.785309253195,94.78419492225241,61.82864176611871,40494.5332561468,26733.5666884977,7190.07240451374,7590.688546881559,-0.24967725095104698,-1.65251739069985
178,179,11,1,5.631880000000001,76.2091998535808,46063.0663603975,33488.785309253195,91.9099888195915,61.82864176611871,40239.1863038027,26733.5666884977,7262.9179032179,7590.688546881559,-0.36451684974487103,-1.65251739069985
179,180,12,1,5.64548,78.2399681743974,45251.681090633,33488.785309253195,87.67686499926191,61.82864176611871,39744.535308066,26733.5666884977,7301.01304894468,7590.688546881559,-0.5515944114049821,-1.65251739069985
180,181,1,1,5.65949,114.512939694903,44440.295820868494,33488.785309253195,83.44374117893241,61.82864176611871,39249.884312329305,26733.5666884977,7339.10819467146,7590.688546881559,-0.7386719730650919,-1.65251739069985
181,182,2,1,5.6731300000000005,213.342960949146,42532.3356574246,33488.785309253195,77.3601723636901,61.82864176611871,37686.7471524396,26733.5666884977,7336.28047704308,7590.688546881559,-1.0107111086273999,-1.65251739069985
182,183,3,1,5.68628,119.645910156472,40624.3754939807,33488.785309253195,71.2766035484478,61.82864176611871,36123.6099925498,26733.5666884977,7333.452759414699,7590.688546881559,-1.2827502441896999,-1.65251739069985
183,184,4,1,5.699990000000001,48.952719488140794,38233.191212691,33488.785309253195,65.5914113876061,61.82864176611871,33535.386201759,26733.5666884977,7316.042273986491,7590.688546881559,-1.52460314021945,-1.65251739069985
184,185,5,1,5.71329,49.778448723316096,35842.0069314013,33488.785309253195,59.9062192267644,61.82864176611871,30947.162410968198,26733.5666884977,7298.63178855828,7590.688546881559,-1.7664560362492,-1.65251739069985
185,186,6,1,5.72652,46.430274080399506,35013.114759035,33488.785309253195,57.095491436648395,61.82864176611871,29342.395204906297,26733.5666884977,7286.937901509641,7590.688546881559,-1.87389471432899,-1.65251739069985
186,187,7,1,5.739730000000001,17.1621674061249,34184.2225866687,33488.785309253195,54.2847636465323,61.82864176611871,27737.6279988444,26733.5666884977,7275.244014461,7590.688546881559,-1.98133339240877,-1.65251739069985
187,188,8,1,5.75304,-11.3768910958545,34258.2974680879,33488.785309253195,53.478722116285105,61.82864176611871,27533.053736192098,26733.5666884977,7298.60561709966,7590.688546881559,-2.00458816465664,-1.65251739069985
188,189,9,1,5.76626,-41.6242177150652,34332.3723495071,33488.785309253195,52.672680586038,61.82864176611871,27328.4794735398,26733.5666884977,7321.967219738321,7590.688546881559,-2.0278429369045003,-1.65251739069985
189,190,10,1,5.77944,13.1344057219085,34812.9746509104,33488.785309253195,52.6876419785756,61.82864176611871,27482.935426890697,26733.5666884977,7385.80082491751,7590.688546881559,-2.02557127852017,-1.65251739069985
190,191,11,1,5.79265,46.587571202020904,35293.5769523137,33488.785309253195,52.7026033711133,61.82864176611871,27637.391380241497,26733.5666884977,7449.634430096709,7590.688546881559,-2.02329962013584,-1.65251739069985
191,192,12,1,5.80593,49.3476438179652,36210.6742111985,33488.785309253195,54.69774999408279,61.82864176611871,27986.0573454172,26733.5666884977,7540.71547906886,7590.688546881559,-1.9390690632762,-1.65251739069985
192,193,1,1,5.81953,150.174574875331,37127.7714700833,33488.785309253195,56.6928966170522,61.82864176611871,28334.7233105928,26733.5666884977,7631.79652804101,7590.688546881559,-1.85483850641655,-1.65251739069985
193,194,2,1,5.83324,170.436910636489,37717.1517787492,33488.785309253195,61.005238807617204,61.82864176611871,28396.789088707203,26733.5666884977,7691.117923126991,7590.688546881559,-1.6626712006863302,-1.65251739069985
194,195,3,1,5.8471,87.74249851748051,38306.532087415,33488.785309253195,65.31758099818221,61.82864176611871,28458.854866821603,26733.5666884977,7750.43931821297,7590.688546881559,-1.4705038949561,-1.65251739069985
195,196,4,1,5.85986,41.9995311270491,37894.2652874213,33488.785309253195,68.85282247020021,61.82864176611871,28415.1771783355,26733.5666884977,7790.44302515668,7590.688546881559,-1.3028187148348502,-1.65251739069985
196,197,5,1,5.87301,37.2055215663352,37481.9984874275,33488.785309253195,72.3880639422182,61.82864176611871,28371.499489849302,26733.5666884977,7830.4467321004,7590.688546881559,-1.1351335347136002,-1.65251739069985
197,198,6,1,5.88664,79.64062505893001,37403.1784298153,33488.785309253195,74.11073400978809,61.82864176611871,28560.276560574,26733.5666884977,7853.06538184735,7590.688546881559,-1.0523208345501,-1.65251739069985
198,199,7,1,5.900119999999999,57.1247823772105,37324.3583722032,33488.785309253195,75.8334040773581,61.82864176611871,28749.0536312988,26733.5666884977,7875.684031594301,7590.688546881559,-0.96950813438661,-1.65251739069985
199,200,8,1,5.91402,62.654857583153294,37720.9750716979,33488.785309253195,76.717482828603,61.82864176611871,29363.3948493721,26733.5666884977,7863.53344830725,7590.688546881559,-0.930008264177655,-1.65251739069985
200,201,9,1,5.9275,57.4353937419989,38117.5917711927,33488.785309253195,77.60156157984801,61.82864176611871,29977.736067445498,26733.5666884977,7851.3828650202,7590.688546881559,-0.890508393968701,-1.65251739069985
201,202,10,1,5.94107,41.5514967573168,38295.4340398796,33488.785309253195,77.526757694568,61.82864176611871,30443.0623180395,26733.5666884977,7809.72684065229,7590.688546881559,-0.8987360286190699,-1.65251739069985
202,203,11,1,5.95491,65.35782972154321,38473.2763085666,33488.785309253195,77.45195380928791,61.82864176611871,30908.3885686336,26733.5666884977,7768.070816284391,7590.688546881559,-0.906963663269439,-1.65251739069985
203,204,12,1,5.96799,42.8331860207565,38383.915146185,33488.785309253195,75.99773772932859,61.82864176611871,31068.6601755785,26733.5666884977,7770.99298756375,7590.688546881559,-0.976698678760854,-1.65251739069985
204,205,1,1,5.98115,175.19689171305802,38294.5539838034,33488.785309253195,74.5435216493693,61.82864176611871,31228.9317825234,26733.5666884977,7773.91515884311,7590.688546881559,-1.04643369425227,-1.65251739069985
205,206,2,1,5.99492,149.38771455323098,38612.653066378196,33488.785309253195,73.9592839016838,61.82864176611871,31244.727630714,26733.5666884977,7763.229058578291,7590.688546881559,-1.07780200152064,-1.65251739069985
206,207,3,1,6.00825,85.851711050811,38930.7521489529,33488.785309253195,73.3750461539983,61.82864176611871,31260.523478904703,26733.5666884977,7752.54295831347,7590.688546881559,-1.1091703087890001,-1.65251739069985
207,208,4,1,6.02166,46.7988475219564,38915.2174714028,33488.785309253195,73.4422268745442,61.82864176611871,31251.568812112797,26733.5666884977,7722.36839301646,7590.688546881559,-1.09723432406397,-1.65251739069985
208,209,5,1,6.03512,69.55140212261401,38899.6827938526,33488.785309253195,73.50940759509,61.82864176611871,31242.614145321,26733.5666884977,7692.1938277194495,7590.688546881559,-1.0852983393389302,-1.65251739069985
209,210,6,1,6.04822,39.626655124386794,38024.1210834335,33488.785309253195,71.9593428545472,61.82864176611871,30821.143041270097,26733.5666884977,7684.15031576674,7590.688546881559,-1.1250059360996998,-1.65251739069985
210,211,7,1,6.06196,65.8614019736484,37148.5593730144,33488.785309253195,70.4092781140043,61.82864176611871,30399.6719372192,26733.5666884977,7676.10680381402,7590.688546881559,-1.1647135328604699,-1.65251739069985
211,212,8,1,6.07545,75.7661375757918,37748.64532672,33488.785309253195,69.457543413252,61.82864176611871,30508.904909129502,26733.5666884977,7716.08748700035,7590.688546881559,-1.19347320807944,-1.65251739069985
212,213,9,1,6.0886,47.5533557544003,38348.7312804256,33488.785309253195,68.5058087124998,61.82864176611871,30618.1378810398,26733.5666884977,7756.068170186691,7590.688546881559,-1.22223288329841,-1.65251739069985
213,214,10,1,6.10185,48.102266591201804,40313.3493789719,33488.785309253195,70.7122261755274,61.82864176611871,31981.9153795627,26733.5666884977,7784.456305584649,7590.688546881559,-1.1505202001671102,-1.65251739069985
214,215,11,1,6.11534,44.3792868884752,42277.9674775181,33488.785309253195,72.918643638555,61.82864176611871,33345.6928780857,26733.5666884977,7812.84444098261,7590.688546881559,-1.07880751703581,-1.65251739069985
215,216,12,1,6.12876,47.60108240296349,43045.1874733868,33488.785309253195,73.5745840025128,61.82864176611871,34643.7733304131,26733.5666884977,7886.646109306329,7590.688546881559,-1.07746863941384,-1.65251739069985
216,217,1,1,6.1421,45.727935152383004,43812.4074692554,33488.785309253195,74.2305243664705,61.82864176611871,35941.8537827405,26733.5666884977,7960.44777763005,7590.688546881559,-1.07612976179186,-1.65251739069985
217,218,2,1,6.15599,90.37658780334449,43237.8024438773,33488.785309253195,72.20224414380559,61.82864176611871,35726.6629807129,26733.5666884977,8107.75362404653,7590.688546881559,-1.1792015117482801,-1.65251739069985
218,219,3,1,6.16886,159.609013867573,42663.1974184992,33488.785309253195,70.1739639211407,61.82864176611871,35511.4721786853,26733.5666884977,8255.05947046302,7590.688546881559,-1.2822732617047,-1.65251739069985
219,220,4,1,6.18213,184.982544591274,41156.7061926321,33488.785309253195,67.32823877659371,61.82864176611871,33940.702511998905,26733.5666884977,8443.95783847611,7590.688546881559,-1.41758356691158,-1.65251739069985
220,221,5,1,6.195209999999999,82.867058734011,39650.214966765,33488.785309253195,64.48251363204679,61.82864176611871,32369.932845312596,26733.5666884977,8632.856206489208,7590.688546881559,-1.55289387211846,-1.65251739069985
221,222,6,1,6.2087699999999995,67.0551833333221,37358.827746483796,33488.785309253195,59.994687789689294,61.82864176611871,30405.688845390898,26733.5666884977,8801.29285628321,7590.688546881559,-1.7490982050101298,-1.65251739069985
222,223,7,1,6.222230000000001,35.258977152091106,35067.4405262026,33488.785309253195,55.5068619473318,50.6048704418701,28441.4448454692,26733.5666884977,8969.72950607721,7590.688546881559,-1.94530253790179,-2.1441998132441102
223,224,8,1,6.2356,-6.961702223256809,31530.4318963172,33488.785309253195,47.5169625558417,50.604870441870005,25599.2811532572,26733.5666884977,9084.39807905372,7590.688546881559,-2.26061019043317,-2.1441998132441
224,225,9,1,6.24942,19.1903229013802,27993.4232664318,33488.785309253195,39.5270631643516,50.604870441870005,22757.117461045298,26733.5666884977,9199.06665203023,7590.688546881559,-2.5759178429645497,-2.1441998132441
225,226,10,1,6.2627,2.3422693991478702,24268.8020954426,33488.785309253195,30.575490122940803,50.604870441870005,18978.8747745144,26733.5666884977,9175.06787960972,7590.688546881559,-2.92061179731854,-2.1441998132441
226,227,11,1,6.27588,-27.5943401915018,20544.1809244534,33488.785309253195,21.623917081530102,50.604870441870005,15200.6320879834,26733.5666884977,9151.069107189209,7590.688546881559,-3.26530575167252,-2.1441998132441
227,228,12,1,6.2898,-36.611541024345,19979.1659356529,33488.785309253195,17.965136596311602,50.604870441870005,13245.6926066488,26733.5666884977,9035.14453980399,7590.688546881559,-3.4133382737476303,-2.1441998132441
228,229,1,1,6.30302,40.3065783854459,19414.1509468524,33488.785309253195,14.306356111093098,50.604870441870005,11290.753125314199,26733.5666884977,8919.21997241876,7590.688546881559,-3.5613707958227496,-2.1441998132441
229,230,2,1,6.3163800000000005,41.529379712787104,22139.534105785202,33488.785309253195,17.5570668596581,50.604870441870005,12710.950467173401,26733.5666884977,8774.33512197448,7590.688546881559,-3.42214940897546,-2.1441998132441
230,231,3,1,6.32954,34.6530076111591,24864.9172647179,33488.785309253195,20.807777608223102,50.604870441870005,14131.1478090326,26733.5666884977,8629.45027153019,7590.688546881559,-3.28292802212817,-2.1441998132441
231,232,4,1,6.34288,43.7677642008793,28198.500381110098,33488.785309253195,27.863194274927398,50.604870441870005,16967.4120195204,26733.5666884977,8497.91558817325,7590.688546881559,-2.96851821027899,-2.1441998132441
232,233,5,1,6.35647,31.012625570344895,31532.0834975024,33488.785309253195,34.918610941631606,50.604870441870005,19803.6762300082,26733.5666884977,8366.38090481632,7590.688546881559,-2.65410839842981,-2.1441998132441
233,234,6,1,6.36961,1.7141396613313002,32650.3269055714,33488.785309253195,41.1760833582597,50.604870441870005,21482.5965764398,26733.5666884977,8260.642639376021,7590.688546881559,-2.3717661616333596,-2.1441998132441
234,235,7,1,6.38298,66.6967405795198,33768.5703136405,33488.785309253195,47.4335557748878,50.604870441870005,23161.5169228715,26733.5666884977,8154.90437393573,7590.688546881559,-2.0894239248369098,-2.1441998132441
235,236,8,1,6.3962699999999995,60.1905480926579,32985.0596692013,33488.785309253195,49.518039136560205,50.604870441870005,23423.617069229702,26733.5666884977,8097.363433670709,7590.688546881559,-1.9938659889585302,-2.1441998132441
236,237,9,1,6.4101,84.9865103634365,32201.549024762204,33488.785309253195,51.6025224982326,50.604870441870005,23685.717215588,26733.5666884977,8039.822493405691,7590.688546881559,-1.89830805308016,-2.1441998132441
237,238,10,1,6.42356,41.5848687427754,31017.8139616196,33488.785309253195,50.460599746373994,50.604870441870005,23198.5196810528,26733.5666884977,7998.373726700859,7590.688546881559,-1.9405024797208499,-2.1441998132441
238,239,11,1,6.4371,43.4126040516436,29834.0788984771,33488.785309253195,49.31867699451549,50.604870441870005,22711.3221465177,26733.5666884977,7956.92495999604,7590.688546881559,-1.98269690636154,-2.1441998132441
239,240,12,1,6.45044,43.2257901403061,27608.7328488723,33488.785309253195,45.584438057873,50.604870441870005,21099.4928950903,26733.5666884977,7898.09906810985,7590.688546881559,-2.14456504580592,-2.1441998132441
240,241,1,1,6.46408,23.652454546400598,25383.3867992676,33488.785309253195,41.8501991212305,50.604870441870005,19487.6636436629,26733.5666884977,7839.27317622366,7590.688546881559,-2.30643318525029,-2.1441998132441
241,242,2,1,6.4779599999999995,77.5512079988835,22887.223490226603,33488.785309253195,36.5592785812473,50.604870441870005,17235.5525699254,26733.5666884977,7809.516290097521,7590.688546881559,-2.54829616253892,-2.1441998132441
242,243,3,1,6.49276,46.60574181193579,20391.0601811857,33488.785309253195,31.2683580412641,50.604870441870005,14983.441496188001,26733.5666884977,7779.759403971371,7590.688546881559,-2.79015913982755,-2.1441998132441
243,244,4,1,6.506819999999999,45.47683624919029,19690.4203007093,33488.785309253195,28.7409159242872,50.604870441870005,13393.8731927027,26733.5666884977,7797.244973672529,7590.688546881559,-2.9114479923758503,-2.1441998132441
244,245,5,1,6.5216,42.69210031648171,18989.780420233,33488.785309253195,26.2134738073103,50.604870441870005,11804.3048892174,26733.5666884977,7814.730543373679,7590.688546881559,-3.0327368449241603,-2.1441998132441
245,246,6,1,6.53635,16.9041738828084,20040.5748098046,33488.785309253195,26.972954377203397,50.604870441870005,12265.1864781157,26733.5666884977,7842.18893013962,7590.688546881559,-3.00455021550423,-2.1441998132441
246,247,7,1,6.5507599999999995,7.0066948750600195,21091.3691993763,33488.785309253195,27.7324349470965,50.604870441870005,12726.068067014,26733.5666884977,7869.647316905559,7590.688546881559,-2.9763635860843096,-2.1441998132441
247,248,8,1,6.56522,-8.575538623391381,22533.846964308,33488.785309253195,28.8824998247705,50.604870441870005,14132.773990271598,26733.5666884977,7928.08672988567,7590.688546881559,-2.9281112660271003,-2.1441998132441
248,249,9,1,6.57953,-36.8115085074766,23976.3247292396,33488.785309253195,30.0325647024445,50.604870441870005,15539.4799135292,26733.5666884977,7986.52614286577,7590.688546881559,-2.8798589459698904,-2.1441998132441
249,250,10,1,6.59386,18.496674020480896,25063.4425802017,33488.785309253195,29.8243012015385,50.604870441870005,16961.2213971184,26733.5666884977,8015.85934390947,7590.688546881559,-2.88939337433502,-2.1441998132441
250,251,11,1,6.60855,32.8056110660864,26150.560431163798,33488.785309253195,29.6160377006324,50.604870441870005,18382.9628807077,26733.5666884977,8045.19254495318,7590.688546881559,-2.8989278027001397,-2.1441998132441
251,252,12,1,6.622999999999999,42.6922108347004,26425.4220241815,33488.785309253195,27.895334330948,50.604870441870005,19022.5227925538,26733.5666884977,7999.878172826159,7590.688546881559,-2.9849868049372406,-2.1441998132441
252,253,1,1,6.6375,44.1009544913668,26700.2836171992,33488.785309253195,26.1746309612636,50.604870441870005,19662.0827043998,26733.5666884977,7954.563800699129,7590.688546881559,-3.07104580717434,-2.1441998132441
253,254,2,1,6.6523,44.2508663686456,26592.8702170854,33488.785309253195,23.0479199346603,50.604870441870005,19965.7277038782,26733.5666884977,7881.431001398691,7590.688546881559,-3.24275249816958,-2.1441998132441
254,255,3,1,6.667110000000001,129.126156238828,26485.4568169715,33488.785309253195,19.921208908056897,50.604870441870005,20269.3727033566,26733.5666884977,7808.29820209825,7590.688546881559,-3.41445918916483,-2.1441998132441
255,256,4,1,6.6813899999999995,44.9564503138523,26647.5724463513,33488.785309253195,16.5224617678799,50.604870441870005,20396.5958502941,26733.5666884977,7761.501495761279,7590.688546881559,-3.61228683528453,-2.1441998132441
256,257,5,1,6.69631,19.0415594747417,26809.688075731097,33488.785309253195,13.1237146277029,50.604870441870005,20523.818997231698,26733.5666884977,7714.704789424309,7590.688546881559,-3.8101144814042205,-2.1441998132441
257,258,6,1,6.7109,-2.26173827195223,26378.4314567664,33488.785309253195,11.000690090289302,50.604870441870005,19782.8531153996,26733.5666884977,7709.96245458008,7590.688546881559,-3.9313338035545,-2.1441998132441
258,259,7,1,6.7254,-34.8265781110266,25947.1748378017,33488.785309253195,8.87766555287578,50.604870441870005,19041.8872335676,26733.5666884977,7705.22011973585,7590.688546881559,-4.0525531257047795,-2.1441998132441
259,260,8,1,6.7401800000000005,-41.2841672572345,24716.8584411968,33488.785309253195,7.15113475916068,50.604870441870005,17781.8721872655,26733.5666884977,7747.7730767002795,7590.688546881559,-4.12244142241274,-2.1441998132441
260,261,9,1,6.75465,-52.494441845988206,23486.5420445919,33488.785309253195,5.424603965445581,50.604870441870005,16521.857140963402,26733.5666884977,7790.326033664721,7590.688546881559,-4.192329719120701,-2.1441998132441
261,262,10,1,6.7691300000000005,-79.104422822787,22297.645949782902,33488.785309253195,3.39934183432971,50.604870441870005,15235.5183039973,26733.5666884977,7908.058334339,7590.688546881559,-4.260152542637471,-2.1441998132441
262,263,11,1,6.7831,9.756518184381939,21108.749854973998,33488.785309253195,1.37407970321384,50.604870441870005,13949.179467031201,26733.5666884977,8025.79063501328,7590.688546881559,-4.3279753661542495,-2.1441998132441
263,264,12,1,6.79758,23.0905718660399,21511.6300894489,33488.785309253195,1.56720103396043,50.604870441870005,13487.3092493662,26733.5666884977,8230.91781727224,7590.688546881559,-4.298009035900311,-2.1441998132441
264,265,1,1,6.81228,43.5190419664007,21914.510323923798,33488.785309253195,1.76032236470703,50.604870441870005,13025.439031701299,26733.5666884977,8436.0449995312,7590.688546881559,-4.26804270564637,-2.1441998132441
265,266,2,1,6.826860000000001,66.6232803922911,23417.9293611995,33488.785309253195,5.6653834126485005,50.604870441870005,13545.8796218421,26733.5666884977,8562.43542951248,9422.53487279384,-4.06082417725316,-2.1441998132441
