,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
25,26,2,0.983333333333333,3.61965,49.107324453744106,20087.2347230002,28840.9008750384,19.6192495569383,51.127910463251496,14408.61405791,23046.7670261902,5064.9156967811205,6122.575898055229,-3.38456928412438,-2.13118827893616
26,27,3,0.982666666666667,3.6325300000000005,48.584851695496205,20043.906295105902,28840.9008750384,21.4040778693057,51.127910463251496,14139.4291498692,23046.7670261902,4989.54890171163,6122.575898055229,-3.2945216401660002,-2.13118827893616
27,28,4,0.982,3.64551,52.83249340092179,20201.8242615862,28840.9008750384,24.329866163462,51.127910463251496,14007.936263686,23046.7670261902,4984.66806771901,6122.575898055229,-3.1428122579481697,-2.13118827893616
28,29,5,0.981333333333333,3.65885,26.7970083105761,20359.7422280666,28840.9008750384,27.255654457618398,51.127910463251496,13876.443377502901,23046.7670261902,4979.78723372639,6122.575898055229,-2.99110287573033,-2.13118827893616
29,30,6,0.980666666666667,3.6718300000000004,10.6270416821956,23767.808061697597,28840.9008750384,34.3464134301864,51.127910463251496,16068.614497152901,23046.7670261902,5017.9055202729205,6122.575898055229,-2.70724491793829,-2.13118827893616
30,31,7,0.98,3.68526,-13.6364810752214,27175.873895328703,28840.9008750384,41.4371724027543,51.127910463251496,18260.7856168029,23046.7670261902,5056.023806819439,6122.575898055229,-2.4233869601462503,-2.13118827893616
31,32,8,0.979333333333333,3.6981900000000003,13.190210368673501,33152.2353811669,28840.9008750384,53.6632970045043,51.127910463251496,23187.381617860698,23046.7670261902,5121.78527165887,6122.575898055229,-1.98203634598647,-2.13118827893616
32,33,9,0.978666666666667,3.7109699999999997,9.92579558400631,39128.5968670051,28840.9008750384,65.8894216062542,51.127910463251496,28113.9776189185,23046.7670261902,5187.54673649831,6122.575898055229,-1.5406857318266898,-2.13118827893616
33,34,10,0.978,3.7242800000000003,19.0764699618081,42765.9093229946,28840.9008750384,76.8121685224362,51.127910463251496,32382.5833545523,23046.7670261902,5254.59782486316,6122.575898055229,-1.15131110418531,-2.13118827893616
34,35,11,0.9773333333333329,3.7372699999999996,34.322552540729106,46403.22177898401,28840.9008750384,87.7349154386182,51.127910463251496,36651.189090186,23046.7670261902,5321.64891322802,6122.575898055229,-0.7619364765439309,-2.13118827893616
35,36,12,0.976666666666667,3.75054,76.10176439811408,47231.9034950343,28840.9008750384,94.33926444073879,51.127910463251496,38395.1288505392,23046.7670261902,5352.11453033101,6122.575898055229,-0.521947978971102,-2.13118827893616
36,37,1,0.976,3.76361,251.69781135208402,48060.5852110846,28840.9008750384,100.943613442859,51.127910463251496,40139.0686108923,23046.7670261902,5382.5801474340005,6122.575898055229,-0.281959481398274,-2.13118827893616
37,38,2,0.9753333333333329,3.77653,221.040457829559,47203.623734967696,28840.9008750384,103.550484772532,51.127910463251496,40209.294335582,23046.7670261902,5405.70398521678,6122.575898055229,-0.183329294649093,-2.13118827893616
38,39,3,0.974666666666667,3.7894699999999997,234.59641712706102,46346.6622588508,28840.9008750384,106.157356102204,51.127910463251496,40279.5200602716,23046.7670261902,5428.82782299955,6122.575898055229,-0.0846991078999114,-2.13118827893616
39,40,4,0.9740000000000001,3.8020400000000003,125.49956597447901,43264.9705100074,28840.9008750384,103.411989770262,51.127910463251496,38420.039578008196,23046.7670261902,5493.73586205557,6122.575898055229,-0.17127880282559702,-2.13118827893616
40,41,5,0.9733333333333329,3.81521,80.0943030922378,40183.278761164,28840.9008750384,100.666623438321,51.127910463251496,36560.5590957449,23046.7670261902,5558.64390111158,6122.575898055229,-0.257858497751283,-2.13118827893616
41,42,6,0.972666666666667,3.8281300000000003,73.30840329168059,34391.8444039523,28840.9008750384,91.4447705818808,51.127910463251496,32154.960329395,23046.7670261902,5635.27575739162,6122.575898055229,-0.565289693790051,-2.13118827893616
42,43,7,0.972,3.84049,63.5333811497709,28600.410046740697,28840.9008750384,82.22291772544041,51.127910463251496,27749.3615630451,23046.7670261902,5711.90761367167,6122.575898055229,-0.872720889828819,-2.13118827893616
43,44,8,0.9713333333333329,3.8535199999999996,43.4478363828057,23018.142540946803,28840.9008750384,69.5164864299702,51.127910463251496,22513.0950076543,23046.7670261902,5772.86579695413,6122.575898055229,-1.31452418503158,-2.13118827893616
44,45,9,0.970666666666667,3.8666699999999996,15.809917169433598,17435.8750351529,28840.9008750384,56.8100551345,51.127910463251496,17276.8284522635,23046.7670261902,5833.823980236601,6122.575898055229,-1.75632748023434,-2.13118827893616
45,46,10,0.97,3.87944,-1.05297183164198,15325.6760039763,28840.9008750384,47.719631464120795,51.127910463251496,13921.1999617189,23046.7670261902,5951.9936828113005,6122.575898055229,-2.09921807739636,-2.13118827893616
46,47,11,0.9693333333333329,3.8923400000000004,12.331101064897302,13215.476972799699,28840.9008750384,38.6292077937416,51.127910463251496,10565.5714711743,23046.7670261902,6070.16338538601,6122.575898055229,-2.44210867455838,-2.13118827893616
47,48,12,0.968666666666667,3.9054800000000003,16.974507291003,13601.3249894858,28840.9008750384,35.6392906545318,51.127910463251496,9504.5404880939,23046.7670261902,6172.45751318609,6122.575898055229,-2.5782587209180803,-2.13118827893616
48,49,1,0.968,3.91822,27.8360232028833,13987.173006171799,28840.9008750384,32.649373515322,51.127910463251496,8443.50950501348,23046.7670261902,6274.751640986179,6122.575898055229,-2.7144087672777797,-2.13118827893616
49,50,2,0.9673333333333329,3.93137,51.131169415718794,15245.897967506002,28840.9008750384,34.1821526612336,51.127910463251496,8783.993902567121,23046.7670261902,6275.33090894975,6122.575898055229,-2.6621464902357403,-2.13118827893616
50,51,3,0.966666666666667,3.94425,47.9237580555699,16504.6229288402,28840.9008750384,35.7149318071453,51.127910463251496,9124.478300120749,23046.7670261902,6275.91017691332,6122.575898055229,-2.60988421319369,-2.13118827893616
51,52,4,0.966,3.95724,47.9807423762464,18615.2089408725,28840.9008750384,40.2154575814765,51.127910463251496,10699.1142213861,23046.7670261902,6254.673606240711,6122.575898055229,-2.4100124128238596,-2.13118827893616
52,53,5,0.9653333333333329,3.9702300000000004,26.685500177504803,20725.7949529048,28840.9008750384,44.71598335580771,51.127910463251496,12273.7501426516,23046.7670261902,6233.4370355681,6122.575898055229,-2.2101406124540297,-2.13118827893616
53,54,6,0.964666666666667,3.98279,76.3722496874042,22845.244595403397,28840.9008750384,49.2670349856749,51.127910463251496,14538.1001640597,23046.7670261902,6277.51422361303,6122.575898055229,-1.99971497697741,-2.13118827893616
54,55,7,0.9640000000000001,3.99569,83.5335064299358,24964.6942379021,28840.9008750384,53.818086615542,51.127910463251496,16802.450185467802,23046.7670261902,6321.591411657951,6122.575898055229,-1.7892893415007902,-2.13118827893616
55,56,8,0.9633333333333329,4.0086900000000005,55.5124283749209,25774.8646153319,28840.9008750384,55.2624411589992,51.127910463251496,18342.196608641498,23046.7670261902,6396.89069544427,6122.575898055229,-1.7179894005120302,-2.13118827893616
56,57,9,0.962666666666667,4.02176,35.133576117255004,26585.0349927618,28840.9008750384,56.70679570245629,51.127910463251496,19881.9430318152,23046.7670261902,6472.189979230589,6122.575898055229,-1.64668945952326,-2.13118827893616
57,58,10,0.9620000000000001,4.03449,50.5095174147762,26924.2574478927,28840.9008750384,55.2367284163426,51.127910463251496,20772.1126533296,23046.7670261902,6458.2677537359605,6122.575898055229,-1.70923116901299,-2.13118827893616
58,59,11,0.961333333333333,4.04793,45.531287739170104,27263.4799030236,28840.9008750384,53.766661130228904,51.127910463251496,21662.282274843998,23046.7670261902,6444.345528241321,6122.575898055229,-1.7717728785027098,-2.13118827893616
59,60,12,0.960666666666667,4.06094,50.5012030525911,27491.236224189503,28840.9008750384,51.845686896082896,51.127910463251496,21960.685640708798,23046.7670261902,6350.05749535437,6122.575898055229,-1.8674868070216901,-2.13118827893616
60,61,1,0.96,4.07385,48.567075377475796,27718.992545355297,28840.9008750384,49.924712661936795,51.127910463251496,22259.0890065735,23046.7670261902,6255.7694624674095,6122.575898055229,-1.9632007355406698,-2.13118827893616
61,62,2,0.959333333333333,4.08643,49.131277251544105,28267.5984534278,28840.9008750384,50.1962323577471,51.127910463251496,22198.1057105979,23046.7670261902,6192.311067849339,6122.575898055229,-1.9691914990015102,-2.13118827893616
62,63,3,0.958666666666667,4.09912,38.8528520264507,28816.2043615002,28840.9008750384,50.4677520535573,51.127910463251496,22137.1224146223,23046.7670261902,6128.852673231271,6122.575898055229,-1.97518226246236,-2.13118827893616
63,64,4,0.958,4.11222,49.201750777664,30188.714570057098,28840.9008750384,54.1472596926175,51.127910463251496,22828.554942207797,23046.7670261902,6126.810765439411,6122.575898055229,-1.8229725695403303,-2.13118827893616
64,65,5,0.957333333333333,4.12504,75.3260376586937,31561.224778614,28840.9008750384,57.8267673316777,51.127910463251496,23519.9874697932,23046.7670261902,6124.76885764755,6122.575898055229,-1.67076287661829,-2.13118827893616
65,66,6,0.956666666666667,4.13781,74.44174646581321,33905.8592007059,28840.9008750384,62.6171989055781,51.127910463251496,25765.124398595097,23046.7670261902,6148.27415921682,6122.575898055229,-1.4613241686306,-2.13118827893616
66,67,7,0.956,4.15095,69.2274966844784,36250.493622797796,28840.9008750384,67.4076304794785,51.127910463251496,28010.261327397002,23046.7670261902,6171.7794607861,6122.575898055229,-1.25188546064291,-2.13118827893616
67,68,8,0.955333333333333,4.16405,42.457348750905105,37393.3682538223,28840.9008750384,69.3341169026975,51.127910463251496,29973.917186622402,23046.7670261902,6197.495268583921,6122.575898055229,-1.165156045682,-2.13118827893616
68,69,9,0.954666666666667,4.17684,68.0655237934638,38536.2428848467,28840.9008750384,71.2606033259164,51.127910463251496,31937.5730458478,23046.7670261902,6223.21107638173,6122.575898055229,-1.0784266307211,-2.13118827893616
69,70,10,0.9540000000000001,4.18941,127.851735547084,37943.039046435,28840.9008750384,68.8307278908181,51.127910463251496,32135.649739149198,23046.7670261902,6350.177731521159,6122.575898055229,-1.1823560406009799,-2.13118827893616
70,71,11,0.953333333333333,4.2024,42.3028795519881,37349.8352080233,28840.9008750384,66.4008524557198,51.127910463251496,32333.726432450498,23046.7670261902,6477.14438666059,6122.575898055229,-1.28628545048086,-2.13118827893616
71,72,12,0.952666666666667,4.21559,57.942527929895604,37167.4067051482,28840.9008750384,62.6879136279887,51.127910463251496,32051.3369090292,23046.7670261902,6640.9383132780795,6122.575898055229,-1.45595304366948,-2.13118827893616
72,73,1,0.9520000000000001,4.22895,92.8042729498389,36984.978202273,28840.9008750384,58.9749748002575,51.127910463251496,31768.947385607797,23046.7670261902,6804.73223989558,6122.575898055229,-1.6256206368581,-2.13118827893616
73,74,2,0.951333333333333,4.24205,43.925739314706895,37171.8605402681,28840.9008750384,56.974017541166894,51.127910463251496,31476.651969100098,23046.7670261902,6840.89637143656,6122.575898055229,-1.7196189796646002,-2.13118827893616
74,75,3,0.950666666666667,4.2549,46.9889053839555,37358.7428782632,28840.9008750384,54.973060282076204,51.127910463251496,31184.3565525923,23046.7670261902,6877.060502977541,6122.575898055229,-1.8136173224711,-2.13118827893616
75,76,4,0.95,4.26808,48.9403856586395,36523.711916175496,28840.9008750384,54.7685624578656,51.127910463251496,29973.210061988102,23046.7670261902,6844.51644585556,6122.575898055229,-1.80925699608149,-2.13118827893616
76,77,5,0.949333333333333,4.28143,20.0874163277262,35688.680954087795,28840.9008750384,54.5640646336551,51.127910463251496,28762.0635713838,23046.7670261902,6811.9723887335795,6122.575898055229,-1.8048966696918798,-2.13118827893616
77,78,6,0.948666666666667,4.29476,76.4512742227362,36438.7973584641,28840.9008750384,58.06889104327029,51.127910463251496,28494.930101543,23046.7670261902,6780.87874666277,6122.575898055229,-1.65090166923082,-2.13118827893616
78,79,7,0.948,4.30783,69.7822367899453,37188.9137628404,28840.9008750384,61.573717452885504,51.127910463251496,28227.796631702204,23046.7670261902,6749.78510459195,6122.575898055229,-1.49690666876976,-2.13118827893616
79,80,8,0.947333333333333,4.32074,48.69768109293079,39614.0576003273,28840.9008750384,68.4189313582285,51.127910463251496,30276.6290296121,23046.7670261902,6681.48502463188,6122.575898055229,-1.24119317703389,-2.13118827893616
80,81,9,0.946666666666667,4.333819999999999,79.4194622355738,42039.2014378143,28840.9008750384,75.26414526357141,51.127910463251496,32325.4614275219,23046.7670261902,6613.184944671811,6122.575898055229,-0.9854796852980229,-2.13118827893616
81,82,10,0.946,4.346419999999999,44.9468011880168,42952.7356648554,28840.9008750384,78.6428014642024,51.127910463251496,34452.4223469746,23046.7670261902,6534.73708415402,6122.575898055229,-0.881455800610687,-2.13118827893616
82,83,11,0.945333333333333,4.35966,46.6887184411487,43866.2698918966,28840.9008750384,82.0214576648334,51.127910463251496,36579.3832664273,23046.7670261902,6456.28922363624,6122.575898055229,-0.7774319159233509,-2.13118827893616
83,84,12,0.944666666666667,4.37297,47.4165723041286,43370.3833227935,28840.9008750384,80.82668999269191,51.127910463251496,36936.1452449602,23046.7670261902,6411.59586234369,6122.575898055229,-0.85609376724069,-2.13118827893616
84,85,1,0.9440000000000001,4.38504,82.0959708513319,42874.4967536904,28840.9008750384,79.6319223205504,51.127910463251496,37292.907223493,23046.7670261902,6366.9025010511405,6122.575898055229,-0.9347556185580291,-2.13118827893616
85,86,2,0.943333333333333,4.398,253.47590513768998,42389.1190455459,28840.9008750384,78.5159073029148,51.127910463251496,36570.2779766954,23046.7670261902,6361.48324894199,6122.575898055229,-0.997134137665848,-2.13118827893616
86,87,3,0.942666666666667,4.410880000000001,153.938202881548,41903.7413374013,28840.9008750384,77.39989228527921,51.127910463251496,35847.648729897795,23046.7670261902,6356.0639968328505,6122.575898055229,-1.0595126567736701,-2.13118827893616
87,88,4,0.9420000000000001,4.4238800000000005,48.9266084909048,40586.9531309371,28840.9008750384,77.2654134071587,51.127910463251496,34458.796404450695,23046.7670261902,6341.46789321714,6122.575898055229,-1.05008741256973,-2.13118827893616
88,89,5,0.941333333333333,4.43662,21.7640621235199,39270.1649244729,28840.9008750384,77.1309345290382,51.127910463251496,33069.944079003704,23046.7670261902,6326.8717896014405,6122.575898055229,-1.0406621683657902,-2.13118827893616
89,90,6,0.940666666666667,4.44979,33.5122465234004,35986.6377004914,28840.9008750384,74.80731389640921,51.127910463251496,30443.939401824,23046.7670261902,6351.32021133427,6122.575898055229,-1.08988556921674,-2.13118827893616
90,91,7,0.94,4.46276,75.71773407956779,32703.1104765098,28840.9008750384,72.4836932637802,51.127910463251496,27817.934724644198,23046.7670261902,6375.76863306711,6122.575898055229,-1.13910897006768,-2.13118827893616
91,92,8,0.939333333333333,4.47535,79.0185382102787,29041.3787355835,28840.9008750384,66.6765605031652,51.127910463251496,24786.934789053903,23046.7670261902,6418.32103947166,6122.575898055229,-1.3277412566653999,-2.13118827893616
92,93,9,0.938666666666667,4.48793,54.792701297225506,25379.646994657203,28840.9008750384,60.8694277425502,51.127910463251496,21755.9348534636,23046.7670261902,6460.873445876221,6122.575898055229,-1.5163735432631102,-2.13118827893616
93,94,10,0.938,4.501,49.09745350531,23448.4820166688,28840.9008750384,55.1901399696783,51.127910463251496,19608.7104240848,23046.7670261902,6440.7341871668705,6122.575898055229,-1.7364225393284198,-2.13118827893616
94,95,11,0.937333333333333,4.51398,30.2807019288268,21517.3170386803,28840.9008750384,49.510852196806496,51.127910463251496,17461.4859947061,23046.7670261902,6420.594928457529,6122.575898055229,-1.95647153539373,-2.13118827893616
95,96,12,0.936666666666667,4.52693,48.95347257550261,19970.6383084938,28840.9008750384,43.257546147502005,51.127910463251496,16352.814550579,23046.7670261902,6355.96249288649,6122.575898055229,-2.2440368021823702,-2.13118827893616
96,97,1,0.9359999999999999,4.54021,49.6292780473853,18423.9595783072,28840.9008750384,37.0042400981975,51.127910463251496,15244.1431064519,23046.7670261902,6291.33005731546,6122.575898055229,-2.53160206897102,-2.13118827893616
97,98,2,0.935333333333333,4.55274,45.969302645103596,17435.7825789058,28840.9008750384,28.825289175743602,51.127910463251496,14547.381346825601,23046.7670261902,6300.37916511324,6122.575898055229,-2.92687804443002,-2.13118827893616
98,99,3,0.934666666666667,4.564769999999999,50.684150773083,16447.605579504398,28840.9008750384,20.646338253289798,51.127910463251496,13850.619587199299,23046.7670261902,6309.42827291103,6122.575898055229,-3.32215401988903,-2.13118827893616
99,100,4,0.934,4.57795,27.7750508017658,17355.1505455476,28840.9008750384,15.6196830865335,51.127910463251496,13678.5228817478,23046.7670261902,6359.99405568634,6122.575898055229,-3.5723182547157597,-2.13118827893616
100,101,5,0.933333333333333,4.59114,18.2807000370974,18262.695511590802,28840.9008750384,10.5930279197773,51.127910463251496,13506.426176296201,23046.7670261902,6410.559838461661,6122.575898055229,-3.82248248954249,-2.13118827893616
101,102,6,0.932666666666667,4.60407,7.573417774088511,19896.6805155633,28840.9008750384,11.1976329121715,51.127910463251496,13821.8794224226,23046.7670261902,6459.96310766827,6122.575898055229,-3.80959837740519,-2.13118827893616
102,103,7,0.932,4.61684,-15.658516266582199,21530.6655195357,28840.9008750384,11.802237904565699,51.127910463251496,14137.332668549,23046.7670261902,6509.36637687489,6122.575898055229,-3.7967142652679,-2.13118827893616
103,104,8,0.931333333333333,4.63,-38.348215649200796,22788.0048709543,28840.9008750384,15.3332713039326,51.127910463251496,14974.9641773357,23046.7670261902,6540.64825169463,6122.575898055229,-3.6567463727384,-2.13118827893616
104,105,9,0.930666666666667,4.64354,-60.877149248700896,24045.344222372798,28840.9008750384,18.8643047032995,51.127910463251496,15812.5956861224,23046.7670261902,6571.93012651436,6122.575898055229,-3.51677848020891,-2.13118827893616
105,106,10,0.93,4.65653,-42.6471268826353,24232.4968556956,28840.9008750384,21.9914448225316,51.127910463251496,16130.011950638502,23046.7670261902,6606.40867531133,6122.575898055229,-3.38853199515719,-2.13118827893616
106,107,11,0.929333333333333,4.66911,50.136111948436,24419.649489018302,28840.9008750384,25.1185849417636,51.127910463251496,16447.4282151547,23046.7670261902,6640.88722410829,6122.575898055229,-3.2602855101054797,-2.13118827893616
107,108,12,0.928666666666667,4.68208,38.7931615098725,24337.5211637838,28840.9008750384,27.9154503109718,51.127910463251496,16425.4856608441,23046.7670261902,6634.82990915203,6122.575898055229,-3.13490642108644,-2.13118827893616
108,109,1,0.9279999999999999,4.69509,45.168218623918506,24255.3928385494,28840.9008750384,30.7123156801801,51.127910463251496,16403.5431065335,23046.7670261902,6628.772594195771,6122.575898055229,-3.0095273320674103,-2.13118827893616
109,110,2,0.927333333333333,4.70811,170.373898648347,23779.1636312808,28840.9008750384,32.4365523561209,51.127910463251496,16307.6119780951,23046.7670261902,6583.22138210308,6122.575898055229,-2.92390960758177,-2.13118827893616
110,111,3,0.926666666666667,4.72127,46.94681572687411,23302.9344240122,28840.9008750384,34.1607890320617,51.127910463251496,16211.6808496568,23046.7670261902,6537.6701700103895,6122.575898055229,-2.83829188309614,-2.13118827893616
111,112,4,0.9259999999999999,4.734,48.298933436784495,22388.4430826087,28840.9008750384,33.296353289612604,51.127910463251496,15966.885999701699,23046.7670261902,6528.44704661645,6122.575898055229,-2.8608949128448,-2.13118827893616
112,113,5,0.925333333333333,4.74664,59.02513041717871,21473.9517412053,28840.9008750384,32.4319175471635,51.127910463251496,15722.091149746499,23046.7670261902,6519.22392322251,6122.575898055229,-2.88349794259346,-2.13118827893616
113,114,6,0.924666666666667,4.75939,40.5575187065777,20982.0446988089,28840.9008750384,30.153086650054398,51.127910463251496,15205.532117101799,23046.7670261902,6554.9352481571395,6122.575898055229,-2.97993899611372,-2.13118827893616
114,115,7,0.924,4.77259,14.083927931228398,20490.1376564125,28840.9008750384,27.8742557529453,51.127910463251496,14688.9730844571,23046.7670261902,6590.64657309177,6122.575898055229,-3.07638004963398,-2.13118827893616
115,116,8,0.923333333333333,4.785830000000001,-18.5932217884543,23248.2833063879,28840.9008750384,31.0244904735799,51.127910463251496,15923.795015723501,23046.7670261902,6608.8522759649595,6122.575898055229,-2.98543885438731,-2.13118827893616
116,117,9,0.922666666666667,4.79924,-41.3428523896078,26006.4289563633,28840.9008750384,34.174725194214396,51.127910463251496,17158.6169469899,23046.7670261902,6627.057978838149,6122.575898055229,-2.8944976591406397,-2.13118827893616
117,118,10,0.922,4.81239,-24.5183361760423,30319.428343058502,28840.9008750384,41.93510193346879,51.127910463251496,20738.8022290692,23046.7670261902,6611.26095477705,6122.575898055229,-2.63680857572255,-2.13118827893616
118,119,11,0.921333333333333,4.82569,-2.50595192672911,34632.427729753595,28840.9008750384,49.695478672723105,51.127910463251496,24318.9875111484,23046.7670261902,6595.46393071595,6122.575898055229,-2.3791194923044503,-2.13118827893616
119,120,12,0.920666666666667,4.83823,-8.543672833293769,37179.5683595981,28840.9008750384,56.8248393554126,51.127910463251496,27253.854168566802,23046.7670261902,6575.7168520202895,6122.575898055229,-2.1225565262571697,-2.13118827893616
120,121,1,0.92,4.85198,-4.94094978866216,39726.708989442595,35625.862963396,63.95420003810221,51.127910463251496,30188.7208259853,28327.6571874923,6555.96977332464,6122.575898055229,-1.8659935602098798,-2.13118827893616
121,122,2,0.919333333333333,4.86446,211.893698034672,40728.2166876346,35625.862963396095,69.8807067240576,51.127910463251496,31390.506073924502,28327.6571874922,6534.05459638769,6122.575898055229,-1.61379068845911,-2.13118827893616
122,123,3,0.918666666666667,4.87804,239.99329053241902,41729.7243858266,35625.862963396095,75.80721341001309,51.127910463251496,32592.2913218638,28327.6571874922,6512.139419450739,6122.575898055229,-1.36158781670834,-2.13118827893616
123,124,4,0.9179999999999999,4.8914599999999995,210.316765816287,42535.2960180437,35625.862963396095,81.1047236368469,51.127910463251496,33647.9134745929,28327.6571874922,6497.63956601112,6122.575898055229,-1.09876799486173,-2.13118827893616
124,125,5,0.917333333333333,4.9050400000000005,82.2636495090795,43340.8676502607,35625.862963396095,86.4022338636807,51.127910463251496,34703.535627322,28327.6571874922,6483.1397125715,6122.575898055229,-0.835948173015126,-2.13118827893616
125,126,6,0.916666666666667,4.91861,83.36554846066291,42198.7837727189,35625.862963396095,87.5923523407448,51.127910463251496,34675.1109415128,28327.6571874922,6503.0460186541295,6122.575898055229,-0.721874224324696,-2.13118827893616
