,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,12,12,0.9945,3.4432099999999997,49.7154346591418,43116.2046667129,36713.3301809541,87.36479204977492,66.982306172847,38026.0816180702,30516.9074160493,5375.72586803095,5797.6437940286405,-0.583782441846841,-1.4088514012159399
12,13,1,0.9940000000000001,3.45601,52.2630314751018,43493.4357379598,36713.3301809541,86.6386271473949,66.982306172847,38517.1254414902,30516.9074160493,5409.38023049135,5797.6437940286405,-0.6416891671872271,-1.4088514012159399
13,14,2,0.9935,3.46883,242.479483114608,43007.8494483184,36713.3301809541,86.12233271755291,66.982306172847,37869.7437588123,30516.9074160493,5395.36266184276,5797.6437940286405,-0.6764696038938691,-1.4088514012159399
14,15,3,0.993,3.4818800000000003,162.990404433645,42522.2631586771,36713.3301809541,85.6060382877108,66.982306172847,37222.3620761344,30516.9074160493,5381.345093194171,5797.6437940286405,-0.711250040600512,-1.4088514012159399
15,16,4,0.9925,3.49404,46.6662017579328,42149.880955387096,36713.3301809541,86.65270621880791,66.982306172847,36481.551613349504,30516.9074160493,5366.94659837262,5797.6437940286405,-0.658657045627298,-1.4088514012159399
16,17,5,0.992,3.5069199999999996,83.9912149597121,41777.498752097,36713.3301809541,87.699374149905,66.982306172847,35740.7411505645,30516.9074160493,5352.54810355106,5797.6437940286405,-0.606064050654085,-1.4088514012159399
17,18,6,0.9915,3.5201300000000004,66.530145249305,40894.4997993132,36713.3301809541,88.22597778768619,66.982306172847,35276.257821920495,30516.9074160493,5358.9103245866,5797.6437940286405,-0.552305299005572,-1.4088514012159399
18,19,7,0.991,3.53324,87.290961478785,40011.5008465293,36713.3301809541,88.7525814254675,66.982306172847,34811.7744932765,30516.9074160493,5365.27254562214,5797.6437940286405,-0.49854654735705894,-1.4088514012159399
19,20,8,0.9905,3.54653,79.7820083432984,36265.5090602821,36713.3301809541,84.80726454812809,66.982306172847,32096.340778152004,30516.9074160493,5374.7499225243,5797.6437940286405,-0.62071303963407,-1.4088514012159399
20,21,9,0.99,3.55953,54.3382346522551,32519.517274035,36713.3301809541,80.8619476707888,66.982306172847,29380.907063027404,30516.9074160493,5384.22729942646,5797.6437940286405,-0.7428795319110809,-1.4088514012159399
21,22,10,0.9895,3.57243,34.297823734281,28921.208916220698,36713.3301809541,75.6686035450103,66.982306172847,25721.242906637402,30516.9074160493,5414.10768984221,5797.6437940286405,-0.942381130947513,-1.4088514012159399
22,23,11,0.9890000000000001,3.5854800000000004,48.85332322946321,25322.900558406298,36713.3301809541,70.4752594192319,66.982306172847,22061.5787502474,30516.9074160493,5443.988080257971,5797.6437940286405,-1.14188272998394,-1.4088514012159399
23,24,12,0.9885,3.5981199999999998,158.493886405773,23431.5571418014,36713.3301809541,66.8183132813941,66.982306172847,19777.489017566,30516.9074160493,5481.3811646198,5797.6437940286405,-1.30689924346772,-1.4088514012159399
24,25,1,0.988,3.6112699999999998,81.2072055192856,21540.2137251965,36713.3301809541,63.161367143556205,66.982306172847,17493.3992848846,30516.9074160493,5518.77424898163,5797.6437940286405,-1.47191575695149,-1.4088514012159399
25,26,2,0.9875,3.62431,49.6597582511765,21965.8746914636,36713.3301809541,62.1992074675375,66.982306172847,17161.4201073774,30516.9074160493,5514.93557075048,5797.6437940286405,-1.52502541595539,-1.4088514012159399
26,27,3,0.987,3.63708,49.2573871163325,22391.5356577306,36713.3301809541,61.23704779151879,66.982306172847,16829.4409298701,30516.9074160493,5511.09689251932,5797.6437940286405,-1.5781350749593002,-1.4088514012159399
27,28,4,0.9865,3.6499800000000002,48.5014732516692,24219.934403012798,36713.3301809541,63.820590404159496,66.982306172847,18022.5964358108,30516.9074160493,5482.114537106239,5797.6437940286405,-1.47110080411291,-1.4088514012159399
28,29,5,0.986,3.6629,59.747784358360796,26048.333148294903,36713.3301809541,66.4041330168002,66.982306172847,19215.7519417515,30516.9074160493,5453.13218169315,5797.6437940286405,-1.3640665332665198,-1.4088514012159399
29,30,6,0.9855,3.67595,40.9617598353588,26364.9611019762,36713.3301809541,68.54786812677071,66.982306172847,19857.8139172057,30516.9074160493,5446.10332724887,5797.6437940286405,-1.25958432659659,-1.4088514012159399
30,31,7,0.985,3.68897,67.57158118786779,26681.589055657598,36713.3301809541,70.6916032367412,66.982306172847,20499.87589266,30516.9074160493,5439.07447280459,5797.6437940286405,-1.15510211992667,-1.4088514012159399
31,32,8,0.9845,3.70175,57.357376032188995,27591.006921187003,36713.3301809541,72.2160102155666,66.982306172847,21459.740615862298,30516.9074160493,5423.574515360349,5797.6437940286405,-1.0881859965282,-1.4088514012159399
32,33,9,0.9840000000000001,3.71483,40.782320261725005,28500.4247867164,36713.3301809541,73.74041719439201,66.982306172847,22419.6053390646,30516.9074160493,5408.0745579161,5797.6437940286405,-1.0212698731297298,-1.4088514012159399
33,34,10,0.9835,3.7277699999999996,178.06894623614,29299.1788421362,36713.3301809541,72.9931013287735,66.982306172847,24009.860263678198,30516.9074160493,5359.338885159529,5797.6437940286405,-1.0662246941262699,-1.4088514012159399
34,35,11,0.983,3.74051,84.5788643131314,30097.9328975561,36713.3301809541,72.245785463155,66.982306172847,25600.115188291802,30516.9074160493,5310.60321240296,5797.6437940286405,-1.11117951512281,-1.4088514012159399
35,36,12,0.9825,3.7536,48.738857664864206,29389.6912382462,36713.3301809541,67.0567418817801,66.982306172847,25973.4571677214,30516.9074160493,5227.16969462944,5797.6437940286405,-1.3581661692941698,-1.4088514012159399
36,37,1,0.982,3.76664,47.7274184699576,28681.4495789364,36713.3301809541,61.8676983004051,66.982306172847,26346.799147150898,30516.9074160493,5143.73617685592,5797.6437940286405,-1.6051528234655401,-1.4088514012159399
37,38,2,0.9815,3.77946,50.4417142017128,26865.041621096698,36713.3301809541,53.5531064856804,66.982306172847,25137.6530214267,30516.9074160493,5090.45538682031,5797.6437940286405,-1.9779009556602902,-1.4088514012159399
38,39,3,0.981,3.7920199999999995,147.109629396489,25048.633663257002,36713.3301809541,45.23851467095571,66.982306172847,23928.5068957025,30516.9074160493,5037.17459678471,5797.6437940286405,-2.3506490878550497,-1.4088514012159399
39,40,4,0.9805,3.8044300000000004,53.037092673277996,24805.5009931369,36713.3301809541,39.0090168802136,66.982306172847,22801.6084585637,30516.9074160493,5033.57064223479,5797.6437940286405,-2.6143306134464703,-1.4088514012159399
40,41,5,0.98,3.8168599999999997,19.556623046267,24562.3683230167,36713.3301809541,32.7795190894714,66.982306172847,21674.710021425,30516.9074160493,5029.9666876848705,5797.6437940286405,-2.8780121390379,-1.4088514012159399
41,42,6,0.9795,3.8298400000000004,0.396282381463841,27363.172141441002,36713.3301809541,32.996929950943304,66.982306172847,22964.4645514573,30516.9074160493,5108.39810095711,5797.6437940286405,-2.8635607138943304,-1.4088514012159399
42,43,7,0.9790000000000001,3.84279,-26.2645915064597,30163.9759598652,36713.3301809541,33.2143408124152,66.982306172847,24254.219081489704,30516.9074160493,5186.82951422935,5797.6437940286405,-2.84910928875075,-1.4088514012159399
43,44,8,0.9785,3.8557900000000003,-16.4665106589444,32638.724604962,36713.3301809541,35.5888245724016,66.982306172847,26457.747501584,30516.9074160493,5325.30567569976,5797.6437940286405,-2.7437446414355295,-1.4088514012159399
44,45,9,0.978,3.8691,-17.5395328069049,35113.4732500588,36713.3301809541,37.9633083323881,66.982306172847,28661.2759216784,30516.9074160493,5463.78183717018,5797.6437940286405,-2.6383799941203,-1.4088514012159399
45,46,10,0.9775,3.8827800000000003,-24.9549677035473,37142.1540367923,36713.3301809541,40.4322687888709,66.982306172847,30437.7094605756,30516.9074160493,5572.67848240131,5797.6437940286405,-2.52953292678608,-1.4088514012159399
46,47,11,0.977,3.8961900000000003,50.22111121905561,39170.8348235258,36713.3301809541,42.901229245353704,66.982306172847,32214.1429994728,30516.9074160493,5681.57512763244,5797.6437940286405,-2.42068585945186,-1.4088514012159399
47,48,12,0.9765,3.90945,127.69500601876899,41626.3470976478,36713.3301809541,48.1103006711849,66.982306172847,33951.8187386968,30516.9074160493,5707.6374546732395,5797.6437940286405,-2.20203192606402,-1.4088514012159399
48,49,1,0.976,3.92277,108.893331364541,44081.8593717698,36713.3301809541,53.31937209701611,66.982306172847,35689.4944779208,30516.9074160493,5733.69978171405,5797.6437940286405,-1.9833779926761699,-1.4088514012159399
49,50,2,0.9755,3.93529,72.0100804606309,44475.1888656185,36713.3301809541,59.4808778690386,66.982306172847,36113.6752356599,30516.9074160493,5703.864412404941,5797.6437940286405,-1.713221944205,-1.4088514012159399
50,51,3,0.975,3.94775,106.734270504123,44868.5183594672,36713.3301809541,65.6423836410611,66.982306172847,36537.8559933989,30516.9074160493,5674.02904309582,5797.6437940286405,-1.44306589573383,-1.4088514012159399
51,52,4,0.9745,3.96061,49.84715767022671,42911.8666444013,36713.3301809541,69.1424383910706,66.982306172847,35382.0947591198,30516.9074160493,5626.63795096057,5797.6437940286405,-1.26926191221875,-1.4088514012159399
52,53,5,0.9740000000000001,3.97344,80.27780091180419,40955.2149293353,36713.3301809541,72.64249314108001,66.982306172847,34226.3335248406,30516.9074160493,5579.2468588253105,5797.6437940286405,-1.09545792870366,-1.4088514012159399
53,54,6,0.9735,3.9865199999999996,68.7592377849686,38112.3556083826,36713.3301809541,72.0772543523067,66.982306172847,32337.6484956203,30516.9074160493,5533.080130902371,5797.6437940286405,-1.08756341435265,-1.4088514012159399
54,55,7,0.973,3.9998199999999997,65.2305943854017,35269.4962874299,36713.3301809541,71.5120155635334,66.982306172847,30448.9634664001,30516.9074160493,5486.9134029794295,5797.6437940286405,-1.07966890000164,-1.4088514012159399
55,56,8,0.9725,4.0122599999999995,71.5236860131167,33934.515738784,36713.3301809541,69.8120906528909,66.982306172847,29156.081370720498,30516.9074160493,5472.43501124308,5797.6437940286405,-1.13614590490874,-1.4088514012159399
56,57,9,0.972,4.02524,67.8717817666045,32599.535190137998,36713.3301809541,68.1121657422485,66.982306172847,27863.199275041003,30516.9074160493,5457.95661950673,5797.6437940286405,-1.19262290981584,-1.4088514012159399
57,58,10,0.9715,4.03862,50.143528463623504,32697.1735224631,36713.3301809541,66.2998915441319,66.982306172847,27962.422395489702,30516.9074160493,5552.9153808665005,5797.6437940286405,-1.27382914907582,-1.4088514012159399
58,59,11,0.971,4.051769999999999,50.5490718559614,32794.8118547882,36713.3301809541,64.4876173460153,66.982306172847,28061.6455159384,30516.9074160493,5647.874142226271,5797.6437940286405,-1.3550353883358002,-1.4088514012159399
59,60,12,0.9705,4.0644800000000005,50.1957845449905,34439.8656584229,36713.3301809541,62.1627478728794,66.982306172847,29614.9315693579,30516.9074160493,5800.79661394646,5797.6437940286405,-1.47150590986953,-1.4088514012159399
60,61,1,0.97,4.07723,48.6558211279356,36084.919462057595,36713.3301809541,59.8378783997435,66.982306172847,31168.2176227773,30516.9074160493,5953.71908566665,5797.6437940286405,-1.58797643140327,-1.4088514012159399
61,62,2,0.9695,4.08988,47.265558698332995,39726.5483739098,36713.3301809541,58.58648350483271,66.982306172847,34294.6597218066,30516.9074160493,6123.84132289359,5797.6437940286405,-1.6528317975988,-1.4088514012159399
62,63,3,0.9690000000000001,4.10297,137.726178272153,43368.177285762096,36713.3301809541,57.335088609921996,66.982306172847,37421.1018208359,30516.9074160493,6293.96356012052,5797.6437940286405,-1.71768716379433,-1.4088514012159399
63,64,4,0.9685,4.11599,46.626472730241396,46147.6177768,36713.3301809541,58.3501756761077,66.982306172847,39537.0656078333,30516.9074160493,6420.746111613461,5797.6437940286405,-1.66883924856186,-1.4088514012159399
64,65,5,0.968,4.1293,78.15176587729441,48927.0582678379,36713.3301809541,59.3652627422935,66.982306172847,41653.0293948306,30516.9074160493,6547.52866310641,5797.6437940286405,-1.6199913333293998,-1.4088514012159399
65,66,6,0.9675,4.1416900000000005,55.7001407058608,49536.5395457668,36713.3301809541,61.075398782627,66.982306172847,42220.454106293,30516.9074160493,6623.07918252806,5797.6437940286405,-1.53026741293392,-1.4088514012159399
66,67,7,0.9670000000000001,4.15517,30.4746196203747,50146.020823695595,36713.3301809541,62.7855348229605,66.982306172847,42787.8788177554,30516.9074160493,6698.6297019497,5797.6437940286405,-1.4405434925384502,-1.4088514012159399
67,68,8,0.9665,4.16822,60.5206325065383,50037.5255387645,36713.3301809541,64.3285181419435,66.982306172847,42634.4791281246,30516.9074160493,6716.336246667429,5797.6437940286405,-1.37570258702346,-1.4088514012159399
68,69,9,0.966,4.18088,58.041233574657895,49929.0302538333,36713.3301809541,65.8715014609266,66.982306172847,42481.0794384937,30516.9074160493,6734.04279138516,5797.6437940286405,-1.31086168150846,-1.4088514012159399
69,70,10,0.9655,4.19372,46.525623785319006,49313.402054907005,36713.3301809541,67.2265115383394,66.982306172847,42018.0589379143,30516.9074160493,6671.02490014287,5797.6437940286405,-1.2745732030713701,-1.4088514012159399
70,71,11,0.965,4.20656,48.2338528995712,48697.773855980704,36713.3301809541,68.5815216157522,66.982306172847,41555.038437335,30516.9074160493,6608.007008900579,5797.6437940286405,-1.23828472463428,-1.4088514012159399
71,72,12,0.9645,4.2199,65.4630746955158,46860.426956530595,36713.3301809541,68.7349957585841,66.982306172847,40183.6587526986,30516.9074160493,6505.64150470895,5797.6437940286405,-1.2632717662261,-1.4088514012159399
72,73,1,0.9640000000000001,4.23257,47.483188323897295,45023.0800570804,36713.3301809541,68.8884699014161,66.982306172847,38812.2790680623,30516.9074160493,6403.2760005173095,5797.6437940286405,-1.28825880781793,-1.4088514012159399
73,74,2,0.9635,4.24546,48.0277032780064,42561.5162634382,36713.3301809541,66.93940366483271,66.982306172847,36859.4268146603,30516.9074160493,6295.258891811949,5797.6437940286405,-1.39190991570652,-1.4088514012159399
74,75,3,0.963,4.25863,210.28172630487703,40099.9524697959,36713.3301809541,64.9903374282492,66.982306172847,34906.5745612584,30516.9074160493,6187.2417831065895,5797.6437940286405,-1.4955610235951,-1.4088514012159399
75,76,4,0.9625,4.27176,100.258250711065,39343.4375497008,36713.3301809541,63.6431593458366,66.982306172847,33923.2913974512,30516.9074160493,6114.82549168844,5797.6437940286405,-1.55107190099594,-1.4088514012159399
76,77,5,0.9620000000000001,4.28488,80.6832306154725,38586.922629605695,36713.3301809541,62.2959812634241,66.982306172847,32940.008233644105,30516.9074160493,6042.409200270279,5797.6437940286405,-1.6065827783967799,-1.4088514012159399
77,78,6,0.9615,4.2983,61.3278563125663,37435.4008707371,36713.3301809541,61.1714974675401,66.982306172847,31950.435288715802,30516.9074160493,6047.78574544765,5797.6437940286405,-1.62837817753679,-1.4088514012159399
78,79,7,0.961,4.31094,32.593182956495106,36283.879111868395,36713.3301809541,60.047013671655996,66.982306172847,30960.8623437874,30516.9074160493,6053.1622906250095,5797.6437940286405,-1.6501735766768,-1.4088514012159399
79,80,8,0.9605,4.3236,-3.24719915962733,33358.747294221204,36713.3301809541,55.637965389662504,66.982306172847,28809.4936001747,30516.9074160493,6130.37330477641,5797.6437940286405,-1.7997974430812702,-1.4088514012159399
80,81,9,0.96,4.33632,-6.8606858647825195,30433.615476574,36713.3301809541,51.228917107669,66.982306172847,26658.124856562,30516.9074160493,6207.58431892781,5797.6437940286405,-1.94942130948573,-1.4088514012159399
81,82,10,0.9595,4.34924,48.657763047322796,27483.1913615958,36713.3301809541,44.93826831050939,66.982306172847,23807.329289642003,30516.9074160493,6262.6653592064695,5797.6437940286405,-2.19241004463844,-1.4088514012159399
82,83,11,0.9590000000000001,4.36299,39.9162915892739,24532.7672466175,36713.3301809541,38.647619513349795,66.982306172847,20956.5337227219,30516.9074160493,6317.74639948513,5797.6437940286405,-2.4353987797911403,-1.4088514012159399
83,84,12,0.9585,4.37634,50.352952872332494,23822.147077213598,36713.3301809541,35.6527449405359,66.982306172847,19349.0998762435,30516.9074160493,6254.670399242571,5797.6437940286405,-2.57267465275999,-1.4088514012159399
84,85,1,0.958,4.3896,47.404185614614,23111.5269078096,36713.3301809541,32.6578703677219,66.982306172847,17741.666029765,30516.9074160493,6191.59439900001,5797.6437940286405,-2.7099505257288397,-1.4088514012159399
85,86,2,0.9575,4.40268,46.1652629231906,23929.1286201406,36713.3301809541,34.721690876968104,66.982306172847,17464.0374492012,30516.9074160493,6098.126465118299,5797.6437940286405,-2.6385851412359305,-1.4088514012159399
86,87,3,0.9570000000000001,4.415430000000001,47.744194040404,24746.7303324716,36713.3301809541,36.785511386214296,66.982306172847,17186.4088686374,30516.9074160493,6004.65853123658,5797.6437940286405,-2.56721975674302,-1.4088514012159399
87,88,4,0.9565,4.42786,27.657996322500896,26683.571228571298,36713.3301809541,42.5607264037108,66.982306172847,18517.8641683818,30516.9074160493,5983.341619408051,5797.6437940286405,-2.3334949923942103,-1.4088514012159399
88,89,5,0.956,4.4412199999999995,42.5662204008187,28620.4121246711,36713.3301809541,48.3359414212074,66.982306172847,19849.3194681261,30516.9074160493,5962.0247075795205,5797.6437940286405,-2.09977022804539,-1.4088514012159399
89,90,6,0.9555,4.454219999999999,22.211802386893396,31088.613568817298,36713.3301809541,55.0049317933067,66.982306172847,22270.783880746298,30516.9074160493,5957.35158879659,5797.6437940286405,-1.82650266149573,-1.4088514012159399
90,91,7,0.955,4.46743,0.308718416924207,33556.8150129634,36713.3301809541,61.673922165406104,66.982306172847,24692.2482933664,30516.9074160493,5952.6784700136595,5797.6437940286405,-1.55323509494607,-1.4088514012159399
91,92,8,0.9545,4.48013,79.8624986972613,34699.5758335278,36713.3301809541,65.79184019288239,66.982306172847,26584.7674951009,30516.9074160493,5938.164469107679,5797.6437940286405,-1.3866740342633501,-1.4088514012159399
92,93,9,0.9540000000000001,4.49274,63.285343158063405,35842.3366540922,36713.3301809541,69.90975822035871,66.982306172847,28477.2866968354,30516.9074160493,5923.650468201689,5797.6437940286405,-1.2201129735806202,-1.4088514012159399
93,94,10,0.9535,4.5054099999999995,166.46655513123198,36062.9090744905,36713.3301809541,71.05183677779559,66.982306172847,29259.9172269509,30516.9074160493,5945.15053432802,5797.6437940286405,-1.1784525210119499,-1.4088514012159399
94,95,11,0.953,4.51849,68.4218882007703,36283.4814948888,36713.3301809541,72.19391533523249,66.982306172847,30042.5477570663,30516.9074160493,5966.650600454361,5797.6437940286405,-1.13679206844327,-1.4088514012159399
95,96,12,0.9525,4.53121,47.4063063055758,35724.6451375237,36713.3301809541,72.00879302583,66.982306172847,29635.7718487984,30516.9074160493,6030.605396674399,5797.6437940286405,-1.1554642575878202,-1.4088514012159399
96,97,1,0.9520000000000001,4.544,165.40244610651501,35165.8087801585,36713.3301809541,71.8236707164275,66.982306172847,29228.9959405306,30516.9074160493,6094.56019289443,5797.6437940286405,-1.17413644673237,-1.4088514012159399
97,98,2,0.9515,4.55694,45.7654435036112,33408.9974256331,36713.3301809541,70.6580315067045,66.982306172847,27717.4575359686,30516.9074160493,6125.39266104515,5797.6437940286405,-1.22233339992124,-1.4088514012159399
98,99,3,0.951,4.5695,46.4335979410855,31652.1860711077,36713.3301809541,69.49239229698149,66.982306172847,26205.9191314067,30516.9074160493,6156.22512919587,5797.6437940286405,-1.2705303531101102,-1.4088514012159399
99,100,4,0.9505,4.5826,51.033577471971995,29406.7914539081,36713.3301809541,67.3357700991171,66.982306172847,24048.3222872752,30516.9074160493,6151.557725941861,5797.6437940286405,-1.3365812276106201,-1.4088514012159399
100,101,5,0.95,4.59507,54.838681572575396,27161.396836708398,36713.3301809541,65.1791479012527,66.982306172847,21890.7254431437,30516.9074160493,6146.890322687839,5797.6437940286405,-1.4026321021111297,-1.4088514012159399
101,102,6,0.9495,4.60805,73.93701845667809,27399.950321379503,36713.3301809541,65.9228468110934,66.982306172847,21286.8216193533,30516.9074160493,6159.02907158903,5797.6437940286405,-1.3499207679491299,-1.4088514012159399
102,103,7,0.9490000000000001,4.621090000000001,55.453793219302206,27638.5038060505,36713.3301809541,66.666545720934,66.982306172847,20682.917795563,30516.9074160493,6171.16782049021,5797.6437940286405,-1.2972094337871298,-1.4088514012159399
103,104,8,0.9485,4.63374,82.6968203902985,28713.9570346575,36713.3301809541,68.8420189125634,66.982306172847,21671.3481345654,30516.9074160493,6206.23730048599,5797.6437940286405,-1.2057642595962,-1.4088514012159399
104,105,9,0.948,4.64698,64.562427779659,29789.4102632644,36713.3301809541,71.0174921041928,66.982306172847,22659.7784735679,30516.9074160493,6241.30678048178,5797.6437940286405,-1.11431908540527,-1.4088514012159399
105,106,10,0.9475,4.65982,46.04079402841829,30461.9609732611,36713.3301809541,71.61645298129521,66.982306172847,23776.4010028933,30516.9074160493,6258.49471618605,5797.6437940286405,-1.1031688149976298,-1.4088514012159399
106,107,11,0.9470000000000001,4.6727099999999995,25.505243101946697,31134.5116832578,36713.3301809541,72.2154138583975,66.982306172847,24893.0235322187,30516.9074160493,6275.68265189031,5797.6437940286405,-1.09201854459,-1.4088514012159399
107,108,12,0.9465,4.68525,46.6387762037189,31886.589769180297,36713.3301809541,71.2456246803385,66.982306172847,25903.3418227998,30516.9074160493,6231.977506118199,5797.6437940286405,-1.1535437435891598,-1.4088514012159399
108,109,1,0.946,4.69872,147.455061448704,32638.6678551027,36713.3301809541,70.2758355022795,66.982306172847,26913.660113380898,30516.9074160493,6188.27236034609,5797.6437940286405,-1.21506894258831,-1.4088514012159399
109,110,2,0.9455,4.711930000000001,147.18033613614202,33881.70799666,36713.3301809541,70.40838806211529,66.982306172847,27787.1821763196,30516.9074160493,6145.41560171208,5797.6437940286405,-1.2255442967364398,-1.4088514012159399
110,111,3,0.945,4.72497,49.1210097038675,35124.7481382174,36713.3301809541,70.5409406219511,66.982306172847,28660.704239258197,30516.9074160493,6102.55884307807,5797.6437940286405,-1.23601965088457,-1.4088514012159399
111,112,4,0.9445,4.73791,46.973601807867205,37093.075778520695,36713.3301809541,73.30143017926541,66.982306172847,30028.626721574703,30516.9074160493,6100.5667578146495,5797.6437940286405,-1.1210832818711398,-1.4088514012159399
112,113,5,0.9440000000000001,4.7507,71.402577811482,39061.403418824,36713.3301809541,76.0619197365798,66.982306172847,31396.5492038912,30516.9074160493,6098.574672551229,5797.6437940286405,-1.0061469128577,-1.4088514012159399
113,114,6,0.9435,4.76382,85.4891091977426,40459.2277822402,36713.3301809541,79.58351250488249,66.982306172847,32879.5416046921,30516.9074160493,6133.630262334971,5797.6437940286405,-0.84845193272981,-1.4088514012159399
114,115,7,0.943,4.77687,80.68433405325679,41857.0521456564,36713.3301809541,83.1051052731853,66.982306172847,34362.534005493,30516.9074160493,6168.68585211871,5797.6437940286405,-0.6907569526019179,-1.4088514012159399
115,116,8,0.9425,4.78982,48.36861906220489,41098.151485846,36713.3301809541,82.43488711809759,66.982306172847,34630.461503465696,30516.9074160493,6244.938589175289,5797.6437940286405,-0.7092681870603001,-1.4088514012159399
116,117,9,0.9420000000000001,4.80284,27.8789793183651,40339.2508260357,36713.3301809541,81.76466896300991,66.982306172847,34898.3890014383,30516.9074160493,6321.19132623186,5797.6437940286405,-0.7277794215186819,-1.4088514012159399
117,118,10,0.9415,4.81556,142.48137322941298,38190.7988885928,36713.3301809541,76.1157428228876,66.982306172847,33746.835277459104,30516.9074160493,6447.8038131248295,5797.6437940286405,-0.981857920258809,-1.4088514012159399
118,119,11,0.941,4.8289,47.3293867469277,36042.34695115,36713.3301809541,70.4668166827653,66.982306172847,32595.2815534798,30516.9074160493,6574.41630001779,5797.6437940286405,-1.23593641899894,-1.4088514012159399
119,120,12,0.9405,4.84195,148.097338277923,33875.738602416,36713.3301809541,61.7880766221352,66.982306172847,30669.9876209377,30516.9074160493,6723.23933302422,5797.6437940286405,-1.64115547556358,-1.4088514012159399
120,121,1,0.94,4.85463,131.859138295832,31709.130253682,36713.3301809541,53.109336561505096,66.982306172847,28744.6936883956,30516.9074160493,6872.062366030649,7548.020296001079,-2.04637453212822,-1.4088514012159399
121,122,2,0.9395,4.86834,47.74766640709989,30165.1036357585,36713.3301809541,45.982610782265304,66.982306172847,26583.1758690709,30516.9074160493,7020.852601769079,7548.02029600105,-2.36743823607361,-1.4088514012159399
122,123,3,0.9390000000000001,4.8819099999999995,23.8298626672958,28621.0770178349,36713.3301809541,38.8558850030254,66.982306172847,24421.658049746202,30516.9074160493,7169.64283750751,7548.02029600105,-2.688501940019,-1.4088514012159399
123,124,4,0.9385,4.89494,9.07639748989517,25713.109716886298,36713.3301809541,32.8205908505616,66.982306172847,21280.2604091677,30516.9074160493,7245.92258275693,7548.02029600105,-2.9256337887888395,-1.4088514012159399
124,125,5,0.938,4.9080900000000005,-28.3464930643198,22805.142415937797,36713.3301809541,26.7852966980977,66.982306172847,18138.8627685893,30516.9074160493,7322.20232800634,7548.02029600105,-3.1627656375586803,-1.4088514012159399
125,126,6,0.9375,4.92114,-58.0951813308969,21254.012980176998,36713.3301809541,23.921197686925698,66.982306172847,15486.720371306299,30516.9074160493,7336.97851493023,7548.02029600105,-3.26336112435288,-1.4088514012159399
126,127,7,0.937,4.9341800000000005,33.7708447237606,19702.883544416298,36713.3301809541,21.0570986757537,66.982306172847,12834.577974023301,30516.9074160493,7351.754701854109,7548.02029600105,-3.36395661114708,-1.4088514012159399
