,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
31,32,8,0.958666666666667,3.69374,62.4277353403959,23393.668690630097,33865.8659004855,60.9447865937457,55.5182012418602,16480.279497753898,27323.0760839757,5100.43068392226,5947.547909920379,-1.4299625607255102,-1.9255686208314398
32,33,9,0.957333333333333,3.7068,43.471358821174405,26320.381340635202,33865.8659004855,65.2834606014516,55.5182012418602,19303.5646372913,27323.0760839757,5167.192973599629,5947.547909920379,-1.25717313577467,-1.9255686208314398
33,34,10,0.956,3.71984,49.2129783464891,28387.4727049931,33865.8659004855,67.04092629828689,55.5182012418602,22083.9286874638,27323.0760839757,5198.203558532589,5947.547909920379,-1.21724979845979,-1.9255686208314398
34,35,11,0.954666666666667,3.7326099999999998,51.626740982948796,30454.564069351,33865.8659004855,68.7983919951222,55.5182012418602,24864.2927376363,27323.0760839757,5229.21414346554,5947.547909920379,-1.17732646114491,-1.9255686208314398
35,36,12,0.953333333333333,3.74549,60.5257313071579,30634.2092806304,33865.8659004855,66.9375237195757,55.5182012418602,25862.166047773702,27323.0760839757,5186.11011817679,5947.547909920379,-1.33944644534102,-1.9255686208314398
36,37,1,0.9520000000000001,3.75864,51.124375819550295,30813.854491909704,33865.8659004855,65.07665544402921,55.5182012418602,26860.039357911002,27323.0760839757,5143.006092888039,5947.547909920379,-1.50156642953713,-1.9255686208314398
37,38,2,0.950666666666667,3.77126,202.039285269561,30642.4583633895,33865.8659004855,62.085499594643295,55.5182012418602,26753.8442542138,27323.0760839757,5098.975316022171,5947.547909920379,-1.66314287914129,-1.9255686208314398
38,39,3,0.949333333333333,3.78395,72.7450543903491,30471.062234869398,33865.8659004855,59.0943437452574,55.5182012418602,26647.6491505167,27323.0760839757,5054.94453915631,5947.547909920379,-1.8247193287454502,-1.9255686208314398
39,40,4,0.948,3.7970800000000002,66.1488588080358,30511.2751350231,33865.8659004855,57.616248184288594,55.5182012418602,26286.7214404665,27323.0760839757,5103.69521546122,5947.547909920379,-1.84161833822746,-1.9255686208314398
40,41,5,0.946666666666667,3.81041,43.19726170952271,30551.4880351769,33865.8659004855,56.138152623319904,55.5182012418602,25925.7937304164,27323.0760839757,5152.44589176614,5947.547909920379,-1.8585173477094798,-1.9255686208314398
41,42,6,0.945333333333333,3.82349,42.4819179923087,29087.7345314307,33865.8659004855,54.348057538921395,55.5182012418602,24588.5820747262,27323.0760839757,5259.065355021649,5947.547909920379,-1.8448361584404298,-1.9255686208314398
42,43,7,0.9440000000000001,3.8363400000000003,20.418909075899897,27623.9810276846,33865.8659004855,52.557962454523,55.5182012418602,23251.3704190359,27323.0760839757,5365.68481827717,5947.547909920379,-1.8311549691713798,-1.9255686208314398
43,44,8,0.942666666666667,3.84913,-7.26360963031546,24949.045141401402,33865.8659004855,48.945713707906705,55.5182012418602,20809.8254185533,27323.0760839757,5517.946967888371,5947.547909920379,-1.94806944972328,-1.9255686208314398
44,45,9,0.941333333333333,3.8619800000000004,38.647312180026,22274.1092551181,33865.8659004855,45.333464961290396,55.5182012418602,18368.2804180707,27323.0760839757,5670.20911749957,5947.547909920379,-2.06498393027519,-1.9255686208314398
45,46,10,0.94,3.87475,46.045053261055095,20411.2519967211,33865.8659004855,42.1846826883506,55.5182012418602,16117.3627550406,27323.0760839757,5777.60126898371,5947.547909920379,-2.20600726046521,-1.9255686208314398
46,47,11,0.938666666666667,3.8879,45.4271022193725,18548.394738323997,33865.8659004855,39.035900415410794,55.5182012418602,13866.445092010501,27323.0760839757,5884.99342046786,5947.547909920379,-2.34703059065523,-1.9255686208314398
47,48,12,0.937333333333333,3.90081,48.9850999875607,18399.8434182793,33865.8659004855,38.1443491623315,55.5182012418602,13160.2658394974,27323.0760839757,5881.90413366729,5947.547909920379,-2.46277139528547,-1.9255686208314398
48,49,1,0.9359999999999999,3.9137699999999995,48.2476954970364,18251.2920982346,33865.8659004855,37.2527979092522,55.5182012418602,12454.0865869843,27323.0760839757,5878.81484686672,5947.547909920379,-2.57851219991571,-1.9255686208314398
49,50,2,0.934666666666667,3.92655,44.726810800949,18683.7185496294,33865.8659004855,39.1091620322089,55.5182012418602,12392.2520324846,27323.0760839757,5798.427279787939,5947.547909920379,-2.5338946010362897,-1.9255686208314398
50,51,3,0.933333333333333,3.9394,49.251370882105796,19116.1450010242,33865.8659004855,40.9655261551655,55.5182012418602,12330.4174779849,27323.0760839757,5718.03971270915,5947.547909920379,-2.48927700215687,-1.9255686208314398
51,52,4,0.932,3.95229,48.0098876542464,19376.6299530027,33865.8659004855,43.687045334600604,55.5182012418602,12579.4638207496,27323.0760839757,5648.14264453496,5947.547909920379,-2.33368965187206,-1.9255686208314398
52,53,5,0.930666666666667,3.9653300000000002,23.3045092373921,19637.1149049812,33865.8659004855,46.4085645140356,55.5182012418602,12828.5101635144,27323.0760839757,5578.24557636076,5947.547909920379,-2.17810230158725,-1.9255686208314398
53,54,6,0.929333333333333,3.97841,2.88145832222026,20553.4506929444,33865.8659004855,48.783569454737,55.5182012418602,13903.8055409924,27323.0760839757,5550.51057999903,5947.547909920379,-2.00637343353896,-1.9255686208314398
54,55,7,0.9279999999999999,3.9913300000000005,67.96740744089111,21469.7864809075,33865.8659004855,51.15857439543839,55.5182012418602,14979.1009184704,27323.0760839757,5522.7755836373,5947.547909920379,-1.83464456549067,-1.9255686208314398
55,56,8,0.926666666666667,4.00422,77.2851458623747,22915.8737658372,33865.8659004855,52.1539947169423,55.5182012418602,16777.5359742436,27323.0760839757,5516.29350141166,5947.547909920379,-1.7796276815991297,-1.9255686208314398
56,57,9,0.925333333333333,4.0169,75.71215712859879,24361.9610507669,33865.8659004855,53.1494150384461,55.5182012418602,18575.9710300168,27323.0760839757,5509.81141918602,5947.547909920379,-1.7246107977076,-1.9255686208314398
57,58,10,0.924,4.02984,46.8819148171113,25087.6411236054,33865.8659004855,52.957954602856205,55.5182012418602,19544.2314399564,27323.0760839757,5510.57370493208,5947.547909920379,-1.74723345165867,-1.9255686208314398
58,59,11,0.922666666666667,4.04266,48.279839296869106,25813.3211964439,33865.8659004855,52.766494167266394,55.5182012418602,20512.491849896,27323.0760839757,5511.33599067815,5947.547909920379,-1.76985610560974,-1.9255686208314398
59,60,12,0.921333333333333,4.05527,46.318268102569505,25544.673884402404,33865.8659004855,51.415184728764,55.5182012418602,20485.807453312602,27323.0760839757,5550.61988325911,5947.547909920379,-1.90045885004549,-1.9255686208314398
60,61,1,0.92,4.06809,50.612813433770704,25276.026572361003,33865.8659004855,50.063875290261706,55.5182012418602,20459.1230567291,27323.0760839757,5589.903775840079,5947.547909920379,-2.0310615944812302,-1.9255686208314398
61,62,2,0.918666666666667,4.081169999999999,49.5240932177671,24582.0322387569,33865.8659004855,47.237689963274796,55.5182012418602,19984.2808631892,27323.0760839757,5670.26189743506,5947.547909920379,-2.18195639814875,-1.9255686208314398
62,63,3,0.917333333333333,4.09468,47.3943624030509,23888.037905152796,33865.8659004855,44.411504636287795,55.5182012418602,19509.4386696494,27323.0760839757,5750.62001903003,5947.547909920379,-2.33285120181628,-1.9255686208314398
63,64,4,0.9159999999999999,4.10781,49.6246725346426,24654.416689897404,33865.8659004855,42.9292863575934,55.5182012418602,19644.1476747378,27323.0760839757,5848.64293148952,5947.547909920379,-2.35675192363506,-1.9255686208314398
64,65,5,0.914666666666667,4.12073,68.8358248090836,25420.795474642004,33865.8659004855,41.447068078898894,55.5182012418602,19778.8566798263,27323.0760839757,5946.66584394902,5947.547909920379,-2.3806526454538397,-1.9255686208314398
65,66,6,0.913333333333333,4.13389,43.756066727488005,27472.760804002402,33865.8659004855,43.3227045967031,55.5182012418602,20993.8970765919,27323.0760839757,6038.50581769893,5947.547909920379,-2.2371880855663,-1.9255686208314398
66,67,7,0.912,4.14695,40.4906362108781,29524.7261333627,33865.8659004855,45.19834111450721,55.5182012418602,22208.9374733575,27323.0760839757,6130.34579144885,5947.547909920379,-2.09372352567875,-1.9255686208314398
67,68,8,0.9106666666666671,4.15982,29.119486874981398,31815.517539533903,33865.8659004855,48.7057293421299,55.5182012418602,24216.909881605,27323.0760839757,6241.415195099301,5947.547909920379,-1.9492935958175803,-1.9255686208314398
68,69,9,0.909333333333333,4.17242,11.7433903177791,34106.3089457052,33865.8659004855,52.2131175697526,55.5182012418602,26224.8822898524,27323.0760839757,6352.48459874975,5947.547909920379,-1.8048636659564001,-1.9255686208314398
69,70,10,0.9079999999999999,4.1858900000000006,-8.01770511716249,35696.0590726634,33865.8659004855,53.7959686434129,55.5182012418602,28232.7387584123,27323.0760839757,6483.08359652439,5947.547909920379,-1.76973169631556,-1.9255686208314398
70,71,11,0.9066666666666671,4.19928,57.2198345254197,37285.8091996216,33865.8659004855,55.3788197170733,55.5182012418602,30240.595226972204,27323.0760839757,6613.68259429903,5947.547909920379,-1.73459972667472,-1.9255686208314398
71,72,12,0.905333333333333,4.2121900000000005,50.488422356336095,38457.386081697405,33865.8659004855,56.079558862157,55.5182012418602,31413.554514126,27323.0760839757,6619.90705182098,5947.547909920379,-1.7887136591654,-1.9255686208314398
72,73,1,0.904,4.225169999999999,98.30906545281591,39628.9629637731,33865.8659004855,56.7802980072407,55.5182012418602,32586.513801279903,27323.0760839757,6626.13150934292,5947.547909920379,-1.8428275916560801,-1.9255686208314398
73,74,2,0.9026666666666671,4.238230000000001,102.663010826336,40421.20470616,33865.8659004855,59.188893873439596,55.5182012418602,32997.0548790362,27323.0760839757,6549.92895369353,5947.547909920379,-1.77357727579809,-1.9255686208314398
74,75,3,0.901333333333333,4.2511,145.645850192718,41213.446448547,33865.8659004855,61.5974897396385,55.5182012418602,33407.5959567926,27323.0760839757,6473.726398044129,5947.547909920379,-1.70432695994011,-1.9255686208314398
75,76,4,0.9,4.26405,45.8317554551985,43145.962432748,33865.8659004855,67.7801853866582,55.5182012418602,34301.712784029,27323.0760839757,6515.90407216074,5947.547909920379,-1.42244348816125,-1.9255686208314398
76,77,5,0.8986666666666671,4.27725,25.577900438628998,45078.4784169491,33865.8659004855,73.9628810336779,55.5182012418602,35195.8296112655,27323.0760839757,6558.08174627734,5947.547909920379,-1.1405600163824,-1.9255686208314398
77,78,6,0.897333333333333,4.29066,72.0693393842866,47830.1571987599,33865.8659004855,83.74730126742429,55.5182012418602,37164.039045498,27323.0760839757,6645.821439826539,5947.547909920379,-0.7198360218367671,-1.9255686208314398
78,79,7,0.8959999999999999,4.30346,43.904331533008396,50581.8359805708,33865.8659004855,93.5317215011706,55.5182012418602,39132.2484797305,27323.0760839757,6733.56113337574,5947.547909920379,-0.299112027291132,-1.9255686208314398
79,80,8,0.894666666666667,4.31623,74.3967871676438,53394.107451213604,33865.8659004855,104.040408448263,55.5182012418602,41996.3894605276,27323.0760839757,6758.14907969808,5947.547909920379,0.0715000431309807,-1.9255686208314398
80,81,9,0.893333333333333,4.3287,48.45168917920711,56206.378921856296,33865.8659004855,114.549095395355,55.5182012418602,44860.5304413246,27323.0760839757,6782.73702602041,5947.547909920379,0.44211211355309293,-1.9255686208314398
81,82,10,0.892,4.34195,44.181046044470996,57867.6084424173,33865.8659004855,122.01786289972999,55.5182012418602,47436.475851562194,27323.0760839757,6705.27906113307,5947.547909920379,0.6787668716883969,-1.9255686208314398
82,83,11,0.890666666666667,4.35503,209.45523907567798,59528.837962978396,33865.8659004855,129.486630404106,55.5182012418602,50012.4212617997,27323.0760839757,6627.82109624573,5947.547909920379,0.9154216298236999,-1.9255686208314398
83,84,12,0.889333333333333,4.36814,234.289587730574,59932.1363512753,33865.8659004855,132.794267444573,55.5182012418602,51442.81884806,27323.0760839757,6550.55878859322,5947.547909920379,0.9521032836364209,-1.9255686208314398
84,85,1,0.888,4.381819999999999,155.40521681175,60335.4347395723,33865.8659004855,136.10190448504,55.5182012418602,52873.216434320304,27323.0760839757,6473.29648094072,5947.547909920379,0.988784937449143,-1.9255686208314398
85,86,2,0.886666666666667,4.39484,287.025451070195,58289.52126999231,33865.8659004855,135.005767182096,55.5182012418602,51854.5772599725,27323.0760839757,6431.3818966973295,5947.547909920379,0.923214581069265,-1.9255686208314398
86,87,3,0.885333333333333,4.40744,151.483153853916,56243.6078004124,33865.8659004855,133.909629879151,55.5182012418602,50835.9380856248,27323.0760839757,6389.46731245394,5947.547909920379,0.8576442246893871,-1.9255686208314398
87,88,4,0.884,4.419980000000001,149.873407828186,51687.2668603411,33865.8659004855,127.435880427575,55.5182012418602,47604.1173194381,27323.0760839757,6370.11218215477,5947.547909920379,0.6883501562472131,-1.9255686208314398
88,89,5,0.882666666666667,4.43244,77.7766519318025,47130.9259202699,33865.8659004855,120.962130976,55.5182012418602,44372.2965532514,27323.0760839757,6350.75705185561,5947.547909920379,0.519056087805039,-1.9255686208314398
89,90,6,0.881333333333333,4.445119999999999,76.3507669341406,41839.6171889215,33865.8659004855,109.32193172726801,55.5182012418602,40033.841658496,27323.0760839757,6399.8102651911495,5947.547909920379,0.200932093064754,-1.9255686208314398
90,91,7,0.88,4.45801,69.1817802321066,36548.3084575731,33865.8659004855,97.6817324785356,55.5182012418602,35695.3867637405,27323.0760839757,6448.8634785267,5947.547909920379,-0.11719190167553199,-1.9255686208314398
91,92,8,0.878666666666667,4.4711300000000005,81.33371297803079,33040.6139838071,33865.8659004855,86.0200104055505,55.5182012418602,31822.705359119904,27323.0760839757,6506.211096755091,5947.547909920379,-0.5115601301207671,-1.9255686208314398
92,93,9,0.877333333333333,4.48341,54.850618886503,29532.919510041,33865.8659004855,74.35828833256541,55.5182012418602,27950.0239544994,27323.0760839757,6563.55871498348,5947.547909920379,-0.905928358566001,-1.9255686208314398
93,94,10,0.8759999999999999,4.4968,47.508394093928096,27479.0667352678,33865.8659004855,66.2215690771051,55.5182012418602,24995.8585016552,27323.0760839757,6559.34583022089,5947.547909920379,-1.22729843611469,-1.9255686208314398
94,95,11,0.874666666666667,4.50969,45.3174183774901,25425.2139604945,33865.8659004855,58.084849821644895,55.5182012418602,22041.693048811,27323.0760839757,6555.13294545831,5947.547909920379,-1.5486685136633798,-1.9255686208314398
95,96,12,0.873333333333333,4.52311,46.144992752871104,24062.8791397596,33865.8659004855,52.4069475591287,55.5182012418602,20386.7716089759,27323.0760839757,6515.30176768163,5947.547909920379,-1.86212086598303,-1.9255686208314398
96,97,1,0.872,4.5361,50.055620447564706,22700.544319024702,33865.8659004855,46.729045296612505,55.5182012418602,18731.8501691409,27323.0760839757,6475.4705899049595,5947.547909920379,-2.17557321830269,-1.9255686208314398
97,98,2,0.870666666666667,4.54942,49.6594967079261,21360.5483765851,33865.8659004855,40.084712422947995,55.5182012418602,17703.2132681667,27323.0760839757,6504.39725150856,5947.547909920379,-2.51976037629102,-1.9255686208314398
98,99,3,0.869333333333333,4.56229,48.003596345000496,20020.552434145502,33865.8659004855,33.4403795492835,55.5182012418602,16674.5763671924,27323.0760839757,6533.323913112161,5947.547909920379,-2.86394753427935,-1.9255686208314398
99,100,4,0.868,4.57569,49.796690093189405,19452.9900036436,33865.8659004855,26.6315494439692,55.5182012418602,15819.847721302,27323.0760839757,6611.4797802106,5947.547909920379,-3.1779371326702797,-1.9255686208314398
100,101,5,0.866666666666667,4.5886,58.867054071062604,18885.4275731418,33865.8659004855,19.8227193386549,55.5182012418602,14965.1190754116,27323.0760839757,6689.63564730905,5947.547909920379,-3.4919267310612,-1.9255686208314398
101,102,6,0.865333333333333,4.60159,37.7777812128184,20867.910619483202,33865.8659004855,18.5742639385241,55.5182012418602,15378.5036861329,27323.0760839757,6743.70985672441,5947.547909920379,-3.5411064087427095,-1.9255686208314398
102,103,7,0.8640000000000001,4.61412,9.35665589495248,22850.3936658245,33865.8659004855,17.3258085383934,55.5182012418602,15791.888296854198,27323.0760839757,6797.78406613977,5947.547909920379,-3.59028608642421,-1.9255686208314398
103,104,8,0.862666666666667,4.62712,-26.765016426230197,25918.7607596331,33865.8659004855,20.805353762575802,55.5182012418602,18054.4773944029,27323.0760839757,6870.9742959796995,5947.547909920379,-3.4773888714239103,-1.9255686208314398
104,105,9,0.861333333333333,4.64014,-52.4932211438544,28987.1278534417,33865.8659004855,24.284898986758197,55.5182012418602,20317.0664919516,27323.0760839757,6944.16452581963,5947.547909920379,-3.36449165642361,-1.9255686208314398
105,106,10,0.86,4.6531199999999995,-75.1536345834773,30700.699413540202,33865.8659004855,26.758178865082503,55.5182012418602,22481.578805648198,27323.0760839757,6949.06864947442,5947.547909920379,-3.2940317833837796,-1.9255686208314398
106,107,11,0.858666666666667,4.66601,-64.2433352013538,32414.2709736387,33865.8659004855,29.2314587434067,55.5182012418602,24646.091119344903,27323.0760839757,6953.97277312922,5947.547909920379,-3.22357191034395,-1.9255686208314398
107,108,12,0.857333333333333,4.67897,46.6007638002075,32876.8903227674,33865.8659004855,29.880508369500898,55.5182012418602,25497.8817895101,27323.0760839757,6865.002596224829,5947.547909920379,-3.2658953374028505,-1.9255686208314398
108,109,1,0.856,4.69143,163.096157340584,33339.5096718962,33865.8659004855,30.529557995595002,55.5182012418602,26349.672459675297,27323.0760839757,6776.032419320451,5947.547909920379,-3.30821876446175,-1.9255686208314398
109,110,2,0.854666666666667,4.70475,148.927667680952,32963.9250176816,33865.8659004855,30.402359310244798,55.5182012418602,26337.932002344598,27323.0760839757,6654.38514825289,5947.547909920379,-3.34534798026713,-1.9255686208314398
110,111,3,0.8533333333333329,4.71828,98.7916116707818,32588.340363467003,33865.8659004855,30.2751606248946,55.5182012418602,26326.1915450138,27323.0760839757,6532.73787718533,5947.547909920379,-3.38247719607251,-1.9255686208314398
111,112,4,0.852,4.73177,47.076109386465205,30311.7347176482,33865.8659004855,25.610963893092297,55.5182012418602,25324.56272742,27323.0760839757,6531.52102958162,5947.547909920379,-3.6090375083717,-1.9255686208314398
112,113,5,0.850666666666667,4.7449900000000005,34.1085408049573,28035.129071829302,33865.8659004855,20.9467671612899,55.5182012418602,24322.933909826203,27323.0760839757,6530.30418197791,5947.547909920379,-3.83559782067088,-1.9255686208314398
113,114,6,0.8493333333333329,4.75799,17.301467411155098,26025.0226092446,33865.8659004855,12.8270566925245,55.5182012418602,22653.101856034198,27323.0760839757,6606.46321606218,5947.547909920379,-4.22516257129259,-1.9255686208314398
114,115,7,0.848,4.77045,-16.257558984312,24014.9161466598,33865.8659004855,4.7073462237590595,55.5182012418602,20983.2698022422,27323.0760839757,6682.622250146441,5947.547909920379,-4.6147273219143,-1.9255686208314398
115,116,8,0.846666666666667,4.78359,-42.454516482821795,24155.503768335297,33865.8659004855,-0.7631354291427169,55.5182012418602,20156.8243232821,27323.0760839757,6769.901956631489,5947.547909920379,-4.9052279074803,-1.9255686208314398
116,117,9,0.8453333333333329,4.796130000000001,-72.17116027406901,24296.091390010803,33865.8659004855,-6.2336170820445,55.5182012418602,19330.3788443221,27323.0760839757,6857.181663116539,5947.547909920379,-5.1957284930463095,-1.9255686208314398
117,118,10,0.8440000000000001,4.808680000000001,-95.3480517045945,25796.5787510442,33865.8659004855,-6.28165438553252,55.5182012418602,19526.9437418032,27323.0760839757,6934.79253154815,5947.547909920379,-5.2274855269886,-1.9255686208314398
118,119,11,0.842666666666667,4.8219,-111.684466752482,27297.0661120776,33865.8659004855,-6.32969168902054,55.5182012418602,19723.5086392842,27323.0760839757,7012.403399979761,5947.547909920379,-5.2592425609309,-1.9255686208314398
119,120,12,0.8413333333333329,4.83502,-104.31132156505,29066.923962561697,33865.8659004855,-1.1304840264873401,55.5182012418602,20305.144670023703,27323.0760839757,7000.88750739151,5947.547909920379,-5.07875220657637,-1.9255686208314398
120,121,1,0.84,4.8482400000000005,128.69909195345198,30836.781813045698,33865.8659004855,4.06872363604585,55.5182012418602,20886.7807007632,27323.0760839757,6989.37161480325,5947.547909920379,-4.898261852221849,-1.9255686208314398
121,122,2,0.838666666666667,4.8621099999999995,129.560709957298,32602.968067168502,33865.8659004855,14.811734234941799,55.5182012418602,21528.3816815502,27323.0760839757,6920.686116551679,5947.547909920379,-4.36026748065814,-1.9255686208314398
122,123,3,0.837333333333333,4.87521,52.848887273272105,34369.1543212912,33865.8659004855,25.5547448338378,55.5182012418602,22169.9826623371,27323.0760839757,6852.0006183001005,5947.547909920379,-3.8222731090944304,-1.9255686208314398
123,124,4,0.836,4.8886400000000005,45.8611906212628,35062.178517771405,33865.8659004855,37.3198860669025,55.5182012418602,23062.899369616698,27323.0760839757,6829.9310832295205,5947.547909920379,-3.1096902835015805,-1.9255686208314398
124,125,5,0.834666666666667,4.9019699999999995,16.204099223762697,35755.2027142516,33865.8659004855,49.0850272999672,55.5182012418602,23955.8160768962,27323.0760839757,6807.86154815894,5947.547909920379,-2.3971074579087404,-1.9255686208314398
