,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,134,2,1,5.025580000000001,48.217071239880106,27461.8451971275,33725.355926204706,46.3256908002493,49.618935074220104,21531.5958665648,29510.1769792862,7072.81260241634,7767.84990826585,-2.1185711032043897,-2.25518239555617
134,135,3,1,5.03927,47.408277603578796,27949.4569779909,33725.355926204706,44.2390265930464,49.618935074220104,21476.0544623598,29510.1769792862,7162.5065761753,7767.84990826585,-2.2188214432808797,-2.25518239555617
135,136,4,1,5.05274,45.9919527719711,28904.9689153754,33725.355926204706,44.939743569945605,49.618935074220104,21711.0560389448,29510.1769792862,7193.43990564048,7767.84990826585,-2.1910876235902803,-2.25518239555617
136,137,5,1,5.06671,22.6624237884694,29860.4808527598,33725.355926204706,45.6404605468449,49.618935074220104,21946.0576155299,29510.1769792862,7224.373235105671,7767.84990826585,-2.16335380389968,-2.25518239555617
137,138,6,1,5.080419999999999,80.497227979734,30398.161778915,33725.355926204706,48.0452737381358,49.618935074220104,22299.5998195484,29510.1769792862,7237.686980397241,7767.84990826585,-2.0558884445082,-2.25518239555617
138,139,7,1,5.09354,60.989977311873,30935.8427050701,33725.355926204706,50.450086929426604,49.618935074220104,22653.1420235669,29510.1769792862,7251.00072568881,7767.84990826585,-1.94842308511672,-2.25518239555617
139,140,8,1,5.107559999999999,40.015743909552704,29559.535576985498,33725.355926204706,50.7756876935668,49.618935074220104,21841.8702657297,29510.1769792862,7323.190807447909,7767.84990826585,-1.9259922400196001,-2.25518239555617
140,141,9,1,5.12081,19.650330322383198,28183.2284489008,33725.355926204706,51.10128845770701,49.618935074220104,21030.5985078924,29510.1769792862,7395.38088920702,7767.84990826585,-1.90356139492249,-2.25518239555617
141,142,10,1,5.13385,18.521723698462104,25465.7910898683,33725.355926204706,47.6876844846894,49.618935074220104,19137.7117476399,29510.1769792862,7444.61742338402,7767.84990826585,-2.04506989652165,-2.25518239555617
142,143,11,1,5.14706,48.3793406790423,22748.3537308358,33725.355926204706,44.2740805116718,49.618935074220104,17244.8249873874,29510.1769792862,7493.85395756102,7767.84990826585,-2.18657839812081,-2.25518239555617
143,144,12,1,5.16034,80.8008938974833,20613.1903896805,33725.355926204706,37.288859365937796,49.618935074220104,15826.991555287199,29510.1769792862,7509.576438030551,7767.84990826585,-2.51569481157076,-2.25518239555617
144,145,1,1,5.1738599999999995,46.820845691510705,18478.0270485253,33725.355926204706,30.303638220203702,49.618935074220104,14409.158123186999,29510.1769792862,7525.29891850008,7767.84990826585,-2.8448112250207203,-2.25518239555617
145,146,2,1,5.18706,46.475558167941294,17815.765195748798,33725.355926204706,21.4848426173922,49.618935074220104,14028.276382178701,29510.1769792862,7537.64616406813,7767.84990826585,-3.3167263368916102,-2.25518239555617
146,147,3,1,5.20052,39.2908778224918,17153.5033429724,33725.355926204706,12.666047014580801,49.618935074220104,13647.3946411704,29510.1769792862,7549.993409636179,7767.84990826585,-3.78864144876249,-2.25518239555617
147,148,4,1,5.214119999999999,35.97665429241621,17008.2073177105,33725.355926204706,3.70751268627082,49.618935074220104,13398.358868343701,29510.1769792862,7590.999365110459,7767.84990826585,-4.31029607539477,-2.25518239555617
148,149,5,1,5.22746,17.3097942629501,16862.9112924485,33725.355926204706,-5.25102164203916,49.618935074220104,13149.3230955171,29510.1769792862,7632.00532058475,7767.84990826585,-4.83195070202705,-2.25518239555617
149,150,6,1,5.24065,-6.81346490105093,19139.1741926119,33725.355926204706,-8.86478838611768,49.618935074220104,13707.641560580501,29510.1769792862,7641.532436031321,7767.84990826585,-5.113400965885259,-2.25518239555617
150,151,7,1,5.25346,-50.1272108950043,21415.4370927753,33725.355926204706,-12.478555130196199,49.618935074220104,14265.960025643899,29510.1769792862,7651.059551477901,7767.84990826585,-5.39485122974347,-2.25518239555617
151,152,8,1,5.2668099999999995,-78.4488440060602,27655.819436272002,33725.355926204706,-4.83491029743366,49.618935074220104,17996.346468406202,29510.1769792862,7606.073340588599,7767.84990826585,-5.1870126415464,-2.25518239555617
152,153,9,1,5.27994,-76.1391183953203,33896.2017797688,33725.355926204706,2.80873453532889,49.618935074220104,21726.7329111686,29510.1769792862,7561.087129699309,7767.84990826585,-4.97917405334934,-2.25518239555617
153,154,10,1,5.29358,-93.90743436971809,39625.8512929921,39378.685367568396,15.801493245589,49.618935074220104,26894.859218525096,29510.1769792862,7472.795337977841,7767.84990826585,-4.50495555764015,-2.25518239555617
154,155,11,1,5.30698,-97.67563924641529,45355.5008062154,39378.6853675683,28.794251955849106,49.618935074220104,32062.985525881602,29510.1769792862,7384.50354625636,7767.84990826585,-4.03073706193096,-2.25518239555617
155,156,12,1,5.32069,-52.906485946488104,47854.9600681846,39378.6853675683,40.7616673266069,49.618935074220104,35014.9835488227,29510.1769792862,7272.547669916429,7767.84990826585,-3.50959061578621,-2.25518239555617
156,157,1,1,5.33397,119.384158146495,50354.4193301539,39378.6853675683,52.729082697364596,49.618935074220104,37966.9815717637,29510.1769792862,7160.59179357649,7767.84990826585,-2.98844416964145,-2.25518239555617
157,158,2,1,5.34777,271.059414013246,51113.357968021104,39378.6853675683,63.4811502842581,49.618935074220104,39082.2683021501,29510.1769792862,7067.02291478126,7767.84990826585,-2.42601771349754,-2.25518239555617
158,159,3,1,5.36126,240.266749920435,51872.2966058882,39378.6853675683,74.2332178711516,49.618935074220104,40197.5550325366,29510.1769792862,6973.45403598603,7767.84990826585,-1.8635912573536297,-2.25518239555617
159,160,4,1,5.3745,222.952676769109,51288.673786883795,39378.6853675683,81.89168093210459,49.618935074220104,40548.3976874718,29510.1769792862,6966.65146035675,7767.84990826585,-1.39634956722121,-2.25518239555617
160,161,5,1,5.38786,83.7400251200763,50705.050967879295,39378.6853675683,89.55014399305759,49.618935074220104,40899.240342407,29510.1769792862,6959.84888472747,7767.84990826585,-0.9291078770887791,-2.25518239555617
161,162,6,1,5.40145,65.5650376181633,48546.297156757406,39378.6853675683,90.1678865085202,49.618935074220104,40437.3594364698,29510.1769792862,6988.562214351071,7767.84990826585,-0.784963254935455,-2.25518239555617
162,163,7,1,5.41439,42.702085025847296,46387.5433456354,39378.6853675683,90.78562902398279,49.618935074220104,39975.4785305325,29510.1769792862,7017.275543974661,7767.84990826585,-0.640818632782131,-2.25518239555617
163,164,8,1,5.42791,33.4507995259669,42976.4701398438,39378.6853675683,84.4724329118073,49.618935074220104,37937.7228316397,29510.1769792862,7053.320038882529,7767.84990826585,-0.8324547601987091,-2.25518239555617
164,165,9,1,5.44097,5.475474047981971,39565.3969340521,39378.6853675683,78.1592367996317,49.618935074220104,35899.9671327468,29510.1769792862,7089.3645337904,7767.84990826585,-1.0240908876152899,-2.25518239555617
165,166,10,1,5.4547,-1.5630544993117401,37223.351670563905,39378.6853675683,70.32268776451511,49.618935074220104,33461.2522984258,29510.1769792862,7157.4771326254795,7767.84990826585,-1.31836632172526,-2.25518239555617
166,167,11,1,5.4676800000000005,20.383228159662398,34881.3064070756,39378.6853675683,62.486138729398604,49.618935074220104,31022.5374641048,29510.1769792862,7225.589731460559,7767.84990826585,-1.61264175583524,-2.25518239555617
167,168,12,1,5.480919999999999,43.415522107269496,34413.332391557204,39378.6853675683,56.6732789994816,49.618935074220104,29947.5548035515,29510.1769792862,7332.9805111826,7767.84990826585,-1.87482653377725,-2.25518239555617
168,169,1,1,5.4944,84.61124912982,33945.358376038705,39378.6853675683,50.8604192695646,49.618935074220104,28872.572142998102,29510.1769792862,7440.371290904641,7767.84990826585,-2.13701131171927,-2.25518239555617
169,170,2,1,5.50798,242.882849781553,34597.052489413996,39378.6853675683,47.0440333365885,49.618935074220104,28941.05258622,29510.1769792862,7530.57789622095,7767.84990826585,-2.33265315729041,-2.25518239555617
170,171,3,1,5.52165,107.95740247304501,35248.7466027892,39378.6853675683,43.227647403612394,49.618935074220104,29009.5330294418,29510.1769792862,7620.7845015372595,7767.84990826585,-2.52829500286156,-2.25518239555617
171,172,4,1,5.535819999999999,45.38642640401171,35962.9582034886,39378.6853675683,42.201025017473995,49.618935074220104,29098.8849398598,29510.1769792862,7677.0169677139,7767.84990826585,-2.58188673633369,-2.25518239555617
172,173,5,1,5.54911,4.45675416662623,36677.1698041879,39378.6853675683,41.1744026313357,49.618935074220104,29188.236850277797,29510.1769792862,7733.249433890541,7767.84990826585,-2.6354784698058196,-2.25518239555617
173,174,6,1,5.56272,-20.8499858372836,35818.256134112096,39378.6853675683,40.8664262117333,49.618935074220104,28292.372094446,29510.1769792862,7753.162129633291,7767.84990826585,-2.62883167588085,-2.25518239555617
174,175,7,1,5.5761,1.4633830249166,34959.3424640364,39378.6853675683,40.5584497921309,49.618935074220104,27396.5073386143,29510.1769792862,7773.07482537604,7767.84990826585,-2.62218488195589,-2.25518239555617
175,176,8,1,5.58919,-20.0333289055975,33363.1011166456,39378.6853675683,39.2236656618534,49.618935074220104,26065.453605143397,29510.1769792862,7740.28306581775,7767.84990826585,-2.64543592849121,-2.25518239555617
176,177,9,1,5.60302,-50.1765176495811,31766.8597692549,39378.6853675683,37.8888815315759,49.618935074220104,24734.3998716724,29510.1769792862,7707.49130625945,7767.84990826585,-2.66868697502653,-2.25518239555617
177,178,10,1,5.61626,42.475138018372,31547.4677590773,39378.6853675683,38.242234117044795,49.618935074220104,24013.4515705156,29510.1769792862,7607.931034777959,7767.84990826585,-2.6339561574922996,-2.25518239555617
178,179,11,1,5.62997,47.923193587134506,31328.0757488997,39378.6853675683,38.59558670251379,49.618935074220104,23292.5032693587,29510.1769792862,7508.37076329647,7767.84990826585,-2.59922533995808,-2.25518239555617
179,180,12,1,5.6432,44.508215862324704,30806.938749407796,39378.6853675683,39.8938128904646,49.618935074220104,22924.132507987404,29510.1769792862,7384.87980463458,7767.84990826585,-2.5388964025017997,-2.25518239555617
180,181,1,1,5.65658,130.80690700057,30285.8017499158,39378.6853675683,41.1920390784155,49.618935074220104,22555.7617466161,29510.1769792862,7261.3888459726795,7767.84990826585,-2.4785674650455203,-2.25518239555617
181,182,2,1,5.66977,124.181908227625,29624.612135528398,39378.6853675683,41.6163433455185,49.618935074220104,22136.1240933506,29510.1769792862,7182.65771589407,7767.84990826585,-2.46287356673055,-2.25518239555617
182,183,3,1,5.6832199999999995,46.9575743428376,28963.422521141,39378.6853675683,42.0406476126214,49.618935074220104,21716.486440085,29510.1769792862,7103.92658581547,7767.84990826585,-2.4471796684155698,-2.25518239555617
183,184,4,1,5.69604,43.2025695402374,28911.5947510621,39378.6853675683,42.751202293217204,49.618935074220104,21520.4480103126,29510.1769792862,7094.8861746833,7767.84990826585,-2.4134906494802797,-2.25518239555617
184,185,5,1,5.70911,61.321736384048,28859.766980983197,39378.6853675683,43.461756973813,49.618935074220104,21324.4095805401,29510.1769792862,7085.84576355114,7767.84990826585,-2.37980163054498,-2.25518239555617
185,186,6,1,5.72238,30.1075875116579,29866.3746045776,39378.6853675683,44.8993226712385,49.618935074220104,22128.727315223798,29510.1769792862,7156.08447096635,7767.84990826585,-2.3141595962896804,-2.25518239555617
186,187,7,1,5.73583,-10.0985072183787,30872.982228172,39378.6853675683,46.336888368664,49.618935074220104,22933.045049907596,29510.1769792862,7226.323178381559,7767.84990826585,-2.2485175620343902,-2.25518239555617
187,188,8,1,5.7495400000000005,-41.7150646258587,33400.8102089865,39378.6853675683,49.416614212846405,49.618935074220104,24872.898336387403,29510.1769792862,7360.86592229577,7767.84990826585,-2.12879552735094,-2.25518239555617
188,189,9,1,5.7627,36.4618987345594,35928.638189801,39378.6853675683,52.496340057028895,49.618935074220104,26812.751622867203,29510.1769792862,7495.408666209979,7767.84990826585,-2.00907349266749,-2.25518239555617
189,190,10,1,5.77614,17.2923159535181,38694.454763493704,39378.6853675683,56.9339602703189,49.618935074220104,29201.8445108166,29510.1769792862,7689.45393554101,7767.84990826585,-1.8449688224895302,-2.25518239555617
190,191,11,1,5.78943,46.637780335342704,41460.2713371864,39378.6853675683,61.371580483608795,49.618935074220104,31590.937398766,29510.1769792862,7883.49920487205,7767.84990826585,-1.68086415231156,-2.25518239555617
191,192,12,1,5.80288,145.294385508455,43159.6442039254,39378.6853675683,65.3237178363072,49.618935074220104,33224.909954474504,29510.1769792862,8055.1940837988095,7767.84990826585,-1.5258199824826797,-2.25518239555617
192,193,1,1,5.8163800000000005,40.9105487053334,44859.0170706645,39378.6853675683,69.2758551890056,49.618935074220104,34858.8825101829,29510.1769792862,8226.88896272556,7767.84990826585,-1.3707758126537901,-2.25518239555617
193,194,2,1,5.82969,93.3842261965905,46238.8236448542,39378.6853675683,73.58949856713079,49.618935074220104,36013.9600743466,29510.1769792862,8329.70477008463,7767.84990826585,-1.1888984364921498,-2.25518239555617
194,195,3,1,5.84291,220.385967041194,47618.630219043895,39378.6853675683,77.90314194525591,49.618935074220104,37169.0376385102,29510.1769792862,8432.52057744369,7767.84990826585,-1.00702106033052,-2.25518239555617
195,196,4,1,5.85668,111.32423086647199,48457.7262416088,39378.6853675683,81.4449478289212,49.618935074220104,38302.6952145944,29510.1769792862,8478.5046246056,7767.84990826585,-0.849615039810462,-2.25518239555617
196,197,5,1,5.86995,62.8343939443434,49296.822264173796,39378.6853675683,84.9867537125864,49.618935074220104,39436.3527906787,29510.1769792862,8524.488671767509,7767.84990826585,-0.6922090192904089,-2.25518239555617
197,198,6,1,5.8835,45.215559208985006,49175.7836985701,39378.6853675683,86.5433569374958,49.618935074220104,39674.338705312795,29510.1769792862,8540.05443529178,7767.84990826585,-0.60935148159502,-2.25518239555617
198,199,7,1,5.89723,64.43683975387451,49054.745132966505,39378.6853675683,88.0999601624051,49.618935074220104,39912.324619946805,29510.1769792862,8555.62019881606,7767.84990826585,-0.52649394389963,-2.25518239555617
199,200,8,1,5.9107,43.17180345453399,48821.8564844288,39378.6853675683,89.09361747705759,49.618935074220104,39843.5424379402,29510.1769792862,8545.219469385971,7767.84990826585,-0.4841822528180689,-2.25518239555617
200,201,9,1,5.92371,75.0900140465976,48588.9678358912,39378.6853675683,90.0872747917102,49.618935074220104,39774.7602559337,29510.1769792862,8534.818739955892,7767.84990826585,-0.441870561736508,-2.25518239555617
201,202,10,1,5.93722,120.320085716495,47484.017525152005,39378.6853675683,88.1048443301239,49.618935074220104,39533.9418766254,29510.1769792862,8445.60359070242,7767.84990826585,-0.5367981887441621,-2.25518239555617
202,203,11,1,5.95056,44.2928176586816,46379.067214412804,39378.6853675683,86.12241386853759,49.618935074220104,39293.1234973171,29510.1769792862,8356.38844144895,7767.84990826585,-0.631725815751817,-2.25518239555617
203,204,12,1,5.96421,41.5697557415416,45016.34533131059,39378.6853675683,80.95029425753741,49.618935074220104,38751.6844980196,29510.1769792862,8274.301684123091,7767.84990826585,-0.879526600578163,-2.25518239555617
204,205,1,1,5.9768300000000005,78.74525200002809,43653.6234482084,39378.6853675683,75.7781746465371,49.618935074220104,38210.2454987222,29510.1769792862,8192.21492679723,7767.84990826585,-1.12732738540451,-2.25518239555617
205,206,2,1,5.98995,228.409247331856,41900.5663107241,39378.6853675683,67.7971458135214,49.618935074220104,36900.954783475296,29510.1769792862,8193.21395332407,7767.84990826585,-1.50302844986646,-2.25518239555617
206,207,3,1,6.00335,182.079888558297,40147.509173239705,39378.6853675683,59.8161169805056,49.618935074220104,35591.6640682284,29510.1769792862,8194.2129798509,7767.84990826585,-1.87872951432842,-2.25518239555617
207,208,4,1,6.01633,48.017335330932205,38840.7929266135,39378.6853675683,53.4426147972408,49.618935074220104,33738.7980033336,29510.1769792862,8199.428020424699,7767.84990826585,-2.16210004680572,-2.25518239555617
208,209,5,1,6.0296400000000006,19.9346905254812,37534.0766799873,39378.6853675683,47.069112613976,49.618935074220104,31885.9319384387,29510.1769792862,8204.643060998491,7767.84990826585,-2.44547057928302,-2.25518239555617
209,210,6,1,6.04345,-8.51552916070608,35258.2624833054,39378.6853675683,42.181162359320396,49.618935074220104,29501.1548614849,29510.1769792862,8172.5220429421,7767.84990826585,-2.6230600340915897,-2.25518239555617
210,211,7,1,6.05655,-7.78593854865046,32982.4482866236,39378.6853675683,37.293212104664796,49.618935074220104,27116.377784531,29510.1769792862,8140.401024885709,7767.84990826585,-2.8006494889001603,-2.25518239555617
211,212,8,1,6.0704199999999995,-34.2834223677115,28754.0229140621,39378.6853675683,30.546300074589897,49.618935074220104,23372.2225464092,29510.1769792862,8134.86094885506,7767.84990826585,-3.03119165695027,-2.25518239555617
212,213,9,1,6.08341,-57.440205099012005,24525.597541500698,39378.6853675683,23.799388044515,49.618935074220104,19628.0673082875,29510.1769792862,8129.320872824409,7767.84990826585,-3.2617338250003796,-2.25518239555617
213,214,10,1,6.09665,16.579207739638697,22170.0393420098,39378.6853675683,19.1094625422662,49.618935074220104,16334.863542041201,29510.1769792862,8165.69863717888,7767.84990826585,-3.42782471284531,-2.25518239555617
214,215,11,1,6.110130000000001,30.006930374135102,19814.4811425189,39378.6853675683,14.4195370400173,49.618935074220104,13041.6597757949,29510.1769792862,8202.076401533359,7767.84990826585,-3.59391560069025,-2.25518239555617
215,216,12,1,6.12341,43.737216663092696,19731.111388575202,39378.6853675683,15.641836111477499,49.618935074220104,11751.609686931399,29510.1769792862,8157.78739256638,7767.84990826585,-3.5297922528007994,-2.25518239555617
216,217,1,1,6.13631,45.109613210445005,19647.7416346316,39378.6853675683,16.8641351829378,49.618935074220104,10461.5595980678,29510.1769792862,8113.498383599409,7767.84990826585,-3.46566890491136,-2.25518239555617
217,218,2,1,6.1496,40.9744178675487,20532.589767441103,39378.6853675683,21.5336687953608,49.618935074220104,10777.8145180672,29510.1769792862,7992.468166552359,7767.84990826585,-3.25477790279608,-2.25518239555617
218,219,3,1,6.16311,42.669014958351,21417.4379002506,39378.6853675683,26.2032024077839,49.618935074220104,11094.069438066499,29510.1769792862,7871.43794950532,7767.84990826585,-3.0438869006808003,-2.25518239555617
219,220,4,1,6.1765099999999995,12.6245401146331,23966.205275788998,39378.6853675683,32.428574468471,49.618935074220104,13524.4436651243,29510.1769792862,7822.070414022429,7767.84990826585,-2.77372015421079,-2.25518239555617
220,221,5,1,6.1894599999999995,-10.788884106240802,26514.972651327404,39378.6853675683,38.653946529158205,49.618935074220104,15954.8178921821,29510.1769792862,7772.70287853953,7767.84990826585,-2.50355340774078,-2.25518239555617
221,222,6,1,6.20292,69.3071696178844,30325.760766154,39378.6853675683,44.4998289887061,49.618935074220104,19858.075194749,29510.1769792862,7762.17703611927,7767.84990826585,-2.2584627749100603,-2.25518239555617
222,223,7,1,6.216559999999999,60.6545760088321,34136.5488809806,39378.6853675683,50.345711448254,49.618935074220104,23761.3324973159,29510.1769792862,7751.651193699009,7767.84990826585,-2.0133721420793402,-2.25518239555617
223,224,8,1,6.230169999999999,32.1421823015663,38878.8006458643,39378.6853675683,56.95451011979279,49.618935074220104,28351.9241071112,29510.1769792862,7702.600430065379,7767.84990826585,-1.7482328950716002,-2.25518239555617
224,225,9,1,6.243469999999999,9.73337933130682,43621.0524107479,39378.6853675683,63.56330879133161,49.618935074220104,32942.5157169065,29510.1769792862,7653.549666431759,7767.84990826585,-1.4830936480638701,-2.25518239555617
225,226,10,1,6.25714,138.435359189858,47816.5905667854,39378.6853675683,69.1252104219149,49.618935074220104,37582.4003559737,29510.1769792862,7608.00919179024,7767.84990826585,-1.2696525239771101,-2.25518239555617
226,227,11,1,6.27149,41.048413701571,52012.1287228229,39378.6853675683,74.68711205249821,49.618935074220104,42222.2849950408,29510.1769792862,7562.468717148729,7767.84990826585,-1.05621139989034,-2.25518239555617
227,228,12,1,6.28519,47.0227765546398,54447.1094939981,39378.6853675683,76.99799171747941,49.618935074220104,45399.853359725,29510.1769792862,7619.270825659409,7767.84990826585,-0.9774516813310258,-2.25518239555617
228,229,1,1,6.29857,86.1356977032118,56882.0902651733,39378.6853675683,79.3088713824607,49.618935074220104,48577.4217244092,29510.1769792862,7676.072934170079,7767.84990826585,-0.8986919627717109,-2.25518239555617
229,230,2,1,6.31227,85.5525818446268,56798.2265837113,39378.6853675683,78.59468295766091,49.618935074220104,48977.6787888563,29510.1769792862,7766.5052708053,7767.84990826585,-0.938765759785865,-2.25518239555617
230,231,3,1,6.32555,209.969865215062,56714.3629022493,39378.6853675683,77.88049453286109,49.618935074220104,49377.9358533033,29510.1769792862,7856.93760744052,7767.84990826585,-0.978839556800018,-2.25518239555617
231,232,4,1,6.3387,105.655000498029,54693.4751011243,39378.6853675683,76.3403345169124,49.618935074220104,47406.696431785494,29510.1769792862,7905.04061098672,7767.84990826585,-1.0361399190165501,-2.25518239555617
232,233,5,1,6.351719999999999,75.3004954655023,52672.5872999994,39378.6853675683,74.8001745009637,49.618935074220104,45435.457010267695,29510.1769792862,7953.143614532909,7767.84990826585,-1.0934402812330901,-2.25518239555617
233,234,6,1,6.36453,80.3280011680177,51691.7620942446,39378.6853675683,74.6959663758939,49.618935074220104,43876.3633657929,29510.1769792862,7997.730252722,7767.84990826585,-1.09034170815009,-2.25518239555617
234,235,7,1,6.37788,64.1497831100054,50710.93688848981,39378.6853675683,74.5917582508242,49.618935074220104,42317.269721318,29510.1769792862,8042.31689091109,7767.84990826585,-1.08724313506709,-2.25518239555617
235,236,8,1,6.3918,39.2366191828127,50736.561614613,39378.6853675683,76.3301876756982,49.618935074220104,42076.0727943492,29510.1769792862,8132.24051214475,7767.84990826585,-1.0314538791833399,-2.25518239555617
236,237,9,1,6.4048099999999994,9.33974398208203,50762.1863407362,39378.6853675683,78.06861710057221,49.618935074220104,41834.8758673804,29510.1769792862,8222.16413337841,7767.84990826585,-0.975664623299592,-2.25518239555617
237,238,10,1,6.41806,-5.20462802821059,49194.3930806643,39378.6853675683,77.98598857073841,49.618935074220104,40742.7171847208,29510.1769792862,8251.483019357429,7767.84990826585,-1.00089676771216,-2.25518239555617
238,239,11,1,6.43128,45.7707876811857,47626.5998205923,39378.6853675683,77.9033600409045,49.618935074220104,39650.5585020612,29510.1769792862,8280.80190533645,7767.84990826585,-1.0261289121247301,-2.25518239555617
239,240,12,1,6.4444300000000005,41.273932369567795,45753.4163984584,39378.6853675683,75.92419661163021,49.618935074220104,38239.015070787405,29510.1769792862,8213.56497447015,7767.84990826585,-1.13428425994665,-2.25518239555617
240,241,1,1,6.45777,80.500741179305,43880.2329763244,39378.6853675683,73.9450331823557,49.618935074220104,36827.4716395136,29510.1769792862,8146.328043603859,7767.84990826585,-1.24243960776858,-2.25518239555617
241,242,2,1,6.47149,274.407876681584,43192.8954375912,39378.6853675683,70.811365537447,49.618935074220104,36404.4010793321,29510.1769792862,8044.087766167109,7767.84990826585,-1.4028695471622699,-2.25518239555617
242,243,3,1,6.48643,189.46232356762002,42505.5578988579,39378.6853675683,67.6776978925382,49.618935074220104,35981.330519150695,29510.1769792862,7941.847488730359,7767.84990826585,-1.56329948655596,-2.25518239555617
243,244,4,1,6.50122,71.8265813956611,41723.971365667596,39378.6853675683,64.38660497616729,49.618935074220104,35324.676110358596,29510.1769792862,7892.4849691851705,7767.84990826585,-1.71504092733107,-2.25518239555617
244,245,5,1,6.51604,58.7509377044158,40942.3848324773,39378.6853675683,61.09551205979629,49.618935074220104,34668.0217015665,29510.1769792862,7843.122449639979,7767.84990826585,-1.86678236810618,-2.25518239555617
245,246,6,1,6.53081,36.0809237037081,39163.6120802492,39378.6853675683,56.794516641281994,49.618935074220104,33112.696119907,29510.1769792862,7810.138847310699,7767.84990826585,-2.02599553610293,-2.25518239555617
246,247,7,1,6.5452699999999995,3.7082172283355295,37384.839328021,39378.6853675683,52.4935212227676,49.618935074220104,31557.370538247596,29510.1769792862,7777.155244981421,7767.84990826585,-2.1852087040996797,-2.25518239555617
247,248,8,1,6.56005,-13.542242094506301,36101.5673752297,39378.6853675683,48.90735656927521,49.618935074220104,30078.69501379,29510.1769792862,7766.699748782479,7767.84990826585,-2.3092716620657203,-2.25518239555617
248,249,9,1,6.5747800000000005,-31.442135148815304,34818.2954224383,39378.6853675683,45.3211919157828,49.618935074220104,28600.0194893324,29510.1769792862,7756.24425258354,7767.84990826585,-2.4333346200317596,-2.25518239555617
249,250,10,1,6.5891399999999996,-46.288963358104404,35022.3841293257,39378.6853675683,43.334296816594296,49.618935074220104,28281.8295875793,29510.1769792862,7801.358800601659,7767.84990826585,-2.51619005074665,-2.25518239555617
250,251,11,1,6.603910000000001,18.305847199986502,35226.4728362131,39378.6853675683,41.347401717405795,49.618935074220104,27963.6396858263,29510.1769792862,7846.47334861978,7767.84990826585,-2.5990454814615402,-2.25518239555617
251,252,12,1,6.6184199999999995,44.9588767918729,35896.6062814349,39378.6853675683,41.139242717781,49.618935074220104,28249.4245239677,29510.1769792862,7941.550552459499,7767.84990826585,-2.61861624763244,-2.25518239555617
252,253,1,1,6.63293,41.0039088938298,36566.7397266568,39378.6853675683,40.9310837181562,49.618935074220104,28535.209362109,29510.1769792862,8036.62775629922,7767.84990826585,-2.63818701380334,-2.25518239555617
253,254,2,1,6.6478399999999995,231.600761685929,36846.0859845008,39378.6853675683,41.052319133153205,49.618935074220104,28697.3032572552,29510.1769792862,8116.313250559241,7767.84990826585,-2.64186347998323,-2.25518239555617
254,255,3,1,6.66222,151.325869809069,37125.4322423447,39378.6853675683,41.1735545481502,49.618935074220104,28859.3971524013,29510.1769792862,8195.998744819259,7767.84990826585,-2.64553994616312,-2.25518239555617
255,256,4,1,6.676819999999999,36.298206484809604,37023.5808144966,39378.6853675683,40.9913492311648,49.618935074220104,28842.8748354336,29510.1769792862,8246.299460020859,7767.84990826585,-2.6556123442566,-2.25518239555617
256,257,5,1,6.69102,-1.2112833582281002,36921.729386648396,39378.6853675683,40.809143914179394,49.618935074220104,28826.352518465897,29510.1769792862,8296.60017522245,7767.84990826585,-2.66568474235008,-2.25518239555617
257,258,6,1,6.7053199999999995,29.790090575388604,35158.3646363481,39378.6853675683,38.3957505264575,49.618935074220104,27647.9933994419,29510.1769792862,8315.66877501397,7767.84990826585,-2.7472519827027297,-2.25518239555617
258,259,7,1,6.71996,17.5475577750024,33394.9998860478,39378.6853675683,35.9823571387356,49.618935074220104,26469.6342804178,29510.1769792862,8334.73737480549,7767.84990826585,-2.82881922305538,-2.25518239555617
259,260,8,1,6.7348,-12.6414728328569,32022.508655497597,39378.6853675683,32.857551634155996,49.618935074220104,25059.2431996829,29510.1769792862,8313.32790703114,7767.84990826585,-2.92621474214578,-2.25518239555617
260,261,9,1,6.7492600000000005,-43.5761775097394,30650.017424947404,39378.6853675683,29.732746129576398,49.618935074220104,23648.8521189479,29510.1769792862,8291.918439256791,7767.84990826585,-3.02361026123618,-2.25518239555617
261,262,10,1,6.76346,-52.5856527505192,31907.788028155097,39378.6853675683,29.957098982346302,49.618935074220104,23988.551961384903,29510.1769792862,8217.83241711045,7767.84990826585,-3.00110525889475,-2.25518239555617
262,263,11,1,6.777660000000001,43.435870085647004,33165.5586313629,39378.6853675683,30.1814518351162,49.618935074220104,24328.251803822,29510.1769792862,8143.74639496412,7767.84990826585,-2.97860025655333,-2.25518239555617
263,264,12,1,6.7920300000000005,43.9304412471696,34665.8218196327,39378.6853675683,33.6808007549167,49.618935074220104,25418.332574807002,29510.1769792862,8055.900695001229,7767.84990826585,-2.83059648019797,-2.25518239555617
264,265,1,1,6.80691,43.844760706332906,36166.0850079026,39378.6853675683,37.1801496747172,49.618935074220104,26508.413345792003,29510.1769792862,7968.054995038341,7767.84990826585,-2.6825927038426203,-2.25518239555617
265,266,2,1,6.822030000000001,57.4003043620469,36571.8872415348,39378.6853675683,40.8852505946567,49.618935074220104,26993.7612229192,29510.1769792862,7888.53168735978,7767.84990826585,-2.51357353601469,-2.25518239555617
