,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
15,16,4,0.9825,3.49289,49.0943534617848,23828.2611783241,31909.2211852492,42.32202725155229,51.7261863916827,17163.8490393136,26509.4573508351,5250.16739259009,5923.319267155501,-2.35477105530833,-2.12223050042453
16,17,5,0.981333333333333,3.50558,30.4011266222682,25023.986647382404,31909.2211852492,45.4177015832868,51.7261863916827,18269.912787436002,26509.4573508351,5242.37641731467,5923.319267155501,-2.20429091601996,-2.12223050042453
17,18,6,0.980166666666667,3.5184599999999997,86.26607687817591,27983.787413882597,31909.2211852492,50.8928513389374,51.7261863916827,20516.119677703602,26509.4573508351,5251.79540419607,5923.319267155501,-1.95543314316322,-2.12223050042453
18,19,7,0.9790000000000001,3.53108,56.7631064323479,30943.588180382798,31909.2211852492,56.368001094587896,51.7261863916827,22762.326567971202,26509.4573508351,5261.21439107746,5923.319267155501,-1.7065753703064799,-2.12223050042453
19,20,8,0.977833333333333,3.5439599999999998,27.401485021336498,34374.3220016249,31909.2211852492,63.8629535763559,51.7261863916827,26022.768475751,26509.4573508351,5291.63313317699,5923.319267155501,-1.41556908602242,-2.12223050042453
20,21,9,0.976666666666667,3.5571,8.27987749683448,37805.0558228671,31909.2211852492,71.3579060581239,51.7261863916827,29283.2103835308,26509.4573508351,5322.05187527651,5923.319267155501,-1.12456280173836,-2.12223050042453
21,22,10,0.9755,3.5701300000000002,48.3050678081983,39056.5958402051,31909.2211852492,74.68952490342359,51.7261863916827,31665.8315439664,26509.4573508351,5343.491223929529,5923.319267155501,-1.03018549259122,-2.12223050042453
22,23,11,0.9743333333333329,3.58353,51.748483599891394,40308.1358575431,31909.2211852492,78.0211437487233,51.7261863916827,34048.4527044019,26509.4573508351,5364.93057258254,5923.319267155501,-0.9358081834440741,-2.12223050042453
23,24,12,0.9731666666666671,3.5965300000000004,128.33354487318002,40420.9008786981,31909.2211852492,78.0750567694184,51.7261863916827,34686.6244056278,26509.4573508351,5326.6580294860705,5923.319267155501,-0.98228867495627,-2.12223050042453
24,25,1,0.972,3.60921,48.1925761515339,40533.6658998531,31909.2211852492,78.1289697901135,51.7261863916827,35324.7961068535,26509.4573508351,5288.3854863896,5923.319267155501,-1.02876916646847,-2.12223050042453
25,26,2,0.970833333333333,3.62255,239.451203389572,41271.0776868765,31909.2211852492,79.13676787749941,51.7261863916827,35739.019921757405,26509.4573508351,5220.09705389796,5923.319267155501,-1.01192765163893,-2.12223050042453
26,27,3,0.969666666666667,3.63536,154.517594241109,42008.4894738998,31909.2211852492,80.1445659648853,51.7261863916827,36153.2437366614,26509.4573508351,5151.8086214063205,5923.319267155501,-0.9950861368093841,-2.12223050042453
27,28,4,0.9685,3.64859,46.22505326047871,41967.084552048,31909.2211852492,81.26160346854479,51.7261863916827,36341.0594123675,26509.4573508351,5160.4807912316,5923.319267155501,-0.91873059312222,-2.12223050042453
28,29,5,0.9673333333333329,3.66169,31.8932307503319,41925.6796301962,31909.2211852492,82.3786409722042,51.7261863916827,36528.8750880737,26509.4573508351,5169.15296105689,5923.319267155501,-0.842375049435057,-2.12223050042453
29,30,6,0.9661666666666671,3.6749300000000003,58.8757466346659,40603.3824969442,31909.2211852492,79.9806170819315,51.7261863916827,35985.0996484606,26509.4573508351,5239.13987382266,5923.319267155501,-0.8715387464760109,-2.12223050042453
30,31,7,0.965,3.6879699999999995,81.50401719713409,39281.0853636923,31909.2211852492,77.58259319165879,51.7261863916827,35441.3242088475,26509.4573508351,5309.126786588429,5923.319267155501,-0.9007024435169649,-2.12223050042453
31,32,8,0.963833333333333,3.7008199999999998,47.29236863381411,39717.8491472427,31909.2211852492,74.9036001897581,51.7261863916827,35562.0441884595,26509.4573508351,5376.04544939999,5923.319267155501,-0.9694302362099859,-2.12223050042453
32,33,9,0.962666666666667,3.71379,86.5643100525518,40154.612930793104,31909.2211852492,72.22460718785729,51.7261863916827,35682.7641680715,26509.4573508351,5442.96411221155,5923.319267155501,-1.0381580289030101,-2.12223050042453
33,34,10,0.9615,3.72692,52.2666893776561,42086.2762755895,31909.2211852492,72.0657397409964,51.7261863916827,36970.0771725235,26509.4573508351,5488.58482938125,5923.319267155501,-1.0633958385972,-2.12223050042453
34,35,11,0.960333333333333,3.73927,46.8255464938531,44017.9396203859,31909.2211852492,71.9068722941356,51.7261863916827,38257.390176975496,26509.4573508351,5534.205546550961,5923.319267155501,-1.0886336482913899,-2.12223050042453
35,36,12,0.9591666666666671,3.75244,43.700161847855206,44477.50658577769,31909.2211852492,72.16889560632609,51.7261863916827,38788.561767599305,26509.4573508351,5599.9116341486,5923.319267155501,-1.1284572805800301,-2.12223050042453
36,37,1,0.958,3.76473,50.026385508412105,44937.07355116941,31909.2211852492,72.4309189185167,51.7261863916827,39319.733358223,26509.4573508351,5665.61772174625,5923.319267155501,-1.16828091286866,-2.12223050042453
37,38,2,0.956833333333333,3.7774300000000003,47.2094635149081,43447.1286844653,31909.2211852492,72.2200544321538,51.7261863916827,37736.3935351329,26509.4573508351,5719.82653748263,5923.319267155501,-1.20494030323694,-2.12223050042453
38,39,3,0.955666666666667,3.7909699999999997,218.955342692289,41957.183817761295,31909.2211852492,72.00918994579091,51.7261863916827,36153.0537120428,26509.4573508351,5774.03535321902,5923.319267155501,-1.2415996936052098,-2.12223050042453
39,40,4,0.9545,3.80375,91.7709442568771,40712.900964489396,31909.2211852492,74.2792171593225,51.7261863916827,34170.6868070625,26509.4573508351,5816.08457592636,5923.319267155501,-1.1303839450809199,-2.12223050042453
40,41,5,0.953333333333333,3.81691,77.59863433612259,39468.6181112175,31909.2211852492,76.54924437285409,51.7261863916827,32188.319902082203,26509.4573508351,5858.133798633709,5923.319267155501,-1.01916819655664,-2.12223050042453
41,42,6,0.952166666666667,3.83,68.1413679191871,40872.6188946097,31909.2211852492,83.3864174591451,51.7261863916827,32441.170501020897,26509.4573508351,5920.38172373647,5923.319267155501,-0.7219617306236,-2.12223050042453
42,43,7,0.951,3.84311,70.9165368581252,42276.6196780019,31909.2211852492,90.2235905454361,51.7261863916827,32694.021099959704,26509.4573508351,5982.62964883923,5923.319267155501,-0.424755264690565,-2.12223050042453
43,44,8,0.949833333333333,3.8559699999999997,60.6203220588843,44026.571677692,31909.2211852492,98.16173800119542,51.7261863916827,34566.3089699462,26509.4573508351,6060.059180577429,5923.319267155501,-0.129024258765594,-2.12223050042453
44,45,9,0.948666666666667,3.8692,55.8730198904135,45776.5236773821,31909.2211852492,106.099885456955,51.7261863916827,36438.5968399327,26509.4573508351,6137.4887123156395,5923.319267155501,0.16670674715937697,-2.12223050042453
45,46,10,0.9475,3.8824199999999998,51.58544822193979,45878.5715000278,31909.2211852492,108.418856902743,51.7261863916827,38001.5406916892,26509.4573508351,6126.69305630573,5923.319267155501,0.21183585970031002,-2.12223050042453
46,47,11,0.946333333333333,3.8957699999999997,50.092373182939504,45980.61932267361,31909.2211852492,110.737828348531,51.7261863916827,39564.484543445695,26509.4573508351,6115.89740029582,5923.319267155501,0.25696497224124304,-2.12223050042453
47,48,12,0.945166666666667,3.90886,113.769581387136,45707.5370453367,31909.2211852492,107.50435524952101,51.7261863916827,40546.9754941323,26509.4573508351,6012.30323514709,5923.319267155501,0.0575792490200395,-2.12223050042453
48,49,1,0.9440000000000001,3.92214,224.881838678879,45434.45476799981,31909.2211852492,104.270882150511,51.7261863916827,41529.4664448189,26509.4573508351,5908.70906999835,5923.319267155501,-0.141806474201164,-2.12223050042453
49,50,2,0.942833333333333,3.93488,285.470398101272,46481.60966193309,31909.2211852492,100.495353309367,51.7261863916827,42238.1648878989,26509.4573508351,5859.483226634339,5923.319267155501,-0.35297394550869204,-2.12223050042453
50,51,3,0.941666666666667,3.94763,181.026492617249,47528.76455586639,31909.2211852492,96.7198244682222,51.7261863916827,42946.8633309788,26509.4573508351,5810.25738327032,5923.319267155501,-0.56414141681622,-2.12223050042453
51,52,4,0.9405,3.9609,80.3363665530864,48703.3595127883,31909.2211852492,96.16327398503851,51.7261863916827,43575.8982799617,26509.4573508351,5854.56288951167,5923.319267155501,-0.5809160278523461,-2.12223050042453
52,53,5,0.939333333333333,3.97424,49.236667458361595,49877.954469710196,31909.2211852492,95.6067235018547,51.7261863916827,44204.9332289445,26509.4573508351,5898.86839575303,5923.319267155501,-0.5976906388884711,-2.12223050042453
53,54,6,0.938166666666667,3.9873800000000004,24.528616851238297,47681.077700756905,31909.2211852492,92.7862981657043,51.7261863916827,42630.6094657707,26509.4573508351,5946.01037918933,5923.319267155501,-0.641599135377068,-2.12223050042453
54,55,7,0.937,4.000769999999999,-6.76181458765508,45484.2009318037,31909.2211852492,89.96587282955379,51.7261863916827,41056.2857025969,26509.4573508351,5993.152362625639,5923.319267155501,-0.685507631865665,-2.12223050042453
55,56,8,0.935833333333333,4.013730000000001,-50.6442871264116,44485.1822518239,31909.2211852492,87.89062164331992,51.7261863916827,39420.9353026007,26509.4573508351,6063.17149928331,5923.319267155501,-0.724932839303392,-2.12223050042453
56,57,9,0.934666666666667,4.02649,85.6692799812663,43486.163571844,31909.2211852492,85.8153704570859,51.7261863916827,37785.5849026045,26509.4573508351,6133.19063594099,5923.319267155501,-0.76435804674112,-2.12223050042453
57,58,10,0.9335,4.03982,196.861981440625,45430.9764095238,31909.2211852492,89.343352391093,51.7261863916827,38389.1216152644,26509.4573508351,6195.525851026329,5923.319267155501,-0.644590384415875,-2.12223050042453
58,59,11,0.932333333333333,4.05267,97.2459628186524,47375.7892472037,31909.2211852492,92.87133432510021,51.7261863916827,38992.6583279242,26509.4573508351,6257.86106611167,5923.319267155501,-0.52482272209063,-2.12223050042453
59,60,12,0.931166666666667,4.06585,48.266323222714604,47718.296688169,31909.2211852492,96.74125663986861,51.7261863916827,39757.3740070003,26509.4573508351,6243.13023305597,5923.319267155501,-0.4034005487745061,-2.12223050042453
60,61,1,0.93,4.079,48.3379140157732,48060.804129134405,31909.2211852492,100.611178954637,51.7261863916827,40522.0896860763,26509.4573508351,6228.3994000002795,5923.319267155501,-0.28197837545838206,-2.12223050042453
61,62,2,0.928833333333333,4.09211,239.624886016754,45706.144258891,31909.2211852492,99.71195626572191,51.7261863916827,39353.6528843444,26509.4573508351,6159.20751179526,5923.319267155501,-0.314579803658107,-2.12223050042453
62,63,3,0.927666666666667,4.1051400000000005,180.246518564097,43351.4843886477,31909.2211852492,98.81273357680669,51.7261863916827,38185.2160826125,26509.4573508351,6090.01562359024,5923.319267155501,-0.34718123185783306,-2.12223050042453
63,64,4,0.9265,4.1182,166.923338916043,40991.3934501848,31909.2211852492,94.7774674336571,51.7261863916827,36348.3898492306,26509.4573508351,6089.111075613349,5923.319267155501,-0.462301581354728,-2.12223050042453
64,65,5,0.925333333333333,4.131069999999999,79.8928585793967,38631.3025117219,31909.2211852492,90.74220129050761,51.7261863916827,34511.5636158486,26509.4573508351,6088.20652763646,5923.319267155501,-0.5774219308516221,-2.12223050042453
65,66,6,0.924166666666667,4.14396,57.977868588084796,36780.5862351604,31909.2211852492,86.1752661635977,51.7261863916827,32728.437152874503,26509.4573508351,6135.462808076501,5923.319267155501,-0.687419398969491,-2.12223050042453
66,67,7,0.9229999999999999,4.15675,55.123441142205294,34929.8699585988,31909.2211852492,81.60833103668779,51.7261863916827,30945.3106899003,26509.4573508351,6182.719088516539,5923.319267155501,-0.7974168670873589,-2.12223050042453
67,68,8,0.921833333333333,4.169969999999999,17.073949891607302,31465.230930090096,31909.2211852492,73.4387772640871,51.7261863916827,28446.383175127998,26509.4573508351,6221.39669782292,5923.319267155501,-1.0631492808472,-2.12223050042453
68,69,9,0.920666666666667,4.18319,27.1528628490443,28000.5919015814,31909.2211852492,65.2692234914865,51.7261863916827,25947.4556603558,26509.4573508351,6260.074307129301,5923.319267155501,-1.32888169460705,-2.12223050042453
69,70,10,0.9195,4.19554,46.845448808225896,25352.8935980453,31909.2211852492,55.4326836134,51.7261863916827,23261.2902805027,26509.4573508351,6323.43774629778,5923.319267155501,-1.71937794282374,-2.12223050042453
70,71,11,0.918333333333333,4.20881,47.825155869640504,22705.195294509303,31909.2211852492,45.5961437353136,51.7261863916827,20575.1249006496,26509.4573508351,6386.801185466271,5923.319267155501,-2.10987419104044,-2.12223050042453
71,72,12,0.917166666666667,4.22178,47.7447260689285,21721.8411966952,31909.2211852492,37.10010757978579,51.7261863916827,19349.487727746102,26509.4573508351,6385.470342021479,5923.319267155501,-2.52807282417513,-2.12223050042453
72,73,1,0.9159999999999999,4.23461,48.8113493941817,20738.4870988811,31909.2211852492,28.6040714242579,51.7261863916827,18123.8505548426,26509.4573508351,6384.13949857668,5923.319267155501,-2.94627145730981,-2.12223050042453
73,74,2,0.9148333333333329,4.24742,48.63092373589271,19437.0374102584,31909.2211852492,19.395583461593198,51.7261863916827,17159.241286166798,26509.4573508351,6300.652075595611,5923.319267155501,-3.45798876028494,-2.12223050042453
74,75,3,0.913666666666667,4.26032,50.586067359623605,18135.5877216357,31909.2211852492,10.1870954989285,51.7261863916827,16194.632017490901,26509.4573508351,6217.16465261454,5923.319267155501,-3.96970606326007,-2.12223050042453
75,76,4,0.9125,4.27306,29.8079944073812,17235.0170501974,31909.2211852492,1.5423540768192,51.7261863916827,14980.7079972474,26509.4573508351,6174.859390480179,5923.319267155501,-4.4554649040500305,-2.12223050042453
76,77,5,0.911333333333333,4.286580000000001,6.1620905381478295,16334.446378759,31909.2211852492,-7.1023873452900705,51.7261863916827,13766.783977003899,26509.4573508351,6132.554128345821,5923.319267155501,-4.9412237448399905,-2.12223050042453
77,78,6,0.910166666666667,4.29944,-20.2723023312177,16576.8561671297,31909.2211852492,-11.514185641675502,51.7261863916827,12936.765105956001,26509.4573508351,6149.5578731880705,5923.319267155501,-5.179600242875219,-2.12223050042453
78,79,7,0.909,4.31219,-43.0495384677415,16819.2659555003,31909.2211852492,-15.925983938060998,51.7261863916827,12106.746234908202,26509.4573508351,6166.5616180303105,5923.319267155501,-5.41797674091045,-2.12223050042453
79,80,8,0.9078333333333329,4.32495,-73.9359022249495,16930.5435543321,31909.2211852492,-16.6307360501219,51.7261863916827,11518.116511190501,26509.4573508351,6159.987970410711,5923.319267155501,-5.45175250670629,-2.12223050042453
80,81,9,0.9066666666666671,4.3382,-97.35283223633421,17041.821153163997,31909.2211852492,-17.3354881621827,51.7261863916827,10929.4867874728,26509.4573508351,6153.414322791121,5923.319267155501,-5.485528272502131,-2.12223050042453
81,82,10,0.9055,4.35116,-94.8505019117297,16930.727319396698,31909.2211852492,-16.1407958905729,51.7261863916827,10523.675563031,26509.4573508351,6061.513289547521,5923.319267155501,-5.425082769852719,-2.12223050042453
82,83,11,0.904333333333333,4.36449,-71.19318891328192,16819.633485629398,31909.2211852492,-14.946103618963,51.7261863916827,10117.864338589201,26509.4573508351,5969.612256303921,5923.319267155501,-5.364637267203309,-2.12223050042453
83,84,12,0.903166666666667,4.37741,44.9711339475162,17214.3186954018,31909.2211852492,-11.484770212135901,51.7261863916827,10018.1846047455,26509.4573508351,5909.233448896651,5923.319267155501,-5.18441633962072,-2.12223050042453
84,85,1,0.902,4.39078,24.8040530881753,17609.0039051743,31909.2211852492,-8.02343680530884,51.7261863916827,9918.50487090179,26509.4573508351,5848.85464148939,5923.319267155501,-5.00419541203813,-2.12223050042453
85,86,2,0.9008333333333329,4.40342,50.25590148224379,17982.292072758002,31909.2211852492,-2.9336268021096497,51.7261863916827,9991.80849830218,26509.4573508351,5877.29565122937,5923.319267155501,-4.70628915209983,-2.12223050042453
86,87,3,0.8996666666666671,4.41662,50.37945619572229,18355.5802403417,31909.2211852492,2.15618320108954,51.7261863916827,10065.1121257026,26509.4573508351,5905.736660969351,5923.319267155501,-4.40838289216154,-2.12223050042453
87,88,4,0.8985,4.429469999999999,48.5885645516786,18917.552776694498,31909.2211852492,7.51455290299762,51.7261863916827,10587.9041620556,26509.4573508351,5961.2921684104,5923.319267155501,-4.075940276080569,-2.12223050042453
88,89,5,0.897333333333333,4.44233,24.012393816880998,19479.5253130473,31909.2211852492,12.872922604905698,51.7261863916827,11110.696198408601,26509.4573508351,6016.84767585145,5923.319267155501,-3.7434976599996,-2.12223050042453
89,90,6,0.896166666666667,4.45507,22.9210011153875,20367.8620557279,31909.2211852492,16.7698147212992,51.7261863916827,12340.059933447801,26509.4573508351,6091.55653754859,5923.319267155501,-3.51631153071581,-2.12223050042453
90,91,7,0.895,4.46813,1.9757482678040599,21256.1987984084,31909.2211852492,20.666706837692804,51.7261863916827,13569.4236684871,26509.4573508351,6166.26539924573,5923.319267155501,-3.28912540143202,-2.12223050042453
91,92,8,0.893833333333333,4.48085,-22.534647207358603,22459.992585087202,31909.2211852492,22.8438477486585,51.7261863916827,15013.6930017038,26509.4573508351,6260.2998728617895,5923.319267155501,-3.18037412883239,-2.12223050042453
92,93,9,0.892666666666667,4.4938199999999995,-44.6981045577171,23663.7863717659,31909.2211852492,25.0209886596242,51.7261863916827,16457.9623349206,26509.4573508351,6354.33434647785,5923.319267155501,-3.07162285623277,-2.12223050042453
93,94,10,0.8915,4.5065599999999995,-13.7268755343077,24692.381149265,31909.2211852492,26.614432099793802,51.7261863916827,17497.3097016754,26509.4573508351,6405.44052520687,5923.319267155501,-3.0144401898888797,-2.12223050042453
94,95,11,0.890333333333333,4.51935,32.123084072972695,25720.975926764102,31909.2211852492,28.2078755399635,51.7261863916827,18536.6570684301,26509.4573508351,6456.54670393589,5923.319267155501,-2.9572575235449903,-2.12223050042453
95,96,12,0.889166666666667,4.53218,49.027728320826995,26530.7282650595,31909.2211852492,30.6516386626123,51.7261863916827,19145.5741235772,26509.4573508351,6402.417890136479,5923.319267155501,-2.87768375750085,-2.12223050042453
96,97,1,0.888,4.54526,49.105235743307105,27340.480603354903,31909.2211852492,33.0954017852611,51.7261863916827,19754.4911787243,26509.4573508351,6348.289076337071,5923.319267155501,-2.7981099914567102,-2.12223050042453
97,98,2,0.886833333333333,4.5578199999999995,93.9899819103506,27429.7146968343,31909.2211852492,36.0753937469411,51.7261863916827,19886.689102367,26509.4573508351,6271.54255755741,5923.319267155501,-2.67657115094591,-2.12223050042453
98,99,3,0.885666666666667,4.570469999999999,47.0926703522964,27518.9487903138,31909.2211852492,39.0553857086211,51.7261863916827,20018.8870260098,26509.4573508351,6194.79603877775,5923.319267155501,-2.5550323104351,-2.12223050042453
99,100,4,0.8845,4.58322,71.7932218349018,26798.466789672202,31909.2211852492,40.783726620280795,51.7261863916827,19639.4877436088,26509.4573508351,6216.4236525018005,5923.319267155501,-2.45495883413746,-2.12223050042453
100,101,5,0.883333333333333,4.59638,77.4611779877612,26077.9847890306,31909.2211852492,42.5120675319406,51.7261863916827,19260.0884612077,26509.4573508351,6238.05126622585,5923.319267155501,-2.35488535783982,-2.12223050042453
101,102,6,0.882166666666667,4.60928,48.9627869843685,25325.6432134866,31909.2211852492,42.8158644247695,51.7261863916827,18712.997177723602,26509.4573508351,6309.424222889051,5923.319267155501,-2.3067006763344398,-2.12223050042453
102,103,7,0.8809999999999999,4.62186,38.0636941552436,24573.3016379425,31909.2211852492,43.11966131759829,51.7261863916827,18165.9058942394,26509.4573508351,6380.797179552261,5923.319267155501,-2.25851599482906,-2.12223050042453
103,104,8,0.879833333333333,4.6346300000000005,12.7185543070443,24298.690522303703,31909.2211852492,42.6154691351624,51.7261863916827,17972.4042034402,26509.4573508351,6462.73214331521,5923.319267155501,-2.2616326860561897,-2.12223050042453
104,105,9,0.878666666666667,4.64823,10.229960022795698,24024.079406664903,31909.2211852492,42.1112769527264,51.7261863916827,17778.902512641,26509.4573508351,6544.66710707816,5923.319267155501,-2.26474937728333,-2.12223050042453
105,106,10,0.8775,4.66118,-3.5352865624606,24507.5615971793,31909.2211852492,41.4915010433587,51.7261863916827,18175.0589759106,26509.4573508351,6600.297897877579,5923.319267155501,-2.30517045444463,-2.12223050042453
106,107,11,0.876333333333333,4.67398,-5.8600334865208605,24991.043787693598,31909.2211852492,40.8717251339909,51.7261863916827,18571.2154391801,26509.4573508351,6655.928688677,5923.319267155501,-2.34559153160593,-2.12223050042453
107,108,12,0.875166666666667,4.68674,45.8167107097444,25998.274930059903,31909.2211852492,41.2760373716655,51.7261863916827,19248.446276433202,26509.4573508351,6674.58321305672,5923.319267155501,-2.36743181597848,-2.12223050042453
108,109,1,0.8740000000000001,4.69985,47.6766506360054,27005.5060724261,31909.2211852492,41.6803496093401,51.7261863916827,19925.677113686397,26509.4573508351,6693.2377374364405,5923.319267155501,-2.3892721003510298,-2.12223050042453
109,110,2,0.872833333333333,4.71249,87.5163232602528,27734.6109533558,31909.2211852492,43.6154294588026,51.7261863916827,20369.226626121497,26509.4573508351,6682.942268470911,5923.319267155501,-2.33104354080123,-2.12223050042453
110,111,3,0.871666666666667,4.72544,46.543469333666,28463.7158342854,31909.2211852492,45.5505093082652,51.7261863916827,20812.7761385566,26509.4573508351,6672.64679950538,5923.319267155501,-2.2728149812514196,-2.12223050042453
111,112,4,0.8705,4.7386099999999995,100.602508366676,28303.5963579151,31909.2211852492,47.732858551469405,51.7261863916827,20671.2802982425,26509.4573508351,6679.68371618775,5923.319267155501,-2.16022295951879,-2.12223050042453
112,113,5,0.869333333333333,4.75164,84.15887439550309,28143.4768815448,31909.2211852492,49.9152077946737,51.7261863916827,20529.7844579285,26509.4573508351,6686.72063287012,5923.319267155501,-2.0476309377861597,-2.12223050042453
113,114,6,0.868166666666667,4.7643,66.3531777731942,27727.0456249304,31909.2211852492,51.253415144890496,51.7261863916827,20293.267461716,26509.4573508351,6725.8051092634805,5923.319267155501,-1.95393540766259,-2.12223050042453
114,115,7,0.867,4.77759,53.0087814622001,27310.614368316,31909.2211852492,52.5916224951072,51.7261863916827,20056.750465503603,26509.4573508351,6764.889585656851,5923.319267155501,-1.8602398775390199,-2.12223050042453
115,116,8,0.865833333333333,4.79054,33.6538512526957,26922.432306465602,31909.2211852492,52.1786213397961,51.7261863916827,20084.4690485557,26509.4573508351,6836.886774723779,5923.319267155501,-1.8622094943172902,-2.12223050042453
116,117,9,0.864666666666667,4.80361,12.083090933989197,26534.250244615298,31909.2211852492,51.7656201844851,51.7261863916827,20112.1876316078,26509.4573508351,6908.88396379071,5923.319267155501,-1.8641791110955501,-2.12223050042453
117,118,10,0.8635,4.81648,5.979798006061079,25527.658956990697,31909.2211852492,48.0581473015897,51.7261863916827,19803.7424785886,26509.4573508351,7002.990454801739,5923.319267155501,-2.03410046111698,-2.12223050042453
118,119,11,0.862333333333333,4.82863,16.5570244491349,24521.067669366097,31909.2211852492,44.3506744186944,51.7261863916827,19495.297325569398,26509.4573508351,7097.096945812758,5923.319267155501,-2.2040218111384,-2.12223050042453
119,120,12,0.861166666666667,4.84161,20.088809718692602,23871.735258663903,31909.2211852492,38.29640970844,51.7261863916827,19191.8151349674,26509.4573508351,7112.34767655832,5923.319267155501,-2.50932565320146,-2.12223050042453
120,121,1,0.86,4.85431,44.96139251271521,23222.402847961803,31909.2211852492,32.2421449981856,51.7261863916827,18888.332944365302,18558.2417059215,7127.598407303871,7518.626607022779,-2.81462949526452,-2.12223050042453
121,122,2,0.858833333333333,4.86696,137.767770226729,24042.3022646746,31909.2211852492,27.584701105669197,51.7261863916827,19199.4062085456,18558.241705921202,7081.25404092437,7518.6266070228085,-3.06443710341445,-2.12223050042453
122,123,3,0.857666666666667,4.88036,54.869189366575206,24862.2016813873,31909.2211852492,22.9272572131529,51.7261863916827,19510.4794727259,18558.241705921202,7034.90967454486,7518.6266070228085,-3.31424471156438,-2.12223050042453
123,124,4,0.8565,4.89345,44.299300081205,26574.867828362403,31909.2211852492,22.6787670658615,51.7261863916827,20174.7551021852,18558.241705921202,7045.001924708659,7518.6266070228085,-3.3272092808336002,-2.12223050042453
124,125,5,0.855333333333333,4.906680000000001,20.7221474027873,28287.533975337403,31909.2211852492,22.4302769185702,51.7261863916827,20839.030731644598,18558.241705921202,7055.09417487246,7518.6266070228085,-3.3401738501028198,-2.12223050042453
125,126,6,0.854166666666667,4.92026,-5.751669646062401,29450.0208993434,31909.2211852492,25.8221910540165,51.7261863916827,21310.0052537377,18558.241705921202,7082.133233482159,7518.6266070228085,-3.1721362143516805,-2.12223050042453
