,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
33,34,10,0.9945,3.7326,49.6727438220889,51711.4991709146,38737.868808589505,65.6579863043824,67.2098312524759,47328.5060058945,33119.5051948775,5690.7035893720395,5843.29356805516,-1.31486778300198,-1.44269225559469
34,35,11,0.994333333333333,3.74534,57.5901577922464,50309.7489060435,38737.868808589505,62.7392278082397,67.2098312524759,45855.683317549905,33119.5051948775,5629.83874273844,5843.29356805516,-1.42859820135265,-1.44269225559469
35,36,12,0.994166666666667,3.7586199999999996,48.18247953461329,46672.5318900342,38737.868808589505,60.13712067378879,67.2098312524759,42343.9769600336,33119.5051948775,5536.25984012927,5843.29356805516,-1.55228893457991,-1.44269225559469
36,37,1,0.9940000000000001,3.7714,48.0343324271623,43035.3148740248,38737.868808589505,57.5350135393378,67.2098312524759,38832.2706025172,33119.5051948775,5442.6809375201,5843.29356805516,-1.6759796678071799,-1.44269225559469
37,38,2,0.993833333333333,3.78413,48.052440311820796,37872.0595978314,38737.868808589505,54.9045895935664,67.2098312524759,33652.6402738907,33119.5051948775,5384.6457877456705,5843.29356805516,-1.79925956331274,-1.44269225559469
38,39,3,0.993666666666667,3.79684,135.392825173349,32708.8043216381,38737.868808589505,52.274165647794895,67.2098312524759,28473.0099452641,33119.5051948775,5326.61063797123,5843.29356805516,-1.92253945881829,-1.44269225559469
39,40,4,0.9935,3.8100400000000003,51.5929386849168,30916.8388225935,38737.868808589505,52.10778968717871,67.2098312524759,25958.486744789,33119.5051948775,5311.38422166629,5843.29356805516,-1.92864447274757,-1.44269225559469
40,41,5,0.993333333333333,3.8231699999999997,64.9390334749815,29124.8733235489,38737.868808589505,51.9414137265625,67.2098312524759,23443.9635443138,33119.5051948775,5296.15780536135,5843.29356805516,-1.9347494866768402,-1.44269225559469
41,42,6,0.993166666666667,3.8359300000000003,43.741275953561605,32067.3066255344,38737.868808589505,57.945007498942005,67.2098312524759,24785.137586328998,33119.5051948775,5318.91285191471,5843.29356805516,-1.70917543308957,-1.44269225559469
42,43,7,0.993,3.8489,22.3784163519658,35009.739927519906,38737.868808589505,63.9486012713215,67.2098312524759,26126.3116283442,33119.5051948775,5341.66789846808,5843.29356805516,-1.48360137950229,-1.44269225559469
43,44,8,0.992833333333333,3.86208,46.9448943491056,39893.4306252767,38737.868808589505,74.5279128129708,67.2098312524759,30339.8366447031,33119.5051948775,5383.99562730398,5843.29356805516,-1.11930803126645,-1.44269225559469
44,45,9,0.992666666666667,3.8748699999999996,31.1233554401856,44777.12132303361,38737.868808589505,85.10722435462,67.2098312524759,34553.361661062,33119.5051948775,5426.32335613988,5843.29356805516,-0.75501468303062,-1.44269225559469
45,46,10,0.9925,3.88783,17.4986796602438,47066.0517985491,38737.868808589505,92.4367377290299,67.2098312524759,37851.723991651,33119.5051948775,5485.55795748289,5843.29356805516,-0.5186303672134129,-1.44269225559469
46,47,11,0.992333333333333,3.9007400000000003,49.516728582763996,49354.9822740646,38737.868808589505,99.7662511034399,67.2098312524759,41150.08632224,33119.5051948775,5544.7925588258895,5843.29356805516,-0.282246051396206,-1.44269225559469
47,48,12,0.992166666666667,3.91331,49.578534819032704,49827.2244204038,38737.868808589505,102.05595742460699,67.2098312524759,42619.038345774905,33119.5051948775,5580.92842777056,5843.29356805516,-0.22710837663219602,-1.44269225559469
48,49,1,0.992,3.92694,246.176265720849,50299.466566742994,38737.868808589505,104.345663745773,67.2098312524759,44087.9903693098,33119.5051948775,5617.06429671523,5843.29356805516,-0.171970701868186,-1.44269225559469
49,50,2,0.991833333333333,3.9395599999999997,303.6617667287,50202.3455570266,38737.868808589505,104.49839814311501,67.2098312524759,44261.59933109769,33119.5051948775,5670.1716561145495,5843.29356805516,-0.179997461338975,-1.44269225559469
50,51,3,0.991666666666667,3.9532,223.390018187598,50105.224547310194,38737.868808589505,104.651132540456,67.2098312524759,44435.2082928855,33119.5051948775,5723.279015513871,5843.29356805516,-0.18802422080976397,-1.44269225559469
51,52,4,0.9915,3.9660300000000004,92.5918852909358,48871.575209768205,38737.868808589505,102.88148001018101,67.2098312524759,43673.626835456096,33119.5051948775,5792.72317438253,5843.29356805516,-0.23255501180706198,-1.44269225559469
52,53,5,0.991333333333333,3.9793,71.62707816585409,47637.9258722262,38737.868808589505,101.11182747990499,67.2098312524759,42912.0453780267,33119.5051948775,5862.167333251179,5843.29356805516,-0.27708580280435996,-1.44269225559469
53,54,6,0.991166666666667,3.9923900000000003,46.0074919171972,44611.8266141301,38737.868808589505,96.1035070566799,67.2098312524759,40592.4025903297,33119.5051948775,5916.75111024604,5843.29356805516,-0.41063950271865995,-1.44269225559469
54,55,7,0.991,4.00536,22.3683133695116,41585.727356033996,38737.868808589505,91.0951866334547,67.2098312524759,38272.7598026327,33119.5051948775,5971.33488724089,5843.29356805516,-0.544193202632959,-1.44269225559469
55,56,8,0.990833333333333,4.01839,57.30450594926721,38124.2671712008,38737.868808589505,83.575507084811,67.2098312524759,35168.9636210626,33119.5051948775,5998.036950197329,5843.29356805516,-0.7764907903709809,-1.44269225559469
56,57,9,0.990666666666667,4.03205,30.904113238878196,34662.8069863676,38737.868808589505,76.0558275361673,67.2098312524759,32065.167439492598,33119.5051948775,6024.73901315377,5843.29356805516,-1.0087883781090001,-1.44269225559469
57,58,10,0.9905,4.0449,16.6036239481117,33863.8650507556,38737.868808589505,70.843063027697,67.2098312524759,30535.447043352997,33119.5051948775,6026.00110465632,5843.29356805516,-1.20011521963095,-1.44269225559469
58,59,11,0.990333333333333,4.05826,48.834577087842206,33064.9231151435,38737.868808589505,65.6302985192268,67.2098312524759,29005.7266472134,33119.5051948775,6027.2631961588795,5843.29356805516,-1.39144206115291,-1.44269225559469
59,60,12,0.990166666666667,4.07141,48.742578243918295,32906.0661772935,38737.868808589505,61.8072995512775,67.2098312524759,28782.6035137852,33119.5051948775,5986.09449664068,5843.29356805516,-1.56933100901828,-1.44269225559469
60,61,1,0.99,4.08436,176.41787276551997,32747.209239443397,38737.868808589505,57.9843005833282,67.2098312524759,28559.4803803569,33119.5051948775,5944.925797122471,5843.29356805516,-1.74721995688366,-1.44269225559469
61,62,2,0.989833333333333,4.097519999999999,144.14092597751699,32264.875730238902,38737.868808589505,54.055332016943204,67.2098312524759,28123.3197329742,33119.5051948775,5881.00044279968,5843.29356805516,-1.93859247052416,-1.44269225559469
62,63,3,0.989666666666667,4.11059,66.3956705859943,31782.542221034502,38737.868808589505,50.1263634505581,67.2098312524759,27687.1590855914,33119.5051948775,5817.0750884768795,5843.29356805516,-2.12996498416465,-1.44269225559469
63,64,4,0.9895,4.1235800000000005,45.963724080059,30609.6484970867,38737.868808589505,46.9278455898065,67.2098312524759,26301.099813103,33119.5051948775,5814.28207988532,5843.29356805516,-2.26800896897411,-1.44269225559469
64,65,5,0.989333333333333,4.13641,33.604916130359804,29436.754773138902,38737.868808589505,43.729327729054795,67.2098312524759,24915.0405406146,33119.5051948775,5811.48907129375,5843.29356805516,-2.4060529537835698,-1.44269225559469
65,66,6,0.989166666666667,4.14951,13.0423979274346,28760.6901639959,38737.868808589505,43.10156130697929,67.2098312524759,23516.3182104161,33119.5051948775,5852.24714454261,5843.29356805516,-2.4237243640411803,-1.44269225559469
66,67,7,0.9890000000000001,4.1623,6.95965523464838,28084.625554853,38737.868808589505,42.473794884903896,67.2098312524759,22117.5958802177,33119.5051948775,5893.0052177914695,5843.29356805516,-2.4413957742987997,-1.44269225559469
67,68,8,0.988833333333333,4.17531,-10.3002641348165,28384.207265996898,38737.868808589505,43.9380992597287,67.2098312524759,22038.469204212,33119.5051948775,5911.17189808561,5843.29356805516,-2.3818486075202503,-1.44269225559469
68,69,9,0.988666666666667,4.18852,-30.8834039308643,28683.7889771409,38737.868808589505,45.4024036345535,67.2098312524759,21959.342528206398,33119.5051948775,5929.338578379749,5843.29356805516,-2.3223014407417004,-1.44269225559469
69,70,10,0.9885,4.20174,25.067982759251198,30069.4997686815,38737.868808589505,48.0982323422957,67.2098312524759,23107.481289772797,33119.5051948775,5918.658344069489,5843.29356805516,-2.22103361674428,-1.44269225559469
70,71,11,0.988333333333333,4.2144900000000005,6.059559936167981,31455.210560222098,38737.868808589505,50.7940610500378,67.2098312524759,24255.6200513391,33119.5051948775,5907.9781097592295,5843.29356805516,-2.11976579274685,-1.44269225559469
71,72,12,0.988166666666667,4.22779,48.3139796338982,32943.610484705096,38737.868808589505,54.1949495543013,67.2098312524759,25591.139700484902,33119.5051948775,5876.93169415937,5843.29356805516,-1.98568619717908,-1.44269225559469
72,73,1,0.988,4.241140000000001,181.029167411534,34432.010409188195,38737.868808589505,57.595838058564794,67.2098312524759,26926.6593496306,33119.5051948775,5845.8852785595,5843.29356805516,-1.85160660161131,-1.44269225559469
73,74,2,0.987833333333333,4.253830000000001,181.218846336332,35553.0542797046,38737.868808589505,61.9201924020641,67.2098312524759,27941.0953119424,33119.5051948775,5797.14772044673,5843.29356805516,-1.6679398401966,-1.44269225559469
74,75,3,0.987666666666667,4.2666900000000005,57.7535053952505,36674.098150221,38737.868808589505,66.2445467455634,67.2098312524759,28955.531274254303,33119.5051948775,5748.41016233396,5843.29356805516,-1.4842730787818998,-1.44269225559469
75,76,4,0.9875,4.2793,49.1192557444044,37823.603282842996,38737.868808589505,69.84870329398301,67.2098312524759,30382.5351611611,33119.5051948775,5716.272429627779,5843.29356805516,-1.31225234197244,-1.44269225559469
76,77,5,0.987333333333333,4.29197,75.6251293339693,38973.108415465,38737.868808589505,73.45285984240259,67.2098312524759,31809.5390480679,33119.5051948775,5684.1346969216,5843.29356805516,-1.14023160516297,-1.44269225559469
77,78,6,0.987166666666667,4.30518,51.424545441243296,39217.3778981042,38737.868808589505,74.3113477084181,67.2098312524759,32821.7725816763,33119.5051948775,5705.62569480943,5843.29356805516,-1.07230761700789,-1.44269225559469
78,79,7,0.987,4.31844,83.22254588578079,39461.6473807433,38737.868808589505,75.16983557443349,67.2098312524759,33834.0061152848,33119.5051948775,5727.11669269727,5843.29356805516,-1.0043836288528,-1.44269225559469
79,80,8,0.986833333333333,4.33132,50.2372106064816,37517.784073111296,38737.868808589505,72.1230470553341,67.2098312524759,32609.7527774526,33119.5051948775,5783.033684925649,5843.29356805516,-1.1007857803298797,-1.44269225559469
80,81,9,0.986666666666667,4.34393,27.513150476013102,35573.9207654793,38737.868808589505,69.0762585362348,67.2098312524759,31385.499439620296,33119.5051948775,5838.950677154029,5843.29356805516,-1.19718793180697,-1.44269225559469
81,82,10,0.9865,4.35723,46.064418981371496,33204.8546518084,38737.868808589505,64.5361863570817,67.2098312524759,29252.2625097039,33119.5051948775,5898.877364349471,5843.29356805516,-1.3824634928610602,-1.44269225559469
82,83,11,0.986333333333333,4.37016,54.59624349032929,30835.788538137596,38737.868808589505,59.996114177928604,67.2098312524759,27119.0255797875,33119.5051948775,5958.8040515449,5843.29356805516,-1.56773905391516,-1.44269225559469
83,84,12,0.986166666666667,4.38319,155.62612773924602,28606.30707933,38737.868808589505,53.0386443475783,67.2098312524759,25429.1211068679,33119.5051948775,5974.36419790694,5843.29356805516,-1.8856998205926299,-1.44269225559469
84,85,1,0.986,4.39645,48.424033511598,26376.825620522402,38737.868808589505,46.081174517228,67.2098312524759,23739.2166339484,33119.5051948775,5989.924344268979,5843.29356805516,-2.20366058727011,-1.44269225559469
85,86,2,0.985833333333333,4.4097599999999995,51.0663330059607,25026.992166049902,38737.868808589505,38.167876111796396,67.2098312524759,22504.3589238326,33119.5051948775,5973.27029282256,5843.29356805516,-2.58430262303164,-1.44269225559469
86,87,3,0.985666666666667,4.42237,48.01886539132529,23677.1587115773,38737.868808589505,30.2545777063648,67.2098312524759,21269.5012137169,33119.5051948775,5956.61624137614,5843.29356805516,-2.96494465879318,-1.44269225559469
87,88,4,0.9855,4.4352599999999995,45.2479769306555,23094.8221954406,38737.868808589505,24.5621354198311,67.2098312524759,19949.5839675577,33119.5051948775,5967.89855636441,5843.29356805516,-3.2354675141827594,-1.44269225559469
88,89,5,0.985333333333333,4.44827,17.7375640574555,22512.485679303798,38737.868808589505,18.8696931332975,67.2098312524759,18629.666721398502,33119.5051948775,5979.180871352671,5843.29356805516,-3.5059903695723396,-1.44269225559469
89,90,6,0.985166666666667,4.4619,-5.34438189840251,25411.152033783797,38737.868808589505,20.4164325159495,67.2098312524759,19494.1129903092,33119.5051948775,6033.128283076429,5843.29356805516,-3.46805230352575,-1.44269225559469
90,91,7,0.985,4.47525,-28.128121032622598,28309.8183882638,38737.868808589505,21.963171898601498,67.2098312524759,20358.5592592199,33119.5051948775,6087.075694800179,5843.29356805516,-3.43011423747915,-1.44269225559469
91,92,8,0.984833333333333,4.48798,-33.900163152656496,35293.1793838275,38737.868808589505,33.4101846523343,67.2098312524759,25242.1111508229,33119.5051948775,6135.01165945437,5843.29356805516,-3.0288786997500403,-1.44269225559469
92,93,9,0.984666666666667,4.50097,-49.096583314533504,42276.5403793913,38737.868808589505,44.8571974060671,67.2098312524759,30125.663042426,33119.5051948775,6182.9476241085595,5843.29356805516,-2.6276431620209397,-1.44269225559469
93,94,10,0.9845,4.51425,-43.972267036999504,47757.355118583895,38737.868808589505,57.875643905134794,67.2098312524759,35812.8938850412,33119.5051948775,6186.718148940171,5843.29356805516,-2.15751704150037,-1.44269225559469
94,95,11,0.984333333333333,4.52701,48.6252674320732,53238.169857776506,38737.868808589505,70.8940904042025,67.2098312524759,41500.1247276564,33119.5051948775,6190.48867377178,5843.29356805516,-1.6873909209798,-1.44269225559469
95,96,12,0.984166666666667,4.5400599999999995,50.6463152477592,55635.922704636505,38737.868808589505,80.4728309301292,67.2098312524759,44751.781981596105,33119.5051948775,6153.23832655913,5843.29356805516,-1.30713495309621,-1.44269225559469
96,97,1,0.9840000000000001,4.55301,176.405355863179,58033.675551496395,38737.868808589505,90.05157145605591,67.2098312524759,48003.4392355358,33119.5051948775,6115.98797934648,5843.29356805516,-0.9268789852126179,-1.44269225559469
97,98,2,0.983833333333333,4.56611,292.06052107872995,57972.902112369695,38737.868808589505,96.26418745417169,67.2098312524759,48754.133621258494,33119.5051948775,6061.339904373271,5843.29356805516,-0.642804217899556,-1.44269225559469
98,99,3,0.983666666666667,4.57937,267.684959368338,57912.128673242994,38737.868808589505,102.476803452287,67.2098312524759,49504.8280069813,33119.5051948775,6006.691829400071,5843.29356805516,-0.358729450586495,-1.44269225559469
99,100,4,0.9835,4.59248,151.64257006936,55273.4310489313,38737.868808589505,103.66522140937599,67.2098312524759,48190.77326530981,33119.5051948775,5997.371768160589,5843.29356805516,-0.258334562678004,-1.44269225559469
100,101,5,0.983333333333333,4.60548,77.00875988413542,52634.7334246197,38737.868808589505,104.85363936646499,67.2098312524759,46876.7185236383,33119.5051948775,5988.051706921121,5843.29356805516,-0.15793967476951298,-1.44269225559469
101,102,6,0.983166666666667,4.61838,74.4248566969549,47687.9269534748,38737.868808589505,98.0374176109697,67.2098312524759,43790.6728106086,33119.5051948775,6036.93914706795,5843.29356805516,-0.358247812815452,-1.44269225559469
102,103,7,0.983,4.63117,47.142663855435494,42741.120482329905,38737.868808589505,91.2211958554739,67.2098312524759,40704.6270975788,33119.5051948775,6085.82658721478,5843.29356805516,-0.5585559508613921,-1.44269225559469
103,104,8,0.982833333333333,4.64414,29.974482081326197,37226.9799839801,38737.868808589505,78.41355232539429,67.2098312524759,36099.34580771,33119.5051948775,6154.459711276279,5843.29356805516,-0.9860581900331721,-1.44269225559469
104,105,9,0.982666666666667,4.657019999999999,21.1891499996691,31712.8394856303,38737.868808589505,65.6059087953148,67.2098312524759,31494.0645178413,33119.5051948775,6223.092835337769,5843.29356805516,-1.41356042920495,-1.44269225559469
105,106,10,0.9825,4.67002,13.575448244698501,28812.1444938092,38737.868808589505,55.9275055039066,67.2098312524759,27312.7482938578,33119.5051948775,6283.18514236559,5843.29356805516,-1.76114262153718,-1.44269225559469
106,107,11,0.982333333333333,4.68295,21.1435115301853,25911.4495019881,38737.868808589505,46.2491022124985,67.2098312524759,23131.432069874398,33119.5051948775,6343.27744939342,5843.29356805516,-2.1087248138694,-1.44269225559469
107,108,12,0.982166666666667,4.6961,47.962071758320505,25203.5851788814,38737.868808589505,42.2221425164582,67.2098312524759,21325.5958113004,33119.5051948775,6369.8772310778295,5843.29356805516,-2.28415632870046,-1.44269225559469
108,109,1,0.982,4.70901,69.9259615630091,24495.720855774598,38737.868808589505,38.1951828204178,67.2098312524759,19519.7595527265,33119.5051948775,6396.47701276224,5843.29356805516,-2.45958784353152,-1.44269225559469
109,110,2,0.981833333333333,4.72213,48.92900177783171,24728.2782459727,38737.868808589505,36.321599434484504,67.2098312524759,19395.68101056,33119.5051948775,6375.30487366162,5843.29356805516,-2.55874802577427,-1.44269225559469
110,111,3,0.981666666666667,4.73514,46.7796172049864,24960.8356361708,38737.868808589505,34.448016048551196,67.2098312524759,19271.6024683936,33119.5051948775,6354.132734561011,5843.29356805516,-2.6579082080170298,-1.44269225559469
111,112,4,0.9815,4.74801,50.1818787838595,25976.9584012592,38737.868808589505,34.6553540725304,67.2098312524759,19785.5634080931,33119.5051948775,6323.489169824829,5843.29356805516,-2.65586016275985,-1.44269225559469
112,113,5,0.981333333333333,4.7609,68.13988995324449,26993.0811663475,38737.868808589505,34.8626920965097,67.2098312524759,20299.5243477927,33119.5051948775,6292.84560508865,5843.29356805516,-2.6538121175026803,-1.44269225559469
113,114,6,0.981166666666667,4.77383,45.9193759030992,29245.7913893445,38737.868808589505,38.7400015714613,67.2098312524759,21681.614957626898,33119.5051948775,6301.37476273707,5843.29356805516,-2.49889488433831,-1.44269225559469
114,115,7,0.981,4.78731,17.4829243389651,31498.501612341403,38737.868808589505,42.617311046413,67.2098312524759,23063.7055674611,33119.5051948775,6309.903920385501,5843.29356805516,-2.34397765117393,-1.44269225559469
115,116,8,0.980833333333333,4.80014,0.507766886841887,33161.2698154335,38737.868808589505,47.0323362002071,67.2098312524759,24860.762428642098,33119.5051948775,6373.22102927289,5843.29356805516,-2.17536841921692,-1.44269225559469
116,117,9,0.980666666666667,4.81346,-14.4429260257497,34824.0380185256,38737.868808589505,51.44736135400121,67.2098312524759,26657.819289823197,33119.5051948775,6436.538138160279,5843.29356805516,-2.00675918725991,-1.44269225559469
117,118,10,0.9805,4.82676,1.9994325429659299,35453.904245791,38737.868808589505,52.59202897913071,67.2098312524759,28015.8044673906,33119.5051948775,6487.29446100715,5843.29356805516,-1.97249751994486,-1.44269225559469
118,119,11,0.980333333333333,4.83966,43.7169494867221,36083.7704730563,38737.868808589505,53.7366966042602,67.2098312524759,29373.789644958102,33119.5051948775,6538.05078385401,5843.29356805516,-1.93823585262981,-1.44269225559469
119,120,12,0.980166666666667,4.85273,44.8992445634919,36439.6464051776,38737.868808589505,53.9362922170784,67.2098312524759,29713.7177946545,33119.5051948775,6535.23825337947,5843.29356805516,-1.9423185892836698,-1.44269225559469
120,121,1,0.98,4.8657900000000005,181.136959735428,36795.522337299,38737.868808589505,54.1358878298966,67.2098312524759,30053.645944350897,33119.5051948775,6532.425722904921,5843.29356805516,-1.94640132593752,-1.44269225559469
121,122,2,0.979833333333333,4.87878,148.91790500517,36518.9314998782,38737.868808589505,55.301580695012504,67.2098312524759,29658.4619757382,33119.5051948775,6496.71519540227,5843.29356805516,-1.90486492212809,-1.44269225559469
122,123,3,0.979666666666667,4.892180000000001,61.4056718210896,36242.340662457405,38737.868808589505,56.4672735601285,67.2098312524759,29263.278007125402,26089.0934297004,6461.0046678996205,5843.29356805516,-1.8633285183186499,-1.44269225559469
123,124,4,0.9795,4.90552,46.1057669126252,33834.2507545051,32030.545720655402,55.8019443147826,67.2098312524759,27486.419281178798,26089.093429700002,6426.5438275712295,5843.29356805516,-1.8786068577739798,-1.44269225559469
124,125,5,0.979333333333333,4.91895,16.3224960643002,31426.160846552797,32030.545720656097,55.1366150694367,67.2098312524759,25709.5605552323,26089.093429700002,6392.082987242839,5843.29356805516,-1.89388519722931,-1.44269225559469
125,126,6,0.979166666666667,4.93248,80.1927742049434,27155.970676608198,32030.545720656097,51.1913121915304,67.2098312524759,22157.4025067116,26089.093429700002,6363.08680532508,5843.29356805516,-2.02839726847444,-1.44269225559469
