,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
54,55,7,0.991,3.99917,9.003670897391599,40359.6589648716,42475.229088892,46.167275339222,72.416578192855,33018.9057765324,36412.5444889207,6135.89105544428,6140.37198787764,-2.13409028903116,-1.2329600154005
55,56,8,0.990833333333333,4.01181,77.54756359579821,39719.4863356935,42475.229088892,46.556990220376996,72.416578192855,33097.0116115106,36412.5444889207,6096.22022194165,6140.37198787764,-2.11191769961393,-1.2329600154005
56,57,9,0.990666666666667,4.02453,76.19256491592279,39079.3137065154,42475.229088892,46.946705101532004,72.416578192855,33175.1174464887,36412.5444889207,6056.54938843903,6140.37198787764,-2.0897451101967,-1.2329600154005
57,58,10,0.9905,4.03718,48.8013430466151,36200.0003064264,42475.229088892,44.9066740559468,72.416578192855,30874.867700040897,36412.5444889207,5982.22380308626,6140.37198787764,-2.1722985371273498,-1.2329600154005
58,59,11,0.990333333333333,4.05021,44.501660772897104,33320.6869063374,42475.229088892,42.8666430103616,72.416578192855,28574.617953593,36412.5444889207,5907.89821773349,6140.37198787764,-2.254851964058,-1.2329600154005
59,60,12,0.990166666666667,4.063,30.4266250322087,29677.347698635298,42475.229088892,39.0996556271521,72.416578192855,25260.1726075992,36412.5444889207,5912.360503942161,6140.37198787764,-2.4240698791405095,-1.2329600154005
60,61,1,0.99,4.07589,48.3103970036794,26034.0084909331,42475.229088892,35.332668243942706,72.416578192855,21945.7272616053,36412.5444889207,5916.82279015083,6140.37198787764,-2.5932877942230097,-1.2329600154005
61,62,2,0.989833333333333,4.08866,46.5996910167665,23266.083462063398,42475.229088892,32.0118943921142,72.416578192855,18794.307899261297,36412.5444889207,6010.33436802136,6140.37198787764,-2.7498161322957597,-1.2329600154005
62,63,3,0.989666666666667,4.10185,35.7976771269136,20498.158433193603,42475.229088892,28.6911205402857,72.416578192855,15642.8885369173,36412.5444889207,6103.8459458919,6140.37198787764,-2.90634447036852,-1.2329600154005
63,64,4,0.9895,4.11451,41.6633627995526,22187.4651997233,42475.229088892,30.2636491308944,72.416578192855,15845.739702795,36412.5444889207,6174.6001567334,6140.37198787764,-2.8517438707452296,-1.2329600154005
64,65,5,0.989333333333333,4.12783,29.1073910840282,23876.7719662531,42475.229088892,31.836177721503102,72.416578192855,16048.5908686728,36412.5444889207,6245.3543675749,6140.37198787764,-2.79714327112195,-1.2329600154005
65,66,6,0.989166666666667,4.1402,-0.22858611960171,28199.4183150527,42475.229088892,39.300056316707796,72.416578192855,19294.9824257098,36412.5444889207,6303.401055130999,6140.37198787764,-2.50540353561018,-1.2329600154005
66,67,7,0.9890000000000001,4.153169999999999,-0.8514114117980028,32522.0646638524,42475.229088892,46.7639349119124,72.416578192855,22541.3739827468,36412.5444889207,6361.44774268709,6140.37198787764,-2.21366380009841,-1.2329600154005
67,68,8,0.988833333333333,4.16593,-24.588195438287396,34541.2995156271,42475.229088892,52.682908950576895,72.416578192855,25190.3168737808,36412.5444889207,6457.0236459260595,6140.37198787764,-1.98340219407627,-1.2329600154005
68,69,9,0.988666666666667,4.17915,77.5555658136877,36560.5343674018,42475.229088892,58.6018829892413,72.416578192855,27839.259764814902,36412.5444889207,6552.599549165029,6140.37198787764,-1.75314058805414,-1.2329600154005
69,70,10,0.9885,4.19146,49.313462020143604,36364.6125816684,42475.229088892,60.164041063769105,72.416578192855,28554.940579100497,36412.5444889207,6594.92872190922,6140.37198787764,-1.6914725441166398,-1.2329600154005
70,71,11,0.988333333333333,4.20456,49.84918688361179,36168.690795935,42475.229088892,61.72619913829679,72.416578192855,29270.6213933862,36412.5444889207,6637.25789465341,6140.37198787764,-1.62980450017915,-1.2329600154005
71,72,12,0.988166666666667,4.21773,200.575725120838,35116.0599391152,42475.229088892,60.47711505999929,72.416578192855,28777.1540166281,36412.5444889207,6588.20457440347,6140.37198787764,-1.6870174192551002,-1.2329600154005
72,73,1,0.988,4.23036,117.296220695379,34063.4290822954,42475.229088892,59.22803098170171,72.416578192855,28283.68663987,36412.5444889207,6539.15125415353,6140.37198787764,-1.74423033833106,-1.2329600154005
73,74,2,0.987833333333333,4.24325,95.4608822717894,32490.911779731297,42475.229088892,56.3399061455227,72.416578192855,27153.786196135097,36412.5444889207,6465.44169850296,6140.37198787764,-1.8696889640328402,-1.2329600154005
74,75,3,0.987666666666667,4.2565599999999995,44.07238678489,30918.3944771671,42475.229088892,53.4517813093436,72.416578192855,26023.885752400096,36412.5444889207,6391.73214285239,6140.37198787764,-1.99514758973461,-1.2329600154005
75,76,4,0.9875,4.269019999999999,44.050945859715206,28113.002205303903,42475.229088892,49.42115951697699,72.416578192855,23408.0719464768,36412.5444889207,6378.14257921708,6140.37198787764,-2.14711451395334,-1.2329600154005
76,77,5,0.987333333333333,4.28236,32.9268398764808,25307.6099334408,42475.229088892,45.3905377246103,72.416578192855,20792.2581405536,36412.5444889207,6364.5530155817605,6140.37198787764,-2.29908143817207,-1.2329600154005
77,78,6,0.987166666666667,4.2956900000000005,11.4753826397118,22288.365509044103,42475.229088892,41.788418326866896,72.416578192855,17644.3622199882,36412.5444889207,6345.6223265749595,6140.37198787764,-2.41852812188032,-1.2329600154005
78,79,7,0.987,4.30881,-2.6235822700691296,19269.1210846473,42475.229088892,38.1862989291235,72.416578192855,14496.4662994229,36412.5444889207,6326.691637568149,6140.37198787764,-2.53797480558856,-1.2329600154005
79,80,8,0.986833333333333,4.32142,-31.2933738948456,19148.1885532835,42475.229088892,37.332039089157796,72.416578192855,13542.640503906201,36412.5444889207,6282.26000095949,6140.37198787764,-2.56097513826914,-1.2329600154005
80,81,9,0.986666666666667,4.33437,36.302984854064,19027.2560219197,42475.229088892,36.477779249192,72.416578192855,12588.8147083894,36412.5444889207,6237.82836435083,6140.37198787764,-2.5839754709497202,-1.2329600154005
81,82,10,0.9865,4.347090000000001,21.7623539873353,22028.3574329248,42475.229088892,39.5197763647693,72.416578192855,14892.1438455234,36412.5444889207,6228.507753319921,6140.37198787764,-2.46491595572714,-1.2329600154005
82,83,11,0.986333333333333,4.36035,48.515504559043706,25029.458843929904,42475.229088892,42.561773480346496,72.416578192855,17195.4729826574,36412.5444889207,6219.18714228901,6140.37198787764,-2.3458564405045497,-1.2329600154005
83,84,12,0.986166666666667,4.373419999999999,49.720308077522205,27635.931329959,42475.229088892,46.570153908993795,72.416578192855,19697.3199025342,36412.5444889207,6237.202689637111,6140.37198787764,-2.1865637003427802,-1.2329600154005
84,85,1,0.986,4.38591,45.537478608868504,30242.403815988102,42475.229088892,50.57853433764111,72.416578192855,22199.166822411,36412.5444889207,6255.21823698521,6140.37198787764,-2.02727096018101,-1.2329600154005
85,86,2,0.985833333333333,4.39925,47.924495162663796,31277.6002346904,42475.229088892,53.3339821705677,72.416578192855,23609.8695521944,36412.5444889207,6257.05849016204,6140.37198787764,-1.91296260458231,-1.2329600154005
86,87,3,0.985666666666667,4.41275,101.25866474099199,32312.796653392797,42475.229088892,56.08943000349421,72.416578192855,25020.5722819778,36412.5444889207,6258.898743338871,6140.37198787764,-1.7986542489836002,-1.2329600154005
87,88,4,0.9855,4.42551,154.763053072402,33161.8305608116,42475.229088892,57.8815977744385,72.416578192855,25902.3553045292,36412.5444889207,6320.77161042413,6140.37198787764,-1.7195573257699202,-1.2329600154005
88,89,5,0.985333333333333,4.43837,76.1488664661336,34010.864468230495,42475.229088892,59.6737655453829,72.416578192855,26784.138327080498,36412.5444889207,6382.64447750939,6140.37198787764,-1.6404604025562501,-1.2329600154005
89,90,6,0.985166666666667,4.4513300000000005,59.912829220079296,35828.1644140528,42475.229088892,62.98239504427671,72.416578192855,28155.4017936984,36412.5444889207,6464.778827522099,6140.37198787764,-1.50720938383474,-1.2329600154005
90,91,7,0.985,4.46468,48.0018407493484,37645.4643598751,42475.229088892,66.2910245431705,72.416578192855,29526.6652603163,36412.5444889207,6546.9131775348,6140.37198787764,-1.37395836511323,-1.2329600154005
91,92,8,0.984833333333333,4.478219999999999,21.582279998090897,37427.1268251569,42475.229088892,67.4559833035353,72.416578192855,30028.182340972402,36412.5444889207,6612.1121649693205,6140.37198787764,-1.3293387502860101,-1.2329600154005
92,93,9,0.984666666666667,4.49096,-0.9554710122728198,37208.789290438704,42475.229088892,68.6209420639001,72.416578192855,30529.6994216284,36412.5444889207,6677.3111524038295,6140.37198787764,-1.2847191354587901,-1.2329600154005
93,94,10,0.9845,4.50432,44.3368131980282,36160.133257617796,42475.229088892,65.93500756122229,72.416578192855,30161.720920133703,36412.5444889207,6715.738684481999,6140.37198787764,-1.39388505126484,-1.2329600154005
94,95,11,0.984333333333333,4.51722,35.6511921502418,35111.4772247969,42475.229088892,63.2490730585444,72.416578192855,29793.742418638998,36412.5444889207,6754.166216560171,6140.37198787764,-1.50305096707088,-1.2329600154005
95,96,12,0.984166666666667,4.52996,49.0867204095093,37310.8245747646,42475.229088892,61.5382419478885,72.416578192855,31420.0626376043,36412.5444889207,6785.55151187389,6140.37198787764,-1.58152385525423,-1.2329600154005
96,97,1,0.9840000000000001,4.54301,193.526209756246,39510.1719247324,42475.229088892,59.8274108372326,72.416578192855,33046.3828565696,36412.5444889207,6816.936807187621,6140.37198787764,-1.6599967434375802,-1.2329600154005
97,98,2,0.983833333333333,4.5557300000000005,94.48021757209541,44971.5810737821,42475.229088892,61.369230971177,72.416578192855,37856.3676386352,36412.5444889207,6826.329915587429,6140.37198787764,-1.60109503465538,-1.2329600154005
98,99,3,0.983666666666667,4.56875,67.2620046234383,50432.9902228317,42475.229088892,62.9110511051214,72.416578192855,42666.3524207007,36412.5444889207,6835.72302398724,6140.37198787764,-1.54219332587318,-1.2329600154005
99,100,4,0.9835,4.5816,46.296476798809394,54267.5199184533,42475.229088892,65.38738788140199,72.416578192855,46429.1917216377,36412.5444889207,6795.6012461617,6140.37198787764,-1.4265081739760899,-1.2329600154005
100,101,5,0.983333333333333,4.59435,77.8849466025727,58102.0496140749,42475.229088892,67.86372465768271,72.416578192855,50192.0310225746,36412.5444889207,6755.479468336171,6140.37198787764,-1.31082302207899,-1.2329600154005
101,102,6,0.983166666666667,4.60726,55.787956797575795,60252.7723888759,42475.229088892,71.3048305227289,72.416578192855,52121.5441558125,36412.5444889207,6721.45478578416,6140.37198787764,-1.16157781068018,-1.2329600154005
102,103,7,0.983,4.620369999999999,13.0329804446649,62403.495163677,42475.229088892,74.7459363877751,72.416578192855,54051.0572890504,36412.5444889207,6687.43010323215,6140.37198787764,-1.0123325992813599,-1.2329600154005
103,104,8,0.982833333333333,4.63342,79.3188695699341,62055.0024665747,42475.229088892,77.7556236132862,72.416578192855,53946.664439056505,36412.5444889207,6694.69811597163,6140.37198787764,-0.8969994532787641,-1.2329600154005
104,105,9,0.982666666666667,4.64652,56.490462389476,61706.50976947231,42475.229088892,80.7653108387974,72.416578192855,53842.2715890626,36412.5444889207,6701.96612871112,6140.37198787764,-0.781666307276165,-1.2329600154005
105,106,10,0.9825,4.6597,45.502235546515294,58741.12174168861,42475.229088892,81.1298342197441,72.416578192855,51554.675078327695,36412.5444889207,6735.89840664722,6140.37198787764,-0.782460991361868,-1.2329600154005
106,107,11,0.982333333333333,4.6723,48.441099527864296,55775.733713904905,42475.229088892,81.4943576006907,72.416578192855,49267.078567592696,36412.5444889207,6769.83068458332,6140.37198787764,-0.7832556754475699,-1.2329600154005
107,108,12,0.982166666666667,4.68518,124.88500142421302,50916.847478998396,42475.229088892,78.8901875012568,72.416578192855,44939.0668501043,36412.5444889207,6787.76475648568,6140.37198787764,-0.905620898315175,-1.2329600154005
108,109,1,0.982,4.69886,172.468051034739,46057.961244092,42475.229088892,76.28601740182279,72.416578192855,40611.0551326159,36412.5444889207,6805.698828388039,6140.37198787764,-1.0279861211827799,-1.2329600154005
109,110,2,0.981833333333333,4.71172,164.27032189898998,41112.3667028863,42475.229088892,72.1981955124147,72.416578192855,35996.9487627781,36412.5444889207,6816.12500137954,6140.37198787764,-1.2132775940043898,-1.2329600154005
110,111,3,0.981666666666667,4.72457,87.8285982174091,36166.7721616806,42475.229088892,68.11037362300671,72.416578192855,31382.8423929404,36412.5444889207,6826.55117437104,6140.37198787764,-1.398569066826,-1.2329600154005
111,112,4,0.9815,4.73752,44.607468228613904,33122.0431804055,42475.229088892,62.953894807360896,72.416578192855,28446.4448268527,36412.5444889207,6862.41104791088,6140.37198787764,-1.6119608162926102,-1.2329600154005
112,113,5,0.981333333333333,4.7504,25.2611989234138,30077.3141991303,42475.229088892,57.797415991715205,72.416578192855,25510.0472607651,36412.5444889207,6898.27092145072,6140.37198787764,-1.82535256575921,-1.2329600154005
113,114,6,0.981166666666667,4.76334,57.2689896742687,29661.5455988741,42475.229088892,54.1329780009834,72.416578192855,24485.4528796972,36412.5444889207,6922.577132184079,6140.37198787764,-1.96730587348208,-1.2329600154005
114,115,7,0.981,4.77675,22.754248391546998,29245.7769986179,42475.229088892,50.4685400102515,72.416578192855,23460.8584986294,36412.5444889207,6946.88334291744,6140.37198787764,-2.10925918120495,-1.2329600154005
115,116,8,0.980833333333333,4.79017,10.0785800500798,32566.4714757187,42475.229088892,53.1536379029953,72.416578192855,25246.429252137,36412.5444889207,6917.9418375430605,6140.37198787764,-2.0296114213473504,-1.2329600154005
116,117,9,0.980666666666667,4.8030800000000005,-20.0541147232089,35887.1659528195,42475.229088892,55.8387357957391,72.416578192855,27032.0000056446,36412.5444889207,6889.000332168671,6140.37198787764,-1.9499636614897502,-1.2329600154005
117,118,10,0.9805,4.81596,-30.190144086687898,39162.9593974003,42475.229088892,62.1187105022502,72.416578192855,29917.922790614903,36412.5444889207,6832.863471046129,6140.37198787764,-1.7411019092117301,-1.2329600154005
118,119,11,0.980333333333333,4.82905,45.099934096175396,42438.7528419812,42475.229088892,68.39868520876131,72.416578192855,32803.8455755852,36412.5444889207,6776.726609923599,6140.37198787764,-1.53224015693372,-1.2329600154005
119,120,12,0.980166666666667,4.842230000000001,61.0808268545466,44382.9591106882,42475.229088892,74.0375038554535,72.416578192855,34997.7193630269,36412.5444889207,6718.26533665077,6140.37198787764,-1.3266197059778602,-1.2329600154005
120,121,1,0.98,4.855580000000001,48.0168957519903,46327.16537939519,42475.229088892,79.6763225021457,72.416578192855,37191.5931504685,36412.5444889207,6659.80406337795,6140.37198787764,-1.12099925502201,-1.2329600154005
121,122,2,0.979833333333333,4.86912,283.955681349638,47727.7393414197,42475.229088892,85.4348978281952,72.416578192855,38529.5649661797,36412.5444889207,6639.04833867269,6140.37198787764,-0.877857106923117,-1.2329600154005
122,123,3,0.979666666666667,4.88272,233.59249825111,49128.313303444294,42475.229088892,91.1934731542446,72.416578192855,39867.536781891,36412.5444889207,6618.292613967429,6140.37198787764,-0.63471495882422,-1.2329600154005
123,124,4,0.9795,4.89634,105.541834330615,48902.412861089295,42475.229088892,95.29403841395549,72.416578192855,40239.941153729305,36412.5444889207,6648.67645176636,6140.37198787764,-0.43366025044284395,-1.2329600154005
124,125,5,0.979333333333333,4.910069999999999,72.41685265734459,48676.512418734404,42475.229088892,99.3946036736664,72.416578192855,40612.3455255677,36412.5444889207,6679.0602895653,6140.37198787764,-0.232605542061467,-1.2329600154005
125,126,6,0.979166666666667,4.92338,70.1324401673236,47389.2334212683,42475.229088892,99.7130061181736,72.416578192855,40035.3130201206,36412.5444889207,6725.547558675639,6140.37198787764,-0.18364686567106198,-1.2329600154005
126,127,7,0.9790000000000001,4.93701,78.17863393923321,46101.9544238022,42475.229088892,100.03140856268101,72.416578192855,39458.280514673505,36412.5444889207,6772.03482778599,6140.37198787764,-0.134688189280656,-1.2329600154005
127,128,8,0.978833333333333,4.95046,80.18344707861,46644.23264409861,42475.229088892,100.509536914764,72.416578192855,39704.1579663092,36412.5444889207,6800.374288423929,6140.37198787764,-0.10965695279539699,-1.2329600154005
128,129,9,0.978666666666667,4.96381,53.299192882593296,47186.510864395,42475.229088892,100.987665266848,72.416578192855,39950.035417944906,36412.5444889207,6828.71374906187,6140.37198787764,-0.0846257163101383,-1.2329600154005
