,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
126,127,7,0.9790000000000001,4.93194,51.6474746139651,49771.4098686585,41661.8742661815,110.294386957134,75.466567833216,44698.147226364905,34139.3691047126,6627.30576350555,7288.860722973171,0.10784642419016,-1.1189463384418001
127,128,8,0.978833333333333,4.9454400000000005,34.4309273294443,47248.8930203292,41661.8742661815,105.91074782294001,75.466567833216,42313.28346491,34139.3691047126,6716.84974950237,7288.860722973171,-0.0215086089863395,-1.1189463384418001
128,129,9,0.978666666666667,4.95881,6.222549557560249,44726.376172000004,41661.8742661815,101.527108688747,75.466567833216,39928.419703455096,34139.3691047126,6806.3937354991895,7288.860722973171,-0.15086364216283898,-1.1189463384418001
129,130,10,0.9785,4.97167,11.446584342165801,44953.4543215367,41661.8742661815,99.04431264809759,75.466567833216,39427.469750578195,34139.3691047126,6890.901558987371,7288.860722973171,-0.24064807414937697,-1.1189463384418001
130,131,11,0.9783333333333329,4.9850699999999994,130.946462940533,45180.53247107349,41661.8742661815,96.5615166074486,75.466567833216,38926.5197977013,34139.3691047126,6975.409382475551,7288.860722973171,-0.330432506135914,-1.1189463384418001
131,132,12,0.978166666666667,4.9981800000000005,178.282306102266,47109.171982508604,41661.8742661815,97.11783379798081,75.466567833216,40173.0409080253,34139.3691047126,7030.1010124839295,7288.860722973171,-0.315508306041968,-1.1189463384418001
132,133,1,0.978,5.0113,250.843889270652,49037.8114939438,41661.8742661815,97.67415098851309,75.466567833216,41419.5620183494,34139.3691047126,7084.792642492321,7288.860722973171,-0.30058410594802304,-1.1189463384418001
133,134,2,0.977833333333333,5.02461,154.971997658928,49872.7176059561,41661.8742661815,99.63260942634871,75.466567833216,42087.8442734927,34139.3691047126,7077.95718460475,7288.860722973171,-0.21657663596872198,-1.1189463384418001
134,135,3,0.977666666666667,5.03824,101.65570492584499,50707.6237179685,41661.8742661815,101.591067864184,75.466567833216,42756.126528636,34139.3691047126,7071.1217267171805,7288.860722973171,-0.13256916598942,-1.1189463384418001
135,136,4,0.9775,5.051419999999999,44.058287930725,49832.7661036742,41661.8742661815,102.596191053315,75.466567833216,42294.3683014608,34139.3691047126,7008.268722215191,7288.860722973171,-0.0673311998633757,-1.1189463384418001
136,137,5,0.9773333333333329,5.064780000000001,74.95224806502159,48957.9084893799,41661.8742661815,103.60131424244499,75.466567833216,41832.6100742856,34139.3691047126,6945.415717713199,7288.860722973171,-0.00209323373733117,-1.1189463384418001
137,138,6,0.977166666666667,5.07776,82.0471328409418,48193.0782093191,41661.8742661815,102.642787517211,75.466567833216,41388.1660084836,34139.3691047126,6885.10706505521,7288.860722973171,-0.0146432051143,-1.1189463384418001
138,139,7,0.977,5.09122,74.4806357523882,47428.247929258396,41661.8742661815,101.68426079197701,75.466567833216,40943.7219426817,34139.3691047126,6824.79841239722,7288.860722973171,-0.0271931764912689,-1.1189463384418001
139,140,8,0.976833333333333,5.10475,80.4574746280897,50199.3998710351,41661.8742661815,105.261502319589,75.466567833216,42418.0658569971,34139.3691047126,6800.53379933174,7288.860722973171,0.0940885603131791,-1.1189463384418001
140,141,9,0.976666666666667,5.11834,75.8319549660422,52970.55181281191,41661.8742661815,108.838743847202,75.466567833216,43892.4097713125,34139.3691047126,6776.2691862662705,7288.860722973171,0.21537029711762695,-1.1189463384418001
141,142,10,0.9765,5.1319099999999995,47.2702588539464,55052.9179863029,41661.8742661815,114.68150824595399,75.466567833216,45919.2539002109,34139.3691047126,6797.28581301352,7288.860722973171,0.396929036421615,-1.1189463384418001
142,143,11,0.9763333333333329,5.14505,187.00821504595402,57135.2841597938,41661.8742661815,120.524272644707,75.466567833216,47946.0980291093,34139.3691047126,6818.30243976078,7288.860722973171,0.5784877757256031,-1.1189463384418001
143,144,12,0.976166666666667,5.15824,122.957175784683,56410.5094754763,41661.8742661815,121.529491471437,75.466567833216,48456.846943258206,34139.3691047126,6894.73248865222,7288.860722973171,0.58509013089854,-1.1189463384418001
144,145,1,0.976,5.171869999999999,46.654708002361005,55685.7347911588,41661.8742661815,122.534710298167,75.466567833216,48967.595857407,34139.3691047126,6971.16253754366,7288.860722973171,0.5916924860714771,-1.1189463384418001
145,146,2,0.975833333333333,5.185,268.135628336705,53900.482585846905,41661.8742661815,118.38715649339399,75.466567833216,48107.205156927004,34139.3691047126,7057.186798787719,7288.860722973171,0.415851023086238,-1.1189463384418001
146,147,3,0.975666666666667,5.1984900000000005,249.008088085499,52115.230380535,41661.8742661815,114.239602688621,75.466567833216,47246.814456446904,34139.3691047126,7143.21106003178,7288.860722973171,0.24000956010099803,-1.1189463384418001
147,148,4,0.9755,5.21191,166.616528023791,49927.8277251458,41661.8742661815,108.383173473491,75.466567833216,45162.6893743474,34139.3691047126,7185.73340011924,7288.860722973171,0.016566494387357997,-1.1189463384418001
148,149,5,0.9753333333333329,5.2247699999999995,77.3441690948929,47740.4250697566,41661.8742661815,102.52674425836001,75.466567833216,43078.564292248,34139.3691047126,7228.2557402067005,7288.860722973171,-0.20687657132628198,-1.1189463384418001
149,150,6,0.975166666666667,5.23835,77.4149901111609,45416.6236319394,41661.8742661815,97.1328765802297,75.466567833216,40683.0808194146,34139.3691047126,7239.439974263891,7288.860722973171,-0.389539571377088,-1.1189463384418001
150,151,7,0.975,5.25172,42.3321842799765,43092.8221941223,41661.8742661815,91.7390089020989,75.466567833216,38287.5973465812,34139.3691047126,7250.624208321071,7288.860722973171,-0.5722025714278951,-1.1189463384418001
151,152,8,0.974833333333333,5.26547,12.3142136380409,41783.3881287336,41661.8742661815,87.05539654502041,75.466567833216,36779.023789214196,34139.3691047126,7243.143370123609,7288.860722973171,-0.723578172296441,-1.1189463384418001
152,153,9,0.974666666666667,5.27811,13.7516389951033,40473.954063345,41661.8742661815,82.3717841879419,75.466567833216,35270.4502318471,34139.3691047126,7235.662531926159,7288.860722973171,-0.8749537731649871,-1.1189463384418001
153,154,10,0.9745,5.29155,1.21136906110297,40634.0257493565,41661.8742661815,79.92027791331101,75.466567833216,34755.207192903,34139.3691047126,7179.245287328091,7288.860722973171,-0.9623404891316959,-1.1189463384418001
154,155,11,0.9743333333333329,5.30474,12.6454408056663,40794.0974353679,41661.8742661815,77.4687716386801,75.466567833216,34239.9641539588,34139.3691047126,7122.82804273003,7288.860722973171,-1.0497272050984,-1.1189463384418001
155,156,12,0.9741666666666671,5.31807,190.067486031975,41951.7919467396,41661.8742661815,79.4153880993061,75.466567833216,34553.3930300135,34139.3691047126,7050.75068831725,7288.860722973171,-0.9820958376813119,-1.1189463384418001
156,157,1,0.9740000000000001,5.33133,92.5367212274758,43109.4864581113,41661.8742661815,81.3620045599321,75.466567833216,34866.8219060681,34139.3691047126,6978.67333390447,7288.860722973171,-0.9144644702642191,-1.1189463384418001
157,158,2,0.973833333333333,5.34426,71.16221615669791,43524.7578990768,41661.8742661815,84.8950883566907,75.466567833216,35127.6313321575,34139.3691047126,6969.566191777671,7288.860722973171,-0.7679711670756659,-1.1189463384418001
158,159,3,0.973666666666667,5.357130000000001,233.55658942574902,43940.0293400422,41661.8742661815,88.4281721534494,75.466567833216,35388.440758247,34139.3691047126,6960.459049650861,7288.860722973171,-0.621477863887112,-1.1189463384418001
159,160,4,0.9735,5.3703199999999995,115.05975980452,43306.9023727129,41661.8742661815,90.2859240908243,75.466567833216,35267.5394373234,34139.3691047126,7026.03106093811,7288.860722973171,-0.52189202086219,-1.1189463384418001
160,161,5,0.9733333333333329,5.38361,81.8299594346496,42673.775405383596,41661.8742661815,92.1436760281993,75.466567833216,35146.6381163998,34139.3691047126,7091.60307222537,7288.860722973171,-0.422306177837268,-1.1189463384418001
161,162,6,0.9731666666666671,5.3972,80.37697650767821,40636.8074708844,41661.8742661815,89.2712691865559,75.466567833216,34228.3716304131,34139.3691047126,7146.93019394308,7288.860722973171,-0.50192797751048,-1.1189463384418001
162,163,7,0.973,5.41098,63.690461741676906,38599.8395363852,41661.8742661815,86.39886234491249,75.466567833216,33310.1051444263,34139.3691047126,7202.2573156607805,7288.860722973171,-0.581549777183692,-1.1189463384418001
163,164,8,0.972833333333333,5.42471,76.5892681111181,36148.0944368731,41661.8742661815,79.4025894196254,75.466567833216,31569.4186077683,34139.3691047126,7242.637814157049,7288.860722973171,-0.828938313639207,-1.1189463384418001
164,165,9,0.972666666666667,5.43801,54.497076858861504,33696.349337361,41661.8742661815,72.40631649433821,75.466567833216,29828.7320711103,34139.3691047126,7283.01831265332,7288.860722973171,-1.07632685009472,-1.1189463384418001
165,166,10,0.9725,5.45176,42.4278640794915,31832.5782657406,41661.8742661815,64.4853153662834,75.466567833216,27941.3711271666,34139.3691047126,7295.21503616178,7288.860722973171,-1.3764624709253999,-1.1189463384418001
166,167,11,0.9723333333333329,5.46537,46.7828887818239,29968.8071941202,41661.8742661815,56.5643142382286,75.466567833216,26054.0101832228,34139.3691047126,7307.41175967023,7288.860722973171,-1.67659809175608,-1.1189463384418001
167,168,12,0.9721666666666671,5.47858,54.0518816540629,29942.5630677029,41661.8742661815,52.19039168870629,75.466567833216,25135.752677524702,34139.3691047126,7257.389821094441,7288.860722973171,-1.8571986406043703,-1.1189463384418001
168,169,1,0.972,5.49211,43.7542144602775,29916.3189412856,41661.8742661815,47.8164691391839,75.466567833216,24217.495171826602,34139.3691047126,7207.36788251865,7288.860722973171,-2.03779918945266,-1.1189463384418001
169,170,2,0.971833333333333,5.5058,53.3877427186545,30445.0202559315,41661.8742661815,47.217161297611106,75.466567833216,23994.5779442271,34139.3691047126,7140.1437742828,7288.860722973171,-2.0679294004161997,-1.1189463384418001
170,171,3,0.971666666666667,5.51915,45.180448668992796,30973.7215705773,41661.8742661815,46.6178534560382,75.466567833216,23771.6607166275,34139.3691047126,7072.91966604695,7288.860722973171,-2.09805961137975,-1.1189463384418001
171,172,4,0.9715,5.53247,39.401149633633,31210.198178310497,41661.8742661815,48.7983388005212,75.466567833216,23509.162777799902,34139.3691047126,7041.15984724396,7288.860722973171,-2.00755592387346,-1.1189463384418001
172,173,5,0.9713333333333329,5.54577,39.273748732657296,31446.674786043597,41661.8742661815,50.978824145004204,75.466567833216,23246.664838972203,34139.3691047126,7009.40002844098,7288.860722973171,-1.9170522363671698,-1.1189463384418001
173,174,6,0.9711666666666671,5.55898,69.489813798815,30953.256571408598,41661.8742661815,54.99005816283339,75.466567833216,22321.400502364,34139.3691047126,6991.67413657574,7288.860722973171,-1.75727644646192,-1.1189463384418001
174,175,7,0.971,5.57201,59.047383615110206,30459.8383567735,41661.8742661815,59.001292180662496,75.466567833216,21396.1361657558,34139.3691047126,6973.94824471051,7288.860722973171,-1.5975006565566798,-1.1189463384418001
175,176,8,0.970833333333333,5.585369999999999,53.400502479199105,31282.2557575102,41661.8742661815,64.9294908398977,75.466567833216,21883.030180929,34139.3691047126,6965.05358345401,7288.860722973171,-1.38054707365598,-1.1189463384418001
176,177,9,0.970666666666667,5.59884,77.6500525695986,32104.6731582469,41661.8742661815,70.857689499133,75.466567833216,22369.9241961022,34139.3691047126,6956.158922197521,7288.860722973171,-1.16359349075528,-1.1189463384418001
177,178,10,0.9705,5.61262,45.772588896323796,34317.7652153719,41661.8742661815,75.70767329611779,75.466567833216,25010.9373971189,34139.3691047126,6988.80936756863,7288.860722973171,-0.997102897393769,-1.1189463384418001
178,179,11,0.9703333333333329,5.6264400000000006,47.16490858430821,36530.857272497,41661.8742661815,80.5576570931027,75.466567833216,27651.9505981356,34139.3691047126,7021.45981293974,7288.860722973171,-0.8306123040322579,-1.1189463384418001
179,180,12,0.9701666666666671,5.64009,46.8767320960075,38026.2455048252,41661.8742661815,82.26101898686409,75.466567833216,29812.616731604703,34139.3691047126,7060.717958708101,7288.860722973171,-0.7827806293183001,-1.1189463384418001
180,181,1,0.97,5.6537,47.142950608297504,39521.6337371535,41661.8742661815,83.96438088062541,75.466567833216,31973.282865073797,34139.3691047126,7099.97610447647,7288.860722973171,-0.734948954604341,-1.1189463384418001
181,182,2,0.969833333333333,5.66681,235.750463314376,39662.0923235055,41661.8742661815,84.08070963700271,75.466567833216,32279.1535331173,34139.3691047126,7142.0133097015005,7288.860722973171,-0.7394752414654051,-1.1189463384418001
182,183,3,0.969666666666667,5.6799800000000005,102.494364884664,39802.5509098575,41661.8742661815,84.19703839337991,75.466567833216,32585.024201160897,34139.3691047126,7184.050514926541,7288.860722973171,-0.7440015283264699,-1.1189463384418001
183,184,4,0.9695,5.69304,163.948701911459,39420.924098753596,41661.8742661815,84.1282677191552,75.466567833216,32233.599828665698,34139.3691047126,7217.1464022704295,7288.860722973171,-0.739446928992741,-1.1189463384418001
184,185,5,0.9693333333333329,5.7068,72.7079335604659,39039.2972876496,41661.8742661815,84.0594970449305,75.466567833216,31882.1754561706,34139.3691047126,7250.24228961432,7288.860722973171,-0.7348923296590121,-1.1189463384418001
185,186,6,0.9691666666666671,5.72,68.3024017711428,39212.753817032004,41661.8742661815,83.39173432135,75.466567833216,32099.1333758389,34139.3691047126,7300.25140497667,7288.860722973171,-0.7460627220568141,-1.1189463384418001
186,187,7,0.9690000000000001,5.73309,75.5549741795123,39386.2103464144,41661.8742661815,82.7239715977694,75.466567833216,32316.0912955073,34139.3691047126,7350.2605203390085,7288.860722973171,-0.7572331144546149,-1.1189463384418001
187,188,8,0.968833333333333,5.7457,47.5467690341878,39973.7420824681,41661.8742661815,82.9073818026806,75.466567833216,32639.1210926721,34139.3691047126,7396.2775569064,7288.860722973171,-0.7545396768810941,-1.1189463384418001
188,189,9,0.968666666666667,5.75896,39.0608154419596,40561.2738185219,41661.8742661815,83.0907920075917,75.466567833216,32962.150889837,34139.3691047126,7442.29459347379,7288.860722973171,-0.751846239307573,-1.1189463384418001
189,190,10,0.9685,5.77259,32.974030638887804,40400.770500111095,41661.8742661815,83.6176281220529,75.466567833216,32756.8712284624,34139.3691047126,7438.4841235913,7288.860722973171,-0.7531359710584159,-1.1189463384418001
190,191,11,0.9683333333333329,5.78575,36.2270809880229,40240.2671817003,41661.8742661815,84.1444642365141,75.466567833216,32551.5915670878,34139.3691047126,7434.6736537088,7288.860722973171,-0.754425702809259,-1.1189463384418001
191,192,12,0.9681666666666671,5.79959,46.4247049839064,40716.290572425496,41661.8742661815,83.92260299016709,75.466567833216,33252.3805385936,34139.3691047126,7412.5006420986,7288.860722973171,-0.784875640792527,-1.1189463384418001
192,193,1,0.968,5.81341,44.4166143149654,41192.3139631507,41661.8742661815,83.70074174382009,75.466567833216,33953.1695100994,34139.3691047126,7390.327630488409,7288.860722973171,-0.8153255787757951,-1.1189463384418001
193,194,2,0.967833333333333,5.82648,247.812347818993,43988.8818745364,41661.8742661815,83.8318269245445,75.466567833216,36533.3142754794,34139.3691047126,7425.034731196701,7288.860722973171,-0.8186009344426909,-1.1189463384418001
194,195,3,0.967666666666667,5.8396,221.553053806671,46785.4497859221,41661.8742661815,83.962912105269,75.466567833216,39113.4590408594,34139.3691047126,7459.74183190499,7288.860722973171,-0.8218762901095881,-1.1189463384418001
195,196,4,0.9675,5.85311,102.771218001516,48749.0420516818,41661.8742661815,84.7900064522367,75.466567833216,41004.431693778904,34139.3691047126,7499.45323903961,7288.860722973171,-0.7785646437828091,-1.1189463384418001
196,197,5,0.9673333333333329,5.86636,76.4337763384605,50712.6343174416,41661.8742661815,85.6171007992043,75.466567833216,42895.4043466983,34139.3691047126,7539.164646174229,7288.860722973171,-0.7352529974560309,-1.1189463384418001
197,198,6,0.9671666666666671,5.8794900000000005,47.1652047027942,50352.065600490496,41661.8742661815,84.50133262348841,75.466567833216,43056.8268835909,34139.3691047126,7560.66631511165,7288.860722973171,-0.7498398211376209,-1.1189463384418001
198,199,7,0.9670000000000001,5.8924,25.150580950265102,49991.496883539505,41661.8742661815,83.38556444777241,75.466567833216,43218.2494204836,34139.3691047126,7582.16798404908,7288.860722973171,-0.7644266448192121,-1.1189463384418001
199,200,8,0.966833333333333,5.906000000000001,64.0388530711489,48368.9427252159,41661.8742661815,79.2347527012328,75.466567833216,42245.2557570079,34139.3691047126,7586.336751980309,7288.860722973171,-0.8954504710247719,-1.1189463384418001
200,201,9,0.966666666666667,5.919580000000001,52.28478956796639,46746.3885668923,41661.8742661815,75.0839409546932,75.466567833216,41272.262093532205,34139.3691047126,7590.5055199115295,7288.860722973171,-1.02647429723033,-1.1189463384418001
201,202,10,0.9665,5.93286,27.540977445503398,46311.579304610896,41661.8742661815,71.68654163449659,75.466567833216,40347.9222128595,34139.3691047126,7591.41970473885,7288.860722973171,-1.15011272059337,-1.1189463384418001
202,203,11,0.9663333333333329,5.945869999999999,46.4452260113072,45876.7700423295,41661.8742661815,68.28914231430001,75.466567833216,39423.5823321869,34139.3691047126,7592.33388956616,7288.860722973171,-1.27375114395642,-1.1189463384418001
203,204,12,0.9661666666666671,5.95863,46.2551836020872,44485.252487363796,41661.8742661815,66.49364817656439,75.466567833216,37978.6201753757,34139.3691047126,7531.11814277029,7288.860722973171,-1.36024852392975,-1.1189463384418001
204,205,1,0.966,5.97243,87.2224557749738,43093.7349323981,41661.8742661815,64.6981540388287,75.466567833216,36533.6580185646,34139.3691047126,7469.90239597442,7288.860722973171,-1.44674590390309,-1.1189463384418001
205,206,2,0.965833333333333,5.98649,186.81075915905103,39956.4364164366,41661.8742661815,60.60646371772221,75.466567833216,34124.197517683395,34139.3691047126,7378.597763463459,7288.860722973171,-1.6525364118296697,-1.1189463384418001
206,207,3,0.965666666666667,5.99941,52.9645639767871,36819.1379004752,41661.8742661815,56.5147733966156,75.466567833216,31714.737016802203,34139.3691047126,7287.29313095249,7288.860722973171,-1.85832691975626,-1.1189463384418001
207,208,4,0.9655,6.01313,103.269798366378,34467.9740522188,41661.8742661815,50.106610943126,75.466567833216,29782.928284140602,34139.3691047126,7274.758013545849,7288.860722973171,-2.17791829282374,-1.1189463384418001
208,209,5,0.9653333333333329,6.02628,73.12992050608871,32116.8102039625,41661.8742661815,43.698448489636405,75.466567833216,27851.1195514791,34139.3691047126,7262.222896139209,7288.860722973171,-2.49750966589123,-1.1189463384418001
209,210,6,0.9651666666666671,6.0399,45.4003499138488,30435.160428556803,41661.8742661815,37.675478060561,75.466567833216,25955.825843008,34139.3691047126,7287.05318146687,7288.860722973171,-2.78054281462897,-1.1189463384418001
210,211,7,0.965,6.05344,17.440846756321598,28753.510653151003,41661.8742661815,31.6525076314856,75.466567833216,24060.532134536803,34139.3691047126,7311.88346679453,7288.860722973171,-3.0635759633667003,-1.1189463384418001
211,212,8,0.964833333333333,6.06677,-17.352267301115102,27396.365773232203,41661.8742661815,26.5544295199335,75.466567833216,22464.7165536978,34139.3691047126,7335.629161337891,7288.860722973171,-3.27437418851492,-1.1189463384418001
212,213,9,0.964666666666667,6.079619999999999,-50.3852407702155,26039.2208933134,41661.8742661815,21.456351408381398,75.466567833216,20868.9009728587,34139.3691047126,7359.37485588125,7288.860722973171,-3.48517241366313,-1.1189463384418001
213,214,10,0.9645,6.09314,-64.7783726042554,25805.1778134704,41661.8742661815,18.143024220436303,75.466567833216,20069.6878643136,34139.3691047126,7408.063989303951,7288.860722973171,-3.6150585669984103,-1.1189463384418001
214,215,11,0.9643333333333329,6.10582,-39.9804327595552,25571.1347336275,41661.8742661815,14.8296970324913,75.466567833216,19270.4747557685,34139.3691047126,7456.75312272665,7288.860722973171,-3.74494472033368,-1.1189463384418001
215,216,12,0.9641666666666671,6.1193800000000005,-19.257930411598302,27251.870756387798,41661.8742661815,15.8954168844154,75.466567833216,19757.1161713672,34139.3691047126,7478.7579588478,7288.860722973171,-3.68472209517674,-1.1189463384418001
216,217,1,0.9640000000000001,6.13249,105.49147017012699,28932.6067791481,41661.8742661815,16.9611367363396,75.466567833216,20243.7575869658,34139.3691047126,7500.76279496895,7288.860722973171,-3.62449947001979,-1.1189463384418001
217,218,2,0.963833333333333,6.14561,46.77235421117621,31235.209416414502,41661.8742661815,23.8827323229211,75.466567833216,21342.443630241,34139.3691047126,7489.348426587109,7288.860722973171,-3.29299248766159,-1.1189463384418001
218,219,3,0.963666666666667,6.15865,92.3914115350368,33537.8120536809,41661.8742661815,30.804327909502696,75.466567833216,22441.129673516098,34139.3691047126,7477.93405820527,7288.860722973171,-2.96148550530339,-1.1189463384418001
219,220,4,0.9635,6.17168,39.6806235743836,35020.645208671296,41661.8742661815,39.232659061364295,75.466567833216,23907.045676129703,34139.3691047126,7505.608869450441,7288.860722973171,-2.55171157727858,-1.1189463384418001
220,221,5,0.9633333333333329,6.1858,22.776823684823604,36503.4783636617,41661.8742661815,47.6609902132259,75.466567833216,25372.9616787433,34139.3691047126,7533.2836806956,7288.860722973171,-2.1419376492537703,-1.1189463384418001
221,222,6,0.9631666666666671,6.1993,50.748694486937,35841.2265693107,41661.8742661815,52.088224861746,75.466567833216,25766.295873731,34139.3691047126,7598.335030689059,7288.860722973171,-1.9236244583971598,-1.1189463384418001
222,223,7,0.963,6.21344,77.71496236129249,35178.9747749597,41661.8742661815,56.515459510266105,75.466567833216,26159.6300687187,34139.3691047126,7663.386380682529,7288.860722973171,-1.7053112675405402,-1.1189463384418001
223,224,8,0.962833333333333,6.22694,69.20551971726029,32783.4365620325,41661.8742661815,56.0147010516502,75.466567833216,24720.441810313197,34139.3691047126,7704.98743615271,7288.860722973171,-1.71312234946641,-1.1189463384418001
224,225,9,0.962666666666667,6.23975,45.9396608311548,30387.8983491052,41661.8742661815,55.5139425930344,75.466567833216,23281.2535519077,34139.3691047126,7746.588491622891,7288.860722973171,-1.72093343139227,-1.1189463384418001
225,226,10,0.9625,6.2527800000000004,41.1355922013994,27735.1626644585,41661.8742661815,52.1796407667064,75.466567833216,21155.5323538932,34139.3691047126,7806.9706217988705,7288.860722973171,-1.85771124566763,-1.1189463384418001
226,227,11,0.962333333333333,6.26654,45.6985008280694,25082.4269798117,41661.8742661815,48.8453389403784,75.466567833216,19029.8111558786,34139.3691047126,7867.3527519748495,7288.860722973171,-1.9944890599429899,-1.1189463384418001
227,228,12,0.9621666666666671,6.27979,42.513303728871,23052.473672941098,41661.8742661815,43.36492350036549,75.466567833216,17299.0176058907,34139.3691047126,7934.65259602854,7288.860722973171,-2.23679779667762,-1.1189463384418001
228,229,1,0.9620000000000001,6.2929,47.281072680496294,21022.5203660706,41661.8742661815,37.8845080603526,75.466567833216,15568.2240559028,34139.3691047126,8001.952440082241,7288.860722973171,-2.47910653341224,-1.1189463384418001
229,230,2,0.961833333333333,6.3068800000000005,57.050719132716,20818.7640899393,41661.8742661815,34.4004408377224,75.466567833216,14616.815093406101,34139.3691047126,8009.2098831973,7288.860722973171,-2.6412674472889996,-1.1189463384418001
230,231,3,0.961666666666667,6.31992,47.6622065643643,20615.0078138079,41661.8742661815,30.916373615092102,75.466567833216,13665.4061309094,34139.3691047126,8016.4673263123705,7288.860722973171,-2.80342836116575,-1.1189463384418001
231,232,4,0.9615,6.33323,43.134906999626,22300.0803034305,41661.8742661815,32.1296425594757,75.466567833216,14335.1475213824,34139.3691047126,7971.2990087259595,7288.860722973171,-2.76015039651924,-1.1189463384418001
232,233,5,0.961333333333333,6.34605,20.234687896420898,23985.1527930532,41661.8742661815,33.3429115038592,75.466567833216,15004.8889118555,34139.3691047126,7926.1306911395595,7288.860722973171,-2.7168724318727304,-1.1189463384418001
233,234,6,0.9611666666666671,6.359430000000001,-10.3227442669132,27974.4919278991,41661.8742661815,40.105494621873206,75.466567833216,17680.521577647,34139.3691047126,7909.754204289541,7288.860722973171,-2.4633707396933398,-1.1189463384418001
234,235,7,0.961,6.37269,-23.1206973762007,31963.831062745,41661.8742661815,46.868077739887106,75.466567833216,20356.1542434385,34139.3691047126,7893.37771743953,7288.860722973171,-2.20986904751396,-1.1189463384418001
235,236,8,0.960833333333333,6.38615,36.7130456141143,36749.4524250256,41661.8742661815,56.9227910008156,75.466567833216,24688.3308245843,34139.3691047126,7950.41367289035,7288.860722973171,-1.8455405162241598,-1.1189463384418001
236,237,9,0.960666666666667,6.39917,80.1323049380526,41535.0737873062,41661.8742661815,66.9775042617441,75.466567833216,29020.5074057301,34139.3691047126,8007.449628341179,7288.860722973171,-1.4812119849343601,-1.1189463384418001
237,238,10,0.9605,6.412730000000001,42.356116314773004,44408.24209242361,41661.8742661815,74.795354681458,75.466567833216,32560.4443495555,34139.3691047126,8041.743452022991,7288.860722973171,-1.19112178857555,-1.1189463384418001
238,239,11,0.960333333333333,6.42594,46.190389778308294,47281.410397540996,41661.8742661815,82.6132051011718,75.466567833216,36100.3812933808,34139.3691047126,8076.0372757048,7288.860722973171,-0.901031592216734,-1.1189463384418001
239,240,12,0.9601666666666671,6.43887,47.3835159217162,48492.5432483375,41661.8742661815,86.698867370747,75.466567833216,38036.523035478196,34139.3691047126,8176.329706657891,7288.860722973171,-0.737121128265445,-1.1189463384418001
240,241,1,0.96,6.45235,231.272192077711,49703.676099134005,41661.8742661815,90.7845296403223,75.466567833216,39972.6647775755,34139.3691047126,8276.62213761098,7288.860722973171,-0.573210664314155,-1.1189463384418001
241,242,2,0.959833333333333,6.46587,228.391292129786,49892.2879084689,41661.8742661815,92.16598587838949,75.466567833216,40538.7315981598,34139.3691047126,8443.89140489,9028.78817061135,-0.5127771981924879,-1.1189463384418001
242,243,3,0.959666666666667,6.48071,161.859850280916,50080.8997178037,41661.8742661815,93.5474421164567,75.466567833216,41104.7984187441,34139.3691047126,8611.16067216902,9028.788170611278,-0.45234373207082,-1.1189463384418001
243,244,4,0.9595,6.49509,47.16784474136129,49602.254600795706,41661.8742661815,93.3500715508929,75.466567833216,40778.0555299436,34139.3691047126,8693.67055652744,9028.788170611278,-0.444522173177241,-1.1189463384418001
244,245,5,0.959333333333333,6.5094,83.0705744401734,49123.6094837876,41661.8742661815,93.15270098532909,75.466567833216,40451.3126411431,34139.3691047126,8776.180440885859,9028.788170611278,-0.4367006142836621,-1.1189463384418001
245,246,6,0.9591666666666671,6.52366,56.2135712729532,50136.2081478513,41661.8742661815,94.75109835617269,75.466567833216,40868.4741942663,34139.3691047126,8790.01652759979,9028.788170611278,-0.361514133125863,-1.1189463384418001
246,247,7,0.9590000000000001,6.5379,58.0860219493806,51148.806811915,41661.8742661815,96.34949572701629,75.466567833216,41285.635747389504,34139.3691047126,8803.85261431371,9028.788170611278,-0.286327651968064,-1.1189463384418001
247,248,8,0.958833333333333,6.55198,29.893732014312402,53126.1795537956,41661.8742661815,99.9672913644309,75.466567833216,42929.827139989706,34139.3691047126,8809.76296794369,9028.788170611278,-0.161140590982174,-1.1189463384418001
248,249,9,0.958666666666667,6.56648,72.23181084910699,55103.552295676105,41661.8742661815,103.585087001845,75.466567833216,44574.01853259,34139.3691047126,8815.673321573671,9028.788170611278,-0.0359535299962831,-1.1189463384418001
249,250,10,0.9585,6.5810699999999995,45.1118852208813,56237.887574856395,41661.8742661815,107.121055995919,75.466567833216,45887.1244731247,34139.3691047126,8801.88850144437,9028.788170611278,0.0696733662964001,-1.1189463384418001
250,251,11,0.958333333333333,6.59547,45.033451151961,57372.222854036605,41661.8742661815,110.657024989993,75.466567833216,47200.230413659505,34139.3691047126,8788.103681315071,9028.788170611278,0.17530026258908302,-1.1189463384418001
251,252,12,0.958166666666667,6.60998,149.38911322737601,56328.815183250306,41661.8742661815,111.06845941991001,75.466567833216,46999.334718524806,34139.3691047126,8704.414064622879,9028.788170611278,0.168094874461331,-1.1189463384418001
252,253,1,0.958,6.624280000000001,225.396580314148,55285.407512464,41661.8742661815,111.479893849826,75.466567833216,46798.4390233901,34139.3691047126,8620.7244479307,9028.788170611278,0.16088948633357902,-1.1189463384418001
