,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
26,27,3,0.961,3.62416,186.242939507078,35433.9836572908,35133.6777805948,83.52717473634401,49.456134489689894,29172.588814734903,28512.2483391603,5669.553926969711,5956.062502628841,-1.73796453387854,-3.82667692497637
27,28,4,0.9595,3.6372800000000005,72.2844127915413,35364.6361327681,35133.6777805948,84.7451060397157,49.456134489689894,29170.6631739907,28512.2483391603,5698.605317516501,5956.062502628841,-1.3366306127421699,-3.82667692497637
28,29,5,0.958,3.6501,42.6904720787861,35295.2886082454,35133.6777805948,85.96303734308741,49.456134489689894,29168.7375332464,28512.2483391603,5727.65670806328,5956.062502628841,-0.9352966916058009,-3.82667692497637
29,30,6,0.9565,3.66295,24.1142402107827,34825.541962563104,35133.6777805948,86.1654863248116,49.456134489689894,28852.2072365754,28512.2483391603,5765.20521291417,5956.062502628841,-0.46389116919053897,-3.82667692497637
30,31,7,0.955,3.67584,82.7130910483629,34355.7953168807,35133.6777805948,86.36793530653591,49.456134489689894,28535.6769399044,28512.2483391603,5802.75371776506,5956.062502628841,0.007514353224723541,-3.82667692497637
31,32,8,0.9535,3.68914,77.73282881993879,33777.3926375524,35133.6777805948,85.7581147230472,49.456134489689894,28144.898817377998,28512.2483391603,5810.591368003921,5956.062502628841,0.0753640191054755,-3.82667692497637
32,33,9,0.9520000000000001,3.7027900000000002,76.3981923448265,33198.989958224105,35133.6777805948,85.1482941395585,49.456134489689894,27754.1206948517,28512.2483391603,5818.429018242779,5956.062502628841,0.143213684986227,-3.82667692497637
33,34,10,0.9505,3.7158800000000003,47.7158022087638,33027.9116744133,35133.6777805948,84.0138187862988,49.456134489689894,27697.8100566256,28512.2483391603,5784.052778954239,5956.062502628841,-0.0848168790616782,-3.82667692497637
34,35,11,0.9490000000000001,3.72853,50.4793303168541,32856.833390602405,35133.6777805948,82.87934343303921,49.456134489689894,27641.4994183995,28512.2483391603,5749.676539665699,5956.062502628841,-0.31284744310958396,-3.82667692497637
35,36,12,0.9475,3.7418699999999996,47.98606128601111,35551.8767745775,35133.6777805948,81.8316221211905,49.456134489689894,30323.4434093983,28512.2483391603,5702.38934659004,5956.062502628841,-0.879276189921265,-3.82667692497637
36,37,1,0.946,3.7549300000000003,179.18487471235298,38246.9201585525,35133.6777805948,80.7839008093419,49.456134489689894,33005.3874003971,28512.2483391603,5655.10215351438,5956.062502628841,-1.44570493673295,-3.82667692497637
37,38,2,0.9445,3.76827,192.96410883493,44277.859033063396,35133.6777805948,80.80696927298959,49.456134489689894,38771.6316317048,28512.2483391603,5635.348077931109,5956.062502628841,-1.6273233330648702,-3.82667692497637
38,39,3,0.943,3.7807699999999995,69.19877710167,50308.79790757441,35133.6777805948,80.83003773663741,49.456134489689894,44537.875863012596,28512.2483391603,5615.59400234783,5956.062502628841,-1.8089417293968002,-3.8266769249763595
39,40,4,0.9415,3.7933199999999996,49.7968563557257,54448.4327420588,35133.6777805948,81.4003103205639,49.456134489689894,48667.576766858496,28512.2483391603,5620.9592601801405,5956.062502628841,-1.43611337559955,-3.8266769249763595
40,41,5,0.94,3.80641,19.9779468300254,58588.067576543304,35133.6777805948,81.9705829044905,49.456134489689894,52797.2776707044,28512.2483391603,5626.32451801244,5956.062502628841,-1.0632850218023,-3.8266769249763595
41,42,6,0.9385,3.8197900000000002,88.1059556915762,58623.5183257686,35133.6777805948,80.6339093427451,49.456134489689894,53323.006083849905,28512.2483391603,5659.624811750171,5956.062502628841,-0.644719488259985,-3.82667692497637
42,43,7,0.937,3.8328300000000004,78.7470774699205,58658.969074993896,35133.6777805948,79.2972357809997,49.456134489689894,53848.7344969954,28512.2483391603,5692.9251054879005,5956.062502628841,-0.226153954717672,-3.82667692497637
43,44,8,0.9355,3.8460099999999997,108.03908633385299,57388.8611086642,35133.6777805948,76.3591024621673,49.456134489689894,52805.848851644696,28512.2483391603,5701.19444671385,5956.062502628841,-0.236587329463501,-3.82667692497637
44,45,9,0.934,3.85909,76.8535392164825,56118.7531423346,35133.6777805948,73.4209691433348,49.456134489689894,51762.96320629401,28512.2483391603,5709.46378793981,5956.062502628841,-0.24702070420932998,-3.82667692497637
45,46,10,0.9325,3.87206,48.54546252269171,53756.1406654766,35133.6777805948,70.49203268771849,49.456134489689894,49512.999377892804,28512.2483391603,5622.496013906751,5956.062502628841,-0.538862327236994,-3.82667692497637
46,47,11,0.9309999999999999,3.88535,59.3943760564221,51393.528188618606,35133.6777805948,67.5630962321021,49.456134489689894,47263.0355494917,28512.2483391603,5535.52823987369,5956.062502628841,-0.8307039502646579,-3.8266769249763595
47,48,12,0.9295,3.89815,48.9756975191443,45460.2375775159,35133.6777805948,62.3852969069469,49.456134489689894,42062.147936903304,28512.2483391603,5410.63267316703,5956.062502628841,-1.5587163880241999,-3.82667692497637
48,49,1,0.9279999999999999,3.91079,51.280280957984,39526.9469664131,35133.6777805948,57.2074975817916,49.456134489689894,36861.2603243149,28512.2483391603,5285.73710646037,5956.062502628841,-2.28672882578375,-3.82667692497637
49,50,2,0.9265,3.9237900000000003,113.006691983855,33472.6510888851,35133.6777805948,51.43899611200211,49.456134489689894,30737.0332119775,28512.2483391603,5227.10098271881,5956.062502628841,-2.7061821492039,-3.82667692497637
50,51,3,0.925,3.9371199999999997,48.1960426213864,27418.3552113571,35133.6777805948,45.6704946422126,49.456134489689894,24612.80609964,28512.2483391603,5168.46485897725,5956.062502628841,-3.12563547262406,-3.82667692497637
51,52,4,0.9235,3.95001,47.0659938724218,26239.139392883197,35133.6777805948,43.460441823381004,49.456134489689894,22515.331528706804,28512.2483391603,5168.55594625517,5956.062502628841,-2.87985141546222,-3.82667692497637
52,53,5,0.922,3.9629199999999996,28.9866099866278,25059.9235744092,35133.6777805948,41.2503890045493,49.456134489689894,20417.8569577736,28512.2483391603,5168.6470335331,5956.062502628841,-2.63406735830039,-3.82667692497637
53,54,6,0.9205,3.97537,48.2191150502019,25015.1641067197,35133.6777805948,41.7003355078884,49.456134489689894,19911.9062791059,28512.2483391603,5214.90914882205,5956.062502628841,-2.16712713477149,-3.82667692497637
54,55,7,0.919,3.9878400000000003,26.6133701392215,24970.4046390302,35133.6777805948,42.1502820112276,49.456134489689894,19405.9556004382,28512.2483391603,5261.17126411101,5956.062502628841,-1.7001869112426,-3.82667692497637
55,56,8,0.9175,4.0005,10.8745585536126,24986.858370770697,35133.6777805948,42.295188912732,49.456134489689894,19537.466439409,28512.2483391603,5331.07100727034,5956.062502628841,-1.60597786372094,-3.82667692497637
56,57,9,0.9159999999999999,4.01314,-9.074893458663981,25003.3121025112,35133.6777805948,42.4400958142364,49.456134489689894,19668.9772783798,28512.2483391603,5400.97075042966,5956.062502628841,-1.51176881619928,-3.8266769249763595
57,58,10,0.9145,4.02663,49.658387451208704,25287.008661245298,35133.6777805948,41.4680799630848,49.456134489689894,20098.7157349211,28512.2483391603,5488.59943838798,5956.062502628841,-1.72818901804457,-3.82667692497637
58,59,11,0.9129999999999999,4.03912,49.97667062399321,25570.705219979398,35133.6777805948,40.4960641119332,49.456134489689894,20528.4541914625,28512.2483391603,5576.22812634629,5956.062502628841,-1.9446092198898601,-3.82667692497637
59,60,12,0.9115,4.0521,46.8242120672093,25306.6722601042,35133.6777805948,38.16819957022071,49.456134489689894,20536.1589637344,28512.2483391603,5650.1165366632395,5956.062502628841,-2.56180584625291,-3.82667692497637
60,61,1,0.91,4.06513,41.2322550264105,25042.6393002289,35133.6777805948,35.8403350285081,49.456134489689894,20543.863736006202,28512.2483391603,5724.00494698018,5956.062502628841,-3.1790024726159603,-3.82667692497637
61,62,2,0.9085,4.07806,80.32068839289741,23912.3113492939,35133.6777805948,31.966993515585198,49.456134489689894,19723.4850576809,28512.2483391603,5752.462035465961,5956.062502628841,-3.54287407938478,-3.82667692497637
62,63,3,0.907,4.09134,45.8190302006139,22781.9833983589,35133.6777805948,28.0936520026622,49.456134489689894,18903.106379355602,28512.2483391603,5780.9191239517295,5956.062502628841,-3.9067456861536,-3.82667692497637
63,64,4,0.9055,4.10422,47.9101045410857,22032.484901342403,35133.6777805948,23.961159873070997,49.456134489689894,18010.8981835423,28512.2483391603,5818.44676816911,5956.062502628841,-3.7754687326294305,-3.82667692497637
64,65,5,0.904,4.1170599999999995,36.8811824149755,21282.986404326002,35133.6777805948,19.8286677434798,49.456134489689894,17118.6899877291,28512.2483391603,5855.9744123865,5956.062502628841,-3.6441917791052596,-3.82667692497637
65,66,6,0.9025,4.1301,26.198023791033002,23796.136674548397,35133.6777805948,20.1402173742425,49.456134489689894,18221.864053759098,28512.2483391603,5928.5183431778105,5956.062502628841,-3.2218745961791404,-3.82667692497637
66,67,7,0.9009999999999999,4.14356,-0.8013472453226049,26309.2869447708,35133.6777805948,20.4517670050053,49.456134489689894,19325.0381197892,28512.2483391603,6001.06227396912,5956.062502628841,-2.7995574132530296,-3.82667692497637
67,68,8,0.8995,4.15624,-35.7221187671812,30670.586506736097,35133.6777805948,27.1232233693399,49.456134489689894,22436.320506391203,28512.2483391603,6043.27609479734,5956.062502628841,-2.48882161844231,-3.82667692497637
68,69,9,0.898,4.16907,-38.9216936753894,35031.8860687014,35133.6777805948,33.7946797336745,49.456134489689894,25547.6028929933,28512.2483391603,6085.489915625561,5956.062502628841,-2.17808582363159,-3.82667692497637
69,70,10,0.8965,4.18214,-40.8279846557693,37779.2657269056,35133.6777805948,40.903511226192705,49.456134489689894,28521.3371581121,28512.2483391603,6056.30954311572,5956.062502628841,-2.09669914577725,-3.82667692497637
70,71,11,0.895,4.1952300000000005,-22.0316722193609,40526.6453851098,35133.6777805948,48.0123427187108,49.456134489689894,31495.0714232309,28512.2483391603,6027.12917060589,5956.062502628841,-2.0153124679229,-3.82667692497637
71,72,12,0.8935,4.20819,61.5703586202919,41768.3384530647,35133.6777805948,53.6216529453977,49.456134489689894,33058.3197218168,28512.2483391603,5970.12564611193,5956.062502628841,-2.29343521769731,-3.82667692497637
72,73,1,0.892,4.22141,77.9304114425305,43010.0315210196,35133.6777805948,59.2309631720845,49.456134489689894,34621.568020402796,28512.2483391603,5913.12212161798,5956.062502628841,-2.57155796747173,-3.82667692497637
73,74,2,0.8905,4.23459,249.98801736645697,44319.4720186997,35133.6777805948,66.5847861529788,49.456134489689894,35336.7858861601,28512.2483391603,5880.428476097641,5956.062502628841,-2.4130791400484903,-3.82667692497637
74,75,3,0.889,4.24774,190.242939962056,45628.9125163798,35133.6777805948,73.93860913387309,49.456134489689894,36052.0037519173,28512.2483391603,5847.734830577299,5956.062502628841,-2.25460031262526,-3.82667692497637
75,76,4,0.8875,4.26079,66.5932910559796,46693.3896922137,35133.6777805948,82.59627295586091,49.456134489689894,37188.3003007355,28512.2483391603,5844.2038195662,5956.062502628841,-1.5283879858286398,-3.82667692497637
76,77,5,0.8859999999999999,4.27396,75.6722433927548,47757.8668680475,35133.6777805948,91.25393677784871,49.456134489689894,38324.5968495537,28512.2483391603,5840.67280855509,5956.062502628841,-0.802175659032019,-3.82667692497637
77,78,6,0.8845,4.28636,55.7413037248186,46130.052224339,35133.6777805948,94.57532098495831,49.456134489689894,38064.424844178,28512.2483391603,5864.050032697691,5956.062502628841,-0.19467045048260398,-3.82667692497637
78,79,7,0.883,4.29896,58.21508274087,44502.23758063059,35133.6777805948,97.896705192068,49.456134489689894,37804.2528388023,28512.2483391603,5887.427256840289,5956.062502628841,0.412834758066811,-3.8266769249763595
79,80,8,0.8815,4.31159,25.270920705146498,43550.4190425517,35133.6777805948,98.05174419314991,49.456134489689894,37221.8686894312,28512.2483391603,5919.84586902792,5956.062502628841,0.511474462822416,-3.8266769249763595
80,81,9,0.88,4.32446,83.1138075215308,42598.6005044729,35133.6777805948,98.2067831942317,49.456134489689894,36639.4845400601,28512.2483391603,5952.2644812155395,5956.062502628841,0.610114167578021,-3.82667692497637
81,82,10,0.8785,4.33741,171.520698384132,43437.655810425495,35133.6777805948,98.80786336231769,49.456134489689894,37312.805959799,28512.2483391603,5937.23715049964,5956.062502628841,0.44368418661732106,-3.82667692497637
82,83,11,0.877,4.350230000000001,111.251082486736,44276.7111163782,35133.6777805948,99.40894353040359,49.456134489689894,37986.1273795379,28512.2483391603,5922.2098197837295,5956.062502628841,0.277254205656622,-3.82667692497637
83,84,12,0.8755,4.3632,50.4763660795891,43974.450505983,35133.6777805948,97.4836709509503,49.456134489689894,38587.631377906604,28512.2483391603,5962.4553233141105,5956.062502628841,-0.33604720063732507,-3.82667692497637
84,85,1,0.8740000000000001,4.37592,45.2890327770222,43672.1898955878,35133.6777805948,95.558398371497,49.456134489689894,39189.1353762752,28512.2483391603,6002.70082684449,5956.062502628841,-0.949348606931271,-3.82667692497637
85,86,2,0.8725,4.3882900000000005,196.820899787971,41002.490997306,35133.6777805948,87.5592113114657,49.456134489689894,37716.928070211296,28512.2483391603,6164.447775483989,5956.062502628841,-1.4808772214260602,-3.82667692497637
86,87,3,0.871,4.40128,216.937218730619,38332.792099024104,35133.6777805948,79.5600242514344,49.456134489689894,36244.7207641474,28512.2483391603,6326.19472412348,5956.062502628841,-2.0124058359208603,-3.82667692497637
87,88,4,0.8695,4.41441,90.8056843336727,34507.4281986715,35133.6777805948,67.61797726313449,49.456134489689894,32923.781714587,28512.2483391603,6489.15347616333,5956.062502628841,-2.21304235607397,-3.82667692497637
88,89,5,0.868,4.42702,62.0308949052252,30682.064298318903,35133.6777805948,55.6759302748347,49.456134489689894,29602.8426650266,28512.2483391603,6652.11222820318,5956.062502628841,-2.41367887622708,-3.82667692497637
89,90,6,0.8665,4.43963,44.4142924873976,27579.4063434165,35133.6777805948,44.7658323543626,49.456134489689894,25886.4124584747,28512.2483391603,6780.0908550163595,5956.062502628841,-2.45069345979219,-3.82667692497637
90,91,7,0.865,4.45308,12.897449311404099,24476.7483885142,35133.6777805948,33.8557344338905,49.456134489689894,22169.982251922902,28512.2483391603,6908.06948182954,5956.062502628841,-2.4877080433572902,-3.82667692497637
91,92,8,0.8635,4.46561,-31.3437738765615,22601.747374821804,35133.6777805948,25.5006723508116,49.456134489689894,19650.973645448703,28512.2483391603,6995.638535658421,5956.062502628841,-2.74084110550247,-3.82667692497637
92,93,9,0.862,4.47839,-43.090604110373896,20726.7463611294,35133.6777805948,17.1456102677326,49.456134489689894,17131.9650389745,28512.2483391603,7083.2075894873,5956.062502628841,-2.9939741676476497,-3.82667692497637
93,94,10,0.8605,4.49103,-57.8129669094487,21229.067162999298,35133.6777805948,13.2138243240771,49.456134489689894,16380.8311390256,28512.2483391603,7103.28422867015,5956.062502628841,-3.31633820242177,-3.82667692497637
94,95,11,0.8590000000000001,4.50362,-77.4295653647724,21731.3879648692,35133.6777805948,9.2820383804216,49.456134489689894,15629.697239076699,28512.2483391603,7123.360867852991,5956.062502628841,-3.6387022371959,-3.82667692497637
95,96,12,0.8575,4.51676,-26.965004599575,23672.030012929103,35133.6777805948,11.375620278094098,49.456134489689894,16394.3324904198,28512.2483391603,7055.327081275849,5956.062502628841,-4.0470777436295595,-3.82667692497637
96,97,1,0.856,4.52998,33.8002951049424,25612.6720609891,35133.6777805948,13.469202175766599,49.456134489689894,17158.9677417628,28512.2483391603,6987.29329469872,5956.062502628841,-4.45545325006323,-3.82667692497637
97,98,2,0.8545,4.54274,45.70084676900989,26762.408529457003,35133.6777805948,18.8642136963587,49.456134489689894,17734.6408961668,28512.2483391603,6966.481810555179,5956.062502628841,-4.35856931079175,-3.82667692497637
98,99,3,0.853,4.5554,127.766599524548,27912.1449979248,35133.6777805948,24.259225216950803,49.456134489689894,18310.3140505707,28512.2483391603,6945.6703264116395,5956.062502628841,-4.2616853715202705,-3.82667692497637
99,100,4,0.8515,4.56853,49.027134683835705,28565.512457829198,35133.6777805948,30.836729915673104,49.456134489689894,18692.7922281247,28512.2483391603,7070.4669181843,5956.062502628841,-3.58399710314391,-3.82667692497637
100,101,5,0.85,4.58133,75.9570166871203,29218.879917733502,35133.6777805948,37.4142346143953,49.456134489689894,19075.2704056787,28512.2483391603,7195.263509956959,5956.062502628841,-2.90630883476754,-3.82667692497637
101,102,6,0.8485,4.59399,49.51112082811339,28804.3234603398,35133.6777805948,41.8833717629412,49.456134489689894,19249.375617897098,28512.2483391603,7326.152465650909,5956.062502628841,-2.23399341381733,-3.82667692497637
102,103,7,0.847,4.60757,65.31949781430039,28389.767002946097,35133.6777805948,46.3525089114871,49.456134489689894,19423.4808301154,28512.2483391603,7457.041421344859,5956.062502628841,-1.56167799286711,-3.82667692497637
103,104,8,0.8455,4.620369999999999,23.1354159874119,26472.7514697171,35133.6777805948,45.7511998564252,49.456134489689894,18602.760488511598,28512.2483391603,7522.485222925179,5956.062502628841,-1.49143149520446,-3.82667692497637
104,105,9,0.8440000000000001,4.6334599999999995,-2.60820916916389,24555.7359364881,35133.6777805948,45.1498908013634,49.456134489689894,17782.0401469078,28512.2483391603,7587.929024505491,5956.062502628841,-1.42118499754181,-3.8266769249763595
105,106,10,0.8425,4.64654,-13.1293610358326,22358.790775921298,35133.6777805948,40.6775780800445,49.456134489689894,16310.5045205468,28512.2483391603,7610.0956110363795,5956.062502628841,-1.78291388656461,-3.82667692497637
106,107,11,0.841,4.659680000000001,47.276486698305995,20161.8456153545,35133.6777805948,36.205265358725704,49.456134489689894,14838.9688941858,28512.2483391603,7632.26219756728,5956.062502628841,-2.14464277558741,-3.82667692497637
107,108,12,0.8395,4.67242,41.3890179894497,19178.7792281719,35133.6777805948,30.1446461401523,49.456134489689894,14179.7416607695,28512.2483391603,7578.47165094537,5956.062502628841,-2.9330467594420098,-3.82667692497637
108,109,1,0.838,4.68515,49.074086783634,18195.712840989298,35133.6777805948,24.0840269215789,49.456134489689894,13520.5144273533,28512.2483391603,7524.681104323459,5956.062502628841,-3.72145074329661,-3.82667692497637
109,110,2,0.8365,4.698,49.599660611830394,17862.887451965,35133.6777805948,16.962100091861597,49.456134489689894,13525.5477227032,28512.2483391603,7427.56915911999,5956.062502628841,-4.27839406779149,-3.82667692497637
110,111,3,0.835,4.71129,45.9608759377341,17530.0620629406,35133.6777805948,9.840173262144381,49.456134489689894,13530.5810180531,28512.2483391603,7330.457213916519,5956.062502628841,-4.83533739228638,-3.82667692497637
111,112,4,0.8335,4.72401,43.9491554823084,17878.0362497682,35133.6777805948,2.99737034382837,49.456134489689894,13692.0441274022,28512.2483391603,7274.1775286006,5956.062502628841,-4.9055965398595704,-3.82667692497637
112,113,5,0.8320000000000001,4.73724,-2.7494395202239503,18226.0104365959,35133.6777805948,-3.8454325744876496,49.456134489689894,13853.507236751399,28512.2483391603,7217.897843284671,5956.062502628841,-4.97585568743276,-3.82667692497637
113,114,6,0.8305,4.75014,1.8044448687542,20057.624574525802,35133.6777805948,-6.2986962339132795,49.456134489689894,14408.340798168501,28512.2483391603,7235.463417535179,5956.062502628841,-4.723134312222309,-3.82667692497637
114,115,7,0.8290000000000001,4.76299,-27.3557618724445,21889.2387124557,35133.6777805948,-8.75195989333892,49.456134489689894,14963.1743595857,28512.2483391603,7253.028991785691,5956.062502628841,-4.470412937011861,-3.82667692497637
115,116,8,0.8275,4.77574,-65.1859066709252,26113.2826468201,35133.6777805948,-2.7876528031062597,49.456134489689894,17178.7714420707,28512.2483391603,7278.257365497099,5956.062502628841,-4.19878925988658,-3.82667692497637
116,117,9,0.826,4.788530000000001,-92.47423380171209,30337.3265811845,35133.6777805948,3.1766542871264,49.456134489689894,19394.3685245556,28512.2483391603,7303.4857392085205,5956.062502628841,-3.9271655827613103,-3.82667692497637
117,118,10,0.8245,4.80147,-101.835287606409,35246.4250440528,35133.6777805948,13.696457948546099,49.456134489689894,23802.221497668597,28512.2483391603,7224.674213646121,5956.062502628841,-3.7033382109660296,-3.82667692497637
118,119,11,0.823,4.8146,-60.7355350278679,40155.5235069211,35133.6777805948,24.216261609965898,49.456134489689894,28210.0744707817,28512.2483391603,7145.862688083721,5956.062502628841,-3.4795108391707497,-3.82667692497637
119,120,12,0.8215,4.8276900000000005,44.2657567440266,42999.8825853565,35133.6777805948,33.1284329438934,49.456134489689894,31645.140737578702,28512.2483391603,7114.774060412209,5956.062502628841,-3.59482809576361,-3.82667692497637
120,121,1,0.82,4.84095,48.9886846156925,45844.2416637919,35133.6777805948,42.040604277821004,49.456134489689894,35080.2070043757,28512.2483391603,7083.685432740699,7912.85603691677,-3.71014535235647,-3.82667692497637
121,122,2,0.8185,4.85378,172.860267068876,47052.595356157995,35133.6777805948,48.4214738252287,49.456134489689894,36712.8246942205,28512.2483391603,7136.448629727321,7912.856036916741,-3.5319085040795803,-3.82667692497637
122,123,3,0.8170000000000001,4.86764,207.99358557372102,48260.949048524104,35133.6777805948,54.8023433726365,49.456134489689894,38345.4423840652,28512.2483391603,7189.21182671394,7912.856036916741,-3.3536716558026805,-3.82667692497637
123,124,4,0.8155,4.88115,210.969679806638,49417.6279728012,35133.6777805948,59.7923950314832,49.456134489689894,39814.1964935544,28512.2483391603,7268.48132804075,7912.856036916741,-2.71023872627015,-3.82667692497637
124,125,5,0.8140000000000001,4.89462,75.5088427179453,50574.306897078204,35133.6777805948,64.78244669032989,49.456134489689894,41282.950603043595,28512.2483391603,7347.75082936756,7912.856036916741,-2.06680579673761,-3.82667692497637
125,126,6,0.8125,4.90872,44.199492654440206,49332.724431489696,35133.6777805948,64.1684651645119,49.456134489689894,41540.264026402205,28512.2483391603,7424.5334566130405,7912.856036916741,-1.59079951003954,-3.8266769249763595
126,127,7,0.8109999999999999,4.92253,-0.264477677894789,48091.1419659012,35133.6777805948,63.5544836386938,49.456134489689894,41797.5774497607,28512.2483391603,7501.316083858521,7912.856036916741,-1.11479322334147,-3.82667692497637
127,128,8,0.8095,4.93626,-30.990424629061,43969.806245419,35133.6777805948,55.798364323853505,49.456134489689894,39008.7667020099,28512.2483391603,7573.283405320759,7912.856036916741,-1.30021491660353,-3.8266769249763595
