,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
12,13,1,0.992,3.4564800000000004,199.38784893117,79676.5223424157,40952.5065828789,151.95118438645702,79.14757058380191,73940.99163487731,34483.7831142946,4996.515929455039,5883.157103611539,1.57108017286125,-0.9869522199638191
13,14,2,0.991333333333333,3.4694,324.05026053630297,76501.3564953622,40952.5065828789,148.654859174631,79.14757058380191,72145.4565784617,34483.7831142946,5008.49092559753,5883.157103611539,1.43676206014459,-0.9869522199638191
14,15,3,0.990666666666667,3.4823,284.790202711893,73326.1906483088,40952.506582878996,145.358533962806,79.14757058380191,70349.9215220462,34483.7831142946,5020.46592174003,5883.157103611539,1.30244394742793,-0.9869522199638191
15,16,4,0.99,3.49589,163.4579126456,68874.3096678168,40952.506582878996,139.496550601367,79.14757058380191,66198.5947539273,34483.7831142946,5016.8166670453,5883.157103611539,1.11123311591985,-0.9869522199638191
16,17,5,0.989333333333333,3.5085800000000003,74.8812889810664,64422.428687324806,40952.506582878996,133.634567239928,79.14757058380191,62047.2679858084,34483.7831142946,5013.16741235058,5883.157103611539,0.9200222844117769,-0.9869522199638191
17,18,6,0.988666666666667,3.5218199999999995,74.8120474083002,60872.81264776231,40952.506582878996,129.274528818285,79.14757058380191,58060.33149784231,34483.7831142946,5024.32853673016,5883.157103611539,0.8126833357590699,-0.9869522199638191
18,19,7,0.988,3.5346800000000003,82.1211176737326,57323.196608199905,40952.506582878996,124.914490396642,79.14757058380191,54073.395009876105,34483.7831142946,5035.489661109729,5883.157103611539,0.7053443871063622,-0.9869522199638191
19,20,8,0.987333333333333,3.5477800000000004,47.8163253893606,52699.0630275413,40952.506582878996,119.33305253070299,79.14757058380191,49972.4260927284,34483.7831142946,5062.61089951615,5883.157103611539,0.5505289737149139,-0.98695221996382
20,21,9,0.986666666666667,3.5605599999999997,79.5259017997817,48074.9294468828,40952.506582878996,113.751614664764,79.14757058380191,45871.457175580596,34483.7831142946,5089.73213792258,5883.157103611539,0.395713560323466,-0.9869522199638191
21,22,10,0.986,3.5733699999999997,50.9334226667125,45582.089323604196,40952.506582878996,107.37057888770201,79.14757058380191,43249.9446974358,34483.7831142946,5113.31786248706,5883.157103611539,0.165506766617971,-0.9869522199638191
22,23,11,0.985333333333333,3.5862199999999995,52.87667900183121,43089.2492003256,40952.506582878996,100.98954311064101,79.14757058380191,40628.432219290895,34483.7831142946,5136.90358705153,5883.157103611539,-0.0647000270875249,-0.9869522199638191
23,24,12,0.984666666666667,3.59924,158.784752327994,42822.4867351351,40952.5065828789,97.1204278167913,79.14757058380191,39738.0931147023,34483.7831142946,5132.28399702344,5883.157103611539,-0.240165344694382,-0.9869522199638191
24,25,1,0.9840000000000001,3.6124699999999996,221.366726197121,42555.724269944505,40952.5065828789,93.25131252294202,79.14757058380191,38847.7540101137,34483.7831142946,5127.66440699534,5883.157103611539,-0.415630662301239,-0.9869522199638191
25,26,2,0.983333333333333,3.6253300000000004,185.453050654525,41879.4194161599,40952.5065828789,91.3192580548434,79.14757058380191,37844.8890686217,34483.7831142946,5122.61784161383,5883.157103611539,-0.507057403787197,-0.9869522199638191
26,27,3,0.982666666666667,3.63806,92.425675775752,41203.1145623752,40952.5065828789,89.3872035867449,79.14757058380191,36842.024127129596,34483.7831142946,5117.57127623233,5883.157103611539,-0.598484145273156,-0.9869522199638191
27,28,4,0.982,3.6510800000000003,49.7135811599405,39100.665644708504,40952.5065828789,86.7792009936524,79.14757058380191,35052.2433740742,34483.7831142946,5138.374120399,5883.157103611539,-0.6801622941900779,-0.9869522199638191
28,29,5,0.981333333333333,3.66411,27.4857257343334,36998.2167270418,40952.506582878996,84.1711984005599,79.14757058380191,33262.4626210187,34483.7831142946,5159.1769645656705,5883.157103611539,-0.7618404431069999,-0.9869522199638191
29,30,6,0.980666666666667,3.67711,29.4143722944847,34415.4921620299,40952.506582878996,80.0418639991192,79.14757058380191,30826.0648880044,34483.7831142946,5210.95022147914,5883.157103611539,-0.8808001588007269,-0.9869522199638191
30,31,7,0.98,3.6903300000000003,84.5719132350791,31832.767597018,40952.506582878996,75.9125295976786,79.14757058380191,28389.6671549902,34483.7831142946,5262.72347839261,5883.157103611539,-0.9997598744944541,-0.9869522199638191
31,32,8,0.979333333333333,3.70307,80.54327123699692,31293.31702823,40952.506582878996,74.3055997234529,79.14757058380191,27029.958334054503,34483.7831142946,5325.92355463409,5883.157103611539,-1.04120130873174,-0.9869522199638191
32,33,9,0.978666666666667,3.71565,55.3969351371012,30753.866459442,40952.506582878996,72.6986698492273,79.14757058380191,25670.249513118797,34483.7831142946,5389.123630875561,5883.157103611539,-1.08264274296902,-0.9869522199638191
33,34,10,0.978,3.7284599999999997,45.7430809779031,30492.7335907695,40952.506582878996,72.954957899348,79.14757058380191,25146.168993273903,34483.7831142946,5482.78705805176,5883.157103611539,-1.08317526174412,-0.9869522199638191
34,35,11,0.9773333333333329,3.74185,49.5290834610559,30231.6007220969,40952.506582878996,73.2112459494687,79.14757058380191,24622.088473428903,34483.7831142946,5576.450485227961,5883.157103611539,-1.08370778051923,-0.9869522199638191
35,36,12,0.976666666666667,3.75516,48.0965716783568,29500.9523738339,40952.506582878996,71.3752575104117,79.14757058380191,24375.558918537,34483.7831142946,5638.33938670306,5883.157103611539,-1.18068267206241,-0.9869522199638191
36,37,1,0.976,3.76839,46.990811731434796,28770.3040255709,40952.506582878996,69.5392690713546,79.14757058380191,24129.0293636451,34483.7831142946,5700.228288178149,5883.157103611539,-1.2776575636056002,-0.9869522199638191
37,38,2,0.9753333333333329,3.7820400000000003,232.263534978021,28938.2404002778,40952.506582878996,67.4459085841874,79.14757058380191,24112.5204863294,34483.7831142946,5710.169108587879,5883.157103611539,-1.37844908695253,-0.9869522199638191
38,39,3,0.974666666666667,3.7945300000000004,98.6804837842533,29106.176774984702,40952.506582878996,65.35254809702029,79.14757058380191,24096.0116090137,34483.7831142946,5720.1099289976,5883.157103611539,-1.4792406102994697,-0.9869522199638191
39,40,4,0.9740000000000001,3.8074800000000004,50.599441192235204,30261.516050155697,40952.506582878996,65.7399353292822,79.14757058380191,24687.740097372098,34483.7831142946,5715.19456888814,5883.157103611539,-1.45494721560839,-0.9869522199638191
40,41,5,0.9733333333333329,3.82035,47.154075778125,31416.8553253268,40952.506582878996,66.1273225615442,79.14757058380191,25279.4685857306,34483.7831142946,5710.279208778671,5883.157103611539,-1.43065382091731,-0.9869522199638191
41,42,6,0.972666666666667,3.8332,46.032027273079606,32381.406675976603,40952.506582878996,68.2909988143481,79.14757058380191,25894.276228582203,34483.7831142946,5726.5721699511905,5883.157103611539,-1.31955744306328,-0.9869522199638191
42,43,7,0.972,3.84597,21.0475308405847,33345.9580266264,40952.506582878996,70.4546750671521,79.14757058380191,26509.0838714338,34483.7831142946,5742.86513112371,5883.157103611539,-1.20846106520924,-0.9869522199638191
43,44,8,0.9713333333333329,3.8591800000000003,60.513480948428295,35357.1774308677,40952.506582878996,74.6999141812453,79.14757058380191,27955.1093296397,34483.7831142946,5737.00564945756,5883.157103611539,-1.0367223296375,-0.9869522199638191
44,45,9,0.970666666666667,3.8721099999999997,41.4294065054184,37368.396835109,40952.506582878996,78.9451532953385,79.14757058380191,29401.134787845498,34483.7831142946,5731.14616779141,5883.157103611539,-0.864983594065754,-0.9869522199638191
45,46,10,0.97,3.8855199999999996,66.26417436244,40481.022389393,40952.5065828789,85.1858291930253,79.14757058380191,32228.2165198531,34483.7831142946,5692.78548329797,5883.157103611539,-0.650774382924966,-0.9869522199638191
46,47,11,0.9693333333333329,3.89828,49.90451809259171,43593.6479436771,40952.506582878996,91.4265050907122,79.14757058380191,35055.298251860804,34483.7831142946,5654.42479880453,5883.157103611539,-0.436565171784179,-0.9869522199638191
47,48,12,0.968666666666667,3.91152,48.441719046757704,44832.6209382836,40952.506582878996,95.17445886026621,79.14757058380191,37187.5999827255,34483.7831142946,5626.36963743462,5883.157103611539,-0.328773924524704,-0.9869522199638191
48,49,1,0.968,3.92427,164.827469919023,46071.593932890195,40952.506582878996,98.9224126298202,79.14757058380191,39319.9017135903,34483.7831142946,5598.314476064711,5883.157103611539,-0.22098267726523002,-0.9869522199638191
49,50,2,0.9673333333333329,3.93741,142.692057643552,44910.4568950948,40952.506582878996,97.9733285271874,79.14757058380191,39156.9712522576,34483.7831142946,5614.37968347375,5883.157103611539,-0.287003618725802,-0.9869522199638191
50,51,3,0.966666666666667,3.95015,216.803030344543,43749.3198572994,40952.506582878996,97.0242444245546,79.14757058380191,38994.040790924904,34483.7831142946,5630.444890882789,5883.157103611539,-0.353024560186375,-0.9869522199638191
51,52,4,0.966,3.96279,212.377915342613,41925.329154660096,40952.5065828789,93.64357228138729,79.14757058380191,37499.1651877687,34483.7831142946,5653.69026755389,5883.157103611539,-0.489860967552642,-0.9869522199638191
52,53,5,0.9653333333333329,3.9754,78.8767136277427,40101.3384520208,40952.5065828789,90.26290013821999,79.14757058380191,36004.2895846124,34483.7831142946,5676.935644224979,5883.157103611539,-0.6266973749189101,-0.9869522199638191
53,54,6,0.964666666666667,3.98823,74.0657491745978,39668.3896844738,40952.5065828789,87.77472644977689,79.14757058380191,35218.3685667526,34483.7831142946,5715.23888600333,5883.157103611539,-0.7062966505645559,-0.9869522199638191
54,55,7,0.9640000000000001,4.0016099999999994,46.0650160454738,39235.4409169269,40952.5065828789,85.2865527613338,79.14757058380191,34432.4475488927,34483.7831142946,5753.5421277816895,5883.157103611539,-0.785895926210202,-0.9869522199638191
55,56,8,0.9633333333333329,4.01432,15.633164649643199,38804.7416057468,40952.506582878996,83.4560063223605,79.14757058380191,33893.048729176204,34483.7831142946,5802.4192752534,5883.157103611539,-0.8392165139904121,-0.9869522199638191
56,57,9,0.962666666666667,4.0273699999999995,-8.44973130914098,38374.0422945667,40952.506582878996,81.6254598833871,79.14757058380191,33353.6499094596,34483.7831142946,5851.29642272511,5883.157103611539,-0.892537101770621,-0.9869522199638191
57,58,10,0.9620000000000001,4.0400599999999995,14.274623190065,38093.0699181044,40952.506582878996,80.2184537284768,79.14757058380191,32878.4660405693,34483.7831142946,5888.24702230691,5883.157103611539,-0.9455908421240521,-0.9869522199638191
58,59,11,0.961333333333333,4.05304,11.494184720640499,37812.0975416421,40952.506582878996,78.8114475735666,79.14757058380191,32403.2821716789,34483.7831142946,5925.197621888709,5883.157103611539,-0.9986445824774821,-0.9869522199638191
59,60,12,0.960666666666667,4.065840000000001,48.9121230074207,38822.2639194971,40952.506582878996,80.05330769321179,79.14757058380191,32646.015596846202,34483.7831142946,5950.1996861795205,5883.157103611539,-0.966415224871369,-0.9869522199638191
60,61,1,0.96,4.0788,183.32811377076402,39832.4302973522,40952.5065828789,81.295167812857,79.14757058380191,32888.7490220135,34483.7831142946,5975.20175047033,5883.157103611539,-0.934185867265255,-0.9869522199638191
61,62,2,0.959333333333333,4.0917,213.702694155211,40833.496052661605,40952.5065828789,85.10013520314791,79.14757058380191,33425.5551395931,34483.7831142946,5986.279248818679,5883.157103611539,-0.786869374988356,-0.9869522199638191
62,63,3,0.958666666666667,4.10496,134.050219256689,41834.5618079709,40952.5065828789,88.9051025934388,79.14757058380191,33962.3612571727,34483.7831142946,5997.35674716702,5883.157103611539,-0.6395528827114579,-0.9869522199638191
63,64,4,0.958,4.1180900000000005,139.284379506863,41410.284642785,40952.5065828789,91.68714232942379,79.14757058380191,34017.0086475243,34483.7831142946,6029.70009099907,5883.157103611539,-0.502264972769361,-0.9869522199638191
64,65,5,0.957333333333333,4.13092,77.3598846524573,40986.007477599196,40952.5065828789,94.4691820654088,79.14757058380191,34071.656037876004,34483.7831142946,6062.043434831129,5883.157103611539,-0.36497706282726505,-0.9869522199638191
65,66,6,0.956666666666667,4.14393,48.432217670239105,38154.972812575295,40952.506582878996,91.73336970953491,79.14757058380191,32576.6261049181,34483.7831142946,6149.58358223455,5883.157103611539,-0.42547216794417503,-0.9869522199638191
66,67,7,0.956,4.1567,82.42762259208071,35323.9381475514,40952.506582878996,88.99755735366091,79.14757058380191,31081.596171960202,34483.7831142946,6237.12372963796,5883.157103611539,-0.48596727306108506,-0.9869522199638191
67,68,8,0.955333333333333,4.16951,55.7585374775727,32266.441756340497,40952.506582878996,82.2467830724394,79.14757058380191,28518.5088274083,34483.7831142946,6329.53012905539,5883.157103611539,-0.7117082416104241,-0.9869522199638191
68,69,9,0.954666666666667,4.18308,83.0393464307534,29208.9453651296,40952.506582878996,75.4960087912179,79.14757058380191,25955.4214828564,34483.7831142946,6421.93652847282,5883.157103611539,-0.937449210159764,-0.9869522199638191
69,70,10,0.9540000000000001,4.19626,48.9472115403175,28030.8646045205,40952.506582878996,69.58478797008,79.14757058380191,24405.0699528003,34483.7831142946,6439.402310212769,5883.157103611539,-1.1657317277427701,-0.9869522199638191
70,71,11,0.953333333333333,4.2095199999999995,48.05209658803471,26852.7838439113,40952.506582878996,63.673567148942205,79.14757058380191,22854.718422744198,34483.7831142946,6456.86809195273,5883.157103611539,-1.39401424532577,-0.9869522199638191
71,72,12,0.952666666666667,4.22331,42.676071999486396,26763.2338206804,40952.506582878996,59.691992874074,79.14757058380191,22381.4174439436,34483.7831142946,6373.86304120232,5883.157103611539,-1.57353731759642,-0.9869522199638191
72,73,1,0.9520000000000001,4.23625,47.3295451405303,26673.683797449503,40952.506582878996,55.7104185992058,79.14757058380191,21908.116465143,34483.7831142946,6290.85799045191,5883.157103611539,-1.7530603898670603,-0.9869522199638191
73,74,2,0.951333333333333,4.24965,46.0079842907219,27194.261737428198,40952.506582878996,54.149041792995796,79.14757058380191,21961.5513873055,34483.7831142946,6192.3004581450405,5883.157103611539,-1.83251477351282,-0.9869522199638191
74,75,3,0.950666666666667,4.26279,138.847514851381,27714.8396774069,40952.506582878996,52.587664986785704,79.14757058380191,22014.986309468102,34483.7831142946,6093.74292583818,5883.157103611539,-1.91196915715857,-0.9869522199638191
75,76,4,0.95,4.27559,49.4379052753381,29294.1699500533,40952.506582878996,53.987571695479204,79.14757058380191,23019.2501277894,34483.7831142946,6007.02556495124,5883.157103611539,-1.8506807885026801,-0.9869522199638191
76,77,5,0.949333333333333,4.28833,35.7759395307718,30873.5002226996,40952.506582878996,55.387478404172704,79.14757058380191,24023.5139461108,34483.7831142946,5920.3082040643,5883.157103611539,-1.78939241984678,-0.9869522199638191
77,78,6,0.948666666666667,4.3015300000000005,30.8919105950099,32489.722042652702,40952.506582878996,57.6596205841435,79.14757058380191,25727.4864379235,34483.7831142946,5859.5880244364,5883.157103611539,-1.67795602518216,-0.9869522199638191
78,79,7,0.948,4.3146,64.6615962014046,34105.9438626058,40952.506582878996,59.931762764114296,79.14757058380191,27431.4589297362,34483.7831142946,5798.867844808511,5883.157103611539,-1.5665196305175302,-0.9869522199638191
79,80,8,0.947333333333333,4.32771,47.482099268593295,35376.6190026624,40952.506582878996,60.6296714117819,79.14757058380191,29096.330813409,34483.7831142946,5805.410327061851,5883.157103611539,-1.52259327283724,-0.9869522199638191
80,81,9,0.946666666666667,4.3407599999999995,78.47503664511059,36647.294142719,40952.506582878996,61.3275800594495,79.14757058380191,30761.2026970817,34483.7831142946,5811.9528093152,5883.157103611539,-1.4786669151569598,-0.9869522199638191
81,82,10,0.946,4.35279,48.518200127174396,37176.5905003373,40952.506582878996,60.5551615331888,79.14757058380191,31468.298664290498,34483.7831142946,5866.69184968489,5883.157103611539,-1.5104278143094,-0.9869522199638191
82,83,11,0.945333333333333,4.3651800000000005,50.2070474303077,37705.8868579556,40952.506582878996,59.7827430069281,79.14757058380191,32175.3946314993,34483.7831142946,5921.43089005458,5883.157103611539,-1.5421887134618402,-0.9869522199638191
83,84,12,0.944666666666667,4.37758,46.3557942280136,38169.4271574289,40952.506582878996,59.1377642173202,79.14757058380191,32558.2579603875,34483.7831142946,5959.59123580255,5883.157103611539,-1.5874596804648602,-0.9869522199638191
84,85,1,0.9440000000000001,4.39083,50.0646878228743,38632.9674569022,40952.506582878996,58.4927854277122,79.14757058380191,32941.1212892756,34483.7831142946,5997.751581550529,5883.157103611539,-1.63273064746788,-0.9869522199638191
85,86,2,0.943333333333333,4.40373,49.96531357807179,37513.3711438847,40952.506582878996,57.217836514744604,79.14757058380191,31985.72464326,34483.7831142946,5996.69619379069,5883.157103611539,-1.7018806116957301,-0.9869522199638191
86,87,3,0.942666666666667,4.41656,132.765051686843,36393.7748308672,40952.506582878996,55.942887601777,79.14757058380191,31030.3279972445,34483.7831142946,5995.6408060308495,5883.157103611539,-1.77103057592358,-0.9869522199638191
87,88,4,0.9420000000000001,4.42995,47.052325687209,34644.1678668467,40952.506582878996,55.139561761449606,79.14757058380191,29072.0836478709,34483.7831142946,5978.93085146971,5883.157103611539,-1.80474707544159,-0.9869522199638191
88,89,5,0.941333333333333,4.44265,65.1360299360997,32894.560902826204,40952.506582878996,54.33623592112221,79.14757058380191,27113.8392984974,34483.7831142946,5962.2208969085705,5883.157103611539,-1.83846357495961,-0.9869522199638191
89,90,6,0.940666666666667,4.455509999999999,77.5378399369507,32393.953396741297,40952.506582878996,55.058094375284206,79.14757058380191,26347.591744358902,34483.7831142946,5963.44741868081,5883.157103611539,-1.79598067391163,-0.9869522199638191
90,91,7,0.94,4.4686699999999995,53.0529076479684,31893.3458906563,40952.506582878996,55.779952829446295,79.14757058380191,25581.344190220298,34483.7831142946,5964.67394045306,5883.157103611539,-1.75349777286365,-0.9869522199638191
91,92,8,0.939333333333333,4.48169,44.558393957977295,30888.4723146726,40952.506582878996,54.9777744394466,79.14757058380191,25061.5178006585,34483.7831142946,6005.3476479644705,5883.157103611539,-1.77023675775466,-0.9869522199638191
92,93,9,0.938666666666667,4.49486,28.283451191995802,29883.598738688797,40952.506582878996,54.175596049447,79.14757058380191,24541.691411096603,34483.7831142946,6046.02135547588,5883.157103611539,-1.7869757426456698,-0.9869522199638191
93,94,10,0.938,4.50756,11.0825994547842,28115.9246494529,40952.506582878996,50.8895314989643,79.14757058380191,23171.6386749856,34483.7831142946,6106.81092877823,5883.157103611539,-1.91698995806642,-0.9869522199638191
94,95,11,0.937333333333333,4.52075,8.16146307977191,26348.2505602169,40952.506582878996,47.603466948481596,79.14757058380191,21801.5859388747,34483.7831142946,6167.60050208058,5883.157103611539,-2.0470041734871702,-0.9869522199638191
95,96,12,0.936666666666667,4.5334900000000005,47.1182474769158,25770.199667418397,40952.506582878996,45.2985776437031,79.14757058380191,20741.3681310465,34483.7831142946,6212.784016314189,5883.157103611539,-2.15659232418939,-0.9869522199638191
96,97,1,0.9359999999999999,4.5464,87.923567328537,25192.1487746199,40952.506582878996,42.99368833892451,79.14757058380191,19681.150323218302,34483.7831142946,6257.96753054781,5883.157103611539,-2.2661804748916,-0.9869522199638191
97,98,2,0.935333333333333,4.55926,62.9457969912037,26194.0917809454,40952.506582878996,44.1921868995635,79.14757058380191,19740.5777068826,34483.7831142946,6284.395170698829,5883.157103611539,-2.23185763304752,-0.9869522199638191
98,99,3,0.934666666666667,4.5721099999999995,45.9275792259455,27196.0347872709,40952.506582878996,45.3906854602024,79.14757058380191,19800.0050905469,34483.7831142946,6310.82281084986,5883.157103611539,-2.1975347912034398,-0.9869522199638191
99,100,4,0.934,4.58523,49.20998390562821,29555.301984150097,40952.506582878996,50.9919098175101,79.14757058380191,21239.5279230688,34483.7831142946,6348.121919204399,5883.157103611539,-1.9700120739655802,-0.9869522199638191
100,101,5,0.933333333333333,4.5987599999999995,58.403241597030494,31914.5691810294,40952.506582878996,56.5931341748178,79.14757058380191,22679.0507555907,34483.7831142946,6385.42102755895,5883.157103611539,-1.74248935672772,-0.9869522199638191
101,102,6,0.932666666666667,4.61149,34.8503507790177,33149.0504380177,40952.506582878996,61.9613359839841,79.14757058380191,24280.1804771842,34483.7831142946,6413.427017739761,5883.157103611539,-1.5146028579441202,-0.9869522199638191
102,103,7,0.932,4.62456,76.2029930440542,34383.531695006,40952.506582878996,67.32953779315051,79.14757058380191,25881.3101987778,34483.7831142946,6441.43300792057,5883.157103611539,-1.28671635916053,-0.9869522199638191
103,104,8,0.931333333333333,4.63697,48.9508838023507,35644.7666128501,40952.506582878996,69.9155792276454,79.14757058380191,27741.6290515878,34483.7831142946,6447.381096371851,5883.157103611539,-1.1778697379877099,-0.9869522199638191
104,105,9,0.930666666666667,4.64957,28.3145816518252,36906.0015306942,40952.506582878996,72.5016206621403,79.14757058380191,29601.9479043978,34483.7831142946,6453.329184823139,5883.157103611539,-1.06902311681488,-0.9869522199638191
105,106,10,0.93,4.66257,127.00488897967399,38011.8936186668,40952.506582878996,71.6880327538837,79.14757058380191,31437.6377598323,34483.7831142946,6560.72332548015,5883.157103611539,-1.1124507687076202,-0.9869522199638191
106,107,11,0.929333333333333,4.675269999999999,134.588023819434,39117.785706639304,40952.5065828789,70.8744448456271,79.14757058380191,33273.3276152667,34483.7831142946,6668.117466137171,5883.157103611539,-1.15587842060036,-0.9869522199638191
107,108,12,0.928666666666667,4.68812,48.0300863490049,38783.1573826689,40952.506582878996,65.9015606841969,79.14757058380191,33680.5590667102,34483.7831142946,6865.92904321099,5883.157103611539,-1.3928024018028,-0.9869522199638191
108,109,1,0.9279999999999999,4.70136,46.8300410206137,38448.5290586985,40952.506582878996,60.9286765227668,79.14757058380191,34087.7905181537,34483.7831142946,7063.74062028481,5883.157103611539,-1.6297263830052502,-0.9869522199638191
109,110,2,0.927333333333333,4.7143,48.007226854425106,36320.207531529304,40952.506582878996,51.7259052711015,79.14757058380191,32733.445450453703,34483.7831142946,7214.507301170759,5883.157103611539,-2.06920677292757,-0.9869522199638191
110,111,3,0.926666666666667,4.7272300000000005,148.532428630756,34191.886004360094,40952.506582878996,42.5231340194362,79.14757058380191,31379.100382753702,34483.7831142946,7365.2739820567,5883.157103611539,-2.50868716284988,-0.9869522199638191
111,112,4,0.9259999999999999,4.74006,45.79127515846971,31791.788306233902,40952.506582878996,32.8140993232334,79.14757058380191,28616.343860049503,34483.7831142946,7456.812253092529,5883.157103611539,-2.96927336229595,-0.9869522199638191
112,113,5,0.925333333333333,4.752759999999999,30.675126281641102,29391.6906081077,40952.506582878996,23.1050646270305,79.14757058380191,25853.5873373454,34483.7831142946,7548.350524128359,5883.157103611539,-3.4298595617420298,-0.9869522199638191
113,114,6,0.924666666666667,4.76577,6.7965763572592195,30574.392930062204,40952.506582878996,21.556361843121902,79.14757058380191,24625.4234612258,34483.7831142946,7605.74415423511,5883.157103611539,-3.5408547569395,-0.9869522199638191
114,115,7,0.924,4.77879,-13.4752290023914,31757.095252016803,40952.506582878996,20.0076590592134,79.14757058380191,23397.2595851062,34483.7831142946,7663.1377843418595,5883.157103611539,-3.65184995213697,-0.9869522199638191
115,116,8,0.923333333333333,4.79199,-42.3202471429011,35844.9417144264,40952.506582878996,28.005755586669,79.14757058380191,25782.5458372233,34483.7831142946,7662.266819808241,5883.157103611539,-3.3830894904322704,-0.9869522199638191
116,117,9,0.922666666666667,4.80509,-64.7030840242028,39932.788176836,40952.5065828789,36.003852114124605,79.14757058380191,28167.8320893404,34483.7831142946,7661.39585527463,5883.157103611539,-3.11432902872757,-0.9869522199638191
117,118,10,0.922,4.81818,-75.91413314923241,42876.6295748353,40952.5065828789,45.012053612292796,79.14757058380191,31322.463672435497,34483.7831142946,7522.58925954828,5883.157103611539,-2.78773227977041,-0.9869522199638191
118,119,11,0.921333333333333,4.8314,-17.9072606770225,45820.4709728347,40952.506582878996,54.020255110460994,79.14757058380191,34477.0952555306,34483.7831142946,7383.782663821941,5883.157103611539,-2.46113553081324,-0.9869522199638191
119,120,12,0.920666666666667,4.8445,34.3824498660774,48335.646513447806,40952.506582878996,63.1202666818269,79.14757058380191,37084.3712877212,34483.7831142946,7178.38574253918,5883.157103611539,-2.08696454920377,-0.9869522199638191
120,121,1,0.92,4.85706,169.207030471875,50850.8220540608,40952.506582878996,72.2202782531928,79.14757058380191,39691.647319911805,34483.7831142946,6972.988821256421,7558.82980304055,-1.7127935675943,-0.9869522199638191
121,122,2,0.919333333333333,4.86985,300.72610907187,52382.7487047845,40952.506582878996,81.7923929411067,79.14757058380191,41282.1017199753,34483.7831142946,6870.46890433562,7558.82980304052,-1.26475793486025,-0.9869522199638191
122,123,3,0.918666666666667,4.88307,207.145119415691,53914.6753555082,40952.506582878996,91.3645076290206,79.14757058380191,42872.5561200387,34483.7831142946,6767.948987414809,7558.82980304052,-0.816722302126202,-0.9869522199638191
123,124,4,0.9179999999999999,4.89645,110.511312300856,53100.7468290249,40952.506582878996,97.61864344824129,79.14757058380191,43153.125781164905,34483.7831142946,6754.22518705553,7558.82980304052,-0.47653147326829404,-0.9869522199638191
124,125,5,0.917333333333333,4.90974,79.33150735170291,52286.8183025416,40952.506582878996,103.87277926746201,79.14757058380191,43433.6954422912,34483.7831142946,6740.50138669624,7558.82980304052,-0.136340644410385,-0.9869522199638191
