,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
68,69,9,0.988666666666667,4.17054,43.905898017187205,52574.6301811101,40130.470141689904,104.45470033832399,68.5500055127629,48152.3537668115,32881.221049393396,5788.04211196582,5938.731916894019,0.0357003298831349,-1.40727420741898
69,70,10,0.9885,4.184080000000001,45.330987954393905,48891.6058810578,40130.470141689904,99.10874645189001,68.5500055127629,44973.495602637595,32881.221049393396,5907.69703917611,5938.731916894019,-0.175117571461905,-1.40727420741898
70,71,11,0.988333333333333,4.19722,43.167042979038,45208.581581005594,40130.470141689904,93.76279256545641,68.5500055127629,41794.6374384637,32881.221049393396,6027.3519663864,5938.731916894019,-0.385935472806946,-1.40727420741898
71,72,12,0.988166666666667,4.210459999999999,49.2119084178574,42321.9057911379,40130.470141689904,86.81176526602492,68.5500055127629,39152.0999663147,32881.221049393396,6149.946045415661,5938.731916894019,-0.7002935877711539,-1.40727420741898
72,73,1,0.988,4.22365,177.091188883237,39435.2300012702,40130.470141689904,79.8607379665934,68.5500055127629,36509.5624941658,32881.221049393396,6272.54012444492,5938.731916894019,-1.0146517027353599,-1.40727420741898
73,74,2,0.987833333333333,4.2362400000000004,255.383388759023,38587.7046085579,40130.470141689904,72.0589479094931,68.5500055127629,35568.584890713,32881.221049393396,6375.93681891375,5938.731916894019,-1.3948696343923102,-1.40727420741898
74,75,3,0.987666666666667,4.248819999999999,154.367907806288,37740.1792158456,40130.470141689904,64.2571578523928,68.5500055127629,34627.6072872602,32881.221049393396,6479.333513382571,5938.731916894019,-1.77508756604926,-1.40727420741898
75,76,4,0.9875,4.26166,45.1828318327032,37568.1666984368,40130.470141689904,58.693213658160296,68.5500055127629,33898.5417677173,32881.221049393396,6511.4547688809,5938.731916894019,-2.0367016059485,-1.40727420741898
76,77,5,0.987333333333333,4.27492,25.2359316156511,37396.154181027996,40130.470141689904,53.129269463927706,68.5500055127629,33169.4762481744,32881.221049393396,6543.57602437923,5938.731916894019,-2.29831564584775,-1.40727420741898
77,78,6,0.987166666666667,4.2877,6.41651345833771,36250.1486896851,40130.470141689904,48.5739196571992,68.5500055127629,31783.3631846127,32881.221049393396,6550.94782864922,5938.731916894019,-2.4708669006243,-1.40727420741898
78,79,7,0.987,4.30089,-20.7685512687085,35104.1431983422,40130.470141689904,44.0185698504706,68.5500055127629,30397.2501210511,32881.221049393396,6558.319632919211,5938.731916894019,-2.64341815540084,-1.40727420741898
79,80,8,0.986833333333333,4.3139199999999995,-57.5044373075836,36206.428337705,40130.470141689904,44.0631606029142,68.5500055127629,30157.909915534703,32881.221049393396,6576.98291488395,5938.731916894019,-2.6407635588832004,-1.40727420741898
80,81,9,0.986666666666667,4.32711,-71.951453683082,37308.713477067795,40130.470141689904,44.1077513553578,68.5500055127629,29918.569710018302,32881.221049393396,6595.64619684869,5938.731916894019,-2.63810896236555,-1.40727420741898
81,82,10,0.9865,4.33977,49.1945668476039,40257.0849298821,40130.470141689904,50.399671511163795,68.5500055127629,31474.104313634198,32881.221049393396,6697.9408995514,5938.731916894019,-2.40255993007281,-1.40727420741898
82,83,11,0.986333333333333,4.352869999999999,50.812495834493106,43205.4563826964,40130.470141689904,56.69159166696979,68.5500055127629,33029.63891725,32881.221049393396,6800.23560225411,5938.731916894019,-2.16701089778008,-1.40727420741898
83,84,12,0.986166666666667,4.3658,31.5600907026655,44797.1341365019,40130.470141689904,64.8218776893882,68.5500055127629,34444.1921564968,32881.221049393396,6875.1905855246105,5938.731916894019,-1.8250954404767998,-1.40727420741898
84,85,1,0.986,4.37876,45.6393572402283,46388.811890307305,40130.470141689904,72.9521637118067,68.5500055127629,35858.7453957437,32881.221049393396,6950.14556879511,5938.731916894019,-1.48317998317352,-1.40727420741898
85,86,2,0.985833333333333,4.39166,228.23342011034302,45938.958811753604,40130.470141689904,79.55846114947441,68.5500055127629,35877.7028930722,32881.221049393396,6928.943712757261,5938.731916894019,-1.16674009832076,-1.40727420741898
86,87,3,0.985666666666667,4.404780000000001,273.781803989546,45489.1057332,40130.470141689904,86.16475858714209,68.5500055127629,35896.6603904008,32881.221049393396,6907.741856719399,5938.731916894019,-0.850300213467994,-1.40727420741898
87,88,4,0.9855,4.41817,138.931234286057,44126.5041409587,40130.470141689904,89.4972857921677,68.5500055127629,35364.9146839443,32881.221049393396,6888.62901606564,5938.731916894019,-0.675290097281384,-1.40727420741898
88,89,5,0.985333333333333,4.43088,59.0784675241399,42763.9025487173,40130.470141689904,92.82981299719341,68.5500055127629,34833.1689774879,32881.221049393396,6869.51617541189,5938.731916894019,-0.500279981094774,-1.40727420741898
89,90,6,0.985166666666667,4.444,57.759027391116504,41395.4282833948,40130.470141689904,91.6089303572574,68.5500055127629,34587.490042251,32881.221049393396,6862.62025154575,5938.731916894019,-0.5120897277055391,-1.40727420741898
90,91,7,0.985,4.45713,66.465538270258,40026.9540180722,40130.470141689904,90.38804771732141,68.5500055127629,34341.8111070142,32881.221049393396,6855.724327679611,5938.731916894019,-0.5238994743163039,-1.40727420741898
91,92,8,0.984833333333333,4.47042,47.05617338761379,37593.2583434749,40130.470141689904,83.4251688421858,68.5500055127629,33165.0580741725,32881.221049393396,6819.9065519919395,5938.731916894019,-0.7479373448509591,-1.40727420741898
92,93,9,0.984666666666667,4.48329,42.4144813709352,35159.5626688775,40130.470141689904,76.4622899670503,68.5500055127629,31988.3050413309,32881.221049393396,6784.08877630427,5938.731916894019,-0.971975215385614,-1.40727420741898
93,94,10,0.9845,4.49653,19.6408381247545,34463.779562190495,40130.470141689904,69.29390546176121,68.5500055127629,30821.5211399496,32881.221049393396,6835.70825009901,5938.731916894019,-1.2267409342583,-1.40727420741898
94,95,11,0.984333333333333,4.5096300000000005,30.5943490372931,33767.996455503504,40130.470141689904,62.1255209564721,68.5500055127629,29654.7372385682,32881.221049393396,6887.32772389374,5938.731916894019,-1.48150665313099,-1.40727420741898
95,96,12,0.984166666666667,4.52205,111.292524389799,34755.1778752871,40130.470141689904,59.0573568972801,68.5500055127629,29706.3669909932,32881.221049393396,6970.8774521368005,5938.731916894019,-1.6126219631266299,-1.40727420741898
96,97,1,0.9840000000000001,4.53483,81.23276154054841,35742.359295070804,40130.470141689904,55.98919283808821,68.5500055127629,29757.9967434181,32881.221049393396,7054.427180379859,5938.731916894019,-1.74373727312227,-1.40727420741898
97,98,2,0.983833333333333,4.54725,68.8475111626054,36343.4397197975,40130.470141689904,54.48469838665879,68.5500055127629,30017.604206725602,32881.221049393396,7138.22958607953,5938.731916894019,-1.81523440281342,-1.40727420741898
98,99,3,0.983666666666667,4.56,46.60541982830421,36944.520144524104,40130.470141689904,52.9802039352293,68.5500055127629,30277.211670033197,32881.221049393396,7222.0319917792,5938.731916894019,-1.88673153250458,-1.40727420741898
99,100,4,0.9835,4.57287,110.61945712446699,37007.4906071851,40130.470141689904,53.011970044244,68.5500055127629,29964.4730002649,32881.221049393396,7234.655007028091,5938.731916894019,-1.88299330612785,-1.40727420741898
100,101,5,0.983333333333333,4.586040000000001,55.3764099895449,37070.4610698462,40130.470141689904,53.0437361532586,68.5500055127629,29651.7343304967,32881.221049393396,7247.278022276971,5938.731916894019,-1.8792550797511203,-1.40727420741898
101,102,6,0.983166666666667,4.59954,36.960008690609605,36063.286159221,40130.470141689904,53.1993153532915,68.5500055127629,28780.4901645533,32881.221049393396,7237.0070380734,5938.731916894019,-1.86425162299473,-1.40727420741898
102,103,7,0.983,4.61217,42.3613948742129,35056.1112485959,40130.470141689904,53.35489455332439,68.5500055127629,27909.2459986098,32881.221049393396,7226.736053869829,5938.731916894019,-1.84924816623833,-1.40727420741898
103,104,8,0.982833333333333,4.62479,27.3711814001489,33244.8271295682,40130.470141689904,51.8441421273675,68.5500055127629,26574.4642143951,32881.221049393396,7129.66755360479,5938.731916894019,-1.90277498644023,-1.40727420741898
104,105,9,0.982666666666667,4.63795,-1.43713301529219,31433.5430105404,40130.470141689904,50.3333897014107,68.5500055127629,25239.6824301803,32881.221049393396,7032.59905333975,5938.731916894019,-1.95630180664213,-1.40727420741898
105,106,10,0.9825,4.65083,45.0470306755318,29326.781915813903,40130.470141689904,47.7243923376417,68.5500055127629,23503.489926113998,32881.221049393396,6835.92001215327,5938.731916894019,-2.05717360708767,-1.40727420741898
106,107,11,0.982333333333333,4.6637,49.3947902129136,27220.0208210873,40130.470141689904,45.1153949738727,68.5500055127629,21767.2974220478,32881.221049393396,6639.24097096679,5938.731916894019,-2.15804540753322,-1.40727420741898
107,108,12,0.982166666666667,4.676819999999999,47.095568937157296,26321.4349859698,40130.470141689904,43.742749163712396,68.5500055127629,20629.2351599465,32881.221049393396,6478.00674480803,5938.731916894019,-2.2187867610244902,-1.40727420741898
108,109,1,0.982,4.68971,47.5428723816988,25422.8491508523,40130.470141689904,42.3701033535521,68.5500055127629,19491.1728978452,32881.221049393396,6316.77251864927,5938.731916894019,-2.27952811451575,-1.40727420741898
109,110,2,0.981833333333333,4.70251,73.9531964064178,25090.381627502404,40130.470141689904,41.5989034690377,68.5500055127629,19236.2597304514,32881.221049393396,6275.946821426321,5938.731916894019,-2.32423268250846,-1.40727420741898
110,111,3,0.981666666666667,4.71572,44.351670290708,24757.9141041525,40130.470141689904,40.8277035845232,68.5500055127629,18981.3465630575,32881.221049393396,6235.1211242033805,5938.731916894019,-2.36893725050117,-1.40727420741898
111,112,4,0.9815,4.7286,49.641182072589295,24089.5739605951,40130.470141689904,39.028737643722295,68.5500055127629,18539.748227551,32881.221049393396,6238.21272144028,5938.731916894019,-2.46098416804498,-1.40727420741898
112,113,5,0.981333333333333,4.74145,69.0587145243358,23421.2338170378,40130.470141689904,37.229771702921504,68.5500055127629,18098.1498920444,32881.221049393396,6241.30431867717,5938.731916894019,-2.55303108558879,-1.40727420741898
113,114,6,0.981166666666667,4.75493,63.9625083487013,22649.1092506713,40130.470141689904,35.2250362144619,68.5500055127629,17242.2136831578,32881.221049393396,6308.63006632364,5938.731916894019,-2.65265404704394,-1.40727420741898
114,115,7,0.981,4.76783,39.941713957118296,21876.984684304898,40130.470141689904,33.2203007260022,68.5500055127629,16386.2774742711,32881.221049393396,6375.9558139701,5938.731916894019,-2.75227700849908,-1.40727420741898
115,116,8,0.980833333333333,4.78084,13.4907631409021,21360.058232968502,40130.470141689904,30.6465597421015,68.5500055127629,15961.7078008168,32881.221049393396,6483.548287746489,5938.731916894019,-2.8634531262292797,-1.40727420741898
116,117,9,0.980666666666667,4.79424,-13.5071952092793,20843.131781632,40130.470141689904,28.0728187582009,68.5500055127629,15537.1381273625,32881.221049393396,6591.140761522889,5938.731916894019,-2.97462924395948,-1.40727420741898
117,118,10,0.9805,4.80771,-25.372356521104198,20479.0538995743,40130.470141689904,24.462493488779,68.5500055127629,15238.2244355679,32881.221049393396,6688.997333408621,5938.731916894019,-3.12206992606072,-1.40727420741898
118,119,11,0.980333333333333,4.82099,-10.926054033492901,20114.9760175165,40130.470141689904,20.8521682193571,68.5500055127629,14939.310743773302,32881.221049393396,6786.853905294361,5938.731916894019,-3.2695106081619603,-1.40727420741898
119,120,12,0.980166666666667,4.834280000000001,-13.3518140668155,20756.8334040099,40130.470141689904,19.8124456502064,68.5500055127629,14668.507476678999,32881.221049393396,6841.606254251739,5938.731916894019,-3.31353649565731,-1.40727420741898
120,121,1,0.98,4.84708,45.170668314469005,21398.690790503402,40130.470141689904,18.772723081055698,68.5500055127629,14397.7042095847,32881.221049393396,6896.35860320913,7549.942039243109,-3.35756238315266,-1.40727420741898
121,122,2,0.979833333333333,4.85995,47.7119425596967,23789.5199116947,40130.470141689904,23.4900140199518,68.5500055127629,15460.9548983147,32881.221049393396,6932.0036919037,7549.94203924312,-3.1533329528982095,-1.40727420741898
122,123,3,0.979666666666667,4.87312,40.4299405234135,26180.349032886003,40130.470141689904,28.2073049588479,68.5500055127629,16524.2055870447,32881.221049393396,6967.648780598271,7549.94203924312,-2.9491035226437496,-1.40727420741898
123,124,4,0.9795,4.8864,45.669009067529295,28851.8530280013,40130.470141689904,35.9413745064681,68.5500055127629,18717.3795240638,32881.221049393396,6991.61565391426,7549.94203924312,-2.6060802424467595,-1.40727420741898
124,125,5,0.979333333333333,4.8996900000000005,17.4916854248873,31523.3570231165,40130.470141689904,43.675444054088295,68.5500055127629,20910.5534610828,32881.221049393396,7015.58252723025,7549.94203924312,-2.2630569622497596,-1.40727420741898
125,126,6,0.979166666666667,4.91299,71.1663617570637,34987.6228752931,40130.470141689904,52.920580729433496,68.5500055127629,23937.9143596523,32881.221049393396,7043.33579196489,7549.94203924312,-1.8857416652938699,-1.40727420741898
