,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
22,23,11,0.992666666666667,3.58638,51.905470411649105,18246.7982144158,39794.8681678663,53.1809085964176,72.9126383797747,15204.875484048898,33613.976057191496,5257.26970781496,5815.82662956611,-1.79868242331965,-1.19270642815298
23,24,12,0.992333333333333,3.59951,48.6290056097507,17708.6031452995,39794.8681678663,50.111955257992896,72.9126383797747,14112.944863511699,33613.976057191496,5313.57975733825,5815.82662956611,-1.9357604418083798,-1.19270642815298
24,25,1,0.992,3.6127800000000003,47.727152507766704,17170.4080761832,39794.8681678663,47.043001919568205,72.9126383797747,13021.0142429744,33613.976057191496,5369.88980686154,5815.82662956611,-2.07283846029711,-1.19270642815298
25,26,2,0.991666666666667,3.62606,49.9896134981003,17468.6494791875,39794.8681678663,45.647881597734795,72.9126383797747,12869.9102293319,33613.976057191496,5386.4799514739,5815.82662956611,-2.1407376424167497,-1.19270642815298
26,27,3,0.991333333333333,3.63865,49.284401081084006,17766.8908821917,39794.8681678663,44.25276127590139,72.9126383797747,12718.8062156895,33613.976057191496,5403.0700960862705,5815.82662956611,-2.20863682453638,-1.19270642815298
27,28,4,0.991,3.6514800000000003,50.4912577741123,19248.5874347532,39794.8681678663,46.4165387356738,72.9126383797747,13280.341797019399,33613.976057191496,5399.21849970162,5815.82662956611,-2.11948766807909,-1.19270642815298
28,29,5,0.990666666666667,3.66384,59.4560446867851,20730.2839873148,39794.8681678663,48.5803161954463,72.9126383797747,13841.8773783492,33613.976057191496,5395.36690331698,5815.82662956611,-2.0303385116218,-1.19270642815298
29,30,6,0.990333333333333,3.6769,37.7758136749629,23466.0758984834,39794.8681678663,54.6745416379105,72.9126383797747,15847.4753140797,33613.976057191496,5398.06851294834,5815.82662956611,-1.78471390905314,-1.19270642815298
30,31,7,0.99,3.68934,31.378850293959303,26201.8678096519,39794.8681678663,60.7687670803747,72.9126383797747,17853.0732498101,33613.976057191496,5400.7701225797,5815.82662956611,-1.53908930648448,-1.19270642815298
31,32,8,0.989666666666667,3.70214,61.8128668203275,27782.5774735151,39794.8681678663,65.3339347487553,72.9126383797747,20118.7389191557,33613.976057191496,5412.16370433352,5815.82662956611,-1.3600326052629,-1.19270642815298
32,33,9,0.989333333333333,3.71478,48.1373352642246,29363.2871373782,39794.8681678663,69.8991024171359,72.9126383797747,22384.404588501202,33613.976057191496,5423.55728608734,5815.82662956611,-1.1809759040413301,-1.19270642815298
33,34,10,0.9890000000000001,3.7274199999999995,49.316865896864996,29011.5167694894,39794.8681678663,69.45738507993279,72.9126383797747,23173.9150424386,33613.976057191496,5413.28837877706,5815.82662956611,-1.20893036714363,-1.19270642815298
34,35,11,0.988666666666667,3.7404300000000004,34.976977347090696,28659.7464016007,39794.8681678663,69.0156677427297,72.9126383797747,23963.425496375898,33613.976057191496,5403.01947146678,5815.82662956611,-1.2368848302459299,-1.19270642815298
35,36,12,0.988333333333333,3.75348,137.836887607136,28231.493647466803,39794.8681678663,67.0169154977224,72.9126383797747,23600.9437902613,33613.976057191496,5353.37374065039,5815.82662956611,-1.33622897460855,-1.19270642815298
36,37,1,0.988,3.76672,167.106692442918,27803.2408933329,39794.8681678663,65.0181632527151,72.9126383797747,23238.4620841467,33613.976057191496,5303.728009834001,5815.82662956611,-1.43557311897116,-1.19270642815298
37,38,2,0.987666666666667,3.7798199999999995,79.9861388409949,27778.373070600297,39794.8681678663,64.8898300221304,72.9126383797747,22831.9619086108,33613.976057191496,5266.25963019304,5815.82662956611,-1.45257356765601,-1.19270642815298
38,39,3,0.987333333333333,3.7927800000000005,48.9329051443163,27753.5052478677,39794.8681678663,64.76149679154571,72.9126383797747,22425.461733074902,33613.976057191496,5228.79125055208,5815.82662956611,-1.46957401634085,-1.19270642815298
39,40,4,0.987,3.8054699999999997,50.1530631565746,26922.5950075107,39794.8681678663,64.6301676371878,72.9126383797747,21753.1110578903,33613.976057191496,5220.53148553669,5815.82662956611,-1.46278368165979,-1.19270642815298
40,41,5,0.986666666666667,3.8186699999999996,31.7213298787093,26091.6847671537,39794.8681678663,64.4988384828299,72.9126383797747,21080.7603827058,33613.976057191496,5212.27172052131,5815.82662956611,-1.45599334697873,-1.19270642815298
41,42,6,0.986333333333333,3.83154,11.654391909078901,25420.065747241202,39794.8681678663,63.9535536707413,72.9126383797747,20361.5592799937,33613.976057191496,5238.20886739087,5815.82662956611,-1.45697272907706,-1.19270642815298
42,43,7,0.986,3.84464,81.19490396455392,24748.4467273288,39794.8681678663,63.408268858652704,72.9126383797747,19642.358177281498,33613.976057191496,5264.14601426044,5815.82662956611,-1.4579521111754,-1.19270642815298
43,44,8,0.985666666666667,3.8577,75.18918964747441,26583.463689700297,39794.8681678663,65.65340398861571,72.9126383797747,20579.6711190952,33613.976057191496,5326.44844510112,5815.82662956611,-1.3650596497514498,-1.19270642815298
44,45,9,0.985333333333333,3.87094,73.9570680782718,28418.4806520717,39794.8681678663,67.8985391185787,72.9126383797747,21516.9840609088,33613.976057191496,5388.7508759418,5815.82662956611,-1.27216718832751,-1.19270642815298
45,46,10,0.985,3.88383,47.668652034332396,32049.612532590298,39794.8681678663,72.0009965642771,72.9126383797747,24980.317688823598,33613.976057191496,5469.83288138053,5815.82662956611,-1.12566117112563,-1.19270642815298
46,47,11,0.984666666666667,3.8966800000000004,31.5026058457283,35680.7444131088,39794.8681678663,76.1034540099756,72.9126383797747,28443.6513167384,33613.976057191496,5550.914886819251,5815.82662956611,-0.979155153923755,-1.19270642815298
47,48,12,0.984333333333333,3.9095199999999997,12.708814797006,37882.886100919,39794.8681678663,77.73706078401742,72.9126383797747,31229.1765707464,33613.976057191496,5580.1846113233105,5815.82662956611,-0.9352028253348058,-1.19270642815298
48,49,1,0.9840000000000001,3.92233,129.292619097901,40085.0277887291,39794.8681678663,79.37066755805921,72.9126383797747,34014.7018247544,33613.976057191496,5609.45433582737,5815.82662956611,-0.891250496745856,-1.19270642815298
49,50,2,0.983666666666667,3.9349,132.154147980556,40895.3931612071,39794.8681678663,79.9178056868709,72.9126383797747,34933.1798211829,33613.976057191496,5581.465935628771,5815.82662956611,-0.8803338575764559,-1.19270642815298
50,51,3,0.983333333333333,3.9479800000000003,126.275076773169,41705.758533685,39794.8681678663,80.46494381568259,72.9126383797747,35851.6578176115,33613.976057191496,5553.477535430171,5815.82662956611,-0.8694172184070559,-1.19270642815298
51,52,4,0.983,3.9605900000000003,161.57706592663,42500.998785625095,39794.8681678663,82.33330341780851,72.9126383797747,36333.5499441286,33613.976057191496,5526.53759269566,5815.82662956611,-0.7826745143527929,-1.19270642815298
52,53,5,0.982666666666667,3.97345,77.09290903268491,43296.2390375652,39794.8681678663,84.2016630199343,72.9126383797747,36815.4420706456,33613.976057191496,5499.59764996114,5815.82662956611,-0.69593181029853,-1.19270642815298
53,54,6,0.982333333333333,3.98607,51.723701048054,44020.3494653917,39794.8681678663,86.1837104918063,72.9126383797747,37690.042563543,33613.976057191496,5494.112965769939,5815.82662956611,-0.59512962095019,-1.19270642815298
54,55,7,0.982,3.99893,64.1311414555729,44744.459893218205,39794.8681678663,88.1657579636784,72.9126383797747,38564.6430564403,33613.976057191496,5488.62828157875,5815.82662956611,-0.494327431601849,-1.19270642815298
55,56,8,0.981666666666667,4.01205,71.0565299505836,42748.6448702582,39794.8681678663,86.38131355454651,72.9126383797747,37562.2339374221,33613.976057191496,5507.134825630949,5815.82662956611,-0.55001124924325,-1.19270642815298
56,57,9,0.981333333333333,4.02511,67.82836672021149,40752.8298472982,39794.8681678663,84.59686914541459,72.9126383797747,36559.824818404,33613.976057191496,5525.64136968315,5815.82662956611,-0.605695066884652,-1.19270642815298
57,58,10,0.981,4.03819,49.109634204595395,38429.2547179111,39794.8681678663,80.2805938993739,72.9126383797747,34538.4556088881,33613.976057191496,5555.51134900479,5815.82662956611,-0.776318530005642,-1.19270642815298
58,59,11,0.980666666666667,4.051130000000001,47.853569814868706,36105.679588524,39794.8681678663,75.96431865333321,72.9126383797747,32517.0863993722,33613.976057191496,5585.38132832643,5815.82662956611,-0.946941993126631,-1.19270642815298
59,60,12,0.980333333333333,4.0643199999999995,50.908714856526004,36513.763869982904,39794.8681678663,72.54182525230209,72.9126383797747,32541.4457330259,33613.976057191496,5610.8340088081395,5815.82662956611,-1.09973846692724,-1.19270642815298
60,61,1,0.98,4.07789,161.886792524136,36921.8481514418,39794.8681678663,69.1193318512709,72.9126383797747,32565.8050666796,33613.976057191496,5636.28668928985,5815.82662956611,-1.25253494072785,-1.19270642815298
61,62,2,0.979666666666667,4.0907,134.735047803347,40007.1091344144,39794.8681678663,67.7890900307236,72.9126383797747,35197.881421658,33613.976057191496,5641.497142851329,5815.82662956611,-1.31887315018775,-1.19270642815298
62,63,3,0.979333333333333,4.10358,48.8086920106186,43092.3701173871,39794.8681678663,66.4588482101763,72.9126383797747,37829.9577766364,33613.976057191496,5646.70759641281,5815.82662956611,-1.3852113596476499,-1.19270642815298
63,64,4,0.9790000000000001,4.11689,46.0233616075513,44536.1711513763,39794.8681678663,66.4987473408136,72.9126383797747,39061.056314326604,33613.976057191496,5638.72470696514,5815.82662956611,-1.3735730483085,-1.19270642815298
64,65,5,0.978666666666667,4.12997,75.0319780575002,45979.972185365594,39794.8681678663,66.5386464714509,72.9126383797747,40292.1548520169,33613.976057191496,5630.74181751746,5815.82662956611,-1.3619347369693402,-1.19270642815298
65,66,6,0.9783333333333329,4.14269,55.890232597425005,44142.4662432959,39794.8681678663,65.43076439648691,72.9126383797747,38851.337762289,33613.976057191496,5657.451572320289,5815.82662956611,-1.3800632535252402,-1.19270642815298
66,67,7,0.978,4.1559,22.407862152357996,42304.9603012262,39794.8681678663,64.3228823215229,72.9126383797747,37410.5206725612,33613.976057191496,5684.16132712312,5815.82662956611,-1.39819177008113,-1.19270642815298
67,68,8,0.977666666666667,4.16908,77.67899579496691,39994.7711359315,39794.8681678663,61.3342692341525,72.9126383797747,35368.7855378321,33613.976057191496,5737.06409607635,5815.82662956611,-1.4969323413197602,-1.19270642815298
68,69,9,0.9773333333333329,4.18216,52.8302427691894,37684.5819706367,39794.8681678663,58.345656146782,72.9126383797747,33327.050403103,33613.976057191496,5789.96686502958,5815.82662956611,-1.59567291255839,-1.19270642815298
69,70,10,0.977,4.195209999999999,47.4893048807042,36120.3834192425,39794.8681678663,55.52593419606811,72.9126383797747,31622.0969115012,33613.976057191496,5811.033766079289,5815.82662956611,-1.7093274133035201,-1.19270642815298
70,71,11,0.976666666666667,4.2083699999999995,50.62662065570189,34556.1848678484,39794.8681678663,52.7062122453541,72.9126383797747,29917.1434198994,33613.976057191496,5832.10066712899,5815.82662956611,-1.8229819140486598,-1.19270642815298
71,72,12,0.9763333333333329,4.2218,39.0041249911251,32515.252822035098,39794.8681678663,50.6249647907026,72.9126383797747,27700.7948893711,33613.976057191496,5811.79328476384,5815.82662956611,-1.92125214580304,-1.19270642815298
72,73,1,0.976,4.23501,48.629640591793795,30474.3207762218,39794.8681678663,48.5437173360511,72.9126383797747,25484.446358842797,33613.976057191496,5791.48590239869,5815.82662956611,-2.01952237755743,-1.19270642815298
73,74,2,0.975666666666667,4.24782,46.9016951558572,28229.891968257998,39794.8681678663,47.6408129858136,72.9126383797747,23014.638043864,33613.976057191496,5764.095228177271,5815.82662956611,-2.0680052768819,-1.19270642815298
74,75,3,0.9753333333333329,4.2603800000000005,80.6589473333363,25985.4631602942,39794.8681678663,46.737908635576105,72.9126383797747,20544.8297288852,33613.976057191496,5736.704553955839,5815.82662956611,-2.1164881762063796,-1.19270642815298
75,76,4,0.975,4.27337,47.322359774491794,25444.1768548719,39794.8681678663,47.119870153214904,72.9126383797747,19668.2196757952,33613.976057191496,5738.78337686301,5815.82662956611,-2.09991608070302,-1.19270642815298
76,77,5,0.974666666666667,4.2859300000000005,32.5569350246704,24902.8905494496,39794.8681678663,47.5018316708537,72.9126383797747,18791.6096227052,33613.976057191496,5740.862199770171,5815.82662956611,-2.08334398519967,-1.19270642815298
77,78,6,0.9743333333333329,4.298830000000001,77.99687479355549,26743.371254102996,39794.8681678663,50.2153889977277,72.9126383797747,20009.984148975902,33613.976057191496,5768.672181376171,5815.82662956611,-1.9695996819413302,-1.19270642815298
78,79,7,0.9740000000000001,4.31196,55.9472694309908,28583.8519587564,39794.8681678663,52.92894632460171,72.9126383797747,21228.3586752466,33613.976057191496,5796.482162982171,5815.82662956611,-1.85585537868299,-1.19270642815298
79,80,8,0.973666666666667,4.32479,45.5831723786821,30217.2484624056,39794.8681678663,56.666377012715905,72.9126383797747,22857.219685455897,33613.976057191496,5841.2199992307105,5815.82662956611,-1.713989819435,-1.19270642815298
80,81,9,0.9733333333333329,4.33755,30.9728398361832,31850.6449660548,39794.8681678663,60.4038077008302,72.9126383797747,24486.080695665096,33613.976057191496,5885.95783547925,5815.82662956611,-1.572124260187,-1.19270642815298
81,82,10,0.973,4.35067,20.7757458133878,31118.8890283105,39794.8681678663,60.2076702432244,72.9126383797747,24672.370081916,33613.976057191496,6036.2788605531005,5815.82662956611,-1.59930905663965,-1.19270642815298
82,83,11,0.972666666666667,4.36355,13.7941168396257,30387.133090566298,39794.8681678663,60.0115327856185,72.9126383797747,24858.659468166803,33613.976057191496,6186.599885626961,5815.82662956611,-1.6264938530923,-1.19270642815298
83,84,12,0.9723333333333329,4.37688,45.9369734464157,29469.320755787998,39794.8681678663,55.924021091400206,72.9126383797747,24452.8432250352,33613.976057191496,6393.7659130681,5815.82662956611,-1.82457023276555,-1.19270642815298
84,85,1,0.972,4.38952,76.420304099693,28551.5084210097,39794.8681678663,51.8365093971819,72.9126383797747,24047.026981903502,33613.976057191496,6600.93194050923,5815.82662956611,-2.0226466124388,-1.19270642815298
85,86,2,0.971666666666667,4.40257,205.774841394759,29704.1613521103,39794.8681678663,49.0887065107344,72.9126383797747,24347.903720708196,33613.976057191496,6753.795387800021,5815.82662956611,-2.16469281851186,-1.19270642815298
86,87,3,0.9713333333333329,4.41559,94.36817478948971,30856.814283210897,39794.8681678663,46.340903624286796,72.9126383797747,24648.780459512996,33613.976057191496,6906.6588350908,5815.82662956611,-2.3067390245849104,-1.19270642815298
87,88,4,0.971,4.428719999999999,46.0022974265899,33137.647821764505,39794.8681678663,47.5839319502072,72.9126383797747,26114.771441768502,33613.976057191496,6975.11503413683,5815.82662956611,-2.25697920644813,-1.19270642815298
88,89,5,0.970666666666667,4.44129,13.910892913726402,35418.481360318,39794.8681678663,48.8269602761277,72.9126383797747,27580.762424024,33613.976057191496,7043.57123318287,5815.82662956611,-2.20721938831134,-1.19270642815298
89,90,6,0.9703333333333329,4.45424,-5.70967748670651,37136.8076067469,39794.8681678663,51.039691270911796,72.9126383797747,29104.456083238198,33613.976057191496,7087.22361971885,5815.82662956611,-2.1010414442476,-1.19270642815298
90,91,7,0.97,4.46741,5.6727171270320405,38855.1338531758,39794.8681678663,53.2524222656959,72.9126383797747,30628.1497424525,33613.976057191496,7130.87600625484,5815.82662956611,-1.9948635001838602,-1.19270642815298
91,92,8,0.969666666666667,4.48038,-36.0160374878814,40667.2950120254,39794.8681678663,56.565549171533604,72.9126383797747,32177.5643744875,33613.976057191496,7150.49164800893,5815.82662956611,-1.8620890323278303,-1.19270642815298
92,93,9,0.9693333333333329,4.4932099999999995,75.4821816262999,42479.4561708751,39794.8681678663,59.878676077371296,72.9126383797747,33726.9790065225,33613.976057191496,7170.107289763009,5815.82662956611,-1.72931456447179,-1.19270642815298
93,94,10,0.9690000000000001,4.5060400000000005,73.1702807704284,45351.0699878529,39794.8681678663,64.21525592037189,72.9126383797747,36411.4933372908,33613.976057191496,7119.867917122259,5815.82662956611,-1.56647644562527,-1.19270642815298
94,95,11,0.968666666666667,4.5187,47.6005376310421,48222.6838048307,39794.8681678663,68.5518357633725,72.9126383797747,39096.0076680591,33613.976057191496,7069.628544481519,5815.82662956611,-1.40363832677874,-1.19270642815298
95,96,12,0.9683333333333329,4.53175,46.81513102580179,50188.6634401575,39794.8681678663,71.944884104765,72.9126383797747,41566.5481069861,33613.976057191496,6933.8699280454,5815.82662956611,-1.27276044786259,-1.19270642815298
96,97,1,0.968,4.54434,89.28587932992849,52154.643075484295,39794.8681678663,75.33793244615751,72.9126383797747,44037.088545913095,33613.976057191496,6798.111311609289,5815.82662956611,-1.14188256894644,-1.19270642815298
97,98,2,0.967666666666667,4.55771,236.053061973068,53028.728680176,39794.8681678663,77.4449522737637,72.9126383797747,45254.5750476691,33613.976057191496,6683.96292398307,5815.82662956611,-1.0530448389140898,-1.19270642815298
98,99,3,0.9673333333333329,4.57065,169.962166738881,53902.8142848678,39794.8681678663,79.55197210137,72.9126383797747,46472.061549425,33613.976057191496,6569.814536356851,5815.82662956611,-0.964207108881736,-1.19270642815298
99,100,4,0.9670000000000001,4.5835,46.051667596342405,53332.6743851788,39794.8681678663,80.5385589502205,72.9126383797747,46242.601743809806,33613.976057191496,6522.99855767884,5815.82662956611,-0.909670934633406,-1.19270642815298
100,101,5,0.966666666666667,4.596430000000001,69.74918842073241,52762.53448548981,39794.8681678663,81.525145799071,72.9126383797747,46013.1419381947,33613.976057191496,6476.18257900083,5815.82662956611,-0.855134760385076,-1.19270642815298
101,102,6,0.9663333333333329,4.609380000000001,43.9075606876458,51986.385617759806,39794.8681678663,82.28753255730409,72.9126383797747,45207.1811388925,33613.976057191496,6470.33277911464,5815.82662956611,-0.8008482202222059,-1.19270642815298
102,103,7,0.966,4.6227800000000006,16.1303456365805,51210.236750029806,39794.8681678663,83.04991931553721,72.9126383797747,44401.2203395904,33613.976057191496,6464.482979228461,5815.82662956611,-0.746561680059337,-1.19270642815298
103,104,8,0.965666666666667,4.635669999999999,77.2332655818813,49397.57876649441,39794.8681678663,82.6167537846689,72.9126383797747,42977.3897880258,33613.976057191496,6461.489964953001,5815.82662956611,-0.745551198780851,-1.19270642815298
104,105,9,0.9653333333333329,4.64821,83.1204369619878,47584.920782959,39794.8681678663,82.1835882538006,72.9126383797747,41553.5592364613,33613.976057191496,6458.49695067755,5815.82662956611,-0.7445407175023641,-1.19270642815298
105,106,10,0.965,4.66101,45.9994059493014,45356.228463931795,39794.8681678663,80.6324688314657,72.9126383797747,39489.7956265073,33613.976057191496,6425.563061381739,5815.82662956611,-0.8104278787056379,-1.19270642815298
106,107,11,0.964666666666667,4.67416,48.48981780496389,43127.5361449045,39794.8681678663,79.08134940913071,72.9126383797747,37426.0320165533,33613.976057191496,6392.62917208593,5815.82662956611,-0.876315039908912,-1.19270642815298
107,108,12,0.9643333333333329,4.6871599999999995,45.317507101008395,40817.0919696935,39794.8681678663,77.1051922537303,72.9126383797747,35310.4854137757,33613.976057191496,6346.31442721011,5815.82662956611,-0.974750675691327,-1.19270642815298
108,109,1,0.9640000000000001,4.70011,180.362833313373,38506.6477944825,39794.8681678663,75.12903509832981,72.9126383797747,33194.938810998,33613.976057191496,6299.99968233428,5815.82662956611,-1.07318631147374,-1.19270642815298
109,110,2,0.963666666666667,4.71328,170.48089278736998,36482.7814146698,39794.8681678663,72.7386282201085,72.9126383797747,31248.3725134064,33613.976057191496,6275.172604146441,5815.82662956611,-1.1815981814171101,-1.19270642815298
110,111,3,0.9633333333333329,4.72588,115.169120277747,34458.9150348571,39794.8681678663,70.3482213418871,72.9126383797747,29301.8062158147,33613.976057191496,6250.34552595859,5815.82662956611,-1.29001005136048,-1.19270642815298
111,112,4,0.963,4.73872,44.992097695658906,33628.8895629295,39794.8681678663,69.4431575713136,72.9126383797747,27912.4027368631,33613.976057191496,6241.729192518161,5815.82662956611,-1.32411085746412,-1.19270642815298
112,113,5,0.962666666666667,4.75192,24.816263964836303,32798.864091002004,39794.8681678663,68.53809380074,72.9126383797747,26522.9992579114,33613.976057191496,6233.11285907773,5815.82662956611,-1.35821166356776,-1.19270642815298
113,114,6,0.962333333333333,4.76426,31.9629117308471,35563.958240536296,39794.8681678663,73.2597040085469,72.9126383797747,27875.9892683088,33613.976057191496,6242.23929248527,5815.82662956611,-1.1848316287423502,-1.19270642815298
114,115,7,0.9620000000000001,4.77758,63.82676917045529,38329.0523900707,39794.8681678663,77.98131421635391,72.9126383797747,29228.979278706098,33613.976057191496,6251.36572589281,5815.82662956611,-1.01145159391694,-1.19270642815298
115,116,8,0.961666666666667,4.79061,36.4171021977298,43938.2869257482,39794.8681678663,88.0556656496118,72.9126383797747,33765.7273586538,33613.976057191496,6301.60149571417,5815.82662956611,-0.6702331857813729,-1.19270642815298
116,117,9,0.961333333333333,4.80319,27.9771731532918,49547.521461425706,39794.8681678663,98.1300170828698,72.9126383797747,38302.4754386014,33613.976057191496,6351.83726553554,5815.82662956611,-0.32901477764581105,-1.19270642815298
117,118,10,0.961,4.81562,4.884088840818889,53894.1145357792,39794.8681678663,107.79561975600299,72.9126383797747,43033.3029882466,33613.976057191496,6482.30040891324,5815.82662956611,-0.0126647556492912,-1.19270642815298
118,119,11,0.960666666666667,4.82854,49.087161233968295,58240.707610132806,39794.8681678663,117.46122242913601,72.9126383797747,47764.1305378918,33613.976057191496,6612.7635522909495,5815.82662956611,0.303685266347229,-1.19270642815298
119,120,12,0.960333333333333,4.84162,200.35596383813999,59220.378146737,39794.8681678663,120.55971835550301,72.9126383797747,50198.860817136105,33613.976057191496,6806.77675075811,5815.82662956611,0.379570307891527,-1.19270642815298
120,121,1,0.96,4.8548,246.717035391189,60200.0486833412,39794.8681678663,123.658214281869,72.9126383797747,52633.5910963804,33613.976057191496,7000.789949225279,7630.43762559621,0.455455349435825,-1.19270642815298
121,122,2,0.959666666666667,4.86744,291.79284053207,59791.3216711657,39794.8681678663,121.932001260979,72.9126383797747,52877.382443728,33613.976057191496,7149.07878776453,7630.43762559626,0.365710750632628,-1.19270642815298
122,123,3,0.959333333333333,4.88096,271.372456879536,59382.594658990194,39794.8681678663,120.20578824008899,72.9126383797747,53121.1737910756,33613.976057191496,7297.3676263037705,7630.43762559626,0.27596615182942996,-1.19270642815298
123,124,4,0.9590000000000001,4.89401,141.663316864041,56466.0416657758,39794.8681678663,115.568495638468,72.9126383797747,50932.8476533945,33613.976057191496,7367.52394169379,7630.43762559626,0.123465435894668,-1.19270642815298
124,125,5,0.958666666666667,4.9074599999999995,74.38616121643051,53549.4886725614,39794.8681678663,110.93120303684601,72.9126383797747,48744.5215157134,33613.976057191496,7437.680257083821,7630.43762559626,-0.0290352800400936,-1.19270642815298
125,126,6,0.958333333333333,4.92057,42.3942383765463,46398.878631322696,39794.8681678663,99.93843295614741,72.9126383797747,43083.2359642927,33613.976057191496,7461.59003216853,7630.43762559626,-0.377645302767938,-1.19270642815298
