,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
126,127,7,0.9790000000000001,4.92897,34.5397738339534,37459.5882838022,43716.6461356439,74.5100544627557,61.7903145219824,33440.2349499141,36298.161367760404,6718.282932633149,5910.685647715601,-1.21980340123714,-1.70906218726156
127,128,8,0.978833333333333,4.94201,1.6516047098096,35883.6228246874,43716.6461356439,68.4087561383867,61.7903145219824,31764.8146231998,36298.161367760404,6827.72127379932,7690.44433891843,-1.43442934668645,-1.70906218726156
128,129,9,0.978666666666667,4.9558599999999995,-22.967557303000998,34307.657365572595,43716.6461356439,62.3074578140178,61.7903145219824,30089.394296485498,36298.161367760404,6937.159614965501,7690.44433891848,-1.64905529213575,-1.70906218726156
129,130,10,0.9785,4.9698,-28.670932205893997,34254.2024985478,43716.6461356439,57.146887904391605,61.7903145219824,29643.1752879821,36298.161367760404,7037.327747607271,7690.44433891848,-1.84859171050127,-1.70906218726156
130,131,11,0.9783333333333329,4.9831900000000005,46.293139744331505,34200.747631523,43716.6461356439,51.9863179947655,61.7903145219824,29196.9562794787,36298.161367760404,7137.495880249041,7690.44433891848,-2.0481281288668,-1.70906218726156
131,132,12,0.978166666666667,4.99662,48.213601103450394,35837.478982463304,43716.6461356439,49.9159497790221,61.7903145219824,29950.1034905044,36298.161367760404,7215.7206408028505,7690.44433891848,-2.14384912639659,-1.70906218726156
132,133,1,0.978,5.00957,44.8799999369368,37474.2103334036,43716.6461356439,47.84558156327871,61.7903145219824,30703.250701530098,36298.161367760404,7293.945401356659,7690.44433891848,-2.23957012392637,-1.70906218726156
133,134,2,0.977833333333333,5.02305,215.88867502682598,38556.7077912794,43716.6461356439,48.6422101308605,61.7903145219824,31155.5122582395,36298.161367760404,7332.1697503528585,7690.44433891848,-2.20991583865698,-1.70906218726156
134,135,3,0.977666666666667,5.03609,81.51431453160991,39639.2052491553,43716.6461356439,49.4388386984423,61.7903145219824,31607.7738149489,36298.161367760404,7370.39409934907,7690.44433891848,-2.1802615533875804,-1.70906218726156
135,136,4,0.9775,5.04941,42.6148802650823,39958.410233995295,43716.6461356439,52.5049323417943,61.7903145219824,31419.3203604789,36298.161367760404,7393.875071427479,7690.44433891848,-2.03444954972444,-1.70906218726156
136,137,5,0.9773333333333329,5.06335,75.1584419423086,40277.6152188354,43716.6461356439,55.5710259851464,61.7903145219824,31230.866906009,36298.161367760404,7417.356043505891,7690.44433891848,-1.8886375460613,-1.70906218726156
137,138,6,0.977166666666667,5.07682,48.1500074120206,41604.7655119532,43716.6461356439,61.1368471616771,61.7903145219824,31989.52848299,36298.161367760404,7444.75677334674,7690.44433891848,-1.6552073810241001,-1.70906218726156
138,139,7,0.977,5.09082,25.903465135570997,42931.9158050711,43716.6461356439,66.7026683382077,61.7903145219824,32748.190059971002,36298.161367760404,7472.15750318759,7690.44433891848,-1.4217772159869098,-1.70906218726156
139,140,8,0.976833333333333,5.1035699999999995,-3.3830069566830097,43285.6979124032,43716.6461356439,71.1059791408925,61.7903145219824,33669.2397924088,36298.161367760404,7499.229061243321,7690.44433891848,-1.2532885197433201,-1.70906218726156
140,141,9,0.976666666666667,5.117,-3.96574524299355,43639.480019735296,43716.6461356439,75.5092899435773,61.7903145219824,34590.2895248466,36298.161367760404,7526.300619299059,7690.44433891848,-1.08479982349974,-1.70906218726156
141,142,10,0.9765,5.1299,45.4777863779206,42285.1119643837,43716.6461356439,76.1985724707459,61.7903145219824,33981.665423883904,36298.161367760404,7527.456606688341,7690.44433891848,-1.0748047484009,-1.70906218726156
142,143,11,0.9763333333333329,5.1433800000000005,42.040696834705,40930.7439090321,43716.6461356439,76.8878549979144,61.7903145219824,33373.0413229213,36298.161367760404,7528.612594077621,7690.44433891848,-1.06480967330206,-1.70906218726156
143,144,12,0.976166666666667,5.15684,137.648282589729,41482.405790407596,43716.6461356439,76.77843372797759,61.7903145219824,33885.0255904461,36298.161367760404,7517.96850840761,7690.44433891848,-1.0883453930229798,-1.70906218726156
144,145,1,0.976,5.1697,219.351578627127,42034.067671783,43716.6461356439,76.66901245804071,61.7903145219824,34397.009857971,36298.161367760404,7507.3244227376,7690.44433891848,-1.1118811127439,-1.70906218726156
145,146,2,0.975833333333333,5.18323,199.580699504488,46424.659242413494,43716.6461356439,78.6973430784199,61.7903145219824,38371.9436289275,36298.161367760404,7462.60117199897,7690.44433891848,-1.032041615079,-1.70906218726156
146,147,3,0.975666666666667,5.19639,62.3848449867779,50815.250813043895,43716.6461356439,80.7256736987991,61.7903145219824,42346.8773998839,36298.161367760404,7417.87792126035,7690.44433891848,-0.9522021174140859,-1.70906218726156
147,148,4,0.9755,5.20974,45.479729673811704,53110.9276020513,43716.6461356439,81.3996556872879,61.7903145219824,45227.0970428405,36298.161367760404,7419.89073931147,7690.44433891848,-0.891598952520676,-1.70906218726156
148,149,5,0.9753333333333329,5.22329,55.982628428701,55406.6043910586,43716.6461356439,82.0736376757768,61.7903145219824,48107.316685797,36298.161367760404,7421.903557362591,7690.44433891848,-0.830995787627265,-1.70906218726156
149,150,6,0.975166666666667,5.23652,27.2072114441887,54911.37429412059,43716.6461356439,79.8971020183542,61.7903145219824,48041.909048776,36298.161367760404,7429.17656085034,7690.44433891848,-0.872917663179425,-1.70906218726156
150,151,7,0.975,5.25036,67.3590450966671,54416.1441971826,43716.6461356439,77.7205663609317,61.7903145219824,47976.5014117549,36298.161367760404,7436.449564338101,7690.44433891848,-0.9148395387315841,-1.70906218726156
151,152,8,0.974833333333333,5.26366,80.615896667801,54850.143288743,43716.6461356439,77.4059998310858,61.7903145219824,47811.829990673396,36298.161367760404,7454.471704283779,7690.44433891848,-0.9173604824726999,-1.70906218726156
152,153,9,0.974666666666667,5.277480000000001,62.416534545744604,55284.1423803034,43716.6461356439,77.09143330123979,61.7903145219824,47647.158569591906,36298.161367760404,7472.49384422946,7690.44433891848,-0.919881426213816,-1.70906218726156
153,154,10,0.9745,5.29104,41.361825614534,54853.2898406852,43716.6461356439,76.6449122799411,61.7903145219824,47608.3271129724,36298.161367760404,7480.806996636759,7690.44433891848,-0.9681543633901278,-1.70906218726156
154,155,11,0.9743333333333329,5.3044,65.1463473464547,54422.4373010671,43716.6461356439,76.1983912586424,61.7903145219824,47569.4956563528,36298.161367760404,7489.120149044059,7690.44433891848,-1.01642730056644,-1.70906218726156
155,156,12,0.9741666666666671,5.31795,45.4617762042672,51923.5921817029,43716.6461356439,71.1900507746957,61.7903145219824,46050.0158572112,36298.161367760404,7472.502724991509,7690.44433891848,-1.2706879684272498,-1.70906218726156
156,157,1,0.9740000000000001,5.3314699999999995,45.36920278616321,49424.7470623387,43716.6461356439,66.1817102907491,61.7903145219824,44530.536058069505,36298.161367760404,7455.88530093895,7690.44433891848,-1.52494863628807,-1.70906218726156
157,158,2,0.973833333333333,5.3448199999999995,263.750765588467,49134.470722998,43716.6461356439,61.959344250347606,61.7903145219824,43722.639207679196,36298.161367760404,7429.071958496991,7690.44433891848,-1.73294071983956,-1.70906218726156
158,159,3,0.973666666666667,5.35842,129.600352754257,48844.194383657305,43716.6461356439,57.736978209946095,61.7903145219824,42914.742357289,36298.161367760404,7402.25861605504,7690.44433891848,-1.94093280339106,-1.70906218726156
159,160,4,0.9735,5.37197,44.5814001657119,51001.8477713306,43716.6461356439,57.459118139260205,61.7903145219824,44220.076415860596,36298.161367760404,7405.057874720959,7690.44433891848,-1.94508092123083,-1.70906218726156
160,161,5,0.9733333333333329,5.385759999999999,10.1397523111216,53159.5011590039,43716.6461356439,57.1812580685742,61.7903145219824,45525.410474432305,36298.161367760404,7407.8571333868795,7690.44433891848,-1.9492290390705902,-1.70906218726156
161,162,6,0.9731666666666671,5.39904,-21.0275930061151,55193.0192892588,43716.6461356439,59.6078953690568,61.7903145219824,46943.7305006015,36298.161367760404,7438.94677606817,7690.44433891848,-1.82700465806731,-1.70906218726156
162,163,7,0.973,5.4122699999999995,-37.317480334713395,57226.537419513705,43716.6461356439,62.034532669539395,61.7903145219824,48362.050526770705,36298.161367760404,7470.036418749471,7690.44433891848,-1.7047802770640301,-1.70906218726156
163,164,8,0.972833333333333,5.4263699999999995,78.6284715750247,58595.6141173004,43716.6461356439,65.9377712738807,61.7903145219824,49523.5426765431,36298.161367760404,7504.43587113793,7690.44433891848,-1.5443918889018702,-1.70906218726156
164,165,9,0.972666666666667,5.440119999999999,53.5543867504012,59964.6908150871,43716.6461356439,69.841009878222,61.7903145219824,50685.034826315496,36298.161367760404,7538.83532352639,7690.44433891848,-1.3840035007397198,-1.70906218726156
165,166,10,0.9725,5.453469999999999,46.84583412982921,59589.546104835994,43716.6461356439,73.1591547633953,61.7903145219824,50519.3235328133,36298.161367760404,7511.882877886329,7690.44433891848,-1.26114869576998,-1.70906218726156
166,167,11,0.9723333333333329,5.46699,41.4405191501032,59214.401394585,43716.6461356439,76.47729964856859,61.7903145219824,50353.6122393112,36298.161367760404,7484.930432246259,7690.44433891848,-1.13829389080025,-1.70906218726156
167,168,12,0.9721666666666671,5.48082,47.7043171121445,55353.3514418342,43716.6461356439,75.7920324217478,61.7903145219824,47764.4056942549,36298.161367760404,7412.49585665447,7690.44433891848,-1.19501758763209,-1.70906218726156
168,169,1,0.972,5.494190000000001,162.1699478378,51492.3014890834,43716.6461356439,75.106765194927,61.7903145219824,45175.199149198495,36298.161367760404,7340.06128106268,7690.44433891848,-1.2517412844639197,-1.70906218726156
169,170,2,0.971833333333333,5.50755,277.291223607048,45776.8795725734,43716.6461356439,68.3347945496811,61.7903145219824,40823.373451387,36298.161367760404,7275.273732310409,7690.44433891848,-1.59918532544417,-1.70906218726156
170,171,3,0.971666666666667,5.52109,142.726873745928,40061.4576560633,43716.6461356439,61.562823904435206,61.7903145219824,36471.5477535755,36298.161367760404,7210.48618355815,7690.44433891848,-1.94662936642441,-1.70906218726156
171,172,4,0.9715,5.534330000000001,47.4870895484647,36881.349186238396,43716.6461356439,51.9748208338005,61.7903145219824,33659.2887408397,36298.161367760404,7190.36171619798,7690.44433891848,-2.42273267225927,-1.70906218726156
172,173,5,0.9713333333333329,5.54752,37.47718675103629,33701.2407164135,43716.6461356439,42.3868177631658,61.7903145219824,30847.029728103902,36298.161367760404,7170.237248837809,7690.44433891848,-2.89883597809413,-1.70906218726156
173,174,6,0.9711666666666671,5.56078,6.64517974137907,32183.402662122597,43716.6461356439,33.3186200994825,61.7903145219824,29173.648727723397,36298.161367760404,7190.828186746321,7690.44433891848,-3.29054023368836,-1.70906218726156
174,175,7,0.971,5.57449,-31.591296173797602,30665.564607831602,43716.6461356439,24.250422435799198,61.7903145219824,27500.267727342798,36298.161367760404,7211.419124654829,7690.44433891848,-3.6822444892825894,-1.70906218726156
175,176,8,0.970833333333333,5.58781,-49.992792683973896,29752.5717899003,43716.6461356439,17.1018144803809,61.7903145219824,25883.680309046,36298.161367760404,7288.5964027042,7690.44433891848,-3.94713069517667,-1.70906218726156
176,177,9,0.970666666666667,5.60193,-79.55326353920671,28839.578971969,43716.6461356439,9.953206524962651,61.7903145219824,24267.092890749198,36298.161367760404,7365.773680753559,7690.44433891848,-4.21201690107075,-1.70906218726156
177,178,10,0.9705,5.61522,-63.2406347505921,29858.577524059903,43716.6461356439,8.23169123389466,61.7903145219824,23886.2129295069,36298.161367760404,7420.950518858679,7690.44433891848,-4.26339320428708,-1.70906218726156
178,179,11,0.9703333333333329,5.62876,-82.28186006438341,30877.5760761508,43716.6461356439,6.51017594282666,61.7903145219824,23505.3329682646,36298.161367760404,7476.1273569638,7690.44433891848,-4.31476950750342,-1.70906218726156
179,180,12,0.9701666666666671,5.64214,42.5705137378745,32040.1669325042,43716.6461356439,9.30312108516231,61.7903145219824,23779.0518637723,36298.161367760404,7462.218910286371,7690.44433891848,-4.17197514897613,-1.70906218726156
180,181,1,0.97,5.6559,83.427166636712,33202.7577888577,43716.6461356439,12.096066227498,61.7903145219824,24052.7707592799,36298.161367760404,7448.310463608929,7690.44433891848,-4.029180790448851,-1.70906218726156
181,182,2,0.969833333333333,5.66962,44.292025330426796,34973.3811368753,43716.6461356439,19.2294099545855,61.7903145219824,24924.2385090763,36298.161367760404,7373.555084027471,7690.44433891848,-3.65724491102776,-1.70906218726156
182,183,3,0.969666666666667,5.6830300000000005,147.044454439743,36744.004484893,43716.6461356439,26.3627536816731,61.7903145219824,25795.7062588727,36298.161367760404,7298.79970444601,7690.44433891848,-3.28530903160668,-1.70906218726156
183,184,4,0.9695,5.69664,45.2532551872577,37619.5686144587,43716.6461356439,34.9887781146097,61.7903145219824,26666.6276725517,36298.161367760404,7254.592567648549,7690.44433891848,-2.8311255360965095,-1.70906218726156
184,185,5,0.9693333333333329,5.709969999999999,44.741608581445,38495.1327440244,43716.6461356439,43.614802547546205,61.7903145219824,27537.5490862306,36298.161367760404,7210.38543085109,7690.44433891848,-2.3769420405863397,-1.70906218726156
185,186,6,0.9691666666666671,5.72345,16.063094974766198,37968.0724912285,43716.6461356439,49.056300956922904,61.7903145219824,27942.264571312797,36298.161367760404,7195.82344984854,7690.44433891848,-2.09668527069211,-1.70906218726156
186,187,7,0.9690000000000001,5.73691,18.0953955265831,37441.0122384325,43716.6461356439,54.497799366299496,61.7903145219824,28346.980056395,36298.161367760404,7181.261468845992,7690.44433891848,-1.81642850079788,-1.70906218726156
187,188,8,0.968833333333333,5.75049,21.447035263563002,37826.730331561805,43716.6461356439,57.31231181260671,61.7903145219824,29028.8049691662,36298.161367760404,7194.674782773721,7690.44433891848,-1.6949013779699702,-1.70906218726156
188,189,9,0.968666666666667,5.76394,73.74741135236671,38212.448424691,43716.6461356439,60.1268242589139,61.7903145219824,29710.6298819375,36298.161367760404,7208.08809670145,7690.44433891848,-1.57337425514205,-1.70906218726156
189,190,10,0.9685,5.77705,43.9163609805029,39926.520643855,43716.6461356439,63.16278830526171,61.7903145219824,31343.212062277,36298.161367760404,7288.2706442125,7690.44433891848,-1.4679242064998401,-1.70906218726156
190,191,11,0.9683333333333329,5.79038,25.747192074860102,41640.5928630189,43716.6461356439,66.1987523516095,61.7903145219824,32975.7942426164,36298.161367760404,7368.45319172355,7690.44433891848,-1.36247415785763,-1.70906218726156
191,192,12,0.9681666666666671,5.80352,46.442190467520895,42309.6616794588,43716.6461356439,67.4725124200903,61.7903145219824,34094.1524302068,36298.161367760404,7457.749946966591,7690.44433891848,-1.345035873227,-1.70906218726156
192,193,1,0.968,5.8169,102.95757122726,42978.7304958987,43716.6461356439,68.7462724885711,61.7903145219824,35212.510617797205,36298.161367760404,7547.04670220963,7690.44433891848,-1.32759758859637,-1.70906218726156
193,194,2,0.967833333333333,5.83036,80.3799246979849,42387.286241079,43716.6461356439,68.07611783557921,61.7903145219824,34836.048843847595,36298.161367760404,7594.84663944345,7690.44433891848,-1.3814386857372498,-1.70906218726156
194,195,3,0.967666666666667,5.8434800000000005,151.663727064055,41795.8419862593,43716.6461356439,67.4059631825873,61.7903145219824,34459.587069898,36298.161367760404,7642.646576677271,7690.44433891848,-1.4352797828781299,-1.70906218726156
195,196,4,0.9675,5.85684,181.203278813643,42621.5832430226,43716.6461356439,69.2581207815724,61.7903145219824,34483.5739077907,36298.161367760404,7641.45427797139,7690.44433891848,-1.35896333768871,-1.70906218726156
196,197,5,0.9673333333333329,5.870080000000001,71.81218492361499,43447.3244997859,43716.6461356439,71.1102783805575,61.7903145219824,34507.5607456833,36298.161367760404,7640.2619792655005,7690.44433891848,-1.28264689249928,-1.70906218726156
197,198,6,0.9671666666666671,5.88302,44.400428800723894,45827.380969946906,43716.6461356439,76.5699361358737,61.7903145219824,36164.7655198119,36298.161367760404,7646.096421767529,7690.44433891848,-1.05788686369388,-1.70906218726156
198,199,7,0.9670000000000001,5.89634,16.9032966633321,48207.437440108,43716.6461356439,82.02959389118979,61.7903145219824,37821.9702939404,36298.161367760404,7651.93086426956,7690.44433891848,-0.8331268348884809,-1.70906218726156
199,200,8,0.966833333333333,5.90986,-26.6665814971003,49229.5932667851,43716.6461356439,86.7956881291387,61.7903145219824,39370.8617903212,36298.161367760404,7648.283591794391,7690.44433891848,-0.661992288470771,-1.70906218726156
200,201,9,0.966666666666667,5.92315,58.67278292994661,50251.7490934621,43716.6461356439,91.5617823670877,61.7903145219824,40919.753286702005,36298.161367760404,7644.63631931922,7690.44433891848,-0.49085774205306104,-1.70906218726156
201,202,10,0.9665,5.93686,47.331286275651706,49658.3810610603,43716.6461356439,92.06126830577259,61.7903145219824,41307.875051112205,36298.161367760404,7560.72827029896,7690.44433891848,-0.492927137566147,-1.70906218726156
202,203,11,0.9663333333333329,5.95012,116.503231984252,49065.0130286585,43716.6461356439,92.5607542444574,61.7903145219824,41695.996815522405,36298.161367760404,7476.82022127871,7690.44433891848,-0.49499653307923297,-1.70906218726156
203,204,12,0.9661666666666671,5.9629,79.27848454514621,49301.9037701,43716.6461356439,93.13978189212459,61.7903145219824,41783.7702364572,36298.161367760404,7336.9865534869095,7690.44433891848,-0.491777790878024,-1.70906218726156
204,205,1,0.966,5.97633,158.968461464791,49538.794511541506,43716.6461356439,93.7188095397919,61.7903145219824,41871.5436573919,36298.161367760404,7197.15288569511,7690.44433891848,-0.4885590486768161,-1.70906218726156
205,206,2,0.965833333333333,5.98956,281.768443779552,48964.610160275,43716.6461356439,94.50499352373171,61.7903145219824,41540.513139823,36298.161367760404,7080.73353622772,7690.44433891848,-0.46017511549427703,-1.70906218726156
206,207,3,0.965666666666667,6.002680000000001,164.249465752275,48390.4258090085,43716.6461356439,95.2911775076715,61.7903145219824,41209.482622254,36298.161367760404,6964.31418676033,7690.44433891848,-0.431791182311739,-1.70906218726156
207,208,4,0.9655,6.01639,45.927570317446296,46095.505639591,43716.6461356439,93.57914095118821,61.7903145219824,39655.6983583553,36298.161367760404,6919.51031776651,7690.44433891848,-0.47232246181062104,-1.70906218726156
208,209,5,0.9653333333333329,6.0295,33.5584279030694,43800.5854701735,43716.6461356439,91.86710439470491,61.7903145219824,38101.9140944566,36298.161367760404,6874.706448772679,7690.44433891848,-0.512853741309504,-1.70906218726156
209,210,6,0.9651666666666671,6.04304,81.1867907407123,40637.0564092091,43716.6461356439,86.65316746261179,61.7903145219824,35688.9176939838,36298.161367760404,6895.87675634752,7690.44433891848,-0.663382028129323,-1.70906218726156
210,211,7,0.965,6.05625,75.0147644387675,37473.5273482447,43716.6461356439,81.4392305305187,61.7903145219824,33275.921293511004,36298.161367760404,6917.0470639223595,7690.44433891848,-0.8139103149491429,-1.70906218726156
211,212,8,0.964833333333333,6.06997,52.2194360178978,34415.996362337595,43716.6461356439,73.9804989044407,61.7903145219824,30481.742643780097,36298.161367760404,7012.50363820728,7690.44433891848,-1.05634399254228,-1.70906218726156
212,213,9,0.964666666666667,6.08383,22.140085835162896,31358.465376430497,43716.6461356439,66.5217672783626,61.7903145219824,27687.563994049302,36298.161367760404,7107.960212492199,7690.44433891848,-1.29877767013541,-1.70906218726156
213,214,10,0.9645,6.09671,46.1709651278835,30202.728391163397,43716.6461356439,61.169174153513005,61.7903145219824,25687.5659356702,36298.161367760404,7213.1078809161,7690.44433891848,-1.5000411362201003,-1.70906218726156
214,215,11,0.9643333333333329,6.11017,46.871760857161206,29046.9914058963,43716.6461356439,55.8165810286633,61.7903145219824,23687.567877291,36298.161367760404,7318.25554934,7690.44433891848,-1.70130460230478,-1.70906218726156
215,216,12,0.9641666666666671,6.12328,56.459611344878795,29308.2286152993,43716.6461356439,53.2496807439646,61.7903145219824,23410.9451801857,36298.161367760404,7352.08630825741,7690.44433891848,-1.8242207977200202,-1.70906218726156
216,217,1,0.9640000000000001,6.136480000000001,43.9040103733625,29569.4658247022,43716.6461356439,50.682780459266006,61.7903145219824,23134.322483080497,36298.161367760404,7385.917067174821,7690.44433891848,-1.94713699313526,-1.70906218726156
217,218,2,0.963833333333333,6.1504,100.429381612197,31608.975581387003,43716.6461356439,50.866768605791904,61.7903145219824,24467.49489188,36298.161367760404,7371.40472501672,7690.44433891848,-1.9536639841268502,-1.70906218726156
218,219,3,0.963666666666667,6.16406,38.9048555204893,33648.485338071805,43716.6461356439,51.0507567523177,61.7903145219824,25800.667300679503,36298.161367760404,7356.892382858629,7690.44433891848,-1.9601909751184399,-1.70906218726156
219,220,4,0.9635,6.1774,47.344527137335206,36034.2405530929,43716.6461356439,54.080827221806004,61.7903145219824,27635.426379844503,36298.161367760404,7359.87908389715,7690.44433891848,-1.82771492759566,-1.70906218726156
220,221,5,0.9633333333333329,6.19109,78.23517633441391,38419.995768114,43716.6461356439,57.110897691294404,61.7903145219824,29470.1854590096,36298.161367760404,7362.8657849356705,7690.44433891848,-1.69523888007289,-1.70906218726156
221,222,6,0.9631666666666671,6.20418,53.39925859455179,41792.8351428271,43716.6461356439,63.332070555362904,61.7903145219824,31963.7870053139,36298.161367760404,7383.4672050768795,7690.44433891848,-1.44383021717908,-1.70906218726156
222,223,7,0.963,6.21751,71.88921056078429,45165.674517540196,43716.6461356439,69.5532434194314,61.7903145219824,34457.3885516182,36298.161367760404,7404.068625218091,7690.44433891848,-1.19242155428527,-1.70906218726156
223,224,8,0.962833333333333,6.230980000000001,40.5113242943833,48890.6299977822,43716.6461356439,78.07614166822779,61.7903145219824,37957.861022401805,36298.161367760404,7428.316355186541,7690.44433891848,-0.88625860876372,-1.70906218726156
224,225,9,0.962666666666667,6.24431,77.091709057738,52615.585478024295,43716.6461356439,86.59903991702421,61.7903145219824,41458.3334931854,36298.161367760404,7452.56408515498,7690.44433891848,-0.5800956632421701,-1.70906218726156
225,226,10,0.9625,6.2579,46.5328604747129,53793.0287895987,43716.6461356439,91.083217399877,61.7903145219824,43794.7585097506,36298.161367760404,7481.72756064927,7690.44433891848,-0.44270142111932503,-1.70906218726156
226,227,11,0.962333333333333,6.27137,42.6041596272933,54970.4721011732,43716.6461356439,95.5673948827298,61.7903145219824,46131.1835263158,36298.161367760404,7510.89103614355,7690.44433891848,-0.30530717899647897,-1.70906218726156
227,228,12,0.9621666666666671,6.28437,43.589468683074294,53246.9863226132,43716.6461356439,94.0565069411434,61.7903145219824,45675.836817363204,36298.161367760404,7525.408423870509,7690.44433891848,-0.405438398510813,-1.70906218726156
228,229,1,0.9620000000000001,6.29765,175.679331868424,51523.500544053095,43716.6461356439,92.54561899955699,61.7903145219824,45220.4901084105,36298.161367760404,7539.925811597479,7690.44433891848,-0.505569618025147,-1.70906218726156
229,230,2,0.961833333333333,6.31073,271.282007308525,48760.1985239046,43716.6461356439,87.71910325661621,61.7903145219824,43052.8803620865,36298.161367760404,7510.030819846421,7690.44433891848,-0.7404832898857472,-1.70906218726156
230,231,3,0.961666666666667,6.32412,174.506200715717,45996.8965037562,43716.6461356439,82.89258751367541,61.7903145219824,40885.2706157625,36298.161367760404,7480.13582809535,7690.44433891848,-0.9753969617463459,-1.70906218726156
231,232,4,0.9615,6.33746,70.09628900370889,43867.7138527435,43716.6461356439,78.347697744542,61.7903145219824,38494.3528453152,36298.161367760404,7470.22263229535,7690.44433891848,-1.17209553198204,-1.70906218726156
232,233,5,0.961333333333333,6.35102,77.86983198096421,41738.5312017309,43716.6461356439,73.80280797540871,61.7903145219824,36103.4350748678,36298.161367760404,7460.30943649534,7690.44433891848,-1.3687941022177401,-1.70906218726156
233,234,6,0.9611666666666671,6.36408,48.502541180316,39450.4058013408,43716.6461356439,69.19543010929189,61.7903145219824,34071.5728977846,36298.161367760404,7491.38733751532,7690.44433891848,-1.52232701128196,-1.70906218726156
234,235,7,0.961,6.37755,20.8363113140002,37162.2804009507,43716.6461356439,64.5880522431751,61.7903145219824,32039.7107207013,36298.161367760404,7522.465238535309,7690.44433891848,-1.6758599203461702,-1.70906218726156
235,236,8,0.960833333333333,6.3907099999999994,-12.1977770997601,34208.1185223172,43716.6461356439,57.2374176041217,61.7903145219824,29541.894742596098,36298.161367760404,7600.350446731659,7690.44433891848,-1.9230886186474698,-1.70906218726156
236,237,9,0.960666666666667,6.40394,-42.374530401205,31253.9566436836,43716.6461356439,49.88678296506829,61.7903145219824,27044.0787644909,36298.161367760404,7678.23565492802,7690.44433891848,-2.17031731694877,-1.70906218726156
237,238,10,0.9605,6.41716,-34.732028476799805,30650.368285456,43716.6461356439,44.4263565078222,61.7903145219824,25432.528909661498,36298.161367760404,7905.752778353821,7690.44433891848,-2.3759294817187997,-1.70906218726156
238,239,11,0.960333333333333,6.43038,45.704973826962004,30046.7799272283,43716.6461356439,38.9659300505761,61.7903145219824,23820.9790548321,36298.161367760404,8133.26990177962,7690.44433891848,-2.58154164648883,-1.70906218726156
239,240,12,0.9601666666666671,6.443969999999999,149.235404141052,33203.8938683096,43716.6461356439,39.286619466305204,61.7903145219824,25308.186242770298,36298.161367760404,8406.750206374409,7690.44433891848,-2.5741310520719303,-1.70906218726156
240,241,1,0.96,6.45766,44.9487598929097,36361.007809391,43716.6461356439,39.607308882034204,61.7903145219824,26795.3934307085,36298.161367760404,8680.2305109692,7690.44433891848,-2.56672045765504,-1.70906218726156
241,242,2,0.959833333333333,6.47115,42.577225952719004,42473.4891454028,43716.6461356439,45.249243837387105,61.7903145219824,31755.6766955068,36298.161367760404,8833.178111141991,7690.44433891848,-2.3217161883600603,-1.70906218726156
242,243,3,0.959666666666667,6.48562,96.9319781798843,48585.9704814145,43716.6461356439,50.89117879274,61.7903145219824,36715.9599603052,36298.161367760404,8986.125711314771,7690.44433891848,-2.0767119190650902,-1.70906218726156
243,244,4,0.9595,6.50009,44.412727812884704,51847.333193956394,43716.6461356439,56.596424711236,61.7903145219824,40244.2926966999,36298.161367760404,9008.09025137391,7690.44433891848,-1.80600427963328,-1.70906218726156
244,245,5,0.959333333333333,6.51462,15.9305422903159,55108.6959064983,43716.6461356439,62.301670629732,61.7903145219824,43772.625433094705,36298.161367760404,9030.054791433051,7690.44433891848,-1.53529664020148,-1.70906218726156
245,246,6,0.9591666666666671,6.5294,82.219910505701,56479.1641524232,43716.6461356439,66.8435230211344,61.7903145219824,45290.7835657543,36298.161367760404,9003.44837132705,7690.44433891848,-1.33227441141307,-1.70906218726156
246,247,7,0.9590000000000001,6.5438,68.06762651524839,57849.6323983481,43716.6461356439,71.38537541253679,61.7903145219824,46808.941698413895,36298.161367760404,8976.84195122106,7690.44433891848,-1.12925218262466,-1.70906218726156
247,248,8,0.958833333333333,6.558389999999999,101.26216455868601,58766.8215200267,43716.6461356439,75.4981125694393,61.7903145219824,48055.218648850896,36298.161367760404,8872.65077146107,7690.44433891848,-0.9680376576575759,-1.70906218726156
248,249,9,0.958666666666667,6.57302,79.5456202341821,59684.010641705194,43716.6461356439,79.6108497263418,61.7903145219824,49301.4955992878,36298.161367760404,8768.45959170107,7690.44433891848,-0.806823132690495,-1.70906218726156
249,250,10,0.9585,6.58749,44.865532039014205,57537.374262443496,43716.6461356439,79.30115130550759,61.7903145219824,48542.2590494779,36298.161367760404,8571.38872547202,7690.44433891848,-0.832154606055157,-1.70906218726156
250,251,11,0.958333333333333,6.60208,29.114558230619696,55390.7378831818,43716.6461356439,78.99145288467341,61.7903145219824,47783.0224996681,36298.161367760404,8374.31785924297,7690.44433891848,-0.8574860794198179,-1.70906218726156
251,252,12,0.958166666666667,6.61667,42.0297844796918,50264.144067221394,43716.6461356439,74.20563487751879,61.7903145219824,43662.5849953012,36298.161367760404,8248.74489921139,7690.44433891848,-1.0748179515595,-1.70906218726156
252,253,1,0.958,6.631130000000001,180.618360033048,45137.550251261,43716.6461356439,69.4198168703642,61.7903145219824,39542.147490934396,36298.161367760404,8123.17193917981,7690.44433891848,-1.29214982369919,-1.70906218726156
