,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
128,129,9,0.8079999999999999,4.95921,-27.2583813515053,24537.1441158225,35103.0818065064,12.5097690685924,61.411024580586904,15980.177460967,28889.798828542003,7780.27514081744,7693.541136035759,-3.5084783179242796,-2.43245441171573
129,130,10,0.8065,4.97239,-49.5963122761545,26100.4082576796,35103.0818065064,14.596700950165902,61.411024580586904,17602.783906495803,28889.798828542003,7596.67978604163,7693.541136035759,-3.50186629796602,-2.43245441171573
130,131,11,0.805,4.98615,-30.3382095713895,27663.6723995367,35103.0818065064,16.6836328317394,61.411024580586904,19225.3903520246,28889.798828542003,7413.084431265809,7693.541136035759,-3.49525427800777,-2.43245441171573
131,132,12,0.8035,4.99908,48.2726529646852,28467.7111730275,35103.0818065064,20.5881391121991,61.411024580586904,19756.169462121,28889.798828542003,7165.002875817429,7693.541136035759,-3.46640807754824,-2.43245441171573
132,133,1,0.802,5.01314,46.152723237414506,29271.749946518197,35103.0818065064,24.4926453926588,61.411024580586904,20286.9485722174,28889.798828542003,6916.921320369051,7693.541136035759,-3.43756187708871,-2.43245441171573
133,134,2,0.8005,5.02664,98.4203864147215,29662.6116916273,35103.0818065064,31.0227668395572,61.411024580586904,20309.4944982128,28889.798828542003,6751.56992514298,7693.541136035759,-3.14944683192067,-2.43245441171573
134,135,3,0.799,5.03996,43.179270951438205,30053.473436736298,35103.0818065064,37.552888286455705,61.411024580586904,20332.0404242082,28889.798828542003,6586.2185299169105,7693.541136035759,-2.86133178675263,-2.43245441171573
135,136,4,0.7975,5.05382,49.523510409833605,29324.4147886469,35103.0818065064,44.01745544640801,61.411024580586904,19860.047083123798,28889.798828542003,6551.95303870744,7693.541136035759,-2.42195644993195,-2.43245441171573
136,137,5,0.7959999999999999,5.06722,44.1607419072135,28595.356140557404,35103.0818065064,50.482022606360395,61.411024580586904,19388.0537420394,28889.798828542003,6517.68754749797,7693.541136035759,-1.9825811131112798,-2.43245441171573
137,138,6,0.7945,5.081169999999999,82.4935204031018,26421.1721868237,35103.0818065064,53.58932177243629,61.411024580586904,18069.473186549098,28889.798828542003,6553.5778615440295,7693.541136035759,-1.7337361836333,-2.43245441171573
138,139,7,0.7929999999999999,5.09454,58.939427303053506,24246.9882330899,35103.0818065064,56.696620938512204,61.411024580586904,16750.8926310588,28889.798828542003,6589.46817559009,7693.541136035759,-1.4848912541553199,-2.43245441171573
139,140,8,0.7915,5.10794,27.127613045511303,22179.895748875297,35103.0818065064,56.2266570667811,61.411024580586904,15293.055359644099,28889.798828542003,6670.17093777702,7693.541136035759,-1.48193063144099,-2.43245441171573
140,141,9,0.79,5.12137,86.2786415365585,20112.8032646607,35103.0818065064,55.756693195050104,61.411024580586904,13835.2180882294,28889.798828542003,6750.87369996396,7693.541136035759,-1.47897000872666,-2.43245441171573
141,142,10,0.7885,5.13466,47.1855082506324,19069.6800940301,35103.0818065064,53.98374666326839,61.411024580586904,12916.5614054882,28889.798828542003,6817.79644136684,7693.541136035759,-1.6359106913360302,-2.43245441171573
142,143,11,0.787,5.148219999999999,43.26003000890179,18026.5569233995,35103.0818065064,52.2108001314867,61.411024580586904,11997.9047227471,28889.798828542003,6884.719182769711,7693.541136035759,-1.7928513739453997,-2.43245441171573
143,144,12,0.7855,5.16179,35.7830631835669,17968.4701302776,35103.0818065064,50.7323092404776,61.411024580586904,11740.3322824209,28889.798828542003,6919.19465363485,7693.541136035759,-2.0083984030281896,-2.43245441171573
144,145,1,0.784,5.17526,44.3865257306741,17910.3833371558,35103.0818065064,49.253818349468496,61.411024580586904,11482.7598420948,28889.798828542003,6953.67012449999,7693.541136035759,-2.22394543211098,-2.43245441171573
145,146,2,0.7825,5.18853,47.24014642015321,18857.8935178782,35103.0818065064,49.8267162844894,61.411024580586904,11863.7803480501,28889.798828542003,6959.66268794558,7693.541136035759,-2.2218441635261,-2.43245441171573
146,147,3,0.7809999999999999,5.20142,40.3272972250179,19805.4036986007,35103.0818065064,50.399614219510404,61.411024580586904,12244.8008540055,28889.798828542003,6965.655251391171,7693.541136035759,-2.2197428949412203,-2.43245441171573
147,148,4,0.7795,5.21488,45.6087188435509,22891.323059451202,35103.0818065064,54.298100611455794,61.411024580586904,14519.7999907685,28889.798828542003,6986.148073474599,7693.541136035759,-1.93052620499766,-2.43245441171573
148,149,5,0.778,5.22805,78.2686444756099,25977.2424203018,35103.0818065064,58.1965870034013,61.411024580586904,16794.799127531598,28889.798828542003,7006.64089555803,7693.541136035759,-1.6413095150541002,-2.43245441171573
149,150,6,0.7765,5.2415,51.033791974349896,31108.130774907597,35103.0818065064,65.7107979031421,61.411024580586904,21079.0159356578,28889.798828542003,7027.39676771385,7693.541136035759,-1.2505040375102299,-2.43245441171573
150,151,7,0.775,5.25496,82.3928989638395,36239.0191295135,35103.0818065064,73.2250088028828,61.411024580586904,25363.2327437841,28889.798828542003,7048.152639869681,7693.541136035759,-0.859698559966366,-2.43245441171573
151,152,8,0.7735,5.26818,71.85466872693641,42755.8117252094,35103.0818065064,84.42226559321901,61.411024580586904,31168.6044331479,28889.798828542003,7050.06234319364,7693.541136035759,-0.445617890118966,-2.43245441171573
152,153,9,0.772,5.2814,43.654067445525506,49272.6043209053,35103.0818065064,95.6195223835551,61.411024580586904,36973.976122511696,28889.798828542003,7051.97204651761,7693.541136035759,-0.031537220271566004,-2.43245441171573
153,154,10,0.7705,5.2941400000000005,120.47609289676501,53202.5462885125,35103.0818065064,104.182332078342,61.411024580586904,42030.9724922799,28889.798828542003,6996.11037082875,7693.541136035759,0.167657975729764,-2.43245441171573
154,155,11,0.769,5.307519999999999,65.7925584905727,57132.488256119694,35103.0818065064,112.745141773128,61.411024580586904,47087.968862048096,28889.798828542003,6940.2486951398905,7693.541136035759,0.36685317173109294,-2.43245441171573
155,156,12,0.7675,5.32103,140.007236797115,57340.8775429447,35103.0818065064,113.590538050376,61.411024580586904,49193.538843855305,28889.798828542003,6840.4549470600205,7693.541136035759,0.213852970262164,-2.43245441171573
156,157,1,0.7659999999999999,5.33398,47.4401549497864,57549.2668297696,35103.0818065064,114.435934327625,61.411024580586904,51299.1088256624,28889.798828542003,6740.66119898015,7693.541136035759,0.0608527687932345,-2.43245441171573
157,158,2,0.7645,5.34755,248.310576704515,55109.851976745,35103.0818065064,108.754015112703,61.411024580586904,50256.346548569105,28889.798828542003,6669.22915794761,7693.541136035759,-0.20803095339596,-2.43245441171573
158,159,3,0.763,5.36112,278.095358580035,52670.4371237205,35103.0818065064,103.072095897781,61.411024580586904,49213.5842714759,28889.798828542003,6597.797116915071,7693.541136035759,-0.47691467558515505,-2.43245441171573
159,160,4,0.7615,5.3749400000000005,155.803832817443,48525.0260287702,35103.0818065064,94.04481647639071,61.411024580586904,45586.9032439219,28889.798828542003,6639.25282921354,7693.541136035759,-0.7233619682391229,-2.43245441171573
160,161,5,0.76,5.388719999999999,73.48589249993441,44379.6149338199,35103.0818065064,85.0175370550004,61.411024580586904,41960.2222163679,28889.798828542003,6680.708541512011,7693.541136035759,-0.9698092608930909,-2.43245441171573
161,162,6,0.7585,5.40268,43.9514145875635,39975.1328222613,35103.0818065064,75.6324430745439,61.411024580586904,37332.479162327596,28889.798828542003,6800.24020834699,7693.541136035759,-1.22966871377004,-2.43245441171573
162,163,7,0.757,5.41592,20.0181952605981,35570.6507107027,35103.0818065064,66.2473490940874,61.411024580586904,32704.7361082874,28889.798828542003,6919.77187518196,7693.541136035759,-1.48952816664699,-2.43245441171573
163,164,8,0.7555,5.42965,2.28793786383227,32804.6613607804,35103.0818065064,58.666027568031595,61.411024580586904,29329.6479762941,28889.798828542003,7054.3997960176,7693.541136035759,-1.7366473258197999,-2.43245441171573
164,165,9,0.754,5.44287,-19.5472813688219,30038.6720108581,35103.0818065064,51.0847060419757,61.411024580586904,25954.559844300802,28889.798828542003,7189.027716853241,7693.541136035759,-1.9837664849926102,-2.43245441171573
165,166,10,0.7525,5.45644,-42.6567333168643,30324.086874822002,35103.0818065064,48.0295744201361,61.411024580586904,24924.566585147997,28889.798828542003,7248.97058406359,7693.541136035759,-2.1668506256141002,-2.43245441171573
166,167,11,0.7509999999999999,5.46988,-20.9937109920988,30609.501738785897,35103.0818065064,44.9744427982965,61.411024580586904,23894.573325995098,28889.798828542003,7308.913451273929,7693.541136035759,-2.34993476623558,-2.43245441171573
167,168,12,0.7495,5.4831900000000005,47.310708392789,32669.673474031002,35103.0818065064,47.955255426922506,61.411024580586904,24715.9473522185,28889.798828542003,7376.70779727114,7693.541136035759,-2.3767177307366003,-2.43245441171573
168,169,1,0.748,5.49688,42.78439526229621,34729.845209276,35103.0818065064,50.936068055548404,61.411024580586904,25537.3213784418,28889.798828542003,7444.50214326836,7693.541136035759,-2.40350069523762,-2.43245441171573
169,170,2,0.7465,5.51045,200.51579965843,35360.1074306229,35103.0818065064,54.7756101969621,61.411024580586904,26141.847979855498,28889.798828542003,7562.526429597759,7693.541136035759,-2.24978991755806,-2.43245441171573
170,171,3,0.745,5.5239199999999995,66.5950019761843,35990.369651969704,35103.0818065064,58.6151523383757,61.411024580586904,26746.3745812691,28889.798828542003,7680.55071592717,7693.541136035759,-2.09607913987849,-2.43245441171573
171,172,4,0.7435,5.53713,134.889690772345,35041.051195641296,35103.0818065064,59.7751114502885,61.411024580586904,26415.233576594503,28889.798828542003,7769.319517450941,7693.541136035759,-1.89985825593627,-2.43245441171573
172,173,5,0.742,5.55058,81.8233829127682,34091.7327393129,35103.0818065064,60.935070562201396,20.2934462281007,26084.09257192,28889.798828542003,7858.08831897472,7693.541136035759,-1.70363737199404,-2.43245441171573
173,174,6,0.7405,5.56383,75.4488931288618,31355.329121668998,35103.0818065064,58.314329130503,20.2934462281008,24154.319221089703,28889.798828542003,7949.88880251869,7693.541136035759,-1.6972685368126899,-2.43245441171573
174,175,7,0.7390000000000001,5.57763,75.3830530277514,28618.925504025097,35103.0818065064,55.693587698804706,20.2934462281008,22224.545870259302,28889.798828542003,8041.68928606265,7693.541136035759,-1.6908997016313299,-2.43245441171573
175,176,8,0.7375,5.59088,19.8041897748991,24428.6663185246,21919.1760483393,49.810640795787,20.2934462281008,18533.145739474097,13460.9241879719,8157.100251760121,7693.541136035759,-1.89625470210056,-2.43245441171573
176,177,9,0.736,5.6042,-1.84084145611207,20238.4071330241,21919.1760483394,43.92769389276939,20.2934462281008,14841.7456086888,13460.924187972,8272.51121745759,7693.541136035759,-2.1016097025698,-2.43245441171573
177,178,10,0.7345,5.61771,-24.8763036234315,16930.2354860554,21919.1760483394,37.434733412583704,20.2934462281008,11382.868840171599,13460.924187972,8389.28604046029,7693.541136035759,-2.44058448447132,-2.43245441171573
178,179,11,0.733,5.63095,-26.2913911747165,13622.063839086699,21919.1760483394,30.9417729323981,20.2934462281008,7923.992071654449,13460.924187972,8506.060863462992,7693.541136035759,-2.7795592663728397,-2.43245441171573
179,180,12,0.7315,5.64466,41.238958508328096,12995.919587428401,21919.1760483394,27.3887450230505,20.2934462281008,6449.92689712041,13460.924187972,8459.4645751236,7693.541136035759,-3.07484481929257,-2.43245441171573
180,181,1,0.73,5.6584,41.7905699241971,12369.77533577,21919.1760483394,23.835717113702998,20.2934462281008,4975.86172258636,13460.9241879719,8412.868286784209,7693.541136035759,-3.37013037221229,-2.43245441171573
181,182,2,0.7285,5.67181,48.14546839045939,13125.5315068946,21919.1760483394,25.510362834117604,20.2934462281008,4754.604865955879,13460.9241879719,8248.46701255098,7693.541136035759,-3.3076330351487004,-2.43245441171573
182,183,3,0.727,5.68499,41.9383495225705,13881.2876780191,21919.1760483394,27.185008554532104,20.2934462281008,4533.3480093254,13460.9241879719,8084.06573831774,7693.541136035759,-3.2451356980851203,-2.43245441171573
183,184,4,0.7255,5.6991,35.3714981510173,14417.476058771399,21919.1760483394,31.4037982135279,20.2934462281008,4810.07557623271,13460.924187972,8016.22166706371,7693.541136035759,-2.91657989473347,-2.43245441171573
184,185,5,0.7240000000000001,5.712619999999999,33.6934170012348,14953.664439523702,21919.1760483394,35.6225878725238,20.2934462281008,5086.80314314002,13460.9241879719,7948.37759580967,7693.541136035759,-2.58802409138181,-2.43245441171573
185,186,6,0.7225,5.72615,4.74909309847287,14698.093596455601,21919.1760483394,38.163295832341596,20.2934462281008,5429.53425618441,13460.924187972,7913.414277649359,7693.541136035759,-2.37040904821246,-2.43245441171573
186,187,7,0.721,5.74008,81.528953779007,14442.5227533875,21919.1760483394,40.7040037921595,20.2934462281008,5772.2653692288,13460.924187972,7878.4509594890405,7693.541136035759,-2.1527940050431105,-2.43245441171573
187,188,8,0.7195,5.753830000000001,47.7724481755188,13646.5240991826,21919.1760483394,40.2042735409887,20.2934462281008,5712.70851896772,13460.924187972,7810.80119104922,7693.541136035759,-2.15712892883488,-2.43245441171573
188,189,9,0.718,5.76703,49.96035591882671,12850.5254449777,21919.1760483394,39.7045432898179,20.2934462281008,5653.15166870663,13460.924187972,7743.1514226094,7693.541136035759,-2.16146385262665,-2.43245441171573
189,190,10,0.7165,5.78033,27.5657737992382,11337.6645027427,21919.1760483394,35.723264998591496,20.2934462281008,5132.95791703382,13460.924187972,7598.748173008191,7693.541136035759,-2.4233827852469103,-2.43245441171573
190,191,11,0.715,5.7937199999999995,31.240716481090697,9824.80356050778,21919.1760483394,31.741986707364997,20.2934462281008,4612.764165361,13460.924187972,7454.344923406991,7693.541136035759,-2.68530171786717,-2.43245441171573
191,192,12,0.7135,5.80701,21.310997720964803,8415.74825713009,21919.1760483394,23.8569504773867,20.2934462281008,4123.90087574437,13460.924187972,7379.468139913921,7693.541136035759,-3.21458668307429,-2.43245441171573
192,193,1,0.7120000000000001,5.82036,31.412743432642102,7006.69295375239,21919.1760483394,15.971914247408499,20.2934462281008,3635.03758612774,13460.924187972,7304.5913564208495,7693.541136035759,-3.7438716482814103,-2.43245441171573
193,194,2,0.7105,5.83394,30.7833108387813,7086.65290495427,21919.1760483394,6.94284901493117,20.2934462281008,3671.5992878684497,13460.924187972,7332.60819740573,7693.541136035759,-4.21879190868951,-2.43245441171573
194,195,3,0.7090000000000001,5.84769,19.337262899204198,7166.61285615614,21919.1760483394,-2.08621621754613,20.2934462281008,3708.16098960916,13460.9241879719,7360.625038390601,7693.541136035759,-4.69371216909762,-2.43245441171573
195,196,4,0.7075,5.86106,0.641917415549203,9072.194144690659,21919.1760483394,-6.621288452096441,20.2934462281008,4258.828378327489,13460.924187972,7421.687443711321,7693.541136035759,-4.8072805323755405,-2.43245441171573
196,197,5,0.706,5.8749,-18.821828501105,10977.7754332252,21919.1760483394,-11.1563606866468,20.2934462281008,4809.495767045821,13460.924187972,7482.7498490320495,7693.541136035759,-4.92084889565346,-2.43245441171573
197,198,6,0.7045,5.88791,-23.795274995949303,13437.059524420902,21919.1760483394,-9.90976892228108,20.2934462281008,5988.20760479874,13460.924187972,7568.298163281791,7693.541136035759,-4.78501488601934,-2.43245441171573
198,199,7,0.703,5.901590000000001,-67.6990429330519,15896.343615616599,21919.1760483394,-8.6631771579154,20.2934462281008,7166.919442551659,13460.924187972,7653.84647753153,7693.541136035759,-4.64918087638522,-2.43245441171573
199,200,8,0.7015,5.915369999999999,-84.6057973039683,17986.079634434598,21919.1760483394,-4.660725453781559,20.2934462281008,8716.11788440086,13460.924187972,7758.407745866909,7693.541136035759,-4.45645039230042,-2.43245441171573
200,201,9,0.7,5.9291,-20.1486257277438,20075.8156532525,21919.1760483394,-0.658273749647711,20.2934462281008,10265.3163262501,13460.924187972,7862.96901420229,7693.541136035759,-4.26371990821562,-2.43245441171573
201,202,10,0.6985,5.94232,-35.803488228167,21355.6117631058,21919.1760483394,4.78446088510701,20.2934462281008,11135.326308023501,13460.924187972,7917.70831987119,7693.541136035759,-4.08383137602302,-2.43245441171573
202,203,11,0.6970000000000001,5.955769999999999,42.384941528112705,22635.407872959102,21919.1760483394,10.227195519861699,20.2934462281008,12005.336289797,13460.924187972,7972.4476255400905,7693.541136035759,-3.9039428438304196,-2.43245441171573
203,204,12,0.6955,5.96934,43.6479505018072,23178.8049692735,21919.1760483394,17.6973524308087,20.2934462281008,12141.0391830777,13460.924187972,7943.125129840942,7693.541136035759,-3.67446471823582,-2.43245441171573
204,205,1,0.6940000000000001,5.98294,44.7664866261296,23722.2020655879,21919.1760483394,25.1675093417558,20.2934462281008,12276.742076358301,13460.924187972,7913.802634141791,7693.541136035759,-3.44498659264121,-2.43245441171573
205,206,2,0.6925,5.995830000000001,79.7766860010222,23253.7090417615,21919.1760483394,31.8122069048273,20.2934462281008,12332.4853692438,13460.924187972,7854.30754775555,7693.541136035759,-3.11626627878751,-2.43245441171573
206,207,3,0.691,6.0088099999999995,40.7942677892007,22785.216017935098,21919.1760483394,38.456904467898795,20.2934462281008,12388.228662129399,13460.924187972,7794.812461369309,7693.541136035759,-2.7875459649338197,-2.43245441171573
207,208,4,0.6895,6.02225,43.29334859514729,21446.4849855206,21919.1760483394,39.9695761688385,20.2934462281008,12324.8569139546,13460.924187972,7810.0535126963505,7693.541136035759,-2.57249076722521,-2.43245441171573
208,209,5,0.688,6.03532,70.0087345136958,20107.7539531061,21919.1760483394,41.48224786977811,20.2934462281008,12261.485165779799,13460.924187972,7825.294564023391,7693.541136035759,-2.3574355695166003,-2.43245441171573
209,210,6,0.6865,6.04865,67.5927614315513,19018.222724120602,21919.1760483394,38.9475274812124,20.2934462281008,11828.8867015296,13460.924187972,7855.0074686626,7693.541136035759,-2.37868733255523,-2.43245441171573
210,211,7,0.685,6.06189,65.2568810324502,17928.6914951352,21919.1760483394,36.4128070926467,20.2934462281008,11396.2882372794,13460.924187972,7884.7203733018205,7693.541136035759,-2.39993909559387,-2.43245441171573
211,212,8,0.6835,6.07488,35.314542389886796,18166.1647563618,21919.1760483394,33.9888374734124,20.2934462281008,11450.9356452876,13460.924187972,7886.003647512091,7693.541136035759,-2.49960561385581,-2.43245441171573
212,213,9,0.682,6.0886,15.233234495504,18403.638017588502,21919.1760483394,31.5648678541781,20.2934462281008,11505.5830532957,13460.924187972,7887.28692172236,7693.541136035759,-2.59927213211775,-2.43245441171573
213,214,10,0.6805,6.10208,-2.1432433058555,18722.0179440425,21919.1760483394,28.570852379388104,20.2934462281008,12197.7623139677,13460.924187972,7813.4650079565,7693.541136035759,-2.81825786765148,-2.43245441171573
214,215,11,0.679,6.1152,-23.5136864135996,19040.397870496497,21919.1760483394,25.576836904597997,20.2934462281008,12889.941574639599,13460.924187972,7739.643094190649,7693.541136035759,-3.0372436031852104,-2.43245441171573
215,216,12,0.6775,6.12817,-33.7220607774363,18810.1703722235,21919.1760483394,19.6985301689132,20.2934462281008,13339.7949008813,13460.924187972,7747.5980656335205,7693.541136035759,-3.4682663299387,-2.43245441171573
216,217,1,0.6759999999999999,6.14197,-5.84781991027412,18579.9428739504,21919.1760483394,13.8202234332284,20.2934462281008,13789.6482271229,13460.924187972,7755.55303707639,7693.541136035759,-3.89928905669218,-2.43245441171573
217,218,2,0.6745,6.15583,49.7323809000888,18722.897814308002,21919.1760483394,6.564896350452041,20.2934462281008,14028.1177909121,13460.924187972,7806.47430971213,7693.541136035759,-4.31393633374198,-2.43245441171573
218,219,3,0.6729999999999999,6.16898,96.15269252471491,18865.852754665702,21919.1760483394,-0.690430732324346,20.2934462281008,14266.587354701298,13460.924187972,7857.395582347859,7693.541136035759,-4.72858361079178,-2.43245441171573
219,220,4,0.6715,6.18233,46.761592350029204,19219.0587926812,21919.1760483394,-7.57556166424713,20.2934462281008,14469.278197391899,13460.924187972,7924.2862450844095,7693.541136035759,-5.044506725108151,-2.43245441171573
220,221,5,0.67,6.19594,24.0636628352853,19572.2648306967,21919.1760483394,-14.4606925961699,20.2934462281008,14671.9690400826,13460.924187972,7991.176907820959,7693.541136035759,-5.360429839424519,-2.43245441171573
221,222,6,0.6685,6.209569999999999,-12.4159508390645,19305.846418246598,21919.1760483394,-21.4776696572691,20.2934462281008,14319.6453939525,13460.924187972,8098.82783064539,7693.541136035759,-5.736680566591881,-2.43245441171573
222,223,7,0.667,6.22286,-51.7142587823905,19039.4280057966,21919.1760483394,-28.4946467183682,20.2934462281008,13967.3217478224,13460.924187972,8206.47875346981,7693.541136035759,-6.1129312937592495,-2.43245441171573
223,224,8,0.6655,6.23635,-78.341277136707,18299.2653938992,21919.1760483394,-34.3736135623988,20.2934462281008,12696.882401569299,13460.924187972,8372.91333250317,7693.541136035759,-6.45195030488413,-2.43245441171573
224,225,9,0.664,6.24984,-92.41232942658141,17559.1027820018,21919.1760483394,-40.2525804064294,20.2934462281008,11426.443055316202,13460.924187972,8539.34791153653,7693.541136035759,-6.790969316009001,-2.43245441171573
225,226,10,0.6625,6.26285,-84.01257557754029,16959.3020340512,21919.1760483394,-42.9825706627805,20.2934462281008,9962.95989031866,13460.924187972,8570.9699073224,7693.541136035759,-7.003467887281129,-2.43245441171573
226,227,11,0.6609999999999999,6.27595,-111.515335669188,16359.5012861006,21919.1760483394,-45.712560919131604,20.2934462281008,8499.47672532108,13460.924187972,8602.59190310828,7693.541136035759,-7.2159664585532495,-2.43245441171573
227,228,12,0.6595,6.28911,-116.647387181388,17239.7234501907,21919.1760483394,-43.08392164851279,20.2934462281008,8183.002288383879,13460.924187972,8474.764482609591,7693.541136035759,-7.190951571457111,-2.43245441171573
228,229,1,0.6579999999999999,6.302230000000001,-75.2722417435902,18119.9456142808,21919.1760483394,-40.4552823778941,20.2934462281008,7866.527851446691,13460.924187972,8346.9370621109,7693.541136035759,-7.16593668436097,-2.43245441171573
229,230,2,0.6565,6.31516,36.0275893357993,20847.8263624737,21919.1760483394,-30.9298122284635,20.2934462281008,9112.94224685469,13460.924187972,8264.15624341842,7693.541136035759,-6.63166194672956,-2.43245441171573
230,231,3,0.655,6.32829,41.4695970253369,23575.7071106666,21919.1760483394,-21.404342079032897,20.2934462281008,10359.356642262701,13460.924187972,8181.375424725941,7693.541136035759,-6.09738720909814,-2.43245441171573
231,232,4,0.6535,6.34158,32.9463024942215,27219.2474289961,21919.1760483394,-6.99964624164171,20.2934462281008,13138.6714527334,13460.924187972,8194.324159954649,7693.541136035759,-5.15787541147928,-2.43245441171573
232,233,5,0.652,6.3552,-6.31669885916325,30862.7877473256,21919.1760483394,7.405049595749429,20.2934462281008,15917.986263204199,13460.924187972,8207.272895183349,7693.541136035759,-4.218363613860411,-2.43245441171573
233,234,6,0.6505,6.36816,0.21645636393125894,32810.3749860303,21919.1760483394,20.0492881240015,20.2934462281008,18678.7530135831,13460.924187972,8238.366166192909,7693.541136035759,-3.4290653723652,-2.43245441171573
234,235,7,0.649,6.38163,-10.3008506041304,34757.9622247351,21919.1760483394,32.693526652253496,20.2934462281008,21439.5197639621,13460.924187972,8269.45943720246,7693.541136035759,-2.63976713087,-2.43245441171573
235,236,8,0.6475,6.39507,62.8603397606375,34426.5063203417,21919.1760483394,38.3503839847814,20.2934462281008,22640.3246910025,13460.924187972,8368.81180649104,7693.541136035759,-2.33193975051771,-2.43245441171573
236,237,9,0.6459999999999999,6.40888,80.3027825128428,34095.0504159483,21919.1760483394,44.007241317309294,20.2934462281008,23841.1296180429,13460.924187972,8468.16417577961,7693.541136035759,-2.02411237016543,-2.43245441171573
237,238,10,0.6445,6.4219,44.7733915010334,34246.8743532202,21919.1760483394,45.6571417181847,20.2934462281008,24436.9654368199,13460.924187972,8628.64948722112,7693.541136035759,-2.0291424983020203,-2.43245441171573
238,239,11,0.643,6.43502,95.6395434317738,34398.698290492204,21919.1760483394,47.30704211906011,20.2934462281008,25032.8012555969,13460.924187972,8789.13479866263,7693.541136035759,-2.03417262643861,-2.43245441171573
239,240,12,0.6415,6.4485,46.2623164121938,33979.3052112098,21919.1760483394,47.436974724747,20.2934462281008,24888.4982865218,13460.924187972,8907.95354314875,7693.541136035759,-2.17230627479507,-2.43245441171573
240,241,1,0.64,6.46191,41.2564484340277,33559.912131927405,21919.1760483394,47.5669073304339,20.2934462281008,24744.1953174466,13460.924187972,9026.77228763486,7693.541136035759,-2.3104399231515296,-2.43245441171573
241,242,2,0.6385,6.47469,35.0476568195117,31118.042138009103,21919.1760483394,44.274661980092894,20.2934462281008,23116.5680716337,13460.924187972,9063.24806933443,7693.541136035759,-2.46863847127353,-2.43245441171573
242,243,3,0.637,6.4893,43.3171886911411,28676.1721440907,21919.1760483394,40.982416629751796,20.2934462281008,21488.9408258207,13460.924187972,9099.723851034,7693.541136035759,-2.6268370193955297,-2.43245441171573
243,244,4,0.6355,6.50404,47.8606555976391,26016.454593012797,21919.1760483394,35.5110681633225,20.2934462281008,19099.6017367911,13460.924187972,9117.842984463021,7693.541136035759,-2.7409244573139704,-2.43245441171573
244,245,5,0.634,6.51877,62.6068445234019,23356.7370419348,21919.1760483394,30.0397196968933,20.2934462281008,16710.262647761498,13460.924187972,9135.96211789203,7693.541136035759,-2.85501189523242,-2.43245441171573
245,246,6,0.6325,6.5334,44.0768569100904,21595.4259825293,21919.1760483394,24.8257885943364,20.2934462281008,14897.4702410226,13460.924187972,9100.36593898698,7693.541136035759,-3.00545162732269,-2.43245441171573
246,247,7,0.631,6.547999999999999,32.8797979294786,19834.1149231239,21919.1760483394,19.611857491779602,20.2934462281008,13084.6778342836,13460.924187972,9064.769760081941,7693.541136035759,-3.15589135941297,-2.43245441171573
247,248,8,0.6295,6.563039999999999,5.211297814266519,18343.4581865029,21919.1760483394,14.9651011451288,20.2934462281008,11590.2411311194,13460.924187972,8918.00113400696,7693.541136035759,-3.3634956763920294,-2.43245441171573
248,249,9,0.628,6.577889999999999,-4.76579025180778,16852.801449882,21919.1760483394,10.318344798478,20.2934462281008,10095.8044279552,13460.924187972,8771.23250793199,7693.541136035759,-3.5710999933710896,-2.43245441171573
249,250,10,0.6265,6.592910000000001,-21.248332463771103,14955.381932466598,21919.1760483394,6.6497411521237195,20.2934462281008,8167.46948695177,13460.924187972,8542.79473877979,7693.541136035759,-3.8221154698225295,-2.43245441171573
250,251,11,0.625,6.6074,-29.662883827290102,13057.9624150512,21919.1760483394,2.9811375057694303,20.2934462281008,6239.13454594838,13460.924187972,8314.3569696276,7693.541136035759,-4.07313094627397,-2.43245441171573
251,252,12,0.6235,6.6223600000000005,-36.300589366785395,12061.890811475902,21919.1760483394,1.37767657225059,20.2934462281008,4932.40637775109,13460.924187972,8079.776015928109,7693.541136035759,-4.292403628620971,-2.43245441171573
252,253,1,0.622,6.6367199999999995,-29.1431262041312,11065.8192079006,21919.1760483394,-0.225784361268263,20.2934462281008,3625.6782095538106,13460.924187972,7845.1950622286295,7693.541136035759,-4.511676310967959,-2.43245441171573
253,254,2,0.6205,6.65096,-21.7882828049268,11956.998357995,21919.1760483394,1.97704653702284,20.2934462281008,3680.6111844127704,13460.924187972,7735.55542560697,7693.541136035759,-4.42360969873734,-2.43245441171573
254,255,3,0.619,6.66568,24.5676706386043,12848.1775080895,21919.1760483394,4.17987743531393,20.2934462281008,3735.5441592717207,13460.924187972,7625.9157889853,7693.541136035759,-4.33554308650672,-2.43245441171573
255,256,4,0.6175,6.68095,44.31398015258429,14692.486700573601,21919.1760483394,10.698049362612501,20.2934462281008,4642.34319054212,13460.924187972,7614.982305785071,7693.541136035759,-3.8959817688962697,-2.43245441171573
256,257,5,0.616,6.6953,56.034134934235404,16536.7958930578,21919.1760483394,17.216221289911,20.2934462281008,5549.142221812521,13460.924187972,7604.04882258484,7693.541136035759,-3.45642045128582,-2.43245441171573
257,258,6,0.6145,6.71011,39.2646312219272,20006.2693385647,21919.1760483394,27.8658323374378,20.2934462281008,8042.65858189516,13460.924187972,7661.48039464912,7693.541136035759,-2.88882588869013,-2.43245441171573
