,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
17,18,6,0.9773333333333329,3.516,87.3551070280468,34964.731984801496,32640.778422361098,82.40413974271651,55.388249024269,30071.545008372403,26241.393740596603,4962.13043897844,5857.333882589411,-0.902889085612447,-3.5518567953180895
18,19,7,0.976,3.5285,80.64078115579458,32167.444543384903,32640.778422361098,81.1619452026334,55.388249024269,28120.889603073,26241.393740596603,5011.86851289892,5857.333882589411,-0.30205355234055103,-3.5518567953180895
19,20,8,0.974666666666667,3.54109,52.5467989906941,30247.408175058597,32640.778422361098,77.8138698784415,55.388249024269,26427.406191398703,26241.393740596603,5066.32719626407,5857.333882589411,-0.263938649438886,-3.5518567953180895
20,21,9,0.9733333333333329,3.55395,38.7399432143591,28327.3718067323,32640.778422361098,74.46579455424971,55.388249024269,24733.9227797244,26241.393740596603,5120.78587962921,5857.333882589411,-0.22582374653722198,-3.5518567953180895
21,22,10,0.972,3.56673,25.725173886794,27859.0219571483,32640.778422361098,71.6423953909192,55.388249024269,24016.3180139746,26241.393740596603,5223.66503784827,5857.333882589411,-0.357488730594825,-3.5518567953180895
22,23,11,0.970666666666667,3.5803300000000005,41.31862597541121,27390.6721075643,32640.778422361098,68.8189962275888,55.388249024269,23298.713248224904,26241.393740596603,5326.54419606733,5857.333882589411,-0.48915371465242796,-3.5518567953180895
23,24,12,0.9693333333333329,3.5934,24.8900815318714,27220.333521315897,32640.778422361098,65.89949172586971,55.388249024269,23029.1695152871,26241.393740596603,5464.69846284298,5857.333882589411,-1.13490304547435,-3.5518567953180895
24,25,1,0.968,3.60596,153.931465030011,27049.994935067403,32640.778422361098,62.9799872241505,55.388249024269,22759.625782349303,26241.393740596603,5602.852729618629,5857.333882589411,-1.7806523762962698,-3.5518567953180895
25,26,2,0.966666666666667,3.61887,154.908530619337,27854.6515845388,32640.778422361098,61.821207115458,55.388249024269,22819.226768639503,26241.393740596603,5768.23247240227,5857.333882589411,-2.2830041899074,-3.5518567953180895
26,27,3,0.9653333333333329,3.63175,76.3604053585796,28659.3082340102,32640.778422361098,60.66242700676539,55.388249024269,22878.8277549297,26241.393740596603,5933.612215185911,5857.333882589411,-2.7853560035185403,-3.5518567953180895
27,28,4,0.9640000000000001,3.6447300000000005,49.4403980577283,30143.643750946,32640.778422361098,61.5680917889766,55.388249024269,23903.9244315779,26241.393740596603,6108.0513326255,5857.333882589411,-2.50747604568115,-3.5518567953180895
28,29,5,0.962666666666667,3.65765,43.7078134877098,31627.9792678817,32640.778422361098,62.4737565711879,55.388249024269,24929.021108226098,26241.393740596603,6282.490450065079,5857.333882589411,-2.22959608784377,-3.5518567953180895
29,30,6,0.961333333333333,3.67029,17.0981632955587,31905.589283190096,32640.778422361098,61.5457164160995,55.388249024269,25658.663506933302,26241.393740596603,6441.5817715373705,5857.333882589411,-1.63136827430959,-3.5518567953180895
30,31,7,0.96,3.6835,49.670299956495896,32183.1992984984,32640.778422361098,60.617676261011106,55.388249024269,26388.305905640602,26241.393740596603,6600.67309300965,5857.333882589411,-1.0331404607754,-3.5518567953180895
31,32,8,0.958666666666667,3.6968400000000003,62.4682633331129,31998.492364282203,32640.778422361098,57.7915869929169,55.388249024269,26333.0444019583,26241.393740596603,6659.92237693505,5857.333882589411,-0.9803580580242901,-3.5518567953180895
32,33,9,0.957333333333333,3.70937,40.7059248468809,31813.785430066,32640.778422361098,54.9654977248226,55.388249024269,26277.7828982761,26241.393740596603,6719.17166086045,5857.333882589411,-0.9275756552731779,-3.5518567953180895
33,34,10,0.956,3.72215,50.9256948554989,32873.7404451502,32640.778422361098,54.57705330201139,55.388249024269,26823.296270976803,26241.393740596603,6583.31746507923,5857.333882589411,-0.963831710163376,-3.5518567953180895
34,35,11,0.954666666666667,3.73475,54.8381262666128,33933.6954602343,32640.778422361098,54.188608879200295,55.388249024269,27368.809643677403,26241.393740596603,6447.46326929801,5857.333882589411,-1.00008776505357,-3.5518567953180895
35,36,12,0.953333333333333,3.74758,47.9124016539985,34228.7913077351,32640.778422361098,54.462982564955,55.388249024269,27985.655474542997,26241.393740596603,6161.77592767149,5857.333882589411,-1.5154028958256998,-3.5518567953180895
36,37,1,0.9520000000000001,3.76055,50.88390772950871,34523.8871552359,32640.778422361098,54.7373562507097,55.388249024269,28602.5013054085,26241.393740596603,5876.088586044971,5857.333882589411,-2.0307180265978197,-3.5518567953180895
37,38,2,0.950666666666667,3.77294,47.6022749238992,34654.3367818304,32640.778422361098,55.36980694985029,55.388249024269,28702.194033472402,26241.393740596603,5644.27828691005,5857.333882589411,-2.46783959130537,-3.5518567953180895
38,39,3,0.949333333333333,3.7856,47.9822534178841,34784.786408425,32640.778422361098,56.002257648991005,55.388249024269,28801.8867615362,26241.393740596603,5412.46798777514,5857.333882589411,-2.90496115601291,-3.5518567953180895
39,40,4,0.948,3.7988800000000005,115.563419902325,36529.716000617795,32640.778422361098,59.9981801413406,55.388249024269,29823.859948278197,26241.393740596603,5352.382950991029,5857.333882589411,-2.5246645643115495,-3.5518567953180895
40,41,5,0.946666666666667,3.8119699999999996,82.7792246234349,38274.645592810695,32640.778422361098,63.9941026336901,55.388249024269,30845.8331350202,26241.393740596603,5292.29791420692,5857.333882589411,-2.14436797261019,-3.5518567953180895
41,42,6,0.945333333333333,3.82531,62.359271089288505,40382.8162240417,32640.778422361098,69.93621206332409,55.388249024269,32548.4502339746,26241.393740596603,5322.851705654871,5857.333882589411,-1.30459198145972,-3.5518567953180895
42,43,7,0.9440000000000001,3.8381199999999995,37.0437956757046,42490.9868552727,32640.778422361098,75.8783214929581,55.388249024269,34251.067332929,26241.393740596603,5353.40549710281,5857.333882589411,-0.464815990309256,-3.5518567953180895
43,44,8,0.942666666666667,3.8512,43.704254795659196,45846.9854759296,32640.778422361098,83.8358421108222,55.388249024269,37115.4016768425,26241.393740596603,5416.662781832751,5857.333882589411,-0.0365655885674513,-3.5518567953180895
44,45,9,0.941333333333333,3.8639,29.330493503980303,49202.9840965866,32640.778422361098,91.79336272868629,55.388249024269,39979.736020756,26241.393740596603,5479.9200665626795,5857.333882589411,0.39168481317435294,-3.5518567953180895
45,46,10,0.94,3.8772,183.837683204483,52216.729924082196,32640.778422361098,98.2167748685969,55.388249024269,43521.288083994,26241.393740596603,5606.0995197212205,5857.333882589411,0.5777535885515219,-3.5518567953180895
46,47,11,0.938666666666667,3.89013,67.3463949366762,55230.4757515779,32640.778422361098,104.640187008507,55.388249024269,47062.8401472319,26241.393740596603,5732.278972879771,5857.333882589411,0.7638223639286909,-3.5518567953180895
47,48,12,0.937333333333333,3.90311,71.00781821680091,56675.470257573,32640.778422361098,106.765653065577,55.388249024269,49352.366768075895,26241.393740596603,5830.594503375711,5857.333882589411,0.300312985300304,-3.5518567953180895
48,49,1,0.9359999999999999,3.91552,49.194407312332004,58120.464763568,32640.778422361098,108.891119122646,55.388249024269,51641.8933889199,26241.393740596603,5928.91003387164,5857.333882589411,-0.16319639332808403,-3.5518567953180895
49,50,2,0.934666666666667,3.9287400000000003,242.21407811867297,57179.1490089579,32640.778422361098,108.05547470942899,55.388249024269,51269.065053170496,26241.393740596603,5944.03447938964,5857.333882589411,-0.648876985844295,-3.5518567953180895
50,51,3,0.933333333333333,3.9421199999999996,215.861288163154,56237.83325434769,32640.778422361098,107.219830296213,55.388249024269,50896.2367174211,26241.393740596603,5959.1589249076405,5857.333882589411,-1.13455757836051,-3.5518567953180895
51,52,4,0.932,3.9552400000000003,210.241698153807,53372.687308098095,32640.778422361098,104.676791598305,55.388249024269,48352.428411085704,26241.393740596603,5993.10837856047,5857.333882589411,-0.983649378986772,-3.5518567953180895
52,53,5,0.930666666666667,3.96844,69.006676372449,50507.541361848496,32640.778422361098,102.133752900397,55.388249024269,45808.620104750305,26241.393740596603,6027.0578322133,5857.333882589411,-0.832741179613037,-3.5518567953180895
53,54,6,0.929333333333333,3.9811699999999997,47.8676932640481,46293.4356933575,32640.778422361098,97.84662503111579,55.388249024269,41900.139218925404,26241.393740596603,6113.5043240625,5857.333882589411,-0.35234494913743397,-3.5518567953180895
54,55,7,0.9279999999999999,3.99375,37.5583529159045,42079.3300248664,32640.778422361098,93.5594971618345,55.388249024269,37991.6583331004,26241.393740596603,6199.9508159117,5857.333882589411,0.128051281338169,-3.5518567953180895
55,56,8,0.926666666666667,4.00649,77.71366357866559,37859.8197820393,32640.778422361098,87.15493321818171,55.388249024269,34253.7557631484,26241.393740596603,6213.29599676626,5857.333882589411,0.0673646407184918,-3.5518567953180895
56,57,9,0.925333333333333,4.0198599999999995,50.6996066231979,33640.309539212205,32640.778422361098,80.75036927452891,55.388249024269,30515.853193196403,26241.393740596603,6226.64117762083,5857.333882589411,0.0066780000988142605,-3.5518567953180895
57,58,10,0.924,4.0328,50.0796848426933,31468.8457206997,32640.778422361098,75.0897046948714,55.388249024269,27962.102937275402,26241.393740596603,6111.226877225649,5857.333882589411,-0.21384800353329997,-3.5518567953180895
58,59,11,0.922666666666667,4.04565,44.080336715819904,29297.3819021871,32640.778422361098,69.4290401152139,55.388249024269,25408.352681354398,26241.393740596603,5995.81257683047,5857.333882589411,-0.434374007165414,-3.5518567953180895
59,60,12,0.921333333333333,4.059019999999999,46.8841266059867,29359.1364780498,32640.778422361098,67.7422155450724,55.388249024269,24717.0852720373,26241.393740596603,5895.81233320962,5857.333882589411,-1.0242724007899,-3.5518567953180895
60,61,1,0.92,4.07177,48.279611978933794,29420.891053912597,32640.778422361098,66.0553909749309,55.388249024269,24025.8178627202,26241.393740596603,5795.8120895887705,5857.333882589411,-1.61417079441439,-3.5518567953180895
61,62,2,0.918666666666667,4.08539,135.277949856108,29292.773987871802,32640.778422361098,65.8369477421877,55.388249024269,23722.4650475276,26241.393740596603,5788.511365106539,5857.333882589411,-2.0801313796743797,-3.5518567953180895
62,63,3,0.917333333333333,4.09855,141.050557038395,29164.656921831098,32640.778422361098,65.6185045094445,55.388249024269,23419.112232335,26241.393740596603,5781.21064062431,5857.333882589411,-2.5460919649343596,-3.5518567953180895
63,64,4,0.9159999999999999,4.11143,50.670865033591205,28683.1743489973,32640.778422361098,65.98372410622599,55.388249024269,22796.6388600135,26241.393740596603,5809.164205792261,5857.333882589411,-2.2981295804392596,-3.5518567953180895
64,65,5,0.914666666666667,4.12447,68.34250096104999,28201.6917761635,32640.778422361098,66.34894370300749,55.388249024269,22174.165487692,26241.393740596603,5837.11777096022,5857.333882589411,-2.05016719594416,-3.5518567953180895
65,66,6,0.913333333333333,4.13775,50.090164784823294,27355.2363430831,32640.778422361098,65.5387846604387,55.388249024269,21682.083403353998,26241.393740596603,5915.751148749499,5857.333882589411,-1.45799015917498,-3.5518567953180895
66,67,7,0.912,4.15102,65.1115330141411,26508.7809100027,32640.778422361098,64.7286256178699,55.388249024269,21190.0013190159,26241.393740596603,5994.38452653879,5857.333882589411,-0.8658131224058029,-3.5518567953180895
67,68,8,0.9106666666666671,4.16383,69.3768638600836,24652.069839696498,32640.778422361098,60.9770574436358,55.388249024269,19847.6501811646,26241.393740596603,6119.15769152263,5857.333882589411,-0.8544375836808791,-3.5518567953180895
68,69,9,0.909333333333333,4.17669,41.9542159008566,22795.3587693903,32640.778422361098,57.2254892694018,55.388249024269,18505.2990433133,26241.393740596603,6243.93085650646,5857.333882589411,-0.8430620449559559,-3.5518567953180895
69,70,10,0.9079999999999999,4.18971,26.2709567339217,21524.206422633502,32640.778422361098,53.2953531164188,55.388249024269,16993.6909325831,26241.393740596603,6264.6070139495705,5857.333882589411,-1.0180354680260202,-3.5518567953180895
70,71,11,0.9066666666666671,4.2028,31.6835760146188,20253.0540758768,32640.778422361098,49.36521696343579,55.388249024269,15482.0828218528,26241.393740596603,6285.28317139268,5857.333882589411,-1.19300889109609,-3.5518567953180895
71,72,12,0.905333333333333,4.21565,44.6305781900903,20432.2043723614,32640.778422361098,47.634998858987295,55.388249024269,15317.5273198685,26241.393740596603,6176.9029619353105,5857.333882589411,-1.7883802832316797,-3.5518567953180895
72,73,1,0.904,4.2282,47.33979995622929,20611.354668846,32640.778422361098,45.9047807545389,55.388249024269,15152.9718178842,26241.393740596603,6068.522752477939,5857.333882589411,-2.3837516753672703,-3.5518567953180895
73,74,2,0.9026666666666671,4.24092,46.592808544661104,20843.0341808644,32640.778422361098,45.0297875282355,55.388249024269,15345.608034731102,26241.393740596603,5982.49386507643,5857.333882589411,-2.87955338968031,-3.5518567953180895
74,75,3,0.901333333333333,4.25367,43.4547071487667,21074.7136928827,32640.778422361098,44.15479430193211,55.388249024269,15538.2442515779,26241.393740596603,5896.464977674921,5857.333882589411,-3.3753551039933596,-3.5518567953180895
75,76,4,0.9,4.26652,47.538259542474606,21262.031569649098,32640.778422361098,43.943490848704606,55.388249024269,15499.993440427801,26241.393740596603,5927.785278954781,5857.333882589411,-3.1612490644729,-3.5518567953180895
76,77,5,0.8986666666666671,4.27896,67.37598668363171,21449.3494464155,32640.778422361098,43.732187395477,55.388249024269,15461.7426292777,26241.393740596603,5959.10558023465,5857.333882589411,-2.94714302495243,-3.5518567953180895
77,78,6,0.897333333333333,4.29186,86.361309499029,21626.957995953602,32640.778422361098,44.7776683120661,55.388249024269,15280.9932389212,26241.393740596603,6027.18443008723,5857.333882589411,-2.29612805816154,-3.5518567953180895
78,79,7,0.8959999999999999,4.30485,62.341133563168,21804.5665454917,32640.778422361098,45.8231492286553,55.388249024269,15100.2438485646,26241.393740596603,6095.26327993981,5857.333882589411,-1.64511309137065,-3.5518567953180895
79,80,8,0.894666666666667,4.3175099999999995,38.8413812890908,21935.7635415028,32640.778422361098,46.7951115508051,55.388249024269,15322.185888561598,26241.393740596603,6178.95123650179,5857.333882589411,-1.4607160720831,-3.5518567953180895
80,81,9,0.893333333333333,4.33106,10.741625529727301,22066.960537513798,32640.778422361098,47.7670738729549,55.388249024269,15544.1279285587,26241.393740596603,6262.63919306376,5857.333882589411,-1.2763190527955501,-3.5518567953180895
81,82,10,0.892,4.34366,-9.91982967618064,21521.4237674345,32640.778422361098,46.3368606674518,55.388249024269,15533.2793887221,26241.393740596603,6304.59609857751,5857.333882589411,-1.35924930020186,-3.5518567953180895
82,83,11,0.890666666666667,4.35629,1.09029843452302,20975.8869973552,32640.778422361098,44.9066474619487,55.388249024269,15522.4308488855,26241.393740596603,6346.553004091271,5857.333882589411,-1.4421795476081598,-3.5518567953180895
83,84,12,0.889333333333333,4.3693599999999995,51.0132641837197,20882.9671753539,32640.778422361098,43.0144404368186,55.388249024269,15375.5163067119,26241.393740596603,6297.11926062015,5857.333882589411,-2.04190718572026,-3.5518567953180895
84,85,1,0.888,4.38258,48.9037854000027,20790.0473533527,32640.778422361098,41.1222334116885,55.388249024269,15228.601764538402,26241.393740596603,6247.68551714903,5857.333882589411,-2.64163482383236,-3.5518567953180895
85,86,2,0.886666666666667,4.39546,119.929218952126,21447.503626873702,32640.778422361098,41.4884813368282,55.388249024269,15408.0692509782,26241.393740596603,6167.353802059,5857.333882589411,-3.0776265915301697,-3.5518567953180895
86,87,3,0.885333333333333,4.40824,46.4327580122087,22104.9599003948,32640.778422361098,41.8547292619678,55.388249024269,15587.536737418,26241.393740596603,6087.02208696896,5857.333882589411,-3.51361835922798,-3.5518567953180895
87,88,4,0.884,4.42105,47.1521938450058,22506.9125630099,32640.778422361098,43.293541334371795,55.388249024269,15919.6445000571,26241.393740596603,6060.908884656589,5857.333882589411,-3.21852808429421,-3.5518567953180895
88,89,5,0.882666666666667,4.43404,36.398364263244,22908.8652256249,32640.778422361098,44.73235340677589,55.388249024269,16251.752262696102,26241.393740596603,6034.79568234423,5857.333882589411,-2.92343780936044,-3.5518567953180895
89,90,6,0.881333333333333,4.44752,74.28943037524292,23030.7874182282,32640.778422361098,44.970942016893,55.388249024269,16753.1023633542,26241.393740596603,6033.94923058318,5857.333882589411,-2.2941271387708997,-3.5518567953180895
90,91,7,0.88,4.46056,51.078882186859,23152.709610831498,32640.778422361098,45.209530627010096,55.388249024269,17254.4524640122,26241.393740596603,6033.10277882213,5857.333882589411,-1.6648164681813502,-3.5518567953180895
91,92,8,0.878666666666667,4.47331,34.5400500459479,24147.1088042294,32640.778422361098,44.160325481726,55.388249024269,18418.8061022945,26241.393740596603,6016.232123739809,5857.333882589411,-1.55501791251838,-3.5518567953180895
92,93,9,0.877333333333333,4.48647,19.169704735039502,25141.5079976273,32640.778422361098,43.1111203364419,55.388249024269,19583.1597405768,26241.393740596603,5999.36146865749,5857.333882589411,-1.44521935685542,-3.5518567953180895
93,94,10,0.8759999999999999,4.49977,-2.0734013829494398,27262.0938384494,32640.778422361098,42.869935809232004,55.388249024269,21507.3941488324,26241.393740596603,5974.0840503688205,5857.333882589411,-1.4790146469823402,-3.5518567953180895
94,95,11,0.874666666666667,4.5128699999999995,6.22053150120369,29382.6796792715,32640.778422361098,42.628751282022,55.388249024269,23431.6285570881,26241.393740596603,5948.80663208014,5857.333882589411,-1.51280993710925,-3.5518567953180895
95,96,12,0.873333333333333,4.5256099999999995,47.812497988394,30559.8420569199,32640.778422361098,42.6329843450396,55.388249024269,24661.628766027403,26241.393740596603,5892.9617179984,5857.333882589411,-2.03840740067406,-3.5518567953180895
96,97,1,0.872,4.538530000000001,50.2968418716987,31737.0044345684,32640.778422361098,42.637217408057204,55.388249024269,25891.628974966803,26241.393740596603,5837.1168039166505,5857.333882589411,-2.56400486423887,-3.5518567953180895
97,98,2,0.870666666666667,4.55175,46.511778124473295,32509.433528451602,32640.778422361098,43.52196547016229,55.388249024269,26404.202048043502,26241.393740596603,5793.73383794894,5857.333882589411,-2.9813260358670197,-3.5518567953180895
98,99,3,0.869333333333333,4.565119999999999,46.951720434995096,33281.8626223348,32640.778422361098,44.4067135322673,55.388249024269,26916.7751211202,26241.393740596603,5750.35087198124,5857.333882589411,-3.3986472074951806,-3.5518567953180895
99,100,4,0.868,4.57855,116.053970635735,34176.169106363704,32640.778422361098,47.4020757589408,55.388249024269,27299.096658372597,26241.393740596603,5782.80944370713,5857.333882589411,-3.03873909830121,-3.5518567953180895
100,101,5,0.866666666666667,4.59155,81.0874679764923,35070.4755903925,32640.778422361098,50.397437985614395,55.388249024269,27681.4181956249,26241.393740596603,5815.26801543302,5857.333882589411,-2.67883098910723,-3.5518567953180895
101,102,6,0.865333333333333,4.6049,59.3352283183726,36331.9822478536,32640.778422361098,56.3526531714749,55.388249024269,28086.9671733067,26241.393740596603,5909.616507357329,5857.333882589411,-1.83392397845931,-3.5518567953180895
102,103,7,0.8640000000000001,4.61768,38.5763882138998,37593.488905314705,32640.778422361098,62.3078683573353,55.388249024269,28492.5161509884,26241.393740596603,6003.964999281629,5857.333882589411,-0.9890169678113991,-3.5518567953180895
103,104,8,0.862666666666667,4.630319999999999,22.7939384006426,38724.960046231296,32640.778422361098,69.5407673541597,55.388249024269,29568.915251481,26241.393740596603,6096.61634005281,5857.333882589411,-0.585400479651716,-3.5518567953180895
104,105,9,0.861333333333333,4.64299,17.5393934551458,39856.4311871478,32640.778422361098,76.7736663509841,55.388249024269,30645.314351973502,26241.393740596603,6189.267680823989,5857.333882589411,-0.181783991492033,-3.5518567953180895
105,106,10,0.86,4.65578,47.7659878465752,39636.2419810613,32640.778422361098,79.3314615131541,55.388249024269,31603.4984032646,26241.393740596603,6274.023683685171,5857.333882589411,-0.130142534339239,-3.5518567953180895
106,107,11,0.858666666666667,4.66901,50.52881888433679,39416.0527749748,32640.778422361098,81.88925667532409,55.388249024269,32561.6824545557,26241.393740596603,6358.779686546341,5857.333882589411,-0.0785010771864439,-3.5518567953180895
107,108,12,0.857333333333333,4.68182,48.119106519871906,39630.5395208416,32640.778422361098,81.3610485555514,55.388249024269,33119.7706115606,26241.393740596603,6362.544280535811,5857.333882589411,-0.633741459115605,-3.5518567953180895
108,109,1,0.856,4.69524,172.366117894628,39845.026266708395,32640.778422361098,80.83284043577859,55.388249024269,33677.8587685655,26241.393740596603,6366.30887452527,5857.333882589411,-1.1889818410447701,-3.5518567953180895
109,110,2,0.854666666666667,4.708559999999999,262.579852369453,41196.3122346792,32640.778422361098,82.00474308955751,55.388249024269,34613.0413003557,26241.393740596603,6315.45435449269,5857.333882589411,-1.59625512795968,-3.5518567953180895
110,111,3,0.8533333333333329,4.72101,133.351070859934,42547.59820265,32640.778422361098,83.17664574333641,55.388249024269,35548.2238321458,26241.393740596603,6264.5998344601,5857.333882589411,-2.00352841487459,-3.5518567953180895
111,112,4,0.852,4.7337,45.164620405410204,42914.2006553597,32640.778422361098,83.8211481579821,55.388249024269,36333.2903124117,26241.393740596603,6249.162804551,5857.333882589411,-1.7307854926883999,-3.5518567953180895
112,113,5,0.850666666666667,4.74591,44.260447372657005,43280.8031080694,32640.778422361098,84.4656505726278,55.388249024269,37118.3567926775,26241.393740596603,6233.72577464189,5857.333882589411,-1.45804257050221,-3.5518567953180895
113,114,6,0.8493333333333329,4.75879,27.5480061921062,41280.145833444505,32640.778422361098,80.4989728627958,55.388249024269,36243.692946845295,26241.393740596603,6267.68656553853,5857.333882589411,-0.963832143188203,-3.5518567953180895
114,115,7,0.848,4.77179,44.0338282064889,39279.4885588195,32640.778422361098,76.5322951529638,55.388249024269,35369.029101013104,26241.393740596603,6301.647356435179,5857.333882589411,-0.46962171587419205,-3.5518567953180895
115,116,8,0.846666666666667,4.78474,78.3664776667593,36522.668096447596,32640.778422361098,69.4465826884126,55.388249024269,32990.5194765885,26241.393740596603,6306.44430127719,5857.333882589411,-0.56103539398961,-3.5518567953180895
116,117,9,0.8453333333333329,4.7977,85.37674035915221,33765.8476340757,32640.778422361098,62.3608702238614,55.388249024269,30612.0098521638,26241.393740596603,6311.241246119201,5857.333882589411,-0.652449072105028,-3.5518567953180895
117,118,10,0.8440000000000001,4.81115,46.0896221944777,34430.4932342252,32640.778422361098,58.953084800262204,55.388249024269,30214.2393495981,26241.393740596603,6256.53093317448,5857.333882589411,-0.796972244494783,-3.5518567953180895
118,119,11,0.842666666666667,4.82366,49.230824447831495,35095.1388343747,32640.778422361098,55.5452993766629,55.388249024269,29816.468847032404,26241.393740596603,6201.820620229761,5857.333882589411,-0.941495416884538,-3.5518567953180895
119,120,12,0.8413333333333329,4.83631,48.6414509793601,36601.7873418135,32640.778422361098,54.9720713670179,55.388249024269,30961.8798384136,26241.393740596603,6204.94904650234,5857.333882589411,-1.4889578778860801,-3.5518567953180895
120,121,1,0.84,4.84943,46.230123964029104,38108.435849252404,32640.778422361098,54.3988433573729,55.388249024269,32107.290829794703,26241.393740596603,6208.07747277492,5857.333882589411,-2.0364203388876296,-3.5518567953180895
121,122,2,0.838666666666667,4.86206,50.23385018981789,37636.502629458904,32640.778422361098,53.8113995526704,55.388249024269,31569.315833525,26241.393740596603,6303.20988115922,5857.333882589411,-2.51671083094057,-3.5518567953180895
122,123,3,0.837333333333333,4.87585,47.552581819879705,37164.5694096655,32640.778422361098,53.2239557479679,55.388249024269,31031.3408372553,26241.393740596603,6398.342289543521,5857.333882589411,-2.99700132299352,-3.5518567953180895
123,124,4,0.836,4.88964,48.293136123614396,36178.143235227995,32640.778422361098,54.1102910301126,55.388249024269,29417.732928678703,26241.393740596603,6523.53888058765,5857.333882589411,-2.73018450504343,-3.5518567953180895
124,125,5,0.834666666666667,4.90256,85.95952553495192,35191.7170607906,32640.778422361098,54.9966263122573,55.388249024269,27804.1250201021,26241.393740596603,6648.73547163177,5857.333882589411,-2.46336768709334,-3.5518567953180895
125,126,6,0.833333333333333,4.916580000000001,77.8560114692246,35213.8868370911,32640.778422361098,57.7360693009871,55.388249024269,27436.2587331442,26241.393740596603,6807.35600671729,7576.744472823291,-1.7374431585782701,-3.5518567953180895
