,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
27,28,4,0.9685,3.6516900000000003,51.1899103285035,38447.9440794874,35128.4400993448,66.2426731174189,58.236321294159495,35472.5899466245,29512.151294599,4970.48492616978,5932.592000464979,-1.4966728015522701,-1.7644984971725601
28,29,5,0.9673333333333329,3.66419,32.1614954741676,37539.4798499275,35128.4400993448,61.9040046313952,58.236321294159495,34368.1521400787,29512.151294599,4964.24486306726,5932.592000464979,-1.64493269264291,-1.7644984971725601
29,30,6,0.9661666666666671,3.6774199999999997,43.269430067050706,38185.3008926153,35128.4400993448,62.6445053660836,58.236321294159495,33486.883111459305,29512.151294599,5008.33321895866,5932.592000464979,-1.5937155619161103,-1.7644984971725601
30,31,7,0.965,3.69058,17.0848882514826,38831.1219353031,35128.4400993448,63.3850061007721,58.236321294159495,32605.614082839904,29512.151294599,5052.42157485005,5932.592000464979,-1.54249843118931,-1.7644984971725601
31,32,8,0.963833333333333,3.7034,11.952260934405599,40154.9030137775,35128.4400993448,69.1362024672652,58.236321294159495,33108.3304159165,29512.151294599,5134.19311460476,5932.592000464979,-1.33067215431017,-1.7644984971725601
32,33,9,0.962666666666667,3.7162,-11.897678844026899,41478.6840922518,35128.4400993448,74.8873988337583,58.236321294159495,33611.0467489931,29512.151294599,5215.96465435947,5932.592000464979,-1.11884587743102,-1.7644984971725601
33,34,10,0.9615,3.7290900000000002,121.34869563720301,41444.1468378997,35128.4400993448,78.2354945865593,58.236321294159495,34251.323918851,29512.151294599,5293.788375879621,5932.592000464979,-1.01421540367807,-1.7644984971725601
34,35,11,0.960333333333333,3.74215,47.580511972571706,41409.6095835477,35128.4400993448,81.5835903393603,58.236321294159495,34891.601088709,29512.151294599,5371.61209739976,5932.592000464979,-0.909584929925111,-1.7644984971725601
35,36,12,0.9591666666666671,3.7552800000000004,47.0861049645345,41638.8221466966,35128.4400993448,83.287336243015,58.236321294159495,35331.3072201528,29512.151294599,5385.543334044521,5932.592000464979,-0.866125280276195,-1.7644984971725601
36,37,1,0.958,3.7685199999999996,248.08319482303298,41868.034709845604,35128.4400993448,84.9910821466696,58.236321294159495,35771.0133515967,29512.151294599,5399.47457068928,5932.592000464979,-0.8226656306272789,-1.7644984971725601
37,38,2,0.956833333333333,3.7814900000000002,197.974753127853,41269.7770972538,35128.4400993448,86.5863389746824,58.236321294159495,35209.8474179525,29512.151294599,5374.162123764149,5932.592000464979,-0.755965915092477,-1.7644984971725601
38,39,3,0.955666666666667,3.79435,119.75779023766,40671.5194846619,35128.4400993448,88.1815958026951,58.236321294159495,34648.6814843083,29512.151294599,5348.8496768390205,5932.592000464979,-0.689266199557676,-1.7644984971725601
39,40,4,0.9545,3.8073900000000003,51.3210531582111,38204.0775153609,35128.4400993448,87.601525640477,58.236321294159495,32834.7464637428,29512.151294599,5350.88312904967,5932.592000464979,-0.671788990940406,-1.7644984971725601
40,41,5,0.953333333333333,3.82049,56.938794485669696,35736.6355460599,35128.4400993448,87.02145547825891,58.236321294159495,31020.8114431772,29512.151294599,5352.9165812603205,5932.592000464979,-0.654311782323137,-1.7644984971725601
41,42,6,0.952166666666667,3.8335,36.093088449700105,34167.067821121,35128.4400993448,85.3380696111692,58.236321294159495,29432.6595733986,29512.151294599,5383.93813824435,5932.592000464979,-0.670763505421302,-1.7644984971725601
42,43,7,0.951,3.84636,76.21569089770041,32597.5000961821,35128.4400993448,83.65468374407959,58.236321294159495,27844.50770362,29512.151294599,5414.95969522837,5932.592000464979,-0.6872152285194671,-1.7644984971725601
43,44,8,0.949833333333333,3.85911,45.4654509599516,32455.4109211612,35128.4400993448,83.1053964899321,58.236321294159495,27392.4364551543,29512.151294599,5443.84948643649,5932.592000464979,-0.688661885075438,-1.7644984971725601
44,45,9,0.948666666666667,3.87175,85.1588885821561,32313.321746140402,35128.4400993448,82.5561092357846,58.236321294159495,26940.3652066887,29512.151294599,5472.73927764461,5932.592000464979,-0.69010854163141,-1.7644984971725601
45,46,10,0.9475,3.88495,47.018825604541,33018.6169697495,35128.4400993448,82.6196933396898,58.236321294159495,27617.638165791002,29512.151294599,5504.00785870271,5932.592000464979,-0.7120279872683349,-1.7644984971725601
46,47,11,0.946333333333333,3.89796,46.254046780186,33723.9121933586,35128.4400993448,82.683277443595,58.236321294159495,28294.9111248934,29512.151294599,5535.276439760821,5932.592000464979,-0.7339474329052609,-1.7644984971725601
47,48,12,0.945166666666667,3.91109,49.5060724828292,33382.9859948645,35128.4400993448,79.8837491442033,58.236321294159495,28619.948307820297,29512.151294599,5641.39043110448,5932.592000464979,-0.885916047771691,-1.7644984971725601
48,49,1,0.9440000000000001,3.9239300000000004,183.436223076044,33042.0597963705,35128.4400993448,77.0842208448116,58.236321294159495,28944.985490747298,29512.151294599,5747.50442244815,5932.592000464979,-1.03788466263812,-1.7644984971725601
49,50,2,0.942833333333333,3.93709,168.010571763841,32130.3101528785,35128.4400993448,71.5462836142448,58.236321294159495,28435.7914838787,29512.151294599,5875.991441495439,5932.592000464979,-1.29694644200336,-1.7644984971725601
50,51,3,0.941666666666667,3.9499199999999997,141.977977775201,31218.560509386603,35128.4400993448,66.008346383678,58.236321294159495,27926.59747701,29512.151294599,6004.478460542739,5932.592000464979,-1.55600822136861,-1.7644984971725601
51,52,4,0.9405,3.9636,47.241746081228506,30050.5686865471,35128.4400993448,59.913625502931396,58.236321294159495,26673.7149601321,29512.151294599,6067.79462624422,5932.592000464979,-1.8123866439973,-1.7644984971725601
52,53,5,0.939333333333333,3.97655,17.3536812248191,28882.576863707596,35128.4400993448,53.8189046221848,58.236321294159495,25420.8324432542,29512.151294599,6131.11079194569,5932.592000464979,-2.0687650666260002,-1.7644984971725601
53,54,6,0.938166666666667,3.9890800000000004,51.606328579269295,28775.1127906507,35128.4400993448,50.64970376295611,58.236321294159495,24365.0905172678,29512.151294599,6180.989168790239,5932.592000464979,-2.18467695036162,-1.7644984971725601
54,55,7,0.937,4.0019599999999995,15.9907861421887,28667.6487175938,35128.4400993448,47.48050290372729,58.236321294159495,23309.348591281403,29512.151294599,6230.86754563479,5932.592000464979,-2.3005888340972405,-1.7644984971725601
55,56,8,0.935833333333333,4.0147,-9.157230736511119,30060.1999598514,35128.4400993448,48.646718460463,58.236321294159495,23725.9477289308,29512.151294599,6330.99420038845,5932.592000464979,-2.2622704862504,-1.7644984971725601
56,57,9,0.934666666666667,4.02738,-31.4474145849409,31452.751202109102,35128.4400993448,49.81293401719871,58.236321294159495,24142.5468665802,29512.151294599,6431.1208551421105,5932.592000464979,-2.22395213840356,-1.7644984971725601
57,58,10,0.9335,4.03961,-44.874539852412504,33021.407755038395,35128.4400993448,52.765435834586896,58.236321294159495,25445.726556180096,29512.151294599,6459.876974331851,5932.592000464979,-2.13487412303313,-1.7644984971725601
58,59,11,0.932333333333333,4.05279,29.641364256754397,34590.0643079677,35128.4400993448,55.7179376519751,58.236321294159495,26748.90624578,29512.151294599,6488.633093521579,5932.592000464979,-2.04579610766271,-1.7644984971725601
59,60,12,0.931166666666667,4.065980000000001,45.483883409850996,35872.042663616405,35128.4400993448,59.09986747159039,58.236321294159495,27994.6627562208,29512.151294599,6369.11241559788,5932.592000464979,-1.92892195417814,-1.7644984971725601
60,61,1,0.93,4.078880000000001,126.35841634338199,37154.021019265,35128.4400993448,62.481797291205595,58.236321294159495,29240.4192666616,29512.151294599,6249.59173767417,5932.592000464979,-1.8120478006935803,-1.7644984971725601
61,62,2,0.928833333333333,4.09195,281.39969467918,38720.4791631069,35128.4400993448,68.0540916041915,58.236321294159495,30390.4159871914,29512.151294599,6115.121684979661,5932.592000464979,-1.56696764878596,-1.7644984971725601
62,63,3,0.927666666666667,4.10516,125.49458017271999,40286.9373069488,35128.4400993448,73.62638591717742,58.236321294159495,31540.412707721298,29512.151294599,5980.65163228516,5932.592000464979,-1.32188749687834,-1.7644984971725601
63,64,4,0.9265,4.11802,47.87955328345039,40267.691722460695,35128.4400993448,78.0732074939538,58.236321294159495,32197.977412304703,29512.151294599,5955.28643081001,5932.592000464979,-1.08678913398222,-1.7644984971725601
64,65,5,0.925333333333333,4.13066,49.320245735953996,40248.4461379726,35128.4400993448,82.52002907073029,58.236321294159495,32855.5421168881,29512.151294599,5929.921229334871,5932.592000464979,-0.8516907710861109,-1.7644984971725601
65,66,6,0.924166666666667,4.14395,30.1208436863123,37818.0486455985,35128.4400993448,80.60723698216171,58.236321294159495,31997.070872907596,29512.151294599,5917.52262254323,5932.592000464979,-0.864301157620765,-1.7644984971725601
66,67,7,0.9229999999999999,4.157,82.4440923027461,35387.6511532245,35128.4400993448,78.6944448935932,58.236321294159495,31138.5996289271,29512.151294599,5905.1240157515795,5932.592000464979,-0.87691154415542,-1.7644984971725601
67,68,8,0.921833333333333,4.17034,63.5044254073271,32842.9493181085,35128.4400993448,72.4000909916369,58.236321294159495,29235.2590107416,29512.151294599,5920.840702063871,5932.592000464979,-1.0805509089014498,-1.7644984971725601
68,69,9,0.920666666666667,4.18377,78.61558887691409,30298.247482992596,35128.4400993448,66.1057370896806,58.236321294159495,27331.918392556,29512.151294599,5936.557388376171,5932.592000464979,-1.28419027364747,-1.7644984971725601
69,70,10,0.9195,4.19642,48.99900422710979,30355.4970522404,35128.4400993448,61.48761052286179,58.236321294159495,26678.1388976555,29512.151294599,5989.33381736754,5932.592000464979,-1.46890304023818,-1.7644984971725601
70,71,11,0.918333333333333,4.20941,47.9839266161542,30412.746621488302,35128.4400993448,56.8694839560431,58.236321294159495,26024.359402755,29512.151294599,6042.1102463589095,5932.592000464979,-1.6536158068288898,-1.7644984971725601
71,72,12,0.917166666666667,4.2226,46.3332181429101,31450.3015452869,35128.4400993448,54.5460027875264,58.236321294159495,26668.1948549102,29512.151294599,6065.54538113405,5932.592000464979,-1.77532122342745,-1.7644984971725601
72,73,1,0.9159999999999999,4.23571,46.7348101867967,32487.8564690855,35128.4400993448,52.222521619009704,58.236321294159495,27312.0303070655,29512.151294599,6088.980515909179,5932.592000464979,-1.89702664002601,-1.7644984971725601
73,74,2,0.9148333333333329,4.24887,81.81081191065,32761.915721340698,35128.4400993448,50.741974758796204,58.236321294159495,27461.970310294102,29512.151294599,6047.63068710936,5932.592000464979,-1.97164800977752,-1.7644984971725601
74,75,3,0.913666666666667,4.26154,41.5125330172067,33035.9749735959,35128.4400993448,49.261427898582795,58.236321294159495,27611.910313522596,29512.151294599,6006.280858309549,5932.592000464979,-2.04626937952903,-1.7644984971725601
75,76,4,0.9125,4.27424,47.33315907217379,32942.1044887034,35128.4400993448,49.181893349523705,58.236321294159495,27147.5732062829,29512.151294599,6003.492606199351,5932.592000464979,-2.0377172829187,-1.7644984971725601
76,77,5,0.911333333333333,4.28717,21.2230678745351,32848.234003810896,35128.4400993448,49.10235880046449,58.236321294159495,26683.2360990432,29512.151294599,6000.70435408916,5932.592000464979,-2.0291651863083704,-1.7644984971725601
77,78,6,0.910166666666667,4.3000300000000005,85.18903609808129,32896.0789958519,35128.4400993448,50.352600255347205,58.236321294159495,26456.425427677597,29512.151294599,6048.13304808183,5932.592000464979,-1.95659024071274,-1.7644984971725601
78,79,7,0.909,4.313,77.21391645373221,32943.923987892995,35128.4400993448,51.6028417102299,58.236321294159495,26229.6147563121,29512.151294599,6095.561742074499,5932.592000464979,-1.88401529511711,-1.7644984971725601
79,80,8,0.9078333333333329,4.32609,52.7688229087395,34146.9287889138,35128.4400993448,54.3050660526402,58.236321294159495,27011.0000598563,29512.151294599,6124.40635765079,5932.592000464979,-1.7780368830768098,-1.7644984971725601
80,81,9,0.9066666666666671,4.33944,25.6627307136199,35349.9335899346,35128.4400993448,57.0072903950505,58.236321294159495,27792.3853634004,29512.151294599,6153.25097322708,5932.592000464979,-1.6720584710365098,-1.7644984971725601
81,82,10,0.9055,4.352119999999999,10.031525037193699,36578.4806674304,35128.4400993448,59.7266198032967,58.236321294159495,29208.7290041898,29512.151294599,6153.03196540018,5932.592000464979,-1.59158920253551,-1.7644984971725601
82,83,11,0.904333333333333,4.3651,45.140508633336204,37807.0277449263,35128.4400993448,62.4459492115429,58.236321294159495,30625.0726449791,29512.151294599,6152.81295757328,5932.592000464979,-1.51111993403452,-1.7644984971725601
83,84,12,0.903166666666667,4.37796,45.9930682205927,38863.3624066329,35128.4400993448,63.115250987515495,58.236321294159495,32095.6291402491,29512.151294599,6165.97419827671,5932.592000464979,-1.51862676757526,-1.7644984971725601
84,85,1,0.902,4.39066,46.87384459287729,39919.697068339505,35128.4400993448,63.784552763487994,58.236321294159495,33566.185635519105,29512.151294599,6179.13543898015,5932.592000464979,-1.52613360111601,-1.7644984971725601
85,86,2,0.9008333333333329,4.40364,47.638467175524504,42269.0943998439,35128.4400993448,64.9917202262207,58.236321294159495,35598.8182567555,29512.151294599,6191.419860673571,5932.592000464979,-1.4882767133974701,-1.7644984971725601
86,87,3,0.8996666666666671,4.41683,208.332022320999,44618.4917313484,35128.4400993448,66.1988876889535,58.236321294159495,37631.4508779919,29512.151294599,6203.70428236699,5932.592000464979,-1.45041982567893,-1.7644984971725601
87,88,4,0.8985,4.4302,107.277535218102,46705.264449257695,35128.4400993448,69.22550916702791,58.236321294159495,39373.874817579,29512.151294599,6203.58731810894,5932.592000464979,-1.30815128075962,-1.7644984971725601
88,89,5,0.897333333333333,4.44324,80.618108301726,48792.037167167,35128.4400993448,72.2521306451023,58.236321294159495,41116.298757166,29512.151294599,6203.470353850899,5932.592000464979,-1.16588273584031,-1.7644984971725601
89,90,6,0.896166666666667,4.45677,56.21449294882879,49514.6674954337,35128.4400993448,75.2459759973858,58.236321294159495,42034.757812000804,29512.151294599,6204.18555154913,5932.592000464979,-1.01852509054856,-1.7644984971725601
90,91,7,0.895,4.4699,34.786915661771005,50237.2978237004,35128.4400993448,78.2398213496693,58.236321294159495,42953.2168668356,29512.151294599,6204.90074924737,5932.592000464979,-0.8711674452568041,-1.7644984971725601
91,92,8,0.893833333333333,4.48267,75.2056768052808,48254.6832904701,35128.4400993448,77.0120813193998,58.236321294159495,42047.1992187842,29512.151294599,6243.765845253941,5932.592000464979,-0.90362431224858,-1.7644984971725601
92,93,9,0.892666666666667,4.495769999999999,56.682524138118495,46272.0687572398,35128.4400993448,75.7843412891302,58.236321294159495,41141.1815707328,29512.151294599,6282.63094126052,5932.592000464979,-0.9360811792403559,-1.7644984971725601
93,94,10,0.8915,4.5086,47.8419498299425,43359.8105909811,35128.4400993448,71.0260825047461,58.236321294159495,38705.7201392337,29512.151294599,6330.09241605761,5932.592000464979,-1.13117851513165,-1.7644984971725601
94,95,11,0.890333333333333,4.52148,46.02346968085279,40447.5524247224,35128.4400993448,66.26782372036199,58.236321294159495,36270.2587077345,29512.151294599,6377.5538908547,5932.592000464979,-1.32627585102295,-1.7644984971725601
95,96,12,0.889166666666667,4.53469,48.6130707599229,38998.0985879669,35128.4400993448,63.5098437786367,58.236321294159495,34210.446234856696,29512.151294599,6345.251922668161,5932.592000464979,-1.46397299396132,-1.7644984971725601
96,97,1,0.888,4.54713,180.0510630952,37548.6447512113,35128.4400993448,60.7518638369115,58.236321294159495,32150.633761979,29512.151294599,6312.94995448162,5932.592000464979,-1.60167013689968,-1.7644984971725601
97,98,2,0.886833333333333,4.56005,48.4644460711205,35688.4006693086,35128.4400993448,59.8824404291539,58.236321294159495,30042.056103379302,29512.151294599,6250.0367654561,5932.592000464979,-1.64894826654729,-1.7644984971725601
98,99,3,0.885666666666667,4.57306,48.6854201227507,33828.1565874059,35128.4400993448,59.0130170213964,58.236321294159495,27933.478444779703,29512.151294599,6187.123576430589,5932.592000464979,-1.6962263961949,-1.7644984971725601
99,100,4,0.8845,4.58634,48.8184730429388,32725.3271453193,35128.4400993448,59.25516520672029,58.236321294159495,26508.8639303966,29512.151294599,6206.332259970921,5932.592000464979,-1.6667120222941398,-1.7644984971725601
100,101,5,0.883333333333333,4.59853,34.0964948390834,31622.4977032327,35128.4400993448,59.4973133920443,58.236321294159495,25084.2494160135,29512.151294599,6225.54094351125,5932.592000464979,-1.6371976483933899,-1.7644984971725601
101,102,6,0.882166666666667,4.61198,78.8903740159667,31557.4925825233,35128.4400993448,60.4951920207382,58.236321294159495,24937.0348626172,29512.151294599,6290.6101885974,5932.592000464979,-1.5633298024476698,-1.7644984971725601
102,103,7,0.8809999999999999,4.6249400000000005,72.69199724719859,31492.487461814,35128.4400993448,61.493070649432106,58.236321294159495,24789.820309221002,29512.151294599,6355.67943368355,5932.592000464979,-1.4894619565019598,-1.7644984971725601
103,104,8,0.879833333333333,4.638780000000001,40.3177052522537,32231.974428664304,35128.4400993448,61.2921518262922,58.236321294159495,25741.331674694102,29512.151294599,6429.37112868813,5932.592000464979,-1.48046992808986,-1.7644984971725601
104,105,9,0.878666666666667,4.652080000000001,35.3221760330599,32971.4613955146,35128.4400993448,61.0912330031523,58.236321294159495,26692.8430401671,29512.151294599,6503.06282369272,5932.592000464979,-1.4714778996777498,-1.7644984971725601
105,106,10,0.8775,4.66489,41.181128051371104,33319.0190730354,35128.4400993448,58.8497507807082,58.236321294159495,27434.9949861336,29512.151294599,6705.94939029329,5932.592000464979,-1.5762385779335901,-1.7644984971725601
106,107,11,0.876333333333333,4.6780800000000005,49.3325741063432,33666.5767505563,35128.4400993448,56.6082685582641,58.236321294159495,28177.1469321001,29512.151294599,6908.835956893871,5932.592000464979,-1.6809992561894398,-1.7644984971725601
107,108,12,0.875166666666667,4.69152,119.52752134953998,32993.1532355764,35128.4400993448,51.486744329527596,58.236321294159495,27716.3581363667,29512.151294599,7198.92209671311,5932.592000464979,-1.92564924411377,-1.7644984971725601
108,109,1,0.8740000000000001,4.70472,47.879469557214,32319.7297205965,35128.4400993448,46.3652201007911,58.236321294159495,27255.5693406333,29512.151294599,7489.00823653234,5932.592000464979,-2.1702992320381003,-1.7644984971725601
109,110,2,0.872833333333333,4.71724,50.1299652613093,31883.5195321916,35128.4400993448,41.3976531289184,58.236321294159495,26500.6200253359,29512.151294599,7648.527667583291,5932.592000464979,-2.4009775720424598,-1.7644984971725601
110,111,3,0.871666666666667,4.72996,68.45298455881151,31447.3093437867,35128.4400993448,36.4300861570457,58.236321294159495,25745.670710038397,29512.151294599,7808.047098634241,5932.592000464979,-2.63165591204683,-1.7644984971725601
111,112,4,0.8705,4.7430699999999995,44.82309487826161,30389.457995830497,35128.4400993448,32.790229885230396,58.236321294159495,24366.615933818997,29512.151294599,7807.53405616165,5932.592000464979,-2.7801413854617403,-1.7644984971725601
112,113,5,0.869333333333333,4.756419999999999,30.7986066706707,29331.6066478742,35128.4400993448,29.150373613415102,58.236321294159495,22987.5611575996,29512.151294599,7807.02101368905,5932.592000464979,-2.92862685887666,-1.7644984971725601
113,114,6,0.868166666666667,4.76917,1.4000388661316099,28117.2861319945,35128.4400993448,27.304226857494896,58.236321294159495,21393.0821292372,29512.151294599,7787.831168148159,5932.592000464979,-2.9862448568272697,-1.7644984971725601
114,115,7,0.867,4.782019999999999,-16.4691405347919,26902.965616114703,35128.4400993448,25.458080101574698,58.236321294159495,19798.6031008748,29512.151294599,7768.641322607259,5932.592000464979,-3.04386285477788,-1.7644984971725601
115,116,8,0.865833333333333,4.79509,17.639966547784,25823.7435053981,35128.4400993448,24.892784833243198,58.236321294159495,18541.1705747989,29512.151294599,7684.42694937777,5932.592000464979,-3.0569637452332,-1.7644984971725601
116,117,9,0.864666666666667,4.8086,-3.805001775868,24744.5213946815,35128.4400993448,24.327489564911698,58.236321294159495,17283.738048722902,29512.151294599,7600.21257614828,5932.592000464979,-3.0700646356885297,-1.7644984971725601
117,118,10,0.8635,4.82156,-8.41048480996633,23632.544687259302,35128.4400993448,23.946457947174203,58.236321294159495,16417.711582704098,29512.151294599,7360.401354583991,5932.592000464979,-3.09040318471839,-1.7644984971725601
118,119,11,0.862333333333333,4.83394,2.3080031074215497,22520.5679798371,35128.4400993448,23.565426329436697,58.236321294159495,15551.6851166852,29512.151294599,7120.590133019699,5932.592000464979,-3.1107417337482595,-1.7644984971725601
119,120,12,0.861166666666667,4.8471,45.924642775045605,22771.4619668218,35128.4400993448,25.168603664133002,58.236321294159495,15452.099914796201,29512.151294599,6839.485846069129,5932.592000464979,-3.0570187590654703,-1.7644984971725601
120,121,1,0.86,4.85979,44.0985381024206,23022.3559538065,35128.4400993448,26.771780998829303,58.236321294159495,15352.5147129072,29512.151294599,6558.381559118559,5932.592000464979,-3.0032957843826904,-1.7644984971725601
121,122,2,0.858833333333333,4.87259,59.584470468134896,23541.932877864703,35128.4400993448,30.978323836196605,58.236321294159495,15523.2024266937,29512.151294599,6432.14990851463,5932.592000464979,-2.8266743818142004,-1.7644984971725601
122,123,3,0.857666666666667,4.88633,48.6142130188194,24061.5098019228,35128.4400993448,35.1848666735639,58.236321294159495,15693.8901404802,29512.151294599,6305.918257910699,5932.592000464979,-2.65005297924572,-1.7644984971725601
123,124,4,0.8565,4.899769999999999,48.3689237890977,24067.2753397068,35128.4400993448,39.946694711492206,58.236321294159495,15659.507292063001,29512.151294599,6322.8213444741,5932.592000464979,-2.42799741439026,-1.7644984971725601
124,125,5,0.855333333333333,4.9129,26.5463842788167,24073.040877490697,35128.4400993448,44.708522749420396,58.236321294159495,15625.1244436459,29512.151294599,6339.72443103751,5932.592000464979,-2.2059418495347995,-1.7644984971725601
125,126,6,0.854166666666667,4.92655,26.633280796739896,24364.4737340054,35128.4400993448,49.040413504389896,58.236321294159495,15910.0259888978,29512.151294599,6426.99020636162,5932.592000464979,-2.0050723354163797,-1.7644984971725601
