,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
12,13,1,0.99,3.45034,214.19525574341301,66079.1788411909,35747.5530682401,127.851368385269,67.49463323265229,57143.383326072304,31348.2022899998,5046.85681185536,5760.277020459879,0.5162776628857639,-1.40523961851304
13,14,2,0.989166666666667,3.46335,293.072644880013,65705.7041097161,35747.5530682401,132.465645464386,67.49463323265229,58000.8810297519,31348.2022899998,5020.67988450337,5760.277020459879,0.717668662956274,-1.40523961851304
14,15,3,0.988333333333333,3.4767,266.85037098806,65332.2293782412,35747.5530682401,137.079922543503,67.49463323265229,58858.3787334314,31348.2022899998,4994.5029571513705,5760.277020459879,0.9190596630267851,-1.40523961851304
15,16,4,0.9875,3.4896,242.03578319528702,63182.7170734953,35747.5530682401,135.83766916265802,67.49463323265229,58096.7223075663,31348.2022899998,4962.31525710484,5760.277020459879,0.9200390321186501,-1.40523961851304
16,17,5,0.986666666666667,3.50319,81.91582178962508,61033.204768749405,35747.5530682401,134.595415781813,67.49463323265229,57335.065881701295,31348.2022899998,4930.1275570583,5760.277020459879,0.9210184012105159,-1.40523961851304
17,18,6,0.985833333333333,3.51632,64.3123368987621,56956.1896820154,35747.5530682401,126.844248783628,67.49463323265229,54763.0847184904,31348.2022899998,4935.84183838158,5760.277020459879,0.697383544064285,-1.40523961851304
18,19,7,0.985,3.5287900000000003,42.548996465142395,52879.174595281394,35747.5530682401,119.093081785443,67.49463323265229,52191.103555279406,31348.2022899998,4941.55611970486,5760.277020459879,0.47374868691805294,-1.40523961851304
19,20,8,0.984166666666667,3.54236,32.9899674697101,47791.7826729153,35747.5530682401,106.529676968723,67.49463323265229,47881.8650474741,31348.2022899998,5009.7021313075,5760.277020459879,0.0725337989317614,-1.40523961851304
20,21,9,0.983333333333333,3.55495,88.95737722224199,42704.390750549304,35747.55306824,93.9662721520036,67.49463323265229,43572.6265396687,31348.2022899998,5077.84814291015,5760.277020459879,-0.32868108905453103,-1.40523961851304
21,22,10,0.9825,3.56834,48.6098168033456,39739.2025561217,35747.55306824,83.1955378569728,67.49463323265229,39630.0763984101,31348.2022899998,5182.31669977207,5760.277020459879,-0.7075723887325601,-1.40523961851304
22,23,11,0.981666666666667,3.58114,58.3075307838058,36774.0143616941,35747.55306824,72.424803561942,67.49463323265229,35687.5262571515,31348.2022899998,5286.785256634001,5760.277020459879,-1.08646368841059,-1.40523961851304
23,24,12,0.980833333333333,3.5941400000000003,164.07934832243998,36065.4574803467,35747.55306824,67.0019654979328,67.49463323265229,33759.977848546405,31348.2022899998,5412.412394035379,5760.277020459879,-1.3170476111271499,-1.40523961851304
24,25,1,0.98,3.6069999999999998,95.14214985137829,35356.9005989992,35747.55306824,61.5791274339235,67.49463323265229,31832.429439941403,31348.2022899998,5538.03953143677,5760.277020459879,-1.5476315338437099,-1.40523961851304
25,26,2,0.979166666666667,3.62017,46.4640353713087,33785.3190844118,35747.55306824,56.79204893064961,67.49463323265229,30322.299893005496,31348.2022899998,5626.40721053182,5760.277020459879,-1.7670590323460098,-1.40523961851304
26,27,3,0.9783333333333329,3.6331300000000004,47.2346970846364,32213.7375698244,35747.55306824,52.00497042737571,67.49463323265229,28812.170346069703,31348.2022899998,5714.7748896268795,5760.277020459879,-1.98648653084831,-1.40523961851304
27,28,4,0.9775,3.64616,49.827413898208704,29208.7144554796,35747.55306824,45.886095692234896,67.49463323265229,26021.817459004702,31348.2022899998,5744.00056667646,5760.277020459879,-2.24414988307186,-1.40523961851304
28,29,5,0.976666666666667,3.6590599999999998,26.4857921452524,26203.6913411348,35747.5530682401,39.7672209570941,67.49463323265229,23231.4645719397,31348.2022899998,5773.22624372604,5760.277020459879,-2.50181323529541,-1.40523961851304
29,30,6,0.975833333333333,3.67246,57.9332703423854,23807.7505790601,35747.5530682401,34.9299182171276,67.49463323265229,20368.1085109952,31348.2022899998,5781.82848530058,5760.277020459879,-2.6864997537465602,-1.40523961851304
30,31,7,0.975,3.68539,24.277550806508398,21411.809816985402,35747.5530682401,30.092615477161,67.49463323265229,17504.7524500508,31348.2022899998,5790.430726875121,5760.277020459879,-2.8711862721977,-1.40523961851304
31,32,8,0.9741666666666671,3.69814,-2.30587254424512,22428.200169940097,35747.5530682401,30.616969366247698,67.49463323265229,17017.2136718579,31348.2022899998,5827.357266075289,5760.277020459879,-2.8503062244734596,-1.40523961851304
32,33,9,0.9733333333333329,3.7108800000000004,0.195995831312094,23444.5905228949,35747.5530682401,31.1413232553343,67.49463323265229,16529.6748936651,31348.2022899998,5864.2838052754605,5760.277020459879,-2.8294261767492097,-1.40523961851304
33,34,10,0.9725,3.72415,-11.1527064241981,26405.3596831002,35747.5530682401,36.1647050293779,67.49463323265229,18784.6003969673,31348.2022899998,5877.625908149909,5760.277020459879,-2.64971400466356,-1.40523961851304
34,35,11,0.971666666666667,3.73734,-18.628520869771698,29366.128843305498,35747.55306824,41.188086803421506,67.49463323265229,21039.5259002694,31348.2022899998,5890.96801102437,5760.277020459879,-2.47000183257791,-1.40523961851304
35,36,12,0.970833333333333,3.75014,15.1280543540681,31855.2422498169,35747.55306824,46.6864674992136,67.49463323265229,23573.331429851,31348.2022899998,5802.86916525474,5760.277020459879,-2.27358337029467,-1.40523961851304
36,37,1,0.97,3.7631099999999997,47.1511117293424,34344.3556563283,35747.55306824,52.184848195005706,67.49463323265229,26107.1369594326,31348.2022899998,5714.770319485121,5760.277020459879,-2.07716490801143,-1.40523961851304
37,38,2,0.9691666666666671,3.7756199999999995,49.4353081186111,37117.0048547238,35747.55306824,58.691264277308704,67.49463323265229,28680.1333334927,31348.2022899998,5628.51557553106,5760.277020459879,-1.81718130317097,-1.40523961851304
38,39,3,0.9683333333333329,3.78786,161.043732292919,39889.6540531194,35747.55306824,65.1976803596117,67.49463323265229,31253.1297075529,31348.2022899998,5542.260831576999,5760.277020459879,-1.55719769833051,-1.40523961851304
39,40,4,0.9675,3.8005199999999997,192.76299399579702,42235.5394187771,35747.55306824,71.96202590348821,67.49463323265229,33684.1864409185,31348.2022899998,5556.34445025688,5760.277020459879,-1.2593114286233602,-1.40523961851304
40,41,5,0.966666666666667,3.81355,81.99142853745408,44581.42478443481,35747.5530682401,78.7263714473647,67.49463323265229,36115.2431742842,31348.2022899998,5570.428068936751,5760.277020459879,-0.961425158916208,-1.40523961851304
41,42,6,0.965833333333333,3.8265599999999997,84.8072777907511,44476.084384038,35747.5530682401,81.6034369211588,67.49463323265229,37152.634414899505,31348.2022899998,5601.11526552178,5760.277020459879,-0.807032097343657,-1.40523961851304
42,43,7,0.965,3.83989,52.848365217015896,44370.743983641296,35747.5530682401,84.48050239495291,67.49463323265229,38190.0256555148,31348.2022899998,5631.802462106811,5760.277020459879,-0.6526390357711059,-1.40523961851304
43,44,8,0.9641666666666671,3.85276,79.2286522680029,41174.1854039717,35747.55306824,80.3944937848993,67.49463323265229,36518.4168758207,31348.2022899998,5657.463883379711,5760.277020459879,-0.781466387571434,-1.40523961851304
44,45,9,0.9633333333333329,3.86608,88.87795072335828,37977.6268243022,35747.55306824,76.30848517484559,67.49463323265229,34846.8080961266,31348.2022899998,5683.12530465261,5760.277020459879,-0.9102937393717628,-1.40523961851304
45,46,10,0.9625,3.8790699999999996,45.259021997276,35424.0642806626,35747.55306824,68.9761238797464,67.49463323265229,32597.953428988,31348.2022899998,5732.0299213851795,5760.277020459879,-1.18551665697279,-1.40523961851304
46,47,11,0.961666666666667,3.89174,46.864873559509,32870.5017370231,35747.55306824,61.643762584647206,67.49463323265229,30349.0987618493,31348.2022899998,5780.93453811775,5760.277020459879,-1.46073957457381,-1.40523961851304
47,48,12,0.960833333333333,3.9047400000000003,47.9744681290594,32628.535428800402,35747.55306824,57.175719874106505,67.49463323265229,29188.2558877212,31348.2022899998,5854.151027126801,5760.277020459879,-1.6536031852843,-1.40523961851304
48,49,1,0.96,3.91802,47.204124407977,32386.5691205777,35747.55306824,52.7076771635658,67.49463323265229,28027.413013593,31348.2022899998,5927.36751613584,5760.277020459879,-1.8464667959948,-1.40523961851304
49,50,2,0.9591666666666671,3.9316699999999996,48.851279498007095,31892.688027661403,35747.55306824,50.857627114170704,67.49463323265229,26960.3755064667,31348.2022899998,6006.83435434974,5760.277020459879,-1.9375650053898201,-1.40523961851304
50,51,3,0.958333333333333,3.9445900000000003,42.1337093563308,31398.806934745,35747.55306824,49.0075770647755,67.49463323265229,25893.3379993405,31348.2022899998,6086.30119256364,5760.277020459879,-2.0286632147848502,-1.40523961851304
51,52,4,0.9575,3.9582300000000004,61.9889786419389,31193.5583271029,35747.55306824,49.6706213684962,67.49463323265229,25073.7650721281,31348.2022899998,6103.50690905292,5760.277020459879,-1.9979536329863998,-1.40523961851304
52,53,5,0.956666666666667,3.9713,40.1583565991475,30988.3097194608,35747.55306824,50.333665672216995,67.49463323265229,24254.1921449156,31348.2022899998,6120.71262554219,5760.277020459879,-1.96724405118795,-1.40523961851304
53,54,6,0.955833333333333,3.9843,76.70700465045759,31380.5523432794,35747.55306824,52.4753993174362,67.49463323265229,24515.931920096602,31348.2022899998,6103.740275956679,5760.277020459879,-1.8612253421578702,-1.40523961851304
54,55,7,0.955,3.9971099999999997,68.4784105891806,31772.7949670979,35747.55306824,54.617132962655404,67.49463323265229,24777.6716952775,31348.2022899998,6086.767926371171,5760.277020459879,-1.75520663312779,-1.40523961851304
55,56,8,0.954166666666667,4.00991,42.2867856167225,31090.1220321494,35747.55306824,55.03294729483979,67.49463323265229,24611.957606634398,31348.2022899998,6095.27937200461,5760.277020459879,-1.72369402362815,-1.40523961851304
56,57,9,0.953333333333333,4.02283,37.3696378249663,30407.449097200897,35747.55306824,55.4487616270243,67.49463323265229,24446.243517991203,31348.2022899998,6103.790817638061,5760.277020459879,-1.69218141412851,-1.40523961851304
57,58,10,0.9525,4.0357199999999995,51.3325813047352,28292.626320347597,35747.55306824,52.7760892336823,67.49463323265229,23021.961271146803,31348.2022899998,6103.400653543199,5760.277020459879,-1.8029761367223602,-1.40523961851304
58,59,11,0.951666666666667,4.04852,49.4667449628315,26177.8035434943,35747.5530682401,50.1034168403403,67.49463323265229,21597.6790243024,31348.2022899998,6103.01048944834,5760.277020459879,-1.9137708593162,-1.40523961851304
59,60,12,0.950833333333333,4.0613,49.880147463566296,24301.2496280646,35747.5530682401,45.3709447673697,67.49463323265229,20114.1573197913,31348.2022899998,6058.94106699871,5760.277020459879,-2.13235299002125,-1.40523961851304
60,61,1,0.95,4.07442,49.2566872219918,22424.695712635,35747.5530682401,40.638472694399,67.49463323265229,18630.635615280302,31348.2022899998,6014.871644549089,5760.277020459879,-2.3509351207263,-1.40523961851304
61,62,2,0.949166666666667,4.087330000000001,48.2188035609688,23121.476108425803,35747.5530682401,37.3929920153732,67.49463323265229,18835.2671924143,31348.2022899998,5918.91698075379,5760.277020459879,-2.51396944504365,-1.40523961851304
62,63,3,0.948333333333333,4.1002,47.8291914412468,23818.256504216602,35747.5530682401,34.1475113363474,67.49463323265229,19039.8987695483,31348.2022899998,5822.96231695849,5760.277020459879,-2.6770037693610003,-1.40523961851304
63,64,4,0.9475,4.11335,48.0453102395112,25978.5414857891,35747.5530682401,34.498429107590106,67.49463323265229,20450.392331877,31348.2022899998,5800.95509218907,5760.277020459879,-2.6694501937777795,-1.40523961851304
64,65,5,0.946666666666667,4.12562,18.7387365101346,28138.826467361498,35747.55306824,34.849346878832804,67.49463323265229,21860.8858942057,31348.2022899998,5778.94786741964,5760.277020459879,-2.66189661819456,-1.40523961851304
65,66,6,0.945833333333333,4.13861,31.731902394001498,29648.9260953725,35747.55306824,36.9026254237641,67.49463323265229,23123.9544514382,31348.2022899998,5809.315268549771,5760.277020459879,-2.56238506640569,-1.40523961851304
66,67,7,0.945,4.1513800000000005,3.1418218072212403,31159.0257233836,35747.55306824,38.955903968695296,67.49463323265229,24387.023008670698,31348.2022899998,5839.6826696799,5760.277020459879,-2.46287351461683,-1.40523961851304
67,68,8,0.944166666666667,4.163930000000001,-22.8693591111743,31545.9214557295,35747.55306824,40.1229145585954,67.49463323265229,25034.448422304904,31348.2022899998,5869.336037545379,5760.277020459879,-2.39973682477082,-1.40523961851304
68,69,9,0.943333333333333,4.17684,83.9842628010083,31932.8171880754,35747.55306824,41.2899251484954,67.49463323265229,25681.873835938997,31348.2022899998,5898.989405410861,5760.277020459879,-2.33660013492481,-1.40523961851304
69,70,10,0.9425,4.18924,46.471878299465,32154.242318281602,35747.55306824,42.242434784558704,67.49463323265229,25777.210242294303,31348.2022899998,5925.9490742221105,5760.277020459879,-2.29317009226206,-1.40523961851304
70,71,11,0.941666666666667,4.20211,48.4720743831027,32375.6674484877,35747.55306824,43.194944420621994,67.49463323265229,25872.546648649703,31348.2022899998,5952.90874303336,5760.277020459879,-2.24974004959932,-1.40523961851304
71,72,12,0.940833333333333,4.21534,49.1965851853052,32626.451095942997,35747.55306824,45.57931413460239,67.49463323265229,25782.8150750489,31348.2022899998,5948.30316100158,5760.277020459879,-2.15976710713523,-1.40523961851304
72,73,1,0.94,4.2278199999999995,49.7230552539184,32877.2347433983,35747.55306824,47.96368384858279,67.49463323265229,25693.083501447996,31348.2022899998,5943.69757896979,5760.277020459879,-2.06979416467115,-1.40523961851304
73,74,2,0.939166666666667,4.2409099999999995,50.16890219048861,31923.657456391,35747.55306824,50.7380024790659,67.49463323265229,24779.893447088798,31348.2022899998,5924.99607488396,5760.277020459879,-1.9617896155568302,-1.40523961851304
74,75,3,0.938333333333333,4.25384,47.246999203235596,30970.0801693836,35747.55306824,53.512321109549,67.49463323265229,23866.7033927296,31348.2022899998,5906.29457079813,5760.277020459879,-1.85378506644252,-1.40523961851304
75,76,4,0.9375,4.26618,47.763864581150706,30361.091330772,35747.55306824,57.109091605267,67.49463323265229,22824.7750124581,31348.2022899998,5904.184457215121,5760.277020459879,-1.70976888348136,-1.40523961851304
76,77,5,0.936666666666667,4.278980000000001,80.2107389577011,29752.1024921603,35747.55306824,60.705862100985,67.49463323265229,21782.8466321866,31348.2022899998,5902.07434363212,5760.277020459879,-1.5657527005201999,-1.40523961851304
77,78,6,0.935833333333333,4.291919999999999,80.8422326355925,34101.6638667056,35747.55306824,71.2333395009922,67.49463323265229,24395.0550332056,31348.2022899998,5907.50493234448,5760.277020459879,-1.17417312294094,-1.40523961851304
78,79,7,0.935,4.30509,75.4430030821196,38451.225241251,35747.55306824,81.7608169009993,67.49463323265229,27007.2634342246,31348.2022899998,5912.935521056839,5760.277020459879,-0.782593545361669,-1.40523961851304
79,80,8,0.934166666666667,4.31775,66.1147016833076,42895.709515806004,35747.55306824,93.8129669946046,67.49463323265229,31751.8135882734,31348.2022899998,5929.573817121949,5760.277020459879,-0.354369594373548,-1.40523961851304
80,81,9,0.933333333333333,4.33119,59.94326671268829,47340.193790360994,35747.5530682401,105.86511708820998,67.49463323265229,36496.3637423222,31348.2022899998,5946.21211318707,5760.277020459879,0.0738543566145732,-1.40523961851304
81,82,10,0.9325,4.34415,39.7455328538677,47856.356679989105,35747.5530682401,109.920977111841,67.49463323265229,39093.9943722987,31348.2022899998,5946.58280530317,5760.277020459879,0.19359943709426,-1.40523961851304
82,83,11,0.931666666666667,4.35696,48.180360100850294,48372.5195696171,35747.5530682401,113.976837135471,67.49463323265229,41691.6250022752,31348.2022899998,5946.95349741928,5760.277020459879,0.313344517573948,-1.40523961851304
83,84,12,0.930833333333333,4.36949,214.32639253232398,47349.0787696849,35747.5530682401,111.506917422702,67.49463323265229,41783.060715139,31348.2022899998,5902.321181006159,5760.277020459879,0.182374377449267,-1.40523961851304
84,85,1,0.93,4.38232,282.640263999316,46325.6379697526,35747.5530682401,109.03699770993201,67.49463323265229,41874.4964280029,31348.2022899998,5857.68886459305,5760.277020459879,0.0514042373245869,-1.40523961851304
85,86,2,0.929166666666667,4.394880000000001,244.76504193271703,45495.043040385994,35747.5530682401,105.62008743820999,67.49463323265229,41157.365275457,31348.2022899998,5815.66668781796,5760.277020459879,-0.10194673245079999,-1.40523961851304
86,87,3,0.928333333333333,4.40834,106.77401796178499,44664.4481110194,35747.5530682401,102.20317716648898,67.49463323265229,40440.2341229112,31348.2022899998,5773.644511042869,5760.277020459879,-0.255297702226187,-1.40523961851304
87,88,4,0.9275,4.42108,47.752753615421604,43194.0732408333,35747.55306824,98.0971772300672,67.49463323265229,39231.49419081,31348.2022899998,5791.17608705094,5760.277020459879,-0.39493488629469,-1.40523961851304
88,89,5,0.926666666666667,4.43422,37.2852937216396,41723.6983706472,35747.55306824,93.99117729364589,67.49463323265229,38022.754258708905,31348.2022899998,5808.707663059,5760.277020459879,-0.534572070363193,-1.40523961851304
89,90,6,0.925833333333333,4.446940000000001,12.661429103504501,38337.0777686992,35747.55306824,87.199287955359,67.49463323265229,35123.134892276496,31348.2022899998,5856.30824883364,5760.277020459879,-0.740764727675311,-1.40523961851304
90,91,7,0.925,4.460030000000001,80.9102780676856,34950.4571667511,35747.55306824,80.40739861707209,67.49463323265229,32223.5155258442,31348.2022899998,5903.90883460828,5760.277020459879,-0.9469573849874301,-1.40523961851304
91,92,8,0.924166666666667,4.47286,49.5145643060735,34007.2987913998,35747.55306824,76.3663220945962,67.49463323265229,30244.084795326802,31348.2022899998,5936.073655079661,5760.277020459879,-1.06548807080788,-1.40523961851304
92,93,9,0.923333333333333,4.48605,24.494004207771003,33064.1404160484,35747.55306824,72.32524557212041,67.49463323265229,28264.654064809503,31348.2022899998,5968.23847555104,5760.277020459879,-1.18401875662834,-1.40523961851304
93,94,10,0.9225,4.499230000000001,6.2344814528519406,35053.7311996421,35747.55306824,73.3663250207157,67.49463323265229,29220.585210969,31348.2022899998,6006.625526663629,5760.277020459879,-1.1478817435061899,-1.40523961851304
94,95,11,0.921666666666667,4.51232,175.01452609909302,37043.321983235895,35747.55306824,74.40740446931109,67.49463323265229,30176.5163571286,31348.2022899998,6045.0125777762205,5760.277020459879,-1.11174473038403,-1.40523961851304
95,96,12,0.920833333333333,4.52515,47.3791202506124,38324.8736037426,35747.55306824,76.3275512469515,67.49463323265229,31473.8313150209,31348.2022899998,6042.60986698333,5760.277020459879,-1.05497059390315,-1.40523961851304
96,97,1,0.92,4.53837,26.5406126736115,39606.4252242493,35747.55306824,78.247698024592,67.49463323265229,32771.146272913196,31348.2022899998,6040.20715619045,5760.277020459879,-0.99819645742227,-1.40523961851304
97,98,2,0.919166666666667,4.5515,225.15634272573996,39615.0124418031,35747.55306824,79.3402652047268,67.49463323265229,33007.2456865664,31348.2022899998,5994.75785486693,5760.277020459879,-0.9617450076385521,-1.40523961851304
98,99,3,0.918333333333333,4.56442,103.845086208527,39623.5996593569,35747.55306824,80.43283238486171,67.49463323265229,33243.3451002196,31348.2022899998,5949.30855354341,5760.277020459879,-0.9252935578548349,-1.40523961851304
99,100,4,0.9175,4.5776699999999995,50.0938483947414,38876.9992234062,35747.55306824,81.1749453573127,67.49463323265229,32538.633901894304,31348.2022899998,5946.583656185029,5760.277020459879,-0.874072063095835,-1.40523961851304
100,101,5,0.916666666666667,4.59044,76.9616385590291,38130.398787455495,35747.55306824,81.91705832976379,67.49463323265229,31833.9227035691,31348.2022899998,5943.85875882665,5760.277020459879,-0.8228505683368349,-1.40523961851304
101,102,6,0.9158333333333329,4.60324,80.1900938300968,38398.9471522655,35747.55306824,83.92321081803351,67.49463323265229,31699.735981705096,31348.2022899998,5996.83128608001,5760.277020459879,-0.713280455067954,-1.40523961851304
102,103,7,0.915,4.61625,86.2010338624879,38667.495517075404,35747.55306824,85.9293633063032,67.49463323265229,31565.549259841202,31348.2022899998,6049.80381333336,5760.277020459879,-0.603710341799072,-1.40523961851304
103,104,8,0.914166666666667,4.6291,75.46109745241169,38017.6750185765,35747.55306824,87.0190913100907,67.49463323265229,31347.8166317638,31348.2022899998,6122.39376210939,5760.277020459879,-0.543699098907304,-1.40523961851304
104,105,9,0.913333333333333,4.6420699999999995,49.70114524552201,37367.8545200775,35747.55306824,88.10881931387821,67.49463323265229,31130.084003686403,31348.2022899998,6194.98371088542,5760.277020459879,-0.4836878560155371,-1.40523961851304
105,106,10,0.9125,4.655069999999999,39.738266398727205,35328.7947574993,35747.55306824,86.06594271069721,67.49463323265229,29586.6812132407,31348.2022899998,6252.915044755429,5760.277020459879,-0.569645923080895,-1.40523961851304
106,107,11,0.9116666666666671,4.66838,41.156328327793105,33289.7349949211,35747.55306824,84.0230661075162,67.49463323265229,28043.2784227949,31348.2022899998,6310.84637862543,5760.277020459879,-0.6556039901462529,-1.40523961851304
107,108,12,0.9108333333333329,4.68161,126.973301964127,31730.0936356396,35747.55306824,80.87769259343008,67.49463323265229,26663.9684815112,31348.2022899998,6333.486101501259,5760.277020459879,-0.80276230221455,-1.40523961851304
108,109,1,0.91,4.69485,206.61689487982497,30170.4522763581,35747.55306824,77.73231907934391,67.49463323265229,25284.658540227596,31348.2022899998,6356.12582437709,5760.277020459879,-0.9499206142828481,-1.40523961851304
109,110,2,0.909166666666667,4.70788,114.01581113694799,29648.8743521871,35747.55306824,74.9454480637525,67.49463323265229,24599.355742251402,31348.2022899998,6355.53223315411,5760.277020459879,-1.07857167904433,-1.40523961851304
110,111,3,0.908333333333333,4.72081,46.694214480320994,29127.2964280161,35747.55306824,72.1585770481612,67.49463323265229,23914.0529442752,31348.2022899998,6354.9386419311295,5760.277020459879,-1.20722274380582,-1.40523961851304
111,112,4,0.9075,4.73372,46.3190585211271,29045.5675027129,35747.55306824,69.79195664864329,67.49463323265229,23786.1963604121,31348.2022899998,6363.5250244646395,5760.277020459879,-1.28967881255003,-1.40523961851304
112,113,5,0.9066666666666671,4.74717,47.090719788700596,28963.8385774097,35747.55306824,67.4253362491253,67.49463323265229,23658.339776548903,31348.2022899998,6372.1114069981495,5760.277020459879,-1.37213488129424,-1.40523961851304
113,114,6,0.9058333333333329,4.759469999999999,72.6462862677775,30032.0036586371,35747.55306824,66.29185413754429,67.49463323265229,24266.3038779688,31348.2022899998,6421.5326456296,5760.277020459879,-1.3874393769279798,-1.40523961851304
114,115,7,0.905,4.7721,62.8166455218307,31100.1687398644,35747.55306824,65.1583720259634,67.49463323265229,24874.2679793888,31348.2022899998,6470.95388426105,5760.277020459879,-1.4027438725617098,-1.40523961851304
115,116,8,0.904166666666667,4.7853699999999995,31.5019653954368,32942.7817883919,35747.55306824,66.1127947354967,67.49463323265229,26277.7752146199,31348.2022899998,6496.82244961467,5760.277020459879,-1.35255209274348,-1.40523961851304
116,117,9,0.903333333333333,4.79839,13.641181175261499,34785.3948369194,35747.55306824,67.0672174450301,67.49463323265229,27681.2824498511,31348.2022899998,6522.69101496829,5760.277020459879,-1.30236031292525,-1.40523961851304
117,118,10,0.9025,4.8108699999999995,44.132853789642404,35650.0746043432,35747.55306824,67.1978747686246,67.49463323265229,28991.246931255602,31348.2022899998,6524.0960275571,5760.277020459879,-1.31142343513278,-1.40523961851304
118,119,11,0.9016666666666671,4.82421,49.1232853644575,36514.7543717671,35747.55306824,67.3285320922191,67.49463323265229,30301.2114126602,31348.2022899998,6525.50104014591,5760.277020459879,-1.3204865573403102,-1.40523961851304
119,120,12,0.9008333333333329,4.83689,52.492682246543104,36229.6858743372,35747.55306824,65.14548628978311,67.49463323265229,30369.6459255449,31348.2022899998,6519.349431673741,5760.277020459879,-1.43500114382065,-1.40523961851304
120,121,1,0.9,4.85008,162.025735017076,35944.6173769074,35747.55306824,62.9624404873472,67.49463323265229,30438.0804384295,31348.2022899998,6513.19782320156,7363.215091097691,-1.5495157303009999,-1.40523961851304
121,122,2,0.899166666666667,4.86259,174.323485564347,35575.6800212827,35747.55306824,62.17312931543321,67.49463323265229,29628.8821776998,31348.2022899998,6493.268054526479,7363.215091097641,-1.59912491505676,-1.40523961851304
122,123,3,0.898333333333333,4.87592,48.1013597230746,35206.7426656581,35747.55306824,61.3838181435192,67.49463323265229,28819.683916970098,27040.2463859211,6473.3382858514005,7363.215091097641,-1.64873409981251,-1.40523961851304
123,124,4,0.8975,4.8891599999999995,49.9557084093619,33998.8130835055,35747.55306824,61.8838753770235,67.49463323265229,27431.7819031256,27040.2463859211,6473.93102393197,7363.215091097641,-1.61924996472841,-1.40523961851304
124,125,5,0.8966666666666671,4.90262,27.3673711165885,32790.883501353,35747.55306824,62.3839326105279,67.49463323265229,26043.8798892811,27040.2463859211,6474.523762012529,7363.215091097641,-1.5897658296443102,-1.40523961851304
125,126,6,0.895833333333333,4.91561,0.956930543777901,31381.7808575092,35747.55306824,61.8415954266337,67.49463323265229,24979.416337179,27040.2463859211,6525.64929628401,7363.215091097641,-1.5801626344345099,-1.40523961851304
126,127,7,0.895,4.929069999999999,73.575443071811,29972.6782136655,35747.55306824,61.299258242739604,67.49463323265229,23914.952785077003,27040.2463859211,6576.77483055548,7363.215091097641,-1.5705594392247,-1.40523961851304
