,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
125,126,6,0.979166666666667,4.9118900000000005,74.781898970077,38077.5551592237,37316.034103971004,84.412264779031,68.45598699475521,31392.221831015497,30969.6151468256,6299.50914386199,5933.150020963921,-0.663738314562115,-1.4182025688296203
126,127,7,0.9790000000000001,4.92502,78.12849968182671,37428.4708449671,37316.034103971004,84.73110143354229,68.45598699475521,30876.0227346393,30969.6151468256,6380.1105201199,5933.150020963921,-0.629380991349904,-1.4182025688296203
127,128,8,0.978833333333333,4.938969999999999,61.3298520713735,38975.9193174721,37316.034103971004,87.6080185739517,68.45598699475521,31506.812986897403,30969.6151468256,6489.90922270599,5933.150020963921,-0.535812320737774,-1.4182025688296203
128,129,9,0.978666666666667,4.9522,42.931910665749896,40523.3677899771,37316.034103971004,90.4849357143611,68.45598699475521,32137.603239155498,30969.6151468256,6599.70792529208,5933.150020963921,-0.44224365012564293,-1.4182025688296203
129,130,10,0.9785,4.96571,119.083526751392,43429.2419728932,37316.034103971004,95.57332739571079,68.45598699475521,34773.7150653507,30969.6151468256,6705.44664398652,5933.150020963921,-0.29547581199271,-1.4182025688296203
130,131,11,0.9783333333333329,4.9787300000000005,48.4041880077482,46335.1161558094,37316.034103971004,100.66171907706101,68.45598699475521,37409.8268915459,30969.6151468256,6811.185362680961,7582.549463343109,-0.148707973859776,-1.4182025688296203
131,132,12,0.978166666666667,4.99242,44.1851151544054,46832.2967868553,37316.034103971004,100.73798105188801,68.45598699475521,39275.673679460495,30969.6151468256,6863.414436604439,7582.549463343149,-0.19592980084234599,-1.4182025688296203
132,133,1,0.978,5.0061599999999995,47.4577464223139,47329.4774179011,37316.034103971004,100.814243026716,68.45598699475521,41141.5204673751,30969.6151468256,6915.64351052793,7582.549463343149,-0.24315162782491698,-1.4182025688296203
133,134,2,0.977833333333333,5.02016,271.172229203747,46077.5490970501,37316.034103971004,95.7745446177956,68.45598699475521,40849.0082501862,30969.6151468256,6907.5677780981205,7582.549463343149,-0.48235005615665794,-1.4182025688296203
134,135,3,0.977666666666667,5.03365,209.52495615207297,44825.6207761991,37316.034103971004,90.73484620887491,68.45598699475521,40556.496032997406,30969.6151468256,6899.492045668299,7582.549463343149,-0.721548484488398,-1.4182025688296203
135,136,4,0.9775,5.0465800000000005,216.83937216744098,42572.934504824305,37316.034103971004,83.5079972336939,68.45598699475521,38710.745768530294,30969.6151468256,6866.89109890027,7582.549463343149,-1.03827640376784,-1.4182025688296203
136,137,5,0.9773333333333329,5.06004,66.3826596552363,40320.2482334495,37316.034103971004,76.2811482585129,68.45598699475521,36864.9955040632,30969.6151468256,6834.29015213224,7582.549463343149,-1.35500432304728,-1.4182025688296203
137,138,6,0.977166666666667,5.0740300000000005,38.053896045325104,36995.0463734358,37316.034103971004,67.4673314384719,68.45598699475521,33978.6970435411,30969.6151468256,6822.511657677121,7582.549463343149,-1.6985190518178401,-1.4182025688296203
138,139,7,0.977,5.0877300000000005,13.0282363537994,33669.8445134221,37316.034103971004,58.6535146184309,68.45598699475521,31092.398583019,30969.6151468256,6810.73316322201,7582.549463343149,-2.04203378058839,-2.5844044806064104
139,140,8,0.976833333333333,5.10136,-19.042065068829398,29392.7247684933,37316.034103971004,47.6051669436137,40.0768904485038,27233.488420067202,30969.6151468256,6840.23182728131,7582.549463343149,-2.44026416492717,-2.5844044806064104
140,141,9,0.976666666666667,5.11492,-23.2064246868151,25115.6050235646,37316.034103971004,36.5568192687965,40.0768904485039,23374.5782571154,30969.6151468256,6869.730491340611,7582.549463343149,-2.83849454926594,-2.5844044806064104
141,142,10,0.9765,5.12814,-42.8472421545527,22549.098361472003,37316.034103971004,27.183045092821498,40.0768904485039,19946.0535588538,30969.6151468256,7015.631657002621,7582.549463343149,-3.1912437744994198,-2.5844044806064104
142,143,11,0.9763333333333329,5.14139,-47.280000649315205,19982.5916993793,37316.034103971004,17.8092709168465,40.0768904485039,16517.5288605923,30969.6151468256,7161.53282266463,7582.549463343149,-3.54399299973289,-2.5844044806064104
143,144,12,0.976166666666667,5.15517,20.645558517030498,19887.7405835502,37316.034103971004,12.823878562112599,40.0768904485039,15365.1897272974,30969.6151468256,7299.1254972445995,7582.549463343149,-3.7800575721878302,-2.5844044806064104
144,145,1,0.976,5.16868,39.161545985740794,19792.889467721,37316.034103971004,7.83848620737879,40.0768904485039,14212.8505940024,30969.6151468256,7436.71817182457,7582.549463343149,-4.01612214464278,-2.5844044806064104
145,146,2,0.975833333333333,5.18203,46.889134516268705,20301.510348801497,37316.034103971004,4.49178273491592,40.0768904485039,14453.725135955,30969.6151468256,7495.85077154365,7582.549463343149,-4.21925643473232,-2.5844044806064104
146,147,3,0.975666666666667,5.19562,127.72602103960699,20810.131229882,37316.034103971004,1.14507926245306,40.0768904485039,14694.5996779076,30969.6151468256,7554.98337126273,7582.549463343149,-4.42239072482186,-2.5844044806064104
147,148,4,0.9755,5.2089300000000005,49.0400894582411,21598.549571359,37316.034103971004,-1.67483708358468,40.0768904485039,15306.6654541004,30969.6151468256,7586.343186421949,7582.549463343149,-4.6134537252423495,-2.5844044806064104
148,149,5,0.9753333333333329,5.22201,-4.08881460172942,22386.967912836,37316.034103971004,-4.49475342962242,40.0768904485039,15918.7312302932,30969.6151468256,7617.70300158116,7582.549463343149,-4.804516725662849,-2.5844044806064104
149,150,6,0.975166666666667,5.23525,-28.320079939454605,24147.386266512596,37316.034103971004,-4.725407550147031,40.0768904485039,16908.5289649511,30969.6151468256,7675.385227635,7582.549463343149,-4.876486258002441,-2.5844044806064104
150,151,7,0.975,5.248530000000001,-52.867102800181506,25907.8046201891,37316.034103971004,-4.95606167067165,40.0768904485039,17898.326699609,30969.6151468256,7733.06745368884,7582.549463343149,-4.948455790342019,-2.5844044806064104
151,152,8,0.974833333333333,5.26193,-66.16514793386409,27011.980961936602,37316.034103971004,-3.0954509516803395,40.0768904485039,18677.878601983302,30969.6151468256,7735.3863479267,7582.549463343149,-4.90449292571879,-2.5844044806064104
152,153,9,0.974666666666667,5.27578,-83.3701091582502,28116.1573036842,37316.034103971004,-1.23484023268903,40.0768904485038,19457.4305043577,30969.6151468256,7737.705242164559,7582.549463343149,-4.86053006109555,-2.5844044806064104
153,154,10,0.9745,5.2893,-71.3072948177153,27996.226184118503,37316.034103971004,0.6596030789106229,40.0768904485039,19461.1550261114,30969.6151468256,7674.080795691609,7582.549463343149,-4.77524218122284,-2.5844044806064104
154,155,11,0.9743333333333329,5.3028900000000005,-79.97270544125921,27876.295064552796,37316.034103971004,2.5540463905102797,40.0768904485039,19464.8795478652,30969.6151468256,7610.45634921865,7582.549463343149,-4.68995430135013,-2.5844044806064104
155,156,12,0.9741666666666671,5.316269999999999,-0.8257579190897779,27995.3338416018,37316.034103971004,4.5629865469777195,40.0768904485038,19444.6710909282,30969.6151468256,7673.835932086,7582.549463343149,-4.57942244511962,-2.5844044806064104
156,157,1,0.9740000000000001,5.32985,149.169761894037,28114.3726186508,37316.034103971004,6.5719267034451505,40.0768904485039,19424.462633991203,30969.6151468256,7737.215514953349,7582.549463343149,-4.468890588889099,-2.5844044806064104
157,158,2,0.973833333333333,5.34349,160.934257873635,28552.276851452003,37316.034103971004,9.01450952956131,40.0768904485039,19625.1519207585,30969.6151468256,7872.419733092271,7582.549463343149,-4.31722691457541,-2.5844044806064104
158,159,3,0.973666666666667,5.3568,67.1421384695717,28990.1810842533,37316.034103971004,11.4570923556775,40.0768904485039,19825.8412075259,30969.6151468256,8007.62395123119,7582.549463343149,-4.16556324026172,-2.5844044806064104
159,160,4,0.9735,5.3699900000000005,41.801246951586705,30809.583810071803,37316.034103971004,15.280047869779802,40.0768904485039,21164.0470196948,30969.6151468256,8049.25344495386,7582.549463343149,-3.95008719021054,-2.5844044806064104
160,161,5,0.9733333333333329,5.38333,12.1843686536097,32628.9865358904,37316.034103971004,19.1030033838821,40.0768904485039,22502.2528318637,30969.6151468256,8090.88293867652,7582.549463343149,-3.7346111401593705,-2.5844044806064104
161,162,6,0.9731666666666671,5.397069999999999,-31.055139133786398,36518.615199584,37316.034103971004,26.3148521224983,40.0768904485039,25599.773466963397,30969.6151468256,8120.372315882701,7582.549463343149,-3.43634735113956,-2.5844044806064104
162,163,7,0.973,5.4106,-60.7060629982915,40408.243863277596,37316.034103971004,33.526700861114605,40.0768904485039,28697.294102063,30969.6151468256,8149.861693088871,7582.549463343149,-3.13808356211976,-2.5844044806064104
163,164,8,0.972833333333333,5.42384,-31.7722519898869,43636.456410148196,37316.034103971004,41.4928826411349,40.0768904485039,31929.634334148,30969.6151468256,8179.108468378291,7582.549463343149,-2.85184955229075,-2.5844044806064104
164,165,9,0.972666666666667,5.4370199999999995,-56.89868504717239,46864.668957018795,37316.034103971004,49.4590644211553,40.0768904485039,35161.974566232995,30969.6151468256,8208.35524366771,7582.549463343149,-2.56561554246175,-2.5844044806064104
165,166,10,0.9725,5.45084,-38.0030470962528,49045.9897311844,37316.034103971004,56.8019300634139,40.0768904485039,37579.2365451161,30969.6151468256,8095.800812845641,7582.549463343149,-2.27917895528766,-2.5844044806064104
166,167,11,0.9723333333333329,5.46382,71.0144116658454,51227.31050535,37316.034103971004,64.14479570567251,40.0768904485039,39996.4985239991,30969.6151468256,7983.246382023571,7582.549463343149,-1.99274236811356,-2.5844044806064104
167,168,12,0.9721666666666671,5.47736,162.086326389879,53173.7585204172,37316.034103971004,71.90657772398009,40.0768904485039,41979.137684492205,30969.6151468256,7750.92401737672,7582.549463343149,-1.64214755384579,-2.5844044806064104
168,169,1,0.972,5.4905,268.599100089596,55120.2065354844,37316.034103971004,79.6683597422877,40.0768904485039,43961.776844985296,30969.6151468256,7518.601652729879,7582.549463343149,-1.29155273957801,-2.5844044806064104
169,170,2,0.971833333333333,5.50424,221.25649300003997,56039.5581694126,37316.034103971004,87.4117818981929,40.0768904485039,45230.50958304809,30969.6151468256,7374.427389099309,7582.549463343149,-0.913772902512182,-2.5844044806064104
170,171,3,0.971666666666667,5.5182199999999995,122.950877956938,56958.909803340706,37316.034103971004,95.15520405409809,40.0768904485039,46499.2423211109,30969.6151468256,7230.253125468729,7582.549463343149,-0.5359930654463521,-2.5844044806064104
171,172,4,0.9715,5.53121,45.033158264281504,55404.682084004504,37316.034103971004,97.8986218439978,40.0768904485039,46408.3063188397,30969.6151468256,7190.99884531995,7582.549463343149,-0.35256654422870704,-2.5844044806064104
172,173,5,0.9713333333333329,5.54427,39.225621165262,53850.4543646683,37316.034103971004,100.642039633897,40.0768904485039,46317.3703165686,30969.6151468256,7151.74456517116,7582.549463343149,-0.16914002301106099,-2.5844044806064104
173,174,6,0.9711666666666671,5.55757,80.074502964774,49938.579957228205,37316.034103971004,95.2226726881225,40.0768904485039,44249.020462719905,30969.6151468256,7120.28602758086,7582.549463343149,-0.315405675321349,-2.5844044806064104
174,175,7,0.971,5.57118,80.3242507449285,46026.705549788094,37316.034103971004,89.8033057423476,40.0768904485039,42180.6706088712,30969.6151468256,7088.827489990551,7582.549463343149,-0.461671327631637,-2.5844044806064104
175,176,8,0.970833333333333,5.5846599999999995,59.7117878235099,43531.0433817821,37316.034103971004,81.57367766013151,40.0768904485039,39814.0185208264,30969.6151468256,7117.54205303504,7582.549463343149,-0.7410999595440679,-2.5844044806064104
176,177,9,0.970666666666667,5.59823,73.82569881538191,41035.3812137761,37316.034103971004,73.3440495779153,40.0768904485039,37447.3664327815,30969.6151468256,7146.25661607953,7582.549463343149,-1.0205285914565,-2.5844044806064104
177,178,10,0.9705,5.6113,47.16501927418079,39616.4580224277,37316.034103971004,67.1377233616193,40.0768904485039,35500.3891331185,30969.6151468256,7227.812896361949,7582.549463343149,-1.26765032542616,-2.5844044806064104
178,179,11,0.9703333333333329,5.6246599999999995,117.815383949067,38197.5348310794,37316.034103971004,60.931397145323295,40.0768904485039,33553.411833455495,30969.6151468256,7309.36917664438,7582.549463343149,-1.51477205939583,-2.5844044806064104
179,180,12,0.9701666666666671,5.63826,45.24150960075279,36229.1917475712,37316.034103971004,55.4044214864192,40.0768904485039,31391.7309669593,30969.6151468256,7362.30662999968,7582.549463343149,-1.7578203568190403,-2.5844044806064104
180,181,1,0.97,5.6513800000000005,44.651506944677706,34260.8486640629,37316.034103971004,49.8774458275151,40.0768904485039,29230.0501004631,30969.6151468256,7415.244083354979,7582.549463343149,-2.0008686542422502,-2.5844044806064104
181,182,2,0.969833333333333,5.6653199999999995,61.6080732229418,32739.6018240348,29042.777704237098,46.5026615431276,40.0768904485039,27041.1403724174,30969.6151468256,7462.538558685291,7582.549463343149,-2.14649260474839,-2.5844044806064104
182,183,3,0.969666666666667,5.6790199999999995,45.1698007369236,31218.3549840067,29042.777704236898,43.12787725874001,40.0768904485039,24852.2306443717,20765.800589042,7509.833034015609,7582.549463343149,-2.29211655525454,-2.5844044806064104
183,184,4,0.9695,5.69241,45.841041858852606,30223.9618592823,29042.777704236898,42.932024200699,40.0768904485039,23103.7184647885,20765.800589042,7554.490944391209,7582.549463343149,-2.2884850142412403,-2.5844044806064104
184,185,5,0.9693333333333329,5.70558,14.8367569391887,29229.5687345579,29042.777704236898,42.736171142658,40.0768904485039,21355.2062852054,20765.800589042,7599.1488547668205,7582.549463343149,-2.28485347322794,-2.5844044806064104
185,186,6,0.9691666666666671,5.71899,4.87754880186248,29673.1016094388,29042.777704236898,46.4242668197525,40.0768904485039,20878.6846800229,20765.800589042,7634.444605033159,7582.549463343149,-2.13187179523453,-2.5844044806064104
186,187,7,0.9690000000000001,5.73226,40.3147902400493,30116.634484319704,29042.777704236898,50.112362496847,40.0768904485039,20402.1630748404,20765.800589042,7669.740355299499,7582.549463343149,-1.97889011724113,-2.5844044806064104
187,188,8,0.968833333333333,5.74611,64.37692759075371,31211.8389946852,29042.777704236898,54.8593358567668,40.0768904485039,21525.0393232626,20765.800589042,7698.089193714829,7582.549463343149,-1.79688510062583,-2.5844044806064104
188,189,9,0.968666666666667,5.75951,41.6274641115086,32307.043505050602,29042.777704236898,59.6063092166865,40.0768904485039,22647.9155716849,20765.800589042,7726.4380321301505,7582.549463343149,-1.6148800840105302,-2.5844044806064104
189,190,10,0.9685,5.77276,46.5176580369455,32578.6728163712,29042.777704236898,61.592834355933704,40.0768904485039,23639.759111942996,20765.800589042,7714.225555608109,7582.549463343149,-1.5445259569434397,-2.5844044806064104
190,191,11,0.9683333333333329,5.7863,44.3110183764614,32850.3021276918,29042.777704236898,63.5793594951809,40.0768904485039,24631.602652201098,20765.800589042,7702.01307908607,7582.549463343149,-1.47417182987634,-2.5844044806064104
191,192,12,0.9681666666666671,5.7993,34.0697569942379,32376.1958661097,29042.777704236898,62.135104107897206,40.0768904485039,24982.151638876698,20765.800589042,7663.848056618241,7582.549463343149,-1.55279951023728,-2.5844044806064104
192,193,1,0.968,5.812790000000001,191.42917390692003,31902.0896045276,29042.777704236898,60.6908487206135,40.0768904485039,25332.700625552403,20765.800589042,7625.683034150409,7582.549463343149,-1.6314271905982198,-2.5844044806064104
193,194,2,0.967833333333333,5.82635,98.58053195045392,30948.3646500904,29042.777704236898,55.6848486036024,40.0768904485039,25182.6744403225,20765.800589042,7587.32054056287,7582.549463343149,-1.8793786910519699,-2.5844044806064104
194,195,3,0.967666666666667,5.83933,82.50580846816301,29994.639695653197,29042.777704236898,50.6788484865914,40.0768904485039,25032.6482550927,20765.800589042,7548.958046975341,7582.549463343149,-2.1273301915057297,-2.5844044806064104
195,196,4,0.9675,5.85245,47.135671548149205,29857.4175705263,29042.777704236898,45.113330837655894,40.0768904485039,24771.427905903198,20765.800589042,7541.55308183233,7582.549463343149,-2.38997615201927,-2.5844044806064104
196,197,5,0.9673333333333329,5.86589,59.5866400483032,29720.1954453994,29042.777704236898,39.5478131887204,40.0768904485039,24510.2075567137,20765.800589042,7534.14811668932,7582.549463343149,-2.6526221125328,-2.5844044806064104
197,198,6,0.9671666666666671,5.87934,36.7036033762074,28874.312642164903,29042.777704236898,35.107665874183695,40.0768904485039,23482.7052437997,20765.800589042,7547.79649386976,7582.549463343149,-2.83516758291131,-2.5844044806064104
198,199,7,0.9670000000000001,5.8929599999999995,2.31277710493851,28028.429838930402,29042.777704236898,30.667518559647103,40.0768904485039,22455.202930885698,20765.800589042,7561.4448710502,7582.549463343149,-3.0177130532898198,-2.5844044806064104
199,200,8,0.966833333333333,5.90635,-30.9965513979852,25612.1207929307,29042.777704236898,26.1270322515232,40.0768904485039,20008.0526439492,20765.800589042,7598.893332675079,7582.549463343149,-3.19131003159985,-2.5844044806064104
200,201,9,0.966666666666667,5.9196800000000005,-55.926290407804004,23195.811746931002,29042.777704236898,21.5865459433994,40.0768904485039,17560.9023570127,20765.800589042,7636.34179429997,7582.549463343149,-3.36490700990988,-2.5844044806064104
201,202,10,0.9665,5.93307,-58.8305307068929,21858.9290264167,29042.777704236898,18.856261683491002,40.0768904485039,15683.568832703999,20765.800589042,7640.192781103609,7582.549463343149,-3.47397703360756,-2.5844044806064104
202,203,11,0.9663333333333329,5.9465699999999995,41.7509640933971,20522.0463059024,29042.777704236898,16.1259774235826,40.0768904485039,13806.2353083953,20765.800589042,7644.04376790725,7582.549463343149,-3.58304705730524,-2.5844044806064104
203,204,12,0.9661666666666671,5.95951,47.7353594184374,21182.8864013655,29042.777704236898,17.354172344837803,40.0768904485039,13539.3155341861,20765.800589042,7567.589080293729,7582.549463343149,-3.52072521082936,-2.5844044806064104
204,205,1,0.966,5.97282,46.7288639608533,21843.7264968287,29042.777704236898,18.582367266092998,40.0768904485039,13272.3957599768,20765.800589042,7491.13439268021,7582.549463343149,-3.4584033643534906,-2.5844044806064104
205,206,2,0.965833333333333,5.9863800000000005,41.0469530511598,22361.311247486603,29042.777704236898,22.744790882873396,40.0768904485039,13460.926717473001,20765.800589042,7398.919386040991,7582.549463343149,-3.2526216526847898,-2.5844044806064104
206,207,3,0.965666666666667,5.99946,44.1743511299469,22878.8959981446,29042.777704236898,26.907214499653897,40.0768904485039,13649.457674969099,20765.800589042,7306.704379401759,7582.549463343149,-3.0468399410161,-2.5844044806064104
207,208,4,0.9655,6.012490000000001,46.3254632687394,22181.2314394078,29042.777704236898,29.2891908541113,40.0768904485039,13551.2886059052,20765.800589042,7288.184796573671,7582.549463343149,-2.92201176166175,-2.5844044806064104
208,209,5,0.9653333333333329,6.025980000000001,24.102496744498,21483.566880671002,29042.777704236898,31.6711672085686,40.0768904485039,13453.1195368413,20765.800589042,7269.665213745579,7582.549463343149,-2.79718358230739,-2.5844044806064104
209,210,6,0.9651666666666671,6.0395900000000005,71.1979729345602,21079.7335927712,29042.777704236898,31.905968996468896,40.0768904485039,13439.095303406899,20765.800589042,7276.75034672907,7582.549463343149,-2.78895618116287,-2.5844044806064104
210,211,7,0.965,6.0528,52.6486906729628,20675.9003048714,29042.777704236898,32.1407707843691,40.0768904485039,13425.0710699724,20765.800589042,7283.83547971255,7582.549463343149,-2.7807287800183396,-2.5844044806064104
211,212,8,0.964833333333333,6.066669999999999,24.098042480474803,21526.9606368236,29042.777704236898,31.9967264785008,40.0768904485039,14298.5336407626,20765.800589042,7316.150818242149,7582.549463343149,-2.79227774747463,-2.5844044806064104
212,213,9,0.964666666666667,6.080430000000001,-2.11361368409888,22378.020968775698,29042.777704236898,31.852682172632605,40.0768904485039,15171.9962115528,20765.800589042,7348.46615677175,7582.549463343149,-2.80382671493091,-2.5844044806064104
213,214,10,0.9645,6.094130000000001,-25.226745692119103,22236.6893159592,29042.777704236898,29.669590604031896,40.0768904485039,15599.848427243402,20765.800589042,7376.11679858015,7582.549463343149,-2.90248018845698,-2.5844044806064104
214,215,11,0.9643333333333329,6.10775,-37.7775713616499,22095.3576631427,29042.777704236898,27.486499035431198,40.0768904485039,16027.700642934,20765.800589042,7403.76744038854,7582.549463343149,-3.0011336619830495,-2.5844044806064104
215,216,12,0.9641666666666671,6.12119,44.0442111167124,21498.6303275078,29042.777704236898,23.4344302262648,40.0768904485039,15701.6614598077,20765.800589042,7390.76848304058,7582.549463343149,-3.1913310400642003,-2.5844044806064104
216,217,1,0.9640000000000001,6.13435,44.442881794570894,20901.9029918729,29042.777704236898,19.382361417098302,40.0768904485039,15375.622276681399,20765.800589042,7377.76952569261,7582.549463343149,-3.3815284181453595,-2.5844044806064104
217,218,2,0.963833333333333,6.1476,48.0598975120164,21564.2952232365,29042.777704236898,17.15096635861,40.0768904485039,15411.8135713617,20765.800589042,7361.27260324638,7582.549463343149,-3.4900047704346098,-2.5844044806064104
218,219,3,0.963666666666667,6.16102,92.58701469411311,22226.687454599996,29042.777704236898,14.9195713001218,40.0768904485039,15448.0048660419,20765.800589042,7344.7756808001595,7582.549463343149,-3.59848112272386,-2.5844044806064104
219,220,4,0.9635,6.17415,44.7074105784157,23755.496695773,29042.777704236898,16.6702025141983,40.0768904485039,16096.340691256299,20765.800589042,7362.647384873991,7582.549463343149,-3.51410244397851,-2.5844044806064104
220,221,5,0.9633333333333329,6.18767,14.111906129105598,25284.305936945897,29042.777704236898,18.4208337282748,40.0768904485039,16744.6765164708,20765.800589042,7380.51908894782,7582.549463343149,-3.4297237652331605,-2.5844044806064104
221,222,6,0.9631666666666671,6.2009,-12.025778437894099,26067.5978329873,29042.777704236898,20.9087549876551,40.0768904485039,17606.2126428284,20765.800589042,7432.3479633465795,7582.549463343149,-3.30995378867576,-2.5844044806064104
222,223,7,0.963,6.21403,-7.056134813576519,26850.889729028702,29042.777704236898,23.396676247035302,40.0768904485039,18467.748769186102,20765.800589042,7484.176837745341,7582.549463343149,-3.19018381211837,-2.5844044806064104
223,224,8,0.962833333333333,6.2275,-37.723467959182294,26463.0427889991,29042.777704236898,23.6811609343571,40.0768904485039,18499.3659684849,20765.800589042,7549.335315960229,7582.549463343149,-3.17061008748285,-2.5844044806064104
224,225,9,0.962666666666667,6.24126,-8.08085065072043,26075.195848969503,29042.777704236898,23.9656456216788,40.0768904485039,18530.9831677836,20765.800589042,7614.4937941751205,7582.549463343149,-3.15103636284733,-2.5844044806064104
225,226,10,0.9625,6.25442,2.79799289561795,25639.2307390997,29042.777704236898,23.637240726991703,40.0768904485039,18050.7066565713,20765.800589042,7665.81346374514,7582.549463343149,-3.1567530553413703,-2.5844044806064104
226,227,11,0.962333333333333,6.26771,47.559991458833196,25203.2656292298,29042.777704236898,23.3088358323047,40.0768904485039,17570.4301453589,20765.800589042,7717.133133315171,7582.549463343149,-3.1624697478354,-2.5844044806064104
227,228,12,0.9621666666666671,6.28103,43.613953768513,25644.4098674,29042.777704236898,25.0777698180335,40.0768904485039,17423.5319650938,20765.800589042,7722.8108681585,7582.549463343149,-3.08111924219239,-2.5844044806064104
228,229,1,0.9620000000000001,6.2945,59.8538498111779,26085.554105570096,29042.777704236898,26.846703803762303,40.0768904485039,17276.6337848287,20765.800589042,7728.48860300182,7582.549463343149,-2.9997687365493797,-2.5844044806064104
229,230,2,0.961833333333333,6.30809,36.791516754221796,26160.6640791027,29042.777704236898,29.7207004600857,40.0768904485039,17302.8992700234,20765.800589042,7680.19333530021,7582.549463343149,-2.86740632125469,-2.5844044806064104
230,231,3,0.961666666666667,6.32156,70.5535080848526,26235.7740526354,29042.777704236898,32.594697116409,40.0768904485039,17329.1647552182,20765.800589042,7631.89806759859,7582.549463343149,-2.73504390596001,-2.5844044806064104
231,232,4,0.9615,6.33491,43.8307132946929,26504.9290984475,29042.777704236898,35.350943687128,40.0768904485039,17578.5486219503,20765.800589042,7614.0987244348,7582.549463343149,-2.60858843194369,-2.5844044806064104
232,233,5,0.961333333333333,6.34816,35.186538100282,26774.0841442597,29042.777704236898,38.107190257847,40.0768904485039,17827.9324886824,20765.800589042,7596.299381271009,7582.549463343149,-2.48213295792738,-2.5844044806064104
233,234,6,0.9611666666666671,6.36121,8.289244178513758,28756.605394786002,29042.777704236898,43.347171047946,40.0768904485039,19099.330989725,20765.800589042,7639.13110952655,7582.549463343149,-2.27398114575892,-2.5844044806064104
234,235,7,0.961,6.374969999999999,59.8439488726494,30739.1266453123,29042.777704236898,48.5871518380449,40.0768904485039,20370.7294907676,20765.800589042,7681.962837782091,7582.549463343149,-2.0658293335904596,-2.5844044806064104
235,236,8,0.960833333333333,6.38777,32.4865677016845,32187.1803094328,29042.777704236898,53.9232236910153,40.0768904485039,22024.73188711,20765.800589042,7785.466381359241,7582.549463343149,-1.8682409379087401,-2.5844044806064104
236,237,9,0.960666666666667,6.40099,4.13958269427825,33635.2339735534,29042.777704236898,59.2592955439857,40.0768904485039,23678.734283452402,20765.800589042,7888.96992493639,7582.549463343149,-1.67065254222702,-2.5844044806064104
237,238,10,0.9605,6.41441,23.957349879784196,34500.798649364,29042.777704236898,61.1893402815867,40.0768904485039,25194.048946187002,20765.800589042,8011.7974921408595,7582.549463343149,-1.6090132051913,-2.5844044806064104
238,239,11,0.960333333333333,6.42784,15.6765482980599,35366.3633251747,29042.777704236898,63.119385019187604,40.0768904485039,26709.3636089217,20765.800589042,8134.62505934532,7582.549463343149,-1.54737386815557,-2.5844044806064104
239,240,12,0.9601666666666671,6.44166,113.76727809854799,36678.7271788065,29042.777704236898,64.0231734591724,40.0768904485039,27995.083196939,20765.800589042,8171.39275604033,7582.549463343149,-1.52359760875019,-2.5844044806064104
240,241,1,0.96,6.45524,164.137067729755,37991.0910324383,29042.777704236898,64.9269618991572,40.0768904485039,29280.802784956402,20765.800589042,8208.160452735341,7582.549463343149,-1.49982134934481,-2.5844044806064104
241,242,2,0.959833333333333,6.46868,166.445561163038,39506.6163703107,29042.777704236898,67.6805322539054,40.0768904485039,30304.171836729103,20765.800589042,8175.709201210921,7582.549463343149,-1.38992667909354,-2.5844044806064104
242,243,3,0.959666666666667,6.48334,42.874186231261,41022.1417081831,29042.777704236898,70.4341026086537,40.0768904485039,31327.5408885017,20765.800589042,8143.2579496865,7582.549463343149,-1.28003200884227,-2.5844044806064104
243,244,4,0.9595,6.49824,37.540464636741795,42166.4314558555,29042.777704236898,73.8109090327234,40.0768904485039,32678.9271006218,20765.800589042,8069.301180606601,7582.549463343149,-1.12484175942195,-2.5844044806064104
244,245,5,0.959333333333333,6.5124,66.547901610786,43310.721203527995,29042.777704236898,77.1877154567932,40.0768904485039,34030.3133127419,20765.800589042,7995.3444115267,7582.549463343149,-0.969651510001621,-2.5844044806064104
245,246,6,0.9591666666666671,6.5271,71.9637140224361,42731.6136338534,29042.777704236898,76.4331216684291,40.0768904485039,34634.741533541404,20765.800589042,7923.885793052321,7582.549463343149,-0.9704309796607611,-2.5844044806064104
246,247,7,0.9590000000000001,6.542000000000001,45.6102401417184,42152.5060641788,29042.777704236898,75.678527880065,40.0768904485039,35239.169754340895,20765.800589042,7852.42717457793,7582.549463343149,-0.9712104493199019,-2.5844044806064104
247,248,8,0.958833333333333,6.556360000000001,68.958385661478,40509.626013351095,29042.777704236898,71.2795308584627,40.0768904485039,34239.510753499,20765.800589042,7810.12851214457,7582.549463343149,-1.12832569863786,-2.5844044806064104
248,249,9,0.958666666666667,6.57057,46.114400254952095,38866.7459625233,29042.777704236898,66.8805338368603,40.0768904485039,33239.8517526572,20765.800589042,7767.829849711221,7582.549463343149,-1.2854409479558302,-2.5844044806064104
249,250,10,0.9585,6.58529,149.220523347036,36936.1951177361,29042.777704236898,61.5043980714531,40.0768904485039,31524.9820610906,20765.800589042,7771.83983193268,7582.549463343149,-1.51139723420028,-2.5844044806064104
250,251,11,0.958333333333333,6.59973,43.857523965398904,35005.6442729488,29042.777704236898,56.1282623060458,40.0768904485039,29810.112369524,20765.800589042,7775.8498141541295,7582.549463343149,-1.73735352044473,-2.5844044806064104
