,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,12,12,0.985333333333333,3.45002,50.346735908120394,49563.4697203155,43671.3627869914,90.27752490538141,70.2883631379999,45720.521825610995,37587.2546149398,5252.50823644982,6043.01804957514,-0.321544822681009,-3.3976707716978596
12,13,1,0.9840000000000001,3.4628300000000003,191.24472698791,48462.649591938396,43671.3627869914,87.4102188701779,70.2883631379999,44597.4963289135,37587.2546149398,5117.68790541842,6043.01804957514,-0.605915897227638,-3.3976707716978596
13,14,2,0.982666666666667,3.47548,177.159339955636,48527.747929559504,43671.3627869914,85.47252370681309,70.2883631379999,44478.689854586904,37587.2546149398,5026.77486129466,6043.01804957514,-0.883661506355485,-3.3976707716978596
14,15,3,0.981333333333333,3.48852,143.253492634589,48592.84626718071,43671.3627869914,83.53482854344841,70.2883631379999,44359.883380260304,37587.2546149398,4935.86181717091,6043.01804957514,-1.16140711548333,-3.3976707716978596
15,16,4,0.98,3.50149,51.3087106381612,50166.0489798446,43671.3627869914,82.59674010156729,70.2883631379999,45790.903671594504,37587.2546149398,4919.32348650974,6043.01804957514,-1.15498891649225,-3.3976707716978596
16,17,5,0.978666666666667,3.5144,66.5734066311882,51739.2516925086,43671.3627869914,81.6586516596862,70.2883631379999,47221.9239629286,37587.2546149398,4902.785155848571,6043.01804957514,-1.14857071750118,-3.3976707716978596
17,18,6,0.9773333333333329,3.5273199999999996,51.2545808856778,53740.562163856506,43671.3627869914,82.12848631558359,70.2883631379999,48717.2921544679,37587.2546149398,4932.5494298230105,6043.01804957514,-0.8938402874415791,-3.3976707716978596
18,19,7,0.976,3.5406199999999997,28.8917403332902,55741.8726352044,43671.3627869914,82.598320971481,70.2883631379999,50212.6603460072,37587.2546149398,4962.31370379745,6043.01804957514,-0.639109857381982,-3.3976707716978596
19,20,8,0.974666666666667,3.5538199999999995,77.6000965599262,58444.750788301106,43671.3627869914,86.46057389393391,70.2883631379999,52116.39880106151,37587.2546149398,5014.531960214829,6043.01804957514,-0.39326485493637203,-3.3976707716978596
20,21,9,0.9733333333333329,3.56671,62.147424690791595,61147.6289413979,43671.3627869914,90.3228268163868,70.2883631379999,54020.1372561158,37587.2546149398,5066.75021663221,6043.01804957514,-0.147419852490763,-3.3976707716978596
21,22,10,0.972,3.57975,47.717011416985706,63441.7935277613,43671.3627869914,95.33654137757459,70.2883631379999,56261.3136491075,37587.2546149398,5097.9422153525,6043.01804957514,-0.00539690084147676,-3.3976707716978596
22,23,11,0.970666666666667,3.5939,49.94046098594521,65735.9581141247,43671.3627869914,100.350255938762,70.2883631379999,58502.4900420992,37587.2546149398,5129.13421407279,6043.01804957514,0.136626050807809,-3.3976707716978596
23,24,12,0.9693333333333329,3.60691,51.2339682509406,64646.7588382709,43671.3627869914,102.771969627615,70.2883631379999,58076.531898017405,37587.2546149398,5144.77756469008,6043.01804957514,0.0516392284028713,-3.3976707716978596
24,25,1,0.968,3.61931,162.512018444398,63557.5595624172,43671.3627869914,105.193683316468,70.2883631379999,57650.5737539356,37587.2546149398,5160.42091530738,6043.01804957514,-0.0333475940020667,-3.3976707716978596
25,26,2,0.966666666666667,3.6320300000000003,295.806060631586,59761.191970989006,43671.3627869914,105.831049748249,70.2883631379999,54126.881252281906,37587.2546149398,5158.50717684307,6043.01804957514,-0.207824552981775,-3.3976707716978596
26,27,3,0.9653333333333329,3.64515,204.45219293268798,55964.8243795609,43671.3627869914,106.46841618003,70.2883631379999,50603.1887506283,37587.2546149398,5156.59343837875,6043.01804957514,-0.38230151196148404,-3.3976707716978596
27,28,4,0.9640000000000001,3.65809,90.1214911576242,53190.190852235195,43671.3627869914,106.43876035092899,70.2883631379999,47923.8238315099,37587.2546149398,5195.56238971288,6043.01804957514,-0.336972228070734,-3.3976707716978596
28,29,5,0.962666666666667,3.6710300000000005,82.7368140365364,50415.5573249094,43671.3627869914,106.409104521828,70.2883631379999,45244.45891239151,37587.2546149398,5234.53134104701,6043.01804957514,-0.291642944179984,-3.3976707716978596
29,30,6,0.961333333333333,3.6844300000000003,63.239730623421096,47937.5298149688,43671.3627869914,104.03153856376,70.2883631379999,43408.2285851434,37587.2546149398,5330.62603687567,6043.01804957514,-0.119945542821925,-3.3976707716978596
30,31,7,0.96,3.6977,78.3032135821802,45459.5023050282,43671.3627869914,101.653972605692,70.2883631379999,41571.9982578954,37587.2546149398,5426.72073270433,6043.01804957514,0.0517518585361338,-3.3976707716978596
31,32,8,0.958666666666667,3.71046,70.9736278527468,43245.4916581469,43671.3627869914,96.2033891581111,70.2883631379999,39757.8982563568,37587.2546149398,5558.28553739182,6043.01804957514,-0.00123855820770345,-3.3976707716978596
32,33,9,0.957333333333333,3.72338,51.81732975660971,41031.4810112657,43671.3627869914,90.75280571052971,70.2883631379999,37943.7982548182,37587.2546149398,5689.8503420793,6043.01804957514,-0.0542289749515407,-3.3976707716978596
33,34,10,0.956,3.7362300000000004,50.768721939680795,40594.0878269166,43671.3627869914,86.70285988240191,70.2883631379999,36824.6013636262,37587.2546149398,5794.66618491422,6043.01804957514,-0.221671576402357,-3.3976707716978596
34,35,11,0.954666666666667,3.74934,47.4845110412965,40156.6946425676,43671.3627869914,82.6529140542742,70.2883631379999,35705.4044724342,37587.2546149398,5899.48202774913,6043.01804957514,-0.3891141778531729,-3.3976707716978596
35,36,12,0.953333333333333,3.7624,153.074067335774,40510.6722051033,43671.3627869914,80.82078905293241,70.2883631379999,35669.4878389212,37587.2546149398,5923.58264516062,6043.01804957514,-0.631109189076839,-3.3976707716978596
36,37,1,0.9520000000000001,3.77505,85.53903342591529,40864.649767639,43671.3627869914,78.9886640515907,70.2883631379999,35633.571205408196,37587.2546149398,5947.683262572111,6043.01804957514,-0.873104200300504,-3.3976707716978596
37,38,2,0.950666666666667,3.78835,84.7054163781623,40737.8828855543,43671.3627869914,77.5513260527794,70.2883631379999,35517.5210686502,37587.2546149398,5902.30957615866,6043.01804957514,-1.13070635534136,-3.3976707716978596
38,39,3,0.949333333333333,3.80194,156.776157722857,40611.1160034697,43671.3627869914,76.1139880539681,70.2883631379999,35401.4709318922,37587.2546149398,5856.935889745219,6043.01804957514,-1.38830851038221,-3.3976707716978596
39,40,4,0.948,3.8152,54.4254316245936,39769.350170070895,43671.3627869914,75.1191845763826,70.2883631379999,34424.461900350696,37587.2546149398,5831.556681818671,6043.01804957514,-1.3901285351197499,-3.3976707716978596
40,41,5,0.946666666666667,3.8279199999999998,51.711697637231595,38927.5843366721,43671.3627869914,74.12438109879709,70.2883631379999,33447.452868809196,37587.2546149398,5806.17747389211,6043.01804957514,-1.3919485598572998,-3.3976707716978596
41,42,6,0.945333333333333,3.84038,80.52847198827341,38472.1951746492,43671.3627869914,74.1360755347736,70.2883631379999,32780.796719481805,37587.2546149398,5794.24928320991,6043.01804957514,-1.15520801154149,-3.3976707716978596
42,43,7,0.9440000000000001,3.8532699999999998,77.0157458627704,38016.8060126263,43671.3627869914,74.14776997075009,70.2883631379999,32114.1405701545,37587.2546149398,5782.32109252771,6043.01804957514,-0.9184674632256908,-3.3976707716978596
43,44,8,0.942666666666667,3.8664199999999997,52.46996729738629,39446.089255844105,43671.3627869914,76.30516874159899,70.2883631379999,33007.829385366,37587.2546149398,5762.704983553421,6043.01804957514,-0.7226758014332759,-3.3976707716978596
44,45,9,0.941333333333333,3.8791599999999997,37.1115908905394,40875.3724990619,43671.3627869914,78.46256751244799,70.2883631379999,33901.5182005775,37587.2546149398,5743.08887457913,6043.01804957514,-0.526884139640861,-3.3976707716978596
45,46,10,0.94,3.8922,20.113423508788,41969.1427323429,43671.3627869914,80.4199932937842,70.2883631379999,35313.8724494291,37587.2546149398,5728.3831381072105,6043.01804957514,-0.48776157090488104,-3.3976707716978596
46,47,11,0.938666666666667,3.90501,47.9810221128376,43062.912965624,43671.3627869914,82.3774190751203,70.2883631379999,36726.2266982807,37587.2546149398,5713.677401635289,6043.01804957514,-0.448639002168902,-3.3976707716978596
47,48,12,0.937333333333333,3.9178300000000004,117.145175008549,43186.2373041398,43671.3627869914,81.7639720933085,70.2883631379999,37460.5234096219,37587.2546149398,5717.57474419436,6043.01804957514,-0.651706201313576,-3.3976707716978596
48,49,1,0.9359999999999999,3.9310300000000002,102.66993352415301,43309.561642655695,43671.3627869914,81.1505251114967,70.2883631379999,38194.820120963,37587.2546149398,5721.472086753421,6043.01804957514,-0.8547734004582509,-3.3976707716978596
49,50,2,0.934666666666667,3.9444800000000004,81.9810107967118,42340.5870214009,43671.3627869914,78.277393276499,70.2883631379999,37615.8165046465,37587.2546149398,5751.67548347536,6043.01804957514,-1.18031872727584,-3.3976707716978596
50,51,3,0.933333333333333,3.95745,233.855822077178,41371.6124001461,43671.3627869914,75.40426144150129,70.2883631379999,37036.8128883299,37587.2546149398,5781.87888019729,6043.01804957514,-1.5058640540934398,-3.3976707716978596
51,52,4,0.932,3.97031,109.95291270190799,39393.1441338473,43671.3627869914,71.55710548608741,70.2883631379999,35186.1963109524,37587.2546149398,5838.982770347529,6043.01804957514,-1.63884519331848,-3.3976707716978596
52,53,5,0.930666666666667,3.98288,64.9556624531921,37414.6758675485,43671.3627869914,67.7099495306735,70.2883631379999,33335.5797335749,37587.2546149398,5896.08666049776,6043.01804957514,-1.77182633254352,-3.3976707716978596
53,54,6,0.929333333333333,3.99577,43.8602174714805,34522.031472573995,43671.3627869914,62.434547423234996,70.2883631379999,30749.8105667371,37587.2546149398,5987.51720132655,6043.01804957514,-1.7507911274658798,-3.3976707716978596
54,55,7,0.9279999999999999,4.00858,31.668280317215398,31629.3870775994,43671.3627869914,57.15914531579661,70.2883631379999,28164.041399899303,37587.2546149398,6078.94774215535,6043.01804957514,-1.72975592238825,-3.3976707716978596
55,56,8,0.926666666666667,4.0215,17.222230748391098,28515.4730028196,43671.3627869914,49.85354608010179,70.2883631379999,25375.387113099503,37587.2546149398,6183.9643141212,6043.01804957514,-1.8842544792627502,-3.3976707716978596
56,57,9,0.925333333333333,4.03465,-6.73502908885068,25401.558928039703,43671.3627869914,42.5479468444071,70.2883631379999,22586.732826299598,37587.2546149398,6288.98088608705,6043.01804957514,-2.03875303613726,-3.3976707716978596
57,58,10,0.924,4.04825,-16.8959104075286,23008.141083308597,43671.3627869914,34.224787781018,70.2883631379999,20260.1956559201,37587.2546149398,6358.98130954956,6043.01804957514,-2.3882583110592,-3.3976707716978596
58,59,11,0.922666666666667,4.0615,-5.500279989460441,20614.7232385775,43671.3627869914,25.9016287176288,70.2883631379999,17933.6584855405,37587.2546149398,6428.98173301208,6043.01804957514,-2.7377635859811496,-3.3976707716978596
59,60,12,0.921333333333333,4.07425,56.521280576664104,20193.3574770824,43671.3627869914,18.5854963563107,70.2883631379999,17204.997020900602,37587.2546149398,6457.66817945364,6043.01804957514,-3.24319200296242,-3.3976707716978596
60,61,1,0.92,4.08735,47.4283139964641,19771.9917155874,43671.3627869914,11.2693639949925,70.2883631379999,16476.3355562606,37587.2546149398,6486.35462589519,6043.01804957514,-3.74862041994369,-3.3976707716978596
61,62,2,0.918666666666667,4.1001199999999995,47.965213519098704,19695.6355274713,43671.3627869914,4.5236741209996305,70.2883631379999,16249.9405063176,37587.2546149398,6519.23989348612,6043.01804957514,-4.3132573083090096,-3.3976707716978596
62,63,3,0.917333333333333,4.11239,39.453987291206104,19619.2793393551,43671.3627869914,-2.22201575299325,70.2883631379999,16023.545456374599,37587.2546149398,6552.1251610770605,6043.01804957514,-4.8778941966743306,-3.3976707716978596
63,64,4,0.9159999999999999,4.1254,20.6573024789082,19450.5128658533,43671.3627869914,-7.03660855243253,70.2883631379999,15244.5344061922,37587.2546149398,6582.42458428587,6043.01804957514,-5.138751121515059,-3.3976707716978596
64,65,5,0.914666666666667,4.13831,-11.36989255325,19281.7463923514,43671.3627869914,-11.8512013518718,70.2883631379999,14465.5233560098,37587.2546149398,6612.72400749468,6043.01804957514,-5.39960804635579,-3.3976707716978596
65,66,6,0.913333333333333,4.15142,-35.730047052892104,21226.528951678898,43671.3627869914,-10.326986624533,70.2883631379999,14620.5287857527,37587.2546149398,6630.59783065922,6043.01804957514,-5.1871781534848305,-3.3976707716978596
66,67,7,0.912,4.16402,-67.2837421906306,23171.311511006403,43671.3627869914,-8.80277189719425,70.2883631379999,14775.534215495702,37587.2546149398,6648.47165382375,6043.01804957514,-4.97474826061386,-3.3976707716978596
67,68,8,0.9106666666666671,4.17727,-63.438340124322394,27730.2794750404,43671.3627869914,0.5966552497035079,70.2883631379999,17863.9981235798,37587.2546149398,6612.584999301751,6043.01804957514,-4.5362572288784095,-3.3976707716978596
68,69,9,0.909333333333333,4.19065,-75.9033603712453,32289.2474390744,43671.3627869914,9.99608239660126,70.2883631379999,20952.4620316638,37587.2546149398,6576.69834477974,6043.01804957514,-4.09776619714295,-3.3976707716978596
69,70,10,0.9079999999999999,4.20316,-87.6515977605695,35514.664844674,43671.3627869914,19.944171009236,70.2883631379999,24534.447366632598,37587.2546149398,6513.48285189032,6043.01804957514,-3.7192566725397795,-3.3976707716978596
70,71,11,0.9066666666666671,4.21584,1.2870534236576499,38740.0822502736,43671.3627869914,29.8922596218707,70.2883631379999,28116.432701601298,37587.2546149398,6450.26735900089,6043.01804957514,-3.34074714793661,-3.3976707716978596
71,72,12,0.905333333333333,4.22839,-4.0258124062021805,39686.4385531079,43671.3627869914,37.0719224758279,70.2883631379999,29740.9055983177,37587.2546149398,6380.00010297525,6043.01804957514,-3.14388417092491,-3.3976707716978596
72,73,1,0.904,4.24107,167.777814849175,40632.7948559422,43671.3627869914,44.2515853297852,70.2883631379999,31365.378495034103,37587.2546149398,6309.732846949611,6043.01804957514,-2.94702119391321,-3.3976707716978596
73,74,2,0.9026666666666671,4.25361,289.750667233923,40555.7984388754,43671.3627869914,49.365055896651604,70.2883631379999,31782.2415467892,37587.2546149398,6243.09087962411,6043.01804957514,-2.84228424444321,-3.3976707716978596
74,75,3,0.901333333333333,4.2663,163.150217960572,40478.8020218086,43671.3627869914,54.478526463518,70.2883631379999,32199.1045985444,37587.2546149398,6176.448912298621,6043.01804957514,-2.73754729497321,-3.3976707716978596
75,76,4,0.9,4.27896,56.0404253299652,40538.3651970437,43671.3627869914,58.0009459831489,70.2883631379999,32664.698224565098,37587.2546149398,6158.156545460871,6043.01804957514,-2.49598685967836,-3.3976707716978596
76,77,5,0.8986666666666671,4.2923800000000005,26.016209469139298,40597.9283722787,43671.3627869914,61.523365502779704,70.2883631379999,33130.2918505858,37587.2546149398,6139.86417862312,6043.01804957514,-2.2544264243835097,-3.3976707716978596
77,78,6,0.897333333333333,4.3057,22.9192700621343,40143.8129765657,43671.3627869914,62.1138044512084,70.2883631379999,33384.142709846405,37587.2546149398,6155.78635639173,6043.01804957514,-1.96913108766513,-3.3976707716978596
78,79,7,0.8959999999999999,4.31924,-0.8304083773628291,39689.6975808527,43671.3627869914,62.7042433996371,70.2883631379999,33637.993569107,37587.2546149398,6171.70853416034,6043.01804957514,-1.6838357509467599,-3.3976707716978596
79,80,8,0.894666666666667,4.33266,-6.9586906130434,38471.7311251151,43671.3627869914,60.454836487391795,70.2883631379999,32932.9047730544,37587.2546149398,6178.18545818525,6043.01804957514,-1.6258711928693101,-3.3976707716978596
80,81,9,0.893333333333333,4.34567,-21.8762715082779,37253.7646693776,43671.3627869914,58.2054295751465,70.2883631379999,32227.8159770019,37587.2546149398,6184.66238221015,6043.01804957514,-1.5679066347918502,-3.3976707716978596
81,82,10,0.892,4.35877,-33.6082867148872,38477.4944754797,43671.3627869914,58.310425752472604,70.2883631379999,32589.1517037448,37587.2546149398,6167.3405604032205,6043.01804957514,-1.56916030806794,-3.3976707716978596
82,83,11,0.890666666666667,4.37219,162.713230861313,39701.2242815818,43671.3627869914,58.4154219297987,70.2883631379999,32950.487430487796,37587.2546149398,6150.01873859629,6043.01804957514,-1.57041398134402,-3.3976707716978596
83,84,12,0.889333333333333,4.38534,47.810024455363795,41827.059134840296,43671.3627869914,62.3478745768849,70.2883631379999,34376.6549828996,37587.2546149398,6131.255935276489,6043.01804957514,-1.5597660756599299,-3.3976707716978596
84,85,1,0.888,4.39816,175.587765726166,43952.8939880987,43671.3627869914,66.2803272239712,70.2883631379999,35802.8225353114,37587.2546149398,6112.4931319566895,6043.01804957514,-1.54911816997584,-3.3976707716978596
85,86,2,0.886666666666667,4.4113,147.004671565291,44585.345305177194,43671.3627869914,71.227331508919,70.2883631379999,36339.154142243104,37587.2546149398,6159.536965118299,6043.01804957514,-1.51573979040394,-3.3976707716978596
86,87,3,0.885333333333333,4.42406,58.6984489415941,45217.7966222557,43671.3627869914,76.1743357938667,70.2883631379999,36875.4857491747,37587.2546149398,6206.5807982799,6043.01804957514,-1.4823614108320302,-3.3976707716978596
87,88,4,0.884,4.43675,47.7794003120799,43612.4319517236,43671.3627869914,78.18928659776999,70.2883631379999,36048.2404637408,37587.2546149398,6270.331936232371,6043.01804957514,-1.32895199662517,-3.3976707716978596
88,89,5,0.882666666666667,4.44969,67.2643778838609,42007.067281191405,43671.3627869914,80.2042374016733,70.2883631379999,35220.9951783069,37587.2546149398,6334.0830741848295,6043.01804957514,-1.17554258241832,-3.3976707716978596
89,90,6,0.881333333333333,4.46279,87.42199283925069,42663.9002065758,43671.3627869914,82.0388025585575,70.2883631379999,35357.2936391626,37587.2546149398,6400.3922989425,6043.01804957514,-0.8687541250504541,-3.3976707716978596
90,91,7,0.88,4.47604,78.559535641917,43320.7331319602,43671.3627869914,83.8733677154417,70.2883631379999,35493.5921000183,37587.2546149398,6466.701523700171,6043.01804957514,-0.561965667682588,-3.3976707716978596
91,92,8,0.878666666666667,4.488919999999999,74.3202868267086,48047.133552068895,43671.3627869914,91.83805514659142,70.2883631379999,38792.6366380832,37587.2546149398,6532.2363437229105,6043.01804957514,-0.18039511534300498,-3.3976707716978596
92,93,9,0.877333333333333,4.5018,70.6336892705249,52773.533972177596,43671.3627869914,99.80274257774109,70.2883631379999,42091.6811761481,37587.2546149398,6597.77116374565,6043.01804957514,0.20117543699657803,-3.3976707716978596
93,94,10,0.8759999999999999,4.51505,43.92889766559879,55581.5976065925,43671.3627869914,107.339661546527,70.2883631379999,45471.287697884196,37587.2546149398,6694.20556310564,6043.01804957514,0.41872396397836,-3.3976707716978596
94,95,11,0.874666666666667,4.52815,48.081452459554704,58389.6612410074,43671.3627869914,114.876580515312,70.2883631379999,48850.894219620306,37587.2546149398,6790.639962465621,6043.01804957514,0.636272490960142,-3.3976707716978596
95,96,12,0.873333333333333,4.54104,49.5095614920991,59403.038748315594,43671.3627869914,115.38939391162701,70.2883631379999,51341.1638617521,37587.2546149398,6901.036767155129,6043.01804957514,0.46205953695963503,-3.3976707716978596
96,97,1,0.872,4.55368,201.88325496333698,60416.416255623895,43671.3627869914,115.902207307941,70.2883631379999,53831.4335038839,37587.2546149398,7011.43357184464,6043.01804957514,0.287846582959127,-3.3976707716978596
97,98,2,0.870666666666667,4.56657,294.60209440245,63960.6133206439,43671.3627869914,114.23093275800501,70.2883631379999,57441.233770353894,37587.2546149398,7068.30006449588,6043.01804957514,0.0160593186374691,-3.3976707716978596
98,99,3,0.869333333333333,4.5795900000000005,263.817508951586,67504.81038566389,43671.3627869914,112.55965820806802,70.2883631379999,61051.034036823796,37587.2546149398,7125.16655714713,6043.01804957514,-0.255727945684189,-3.3976707716978596
99,100,4,0.868,4.59288,134.81548132982599,68536.625391453,43671.3627869914,110.664109943004,70.2883631379999,62258.674741636394,37587.2546149398,7161.8779694880795,6043.01804957514,-0.279752367456359,-3.3976707716978596
100,101,5,0.866666666666667,4.60553,67.2211476400795,69568.4403972422,43671.3627869914,108.768561677941,70.2883631379999,63466.31544644901,37587.2546149398,7198.58938182902,6043.01804957514,-0.303776789228529,-3.3976707716978596
101,102,6,0.865333333333333,4.61879,45.02058908677711,65396.5169579996,43671.3627869914,102.671349642406,70.2883631379999,60367.88530410099,37587.2546149398,7236.80332600083,6043.01804957514,-0.263970149454101,-3.3976707716978596
102,103,7,0.8640000000000001,4.6319099999999995,10.5415467745488,61224.593518757,43671.3627869914,96.5741376068718,70.2883631379999,57269.455161753,37587.2546149398,7275.01727017263,6043.01804957514,-0.22416350967967202,-3.3976707716978596
103,104,8,0.862666666666667,4.644880000000001,79.2327265914505,55828.07419393901,43671.3627869914,86.6435448807399,70.2883631379999,52547.0191063508,37587.2546149398,7247.4024003143295,6043.01804957514,-0.43587841513369896,-3.3976707716978596
104,105,9,0.861333333333333,4.65739,58.151106465625894,50431.5548691209,43671.3627869914,76.7129521546081,70.2883631379999,47824.583050948495,37587.2546149398,7219.78753045602,6043.01804957514,-0.6475933205877261,-3.3976707716978596
105,106,10,0.86,4.6704099999999995,49.134997357379795,47528.5331316439,43671.3627869914,69.2300760932983,70.2883631379999,44162.2304561331,37587.2546149398,7069.01051275212,6043.01804957514,-0.9386250570283149,-3.3976707716978596
106,107,11,0.858666666666667,4.68349,49.4403654830279,44625.511394167,43671.3627869914,61.7472000319885,70.2883631379999,40499.8778613176,37587.2546149398,6918.23349504822,6043.01804957514,-1.2296567934688998,-3.3976707716978596
107,108,12,0.857333333333333,4.69624,46.18531294421221,41750.8788747337,43671.3627869914,58.7496833409385,70.2883631379999,36945.4456267907,37587.2546149398,6710.83782418182,6043.01804957514,-1.51525972574849,-3.3976707716978596
108,109,1,0.856,4.70939,45.159611624353,38876.2463553004,43671.3627869914,55.7521666498884,70.2883631379999,33391.0133922638,37587.2546149398,6503.44215331541,6043.01804957514,-1.80086265802807,-3.3976707716978596
109,110,2,0.854666666666667,4.72199,176.957779729067,34678.297243873,43671.3627869914,54.336107579221604,70.2883631379999,29074.479181730698,37587.2546149398,6387.510304780671,6043.01804957514,-2.05918489240789,-3.3976707716978596
110,111,3,0.8533333333333329,4.7346,46.8401923646559,30480.3481324455,43671.3627869914,52.9200485085549,70.2883631379999,24757.9449711975,37587.2546149398,6271.57845624593,6043.01804957514,-2.31750712678771,-3.3976707716978596
111,112,4,0.852,4.747380000000001,44.860786599591506,29229.5809599681,43671.3627869914,53.2894380539161,70.2883631379999,22947.774906921,37587.2546149398,6274.84709167758,6043.01804957514,-2.27215144883558,-3.3976707716978596
112,113,5,0.850666666666667,4.76008,11.7370122764888,27978.813787490697,43671.3627869914,53.658827599277295,70.2883631379999,21137.604842644498,37587.2546149398,6278.11572710923,6043.01804957514,-2.22679577088345,-3.3976707716978596
113,114,6,0.8493333333333329,4.77295,35.5559427003506,29075.520892343902,43671.3627869914,56.1599413632969,70.2883631379999,21899.1262991541,37587.2546149398,6331.01340056985,6043.01804957514,-1.89711983691483,-3.3976707716978596
114,115,7,0.848,4.78601,79.9072296105761,30172.2279971971,43671.3627869914,58.6610551273165,70.2883631379999,22660.6477556636,37587.2546149398,6383.9110740304695,6043.01804957514,-1.56744390294621,-3.3976707716978596
115,116,8,0.846666666666667,4.7988,50.8653579812957,31361.8180638255,43671.3627869914,59.76147396031429,70.2883631379999,24239.818774581403,37587.2546149398,6440.07341376447,6043.01804957514,-1.39779968990206,-3.3976707716978596
116,117,9,0.8453333333333329,4.81176,29.1472012020238,32551.408130453798,43671.3627869914,60.8618927933121,70.2883631379999,25818.9897934992,37587.2546149398,6496.23575349846,6043.01804957514,-1.22815547685792,-3.3976707716978596
117,118,10,0.8440000000000001,4.82503,10.935637277876598,33279.8098298906,43671.3627869914,59.952867984541705,70.2883631379999,26967.3336472965,37587.2546149398,6494.58746063308,6043.01804957514,-1.28203691526928,-3.3976707716978596
118,119,11,0.842666666666667,4.83873,48.8990844914591,34008.211529327404,43671.3627869914,59.04384317577121,70.2883631379999,28115.6775010939,37587.2546149398,6492.9391677677,6043.01804957514,-1.3359183536806498,-3.3976707716978596
119,120,12,0.8413333333333329,4.85168,159.43015062925102,34531.787279092205,43671.3627869914,57.1610685220922,70.2883631379999,28777.6895690588,37587.2546149398,6459.84894222666,6043.01804957514,-1.57686324064833,-3.3976707716978596
120,121,1,0.84,4.86496,74.7818422202088,35055.3630288571,43671.3627869914,55.2782938684132,70.2883631379999,29439.7016370237,37587.2546149398,6426.75871668561,6043.01804957514,-1.81780812761601,-3.3976707716978596
121,122,2,0.838666666666667,4.87807,50.641641978477296,36072.271814644104,43671.3627869914,54.9932531782024,70.2883631379999,29985.269803426097,37587.2546149398,6393.781385526539,6043.01804957514,-2.02694829856307,-3.3976707716978596
122,123,3,0.837333333333333,4.89123,74.9134262668059,37089.1806004311,43671.3627869914,54.7082124879915,70.2883631379999,30530.837969828503,37587.2546149398,6360.80405436746,6043.01804957514,-2.23608846951012,-3.3976707716978596
123,124,4,0.836,4.90497,47.91916450897921,38906.4635195554,43671.3627869914,58.3817867309553,70.2883631379999,31415.8649310365,37587.2546149398,6352.085120923721,6043.01804957514,-2.05550126911634,-3.3976707716978596
124,125,5,0.834666666666667,4.91831,33.1895593229282,40723.7464386797,43671.3627869914,62.05536097391911,70.2883631379999,32300.8918922445,37587.2546149398,6343.366187479979,6043.01804957514,-1.87491406872255,-3.3976707716978596
