,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
14,15,3,0.983666666666667,3.48003,88.2908142046998,42344.6198321212,35931.9394648884,74.3242423736597,58.439989250353,40078.2377393792,29550.4337839506,5423.81759501352,6331.642921586939,-1.36084441730649,-1.82142472590507
15,16,4,0.9825,3.49245,47.88054700499129,40563.3075531762,35931.9394648884,69.0822856061566,58.439989250353,37676.0637481507,29550.4337839506,5461.67362227865,6331.642921586939,-1.5698627351319099,-1.82142472590507
16,17,5,0.981333333333333,3.5052800000000004,15.5595704245099,38781.995274231296,35931.9394648884,63.8403288386535,58.439989250353,35273.8897569223,29550.4337839506,5499.529649543791,6331.642921586939,-1.7788810529573402,-1.82142472590507
17,18,6,0.980166666666667,3.5184900000000003,-1.41148825011811,37863.9361111057,35931.9394648884,60.5306647153452,58.439989250353,34028.670025601496,29550.4337839506,5552.363469274929,6331.642921586939,-1.86418940867495,-1.82142472590507
18,19,7,0.9790000000000001,3.5315800000000004,7.8865840036772195,36945.87694798,35931.9394648884,57.221000592036894,58.439989250353,32783.4502942807,29550.4337839506,5605.19728900606,6331.642921586939,-1.9494977643925602,-1.82142472590507
19,20,8,0.977833333333333,3.54443,-18.3994242437524,37527.0231948785,35931.9394648884,56.005844804596606,58.439989250353,32657.0235621664,29550.4337839506,5635.15289993021,6331.642921586939,-1.96335926841373,-1.82142472590507
20,21,9,0.976666666666667,3.5571800000000002,-33.4591206954319,38108.169441776896,35931.9394648884,54.790689017156296,58.439989250353,32530.596830052098,29550.4337839506,5665.10851085436,6331.642921586939,-1.9772207724348998,-1.82142472590507
21,22,10,0.9755,3.5703099999999997,-1.55938141473158,39458.760968087205,35931.9394648884,56.632419566107,58.439989250353,33384.965298779505,29550.4337839506,5643.85265856371,6331.642921586939,-1.91401303795161,-1.82142472590507
22,23,11,0.9743333333333329,3.58315,189.99651288720798,40809.352494397404,35931.9394648884,58.474150115057704,58.439989250353,34239.3337675068,29550.4337839506,5622.59680627306,6331.642921586939,-1.85080530346832,-1.82142472590507
23,24,12,0.9731666666666671,3.5963199999999995,152.537416402203,41182.7660225852,35931.9394648884,60.0524301233611,58.439989250353,34851.5172215673,29550.4337839506,5585.605378690911,6331.642921586939,-1.8073761939955402,-1.82142472590507
24,25,1,0.972,3.60854,76.51550347251509,41556.179550773,35931.9394648884,61.6307101316644,58.439989250353,35463.7006756277,29550.4337839506,5548.61395110877,6331.642921586939,-1.76394708452275,-1.82142472590507
25,26,2,0.970833333333333,3.62146,51.1818994548808,40090.094441363704,35931.9394648884,60.2770248161198,58.439989250353,34820.8520613531,29550.4337839506,5541.96156477827,6331.642921586939,-1.81760455360488,-1.82142472590507
26,27,3,0.969666666666667,3.63409,158.498138427961,38624.0093319544,35931.9394648884,58.9233395005751,58.439989250353,34178.0034470784,29550.4337839506,5535.30917844776,6331.642921586939,-1.8712620226870098,-1.82142472590507
27,28,4,0.9685,3.6467099999999997,50.4151939278911,36022.5539832513,35931.9394648884,54.1704527621632,58.439989250353,32233.066943865,29550.4337839506,5541.33779915045,6331.642921586939,-2.03039133555055,-1.82142472590507
28,29,5,0.9673333333333329,3.65941,21.3949380322034,33421.0986345481,35931.9394648884,49.4175660237513,58.439989250353,30288.130440651497,29550.4337839506,5547.36641985314,6331.642921586939,-2.18952064841408,-1.82142472590507
29,30,6,0.9661666666666671,3.67225,37.565694934454,32745.5913696237,35931.9394648884,45.9831786231374,58.439989250353,28763.166881499703,29550.4337839506,5576.605007986391,6331.642921586939,-2.2934526454516404,-1.82142472590507
30,31,7,0.965,3.6853300000000004,16.030319100545498,32070.0841046993,35931.9394648884,42.5487912225235,58.439989250353,27238.2033223479,29550.4337839506,5605.84359611963,6331.642921586939,-2.3973846424892002,-1.82142472590507
31,32,8,0.963833333333333,3.6983900000000003,0.397499098595807,35749.606579606,35931.9394648884,48.2569221503699,58.439989250353,28739.0768777724,29550.4337839506,5631.317170437789,6331.642921586939,-2.19476784009048,-1.82142472590507
32,33,9,0.962666666666667,3.7113099999999997,-18.2187162801117,39429.1290545127,35931.9394648884,53.96505307821629,58.439989250353,30239.9504331969,29550.4337839506,5656.79074475595,6331.642921586939,-1.99215103769177,-1.82142472590507
33,34,10,0.9615,3.7242699999999997,-25.562055261281902,44069.6831456654,35931.9394648884,63.2175034853467,58.439989250353,34648.3821465319,29550.4337839506,5606.04888552172,6331.642921586939,-1.68585862596062,-1.82142472590507
34,35,11,0.960333333333333,3.7368,50.459228027175705,48710.237236818204,35931.9394648884,72.4699538924771,58.439989250353,39056.8138598668,29550.4337839506,5555.3070262875,6331.642921586939,-1.3795662142294698,-1.82142472590507
35,36,12,0.9591666666666671,3.74995,50.276632486770104,52178.1667679147,35931.9394648884,80.1402262501802,58.439989250353,43111.805462152,29550.4337839506,5448.75322151589,6331.642921586939,-1.12369520183721,-1.82142472590507
36,37,1,0.958,3.763,50.1930844873189,55646.0962990113,35931.9394648884,87.8104986078833,58.439989250353,47166.797064437196,29550.4337839506,5342.19941674429,6331.642921586939,-0.867824189444958,-1.82142472590507
37,38,2,0.956833333333333,3.77567,276.545133393417,56413.3305830876,35931.9394648884,92.94656508299289,58.439989250353,48517.229671476794,29550.4337839506,5289.8058724945,6331.642921586939,-0.664211181832129,-1.82142472590507
38,39,3,0.955666666666667,3.78899,226.991712242879,57180.564867164,35931.9394648884,98.08263155810249,58.439989250353,49867.6622785164,29550.4337839506,5237.4123282447,6331.642921586939,-0.46059817421930105,-1.82142472590507
39,40,4,0.9545,3.80186,214.11719686980203,55104.330632716395,35931.9394648884,100.537337781182,58.439989250353,48462.5277951318,29550.4337839506,5254.41773891633,6331.642921586939,-0.318796529573911,-1.82142472590507
40,41,5,0.953333333333333,3.8152199999999996,81.85834345674371,53028.0963982688,35931.9394648884,102.992044004261,58.439989250353,47057.3933117471,29550.4337839506,5271.42314958796,6331.642921586939,-0.176994884928522,-1.82142472590507
41,42,6,0.952166666666667,3.8283099999999997,59.78018537443789,49236.7669790153,35931.9394648884,101.91495581465401,58.439989250353,43973.01433582,29550.4337839506,5325.1375728149105,6331.642921586939,-0.155641110364783,-1.82142472590507
42,43,7,0.951,3.8410300000000004,79.1702562484748,45445.4375597618,35931.9394648884,100.837867625046,58.439989250353,40888.635359892796,29550.4337839506,5378.851996041861,6331.642921586939,-0.13428733580104402,-1.82142472590507
43,44,8,0.949833333333333,3.8540400000000004,50.590821205607206,41899.6044633169,35931.9394648884,97.7470261155113,58.439989250353,37622.4734185621,29550.4337839506,5464.39169384169,6331.642921586939,-0.20935713239634196,-1.82142472590507
44,45,9,0.948666666666667,3.8664400000000003,32.8594985614003,38353.771366872,35931.9394648884,94.6561846059762,58.439989250353,34356.3114772315,29550.4337839506,5549.931391641519,6331.642921586939,-0.28442692899163896,-1.82142472590507
45,46,10,0.9475,3.87931,24.315750367244398,35990.059732656,35931.9394648884,91.27620530452721,58.439989250353,31744.1459226778,29550.4337839506,5711.23071344585,6331.642921586939,-0.419853732232606,-1.82142472590507
46,47,11,0.946333333333333,3.8923400000000004,46.6832018398519,33626.3480984399,35931.9394648884,87.8962260030782,58.439989250353,29131.980368124103,29550.4337839506,5872.530035250179,6331.642921586939,-0.555280535473573,-1.82142472590507
47,48,12,0.945166666666667,3.9054300000000004,50.439130263561104,32682.273872522,35931.9394648884,85.15219544423441,58.439989250353,28023.9456970871,29550.4337839506,5984.38645604706,6331.642921586939,-0.7086217852962681,-1.82142472590507
48,49,1,0.9440000000000001,3.91814,164.92587812335898,31738.199646604102,35931.9394648884,82.40816488539059,58.439989250353,26915.911026050097,29550.4337839506,6096.24287684395,6331.642921586939,-0.861963035118963,-1.82142472590507
49,50,2,0.942833333333333,3.93119,172.50373417021402,31740.0010075992,35931.9394648884,78.9515322808965,58.439989250353,27079.4980400506,29550.4337839506,6097.19313587756,6331.642921586939,-1.0332652635142299,-1.82142472590507
50,51,3,0.941666666666667,3.94391,200.29351661343102,31741.8023685944,35931.9394648884,75.4948996764025,58.439989250353,27243.0850540511,29550.4337839506,6098.143394911171,6331.642921586939,-1.2045674919095,-1.82142472590507
51,52,4,0.9405,3.9565599999999996,95.1850086274442,31761.240793331002,35931.9394648884,72.2304120822411,58.439989250353,27212.465652309704,29550.4337839506,6094.70220225532,6331.642921586939,-1.3236057705939699,-1.82142472590507
52,53,5,0.939333333333333,3.96964,45.8924087382345,31780.6792180677,35931.9394648884,68.96592448807979,58.439989250353,27181.8462505682,29550.4337839506,6091.2610095994605,6331.642921586939,-1.44264404927843,-1.82142472590507
53,54,6,0.938166666666667,3.98293,37.2455208538508,29955.4341300051,35931.9394648884,63.8546351076902,58.439989250353,25916.2950789766,29550.4337839506,6115.773122235071,6331.642921586939,-1.5949453629613501,-1.82142472590507
54,55,7,0.937,3.9955300000000005,15.581373078148301,28130.1890419424,35931.9394648884,58.74334572730061,58.439989250353,24650.743907384902,29550.4337839506,6140.28523487067,6331.642921586939,-1.74724667664427,-1.82142472590507
55,56,8,0.935833333333333,4.00826,4.02484346795497,25007.1936490906,35931.9394648884,51.1453375690708,58.439989250353,21984.241048633998,29550.4337839506,6105.29448119074,6331.642921586939,-2.00428477692049,-1.82142472590507
56,57,9,0.934666666666667,4.0206599999999995,-21.228415182375603,21884.1982562388,35931.9394648884,43.5473294108409,58.439989250353,19317.7381898831,29550.4337839506,6070.303727510811,6331.642921586939,-2.26132287719671,-1.82142472590507
57,58,10,0.9335,4.03338,14.0922536229706,20231.6308778476,35931.9394648884,37.336165858042996,58.439989250353,17240.0721267964,29550.4337839506,5987.364186112951,6331.642921586939,-2.51147245800111,-1.82142472590507
58,59,11,0.932333333333333,4.0467,46.099320219062996,18579.0634994564,35931.9394648884,31.1250023052452,58.439989250353,15162.4060637098,29550.4337839506,5904.42464471509,6331.642921586939,-2.7616220388055,-1.82142472590507
59,60,12,0.931166666666667,4.059880000000001,49.2724244930752,18428.2201320168,35931.9394648884,27.248636948691395,58.439989250353,14623.6836481755,29550.4337839506,5856.39878870313,6331.642921586939,-2.9613298036485696,-1.82142472590507
60,61,1,0.93,4.07314,48.8136226720297,18277.3767645771,35931.9394648884,23.3722715921377,58.439989250353,14084.9612326411,29550.4337839506,5808.372932691171,6331.642921586939,-3.1610375684916403,-1.82142472590507
61,62,2,0.928833333333333,4.08603,48.2099458737505,18105.628817052,35931.9394648884,19.7353916114746,58.439989250353,13914.1575116606,29550.4337839506,5837.79407066862,6331.642921586939,-3.3558351586185,-1.82142472590507
62,63,3,0.927666666666667,4.09923,48.819803724824496,17933.880869526998,35931.9394648884,16.0985116308115,58.439989250353,13743.3537906802,29550.4337839506,5867.215208646079,6331.642921586939,-3.5506327487453597,-1.82142472590507
63,64,4,0.9265,4.112080000000001,33.307780010596396,17615.541359573897,35931.9394648884,12.5074521667307,58.439989250353,13326.6366259084,29550.4337839506,5905.79110195081,6331.642921586939,-3.7202500079079197,-1.82142472590507
64,65,5,0.925333333333333,4.12467,10.616016250289901,17297.2018496208,35931.9394648884,8.916392702649881,58.439989250353,12909.919461136698,29550.4337839506,5944.366995255539,6331.642921586939,-3.88986726707049,-1.82142472590507
65,66,6,0.924166666666667,4.137519999999999,-10.3333620209763,18038.4640559405,35931.9394648884,7.7552151527885,58.439989250353,12771.3429122902,29550.4337839506,6019.44196632266,6331.642921586939,-3.9380868660164396,-1.82142472590507
66,67,7,0.9229999999999999,4.15074,-7.180452454899559,18779.7262622603,35931.9394648884,6.59403760292712,58.439989250353,12632.766363443701,29550.4337839506,6094.51693738979,6331.642921586939,-3.9863064649623903,-1.82142472590507
67,68,8,0.921833333333333,4.163469999999999,-34.6943641356874,21758.8258116482,35931.9394648884,11.193109571730401,58.439989250353,14254.5777648792,29550.4337839506,6179.305024331839,6331.642921586939,-3.8131572925864905,-1.82142472590507
68,69,9,0.920666666666667,4.17625,-51.1776886288528,24737.925361036203,35931.9394648884,15.7921815405336,58.439989250353,15876.3891663146,29550.4337839506,6264.0931112739,6331.642921586939,-3.64000812021058,-1.82142472590507
69,70,10,0.9195,4.1891300000000005,-32.808714953192,26972.7960919633,35931.9394648884,21.78112764131,58.439989250353,18167.4521176472,29550.4337839506,6248.64299811407,6331.642921586939,-3.4229779505868,-1.82142472590507
70,71,11,0.918333333333333,4.20181,-4.76954149846654,29207.666822890496,35931.9394648884,27.7700737420863,58.439989250353,20458.5150689797,29550.4337839506,6233.192884954239,6331.642921586939,-3.2059477809630197,-1.82142472590507
71,72,12,0.917166666666667,4.21466,-4.07100543600856,29739.556595639,35931.9394648884,31.091787570163397,58.439989250353,21795.0640521298,29550.4337839506,6128.20103001438,6331.642921586939,-3.0951848927284,-1.82142472590507
72,73,1,0.9159999999999999,4.22764,49.0290637242833,30271.446368387402,35931.9394648884,34.4135013982404,58.439989250353,23131.6130352799,29550.4337839506,6023.20917507452,6331.642921586939,-2.98442200449379,-1.82142472590507
73,74,2,0.9148333333333329,4.24062,162.72289837001998,29874.919402164,35931.9394648884,34.5339350663358,58.439989250353,23536.789635435096,29550.4337839506,5929.51608965456,6331.642921586939,-3.0049094863497503,-1.82142472590507
74,75,3,0.913666666666667,4.25376,201.10302532873797,29478.3924359406,35931.9394648884,34.6543687344313,58.439989250353,23941.9662355902,29550.4337839506,5835.8230042345895,6331.642921586939,-3.0253969682057,-1.82142472590507
75,76,4,0.9125,4.2668800000000005,64.6696654442091,28885.7506582236,35931.9394648884,32.0221519252291,58.439989250353,23951.2136846385,29550.4337839506,5797.25376933785,6331.642921586939,-3.16671545141893,-1.82142472590507
76,77,5,0.911333333333333,4.27996,39.3395198374144,28293.108880506697,35931.9394648884,29.389935116026898,58.439989250353,23960.4611336868,29550.4337839506,5758.6845344410995,6331.642921586939,-3.30803393463215,-1.82142472590507
77,78,6,0.910166666666667,4.29317,12.992517600207501,27256.349115035697,35931.9394648884,24.8554390518616,58.439989250353,23325.784177216297,29550.4337839506,5771.06912123413,6331.642921586939,-3.49944671167544,-1.82142472590507
78,79,7,0.909,4.30596,-16.4722367098646,26219.589349564703,35931.9394648884,20.320942987696398,58.439989250353,22691.107220745802,29550.4337839506,5783.45370802717,6331.642921586939,-3.69085948871873,-1.82142472590507
79,80,8,0.9078333333333329,4.31891,-42.927208086089294,25212.3738233375,35931.9394648884,14.580203320395801,58.439989250353,21751.70319792,29550.4337839506,5842.58264136742,6331.642921586939,-3.9041299634696096,-1.82142472590507
80,81,9,0.9066666666666671,4.33171,-62.8015824278378,24205.1582971102,35931.9394648884,8.839463653095269,58.439989250353,20812.2991750942,29550.4337839506,5901.7115747076705,6331.642921586939,-4.1174004382205,-1.82142472590507
81,82,10,0.9055,4.34459,-71.8482378347993,25740.695924725496,35931.9394648884,7.1652093803824695,58.439989250353,20996.9499430734,29550.4337839506,5979.0017719221205,6331.642921586939,-4.17606870629048,-1.82142472590507
82,83,11,0.904333333333333,4.35774,-74.5409922475306,27276.2335523407,35931.9394648884,5.49095510766968,58.439989250353,21181.6007110526,29550.4337839506,6056.29196913657,6331.642921586939,-4.23473697436046,-1.82142472590507
83,84,12,0.903166666666667,4.371090000000001,48.3083098349951,30152.023092338703,35931.9394648884,10.383226008229698,58.439989250353,22662.875504335498,29550.4337839506,6082.26710500901,6331.642921586939,-4.0269231791846005,-1.82142472590507
84,85,1,0.902,4.384180000000001,49.909816454286606,33027.812632336696,35931.9394648884,15.2754969087897,58.439989250353,24144.1502976183,29550.4337839506,6108.24224088146,6331.642921586939,-3.81910938400874,-1.82142472590507
85,86,2,0.9008333333333329,4.3974,48.028655502571794,34722.3195232029,35931.9394648884,24.0452143454783,58.439989250353,25136.5157722272,29550.4337839506,6101.318582224019,6331.642921586939,-3.39647615449584,-1.82142472590507
86,87,3,0.8996666666666671,4.41032,45.2013549625381,36416.8264140691,35931.9394648884,32.8149317821669,58.439989250353,26128.8812468361,29550.4337839506,6094.39492356659,6331.642921586939,-2.97384292498294,-1.82142472590507
87,88,4,0.8985,4.4233,87.0496961070833,36994.6604637648,35931.9394648884,41.692308488639,58.439989250353,26895.8495054029,29550.4337839506,6117.98104824251,6331.642921586939,-2.5096687786725402,-1.82142472590507
88,89,5,0.897333333333333,4.43612,78.62228523765691,37572.4945134604,35931.9394648884,50.569685195111106,58.439989250353,27662.817763969702,29550.4337839506,6141.5671729184305,6331.642921586939,-2.04549463236215,-1.82142472590507
89,90,6,0.896166666666667,4.44912,77.9806047201277,38370.6915231134,35931.9394648884,57.0404537393164,58.439989250353,28926.1668031288,29550.4337839506,6178.30128796285,6331.642921586939,-1.7203971354240701,-1.82142472590507
90,91,7,0.895,4.461880000000001,59.1609104591901,39168.8885327664,35931.9394648884,63.511222283521796,58.439989250353,30189.515842287998,29550.4337839506,6215.03540300728,6331.642921586939,-1.395299638486,-1.82142472590507
91,92,8,0.893833333333333,4.47507,30.939839717399398,40725.4135016176,35931.9394648884,69.517758126855,58.439989250353,31788.0661889571,29550.4337839506,6238.26734831296,6331.642921586939,-1.1663976305414598,-1.82142472590507
92,93,9,0.892666666666667,4.48741,69.1785452142466,42281.9384704688,35931.9394648884,75.52429397018821,58.439989250353,33386.6165356262,29550.4337839506,6261.49929361865,6331.642921586939,-0.937495622596914,-1.82142472590507
93,94,10,0.8915,4.5004599999999995,43.1447999959282,42197.096707236204,35931.9394648884,78.0570460219993,58.439989250353,34360.7805493302,29550.4337839506,6285.3305804354895,6331.642921586939,-0.8805187202668029,-1.82142472590507
94,95,11,0.890333333333333,4.51347,47.4477904775737,42112.2549440036,35931.9394648884,80.5897980738104,58.439989250353,35334.9445630341,29550.4337839506,6309.161867252329,6331.642921586939,-0.8235418179366909,-1.82142472590507
95,96,12,0.889166666666667,4.52646,50.1165598727304,41251.2158515023,35931.9394648884,77.8107791538349,58.439989250353,35504.3465776207,29550.4337839506,6372.226869124411,6331.642921586939,-0.99072013246032,-1.82142472590507
96,97,1,0.888,4.5395,49.71702197809711,40390.176759001,35931.9394648884,75.0317602338595,58.439989250353,35673.748592207405,29550.4337839506,6435.29187099649,6331.642921586939,-1.15789844698395,-1.82142472590507
97,98,2,0.886833333333333,4.552230000000001,233.46137228786702,39597.9980603872,35931.9394648884,69.7077431171367,58.439989250353,35180.4973416801,29550.4337839506,6515.5040603239795,6331.642921586939,-1.4223713601744599,-1.82142472590507
98,99,3,0.885666666666667,4.565180000000001,188.969785218557,38805.8193617733,35931.9394648884,64.3837260004139,58.439989250353,34687.246091152796,29550.4337839506,6595.716249651469,6331.642921586939,-1.68684427336497,-1.82142472590507
99,100,4,0.8845,4.57794,73.6621564096924,37714.2539909598,35931.9394648884,59.6383667797881,58.439989250353,33266.0199429966,29550.4337839506,6664.12805268885,6331.642921586939,-1.8883611600485901,-1.82142472590507
100,101,5,0.883333333333333,4.59071,39.36529906952929,36622.6886201463,35931.9394648884,54.89300755916221,58.439989250353,31844.793794840498,29550.4337839506,6732.539855726221,6331.642921586939,-2.0898780467322,-1.82142472590507
101,102,6,0.882166666666667,4.6041,15.909419596407302,35440.734044289,35931.9394648884,51.952561885533505,58.439989250353,30240.5528508266,29550.4337839506,6801.400786738261,6331.642921586939,-2.17366151009039,-1.82142472590507
102,103,7,0.8809999999999999,4.61736,17.366424372497498,34258.7794684317,35931.9394648884,49.012116211904704,58.439989250353,28636.3119068127,29550.4337839506,6870.26171775031,6331.642921586939,-2.2574449734485804,-1.82142472590507
103,104,8,0.879833333333333,4.63042,-23.7471593415257,32870.812311507005,35931.9394648884,45.17053504772839,58.439989250353,27502.0677085273,29550.4337839506,6924.12227116598,6331.642921586939,-2.3720055253133197,-1.82142472590507
104,105,9,0.878666666666667,4.643680000000001,-52.5339293452486,31482.845154582403,35931.9394648884,41.3289538835522,58.439989250353,26367.8235102419,29550.4337839506,6977.98282458166,6331.642921586939,-2.48656607717806,-1.82142472590507
105,106,10,0.8775,4.65672,7.34410069791215,31502.4282807307,35931.9394648884,39.115312233896,58.439989250353,25711.6674969958,29550.4337839506,6969.49704191169,6331.642921586939,-2.57049990781716,-1.82142472590507
106,107,11,0.876333333333333,4.66961,19.2927409704309,31522.011406879,35931.9394648884,36.901670584239895,58.439989250353,25055.511483749702,29550.4337839506,6961.01125924171,6331.642921586939,-2.6544337384562597,-1.82142472590507
107,108,12,0.875166666666667,4.68228,48.29748184275039,32025.9395886221,35931.9394648884,38.0268337954664,58.439989250353,25037.9845567354,29550.4337839506,6890.31608103084,6331.642921586939,-2.62542995635264,-1.82142472590507
108,109,1,0.8740000000000001,4.69484,160.312302146448,32529.8677703652,35931.9394648884,39.1519970066929,58.439989250353,25020.4576297212,29550.4337839506,6819.62090281996,6331.642921586939,-2.59642617424902,-1.82142472590507
109,110,2,0.872833333333333,4.70829,73.821235174621,32675.5624775773,35931.9394648884,41.673421139612,58.439989250353,24977.7794670502,29550.4337839506,6740.6557112824,6331.642921586939,-2.48653858054836,-1.82142472590507
110,111,3,0.871666666666667,4.72104,47.462254932978105,32821.2571847895,35931.9394648884,44.1948452725311,58.439989250353,24935.1013043792,29550.4337839506,6661.6905197448295,6331.642921586939,-2.3766509868477,-1.82142472590507
111,112,4,0.8705,4.73391,43.678944231112794,32356.9867605492,35931.9394648884,46.3001142274819,58.439989250353,24693.9603408607,29550.4337839506,6678.77356510031,6331.642921586939,-2.25215691236298,-1.82142472590507
112,113,5,0.869333333333333,4.74679,70.2226230575197,31892.716336308902,35931.9394648884,48.4053831824327,58.439989250353,24452.8193773421,29550.4337839506,6695.856610455789,6331.642921586939,-2.12766283787826,-1.82142472590507
113,114,6,0.868166666666667,4.7599,52.46079484369639,30193.5834395981,35931.9394648884,48.3715601466765,58.439989250353,23122.4508791803,29550.4337839506,6807.86758354046,6331.642921586939,-2.08392666025661,-1.82142472590507
114,115,7,0.867,4.77292,15.395701843831,28494.450542887404,35931.9394648884,48.3377371109204,58.439989250353,21792.0823810185,29550.4337839506,6919.87855662514,6331.642921586939,-2.04019048263496,-1.82142472590507
115,116,8,0.865833333333333,4.785909999999999,-13.5819648051981,28139.587823065096,35931.9394648884,48.8167745938959,58.439989250353,20928.9886031511,29550.4337839506,7026.5359310764,6331.642921586939,-2.00487778890636,-1.82142472590507
116,117,9,0.864666666666667,4.798719999999999,48.746337333863,27784.7251032428,35931.9394648884,49.2958120768713,58.439989250353,20065.894825283798,29550.4337839506,7133.1933055276595,6331.642921586939,-1.9695650951777601,-1.82142472590507
117,118,10,0.8635,4.81203,43.0826118066105,29652.3643938872,35931.9394648884,52.3563258106993,58.439989250353,21496.9003732037,29550.4337839506,7155.75034128737,6331.642921586939,-1.87329911759588,-1.82142472590507
118,119,11,0.862333333333333,4.82512,46.22778446171821,31520.0036845315,35931.9394648884,55.4168395445274,58.439989250353,22927.9059211237,29550.4337839506,7178.30737704707,6331.642921586939,-1.777033140014,-1.82142472590507
119,120,12,0.861166666666667,4.83812,42.4087882800831,32755.3303028708,35931.9394648884,57.505645079709396,58.439989250353,24516.2474319016,29550.4337839506,7138.9419307238,6331.642921586939,-1.73245688452048,-1.82142472590507
120,121,1,0.86,4.85144,47.25610747682,33990.65692121,35931.9394648884,59.59445061489139,58.439989250353,26104.5889426795,29550.4337839506,7099.57648440052,6331.642921586939,-1.68788062902696,-1.82142472590507
121,122,2,0.858833333333333,4.8644099999999995,48.325087538611605,34072.3819797843,35931.9394648884,60.861939394888296,58.439989250353,26374.4985232082,29550.4337839506,7052.6137074032495,6331.642921586939,-1.6516287775865,-1.82142472590507
122,123,3,0.857666666666667,4.8779,131.563175347231,34154.1070383585,35931.9394648884,62.1294281748851,58.439989250353,26644.4081037368,29550.4337839506,7005.65093040597,6331.642921586939,-1.61537692614605,-1.82142472590507
123,124,4,0.8565,4.89069,171.434466587195,33530.491640526496,35931.9394648884,63.2420541799759,58.439989250353,26060.5114645142,29550.4337839506,6958.70201223854,6331.642921586939,-1.55111706139063,-1.82142472590507
124,125,5,0.855333333333333,4.90382,78.4271047014751,32906.8762426944,35931.9394648884,64.3546801850667,58.439989250353,25476.614825291603,29550.4337839506,6911.753094071109,6331.642921586939,-1.48685719663521,-1.82142472590507
125,126,6,0.854166666666667,4.91657,51.282235171395904,32954.136772433,35931.9394648884,66.2241275685453,58.439989250353,25305.850725884,29550.4337839506,6870.738299334661,6331.642921586939,-1.3808111253415,-1.82142472590507
126,127,7,0.853,4.92975,23.162969199496,33001.397302171696,35931.9394648884,68.0935749520239,58.439989250353,25135.0866264764,29550.4337839506,6829.723504598211,6331.642921586939,-1.27476505404778,-1.82142472590507
