,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,133,1,1,5.01445,44.1883442141351,41915.569678910295,37482.7024619391,39.8907706320291,50.9405036289238,31470.719637421098,29082.0331314916,7340.75662106323,7564.0375399738505,-2.7763934228059304,-2.14922597497621
133,134,2,1,5.02754,45.2909208638165,44305.93586010441,37482.7024619391,47.7465155067019,50.9405036289238,33296.911613833996,29082.0331314916,7548.2863714124405,7564.0375399738505,-2.42199827702639,-2.14922597497621
134,135,3,1,5.04085,210.621212945934,46696.3020412985,37482.7024619391,55.602260381374705,50.9405036289238,35123.1035902468,29082.0331314916,7755.816121761659,7564.0375399738505,-2.0676031312468504,-2.14922597497621
135,136,4,1,5.05417,166.445718422029,50079.880478368796,37482.7024619391,66.1135195004201,50.9405036289238,37755.277305898104,29082.0331314916,7924.49071087241,7564.0375399738505,-1.59497339948526,-2.14922597497621
136,137,5,1,5.06754,69.38531447981539,53463.4589154392,37482.7024619391,76.62477861946559,50.9405036289238,40387.4510215493,29082.0331314916,8093.165299983149,7564.0375399738505,-1.12234366772368,-2.14922597497621
137,138,6,1,5.08044,82.44184156812341,55865.57865361,37482.7024619391,86.73084003208241,50.9405036289238,43171.2584456724,29082.0331314916,8154.5420642402005,7564.0375399738505,-0.6990367193596322,-2.14922597497621
138,139,7,1,5.09349,50.11482850358371,58267.6983917807,37482.7024619391,96.8369014446993,50.9405036289238,45955.0658697955,29082.0331314916,8215.91882849724,7564.0375399738505,-0.275729770995588,-2.14922597497621
139,140,8,1,5.10688,15.9146113820451,57165.54529808019,37482.7024619391,100.342642387372,50.9405036289238,46578.956256182195,29082.0331314916,8211.923698893821,7564.0375399738505,-0.135431684799624,-2.14922597497621
140,141,9,1,5.1203,11.0538382778414,56063.3922043798,37482.7024619391,103.848383330044,50.9405036289238,47202.8466425689,29082.0331314916,8207.92856929039,7564.0375399738505,0.00486640139633953,-2.14922597497621
141,142,10,1,5.13356,160.86717930422301,53594.8764404713,37482.7024619391,100.766053278554,50.9405036289238,46026.065497649404,29082.0331314916,8133.65676637822,7564.0375399738505,-0.11673244392635601,-2.14922597497621
142,143,11,1,5.14687,65.8372165296245,51126.3606765629,37482.7024619391,97.68372322706291,50.9405036289238,44849.2843527298,29082.0331314916,8059.38496346604,7564.0375399738505,-0.23833128924905103,-2.14922597497621
143,144,12,1,5.16046,150.647817864621,52338.5580486825,37482.7024619391,95.3595818883902,50.9405036289238,45738.030103464596,29082.0331314916,7828.361901583399,7564.0375399738505,-0.343271011742239,-2.14922597497621
144,145,1,1,5.1735,226.55634722961497,53550.755420802,37482.7024619391,93.03544054971759,50.9405036289238,46626.775854199295,29082.0331314916,7597.338839700759,7564.0375399738505,-0.448210734235427,-2.14922597497621
145,146,2,1,5.1868300000000005,125.862734634263,57376.0965465358,37482.7024619391,92.8230612713134,50.9405036289238,50420.9562043329,29082.0331314916,7322.32249503328,7564.0375399738505,-0.45556289261190297,-2.14922597497621
146,147,3,1,5.20006,121.97934899463301,61201.437672269596,37482.7024619391,92.61068199290929,50.9405036289238,54215.1365544665,29082.0331314916,7047.306150365791,7564.0375399738505,-0.462915050988379,-2.14922597497621
147,148,4,1,5.2137400000000005,45.54598379773479,61623.7079766205,37482.7024619391,90.4816096951117,50.9405036289238,55406.503296851,29082.0331314916,6937.735053969101,7564.0375399738505,-0.515682048694841,-2.14922597497621
148,149,5,1,5.22733,46.7965456839933,62045.978280971394,37482.7024619391,88.3525373973141,50.9405036289238,56597.8700392356,29082.0331314916,6828.16395757242,7564.0375399738505,-0.5684490464013039,-2.14922597497621
149,150,6,1,5.24067,25.2372778496361,58982.1664392413,37482.7024619391,82.627403237162,50.9405036289238,54228.987050591604,29082.0331314916,6884.4751216828,7564.0375399738505,-0.751503207076021,-2.14922597497621
150,151,7,1,5.25408,83.54789155536601,55918.3545975113,37482.7024619391,76.9022690770099,50.9405036289238,51860.1040619476,29082.0331314916,6940.78628579319,7564.0375399738505,-0.934557367750739,-2.14922597497621
151,152,8,1,5.26734,95.9249459813977,53760.385613652405,37482.7024619391,70.1605572437738,50.9405036289238,49607.8351564519,29082.0331314916,7035.23872711062,7564.0375399738505,-1.17265177921183,-2.14922597497621
152,153,9,1,5.28084,79.6127327441057,51602.41662979349,37482.7024619391,63.4188454105377,50.9405036289238,47355.5662509562,29082.0331314916,7129.69116842805,7564.0375399738505,-1.41074619067292,-2.14922597497621
153,154,10,1,5.29387,44.898098561374596,50087.587729945706,37482.7024619391,57.932205594759104,50.9405036289238,45602.8093312434,29082.0331314916,7168.486567359829,7564.0375399738505,-1.63038364238729,-2.14922597497621
154,155,11,1,5.30735,46.612340192571004,48572.7588300978,37482.7024619391,52.4455657789806,50.9405036289238,43850.0524115305,29082.0331314916,7207.281966291609,7564.0375399738505,-1.85002109410166,-2.14922597497621
155,156,12,1,5.32089,43.123830790190496,44294.299181246395,37482.7024619391,45.61717113171571,50.9405036289238,39977.9661406081,29082.0331314916,7234.2457507215695,7564.0375399738505,-2.15410213544068,-2.14922597497621
156,157,1,1,5.334169999999999,31.6580375287387,40015.839532395,37482.7024619391,38.7887764844508,50.9405036289238,36105.8798696856,29082.0331314916,7261.20953515153,7564.0375399738505,-2.4581831767797,-2.14922597497621
157,158,2,1,5.347659999999999,44.1864221301285,34380.7739238432,37482.7024619391,30.0327069278564,50.9405036289238,30782.1682904202,29082.0331314916,7295.77823706088,7564.0375399738505,-2.87402297714939,-2.14922597497621
158,159,3,1,5.36149,49.690338949601205,28745.7083152913,37482.7024619391,21.276637371261998,50.9405036289238,25458.4567111548,29082.0331314916,7330.3469389702195,7564.0375399738505,-3.28986277751908,-2.14922597497621
159,160,4,1,5.37482,43.855161964213494,27375.487728856602,37482.7024619391,14.0204113692485,50.9405036289238,23475.5088670167,29082.0331314916,7322.4018023285,7564.0375399738505,-3.68008268332405,-2.14922597497621
160,161,5,1,5.38836,24.062486052713105,26005.267142421802,37482.7024619391,6.764185367234941,50.9405036289238,21492.5610228785,29082.0331314916,7314.45666568677,7564.0375399738505,-4.07030258912903,-2.14922597497621
161,162,6,1,5.40193,-3.05841533378349,27025.846177996402,37482.7024619391,3.88903682793153,50.9405036289238,21552.89796489,29082.0331314916,7300.0109392102,7564.0375399738505,-4.25923478297544,-2.14922597497621
162,163,7,1,5.41576,-6.04800910973698,28046.4252135709,37482.7024619391,1.01388828862812,50.9405036289238,21613.2349069015,29082.0331314916,7285.56521273364,7564.0375399738505,-4.44816697682185,-2.14922597497621
163,164,8,1,5.42935,-39.899796564515704,27930.017348749,37482.7024619391,0.5526288834875059,50.9405036289238,21083.2519671273,29082.0331314916,7315.405135695821,7564.0375399738505,-4.490152817270941,-2.14922597497621
164,165,9,1,5.44256,-50.229700593610204,27813.609483927,37482.7024619391,0.0913694783468882,50.9405036289238,20553.2690273531,29082.0331314916,7345.245058657991,7564.0375399738505,-4.53213865772004,-2.14922597497621
165,166,10,1,5.455769999999999,-73.97365603315609,27518.067180289,37482.7024619391,0.9368644655923081,50.9405036289238,19769.4979665069,29082.0331314916,7487.203935623141,7564.0375399738505,-4.49109204441409,-2.14922597497621
166,167,11,1,5.46919,-95.023854499979,27222.524876651,37482.7024619391,1.78235945283773,50.9405036289238,18985.726905660602,29082.0331314916,7629.162812588291,7564.0375399738505,-4.45004543110814,-2.14922597497621
167,168,12,1,5.48281,43.366373600406,28429.6950904692,37482.7024619391,5.72723895752853,50.9405036289238,19309.249971677298,29082.0331314916,7715.79635948759,7564.0375399738505,-4.26173488118679,-2.14922597497621
168,169,1,1,5.49598,46.604821254470004,29636.8653042873,37482.7024619391,9.67211846221933,50.9405036289238,19632.7730376939,29082.0331314916,7802.429906386899,7564.0375399738505,-4.07342433126544,-2.14922597497621
169,170,2,1,5.50945,84.43392920472121,31039.7971684054,37482.7024619391,16.8295130807676,50.9405036289238,20424.4589767601,29082.0331314916,7757.37759985982,7564.0375399738505,-3.70967289203734,-2.14922597497621
170,171,3,1,5.523280000000001,43.8606322314266,32442.7290325235,37482.7024619391,23.9869076993159,50.9405036289238,21216.1449158263,29082.0331314916,7712.32529333274,7564.0375399738505,-3.3459214528092303,-2.14922597497621
171,172,4,1,5.53711,43.6993899788734,33488.8821520828,37482.7024619391,32.358472846291,50.9405036289238,22250.746209589102,29082.0331314916,7639.765016072471,7564.0375399738505,-2.9055484562659597,-2.14922597497621
172,173,5,1,5.55053,69.3033908773314,34535.0352716421,37482.7024619391,40.730037993266,50.9405036289238,23285.3475033519,29082.0331314916,7567.2047388122,7564.0375399738505,-2.4651754597226803,-2.14922597497621
173,174,6,1,5.56383,66.4188474732344,33847.942394149104,37482.7024619391,45.464284597190705,50.9405036289238,23747.1862503577,29082.0331314916,7543.44915340876,7564.0375399738505,-2.2127258863934602,-2.14922597497621
174,175,7,1,5.57742,41.2583726506787,33160.8495166561,37482.7024619391,50.1985312011154,50.9405036289238,24209.024997363398,29082.0331314916,7519.693568005308,7564.0375399738505,-1.96027631306424,-2.14922597497621
175,176,8,1,5.59128,30.997362531016304,30614.4691391199,37482.7024619391,49.168188123929006,50.9405036289238,22856.4245822841,29082.0331314916,7516.74026282211,7564.0375399738505,-1.99119291592074,-2.14922597497621
176,177,9,1,5.605,2.90597468529226,28068.0887615836,37482.7024619391,48.137845046742605,50.9405036289238,21503.8241672048,29082.0331314916,7513.78695763891,7564.0375399738505,-2.02210951877723,-2.14922597497621
177,178,10,1,5.618469999999999,47.581691209953206,25148.3367867531,37482.7024619391,43.4855501455916,50.9405036289238,19285.9879278148,29082.0331314916,7542.04712785631,7564.0375399738505,-2.21958872594529,-2.14922597497621
178,179,11,1,5.63151,47.0020518785686,22228.5848119227,37482.7024619391,38.8332552444405,50.9405036289238,17068.1516884248,29082.0331314916,7570.3072980737,7564.0375399738505,-2.41706793311335,-2.14922597497621
179,180,12,1,5.64511,43.9840235018612,21182.6490968229,37482.7024619391,34.1562103524644,50.9405036289238,15599.095517644499,29082.0331314916,7684.61532283473,7564.0375399738505,-2.63519464213799,-2.14922597497621
180,181,1,1,5.65838,46.1562414568892,20136.7133817231,37482.7024619391,29.4791654604882,50.9405036289238,14130.0393468643,29082.0331314916,7798.92334759577,7564.0375399738505,-2.85332135116264,-2.14922597497621
181,182,2,1,5.67138,42.00171623552679,20505.164869713703,37482.7024619391,28.5938151798687,50.9405036289238,13483.454991390801,29082.0331314916,7901.94259320876,7564.0375399738505,-2.9076706466989397,-2.14922597497621
182,183,3,1,5.68464,39.666109543403394,20873.6163577043,37482.7024619391,27.7084648992491,50.9405036289238,12836.8706359173,29082.0331314916,8004.9618388217405,7564.0375399738505,-2.96201994223525,-2.14922597497621
183,184,4,1,5.6979,37.0995438782907,20513.485190463998,37482.7024619391,29.4412091198146,50.9405036289238,12054.254859056398,29082.0331314916,7980.87783903278,7564.0375399738505,-2.8888841728847403,-2.14922597497621
184,185,5,1,5.711040000000001,-0.267163323473231,20153.3540232236,37482.7024619391,31.173953340380002,50.9405036289238,11271.639082195501,29082.0331314916,7956.793839243821,7564.0375399738505,-2.81574840353423,-2.14922597497621
185,186,6,1,5.72443,-32.7630770636984,19979.306616486698,37482.7024619391,33.446233879245604,50.9405036289238,11071.6406312514,29082.0331314916,7909.184796259499,7564.0375399738505,-2.7152325070725096,-2.14922597497621
186,187,7,1,5.73787,67.1843836883319,19805.259209749798,37482.7024619391,35.718514418111205,50.9405036289238,10871.642180307299,29082.0331314916,7861.5757532751795,7564.0375399738505,-2.6147166106107997,-2.14922597497621
187,188,8,1,5.75106,50.23703676118589,20807.8686294044,37482.7024619391,38.23295954139721,50.9405036289238,11863.2979920137,29082.0331314916,7825.53560786438,7564.0375399738505,-2.50605104585256,-2.14922597497621
188,189,9,1,5.76425,43.268501035370996,21810.478049059,37482.7024619391,40.7474046646832,50.9405036289238,12854.95380372,29082.0331314916,7789.495462453579,7564.0375399738505,-2.39738548109431,-2.14922597497621
189,190,10,1,5.7775300000000005,20.8542627359313,23136.733663378902,37482.7024619391,43.150299657340206,50.9405036289238,14351.7823457903,29082.0331314916,7710.43028430718,7564.0375399738505,-2.2933641789231802,-2.14922597497621
190,191,11,1,5.79143,31.257591438224395,24462.9892776987,37482.7024619391,45.5531946499972,50.9405036289238,15848.610887860501,29082.0331314916,7631.36510616078,7564.0375399738505,-2.18934287675205,-2.14922597497621
191,192,12,1,5.80534,18.845532328902,24646.9710733198,37482.7024619391,46.2756512118652,50.9405036289238,16626.6494125007,29082.0331314916,7497.891697434109,7564.0375399738505,-2.16368468418499,-2.14922597497621
192,193,1,1,5.81832,42.7860152204444,24830.952868940898,37482.7024619391,46.9981077737333,50.9405036289238,17404.6879371409,29082.0331314916,7364.41828870744,7564.0375399738505,-2.13802649161793,-2.14922597497621
193,194,2,1,5.83254,122.08056607296999,26348.4693033189,37482.7024619391,46.9444713861861,50.9405036289238,18958.710269333,29082.0331314916,7297.89760975423,7564.0375399738505,-2.1510260243055503,-2.14922597497621
194,195,3,1,5.84577,42.3033481129418,27865.9857376969,37482.7024619391,46.890834998638894,50.9405036289238,20512.732601525,29082.0331314916,7231.3769308010305,7564.0375399738505,-2.16402555699318,-2.14922597497621
195,196,4,1,5.859030000000001,102.981377433866,31445.332769741803,37482.7024619391,49.498926158585796,50.9405036289238,23442.4413988531,29082.0331314916,7200.76287144912,7564.0375399738505,-2.05254822595174,-2.14922597497621
196,197,5,1,5.87266,73.1143312914835,35024.6798017867,37482.7024619391,52.1070173185328,50.9405036289238,26372.150196181297,29082.0331314916,7170.148812097221,7564.0375399738505,-1.9410708949103002,-2.14922597497621
197,198,6,1,5.88612,42.9717711794839,37376.5411577675,37482.7024619391,54.5040025862473,50.9405036289238,29150.8040792489,29082.0331314916,7130.690117140251,7564.0375399738505,-1.82609182759949,-2.14922597497621
198,199,7,1,5.89921,17.4167665779574,39728.4025137484,37482.7024619391,56.9009878539618,50.9405036289238,31929.457962316603,29082.0331314916,7091.23142218328,7564.0375399738505,-1.71111276028867,-2.14922597497621
199,200,8,1,5.9126199999999995,-0.0309381460232544,39437.0821354864,37482.7024619391,54.9800403285536,50.9405036289238,32675.9685463258,29082.0331314916,7075.131796168491,7564.0375399738505,-1.77421972929851,-2.14922597497621
200,201,9,1,5.92598,73.64400964124751,39145.7617572244,37482.7024619391,53.0590928031454,50.9405036289238,33422.479130335,29082.0331314916,7059.03217015371,7564.0375399738505,-1.83732669830835,-2.14922597497621
201,202,10,1,5.93936,46.7411555786457,38051.310094308596,37482.7024619391,49.2663329357242,50.9405036289238,32486.815333552997,29082.0331314916,7077.61182066042,7564.0375399738505,-1.9870933282369798,-2.14922597497621
202,203,11,1,5.9528099999999995,44.83394418033279,36956.8584313927,37482.7024619391,45.473573068303004,50.9405036289238,31551.151536771,29082.0331314916,7096.19147116713,7564.0375399738505,-2.1368599581656,-2.14922597497621
203,204,12,1,5.9664,54.0723198976375,35907.3026444787,37482.7024619391,42.2957140670133,50.9405036289238,30306.852170527796,29082.0331314916,7101.735092322529,7564.0375399738505,-2.27991929309914,-2.14922597497621
204,205,1,1,5.9798800000000005,45.764293173816995,34857.7468575647,37482.7024619391,39.1178550657237,50.9405036289238,29062.552804284598,29082.0331314916,7107.278713477941,7564.0375399738505,-2.42297862803269,-2.14922597497621
205,206,2,1,5.9938400000000005,48.221362269559094,33782.7679755068,37482.7024619391,37.4300527356965,50.9405036289238,27628.6239860865,29082.0331314916,7089.14365045991,7564.0375399738505,-2.50870423762755,-2.14922597497621
206,207,3,1,6.00709,44.313822312675896,32707.7890934488,37482.7024619391,35.742250405669395,50.9405036289238,26194.6951678884,29082.0331314916,7071.00858744187,7564.0375399738505,-2.5944298472224103,-2.14922597497621
207,208,4,1,6.02081,46.0585528590904,32889.4836918309,37482.7024619391,36.547979230863206,50.9405036289238,25702.4551926544,29082.0331314916,7088.42873513712,7564.0375399738505,-2.56416566573236,-2.14922597497621
208,209,5,1,6.03394,60.418412267017096,33071.178290213,37482.7024619391,37.3537080560569,50.9405036289238,25210.215217420402,29082.0331314916,7105.848882832371,7564.0375399738505,-2.5339014842422998,-2.14922597497621
209,210,6,1,6.04788,30.6807552983351,36871.6603635165,37482.7024619391,43.7670415885576,50.9405036289238,27447.818092469,29082.0331314916,7207.21278153808,7564.0375399738505,-2.29106323404759,-2.14922597497621
210,211,7,1,6.06159,5.40070497408784,40672.14243682,37482.7024619391,50.18037512105829,50.9405036289238,29685.4209675176,29082.0331314916,7308.576680243779,7564.0375399738505,-2.0482249838528896,-2.14922597497621
211,212,8,1,6.074409999999999,-21.2287700468116,45834.7399902987,37482.7024619391,60.35089436908179,50.9405036289238,34299.7621404228,29082.0331314916,7440.12189197771,7564.0375399738505,-1.6912318058131,-2.14922597497621
212,213,9,1,6.08796,62.9421249544127,50997.3375437774,37482.7024619391,70.5214136171053,50.9405036289238,38914.103313328,29082.0331314916,7571.66710371164,7564.0375399738505,-1.3342386277733,-2.14922597497621
213,214,10,1,6.1014,40.587483924302,53611.2748872036,37482.7024619391,76.9485521634193,50.9405036289238,42575.2138956809,29082.0331314916,7662.93731684433,7564.0375399738505,-1.11999931721053,-2.14922597497621
214,215,11,1,6.11488,45.804456458320104,56225.212230629804,37482.7024619391,83.37569070973329,50.9405036289238,46236.324478033705,29082.0331314916,7754.20752997702,7564.0375399738505,-0.905760006647752,-2.14922597497621
215,216,12,1,6.12809,41.5866210982673,56517.7075807225,37482.7024619391,85.03922198998421,50.9405036289238,47390.5770727384,29082.0331314916,7823.629026280671,7564.0375399738505,-0.859850632841478,-2.14922597497621
216,217,1,1,6.14208,197.457760774735,56810.2029308153,37482.7024619391,86.7027532702351,50.9405036289238,48544.829667442995,29082.0331314916,7893.05052258432,7564.0375399738505,-0.813941259035203,-2.14922597497621
217,218,2,1,6.1555599999999995,307.761623428929,55231.9536724496,37482.7024619391,85.7199645840921,50.9405036289238,47487.2726614403,29082.0331314916,7931.971262358109,7564.0375399738505,-0.863015814412625,-2.14922597497621
218,219,3,1,6.16911,164.317487494347,53653.7044140839,37482.7024619391,84.737175897949,50.9405036289238,46429.7156554376,29082.0331314916,7970.892002131899,7564.0375399738505,-0.912090369790047,-2.14922597497621
219,220,4,1,6.182919999999999,47.8778611082111,49503.5707582345,37482.7024619391,80.3060510328582,50.9405036289238,43157.824225133,29082.0331314916,7929.75710194039,7564.0375399738505,-1.08611236688601,-2.14922597497621
220,221,5,1,6.19664,59.12370174643561,45353.43710238519,37482.7024619391,75.8749261677673,50.9405036289238,39885.9327948284,29082.0331314916,7888.622201748879,7564.0375399738505,-1.26013436398197,-2.14922597497621
221,222,6,1,6.21021,28.325506375165,38610.9414411998,37482.7024619391,67.21774824755221,50.9405036289238,34231.4318564345,29082.0331314916,7806.612071528771,7564.0375399738505,-1.56475659916299,-2.14922597497621
222,223,7,1,6.22302,32.4892210025439,31868.4457800144,37482.7024619391,58.5605703273371,50.9405036289238,28576.9309180406,29082.0331314916,7724.601941308671,7564.0375399738505,-1.8693788343439999,-2.14922597497621
223,224,8,1,6.23608,19.1468008847543,25238.367580732796,37482.7024619391,47.438079525772494,50.9405036289238,22197.547509379103,29082.0331314916,7687.25686351236,7564.0375399738505,-2.25685976497512,-2.14922597497621
224,225,9,1,6.249280000000001,-8.851807828472001,18608.289381451203,37482.7024619391,36.3155887242078,50.9405036289238,15818.1641007175,29082.0331314916,7649.91178571605,7564.0375399738505,-2.6443406956062403,-2.14922597497621
225,226,10,1,6.26251,-21.718191955380302,17677.0574121869,37482.7024619391,30.9333891999154,50.9405036289238,13205.6500519711,29082.0331314916,7645.45168289028,7564.0375399738505,-2.8410254653874802,-2.14922597497621
226,227,11,1,6.27611,-13.617340676978,16745.8254429227,37482.7024619391,25.551189675623004,50.9405036289238,10593.1360032246,29082.0331314916,7640.991580064499,7564.0375399738505,-3.0377102351687206,-2.14922597497621
227,228,12,1,6.28915,47.034455018623504,18438.9001541936,37482.7024619391,26.503862404299802,50.9405036289238,11123.0607285145,29082.0331314916,7591.69928599317,7564.0375399738505,-3.00503501053871,-2.14922597497621
228,229,1,1,6.30265,28.783947392024498,20131.9748654646,37482.7024619391,27.4565351329767,50.9405036289238,11652.9854538044,29082.0331314916,7542.406991921841,7564.0375399738505,-2.97235978590869,-2.14922597497621
229,230,2,1,6.31614,46.810465999259996,22355.603450875,37482.7024619391,32.444672472407,50.9405036289238,13059.9471571291,29082.0331314916,7495.772672110699,7564.0375399738505,-2.76284915101265,-2.14922597497621
230,231,3,1,6.32937,44.084206715774606,24579.2320362854,37482.7024619391,37.4328098118372,50.9405036289238,14466.9088604539,29082.0331314916,7449.138352299559,7564.0375399738505,-2.55333851611661,-2.14922597497621
231,232,4,1,6.343,43.256715712432396,29017.882117034198,37482.7024619391,46.7185967499826,50.9405036289238,17939.0288831131,29082.0331314916,7439.91086986157,7564.0375399738505,-2.16033845247497,-2.14922597497621
232,233,5,1,6.35656,79.7276110296532,33456.5321977831,37482.7024619391,56.004383688128,50.9405036289238,21411.1489057723,29082.0331314916,7430.683387423579,7564.0375399738505,-1.76733838883332,-2.14922597497621
233,234,6,1,6.37005,76.0654555695831,37993.0286516666,37482.7024619391,65.7478214188499,50.9405036289238,26247.0297354506,29082.0331314916,7450.18669085307,7564.0375399738505,-1.36856802749055,-2.14922597497621
234,235,7,1,6.38341,64.1865438740581,42529.5251055501,37482.7024619391,75.4912591495718,50.9405036289238,31082.910565128797,29082.0331314916,7469.68999428255,7564.0375399738505,-0.969797666147786,-2.14922597497621
235,236,8,1,6.39628,63.6030111204708,43320.7431964264,37482.7024619391,79.1316478330467,50.9405036289238,33398.7809300265,29082.0331314916,7530.29897377235,7564.0375399738505,-0.8266854923251271,-2.14922597497621
236,237,9,1,6.41027,55.431141408513604,44111.9612873028,37482.7024619391,82.77203651652171,50.9405036289238,35714.6512949242,29082.0331314916,7590.907953262159,7564.0375399738505,-0.683573318502469,-2.14922597497621
237,238,10,1,6.42366,44.3375655756765,42085.1284860842,37482.7024619391,80.2296711127332,50.9405036289238,34800.9376708882,29082.0331314916,7672.22589004864,7564.0375399738505,-0.793055100085923,-2.14922597497621
238,239,11,1,6.43661,179.825376273218,40058.2956848655,37482.7024619391,77.6873057089447,50.9405036289238,33887.2240468522,29082.0331314916,7753.54382683511,7564.0375399738505,-0.902536881669378,-2.14922597497621
239,240,12,1,6.45014,106.25553201480801,39113.851892707,37482.7024619391,74.3915955419075,50.9405036289238,32781.0164492673,29082.0331314916,7776.22908625308,7564.0375399738505,-1.05094519797948,-2.14922597497621
240,241,1,1,6.46356,131.14691088428302,38169.4081005484,37482.7024619391,71.0958853748704,50.9405036289238,31674.808851682403,29082.0331314916,7798.91434567105,7564.0375399738505,-1.1993535142895801,-2.14922597497621
241,242,2,1,6.47663,41.8987077111999,38442.430466326805,37482.7024619391,69.5947312915559,50.9405036289238,31591.3483653161,29082.0331314916,7781.4994405833595,7564.0375399738505,-1.26494370462558,-2.14922597497621
242,243,3,1,6.4913,28.7036027870747,38715.4528321052,37482.7024619391,68.0935772082413,50.9405036289238,31507.887878949703,29082.0331314916,7764.084535495659,7564.0375399738505,-1.33053389496159,-2.14922597497621
243,244,4,1,6.50603,42.3077809085439,37950.3842460644,37482.7024619391,66.9444707688163,50.9405036289238,30670.548729202,29082.0331314916,7792.894206422041,7564.0375399738505,-1.35669990400904,-2.14922597497621
244,245,5,1,6.52095,35.803291828527705,37185.315660023596,37482.7024619391,65.7953643293912,50.9405036289238,29833.2095794542,29082.0331314916,7821.70387734843,7564.0375399738505,-1.38286591305648,-2.14922597497621
245,246,6,1,6.535909999999999,81.63533703279059,37812.7932411209,37482.7024619391,67.0625127750486,50.9405036289238,29714.8448550864,29082.0331314916,7841.065664164259,7564.0375399738505,-1.3164836936218798,-2.14922597497621
246,247,7,1,6.55075,79.7735946923021,38440.2708222182,37482.7024619391,68.3296612207061,50.9405036289238,29596.4801307186,29082.0331314916,7860.4274509801,7564.0375399738505,-1.25010147418727,-2.14922597497621
247,248,8,1,6.56487,57.124949677102606,39678.8766519146,37482.7024619391,71.4588117505815,50.9405036289238,30673.577678507798,29082.0331314916,7859.300495111809,7564.0375399738505,-1.12868610538795,-2.14922597497621
248,249,9,1,6.5792,77.91161327772458,40917.482481611,37482.7024619391,74.587962280457,50.9405036289238,31750.6752262969,29082.0331314916,7858.17353924352,7564.0375399738505,-1.00727073658863,-2.14922597497621
249,250,10,1,6.59369,40.950139150477796,40759.2766559097,37482.7024619391,75.1567914367736,50.9405036289238,32328.411059594302,29082.0331314916,7858.75124016742,7564.0375399738505,-0.99529604176116,-2.14922597497621
250,251,11,1,6.60847,44.5218981073102,40601.070830208504,37482.7024619391,75.7256205930901,50.9405036289238,32906.146892891804,29082.0331314916,7859.328941091309,7564.0375399738505,-0.9833213469336859,-2.14922597497621
251,252,12,1,6.62259,44.8480996889248,39785.9660148094,37482.7024619391,73.486804398766,50.9405036289238,32613.997776366803,29082.0331314916,7854.534093040749,7564.0375399738505,-1.09094229729696,-2.14922597497621
252,253,1,1,6.63737,210.69550021954498,38970.8611994104,37482.7024619391,71.24798820444191,50.9405036289238,32321.848659841802,29082.0331314916,7849.739244990191,7564.0375399738505,-1.19856324766022,-2.14922597497621
253,254,2,1,6.65225,107.17418291358801,37871.019402152204,37482.7024619391,68.3217472184266,50.9405036289238,31258.384696588902,29082.0331314916,7849.44794885687,7564.0375399738505,-1.33464250989573,-2.14922597497621
254,255,3,1,6.6668,46.638903314692,36771.1776048941,37482.7024619391,65.39550623241139,50.9405036289238,30194.920733336097,29082.0331314916,7849.15665272355,7564.0375399738505,-1.47072177213124,-2.14922597497621
255,256,4,1,6.68111,43.0564581837479,36910.847180371,37482.7024619391,65.0523586486088,50.9405036289238,29542.5125708352,29082.0331314916,7841.62869011333,7564.0375399738505,-1.48963176769482,-2.14922597497621
256,257,5,1,6.69596,80.8322981853295,37050.516755847995,37482.7024619391,64.7092110648063,50.9405036289238,28890.1044083343,29082.0331314916,7834.100727503109,7564.0375399738505,-1.5085417632584,-2.14922597497621
257,258,6,1,6.71047,82.4912427033459,38442.8414902707,37482.7024619391,66.9599216486229,50.9405036289238,29912.196739459,29082.0331314916,7863.44237516127,7564.0375399738505,-1.40908484564677,-2.14922597497621
258,259,7,1,6.725039999999999,48.9209123421475,39835.1662246934,37482.7024619391,69.2106322324395,50.9405036289238,30934.2890705837,29082.0331314916,7892.78402281943,7564.0375399738505,-1.30962792803513,-2.14922597497621
259,260,8,1,6.7397800000000005,16.068485677773303,40755.5632534289,37482.7024619391,69.4225727625786,50.9405036289238,32357.9712394725,29082.0331314916,8016.045298650259,7564.0375399738505,-1.29146929471795,-2.14922597497621
260,261,9,1,6.75418,-6.0518466616530295,41675.9602821645,37482.7024619391,69.6345132927177,50.9405036289238,33781.6534083613,29082.0331314916,8139.3065744811,7564.0375399738505,-1.2733106614007699,-2.14922597497621
261,262,10,1,6.7689,-9.58267781450235,41879.296090421,37482.7024619391,66.30157817288939,50.9405036289238,34610.9693397667,29082.0331314916,8403.56112739099,7564.0375399738505,-1.4191507171802602,-2.14922597497621
262,263,11,1,6.783239999999999,144.615999459722,42082.631898677595,37482.7024619391,62.9686430530611,50.9405036289238,35440.2852711721,29082.0331314916,8667.81568030088,9301.71863086759,-1.56499077295975,-2.14922597497621
263,264,12,1,6.797999999999999,143.568977401121,41090.0309292983,37482.7024619391,55.8820062452364,50.9405036289238,34936.135593560095,29082.0331314916,8894.51504145319,9301.71863086758,-1.90241697346214,-2.14922597497621
264,265,1,1,6.81204,114.91746455694201,40097.429959919,37482.7024619391,48.7953694374117,50.9405036289238,34431.985915948,29082.0331314916,9121.214402605508,9301.71863086758,-2.23984317396453,-2.14922597497621
