,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
128,129,9,0.8079999999999999,4.95721,28.536269063340896,29791.819455613397,32647.0068514314,63.1847450101927,59.847662529318896,23078.232076222797,26332.541517909798,6888.046882082629,7482.91997805021,-1.37876485495525,-1.69401622312915
129,130,10,0.8065,4.97065,18.8685883285229,29511.0170117197,32647.0068514314,60.883541161708,59.847662529318896,23352.692275368598,26332.541517909798,6898.48618401968,7482.91997805021,-1.4928373009833402,-1.69401622312915
130,131,11,0.805,4.98423,47.8528951672142,29230.2145678261,32647.0068514314,58.5823373132232,59.847662529318896,23627.152474514503,26332.541517909798,6908.925485956739,7482.91997805021,-1.60690974701143,-1.69401622312915
131,132,12,0.8035,4.997719999999999,47.222302814509106,29109.7324779884,32647.0068514314,55.478769568891494,59.847662529318896,23484.318162848398,26332.541517909798,6908.313275867769,7482.91997805021,-1.78510038018256,-1.69401622312915
132,133,1,0.802,5.01122,178.200478997702,28989.2503881507,32647.0068514314,52.37520182455971,59.847662529318896,23341.483851182402,26332.541517909798,6907.70106577881,7482.91997805021,-1.9632910133536898,-1.69401622312915
133,134,2,0.8005,5.0243400000000005,41.9175624269881,29120.5846261623,32647.0068514314,50.9786158993801,59.847662529318896,23054.2445573886,26332.541517909798,6929.20216015062,7482.91997805021,-2.0551649796002702,-1.69401622312915
134,135,3,0.799,5.03789,45.550485946862004,29251.918864174,32647.0068514314,49.582029974200495,59.847662529318896,22767.0052635948,26332.541517909798,6950.70325452244,7482.91997805021,-2.14703894584685,-1.69401622312915
135,136,4,0.7975,5.051480000000001,47.4252529682837,27819.4769775826,32647.0068514314,48.129312706506205,59.847662529318896,21454.0521629144,26332.541517909798,7013.14338060995,7482.91997805021,-2.1903936694261,-1.69401622312915
136,137,5,0.7959999999999999,5.06489,12.7387257790089,26387.0350909913,32647.0068514314,46.676595438812,59.847662529318896,20141.099062233898,26332.541517909798,7075.5835066974705,7482.91997805021,-2.2337483930053397,-1.69401622312915
137,138,6,0.7945,5.07777,80.2259722146665,24315.4234231307,32647.0068514314,44.779955535815,59.847662529318896,17918.6915984002,26332.541517909798,7122.343020038109,7482.91997805021,-2.2688081751664,-1.69401622312915
138,139,7,0.7929999999999999,5.09087,63.010475296332295,22243.81175527,32647.0068514314,42.8833156328181,59.847662529318896,15696.284134566398,26332.541517909798,7169.10253337875,7482.91997805021,-2.30386795732746,-1.69401622312915
139,140,8,0.7915,5.10447,27.951620380709098,23237.240325889703,32647.0068514314,44.938492981390496,59.847662529318896,15659.349881888602,26332.541517909798,7215.01117934443,7482.91997805021,-2.21560971065216,-1.69401622312915
140,141,9,0.79,5.11762,10.1472251456556,24230.6688965094,32647.0068514314,46.9936703299629,59.847662529318896,15622.4156292107,26332.541517909798,7260.919825310121,7482.91997805021,-2.12735146397686,-1.69401622312915
141,142,10,0.7885,5.13101,13.704323218428499,25895.3188565737,32647.0068514314,49.340023829043,59.847662529318896,17618.5793887918,26332.541517909798,7277.84465043528,7482.91997805021,-2.07240411088722,-1.69401622312915
142,143,11,0.787,5.14423,1.1972859443468702,27559.968816637996,32647.0068514314,51.6863773281231,59.847662529318896,19614.7431483729,26332.541517909798,7294.769475560441,7482.91997805021,-2.01745675779758,-1.69401622312915
143,144,12,0.7855,5.1573199999999995,-7.00683102727247,27670.264846392,32647.0068514314,49.8007782958111,59.847662529318896,20776.3241201701,26332.541517909798,7187.372884289521,7482.91997805021,-2.15845471655163,-1.69401622312915
144,145,1,0.784,5.171119999999999,10.6532933069507,27780.560876146003,32647.0068514314,47.9151792634991,59.847662529318896,21937.9050919674,26332.541517909798,7079.97629301861,7482.91997805021,-2.29945267530568,-1.69401622312915
145,146,2,0.7825,5.184419999999999,202.663697365446,28004.8179299598,32647.0068514314,45.0237990009826,59.847662529318896,22237.3639340965,26332.541517909798,6923.0974171220105,7482.91997805021,-2.46411660202046,-1.69401622312915
146,147,3,0.7809999999999999,5.198180000000001,179.81926456598703,28229.074983773702,32647.0068514314,42.1324187384662,59.847662529318896,22536.822776225697,26332.541517909798,6766.2185412254,7482.91997805021,-2.62878052873524,-1.69401622312915
147,148,4,0.7795,5.2118400000000005,59.0027020527095,29795.614984996402,32647.0068514314,41.969285023217004,59.847662529318896,23490.694630691603,26332.541517909798,6749.7117612229395,7482.91997805021,-2.6225713033506,-1.69401622312915
148,149,5,0.778,5.22527,32.3218546160246,31362.154986219102,32647.0068514314,41.806151307967795,59.847662529318896,24444.566485157597,26332.541517909798,6733.20498122049,7482.91997805021,-2.61636207796596,-1.69401622312915
149,150,6,0.7765,5.23836,9.643751480516642,32785.6167679973,32647.0068514314,42.0085666790814,59.847662529318896,25942.9786240866,26332.541517909798,6828.47672227876,7482.91997805021,-2.5398111484276202,-1.69401622312915
150,151,7,0.775,5.25145,-2.10496015476192,34209.0785497755,32647.0068514314,42.210982050195,59.847662529318896,27441.390763015497,26332.541517909798,6923.7484633370395,7482.91997805021,-2.4632602188892703,-1.69401622312915
151,152,8,0.7735,5.265,-2.13918037439674,33259.4272114919,32647.0068514314,39.131061924172705,59.847662529318896,27226.809706392203,26332.541517909798,6992.20072984283,7482.91997805021,-2.52747009827457,-1.69401622312915
152,153,9,0.772,5.27819,-27.157238296181802,32309.775873208397,32647.0068514314,36.0511417981505,59.847662529318896,27012.228649768902,26332.541517909798,7060.652996348621,7482.91997805021,-2.59167997765987,-1.69401622312915
153,154,10,0.7705,5.2914,-13.0305128655573,31375.4512435263,32647.0068514314,32.9789641592512,59.847662529318896,25662.6682853887,26332.541517909798,7075.7089742401095,7482.91997805021,-2.7096942204644305,-1.69401622312915
154,155,11,0.769,5.30503,42.0944462567305,30441.126613844102,32647.0068514314,29.906786520351897,59.847662529318896,24313.1079210086,26332.541517909798,7090.764952131601,7482.91997805021,-2.8277084632689906,-1.69401622312915
155,156,12,0.7675,5.31835,44.7295334752867,30600.1288809643,32647.0068514314,29.950200280773398,59.847662529318896,23843.5015954884,26332.541517909798,7134.281942123359,7482.91997805021,-2.8613779639398302,-1.69401622312915
156,157,1,0.7659999999999999,5.33174,86.7716726677429,30759.131148084398,32647.0068514314,29.993614041195002,59.847662529318896,23373.895269968198,26332.541517909798,7177.79893211511,7482.91997805021,-2.8950474646106805,-1.69401622312915
157,158,2,0.7645,5.34524,66.839286778714,30321.7543709347,32647.0068514314,30.8709851438805,59.847662529318896,22777.3782618822,26332.541517909798,7200.015499152841,7482.91997805021,-2.87994711403508,-1.69401622312915
158,159,3,0.763,5.3586800000000006,48.688279881008796,29884.377593784902,32647.0068514314,31.748356246566,59.847662529318896,22180.861253796098,26332.541517909798,7222.232066190559,7482.91997805021,-2.8648467634594703,-1.69401622312915
159,160,4,0.7615,5.37234,44.6263371161767,28465.6212466358,32647.0068514314,33.372477012412894,59.847662529318896,20635.6615565047,26332.541517909798,7203.075017844681,7482.91997805021,-2.77523578855134,-1.69401622312915
160,161,5,0.76,5.385669999999999,25.1070811554688,27046.8648994866,32647.0068514314,34.9965977782597,59.847662529318896,19090.4618592133,26332.541517909798,7183.9179694988,7482.91997805021,-2.68562481364321,-1.69401622312915
161,162,6,0.7585,5.39846,43.469524808414405,25095.721520992203,32647.0068514314,36.139849752207105,59.847662529318896,17332.504442224,26332.541517909798,7197.00349933841,7482.91997805021,-2.59022282898726,-1.69401622312915
162,163,7,0.757,5.4116599999999995,23.388941600791302,23144.5781424977,32647.0068514314,37.2831017261545,59.847662529318896,15574.5470252347,26332.541517909798,7210.08902917802,7482.91997805021,-2.4948208443313,-1.69401622312915
163,164,8,0.7555,5.42529,-1.5182202582798898,22249.606017873703,32647.0068514314,37.0475652130749,59.847662529318896,14926.568241863999,26332.541517909798,7290.17277604443,7482.91997805021,-2.47439546351638,-1.69401622312915
164,165,9,0.754,5.43921,-14.817022229386803,21354.6338932496,32647.0068514314,36.8120286999952,59.847662529318896,14278.589458493401,26332.541517909798,7370.2565229108495,7482.91997805021,-2.45397008270146,-1.69401622312915
165,166,10,0.7525,5.4528,45.664686088586706,21887.1658187601,32647.0068514314,35.0049352673285,59.847662529318896,14924.951647131398,26332.541517909798,7566.677116741851,7482.91997805021,-2.54197225012592,-1.69401622312915
166,167,11,0.7509999999999999,5.466069999999999,47.055838288742294,22419.6977442707,32647.0068514314,33.1978418346619,59.847662529318896,15571.313835769499,26332.541517909798,7763.097710572851,7482.91997805021,-2.62997441755039,-1.69401622312915
167,168,12,0.7495,5.47928,44.7330091098798,23795.8438698833,32647.0068514314,32.1520209173985,59.847662529318896,16407.8388984569,26332.541517909798,7952.554806837,7482.91997805021,-2.71869502169945,-1.69401622312915
168,169,1,0.748,5.49253,43.896040234109,25171.9899954959,32647.0068514314,31.106200000135196,59.847662529318896,17244.363961144398,26332.541517909798,8142.01190310115,7482.91997805021,-2.8074156258485097,-1.69401622312915
169,170,2,0.7465,5.5062,47.40971338594339,26213.1062992642,32647.0068514314,31.958532950707603,59.847662529318896,17804.0618224994,26332.541517909798,8245.7059690781,7482.91997805021,-2.79894577319143,-1.69401622312915
170,171,3,0.745,5.5197199999999995,45.1608593416313,27254.2226030325,32647.0068514314,32.810865901279996,59.847662529318896,18363.7596838545,26332.541517909798,8349.40003505505,7482.91997805021,-2.7904759205343597,-1.69401622312915
171,172,4,0.7435,5.53287,43.552292152304105,28155.9750462903,32647.0068514314,35.1110224276258,59.847662529318896,18789.7739030078,26332.541517909798,8455.30456013922,7482.91997805021,-2.67914561492175,-1.69401622312915
172,173,5,0.742,5.54606,-0.307369354064641,29057.727489548102,32647.0068514314,37.4111789539716,59.847662529318896,19215.788122161,26332.541517909798,8561.20908522339,7482.91997805021,-2.56781530930914,-1.69401622312915
173,174,6,0.7405,5.55929,26.1393276227313,31762.416309527598,32647.0068514314,43.4212405362329,59.847662529318896,20914.654900127,26332.541517909798,8641.06310786075,7482.91997805021,-2.2921810920906203,-1.69401622312915
174,175,7,0.7390000000000001,5.57293,77.4983383994895,34467.1051295071,32647.0068514314,49.4313021184943,59.847662529318896,22613.521678093,26332.541517909798,8720.917130498101,7482.91997805021,-2.0165468748720903,-1.69401622312915
175,176,8,0.7375,5.58643,44.61201165630939,36199.1890290006,32647.0068514314,55.9700610713575,59.847662529318896,24651.0743376397,26332.541517909798,8683.83694613501,7482.91997805021,-1.74172365309212,-1.69401622312915
176,177,9,0.736,5.59989,22.2640351615237,37931.272928494196,32647.0068514314,62.508820024220704,59.847662529318896,26688.6269971863,26332.541517909798,8646.75676177192,7482.91997805021,-1.4669004313121599,-1.69401622312915
177,178,10,0.7345,5.61284,6.153179612969401,36828.0941552739,32647.0068514314,64.0908659608037,59.847662529318896,27095.1466140127,26332.541517909798,8414.2829285278,7482.91997805021,-1.42647086540906,-1.69401622312915
178,179,11,0.733,5.62628,45.940411338799706,35724.9153820535,32647.0068514314,65.6729118973868,59.847662529318896,27501.666230839102,26332.541517909798,8181.809095283679,7482.91997805021,-1.3860412995059601,-1.69401622312915
179,180,12,0.7315,5.6397900000000005,102.16035698788299,35819.971714932995,32647.0068514314,63.0258483199398,59.847662529318896,28602.1976115388,26332.541517909798,7851.620111173141,7482.91997805021,-1.55270947807345,-1.69401622312915
180,181,1,0.73,5.65311,198.51454662238498,35915.0280478125,32647.0068514314,60.3787847424929,59.847662529318896,29702.728992238397,26332.541517909798,7521.43112706259,7482.91997805021,-1.7193776566409298,-1.69401622312915
181,182,2,0.7285,5.6669599999999996,125.57037966543699,40658.430654920296,32647.0068514314,59.16270829875239,59.847662529318896,34064.5545239871,26332.541517909798,7347.559088953481,7482.91997805021,-1.8109792052042601,-1.69401622312915
182,183,3,0.727,5.6803099999999995,42.2601465661934,45401.83326202809,32647.0068514314,57.9466318550119,59.847662529318896,38426.380055735695,26332.541517909798,7173.687050844359,7482.91997805021,-1.90258075376758,-1.69401622312915
183,184,4,0.7255,5.69341,47.051131606453104,48475.8343412693,32647.0068514314,58.32829438697289,59.847662529318896,41436.9100657191,26332.541517909798,7092.35709287961,7482.91997805021,-1.86224201123588,-1.69401622312915
184,185,5,0.7240000000000001,5.70686,26.181674896345896,51549.8354205105,32647.0068514314,58.70995691893379,59.847662529318896,44447.4400757025,26332.541517909798,7011.02713491485,7482.91997805021,-1.8219032687041798,-1.69401622312915
185,186,6,0.7225,5.7205699999999995,3.59141587750175,50045.024449618606,32647.0068514314,56.699587019501,59.847662529318896,43626.1123401551,26332.541517909798,7016.74357205547,7482.91997805021,-1.83247736071006,-1.69401622312915
186,187,7,0.721,5.73407,-25.9051785343403,48540.2134787267,32647.0068514314,54.68921712006821,59.847662529318896,42804.7846046077,26332.541517909798,7022.46000919609,7482.91997805021,-1.84305145271595,-1.69401622312915
187,188,8,0.7195,5.7474099999999995,102.565677163071,47040.778637405,32647.0068514314,51.513483509226596,59.847662529318896,41273.0518434138,26332.541517909798,7057.1066082602,7482.91997805021,-1.92299297986869,-1.69401622312915
188,189,9,0.718,5.76144,75.8359351247535,45541.3437960832,32647.0068514314,48.337749898385,59.847662529318896,39741.3190822199,26332.541517909798,7091.75320732432,7482.91997805021,-2.00293450702143,-1.69401622312915
189,190,10,0.7165,5.77496,46.7374883729948,45484.9514722219,32647.0068514314,47.3600974849173,59.847662529318896,39046.3311939511,26332.541517909798,7186.92570190802,7482.91997805021,-2.04647757577227,-1.69401622312915
190,191,11,0.715,5.78852,44.549944823344795,45428.559148360495,32647.0068514314,46.3824450714496,59.847662529318896,38351.3433056822,26332.541517909798,7282.09819649172,7482.91997805021,-2.09002064452312,-1.69401622312915
191,192,12,0.7135,5.80234,45.994236271955096,43828.943143649,32647.0068514314,46.6265391154562,59.847662529318896,36426.8292482176,26332.541517909798,7401.01128829582,7482.91997805021,-2.11533875387531,-1.69401622312915
192,193,1,0.7120000000000001,5.81536,44.0496597788317,42229.327138937595,32647.0068514314,46.8706331594627,59.847662529318896,34502.3151907531,26332.541517909798,7519.924380099929,7482.91997805021,-2.1406568632275,-1.69401622312915
193,194,2,0.7105,5.82852,46.348692100326794,38663.9642086416,32647.0068514314,47.3726101963908,59.847662529318896,30870.2889887129,26332.541517909798,7567.21101691011,7482.91997805021,-2.14273522908498,-1.69401622312915
194,195,3,0.7090000000000001,5.842219999999999,43.9384056058541,35098.6012783456,32647.0068514314,47.8745872333188,59.847662529318896,27238.262786672796,26332.541517909798,7614.497653720279,7482.91997805021,-2.1448135949424603,-1.69401622312915
195,196,4,0.7075,5.85535,21.740232285219,35183.8991245121,32647.0068514314,50.2701175425751,59.847662529318896,26666.538685258998,26332.541517909798,7640.136370404359,7482.91997805021,-2.02987819664242,-1.69401622312915
196,197,5,0.706,5.86888,67.4600728421736,35269.1969706785,32647.0068514314,52.665647851831295,59.847662529318896,26094.8145838451,26332.541517909798,7665.77508708843,7482.91997805021,-1.91494279834238,-1.69401622312915
197,198,6,0.7045,5.88234,73.73893706809179,39473.5714930406,32647.0068514314,59.819866808506404,59.847662529318896,29160.9262634693,26332.541517909798,7721.714923982141,7482.91997805021,-1.5947644724447,-1.69401622312915
198,199,7,0.703,5.89581,71.3819407878861,43677.946015402704,32647.0068514314,66.9740857651814,59.847662529318896,32227.037943093503,26332.541517909798,7777.654760875849,7482.91997805021,-1.2745861465470099,-1.69401622312915
199,200,8,0.7015,5.909009999999999,70.3402169462456,46250.714951793896,32647.0068514314,73.89474258160709,59.847662529318896,35328.2992547231,26332.541517909798,7809.128111105229,7482.91997805021,-0.9967650089602921,-1.69401622312915
200,201,9,0.7,5.92256,53.144915751933496,48823.483888185,32647.0068514314,80.8153993980328,59.847662529318896,38429.5605663526,26332.541517909798,7840.60146133461,7482.91997805021,-0.71894387137357,-1.69401622312915
201,202,10,0.6985,5.93605,43.0299603795109,47435.710143473094,32647.0068514314,80.7037527884643,59.847662529318896,38809.774932333705,26332.541517909798,7774.7563473767,7482.91997805021,-0.763850433129461,-1.69401622312915
202,203,11,0.6970000000000001,5.9494,79.02092795698641,46047.9363987612,32647.0068514314,80.5921061788959,59.847662529318896,39189.989298314904,26332.541517909798,7708.9112334188,7482.91997805021,-0.8087569948853521,-1.69401622312915
203,204,12,0.6955,5.9624,44.4206708889686,43924.702331422995,32647.0068514314,76.2329604867014,59.847662529318896,37760.412816318996,26332.541517909798,7630.587816099671,7482.91997805021,-1.0481085361027198,-1.69401622312915
204,205,1,0.6940000000000001,5.97611,221.82438519569,41801.4682640847,32647.0068514314,71.873814794507,59.847662529318896,36330.836334323,26332.541517909798,7552.26439878055,7482.91997805021,-1.2874600773200902,-1.69401622312915
205,206,2,0.6925,5.98974,178.640535697206,40556.4689517728,32647.0068514314,68.25611300946629,59.847662529318896,34744.0169821323,26332.541517909798,7574.722040329069,7482.91997805021,-1.47160796640919,-1.69401622312915
206,207,3,0.691,6.00316,41.9471440357711,39311.469639461,32647.0068514314,64.6384112244256,59.847662529318896,33157.1976299415,26332.541517909798,7597.17968187759,7482.91997805021,-1.6557558554983003,-1.69401622312915
207,208,4,0.6895,6.01715,15.4081041259918,37098.8990542273,32647.0068514314,61.749033271110896,59.847662529318896,30830.001378829304,26332.541517909798,7663.84924031299,7482.91997805021,-1.74597869818543,-1.69401622312915
208,209,5,0.688,6.03084,-16.5432090687528,34886.3284689936,32647.0068514314,58.859655317796204,59.847662529318896,28502.8051277171,26332.541517909798,7730.5187987484,7482.91997805021,-1.83620154087255,-1.69401622312915
209,210,6,0.6865,6.04444,59.4864023905941,31243.9722896989,32647.0068514314,54.8556472693843,59.847662529318896,25085.093902382596,26332.541517909798,7818.290264058442,7482.91997805021,-1.92027264329469,-1.69401622312915
210,211,7,0.685,6.05777,62.7705932643015,27601.616110404302,32647.0068514314,50.851639220972395,59.847662529318896,21667.3826770482,26332.541517909798,7906.061729368471,7482.91997805021,-2.00434374571683,-1.69401622312915
211,212,8,0.6835,6.07143,42.6484623751708,24912.652455475898,22227.6848899855,46.9291584350889,59.847662529318896,18712.6930596812,13175.184826706201,7975.4374165251,7482.91997805021,-2.10117823761935,-1.69401622312915
212,213,9,0.682,6.0846800000000005,19.8392616160707,22223.688800547403,22227.6848899854,43.00667764920551,59.847662529318896,15758.003442314099,13175.184826706201,8044.813103681729,7482.91997805021,-2.19801272952187,-1.69401622312915
213,214,10,0.6805,6.09808,11.557019619856801,21005.050741978,22227.6848899854,40.7548188850295,59.847662529318896,14282.307246119199,13175.184826706201,8021.16919834712,7482.91997805021,-2.29258549805109,-1.69401622312915
214,215,11,0.679,6.111269999999999,48.234577519428704,19786.412683408602,22227.6848899854,38.5029601208536,59.847662529318896,12806.611049924199,13175.184826706201,7997.52529301251,7482.91997805021,-2.3871582665803,-1.69401622312915
215,216,12,0.6775,6.12496,41.462676926749104,18102.4781014407,22227.6848899854,33.4232511677539,59.847662529318896,12152.3783815772,13175.184826706201,7838.4241571416005,7482.91997805021,-2.6651693818065603,-1.69401622312915
216,217,1,0.6759999999999999,6.13823,43.79393799287811,16418.5435194728,22227.6848899854,28.343542214654196,59.847662529318896,11498.1457132301,13175.184826706201,7679.32302127068,7482.91997805021,-2.94318049703283,-1.69401622312915
217,218,2,0.6745,6.15163,46.5971938053256,15314.395173956202,22227.6848899854,20.266281409435603,-11.747277542878999,11064.6306110801,13175.184826706201,7506.490043321191,7482.91997805021,-3.39260200223996,-1.69401622312915
218,219,3,0.6729999999999999,6.16513,44.00426273101029,14210.2468284396,22227.6848899854,12.1890206042171,-11.747277542878999,10631.115508930101,13175.184826706201,7333.657065371691,7482.91997805021,-3.8420235074470894,-5.38920062546734
219,220,4,0.6715,6.17888,43.660047362283706,14080.9872433324,22227.6848899854,4.90059999289279,-11.747277542878999,10184.5928468214,13175.184826706201,7282.598128271991,7482.91997805021,-4.243330303057959,-5.38920062546734
220,221,5,0.67,6.192159999999999,21.3407010459998,13951.7276582251,22227.6848899854,-2.3878206184315,-11.747277542878999,9738.0701847126,13175.184826706201,7231.53919117228,7482.91997805021,-4.64463709866884,-5.38920062546734
221,222,6,0.6685,6.2056,-4.02346022418862,13998.8488411602,22227.6848899854,-6.54971213201547,-11.747277542878999,9016.43403914995,13175.184826706201,7246.057666307629,7482.91997805021,-4.84645876368491,-5.38920062546734
222,223,7,0.667,6.219119999999999,-38.8304420631549,14045.9700240953,22227.6848899854,-10.7116036455994,-11.747277542878999,8294.7978935873,13175.184826706201,7260.576141442991,7482.91997805021,-5.048280428700981,-5.38920062546734
223,224,8,0.6655,6.23246,-68.3973813132488,14005.874565806002,22227.6848899854,-12.193606074054198,-11.747277542878999,7679.14504110027,13175.184826706201,7324.3595656056295,7482.91997805021,-5.10300407202738,-5.38920062546734
224,225,9,0.664,6.2457400000000005,-78.5222990302512,13965.779107516699,22227.6848899854,-13.6756085025089,-11.747277542878999,7063.492188613241,13175.184826706201,7388.14298976827,7482.91997805021,-5.15772771535379,-5.38920062546734
225,226,10,0.6625,6.25894,-95.92887902702421,13689.914048558501,22227.6848899854,-14.2911138833847,-11.747277542878999,6574.03586084474,13175.184826706201,7466.37123321893,7482.91997805021,-5.18410666290767,-5.38920062546734
226,227,11,0.6609999999999999,6.27268,-38.2273636444698,13414.0489896003,22227.6848899854,-14.9066192642604,-11.747277542878999,6084.57953307624,13175.184826706201,7544.599476669591,7482.91997805021,-5.21048561046154,-5.38920062546734
227,228,12,0.6595,6.28636,-12.8078410863427,13371.1432364478,22227.6848899854,-14.8752717425951,-11.747277542878999,5794.8897394736,13175.184826706201,7619.1460774736,7482.91997805021,-5.22533210350869,-5.38920062546734
228,229,1,0.6579999999999999,6.30032,36.19497395860999,13328.237483295301,22227.6848899854,-14.843924220929699,-11.747277542878999,5505.199945870971,13175.184826706201,7693.692678277621,7482.91997805021,-5.24017859655583,-5.38920062546734
229,230,2,0.6565,6.31345,43.151491783763596,13887.805401985801,22227.6848899854,-13.296987722873599,-11.747277542878999,5607.3621152776595,13175.184826706201,7757.36066700285,7482.91997805021,-5.1617905544854406,-5.38920062546734
230,231,3,0.655,6.32699,44.62396111201429,14447.373320676299,22227.6848899854,-11.7500512248175,-11.747277542878999,5709.52428468435,13175.184826706201,7821.02865572808,7482.91997805021,-5.0834025124150495,-5.38920062546734
231,232,4,0.6535,6.34086,39.2885694104086,15561.956327083,22227.6848899854,-8.228827295455611,-11.747277542878999,6326.8322724934,13175.184826706201,7897.75173581641,7482.91997805021,-4.8773050997869,-5.38920062546734
232,233,5,0.652,6.35395,9.490406379138909,16676.5393334898,22227.6848899854,-4.70760336609373,-11.747277542878999,6944.14026030245,13175.184826706201,7974.474815904741,7482.91997805021,-4.67120768715876,-5.38920062546734
233,234,6,0.6505,6.3674800000000005,-15.139665379744,17964.7035569652,22227.6848899854,-1.15935268392968,-11.747277542878999,8329.99564547044,13175.184826706201,8057.73996808502,7482.91997805021,-4.464345689083769,-5.38920062546734
234,235,7,0.649,6.38066,-52.542046539979,19252.8677804405,22227.6848899854,2.38889799823436,-11.747277542878999,9715.85103063843,13175.184826706201,8141.0051202653085,7482.91997805021,-4.25748369100877,-5.38920062546734
235,236,8,0.6475,6.39492,-79.1888046955039,20841.764273130702,22227.6848899854,4.37821924077171,-11.747277542878999,11539.4606575222,13175.184826706201,8206.868499798431,7482.91997805021,-4.142991201502,-5.38920062546734
236,237,9,0.6459999999999999,6.40845,-18.908244244062,22430.6607658208,22227.6848899854,6.36754048330905,-11.7472775428789,13363.070284405901,13175.184826706201,8272.731879331559,7482.91997805021,-4.02849871199523,-5.38920062546734
237,238,10,0.6445,6.42185,-34.615267171045,24318.803084363903,22227.6848899854,8.47219850385981,-11.747277542878999,14945.2432460208,13175.184826706201,8455.250353796391,7482.91997805021,-3.9319307460165,-5.38920062546734
238,239,11,0.643,6.43508,34.664757265826104,26206.945402907,22227.6848899854,10.5768565244106,-11.747277542878999,16527.416207635702,13175.184826706201,8637.76882826122,7482.91997805021,-3.8353627800377703,-5.38920062546734
239,240,12,0.6415,6.44793,41.698918939744296,27244.9432182612,22227.6848899854,12.8049987868554,-11.747277542878999,17333.6865404436,13175.184826706201,8937.49245311917,7482.91997805021,-3.7524987026207297,-5.38920062546734
240,241,1,0.64,6.46178,43.4636072415127,28282.9410336154,22227.6848899854,15.033141049300198,-11.747277542878999,18139.956873251398,13175.184826706201,9237.21607797712,9505.0233156284,-3.6696346252036802,-5.38920062546734
241,242,2,0.6385,6.47496,46.925723958437096,27869.579858239398,22227.6848899854,14.2921697042188,-11.747277542878999,18357.4369580622,13175.184826706201,9489.54328023386,9505.02331562833,-3.74610624355296,-5.38920062546734
242,243,3,0.637,6.48977,43.222088704552604,27456.218682863302,22227.6848899854,13.551198359137402,-11.7472775428789,18574.9170428729,13175.184826706201,9741.8704824906,9505.02331562833,-3.8225778619022406,-5.38920062546734
243,244,4,0.6355,6.5043,85.6346014068455,26493.5263258702,22227.6848899854,8.68517389839739,-11.747277542878999,18280.7467444106,13175.184826706201,9905.576029314041,9505.02331562833,-4.11063241909705,-5.38920062546734
244,245,5,0.634,6.51891,37.5426324462313,25530.8339688771,22227.6848899854,3.8191494376573996,-11.747277542878999,17986.5764459484,13175.184826706201,10069.2815761375,9505.02331562833,-4.39868697629186,-5.38920062546734
245,246,6,0.6325,6.53374,15.9624938516811,24379.2729025671,22227.6848899854,-2.07011778854444,-11.747277542878999,16776.8566073232,13175.184826706201,10148.399706080501,9505.02331562833,-4.70123732424604,-5.38920062546734
246,247,7,0.631,6.548019999999999,-32.2606424372223,23227.711836257004,22227.6848899854,-7.959385014746269,-11.747277542878999,15567.136768698101,13175.184826706201,10227.5178360235,9505.02331562833,-5.00378767220021,-5.38920062546734
247,248,8,0.6295,6.5618,-54.10178405797111,22609.580841320698,22227.6848899854,-11.347784348739998,-11.747277542878999,14270.4853686195,13175.184826706201,10219.6435682189,9505.02331562833,-5.16605982221802,-5.38920062546734
248,249,9,0.628,6.5760000000000005,-79.2273909575883,21991.4498463843,22227.6848899854,-14.7361836827338,-11.747277542878999,12973.833968540901,13175.184826706201,10211.7693004143,9505.02331562833,-5.32833197223583,-5.38920062546734
249,250,10,0.6265,6.590889999999999,-109.31988453058901,21635.9930421636,22227.6848899854,-15.933909667021801,-11.747277542878999,12466.780327128501,13175.184826706201,9936.71600742413,9505.02331562833,-5.39290304852761,-5.38920062546734
250,251,11,0.625,6.60515,-48.2615497080861,21280.5362379429,22227.6848899854,-17.1316356513099,-11.747277542878999,11959.726685716001,13175.184826706201,9661.662714433909,9505.02331562833,-5.45747412481938,-5.38920062546734
251,252,12,0.6235,6.6203199999999995,-51.4093500198856,21473.8537541982,22227.6848899854,-16.4289146923191,-11.747277542878999,12164.9135602019,13175.184826706201,9200.60960410365,9505.02331562833,-5.4388725608307,-5.38920062546734
252,253,1,0.622,6.6352199999999995,-32.8594761301433,21667.1712704534,22227.6848899854,-15.7261937333282,-11.747277542878999,12370.1004346878,13175.184826706201,8739.55649377339,9505.02331562833,-5.420270996842031,-5.38920062546734
253,254,2,0.6205,6.65003,44.2333034192085,21837.975354517,22227.6848899854,-13.9416280478549,-11.747277542878999,12654.0005324176,13175.184826706201,8486.33101764448,9505.02331562833,-5.33180562916716,-5.38920062546734
254,255,3,0.619,6.6645,111.23389440408,22008.7794385806,22227.6848899854,-12.157062362381598,-11.747277542878999,12937.9006301473,13175.184826706201,8233.10554151557,9505.02331562833,-5.24334026149228,-5.38920062546734
255,256,4,0.6175,6.67928,44.8310866731041,22431.8181010456,22227.6848899854,-9.964348842915,-11.747277542878999,13265.5453838552,13175.184826706201,8229.18162428887,9505.02331562833,-5.114974598923401,-5.38920062546734
256,257,5,0.616,6.694160000000001,30.759353921546502,22854.8567635105,22227.6848899854,-7.77163532344846,-11.747277542878999,13593.1901375631,13175.184826706201,8225.257707062181,9505.02331562833,-4.98660893635452,-5.38920062546734
