,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
128,129,9,0.872,4.96709,16.326900073535302,46071.0157647778,32961.243187637,91.83015730580591,55.151520487061006,39969.249948563396,26896.7932511893,7053.397525347041,7622.30324152,-0.341538610956933,-1.8656520482624999
129,130,10,0.871,4.98078,166.037098637055,45449.9566164476,32961.243187637,89.5963548835,55.151520487061006,39376.9730851361,26896.7932511893,7020.92164198806,7622.30324152,-0.438134842257128,-1.8656520482624999
130,131,11,0.87,4.99391,111.729709852994,44828.8974681174,32961.243187637,87.362552461194,55.151520487061006,38784.6962217087,26896.7932511893,6988.445758629089,7622.30324152,-0.534731073557323,-1.8656520482624999
131,132,12,0.8690000000000001,5.00732,83.12218014458558,43854.3159196268,32961.243187637,84.23383442414841,55.151520487061006,38175.251196518395,26896.7932511893,6968.40386245652,7622.30324152,-0.698039785195076,-1.8656520482624999
132,133,1,0.868,5.020969999999999,46.8973312119158,42879.734371136205,32961.243187637,81.10511638710291,55.151520487061006,37565.8061713281,26896.7932511893,6948.36196628396,7622.30324152,-0.86134849683283,-1.8656520482624999
133,134,2,0.867,5.03448,156.069184274405,40803.2823289619,32961.243187637,76.65088750035521,55.151520487061006,35767.483518802204,26896.7932511893,6887.20799775594,7622.30324152,-1.05998912093602,-1.8656520482624999
134,135,3,0.866,5.047630000000001,158.980476712708,38726.8302867876,32961.243187637,72.1966586136076,55.151520487061006,33969.160866276296,26896.7932511893,6826.05402922791,7622.30324152,-1.25862974503922,-1.8656520482624999
135,136,4,0.865,5.06134,45.5582766108851,35322.653078077405,32961.243187637,67.1138331072725,55.151520487061006,30747.1880261771,26896.7932511893,6798.92302536174,7622.30324152,-1.4421584568273702,-1.8656520482624999
136,137,5,0.8640000000000001,5.0749,56.814361341608404,31918.4758693672,32961.243187637,62.03100760093739,55.151520487061006,27525.2151860778,26896.7932511893,6771.79202149556,7622.30324152,-1.62568716861553,-1.8656520482624999
137,138,6,0.863,5.0883,34.327074792470306,29159.2258842553,26026.842132812202,57.1329222674672,55.151520487061006,24595.167158213197,26896.7932511893,6806.54951052442,7622.30324152,-1.7828184478833002,-1.8656520482624999
138,139,7,0.862,5.10165,3.9925941853736204,26399.9758991435,26026.842132812202,52.234836933997,55.151520487061006,21665.1191303487,19156.3822104826,6841.3069995532705,7622.30324152,-1.93994972715107,-1.8656520482624999
139,140,8,0.861,5.11453,55.8044902955709,24009.013809707998,26026.842132812202,47.116739848089,55.151520487061006,19361.8189119022,19156.3822104824,6892.6999962051,7622.30324152,-2.11606325997873,-1.8656520482624999
140,141,9,0.86,5.1277800000000004,28.334039820380802,21618.0517202725,26026.842132812202,41.9986427621809,55.151520487061006,17058.5186934558,19156.3822104824,6944.092992856939,7622.30324152,-2.2921767928063996,-1.8656520482624999
141,142,10,0.8590000000000001,5.1412,21.235875550657397,19775.2793461235,26026.842132812202,37.1973122659929,55.151520487061006,14995.3638818973,19156.3822104824,6948.993055507671,7622.30324152,-2.4871292711994104,-1.8656520482624999
142,143,11,0.858,5.15451,8.6086762191005,17932.5069719745,26026.842132812202,32.3959817698049,55.151520487061006,12932.209070338798,19156.3822104824,6953.89311815841,7622.30324152,-2.6820817495924305,-1.8656520482624999
143,144,12,0.857,5.16793,-1.71568879612663,17809.2558434041,26026.842132812202,30.0111886699844,55.151520487061006,12200.815571276698,19156.3822104824,6976.596135106899,7622.30324152,-2.8083687433154907,-1.8656520482624999
144,145,1,0.856,5.18149,48.04920398479771,17686.0047148337,26026.842132812202,27.626395570163897,55.151520487061006,11469.4220722145,19156.3822104824,6999.29915205539,7622.30324152,-2.9346557370385598,-1.8656520482624999
145,146,2,0.855,5.19487,47.1061397833511,18499.2567808652,26026.842132812202,28.1433635234985,55.151520487061006,11573.829982951298,19156.3822104824,7038.31744629052,7622.30324152,-2.93263506495646,-1.8656520482624999
146,147,3,0.8540000000000001,5.20812,46.15324210694121,19312.5088468968,26026.842132812202,28.6603314768332,55.151520487061006,11678.237893688101,19156.3822104824,7077.335740525641,7622.30324152,-2.93061439287436,-1.8656520482624999
147,148,4,0.853,5.22116,47.3703912494866,21034.1490845782,26026.842132812202,32.338324610236896,55.151520487061006,12634.136140204098,19156.3822104824,7100.379848133579,7622.30324152,-2.76187345718871,-1.8656520482624999
148,149,5,0.852,5.2343,16.668363724802102,22755.7893222597,26026.842132812202,36.0163177436406,55.151520487061006,13590.034386720201,19156.3822104824,7123.423955741519,7622.30324152,-2.59313252150305,-1.8656520482624999
149,150,6,0.851,5.2476400000000005,16.141112975731097,25583.3245361492,26026.842132812202,42.0101648348684,55.151520487061006,16023.8676887578,19156.3822104824,7153.7105559825795,7622.30324152,-2.31303558959664,-1.8656520482624999
150,151,7,0.85,5.261080000000001,65.1588314814779,28410.8597500386,26026.842132812202,48.004011926096204,55.151520487061006,18457.7009907953,19156.3822104824,7183.99715622365,7622.30324152,-2.03293865769023,-1.8656520482624999
151,152,8,0.8490000000000001,5.27485,52.7569313248526,31573.9932740768,26026.842132812202,53.3697239621107,55.151520487061006,21783.7431715737,19156.3822104824,7317.2080695674,7622.30324152,-1.80325430529401,-1.8656520482624999
152,153,9,0.848,5.28736,44.472910359214495,34737.1267981149,26026.842132812202,58.7354359981252,55.151520487061006,25109.785352352203,19156.3822104824,7450.41898291114,7622.30324152,-1.57356995289778,-1.8656520482624999
153,154,10,0.847,5.30092,26.776302006048603,36517.7161392137,26026.842132812202,60.361748075439394,55.151520487061006,27819.6308297448,19156.3822104824,7536.1618628223,7622.30324152,-1.52609645911221,-1.8656520482624999
154,155,11,0.846,5.3148,45.563421735222704,38298.3054803125,26026.842132812202,61.9880601527535,55.151520487061006,30529.476307137298,19156.3822104824,7621.90474273345,7622.30324152,-1.4786229653266298,-1.8656520482624999
155,156,12,0.845,5.3281,67.04555512128529,38190.4897350507,26026.842132812202,58.999411671996896,55.151520487061006,31403.706994741002,19156.3822104824,7554.98441116836,7622.30324152,-1.6439799414983,-1.8656520482624999
156,157,1,0.8440000000000001,5.34114,105.608388523926,38082.673989789,26026.842132812202,56.0107631912403,55.151520487061006,32277.937682344702,19156.3822104824,7488.06407960327,7622.30324152,-1.8093369176699798,-1.8656520482624999
157,158,2,0.843,5.35429,81.13683607653842,38023.085839615494,26026.842132812202,53.0655720910159,55.151520487061006,32023.332364113798,19156.3822104824,7354.56204467984,7622.30324152,-1.96477882310025,-1.8656520482624999
158,159,3,0.8420000000000001,5.36826,153.728532702741,37963.497689442,26026.842132812202,50.120380990791396,55.151520487061006,31768.7270458828,19156.3822104824,7221.06000975641,7622.30324152,-2.1202207285305197,-1.8656520482624999
159,160,4,0.841,5.38162,45.707155709868296,37475.8848357257,26026.842132812202,50.1387249959551,55.151520487061006,30729.60678955,19156.3822104824,7150.8830420187405,7622.30324152,-2.11082433806149,-1.8656520482624999
160,161,5,0.84,5.395230000000001,25.0209758798242,36988.271982009304,26026.842132812202,50.15706900111871,55.151520487061006,29690.4865332172,19156.3822104824,7080.706074281071,7622.30324152,-2.10142794759245,-1.8656520482624999
161,162,6,0.8390000000000001,5.40838,-1.7318178358287901,34205.6233644584,26026.842132812202,49.926814502589394,55.151520487061006,27254.908167061803,19156.3822104824,7011.60864118668,7622.30324152,-2.07274310907501,-1.8656520482624999
162,163,7,0.838,5.42205,-13.622064667350399,31422.974746907403,26026.842132812202,49.696560004060004,55.151520487061006,24819.3298009065,19156.3822104824,6942.5112080923,7622.30324152,-2.0440582705575703,-1.8656520482624999
163,164,8,0.8370000000000001,5.4356,15.9917677337629,28174.5706539207,26026.842132812202,47.4425722346292,55.151520487061006,22031.8443182712,19156.3822104824,6887.860564322471,7622.30324152,-2.1053099731523,-1.8656520482624999
164,165,9,0.836,5.449380000000001,84.8852674260631,24926.166560933998,26026.842132812202,45.1885844651984,55.151520487061006,19244.358835636,19156.3822104824,6833.20992055264,7622.30324152,-2.16656167574702,-1.8656520482624999
165,166,10,0.835,5.46235,47.674039856303,22660.973180719702,26026.842132812202,42.4049317595003,55.151520487061006,17067.858227432702,19156.3822104824,6815.26405746083,7622.30324152,-2.2788161902327797,-1.8656520482624999
166,167,11,0.8340000000000001,5.47536,46.510749934363496,20395.7798005053,26026.842132812202,39.621279053802205,55.151520487061006,14891.357619229399,19156.3822104824,6797.31819436902,7622.30324152,-2.39107070471854,-1.8656520482624999
167,168,12,0.833,5.48891,32.4529489591189,19082.9837214474,26026.842132812202,35.3478085704851,55.151520487061006,13955.6054961266,19156.3822104824,6901.951367905699,7622.30324152,-2.6145344835647997,-1.8656520482624999
168,169,1,0.8320000000000001,5.50277,40.3642504396515,17770.1876423895,26026.842132812202,31.074338087168,13.5381398081204,13019.8533730238,19156.3822104824,7006.58454144237,7622.30324152,-2.8379982624110496,-3.72320431411538
169,170,2,0.831,5.51656,72.74362899938599,16668.7165466626,26026.842132812202,23.4777596647656,13.538139808120501,12551.4003842255,19156.3822104824,7131.16775060918,7622.30324152,-3.23919217409679,-3.72320431411538
170,171,3,0.83,5.5298,45.8376321596698,15567.245450935701,26026.842132812202,15.8811812423631,13.538139808120501,12082.9473954273,19156.3822104824,7255.750959775991,7622.30324152,-3.64038608578252,-3.72320431411538
171,172,4,0.8290000000000001,5.54255,40.2799559023454,15808.0118913927,26026.842132812202,8.203710054741741,13.538139808120501,11852.854153596001,19156.3822104824,7340.450178562231,7622.30324152,-4.0449933005528305,-3.72320431411538
172,173,5,0.828,5.55644,13.6593276975614,16048.7783318497,26026.842132812202,0.526238867120391,13.538139808120501,11622.760911764699,19156.3822104824,7425.14939734847,7622.30324152,-4.44960051532313,-3.72320431411538
173,174,6,0.8270000000000001,5.569,-10.330759880952801,18968.1014669598,26026.842132812202,-0.53225562925131,13.538139808120501,12878.4751833089,19156.3822104824,7469.79653131471,7622.30324152,-4.539011728261491,-3.72320431411538
174,175,7,0.826,5.58219,-60.001185938795395,21887.4246020699,26026.842132812202,-1.59075012562301,13.538139808120501,14134.1894548532,19156.3822104824,7514.443665280941,7622.30324152,-4.62842294119985,-3.72320431411538
175,176,8,0.825,5.59591,-39.196949080216704,24316.8112317398,26026.842132812202,0.5327547166693131,13.538139808120501,16104.7275863566,19156.3822104824,7584.6211178105505,7622.30324152,-4.55339474091837,-3.72320431411538
176,177,9,0.8240000000000001,5.60954,-67.4530534997645,26746.197861409702,26026.842132812202,2.65625955896164,13.538139808120501,18075.2657178601,19156.3822104824,7654.79857034016,7622.30324152,-4.47836654063689,-3.72320431411538
177,178,10,0.823,5.62333,-79.17005373166091,27585.9826148967,26026.842132812202,4.11126224714239,13.538139808120501,19035.9411046588,19156.3822104824,7785.8394665243,7622.30324152,-4.41669542785483,-3.72320431411538
178,179,11,0.8220000000000001,5.63676,-63.558974312401396,28425.767368383702,26026.842132812202,5.5662649353231295,13.538139808120501,19996.6164914576,19156.3822104824,7916.88036270843,7622.30324152,-4.35502431507277,-3.72320431411538
179,180,12,0.821,5.64964,44.8894093940009,28535.222689527596,26026.842132812202,6.62724186139736,13.538139808120501,19982.577697581102,19156.3822104824,8015.129359737391,7622.30324152,-4.29964098312992,-3.72320431411538
180,181,1,0.82,5.66325,171.068904978198,28644.678010671603,26026.842132812202,7.68821878747159,13.538139808120501,19968.5389037047,19156.3822104824,8113.37835676635,7622.30324152,-4.24425765118708,-3.72320431411538
181,182,2,0.8190000000000001,5.67635,57.261307859787294,28640.477105592203,26026.842132812202,9.563694182355539,13.538139808120501,19811.5128018006,19156.3822104824,8119.9443174855405,7622.30324152,-4.13143402996561,-3.72320431411538
182,183,3,0.818,5.689780000000001,45.21340657980121,28636.2762005128,26026.842132812202,11.439169577239499,13.538139808120501,19654.4866998966,19156.3822104824,8126.510278204731,7622.30324152,-4.01861040874413,-3.72320431411538
183,184,4,0.8170000000000001,5.70295,45.4828025103891,27708.9420163793,26026.842132812202,12.7540393831431,13.538139808120501,18909.6370056378,19156.3822104824,8153.795014040649,7622.30324152,-3.9031617793858797,-3.72320431411538
184,185,5,0.816,5.71595,9.72137798424212,26781.6078322459,26026.842132812202,14.068909189046801,13.538139808120501,18164.7873113791,19156.3822104824,8181.07974987658,7622.30324152,-3.7877131500276295,-3.72320431411538
185,186,6,0.815,5.72929,-18.8073899662597,24938.6668605536,26026.842132812202,14.028737839833,13.538139808120501,16545.2311111152,19156.3822104824,8203.30860986154,7622.30324152,-3.74181644879255,-3.72320431411538
186,187,7,0.8140000000000001,5.74259,-13.8547854709359,23095.7258888613,26026.842132812202,13.988566490619199,13.538139808120501,14925.674910851201,19156.3822104824,8225.53746984651,7622.30324152,-3.69591974755747,-3.72320431411538
187,188,8,0.813,5.75624,-39.9882210245344,22869.605113691803,26026.842132812202,15.1994889343243,13.538139808120501,14269.0879653882,19156.3822104824,8205.30106284984,7622.30324152,-3.6354818460719502,-3.72320431411538
188,189,9,0.812,5.76958,-26.288849620759002,22643.4843385224,26026.842132812202,16.4104113780294,13.538139808120501,13612.501019925301,19156.3822104824,8185.06465585317,7622.30324152,-3.5750439445864304,-3.72320431411538
189,190,10,0.8109999999999999,5.7834,-42.956986864190505,23001.9503280761,26026.842132812202,19.0101302998737,13.538139808120501,13988.891209649099,19156.3822104824,8044.69050942624,7622.30324152,-3.4740818676277,-3.72320431411538
190,191,11,0.81,5.79729,24.4518762548479,23360.4163176297,26026.842132812202,21.6098492217181,13.538139808120501,14365.281399373,19156.3822104824,7904.316362999309,7622.30324152,-3.3731197906689703,-3.72320431411538
191,192,12,0.809,5.8111,10.231381800437699,22997.3767452277,26026.842132812202,23.039615478908896,13.538139808120501,14455.435504098501,19156.3822104824,7748.036486517429,7622.30324152,-3.3251059306453103,-3.72320431411538
192,193,1,0.8079999999999999,5.8249,30.1698028548402,22634.337172825697,26026.842132812202,24.469381736099702,13.538139808120501,14545.589608823999,19156.3822104824,7591.756610035541,7622.30324152,-3.2770920706216495,-3.72320431411538
193,194,2,0.807,5.8383400000000005,180.591962463742,22212.7959127328,26026.842132812202,24.072997768918,13.538139808120501,14643.4228426667,19156.3822104824,7548.296249801279,7622.30324152,-3.3191955872925605,-3.72320431411538
194,195,3,0.8059999999999999,5.85199,76.635410882985,21791.2546526399,26026.842132812202,23.676613801736302,13.538139808120501,14741.256076509299,19156.3822104824,7504.835889567009,7622.30324152,-3.3612991039634705,-3.72320431411538
195,196,4,0.805,5.86544,45.2092378581264,21397.692890872,26026.842132812202,20.5098869546831,13.538139808120501,14967.6768895857,19156.3822104824,7521.38733221318,7622.30324152,-3.5384555417155097,-3.72320431411538
196,197,5,0.804,5.879,29.8681701215722,21004.1311291042,26026.842132812202,17.3431601076298,13.538139808120501,15194.0977026621,19156.3822104824,7537.938774859341,7622.30324152,-3.71561197946754,-3.72320431411538
197,198,6,0.8029999999999999,5.89254,8.75378818693946,21017.8207028162,26026.842132812202,13.6193549383973,13.538139808120501,15040.493651146398,19156.3822104824,7545.4493071029,7622.30324152,-3.90509094655001,-3.72320431411538
198,199,7,0.802,5.9061699999999995,-6.34484303161667,21031.5102765282,26026.842132812202,9.89554976916489,13.538139808120501,14886.8895996308,19156.3822104824,7552.95983934646,7622.30324152,-4.09456991363248,-3.72320431411538
199,200,8,0.8009999999999999,5.91964,-30.713597051883603,22420.8806747841,26026.842132812202,9.86930234041019,13.538139808120501,15343.468099798301,19156.3822104824,7585.8635623984,7622.30324152,-4.1220393346709905,-3.72320431411538
200,201,9,0.8,5.93254,-54.7223518591281,23810.25107304,26026.842132812202,9.8430549116555,13.538139808120501,15800.0465999658,19156.3822104824,7618.767285450341,7622.30324152,-4.149508755709499,-3.72320431411538
201,202,10,0.799,5.94602,-72.2272287981588,25654.223504476602,26026.842132812202,12.120674285163,13.538139808120501,17114.9647168177,19156.3822104824,7745.91015849881,7622.30324152,-4.08171533358498,-3.72320431411538
202,203,11,0.7979999999999999,5.9595,-86.80583230806971,27498.195935913198,26026.842132812202,14.3982936586705,13.538139808120501,18429.8828336697,19156.3822104824,7873.053031547281,7622.30324152,-4.01392191146047,-3.72320431411538
203,204,12,0.797,5.9732199999999995,-4.39509337794682,29080.3188129651,26026.842132812202,17.9870314638383,13.538139808120501,19525.358146911898,19156.3822104824,8017.613668526171,7622.30324152,-3.8736787390724396,-3.72320431411538
204,205,1,0.7959999999999999,5.98653,7.79262565380095,30662.441690016898,26026.842132812202,21.5757692690061,13.538139808120501,20620.833460153997,19156.3822104824,8162.17430550505,7622.30324152,-3.73343556668442,-3.72320431411538
205,206,2,0.795,6.0002,206.959660324091,32222.4834154039,26026.842132812202,28.8133050227323,13.538139808120501,21223.651140578,19156.3822104824,8198.956802332901,7622.30324152,-3.38426419655832,-3.72320431411538
206,207,3,0.794,6.01408,158.417462633989,33782.525140791004,26026.842132812202,36.0508407764585,13.538139808120501,21826.468821002,19156.3822104824,8235.739299160741,7622.30324152,-3.0350928264322206,-3.72320431411538
207,208,4,0.7929999999999999,6.0276,59.801075670951796,34190.0502815691,26026.842132812202,45.02351280362921,13.538139808120501,22175.7235127744,19156.3822104824,8229.54228908438,7622.30324152,-2.5581330136082796,-3.72320431411538
208,209,5,0.792,6.04094,7.62856290959013,34597.5754223471,26026.842132812202,53.9961848307998,13.538139808120501,22524.9782045467,19156.3822104824,8223.345279008008,7622.30324152,-2.08117320078435,-3.72320431411538
209,210,6,0.7909999999999999,6.05452,39.1663502507545,32245.7869645361,26026.842132812202,57.70715700496739,13.538139808120501,21727.1492098361,19156.3822104824,8224.60699339961,7622.30324152,-1.82892502732268,-3.72320431411538
210,211,7,0.79,6.06763,26.594242592623896,29893.998506725096,26026.842132812202,61.4181291791349,13.538139808120501,20929.3202151254,19156.3822104824,8225.868707791209,7622.30324152,-1.5766768538610199,-3.72320431411538
211,212,8,0.789,6.08146,80.61402802383941,26459.552998879302,26026.842132812202,57.8725527323606,13.538139808120501,18915.6902341941,19156.3822104824,8231.17721427,7622.30324152,-1.6681527241472098,-3.72320431411538
212,213,9,0.7879999999999999,6.0951900000000006,52.120836895562,23025.1074910334,26026.842132812202,54.326976285586206,13.538139808120501,16902.0602532628,19156.3822104824,8236.485720748778,7622.30324152,-1.7596285944334,-3.72320431411538
213,214,10,0.787,6.10877,33.8702982233784,21820.899158474098,26026.842132812202,49.8096131874104,13.538139808120501,15592.918057995601,19156.3822104824,8182.5472294212905,7622.30324152,-1.9358979603524598,-3.72320431411538
214,215,11,0.7859999999999999,6.12249,45.88016863382179,20616.6908259148,26026.842132812202,45.2922500892346,13.538139808120501,14283.7758627284,19156.3822104824,8128.608738093791,7622.30324152,-2.11216732627152,-3.72320431411538
215,216,12,0.785,6.13566,34.241422851679,20267.6072612282,26026.842132812202,41.258211634854604,13.538139808120501,14163.0556613323,19156.3822104824,8006.907011804859,7622.30324152,-2.31145242720942,-3.72320431411538
216,217,1,0.784,6.149030000000001,44.3941242960318,19918.5236965415,26026.842132812202,37.2241731804745,13.538139808120501,14042.335459936101,19156.3822104824,7885.20528551593,7622.30324152,-2.51073752814732,-3.72320431411538
217,218,2,0.7829999999999999,6.1620800000000004,47.0371340088167,19403.5221292738,26026.842132812202,30.8843693224227,13.538139808120501,14119.011325049,19156.3822104824,7837.55940714553,7622.30324152,-2.8353229935273796,-3.72320431411538
218,219,3,0.782,6.17483,44.8306912751945,18888.520562006102,26026.842132812202,24.544565464371,13.538139808120501,14195.6871901618,19156.3822104824,7789.913528775141,7622.30324152,-3.1599084589074398,-3.72320431411538
219,220,4,0.7809999999999999,6.18791,37.623855178175,19222.6573359954,26026.842132812202,17.356435696816302,13.538139808120501,14546.928833721398,19156.3822104824,7812.6623976190585,7622.30324152,-3.5410897729255097,-3.72320431411538
220,221,5,0.78,6.20159,39.2962581716476,19556.7941099848,26026.842132812202,10.1683059292616,13.538139808120501,14898.1704772811,19156.3822104824,7835.411266462991,7622.30324152,-3.9222710869435797,-3.72320431411538
221,222,6,0.779,6.21509,32.4882643090406,20632.0484326028,26026.842132812202,5.02812971247141,13.538139808120501,15376.4908465089,19156.3822104824,7836.67256039943,7622.30324152,-4.20718346265961,-3.72320431411538
222,223,7,0.778,6.22821,6.30991219200229,21707.3027552208,26026.842132812202,-0.11204650431874699,13.538139808120501,15854.8112157367,19156.3822104824,7837.933854335859,7622.30324152,-4.49209583837564,-3.72320431411538
223,224,8,0.777,6.24098,-30.272237981828,21339.7691294853,26026.842132812202,-2.7977321530725403,13.538139808120501,15044.1991513496,19156.3822104824,7788.683080423871,7622.30324152,-4.6379360877548,-3.72320431411538
224,225,9,0.7759999999999999,6.25454,-53.6513292961857,20972.2355037499,26026.842132812202,-5.48341780182634,13.538139808120501,14233.5870869624,19156.3822104824,7739.43230651188,7622.30324152,-4.78377633713395,-3.72320431411538
225,226,10,0.775,6.26779,-79.3862272090738,19281.6228331742,26026.842132812202,-6.8431347778141705,13.538139808120501,12351.0170806655,19156.3822104824,7676.77865900729,7622.30324152,-4.8537733070277,-3.72320431411538
226,227,11,0.774,6.2815199999999995,-69.1550999364714,17591.010162598403,26026.842132812202,-8.202851753802001,13.538139808120501,10468.4470743687,19156.3822104824,7614.1250115027005,7622.30324152,-4.9237702769214495,-3.72320431411538
227,228,12,0.773,6.2950099999999996,-86.0909097743593,16985.188650981898,26026.842132812202,-8.01690443704061,13.538139808120501,9402.44846910346,19156.3822104824,7653.64362711345,7622.30324152,-4.91990365377185,-3.72320431411538
228,229,1,0.772,6.30841,45.59774551314239,16379.3671393652,26026.842132812202,-7.83095712027923,13.538139808120501,8336.44986383826,19156.3822104824,7693.1622427242,7622.30324152,-4.91603703062225,-3.72320431411538
229,230,2,0.7709999999999999,6.32167,44.7909812470425,16994.6526382535,26026.842132812202,-4.84954819130671,13.538139808120501,8259.21227219739,19156.3822104824,7750.64371053838,7622.30324152,-4.75711311516604,-3.72320431411538
230,231,3,0.77,6.334969999999999,45.941521159400395,17609.9381371417,26026.842132812202,-1.8681392623342,13.538139808120501,8181.974680556529,19156.3822104824,7808.12517835255,7622.30324152,-4.5981891997098305,-3.72320431411538
231,232,4,0.769,6.34825,45.9414134606492,18031.4257812186,26026.842132812202,2.48998978937137,13.538139808120501,8342.09333468367,19156.3822104824,7869.98990970265,7622.30324152,-4.34241245279104,-3.72320431411538
232,233,5,0.768,6.36141,42.390248909068,18452.9134252956,26026.842132812202,6.84811884107694,13.538139808120501,8502.21198881081,19156.3822104824,7931.854641052741,7622.30324152,-4.08663570587225,-3.72320431411538
233,234,6,0.767,6.37467,37.8363903809096,18823.6638463045,26026.842132812202,10.5760462899194,13.538139808120501,9067.40530213307,19156.3822104824,8027.988554290219,7622.30324152,-3.86663616315653,-3.72320431411538
234,235,7,0.7659999999999999,6.38845,-4.681374865608849,19194.4142673134,26026.842132812202,14.303973738761801,13.538139808120501,9632.59861545533,19156.3822104824,8124.1224675277,7622.30324152,-3.6466366204408103,-3.72320431411538
235,236,8,0.765,6.40158,-4.64109401127922,20439.3482822242,26026.842132812202,15.5829831978561,13.538139808120501,11356.503932603999,19156.3822104824,8208.959446782741,7622.30324152,-3.57701043391952,-3.72320431411538
236,237,9,0.764,6.41461,-24.602531414612198,21684.282297135,26026.842132812202,16.8619926569504,13.538139808120501,13080.4092497526,19156.3822104824,8293.79642603778,7622.30324152,-3.50738424739824,-3.72320431411538
237,238,10,0.763,6.4282,-44.52955751357899,22947.822936149503,26026.842132812202,16.0751363200752,13.538139808120501,14795.588134470401,19156.3822104824,8295.90560311972,7622.30324152,-3.5514651012019303,-3.72320431411538
238,239,11,0.762,6.44193,-56.4371461966687,24211.363575164,26026.842132812202,15.288279983199901,13.538139808120501,16510.7670191881,19156.3822104824,8298.014780201658,7622.30324152,-3.5955459550056297,-3.72320431411538
239,240,12,0.7609999999999999,6.4549900000000004,37.357801858382395,24303.348169412402,26026.842132812202,12.928106656883399,13.538139808120501,16974.9106403794,19156.3822104824,8195.44479286657,7622.30324152,-3.72896360173765,-3.72320431411538
240,241,1,0.76,6.46887,44.735947701381505,24395.3327636609,26026.842132812202,10.5679333305669,13.538139808120501,17439.0542615706,19156.3822104824,8092.87480553147,7622.30324152,-3.86238124846967,-3.72320431411538
241,242,2,0.759,6.48181,48.2687348950811,24391.7337691705,26026.842132812202,7.93343384959566,13.538139808120501,17590.5644762266,19156.3822104824,7963.1828706569295,7622.30324152,-4.03020064263948,-3.72320431411538
242,243,3,0.758,6.4962,101.32614383469,24388.1347746802,26026.842132812202,5.29893436862444,13.538139808120501,17742.0746908825,19156.3822104824,7833.490935782379,7622.30324152,-4.19802003680929,-3.72320431411538
243,244,4,0.757,6.51122,43.5872922635696,25073.817554484303,26026.842132812202,4.17133362601046,13.538139808120501,18006.061948771898,19156.3822104824,7766.0277003665005,7622.30324152,-4.2867858631632,-3.72320431411538
244,245,5,0.7559999999999999,6.52589,16.4686813230391,25759.5003342885,26026.842132812202,3.0437328833964803,13.538139808120501,18270.0492066613,19156.3822104824,7698.56446495062,7622.30324152,-4.3755516895171205,-3.72320431411538
245,246,6,0.755,6.54058,-10.7936038625841,26584.3248602731,26026.842132812202,4.730057397874281,13.538139808120501,18439.2628561426,19156.3822104824,7693.37951598262,7622.30324152,-4.31660752489799,-3.72320431411538
246,247,7,0.754,6.55468,-22.486323129892103,27409.1493862578,26026.842132812202,6.41638191235209,13.538139808120501,18608.476505623898,19156.3822104824,7688.194567014621,7622.30324152,-4.25766336027886,-3.72320431411538
247,248,8,0.753,6.56957,-55.5781276331776,28246.976476360098,26026.842132812202,10.107094823317901,13.538139808120501,19085.8081779362,19156.3822104824,7729.728633936271,7622.30324152,-4.1181176837128595,-3.72320431411538
248,249,9,0.752,6.58432,-77.774450316991,29084.8035664623,26026.842132812202,13.7978077342837,13.538139808120501,19563.1398502486,19156.3822104824,7771.262700857929,7622.30324152,-3.9785720071468504,-3.72320431411538
249,250,10,0.7509999999999999,6.59938,-92.30981043520279,29893.2307092564,26026.842132812202,17.5500220143034,13.538139808120501,20344.6912062123,19156.3822104824,7814.760267953491,7622.30324152,-3.83090480709195,-3.72320431411538
250,251,11,0.75,6.614039999999999,28.2333050539357,30701.6578520505,26026.842132812202,21.3022362943231,13.538139808120501,21126.242562176,19156.3822104824,7858.25783504905,7622.30324152,-3.6832376070370496,-3.72320431411538
251,252,12,0.7490000000000001,6.629,45.6098702659479,31842.8236882067,26026.842132812202,26.634993420563198,13.538139808120501,21766.8725298639,19156.3822104824,7877.70371595149,7622.30324152,-3.44176440723227,-3.72320431411538
252,253,1,0.748,6.643510000000001,43.69252449966021,32983.9895243628,26026.842132812202,31.9677505468032,13.538139808120501,22407.502497551803,19156.3822104824,7897.149596853921,7622.30324152,-3.20029120742748,-3.72320431411538
253,254,2,0.747,6.65804,220.816273685871,33483.5014486332,26026.842132812202,39.2605307652274,13.538139808120501,22589.9407866373,19156.3822104824,7864.28638877729,7622.30324152,-2.8284758373987104,-3.72320431411538
254,255,3,0.746,6.672680000000001,82.5740623274034,33983.013372903595,26026.842132812202,46.553310983651706,13.538139808120501,22772.379075722798,19156.3822104824,7831.423180700649,7622.30324152,-2.45666046736993,-3.72320431411538
255,256,4,0.745,6.6876,48.0177644953674,33108.8635115211,26026.842132812202,52.3762149915856,13.538139808120501,22533.5783545905,19156.3822104824,7786.5936176529,7622.30324152,-2.1236299819022597,-3.72320431411538
256,257,5,0.7440000000000001,6.7022699999999995,42.65056051094079,32234.7136501387,26026.842132812202,58.1991189995195,13.538139808120501,22294.7776334583,19156.3822104824,7741.76405460515,7622.30324152,-1.7905994964345902,-3.72320431411538
257,258,6,0.743,6.717160000000001,65.9868898266805,31027.606524184503,26026.842132812202,60.4305171049155,13.538139808120501,21871.3348383006,19156.3822104824,7730.4947698079,7622.30324152,-1.6392098887599498,-3.72320431411538
