,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
22,23,11,0.996333333333333,3.58543,24.757103944030398,36714.798041993396,30737.977263818597,81.66775015388441,48.249576382598896,31078.595737602598,24500.0489894202,5583.61635881115,6206.765034397719,-0.814993521730338,-2.19251779000691
23,24,12,0.996166666666667,3.5983199999999997,50.5714155127628,37024.3694640037,30737.977263818597,80.8121923023661,48.249576382598896,31749.5883352845,24500.0489894202,5543.23449842665,6206.765034397719,-0.8740162349360749,-2.19251779000691
24,25,1,0.996,3.61087,213.70113256668597,37333.940886013996,30737.977263818597,79.9566344508478,48.249576382598896,32420.5809329665,24500.0489894202,5502.85263804215,6206.765034397719,-0.9330389481418121,-2.19251779000691
25,26,2,0.995833333333333,3.6236,106.009662072406,37608.8445651235,30737.977263818597,78.35570530202651,48.249576382598896,32724.0603835223,24500.0489894202,5503.19231450634,6206.765034397719,-1.01691755345995,-2.19251779000691
26,27,3,0.995666666666667,3.6366199999999997,209.20875351926603,37883.7482442329,30737.977263818597,76.7547761532053,48.249576382598896,33027.5398340781,24500.0489894202,5503.53199097052,6206.765034397719,-1.1007961587780901,-2.19251779000691
27,28,4,0.9955,3.64932,83.80531680918101,38253.3681982519,30737.977263818597,75.8815513086128,48.249576382598896,33252.831174348,24500.0489894202,5513.824561790811,6206.765034397719,-1.12791511575021,-2.19251779000691
28,29,5,0.995333333333333,3.66243,71.27225423647441,38622.9881522708,30737.977263818597,75.0083264640203,48.249576382598896,33478.122514618,24500.0489894202,5524.11713261109,6206.765034397719,-1.15503407272232,-2.19251779000691
29,30,6,0.995166666666667,3.6754800000000003,47.581088279412796,39212.9665902778,30737.977263818597,74.9794555810203,48.249576382598896,33741.887394283396,24500.0489894202,5573.21520459554,6206.765034397719,-1.1343970640443999,-2.19251779000691
30,31,7,0.995,3.68866,21.907325357546803,39802.9450282848,30737.977263818597,74.9505846980203,48.249576382598896,34005.6522739489,24500.0489894202,5622.31327657999,6206.765034397719,-1.11376005536647,-2.19251779000691
31,32,8,0.994833333333333,3.7017900000000004,12.251932830327599,40561.5466409739,30737.977263818597,76.1604989368913,48.249576382598896,34481.275911983,24500.0489894202,5684.8041285285,6206.765034397719,-1.06349386425395,-2.19251779000691
32,33,9,0.994666666666667,3.7144800000000004,6.794669005843071,41320.1482536629,30737.977263818597,77.37041317576221,48.249576382598896,34956.8995500172,24500.0489894202,5747.294980477,6206.765034397719,-1.01322767314144,-2.19251779000691
33,34,10,0.9945,3.7274199999999995,48.91309064551721,43315.096426283904,30737.977263818597,78.9494785043184,48.249576382598896,36767.868796968396,24500.0489894202,5882.47927778933,6206.765034397719,-0.964751285718449,-2.19251779000691
34,35,11,0.994333333333333,3.7402,44.854597169745205,45310.044598904904,30737.977263818597,80.5285438328747,48.249576382598896,38578.8380439195,24500.0489894202,6017.66357510165,6206.765034397719,-0.916274898295457,-2.19251779000691
35,36,12,0.994166666666667,3.7528900000000003,46.964380097387505,47453.3185474281,30737.977263818597,82.21657844641729,48.249576382598896,40593.7950821653,24500.0489894202,6142.47657212244,6206.765034397719,-0.8663758009802159,-2.19251779000691
36,37,1,0.9940000000000001,3.76645,187.16470086803199,49596.592495951394,30737.977263818597,83.90461305995991,48.249576382598896,42608.752120411096,24500.0489894202,6267.2895691432295,6206.765034397719,-0.8164767036649742,-2.19251779000691
37,38,2,0.993833333333333,3.77967,244.82249485520902,49921.7880530154,30737.977263818597,84.8865332819466,48.249576382598896,43101.4885359225,24500.0489894202,6310.44148121083,6206.765034397719,-0.7870250819970269,-2.19251779000691
38,39,3,0.993666666666667,3.7928900000000003,156.420814870224,50246.983610079405,30737.977263818597,85.8684535039332,48.249576382598896,43594.2249514339,24500.0489894202,6353.59339327842,6206.765034397719,-0.757573460329079,-2.19251779000691
39,40,4,0.9935,3.80586,51.16743925631471,48048.135944824404,30737.977263818597,84.401515639461,48.249576382598896,42113.8785161118,24500.0489894202,6320.88508488223,6206.765034397719,-0.8043603696019559,-2.19251779000691
40,41,5,0.993333333333333,3.8184699999999996,68.3992113416949,45849.2882795694,30737.977263818597,82.93457777498891,48.249576382598896,40633.5320807897,24500.0489894202,6288.17677648605,6206.765034397719,-0.8511472788748321,-2.19251779000691
41,42,6,0.993166666666667,3.83144,63.74744782972711,41487.7422752691,30737.977263818597,77.3233462422357,48.249576382598896,37293.8233708029,24500.0489894202,6241.89862883244,6206.765034397719,-1.03109340548789,-2.19251779000691
42,43,7,0.993,3.84441,66.1211164876241,37126.1962709689,30737.977263818597,71.71211470948249,48.249576382598896,33954.1146608162,24500.0489894202,6195.62048117884,6206.765034397719,-1.21103953210094,-2.19251779000691
43,44,8,0.992833333333333,3.85779,30.398433282196198,31894.7629035139,30737.977263818597,63.26193168609551,48.249576382598896,29205.4355277525,24500.0489894202,6112.888523851429,6206.765034397719,-1.4982176065439998,-2.19251779000691
44,45,9,0.992666666666667,3.8705199999999995,26.2952795626899,26663.3295360589,30737.977263818597,54.811748662708396,48.249576382598896,24456.7563946888,24500.0489894202,6030.15656652402,6206.765034397719,-1.7853956809870601,-2.19251779000691
45,46,10,0.9925,3.88343,10.4159308413177,23096.901077168997,30737.977263818597,48.8981301667531,48.249576382598896,20221.9944758122,24500.0489894202,5889.978668114761,6206.765034397719,-2.00739994429122,-2.19251779000691
46,47,11,0.992333333333333,3.89615,23.535400864422897,19530.4726182791,30737.977263818597,42.9845116707977,48.249576382598896,15987.2325569355,24500.0489894202,5749.800769705501,6206.765034397719,-2.22940420759538,-2.19251779000691
47,48,12,0.992166666666667,3.90935,50.72168789710749,17852.265484399,30737.977263818597,39.7692492915975,48.249576382598896,13852.6048771839,24500.0489894202,5710.03424733788,6206.765034397719,-2.37223243915808,-2.19251779000691
48,49,1,0.992,3.92165,47.263347433448494,16174.058350518799,30737.977263818597,36.5539869123973,48.249576382598896,11717.9771974323,24500.0489894202,5670.26772497026,6206.765034397719,-2.51506067072078,-2.19251779000691
49,50,2,0.991833333333333,3.9341,51.84929685692661,17051.9573750043,30737.977263818597,36.2090961119177,48.249576382598896,11789.8883408347,24500.0489894202,5745.6123342439405,6206.765034397719,-2.5419166453485897,-2.19251779000691
50,51,3,0.991666666666667,3.9468099999999997,47.843911398062104,17929.8563994897,30737.977263818597,35.864205311438106,48.249576382598896,11861.799484237099,24500.0489894202,5820.956943517629,6206.765034397719,-2.5687726199764,-2.19251779000691
51,52,4,0.9915,3.9597599999999997,49.4169020224652,20343.4817217398,30737.977263818597,38.7813808768046,48.249576382598896,13543.8692389913,24500.0489894202,5871.53215954955,6206.765034397719,-2.44724082340129,-2.19251779000691
52,53,5,0.991333333333333,3.97276,36.5728063426169,22757.10704399,30737.977263818597,41.698556442171004,48.249576382598896,15225.9389937454,24500.0489894202,5922.10737558147,6206.765034397719,-2.32570902682617,-2.19251779000691
53,54,6,0.991166666666667,3.98585,49.005103964796,27161.180538938,30737.977263818597,48.398626491064796,48.249576382598896,18635.422900342,24500.0489894202,5949.84846669027,6206.765034397719,-2.06026549751183,-2.19251779000691
54,55,7,0.991,3.99853,15.6587032967576,31565.254033886,30737.977263818597,55.098696539958496,48.249576382598896,22044.906806938598,24500.0489894202,5977.58955779908,6206.765034397719,-1.79482196819749,-2.19251779000691
55,56,8,0.990833333333333,4.01145,56.7647082542352,35981.5588303453,30737.977263818597,63.930774061698706,48.249576382598896,26305.544660631,24500.0489894202,5988.52811814331,6206.765034397719,-1.47083896336061,-2.19251779000691
56,57,9,0.990666666666667,4.02455,32.2274199067956,40397.8636268046,30737.977263818597,72.7628515834388,48.249576382598896,30566.1825143234,24500.0489894202,5999.46667848754,6206.765034397719,-1.1468559585237301,-2.19251779000691
57,58,10,0.9905,4.03734,48.5385317091733,41745.4994218571,30737.977263818597,76.96634240047159,48.249576382598896,33297.157305687404,24500.0489894202,5978.0728857391105,6206.765034397719,-1.01089913474278,-2.19251779000691
58,59,11,0.990333333333333,4.05037,48.757462625552996,43093.1352169097,30737.977263818597,81.1698332175045,48.249576382598896,36028.1320970514,24500.0489894202,5956.67909299068,6206.765034397719,-0.874942310961828,-2.19251779000691
59,60,12,0.990166666666667,4.06348,46.441583457461604,42126.9959108622,30737.977263818597,78.51754212433241,48.249576382598896,36641.0635402048,24500.0489894202,5859.77010167459,6206.765034397719,-1.02417626679883,-2.19251779000691
60,61,1,0.99,4.07624,190.091575203432,41160.8566048148,30737.977263818597,75.8652510311603,48.249576382598896,37253.9949833582,24500.0489894202,5762.86111035849,6206.765034397719,-1.17341022263584,-2.19251779000691
61,62,2,0.989833333333333,4.089230000000001,259.10338084598,39676.6558086229,30737.977263818597,69.5303273825351,48.249576382598896,36473.887966289505,24500.0489894202,5648.10408550292,6206.765034397719,-1.4863398706731998,-2.19251779000691
62,63,3,0.989666666666667,4.10194,127.943026108575,38192.455012431004,30737.977263818597,63.195403733909906,48.249576382598896,35693.7809492209,24500.0489894202,5533.34706064735,6206.765034397719,-1.79926951871057,-2.19251779000691
63,64,4,0.9895,4.1152,46.7533772745207,35977.8994479927,30737.977263818597,56.2074878535064,48.249576382598896,33576.673238035095,24500.0489894202,5492.621758906021,6206.765034397719,-2.11155373432667,-2.19251779000691
64,65,5,0.989333333333333,4.12751,26.0254199846107,33763.3438835543,30737.977263818597,49.219571973102894,48.249576382598896,31459.565526849303,24500.0489894202,5451.89645716469,6206.765034397719,-2.42383794994278,-2.19251779000691
65,66,6,0.989166666666667,4.1407300000000005,-0.0734779553539637,30822.852845971698,30737.977263818597,41.617327778675104,48.249576382598896,28705.6501412192,24500.0489894202,5464.30899977497,6206.765034397719,-2.7030881464971204,-2.19251779000691
66,67,7,0.9890000000000001,4.154,-29.1533166183034,27882.3618083891,30737.977263818597,34.0150835842473,48.249576382598896,25951.734755589103,24500.0489894202,5476.72154238525,6206.765034397719,-2.9823383430514596,-2.19251779000691
67,68,8,0.988833333333333,4.16734,-43.463056200827396,26751.200702998598,30737.977263818597,27.5758667692277,48.249576382598896,24202.862654347,24500.0489894202,5550.729291503189,6206.765034397719,-3.19498075097662,-2.19251779000691
68,69,9,0.988666666666667,4.1801,-27.484741214846302,25620.0395976081,30737.977263818597,21.136649954208,48.249576382598896,22453.9905531048,24500.0489894202,5624.737040621129,6206.765034397719,-3.40762315890178,-2.19251779000691
69,70,10,0.9885,4.19327,-32.4437211873627,26910.751445591603,30737.977263818597,20.0435931613503,48.249576382598896,22387.8565698875,24500.0489894202,5700.11657001919,6206.765034397719,-3.43037971546418,-2.19251779000691
70,71,11,0.988333333333333,4.206180000000001,5.0241449653052,28201.463293575096,30737.977263818597,18.9505363684927,48.249576382598896,22321.7225866702,24500.0489894202,5775.49609941724,6206.765034397719,-3.45313627202657,-2.19251779000691
71,72,12,0.988166666666667,4.21882,49.3279760234627,28790.0927205936,30737.977263818597,19.934452062631,48.249576382598896,22748.145635514702,24500.0489894202,5801.54654399167,6206.765034397719,-3.4106700373385097,-2.19251779000691
72,73,1,0.988,4.2317,50.1297743120089,29378.722147612203,30737.977263818597,20.918367756769303,48.249576382598896,23174.568684359198,24500.0489894202,5827.59698856609,6206.765034397719,-3.3682038026504504,-2.19251779000691
73,74,2,0.987833333333333,4.24491,44.219719013603,29187.9102559711,30737.977263818597,20.4546911157227,48.249576382598896,23365.930427234103,24500.0489894202,5827.94561686459,6206.765034397719,-3.4073926981725497,-2.19251779000691
74,75,3,0.987666666666667,4.25785,140.586652170404,28997.098364329904,30737.977263818597,19.9910144746762,48.249576382598896,23557.292170108998,24500.0489894202,5828.294245163101,6206.765034397719,-3.44658159369466,-2.19251779000691
75,76,4,0.9875,4.27059,50.839755225763504,29245.707608470897,30737.977263818597,19.535600815236002,48.249576382598896,23632.470120585098,24500.0489894202,5828.28183562131,6206.765034397719,-3.49141697121386,-2.19251779000691
76,77,5,0.987333333333333,4.2836099999999995,23.3568157398485,29494.316852611802,30737.977263818597,19.0801871557957,48.249576382598896,23707.6480710611,24500.0489894202,5828.26942607953,6206.765034397719,-3.5362523487330697,-2.19251779000691
77,78,6,0.987166666666667,4.29692,4.53365089864842,30582.547636978597,30737.977263818597,21.591964914355103,48.249576382598896,23987.9144752242,24500.0489894202,5849.056065997321,6206.765034397719,-3.4504086397779195,-2.19251779000691
78,79,7,0.987,4.3105400000000005,-18.9343021914214,31670.778421345298,30737.977263818597,24.1037426729145,48.249576382598896,24268.1808793872,24500.0489894202,5869.84270591511,6206.765034397719,-3.36456493082277,-2.19251779000691
79,80,8,0.986833333333333,4.32351,-44.1154448181785,32585.1511245041,30737.977263818597,28.4701815955392,48.249576382598896,24919.4298878181,24500.0489894202,5914.6267629553195,6206.765034397719,-3.1952561595661604,-2.19251779000691
80,81,9,0.986666666666667,4.33619,-64.6512121803556,33499.523827663,30737.977263818597,32.8366205181639,48.249576382598896,25570.6788962489,24500.0489894202,5959.41081999552,6206.765034397719,-3.02594738830955,-2.19251779000691
81,82,10,0.9865,4.34911,-36.2249992415344,34504.8278697301,30737.977263818597,36.9653827143972,48.249576382598896,26523.809258798,24500.0489894202,6028.83844950454,6206.765034397719,-2.8535300672326898,-2.19251779000691
82,83,11,0.986333333333333,4.36223,37.93322259325,35510.131911797296,30737.977263818597,41.0941449106305,48.249576382598896,27476.9396213471,24500.0489894202,6098.266079013571,6206.765034397719,-2.68111274615584,-2.19251779000691
83,84,12,0.986166666666667,4.37511,47.3079123152559,37062.906323762,30737.977263818597,47.095981506061605,48.249576382598896,28428.700574001097,24500.0489894202,6200.92334477696,6206.765034397719,-2.4130640981452003,-2.19251779000691
84,85,1,0.986,4.38839,167.301800851478,38615.680735726804,30737.977263818597,53.09781810149261,48.249576382598896,29380.461526655097,24500.0489894202,6303.580610540351,6206.765034397719,-2.14501545013455,-2.19251779000691
85,86,2,0.985833333333333,4.40148,176.184232916898,39203.006759011296,30737.977263818597,59.9769213310505,48.249576382598896,29827.9501158219,24500.0489894202,6389.4800307673495,6206.765034397719,-1.8206524180710801,-2.19251779000691
86,87,3,0.985666666666667,4.4145,93.1150742149169,39790.3327822958,30737.977263818597,66.8560245606085,48.249576382598896,30275.4387049888,24500.0489894202,6475.37945099436,6206.765034397719,-1.4962893860076,-2.19251779000691
87,88,4,0.9855,4.4278,62.0761164328898,38812.0677299627,30737.977263818597,70.9851610737592,48.249576382598896,30113.2609858614,24500.0489894202,6531.909249616379,6206.765034397719,-1.28074298774405,-2.19251779000691
88,89,5,0.985333333333333,4.4406099999999995,67.498798186266,37833.8026776296,30737.977263818597,75.1142975869099,48.249576382598896,29951.083266734102,24500.0489894202,6588.4390482384,6206.765034397719,-1.0651965894805,-2.19251779000691
89,90,6,0.985166666666667,4.45338,74.78997993701421,35396.525286545,30737.977263818597,73.8813632677935,48.249576382598896,28697.6537421982,24500.0489894202,6627.561846768471,6206.765034397719,-1.0758310517376302,-2.19251779000691
90,91,7,0.985,4.46595,67.44628142695011,32959.247895460496,30737.977263818597,72.6484289486771,48.249576382598896,27444.2242176623,24500.0489894202,6666.68464529853,6206.765034397719,-1.0864655139947499,-2.19251779000691
91,92,8,0.984833333333333,4.4793199999999995,52.8485238532568,30267.397535965,30737.977263818597,67.82852710354061,48.249576382598896,25348.1322346445,24500.0489894202,6662.01092580615,6206.765034397719,-1.24939150783071,-2.19251779000691
92,93,9,0.984666666666667,4.492380000000001,27.8231414920523,27575.547176469503,30737.977263818597,63.008625258403995,48.249576382598896,23252.0402516268,24500.0489894202,6657.33720631377,6206.765034397719,-1.41231750166668,-2.19251779000691
93,94,10,0.9845,4.5058,50.087163742087405,25734.1954297673,30737.977263818597,58.237356459590394,48.249576382598896,21300.2866692498,24500.0489894202,6628.897044651751,6206.765034397719,-1.5996090791737398,-2.19251779000691
94,95,11,0.984333333333333,4.51848,43.6165454232666,23892.843683065097,30737.977263818597,53.46608766077679,48.249576382598896,19348.5330868728,24500.0489894202,6600.45688298974,6206.765034397719,-1.7869006566808001,-2.19251779000691
95,96,12,0.984166666666667,4.53166,43.39729757937679,23459.091658314,30737.977263818597,49.782934730484,48.249576382598896,18636.4732992843,24500.0489894202,6579.6423715379005,6206.765034397719,-1.95083292792018,-2.19251779000691
96,97,1,0.9840000000000001,4.5448,84.506638304255,23025.3396335629,30737.977263818597,46.099781800191295,48.249576382598896,17924.4135116959,24500.0489894202,6558.82786008607,6206.765034397719,-2.11476519915955,-2.19251779000691
97,98,2,0.983833333333333,4.55794,47.9138141695467,23970.290172004,30737.977263818597,44.91533974265229,48.249576382598896,18252.900533003798,24500.0489894202,6544.564829412309,6206.765034397719,-2.17884380236448,-2.19251779000691
98,99,3,0.983666666666667,4.57085,46.821201214149596,24915.240710445,30737.977263818597,43.7308976851132,48.249576382598896,18581.3875543117,24500.0489894202,6530.30179873854,6206.765034397719,-2.24292240556941,-2.19251779000691
99,100,4,0.9835,4.58346,45.348509841026,26245.4691971535,30737.977263818597,45.116237962793505,48.249576382598896,19421.1100376301,24500.0489894202,6516.69933952953,6206.765034397719,-2.18608005921475,-2.19251779000691
100,101,5,0.983333333333333,4.59695,41.37733316320271,27575.697683862003,30737.977263818597,46.5015782404737,48.249576382598896,20260.8325209484,24500.0489894202,6503.09688032052,6206.765034397719,-2.12923771286008,-2.19251779000691
101,102,6,0.983166666666667,4.610519999999999,19.746693565394,27565.888298023998,30737.977263818597,48.2649944837592,48.249576382598896,20331.9184114918,24500.0489894202,6488.040537017329,6206.765034397719,-2.04348605507555,-2.19251779000691
102,103,7,0.983,4.62274,78.7612713048193,27556.078912186098,30737.977263818597,50.02841072704471,48.249576382598896,20403.0043020351,24500.0489894202,6472.98419371413,6206.765034397719,-1.95773439729103,-2.19251779000691
103,104,8,0.982833333333333,4.63553,43.7762407807901,26178.391539052598,30737.977263818597,50.06373775116771,48.249576382598896,19410.327382763,24500.0489894202,6531.100420205389,6206.765034397719,-1.9432679895199099,-2.19251779000691
104,105,9,0.982666666666667,4.64877,35.463482382456,24800.7041659191,30737.977263818597,50.09906477529061,48.249576382598896,18417.6504634909,24500.0489894202,6589.21664669665,6206.765034397719,-1.9288015817487902,-2.19251779000691
105,106,10,0.9825,4.66219,45.91594155842979,23182.194876589903,30737.977263818597,48.2274333062617,48.249576382598896,17137.6061827129,24500.0489894202,6671.75868165457,6206.765034397719,-2.00247334218056,-2.19251779000691
106,107,11,0.982333333333333,4.674919999999999,47.0556222814968,21563.6855872607,30737.977263818597,46.3558018372328,48.249576382598896,15857.5619019349,24500.0489894202,6754.3007166125,6206.765034397719,-2.07614510261233,-2.19251779000691
107,108,12,0.982166666666667,4.68789,45.16905905939961,21030.666399978,30737.977263818597,43.8889164264729,48.249576382598896,15288.3450892149,24500.0489894202,6761.827196927939,6206.765034397719,-2.1889797797479598,-2.19251779000691
108,109,1,0.982,4.70089,47.8090690032776,20497.6472126952,30737.977263818597,41.422031015713,48.249576382598896,14719.1282764949,24500.0489894202,6769.35367724339,6206.765034397719,-2.30181445688358,-2.19251779000691
109,110,2,0.981833333333333,4.714230000000001,48.9345334805513,22196.642978506097,30737.977263818597,41.1733305478004,48.249576382598896,15839.9931644419,24500.0489894202,6736.551724534399,6206.765034397719,-2.32738069023456,-2.19251779000691
110,111,3,0.981666666666667,4.72732,42.684714716287104,23895.6387443171,30737.977263818597,40.9246300798878,48.249576382598896,16960.858052388798,24500.0489894202,6703.74977182541,6206.765034397719,-2.35294692358553,-2.19251779000691
111,112,4,0.9815,4.740469999999999,43.372339236095705,26650.7781156604,30737.977263818597,44.3785798944921,48.249576382598896,18818.0151532617,24500.0489894202,6709.52004338417,6206.765034397719,-2.21546612755771,-2.19251779000691
112,113,5,0.981333333333333,4.75294,45.2941264302484,29405.917487003702,30737.977263818597,47.8325297090965,48.249576382598896,20675.1722541346,24500.0489894202,6715.29031494292,6206.765034397719,-2.07798533152989,-2.19251779000691
113,114,6,0.981166666666667,4.766030000000001,15.6899007164887,32645.543295746,30737.977263818597,54.311282372362896,48.249576382598896,23382.417956254503,24500.0489894202,6729.01423194903,6206.765034397719,-1.8121301037813202,-2.19251779000691
114,115,7,0.981,4.77902,49.3562758962787,35885.1691044884,30737.977263818597,60.7900350356292,48.249576382598896,26089.6636583744,24500.0489894202,6742.738148955129,6206.765034397719,-1.54627487603276,-2.19251779000691
115,116,8,0.980833333333333,4.791980000000001,71.97188410146559,38452.354990723,30737.977263818597,66.2294416563765,48.249576382598896,29133.0205204606,24500.0489894202,6706.598384356,6206.765034397719,-1.32520208015545,-2.19251779000691
116,117,9,0.980666666666667,4.80446,74.72875756244491,41019.540876957595,30737.977263818597,71.6688482771238,48.249576382598896,32176.3773825468,24500.0489894202,6670.458619756861,6206.765034397719,-1.1041292842781498,-2.19251779000691
117,118,10,0.9805,4.817130000000001,48.11937965141129,42281.0638474893,30737.977263818597,74.5035807901645,48.249576382598896,34083.930921833504,24500.0489894202,6610.4445882028795,6206.765034397719,-0.9943188468125309,-2.19251779000691
118,119,11,0.980333333333333,4.82947,48.450738760320206,43542.586818021,30737.977263818597,77.3383133032053,48.249576382598896,35991.4844611201,24500.0489894202,6550.43055664889,6206.765034397719,-0.8845084093469159,-2.19251779000691
119,120,12,0.980166666666667,4.84247,147.914923153647,42783.6716396746,30737.977263818597,77.6833364541093,48.249576382598896,35729.460797657404,24500.0489894202,6607.961903103461,6206.765034397719,-0.8856200078786801,-2.19251779000691
120,121,1,0.98,4.85544,107.864554669414,42024.7564613283,30737.977263818597,78.02835960501329,48.249576382598896,35467.437134194704,24500.0489894202,6665.49324955804,6206.765034397719,-0.8867316064104441,-2.19251779000691
121,122,2,0.979833333333333,4.868530000000001,115.932605408398,40063.8921643808,30737.977263818597,76.61712227443459,48.249576382598896,33707.230269953,24500.0489894202,6785.559271107739,6206.765034397719,-0.958456852064078,-2.19251779000691
122,123,3,0.979666666666667,4.88223,46.1102831708026,38103.0278674333,30737.977263818597,75.205884943856,48.249576382598896,31947.023405711298,24500.0489894202,6905.62529265745,6206.765034397719,-1.03018209771771,-2.19251779000691
123,124,4,0.9795,4.89536,100.891696621591,37494.7686304398,30737.977263818597,74.02715878380079,48.249576382598896,31075.843910511,24500.0489894202,6988.05449811431,6206.765034397719,-1.07072472782554,-2.19251779000691
124,125,5,0.979333333333333,4.9086300000000005,85.6037971667307,36886.5093934463,30737.977263818597,72.8484326237456,48.249576382598896,30204.664415310697,24500.0489894202,7070.483703571171,6206.765034397719,-1.11126735793336,-2.19251779000691
125,126,6,0.979166666666667,4.92221,84.2983441376686,37102.5042524172,30737.977263818597,72.358528542956,48.249576382598896,30320.1337902965,24500.0489894202,7133.20443100119,6206.765034397719,-1.10739573985897,-2.19251779000691
