,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
12,13,1,0.9940000000000001,3.4555300000000004,51.11468683167621,37907.3138170364,45218.716965633495,80.1975648095183,87.4711915165085,32200.9122289532,39548.5661079454,5296.99901787906,5975.95141251338,-0.828144023982676,-0.688693850544275
13,14,2,0.9935,3.46849,186.161456599497,37622.9513892106,45218.716965633495,81.5172620033032,87.4711915165085,31760.7988266539,39548.5661079454,5302.3335943539705,5975.95141251338,-0.794005987134082,-0.688693850544275
14,15,3,0.993,3.4812300000000005,111.15770541144501,37338.5889613847,45218.716965633495,82.8369591970882,87.4711915165085,31320.6854243546,39548.5661079454,5307.668170828871,5975.95141251338,-0.7598679502854889,-0.688693850544275
15,16,4,0.9925,3.49407,126.117012235697,38743.9756863698,45218.716965633495,84.88468362210641,87.4711915165085,32646.3443624173,39548.5661079454,5269.27202606712,5975.95141251338,-0.6703488046735879,-0.688693850544275
16,17,5,0.992,3.5072400000000004,86.56509919653259,40149.3624113549,45218.716965633495,86.9324080471246,87.4711915165085,33972.0033004801,39548.5661079454,5230.87588130536,5975.95141251338,-0.580829659061687,-0.688693850544275
17,18,6,0.9915,3.52023,86.92411008566471,41515.7795962486,45218.716965633495,88.5522518065081,87.4711915165085,35454.1090588574,39548.5661079454,5228.20208735926,5975.95141251338,-0.49370947226571704,-0.688693850544275
18,19,7,0.991,3.53381,76.4765072526192,42882.1967811423,45218.716965633495,90.17209556589171,87.4711915165085,36936.2148172348,39548.5661079454,5225.52829341316,5975.95141251338,-0.40658928546974704,-0.688693850544275
19,20,8,0.9905,3.54716,82.179209116625,44670.8859616668,45218.716965633495,93.071762895422,87.4711915165085,38286.2495315337,39548.5661079454,5257.22374607702,5975.95141251338,-0.30469845058007694,-0.688693850544275
20,21,9,0.99,3.56025,58.689715419935396,46459.575142191396,45218.716965633495,95.97143022495241,87.4711915165085,39636.2842458327,39548.5661079454,5288.919198740889,5975.95141251338,-0.202807615690406,-0.688693850544275
21,22,10,0.9895,3.57349,63.340479302965406,48630.5807604605,45218.716965633495,99.60727630069071,87.4711915165085,41754.6792858506,39548.5661079454,5323.75011040159,5975.95141251338,-0.105952649859453,-0.688693850544275
22,23,11,0.9890000000000001,3.5864599999999998,47.727606455253294,50801.5863787297,45218.716965633495,103.243122376429,87.4711915165085,43873.0743258684,39548.5661079454,5358.58102206229,5975.95141251338,-0.00909768402849926,-0.688693850544275
23,24,12,0.9885,3.5994300000000004,50.6845344955467,51942.9540088942,45218.716965633495,105.02671548133199,87.4711915165085,45496.619580169296,39548.5661079454,5383.34823311731,5975.95141251338,0.0153311065024371,-0.688693850544275
24,25,1,0.988,3.61219,51.812165984003705,53084.321639058704,45218.716965633495,106.810308586234,87.4711915165085,47120.1648344702,39548.5661079454,5408.11544417234,5975.95141251338,0.0397598970333735,-0.688693850544275
25,26,2,0.9875,3.6257599999999996,241.490426828041,52722.0031438467,45218.716965633495,107.601165557219,87.4711915165085,46809.617890025,39548.5661079454,5404.429877336121,5975.95141251338,0.0468312661400046,-0.688693850544275
26,27,3,0.987,3.63907,240.380912470345,52359.6846486347,45218.716965633495,108.39202252820299,87.4711915165085,46499.070945579806,39548.5661079454,5400.7443104999,5975.95141251338,0.0539026352466357,-0.688693850544275
27,28,4,0.9865,3.6522,217.447110535657,52405.4800370917,45218.716965633495,111.81841013897899,87.4711915165085,45823.5580018034,39548.5661079454,5414.32335099701,5975.95141251338,0.192476073570892,-0.688693850544275
28,29,5,0.986,3.66561,86.5967305624116,52451.2754255487,45218.716965633495,115.24479774975401,87.4711915165085,45148.045058027004,39548.5661079454,5427.902391494121,5975.95141251338,0.331049511895149,-0.688693850544275
29,30,6,0.9855,3.6784199999999996,75.58446591127479,52257.711643098395,45218.716965633495,118.759914207445,87.4711915165085,45225.2496775047,39548.5661079454,5458.49697806921,5975.95141251338,0.500513343187695,-0.688693850544275
30,31,7,0.985,3.6914,70.4916043966904,52064.147860648096,45218.716965633495,122.275030665135,87.4711915165085,45302.4542969823,39548.5661079454,5489.09156464429,5975.95141251338,0.6699771744802421,-0.688693850544275
31,32,8,0.9845,3.70415,79.15220005768309,49727.9560894056,45218.716965633495,120.417174898507,87.4711915165085,44411.859275879295,39548.5661079454,5502.02123708225,5975.95141251338,0.634614649781016,-0.688693850544275
32,33,9,0.9840000000000001,3.71696,54.3455978345245,47391.764318163,45218.716965633495,118.55931913187901,87.4711915165085,43521.264254776295,39548.5661079454,5514.95090952021,5975.95141251338,0.59925212508179,-0.688693850544275
33,34,10,0.9835,3.73029,49.9302810457446,44231.05180642111,45218.716965633495,111.951641792898,87.4711915165085,41106.341879091,39548.5661079454,5506.13119577108,5975.95141251338,0.352532111746609,-0.688693850544275
34,35,11,0.983,3.7434300000000005,172.47812639607,41070.3392946792,45218.716965633495,105.34396445391701,87.4711915165085,38691.4195034056,39548.5661079454,5497.31148202195,5975.95141251338,0.105812098411427,-0.688693850544275
35,36,12,0.9825,3.75665,133.32447454897698,41858.7263770808,45218.716965633495,99.68860435904391,87.4711915165085,39073.7804532686,39548.5661079454,5458.84198122817,5975.95141251338,-0.14511243844271698,-0.688693850544275
36,37,1,0.982,3.7694699999999997,117.61057932636999,42647.1134594823,45218.716965633495,94.03324426417109,87.4711915165085,39456.1414031315,39548.5661079454,5420.372480434389,5975.95141251338,-0.396036975296861,-0.688693850544275
37,38,2,0.9815,3.7824199999999997,226.884081392415,47945.1942261717,45218.716965633495,90.8883827985757,87.4711915165085,44249.0030828953,39548.5661079454,5400.32056293659,5975.95141251338,-0.5439073707768579,-0.688693850544275
38,39,3,0.981,3.79547,117.770423809588,53243.274992861,45218.716965633495,87.74352133298041,87.4711915165085,49041.8647626592,39548.5661079454,5380.2686454387895,5975.95141251338,-0.6917777662568539,-0.688693850544275
39,40,4,0.9805,3.80884,47.6891804913371,56786.8788911499,45218.716965633495,85.3363535230702,87.4711915165085,52552.7381423575,39548.5661079454,5383.83213449733,5975.95141251338,-0.7712907402723209,-0.688693850544275
40,41,5,0.98,3.8218699999999997,27.9640065506123,60330.4827894388,45218.716965633495,82.92918571316,87.4711915165085,56063.6115220559,39548.5661079454,5387.395623555871,5975.95141251338,-0.850803714287789,-0.688693850544275
41,42,6,0.9795,3.8348,9.54594605577527,62766.8184492695,45218.716965633495,83.0702490494809,87.4711915165085,57518.1829942116,39548.5661079454,5434.7652770575105,5975.95141251338,-0.82635974583388,-0.688693850544275
42,43,7,0.9790000000000001,3.84734,7.881618326365781,65203.15410910019,45218.716965633495,83.21131238580179,87.4711915165085,58972.7544663673,39548.5661079454,5482.13493055914,5975.95141251338,-0.801915777379971,-0.688693850544275
43,44,8,0.9785,3.85954,125.087609286842,70394.3269920592,45218.716965633495,91.2580313773897,87.4711915165085,62191.73531115361,39548.5661079454,5588.085942545171,5975.95141251338,-0.525469107587075,-0.688693850544275
44,45,9,0.978,3.8723099999999997,81.62280262536659,75585.4998750182,45218.716965633495,99.30475036897758,87.4711915165085,65410.7161559399,39548.5661079454,5694.0369545312,5975.95141251338,-0.24902243779417899,-0.688693850544275
45,46,10,0.9775,3.88556,45.238386022927706,80143.68991526379,45218.716965633495,110.591514592838,87.4711915165085,69645.0930479248,39548.5661079454,5785.350645729261,5975.95141251338,0.127005203118685,-0.688693850544275
46,47,11,0.977,3.89875,60.7865009619554,84701.8799555094,45218.716965633495,121.878278816698,87.4711915165085,73879.4699399097,39548.5661079454,5876.66433692731,5975.95141251338,0.503032844031548,-0.688693850544275
47,48,12,0.9765,3.9119699999999997,48.0718775715945,83503.1761306477,45218.716965633495,128.036851909587,87.4711915165085,74181.5076915036,39548.5661079454,5892.704164343139,5975.95141251338,0.70001405048671,-0.688693850544275
48,49,1,0.976,3.92519,244.189558142775,82304.472305786,45218.716965633495,134.19542500247601,87.4711915165085,74483.5454430976,39548.5661079454,5908.74399175897,5975.95141251338,0.8969952569418721,-0.688693850544275
49,50,2,0.9755,3.9383,291.36591870126097,76792.9386067164,45218.716965633495,134.310810703834,87.4711915165085,70125.4732190581,39548.5661079454,5880.128482994971,5975.95141251338,0.8847535431296679,-0.688693850544275
50,51,3,0.975,3.95151,283.746207709675,71281.40490764691,45218.716965633495,134.426196405193,87.4711915165085,65767.4009950186,39548.5661079454,5851.51297423098,5975.95141251338,0.872511829317465,-0.688693850544275
51,52,4,0.9745,3.9643599999999997,230.575492984528,68977.6669508255,45218.716965633495,134.992318926173,87.4711915165085,63027.815142332096,39548.5661079454,5812.14415254728,5975.95141251338,0.90590112390118,-0.688693850544275
52,53,5,0.9740000000000001,3.97775,77.64403042939999,66673.9289940041,45218.716965633495,135.558441447153,87.4711915165085,60288.2292896457,39548.5661079454,5772.77533086359,5975.95141251338,0.939290418484895,-0.688693850544275
53,54,6,0.9735,3.99096,85.6155024633664,64673.5645510949,45218.716965633495,135.756387149846,87.4711915165085,58840.2376373683,39548.5661079454,5748.54520629797,5975.95141251338,0.9954956949208671,-0.688693850544275
54,55,7,0.973,4.00425,59.6754756288886,62673.2001081857,45218.716965633495,135.954332852539,87.4711915165085,57392.2459850909,39548.5661079454,5724.315081732349,5975.95141251338,1.05170097135684,-0.688693850544275
55,56,8,0.9725,4.01679,53.2610410626471,57367.0978514044,45218.716965633495,129.368809532678,87.4711915165085,53738.5627899954,39548.5661079454,5701.15790891029,5975.95141251338,0.8617381606836111,-0.688693850544275
56,57,9,0.972,4.02969,33.3446069138222,52060.9955946231,45218.716965633495,122.78328621281601,87.4711915165085,50084.8795948999,39548.5661079454,5678.00073608823,5975.95141251338,0.671775350010384,-0.688693850544275
57,58,10,0.9715,4.042590000000001,40.551791176395604,47926.6831720053,45218.716965633495,115.08561821656001,87.4711915165085,45628.2592028429,39548.5661079454,5666.37179203165,5975.95141251338,0.402304307413951,-0.688693850544275
58,59,11,0.971,4.0555,188.865810873512,43792.3707493876,45218.716965633495,107.387950220303,87.4711915165085,41171.6388107859,39548.5661079454,5654.74284797508,5975.95141251338,0.13283326481751698,-0.688693850544275
59,60,12,0.9705,4.06842,211.422271827479,42457.5378378111,45218.716965633495,104.47212900640801,87.4711915165085,38767.8099250824,39548.5661079454,5625.591024849389,5975.95141251338,0.0047531625066182795,-0.688693850544275
60,61,1,0.97,4.08104,174.704956843803,41122.7049262346,45218.716965633495,101.55630779251301,87.4711915165085,36363.981039378996,39548.5661079454,5596.43920172371,5975.95141251338,-0.12332693980427999,-0.688693850544275
61,62,2,0.9695,4.09408,169.89208305234501,40632.5417983052,45218.716965633495,100.279514567879,87.4711915165085,35783.1887314397,39548.5661079454,5553.78561680381,5975.95141251338,-0.180925388557496,-0.688693850544275
62,63,3,0.9690000000000001,4.10749,47.0722128234808,40142.378670375896,45218.716965633495,99.00272134324541,87.4711915165085,35202.3964235005,39548.5661079454,5511.13203188391,5975.95141251338,-0.238523837310712,-0.688693850544275
63,64,4,0.9685,4.1208,48.3502593032312,39746.4873299642,45218.716965633495,96.79419148932209,87.4711915165085,35116.3277587934,39548.5661079454,5489.429128807629,5975.95141251338,-0.29344726545587,-0.688693850544275
64,65,5,0.968,4.13361,80.51359720795149,39350.5959895525,45218.716965633495,94.58566163539871,87.4711915165085,35030.2590940864,39548.5661079454,5467.7262257313505,5975.95141251338,-0.348370693601028,-0.688693850544275
65,66,6,0.9675,4.14695,87.8864896204336,40955.866258634596,45218.716965633495,94.20188596645201,87.4711915165085,35841.4275578213,39548.5661079454,5497.8423770791605,5975.95141251338,-0.327091017075845,-0.688693850544275
66,67,7,0.9670000000000001,4.15954,62.292436154194796,42561.1365277168,45218.716965633495,93.81811029750521,87.4711915165085,36652.5960215561,39548.5661079454,5527.95852842698,5975.95141251338,-0.305811340550662,-0.688693850544275
67,68,8,0.9665,4.17218,67.5410409949831,45544.8433549826,45218.716965633495,97.69398364766079,87.4711915165085,38788.6089498956,39548.5661079454,5610.72517406861,5975.95141251338,-0.157345989723876,-0.688693850544275
68,69,9,0.966,4.1851,39.3012477863065,48528.5501822484,45218.716965633495,101.569856997816,87.4711915165085,40924.621878235,39548.5661079454,5693.49181971023,5975.95141251338,-0.00888063889708989,-0.688693850544275
69,70,10,0.9655,4.19859,95.8850449062353,49058.8585862749,45218.716965633495,102.38730483236401,87.4711915165085,42421.9617674701,39548.5661079454,5881.680531425511,5975.95141251338,-0.00866031088882633,-0.688693850544275
70,71,11,0.965,4.21145,109.84663051978501,49589.1669903014,45218.716965633495,103.204752666912,87.4711915165085,43919.301656705204,39548.5661079454,6069.86924314079,5975.95141251338,-0.00843998288056278,-0.688693850544275
71,72,12,0.9645,4.2243900000000005,67.0075110337459,48076.8098666594,45218.716965633495,96.61138696417808,87.4711915165085,43783.2395618835,39548.5661079454,6332.397916342879,5975.95141251338,-0.33005051700707505,-0.688693850544275
72,73,1,0.9640000000000001,4.23686,247.91820671778402,46564.452743017304,45218.716965633495,90.0180212614437,87.4711915165085,43647.1774670618,39548.5661079454,6594.926589544979,5975.95141251338,-0.6516610511335881,-0.688693850544275
73,74,2,0.9635,4.249630000000001,213.964173540172,44667.1961839175,45218.716965633495,79.9025876436421,87.4711915165085,42088.3424841605,39548.5661079454,6747.817251691371,5975.95141251338,-1.13633555970827,-0.688693850544275
74,75,3,0.963,4.26302,131.221526305923,42769.939624817795,45218.716965633495,69.78715402584051,87.4711915165085,40529.507501259104,39548.5661079454,6900.70791383776,5975.95141251338,-1.62101006828296,-0.688693850544275
75,76,4,0.9625,4.27642,49.299043823770894,40202.9802440629,45218.716965633495,60.1810789313046,87.4711915165085,37649.7342660192,39548.5661079454,6937.8122884470995,5975.95141251338,-2.04130846526528,-0.688693850544275
76,77,5,0.9620000000000001,4.28916,16.941040992205902,37636.020863308,45218.716965633495,50.5750038367686,87.4711915165085,34769.961030779305,39548.5661079454,6974.9166630564405,5975.95141251338,-2.46160686224761,-0.688693850544275
77,78,6,0.9615,4.301830000000001,-12.219935549680299,36410.7781290766,45218.716965633495,44.6881681204789,87.4711915165085,32522.653043010898,39548.5661079454,6997.061212296479,5975.95141251338,-2.67443182821957,-0.688693850544275
78,79,7,0.961,4.3147,-48.2500753926748,35185.5353948452,45218.716965633495,38.801332404189296,87.4711915165085,30275.3450552425,39548.5661079454,7019.20576153651,5975.95141251338,-2.88725679419154,-0.688693850544275
79,80,8,0.9605,4.32754,-41.692818180711605,34809.8561944833,45218.716965633495,36.4774574702851,87.4711915165085,29237.1711449498,39548.5661079454,6990.62937040879,5975.95141251338,-2.94754228627596,-0.688693850544275
80,81,9,0.96,4.34039,-63.4934633028644,34434.1769941214,45218.716965633495,34.153582536381,87.4711915165085,28198.997234657203,39548.5661079454,6962.052979281059,5975.95141251338,-3.00782777836037,-0.688693850544275
81,82,10,0.9595,4.35341,-15.249150590957502,34467.7384373442,45218.716965633495,35.1957498107889,87.4711915165085,27621.2702062708,39548.5661079454,6810.70614229677,5975.95141251338,-2.949025651006,-0.688693850544275
82,83,11,0.9590000000000001,4.36567,47.69884454411329,34501.2998805669,45218.716965633495,36.2379170851969,87.4711915165085,27043.5431778843,39548.5661079454,6659.3593053124705,5975.95141251338,-2.89022352365162,-0.688693850544275
83,84,12,0.9585,4.37841,53.166630089376106,34739.7925117381,45218.716965633495,39.5076099597579,87.4711915165085,27029.5979100697,39548.5661079454,6441.51954311202,5975.95141251338,-2.73233897704737,-0.688693850544275
84,85,1,0.958,4.39156,185.59791965747897,34978.2851429093,45218.716965633495,42.777302834318796,87.4711915165085,27015.652642255,39548.5661079454,6223.67978091157,5975.95141251338,-2.57445443044312,-0.688693850544275
85,86,2,0.9575,4.4042,169.437669117686,36067.0440444767,45218.716965633495,48.2905752292344,87.4711915165085,27759.749133842997,39548.5661079454,6107.79823398939,5975.95141251338,-2.31202643874122,-0.688693850544275
86,87,3,0.9570000000000001,4.41716,48.365644678411705,37155.8029460442,45218.716965633495,53.803847624149896,87.4711915165085,28503.8456254309,39548.5661079454,5991.9166870672,5975.95141251338,-2.04959844703933,-0.688693850544275
87,88,4,0.9565,4.42985,49.2221303529869,37984.0044604917,45218.716965633495,60.1189657016876,87.4711915165085,29291.7972044275,39548.5661079454,5954.71967351051,5975.95141251338,-1.76209253791671,-0.688693850544275
88,89,5,0.956,4.443169999999999,31.332837170317998,38812.2059749392,45218.716965633495,66.43408377922529,87.4711915165085,30079.748783424,39548.5661079454,5917.52265995381,5975.95141251338,-1.47458662879409,-0.688693850544275
89,90,6,0.9555,4.45601,11.1187084902478,39469.7624750718,45218.716965633495,71.75485123853841,87.4711915165085,31008.579425597796,39548.5661079454,5904.29819597541,5975.95141251338,-1.24229069547158,-0.688693850544275
90,91,7,0.955,4.46917,0.9486646151094459,40127.3189752045,45218.716965633495,77.0756186978513,87.4711915165085,31937.4100677717,39548.5661079454,5891.07373199701,5975.95141251338,-1.00999476214908,-0.688693850544275
91,92,8,0.9545,4.48271,84.28300287488301,42064.1942435199,45218.716965633495,81.9849116574763,87.4711915165085,33871.9456533544,39548.5661079454,5923.476388611701,5975.95141251338,-0.811458693300713,-0.688693850544275
92,93,9,0.9540000000000001,4.4958,57.964878071448496,44001.0695118354,45218.716965633495,86.8942046171013,87.4711915165085,35806.4812389371,39548.5661079454,5955.879045226379,5975.95141251338,-0.612922624452346,-0.688693850544275
93,94,10,0.9535,4.5085,46.98867971396339,46081.9840369824,45218.716965633495,92.01568608556342,87.4711915165085,37815.6116656215,39548.5661079454,6036.84116455401,5975.95141251338,-0.422448326636161,-0.688693850544275
94,95,11,0.953,4.52151,179.482420880599,48162.898562129296,45218.716965633495,97.1371675540256,87.4711915165085,39824.742092306,39548.5661079454,6117.803283881651,5975.95141251338,-0.231974028819976,-0.688693850544275
95,96,12,0.9525,4.5340300000000004,135.229253098872,47831.915569045705,45218.716965633495,100.08232229604602,87.4711915165085,40032.1449410248,39548.5661079454,6203.7182906113,5975.95141251338,-0.13145408885600002,-0.688693850544275
96,97,1,0.9520000000000001,4.54721,101.68641491903,47500.9325759621,45218.716965633495,103.02747703806601,87.4711915165085,40239.5477897435,39548.5661079454,6289.633297340961,5975.95141251338,-0.0309341488920247,-0.688693850544275
97,98,2,0.9515,4.56018,228.395886250392,45276.766670678495,45218.716965633495,102.22071309067101,87.4711915165085,38835.6518952626,39548.5661079454,6361.24999469972,5975.95141251338,-0.0709683335230466,-0.688693850544275
98,99,3,0.951,4.57287,93.7720354340245,43052.600765395,45218.716965633495,101.413949143276,87.4711915165085,37431.7560007817,39548.5661079454,6432.86669205848,5975.95141251338,-0.11100251815406802,-0.688693850544275
99,100,4,0.9505,4.58631,119.87685082107299,41069.960347335604,45218.716965633495,98.2096839062237,87.4711915165085,35692.9261043837,39548.5661079454,6489.73668257803,5975.95141251338,-0.219226886453868,-0.688693850544275
100,101,5,0.95,4.59884,79.6439861774511,39087.3199292763,45218.716965633495,95.0054186691719,87.4711915165085,33954.0962079858,39548.5661079454,6546.606673097579,5975.95141251338,-0.327451254753667,-0.688693850544275
101,102,6,0.9495,4.61186,81.8898644427737,38840.8535803362,45218.716965633495,94.20415950170259,87.4711915165085,32897.8501828754,39548.5661079454,6621.283701184399,5975.95141251338,-0.331487492444492,-0.688693850544275
102,103,7,0.9490000000000001,4.624630000000001,71.8842591270274,38594.3872313961,45218.716965633495,93.4029003342334,87.4711915165085,31841.604157765098,39548.5661079454,6695.960729271221,5975.95141251338,-0.33552373013531706,-0.688693850544275
103,104,8,0.9485,4.63727,49.5953774410452,38925.0800871593,45218.716965633495,94.6406589700446,87.4711915165085,31927.7614442277,39548.5661079454,6753.77414310962,5975.95141251338,-0.281369492580713,-0.688693850544275
104,105,9,0.948,4.65024,40.9267677379242,39255.7729429225,45218.716965633495,95.87841760585579,87.4711915165085,32013.9187306904,39548.5661079454,6811.5875569480295,5975.95141251338,-0.227215255026109,-0.688693850544275
105,106,10,0.9475,4.6633,25.9756980317359,39064.1252536584,45218.716965633495,94.3902809054588,87.4711915165085,32542.2385441148,39548.5661079454,6802.95301575444,5975.95141251338,-0.303119286308152,-0.688693850544275
106,107,11,0.9470000000000001,4.67603,47.427983992993404,38872.4775643943,45218.716965633495,92.90214420506192,87.4711915165085,33070.5583575393,39548.5661079454,6794.31847456085,5975.95141251338,-0.37902331759019503,-0.688693850544275
107,108,12,0.9465,4.68879,142.106412002385,38784.1603245346,45218.716965633495,89.2081848790078,87.4711915165085,33453.0236778131,39548.5661079454,6709.579612301391,5975.95141251338,-0.5550081068295479,-0.688693850544275
108,109,1,0.946,4.701919999999999,204.79394825932,38695.843084675,45218.716965633495,85.5142255529538,87.4711915165085,33835.4889980869,39548.5661079454,6624.84075004192,5975.95141251338,-0.730992896068902,-0.688693850544275
109,110,2,0.9455,4.71466,183.08256665045602,38381.569133824,45218.716965633495,81.35446743792158,87.4711915165085,33693.9309383096,39548.5661079454,6519.41918202145,5975.95141251338,-0.9270064433624681,-0.688693850544275
110,111,3,0.945,4.72773,143.037089713153,38067.2951829729,45218.716965633495,77.19470932288941,87.4711915165085,33552.3728785323,39548.5661079454,6413.99761400097,5975.95141251338,-1.12301999065603,-0.688693850544275
111,112,4,0.9445,4.74069,43.2632806291708,37224.3761489119,45218.716965633495,72.67802531059259,87.4711915165085,32908.4216187735,39548.5661079454,6339.278880015079,5975.95141251338,-1.30482868995645,-0.688693850544275
112,113,5,0.9440000000000001,4.7537199999999995,17.621195104026803,36381.4571148509,45218.716965633495,68.1613412982959,87.4711915165085,32264.470359014704,39548.5661079454,6264.560146029189,5975.95141251338,-1.48663738925687,-0.688693850544275
113,114,6,0.9435,4.7666,59.176903659666394,33893.5930567018,45218.716965633495,61.6545561830063,87.4711915165085,30328.5549266164,39548.5661079454,6249.08621990135,5975.95141251338,-1.70743618186784,-0.688693850544275
114,115,7,0.943,4.7798099999999994,24.1550931403585,31405.728998552597,45218.716965633495,55.1477710677166,87.4711915165085,28392.639494218198,39548.5661079454,6233.612293773521,5975.95141251338,-1.9282349744788,-0.688693850544275
115,116,8,0.9425,4.792669999999999,11.2948103093366,28792.2436832323,45218.716965633495,47.9537722078578,87.4711915165085,25628.637938621203,39548.5661079454,6292.908668399499,5975.95141251338,-2.17352113564374,-0.688693850544275
116,117,9,0.9420000000000001,4.80541,-15.129286242976699,26178.758367912098,45218.716965633495,40.7597733479989,87.4711915165085,22864.636383024303,39548.5661079454,6352.20504302547,5975.95141251338,-2.4188072968086805,-0.688693850544275
117,118,10,0.9415,4.818569999999999,-25.538437834094,24704.6113641694,45218.716965633495,36.2761305315828,87.4711915165085,20642.1241358303,39548.5661079454,6437.903231145329,5975.95141251338,-2.58939358692108,-0.688693850544275
118,119,11,0.941,4.83097,82.16095547062791,23230.4643604267,45218.716965633495,31.792487715166697,87.4711915165085,18419.6118886363,39548.5661079454,6523.601419265179,5975.95141251338,-2.75997987703348,-0.688693850544275
119,120,12,0.9405,4.84416,47.3086080105618,22653.2896489303,45218.716965633495,29.1609350383599,87.4711915165085,17461.3556086011,39548.5661079454,6565.53479899146,5975.95141251338,-2.8826900273899705,-0.688693850544275
120,121,1,0.94,4.85711,44.41567790174279,22076.1149374339,30980.6807244294,26.529382361553196,49.086301815721995,16503.099328566,23441.4281182557,6607.46817871774,5975.95141251338,-3.0054001777464503,-2.2574676906603997
121,122,2,0.9395,4.86985,46.0466049804601,22364.5941019091,30980.6807244292,26.034913589741503,49.08630181572251,16209.261579658101,23441.4281182558,6605.46553619196,5975.95141251338,-3.0363831724410897,-2.25746769066042
122,123,3,0.9390000000000001,4.8837,44.802231702288196,22653.0732663844,30980.6807244292,25.5404448179299,49.08630181572251,15915.4238307503,23441.4281182558,6603.46289366619,5975.95141251338,-3.06736616713573,-2.25746769066042
123,124,4,0.9385,4.89674,43.565106571003106,23850.538470632997,30980.6807244292,27.5549716029137,49.08630181572251,16644.523455988798,23441.4281182558,6599.06629125463,5975.95141251338,-2.9725789885701,-2.25746769066042
124,125,5,0.938,4.9101,29.599145628932,25048.0036748817,30980.6807244292,29.5694983878976,49.08630181572251,17373.6230812273,23441.4281182558,6594.66968884307,5975.95141251338,-2.8777918100044704,-2.25746769066042
125,126,6,0.9375,4.92357,8.93926139419575,26631.705813382003,30980.6807244292,31.9998382816536,49.08630181572251,18972.1115166748,23441.4281182558,6594.8877116457,5975.95141251338,-2.75856509280505,-2.25746769066042
126,127,7,0.937,4.9368099999999995,-13.748320587990902,28215.407951882204,30980.6807244292,34.4301781754096,49.08630181572251,20570.5999521223,23441.4281182558,6595.10573444833,5975.95141251338,-2.6393383756056203,-2.25746769066042
127,128,8,0.9365,4.94982,24.680248255683605,30323.6347073642,30980.6807244292,36.858247967958,49.08630181572251,22681.5844656566,23441.4281182558,6604.73581058667,5975.95141251338,-2.5302968712121,-2.25746769066042
128,129,9,0.9359999999999999,4.96321,14.5814853460281,32431.8614628463,30980.6807244292,39.2863177605064,49.08630181572251,24792.5689791908,23441.4281182558,6614.36588672501,5975.95141251338,-2.42125536681858,-2.25746769066042
