,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
22,23,11,0.985333333333333,3.5855,47.27578948664021,22564.626283023998,32346.8871069158,44.6930015440092,57.798517368129396,20072.7054540083,26967.609256686403,5301.72546248184,5943.02541563157,-2.17433646563794,-1.85377826487542
23,24,12,0.984666666666667,3.59845,48.187042880938904,21310.8532767451,32346.8871069158,39.6185176985041,57.798517368129396,18569.298625408202,26967.609256686403,5245.18629377861,5943.02541563157,-2.40616680083519,-1.85377826487542
24,25,1,0.9840000000000001,3.6112699999999998,52.2072313794952,20057.080270466202,32346.8871069158,34.544033852999,57.798517368129396,17065.891796808002,26967.609256686403,5188.647125075379,5943.02541563157,-2.63799713603245,-1.85377826487542
25,26,2,0.983333333333333,3.62446,47.6389372575532,19289.2512791316,32346.8871069158,28.6669742847692,57.798517368129396,16653.6289405278,26967.609256686403,5170.2300504103705,5943.02541563157,-2.95245913951973,-1.85377826487542
26,27,3,0.982666666666667,3.63751,88.0071534379532,18521.4222877971,32346.8871069158,22.7899147165393,57.798517368129396,16241.3660842476,26967.609256686403,5151.81297574536,5943.02541563157,-3.2669211430070098,-1.85377826487542
27,28,4,0.982,3.65081,50.456924610452496,18215.6132975441,32346.8871069158,16.7766743593026,57.798517368129396,15711.5554487397,26967.609256686403,5176.55755509991,5943.02541563157,-3.6039273944542796,-1.85377826487542
28,29,5,0.981333333333333,3.66405,23.6018577328377,17909.804307291102,32346.8871069158,10.763434002065999,57.798517368129396,15181.744813231799,26967.609256686403,5201.30213445446,5943.02541563157,-3.94093364590156,-1.85377826487542
29,30,6,0.980666666666667,3.6770099999999997,7.013687655234281,19210.8515078749,32346.8871069158,9.37137277279165,57.798517368129396,15095.118844773,26967.609256686403,5251.3492439784395,5943.02541563157,-4.05702770641377,-1.85377826487542
30,31,7,0.98,3.6895300000000004,-17.2928297969265,20511.8987084586,32346.8871069158,7.97931154351732,57.798517368129396,15008.4928763142,26967.609256686403,5301.39635350242,5943.02541563157,-4.17312176692598,-1.85377826487542
31,32,8,0.979333333333333,3.70281,-49.837031135393104,24066.591065673598,32346.8871069158,14.137137088042099,57.798517368129396,16880.110797742902,26967.609256686403,5361.908751736029,5943.02541563157,-3.9703024693360196,-1.85377826487542
32,33,9,0.978666666666667,3.71595,-69.4758729898207,27621.2834228886,32346.8871069158,20.294962632566897,57.798517368129396,18751.7287191715,26967.609256686403,5422.42114996964,5943.02541563157,-3.7674831717460604,-1.85377826487542
33,34,10,0.978,3.7294199999999997,-90.63000206736521,30186.2295901644,32346.8871069158,28.8104441252879,57.798517368129396,21013.5929016404,26967.609256686403,5544.72290863248,5943.02541563157,-3.45265554599798,-1.85377826487542
34,35,11,0.9773333333333329,3.74251,-15.47117585746,32751.1757574403,32346.8871069158,37.325925618009,57.798517368129396,23275.4570841093,26967.609256686403,5667.02466729532,5943.02541563157,-3.13782792024989,-1.85377826487542
35,36,12,0.976666666666667,3.7559099999999996,32.621785318783395,34446.824994884904,32346.8871069158,46.1756942222508,57.798517368129396,24705.072179764902,26967.609256686403,5783.340605184879,5943.02541563157,-2.76078385272407,-1.85377826487542
36,37,1,0.976,3.7680800000000003,49.5865841337738,36142.4742323296,32346.8871069158,55.02546282649261,57.798517368129396,26134.6872754205,26967.609256686403,5899.6565430744395,5943.02541563157,-2.3837397851982502,-1.85377826487542
37,38,2,0.9753333333333329,3.78071,241.222369863587,37590.3837092833,32346.8871069158,65.3113237254029,57.798517368129396,27253.4214258061,26967.609256686403,5894.055017366761,5943.02541563157,-1.8906109155162298,-1.85377826487542
38,39,3,0.974666666666667,3.79415,233.307134347983,39038.293186237,32346.8871069158,75.5971846243133,57.798517368129396,28372.155576191803,26967.609256686403,5888.453491659089,5943.02541563157,-1.3974820458342099,-1.85377826487542
39,40,4,0.9740000000000001,3.80706,127.745323393284,41450.1840000375,32346.8871069158,86.7960072857446,57.798517368129396,30714.8161149783,26967.609256686403,5836.15890262945,5943.02541563157,-0.865559908229114,-1.85377826487542
40,41,5,0.9733333333333329,3.82001,67.75547033486589,43862.074813838,32346.8871069158,97.99482994717579,57.798517368129396,33057.4766537648,26967.609256686403,5783.86431359981,5943.02541563157,-0.33363777062401695,-1.85377826487542
41,42,6,0.972666666666667,3.83284,71.8582791873143,45375.7801080787,32346.8871069158,105.424751812595,57.798517368129396,35850.9308541411,26967.609256686403,5810.43465543215,5943.02541563157,0.00047955840066493704,-1.85377826487542
42,43,7,0.972,3.8456099999999998,76.54002593026159,46889.4854023195,32346.8871069158,112.854673678014,57.798517368129396,38644.3850545175,26967.609256686403,5837.00499726449,5943.02541563157,0.334596887425347,-1.85377826487542
43,44,8,0.9713333333333329,3.8585599999999998,51.500621996518,44539.1904854812,32346.8871069158,110.85113042984301,57.798517368129396,38391.108543364906,26967.609256686403,5883.57601315572,5943.02541563157,0.287824572993736,-1.85377826487542
44,45,9,0.970666666666667,3.8715300000000004,77.48106878088079,42188.8955686429,32346.8871069158,108.847587181671,57.798517368129396,38137.832032212296,26967.609256686403,5930.14702904695,5943.02541563157,0.241052258562125,-1.85377826487542
45,46,10,0.97,3.88459,51.0983300073315,39316.266752566,32346.8871069158,102.43959126212799,57.798517368129396,35779.1959413106,26967.609256686403,5908.90983785192,5943.02541563157,0.0032027976645026,-1.85377826487542
46,47,11,0.9693333333333329,3.89741,155.813899072221,36443.6379364891,32346.8871069158,96.03159534258378,57.798517368129396,33420.5598504089,26967.609256686403,5887.6726466569,5943.02541563157,-0.23464666323312,-1.85377826487542
47,48,12,0.968666666666667,3.9103800000000004,202.309164812985,34962.9757511665,32346.8871069158,90.3952423560901,57.798517368129396,31811.548086733503,26967.609256686403,5830.193707808101,5943.02541563157,-0.476250681595177,-1.85377826487542
48,49,1,0.968,3.92361,172.956631678957,33482.3135658439,32346.8871069158,84.7588893695964,57.798517368129396,30202.536323058197,26967.609256686403,5772.71476895931,5943.02541563157,-0.717854699957233,-1.85377826487542
49,50,2,0.9673333333333329,3.93689,55.0639450763675,31711.271637087404,32346.8871069158,79.020790626626,57.798517368129396,28532.0038901127,26967.609256686403,5748.33819407827,5943.02541563157,-0.961379902360848,-1.85377826487542
50,51,3,0.966666666666667,3.9502900000000003,46.2119229073172,29940.2297083308,32346.8871069158,73.2826918836555,57.798517368129396,26861.4714571673,26967.609256686403,5723.96161919724,5943.02541563157,-1.20490510476446,-1.85377826487542
51,52,4,0.966,3.9630199999999998,47.158362490265105,27951.7536440385,32346.8871069158,67.6841180335034,57.798517368129396,24751.3087300151,26967.609256686403,5721.31340435443,5943.02541563157,-1.4095512134363601,-1.85377826487542
52,53,5,0.9653333333333329,3.9763599999999997,65.56118783171229,25963.2775797461,32346.8871069158,62.0855441833512,57.798517368129396,22641.146002863,26967.609256686403,5718.66518951161,5943.02541563157,-1.61419732210825,-1.85377826487542
53,54,6,0.964666666666667,3.9889099999999997,42.517000170409496,26306.5006948194,32346.8871069158,60.564043604020796,57.798517368129396,21763.8205726701,26967.609256686403,5732.96221495356,5943.02541563157,-1.64655829773302,-1.85377826487542
54,55,7,0.9640000000000001,4.00157,15.077780038292,26649.7238098927,32346.8871069158,59.042543024690296,57.798517368129396,20886.4951424772,26967.609256686403,5747.2592403955105,5943.02541563157,-1.67891927335779,-1.85377826487542
55,56,8,0.9633333333333329,4.0145800000000005,-8.2308411235554,29469.5379584361,32346.8871069158,63.019354040177404,57.798517368129396,22604.232621001298,26967.609256686403,5786.765788788779,5943.02541563157,-1.51841659935552,-1.85377826487542
56,57,9,0.962666666666667,4.02744,53.326924308467596,32289.3521069796,32346.8871069158,66.9961650556645,57.798517368129396,24321.9700995254,26967.609256686403,5826.27233718206,5943.02541563157,-1.35791392535326,-1.85377826487542
57,58,10,0.9620000000000001,4.04047,37.2464067751376,33635.9127736522,32346.8871069158,69.1479523209679,57.798517368129396,26544.443984495698,26967.609256686403,5866.85903636427,5943.02541563157,-1.2888605202185601,-1.85377826487542
58,59,11,0.961333333333333,4.053030000000001,73.5939537452288,34982.4734403249,32346.8871069158,71.2997395862713,57.798517368129396,28766.9178694661,26967.609256686403,5907.445735546479,5943.02541563157,-1.21980711508387,-1.85377826487542
59,60,12,0.960666666666667,4.06654,50.134572354753196,34546.8027303604,32346.8871069158,68.1568564770714,57.798517368129396,29368.5988411541,26967.609256686403,5947.299589809019,5943.02541563157,-1.38094334713497,-1.85377826487542
60,61,1,0.96,4.0793800000000005,188.401340943437,34111.1320203959,32346.8871069158,65.0139733678714,57.798517368129396,29970.2798128421,26967.609256686403,5987.15344407156,5943.02541563157,-1.54207957918607,-1.85377826487542
61,62,2,0.959333333333333,4.09239,164.93742425236098,33205.9517932796,32346.8871069158,59.236226314385995,57.798517368129396,29540.71361246,26967.609256686403,5988.687661677321,5943.02541563157,-1.8317944092274498,-1.85377826487542
62,63,3,0.958666666666667,4.1055,122.527806303557,32300.7715661633,32346.8871069158,53.45847926090071,57.798517368129396,29111.147412077797,26967.609256686403,5990.22187928308,5943.02541563157,-2.12150923926882,-1.85377826487542
63,64,4,0.958,4.11871,47.7972388964264,31201.773550025497,32346.8871069158,47.22640597321429,57.798517368129396,27960.7184368644,26967.609256686403,5982.854995349089,5943.02541563157,-2.40806062267748,-1.85377826487542
64,65,5,0.957333333333333,4.1317,20.9739057547531,30102.7755338877,32346.8871069158,40.994332685527795,57.798517368129396,26810.2894616511,26967.609256686403,5975.488111415109,5943.02541563157,-2.69461200608613,-1.85377826487542
65,66,6,0.956666666666667,4.14501,-4.67465939656272,29549.6111086762,32346.8871069158,36.3276688671888,57.798517368129396,25888.6886529542,26967.609256686403,6012.638254091421,5943.02541563157,-2.8706608315938102,-1.85377826487542
66,67,7,0.956,4.15855,-26.893875424661104,28996.4466834648,32346.8871069158,31.661005048849802,57.798517368129396,24967.087844257403,26967.609256686403,6049.78839676773,5943.02541563157,-3.04670965710148,-1.85377826487542
67,68,8,0.955333333333333,4.17106,-41.5704732362966,27888.5349165208,32346.8871069158,27.460038450513302,57.798517368129396,23611.1868267711,26967.609256686403,6164.995026195489,5943.02541563157,-3.1830361734126402,-1.85377826487542
68,69,9,0.954666666666667,4.1841099999999996,-62.192116701981895,26780.6231495767,32346.8871069158,23.2590718521768,57.798517368129396,22255.285809284702,26967.609256686403,6280.201655623249,5943.02541563157,-3.3193626897237998,-1.85377826487542
69,70,10,0.9540000000000001,4.19678,4.40437939294798,26589.832349927598,32346.8871069158,22.4702675021246,57.798517368129396,20959.058995381398,26967.609256686403,6411.97382175574,5943.02541563157,-3.3287859612209902,-1.85377826487542
70,71,11,0.953333333333333,4.20977,17.690171049980897,26399.041550278398,32346.8871069158,21.6814631520723,57.798517368129396,19662.8321814781,26967.609256686403,6543.74598788823,5943.02541563157,-3.3382092327181803,-1.85377826487542
71,72,12,0.952666666666667,4.222659999999999,80.2458722417832,27215.6903327001,32346.8871069158,25.539057863524498,57.798517368129396,19382.3163532277,26967.609256686403,6619.054815926071,5943.02541563157,-3.15481769231247,-1.85377826487542
72,73,1,0.9520000000000001,4.23591,84.88341172921271,28032.3391151217,32346.8871069158,29.3966525749767,57.798517368129396,19101.8005249773,26967.609256686403,6694.36364396391,5943.02541563157,-2.97142615190677,-1.85377826487542
73,74,2,0.951333333333333,4.24907,51.4654751234569,28701.884260039704,32346.8871069158,35.915075611532394,57.798517368129396,19409.5291297884,26967.609256686403,6695.70871928816,5943.02541563157,-2.6675909259879,-1.85377826487542
74,75,3,0.950666666666667,4.2621,40.2592635979662,29371.4294049577,32346.8871069158,42.433498648088204,57.798517368129396,19717.257734599498,26967.609256686403,6697.0537946123995,5943.02541563157,-2.36375570006903,-1.85377826487542
75,76,4,0.95,4.275119999999999,21.888703827962303,29145.2444187952,32346.8871069158,47.56251601974521,57.798517368129396,19966.5481077373,26967.609256686403,6656.85189186807,5943.02541563157,-2.12499652231681,-1.85377826487542
76,77,5,0.949333333333333,4.28786,83.71287122050241,28919.0594326327,32346.8871069158,52.69153339140221,57.798517368129396,20215.8384808751,26967.609256686403,6616.64998912374,5943.02541563157,-1.8862373445645901,-1.85377826487542
77,78,6,0.948666666666667,4.30125,66.6334017404385,31464.5253395498,32346.8871069158,59.7814193578054,57.798517368129396,21939.959314249598,26967.609256686403,6570.51315417157,5943.02541563157,-1.61413684504062,-1.85377826487542
78,79,7,0.948,4.31431,38.4423794529347,34009.9912464668,32346.8871069158,66.87130532420849,57.798517368129396,23664.080147624103,26967.609256686403,6524.37631921941,5943.02541563157,-1.34203634551665,-1.85377826487542
79,80,8,0.947333333333333,4.326919999999999,73.99532486252141,39987.453654856,32346.8871069158,79.51547851974149,57.798517368129396,28549.9570551489,26967.609256686403,6476.13579108875,5943.02541563157,-0.898877040811341,-1.85377826487542
80,81,9,0.946666666666667,4.339930000000001,54.416562848774994,45964.916063245095,32346.8871069158,92.1596517152745,57.798517368129396,33435.8339626736,26967.609256686403,6427.895262958101,5943.02541563157,-0.45571773610603794,-1.85377826487542
81,82,10,0.946,4.352130000000001,46.1167176430253,49879.4483412731,32346.8871069158,102.614023463444,57.798517368129396,38548.0293431822,26967.609256686403,6335.624461001079,5943.02541563157,-0.105875243473703,-1.85377826487542
82,83,11,0.945333333333333,4.36491,33.462275123793894,53793.98061930099,32346.8871069158,113.06839521161301,57.798517368129396,43660.2247236907,26967.609256686403,6243.35365904406,5943.02541563157,0.24396724915863197,-1.85377826487542
83,84,12,0.944666666666667,4.37766,48.7871716571906,53947.3374023871,32346.8871069158,115.806786759659,57.798517368129396,45640.2338348908,26967.609256686403,6122.57472486736,5943.02541563157,0.30856365154239,-1.85377826487542
84,85,1,0.9440000000000001,4.39,243.118741227878,54100.6941854731,32346.8871069158,118.54517830770399,57.798517368129396,47620.2429460909,26967.609256686403,6001.79579069066,5943.02541563157,0.373160053926148,-1.85377826487542
85,86,2,0.943333333333333,4.40307,270.035296758803,53067.7703892774,32346.8871069158,116.501084316281,57.798517368129396,47591.7693892397,26967.609256686403,5901.901682087099,5943.02541563157,0.264218971206043,-1.85377826487542
86,87,3,0.942666666666667,4.415769999999999,269.390164798212,52034.8465930816,32346.8871069158,114.456990324859,57.798517368129396,47563.2958323884,26967.609256686403,5802.00757348354,5943.02541563157,0.15527788848593801,-1.85377826487542
87,88,4,0.9420000000000001,4.4282699999999995,167.106854663598,49376.5353077769,32346.8871069158,109.645399696718,57.798517368129396,45508.90311939111,26967.609256686403,5757.10905856568,5943.02541563157,-0.0326098645333541,-1.85377826487542
88,89,5,0.941333333333333,4.441,76.99158635628321,46718.22402247231,32346.8871069158,104.83380906857799,57.798517368129396,43454.5104063939,26967.609256686403,5712.21054364782,5943.02541563157,-0.22049761755264602,-1.85377826487542
89,90,6,0.940666666666667,4.45421,75.06455909292849,41411.4768358026,32346.8871069158,96.57721839281041,57.798517368129396,39002.6417893942,26967.609256686403,5708.08777858908,5943.02541563157,-0.491351738702515,-1.85377826487542
90,91,7,0.94,4.46697,42.3771299004191,36104.729649133,32346.8871069158,88.320627717043,57.798517368129396,34550.7731723945,26967.609256686403,5703.96501353033,5943.02541563157,-0.762205859852384,-1.85377826487542
91,92,8,0.939333333333333,4.48044,16.3461273839778,31540.9920036312,32346.8871069158,78.8962815740033,57.798517368129396,29867.9937117631,26967.609256686403,5760.42905318353,5943.02541563157,-1.06485856123585,-1.85377826487542
92,93,9,0.938666666666667,4.49351,-10.742011316192801,26977.254358129503,32346.8871069158,69.4719354309636,57.798517368129396,25185.2142511316,26967.609256686403,5816.89309283674,5943.02541563157,-1.36751126261931,-1.85377826487542
93,94,10,0.938,4.50659,-24.0235586781873,26009.7108299108,32346.8871069158,63.917310098824395,57.798517368129396,23028.639751637,26967.609256686403,5979.649155515761,5943.02541563157,-1.56331520656981,-1.85377826487542
94,95,11,0.937333333333333,4.51987,47.8535781302001,25042.167301692003,32346.8871069158,58.3626847666852,57.798517368129396,20872.0652521423,26967.609256686403,6142.40521819478,5943.02541563157,-1.7591191505203199,-1.85377826487542
95,96,12,0.936666666666667,4.53296,49.483119365677794,25784.015301987,32346.8871069158,56.6373502296732,57.798517368129396,20684.7186872034,26967.609256686403,6318.67816714811,5943.02541563157,-1.840518412297,-1.85377826487542
96,97,1,0.9359999999999999,4.54568,47.3240011224286,26525.863302281898,32346.8871069158,54.9120156926612,57.798517368129396,20497.372122264398,26967.609256686403,6494.951116101441,5943.02541563157,-1.92191767407368,-1.85377826487542
97,98,2,0.935333333333333,4.55834,140.518906962259,27256.2794756625,32346.8871069158,54.90419510297179,57.798517368129396,20861.2733536331,26967.609256686403,6578.289221000639,5943.02541563157,-1.9289807680631,-1.85377826487542
98,99,3,0.934666666666667,4.572,192.777140452485,27986.6956490431,32346.8871069158,54.896374513282396,57.798517368129396,21225.174585001798,26967.609256686403,6661.62732589984,5943.02541563157,-1.93604386205253,-1.85377826487542
99,100,4,0.934,4.58534,72.3980740765783,28275.7893586383,32346.8871069158,55.078406137329,57.798517368129396,21547.9112520984,26967.609256686403,6685.6815979333,5943.02541563157,-1.9212066176817801,-1.85377826487542
100,101,5,0.933333333333333,4.59819,51.948086054773995,28564.8830682335,32346.8871069158,55.260437761375506,57.798517368129396,21870.6479191951,26967.609256686403,6709.73586996676,5943.02541563157,-1.90636937331103,-1.85377826487542
101,102,6,0.932666666666667,4.61121,25.8880877281392,28560.086867502203,32346.8871069158,54.8811197511658,57.798517368129396,21885.812636391,26967.609256686403,6730.43687033134,5943.02541563157,-1.91108631058034,-1.85377826487542
102,103,7,0.932,4.6242,27.643725379729702,28555.2906667709,32346.8871069158,54.501801740956104,57.798517368129396,21900.9773535869,26967.609256686403,6751.13787069591,5943.02541563157,-1.9158032478496398,-1.85377826487542
103,104,8,0.931333333333333,4.63697,18.9425301229202,28758.403126754798,32346.8871069158,55.23519546435799,57.798517368129396,21878.3148791651,26967.609256686403,6734.69440722873,5943.02541563157,-1.88644174638195,-1.85377826487542
104,105,9,0.930666666666667,4.65045,0.144488605272426,28961.5155867388,32346.8871069158,55.968589187759896,57.798517368129396,21855.6524047433,26967.609256686403,6718.25094376155,5943.02541563157,-1.85708024491427,-1.85377826487542
105,106,10,0.93,4.6637,-0.441025764662966,29001.3538669932,32346.8871069158,56.9738630712301,57.798517368129396,21907.2523715245,26967.609256686403,6630.31285499592,5943.02541563157,-1.82705893706454,-1.85377826487542
106,107,11,0.929333333333333,4.6767199999999995,13.103258462438399,29041.1921472476,32346.8871069158,57.9791369547003,57.798517368129396,21958.852338305802,26967.609256686403,6542.3747662303,5943.02541563157,-1.79703762921481,-1.85377826487542
107,108,12,0.928666666666667,4.68961,45.9385226932478,29367.0233050308,32346.8871069158,59.3982152560936,57.798517368129396,22360.2343022609,26967.609256686403,6440.818425344661,5943.02541563157,-1.7573033207211297,-1.85377826487542
108,109,1,0.9279999999999999,4.70275,49.10066780532289,29692.854462814103,32346.8871069158,60.8172935574869,57.798517368129396,22761.616266216002,26967.609256686403,6339.26208445902,5943.02541563157,-1.71756901222745,-1.85377826487542
109,110,2,0.927333333333333,4.71636,237.12425780665401,29895.1737061468,32346.8871069158,61.8408437403767,57.798517368129396,23087.9478565498,26967.609256686403,6276.65709367944,5943.02541563157,-1.6864845692729,-1.85377826487542
110,111,3,0.926666666666667,4.72885,159.109277613002,30097.492949479503,32346.8871069158,62.8643939232665,57.798517368129396,23414.279446883702,26967.609256686403,6214.05210289985,5943.02541563157,-1.65540012631834,-1.85377826487542
111,112,4,0.9259999999999999,4.74158,45.4853138215411,30410.2553876762,32346.8871069158,63.93156151645739,57.798517368129396,23736.161894744902,26967.609256686403,6223.46969266364,5943.02541563157,-1.6030524766676,-1.85377826487542
112,113,5,0.925333333333333,4.75474,80.5942384971598,30723.017825872997,32346.8871069158,64.9987291096484,57.798517368129396,24058.044342606,26967.609256686403,6232.88728242742,5943.02541563157,-1.5507048270168602,-1.85377826487542
113,114,6,0.924666666666667,4.76748,57.7722270599549,31197.923261251402,32346.8871069158,66.0456283001821,57.798517368129396,24449.5235026315,26967.609256686403,6294.78151355607,5943.02541563157,-1.48654694546031,-1.85377826487542
114,115,7,0.924,4.78017,30.478472105714804,31672.828696629902,32346.8871069158,67.0925274907159,57.798517368129396,24841.002662657003,26967.609256686403,6356.6757446847205,5943.02541563157,-1.42238906390376,-1.85377826487542
115,116,8,0.923333333333333,4.792730000000001,12.216984877976598,31541.768154473397,32346.8871069158,67.2456848165077,57.798517368129396,24935.5939994532,26967.609256686403,6433.58532209991,5943.02541563157,-1.39765542257883,-1.85377826487542
116,117,9,0.922666666666667,4.80588,-11.3112938685851,31410.7076123169,32346.8871069158,67.3988421422996,57.798517368129396,25030.185336249502,26967.609256686403,6510.4948995151,5943.02541563157,-1.3729217812539098,-1.85377826487542
117,118,10,0.922,4.8188,46.071027200382794,31076.900491229302,32346.8871069158,65.6870834677069,57.798517368129396,25031.8681976638,26967.609256686403,6563.54791809319,5943.02541563157,-1.44632664858556,-1.85377826487542
118,119,11,0.921333333333333,4.83129,29.9579235718885,30743.093370141603,32346.8871069158,63.975324793114204,57.798517368129396,25033.5510590781,26967.609256686403,6616.60093667128,5943.02541563157,-1.5197315159172202,-1.85377826487542
119,120,12,0.920666666666667,4.84359,46.5892022432281,30801.1920071475,32346.8871069158,61.6725601250967,57.798517368129396,25151.2483992667,26967.609256686403,6594.9753704043005,5943.02541563157,-1.6341600290269598,-1.85377826487542
120,121,1,0.92,4.85618,149.82900126850902,30859.2906441534,32346.8871069158,59.3697954570792,57.798517368129396,25268.9457394552,26967.609256686403,6573.3498041373205,5943.02541563157,-1.74858854213669,-1.85377826487542
121,122,2,0.919333333333333,4.8691699999999996,193.59865670620098,31033.190424441498,32346.8871069158,58.2966469983768,57.798517368129396,25241.7415877877,26967.609256686403,6480.02608536875,5943.02541563157,-1.8055702363022899,-1.85377826487542
122,123,3,0.918666666666667,4.8821900000000005,111.312298172412,31207.090204729502,32346.8871069158,57.223498539674395,57.798517368129396,25214.5374361202,26967.609256686403,6386.7023666001705,5943.02541563157,-1.86255193046789,-1.85377826487542
123,124,4,0.9179999999999999,4.89509,48.6120457999952,30430.6256513916,32346.8871069158,55.78466636175139,57.798517368129396,24716.967321722,26967.609256686403,6301.12851179409,5943.02541563157,-1.9164948299101898,-1.85377826487542
124,125,5,0.917333333333333,4.90916,11.2393233487625,29654.1610980537,32346.8871069158,54.3458341838284,57.798517368129396,24219.397207323902,26967.609256686403,6215.554656988001,5943.02541563157,-1.97043772935248,-1.85377826487542
125,126,6,0.916666666666667,4.92315,-9.9460455941989,29157.3249114645,32346.8871069158,53.084803398184995,57.798517368129396,23563.245449522597,26967.609256686403,6194.57803313933,5943.02541563157,-2.00446740768003,-1.85377826487542
