,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
126,127,7,0.937,4.93104,23.610860243991297,29602.7586404883,33019.7953723669,47.70529838403439,60.7811197847403,23470.048998270402,26572.993996317902,6537.30949045345,6071.1278791739205,-2.27265494409982,-1.6474856422690503
127,128,8,0.9365,4.94458,6.83473027675089,30444.1561030903,33019.7953723669,49.254379671051,60.7811197847403,23515.1756550839,26572.993996317902,6604.2179116754605,6071.1278791739205,-2.2178125138607596,-1.6474856422690503
128,129,9,0.9359999999999999,4.95783,-25.3438948537254,31285.5535656923,33019.7953723669,50.803460958067596,60.7811197847403,23560.3023118975,26572.993996317902,6671.126332897471,6071.1278791739205,-2.1629700836217,-1.6474856422690503
129,130,10,0.9355,4.971509999999999,-28.9142385948461,32842.5082723664,33019.7953723669,54.7837194575083,60.7811197847403,24568.315326250602,26572.993996317902,6741.46454106064,6071.1278791739205,-2.02695453124388,-1.6474856422690503
130,131,11,0.935,4.98489,-37.281399938346404,34399.4629790404,33019.7953723669,58.7639779569491,60.7811197847403,25576.3283406038,26572.993996317902,6811.8027492238,6071.1278791739205,-1.89093897886606,-1.6474856422690503
131,132,12,0.9345,4.99835,46.7707779023784,35804.8397190788,33019.7953723669,63.4714954437389,60.7811197847403,26888.2451635166,26572.993996317902,6819.22216006089,6071.1278791739205,-1.7209274361259401,-1.6474856422690503
132,133,1,0.934,5.01187,170.489991639041,37210.216459117204,33019.7953723669,68.17901293052871,60.7811197847403,28200.1619864294,26572.993996317902,6826.64157089797,6071.1278791739205,-1.55091589338581,-1.6474856422690503
133,134,2,0.9335,5.02501,144.314163291433,38111.2187289142,33019.7953723669,74.11554904427291,60.7811197847403,28853.180699099103,26572.993996317902,6770.540302295561,6071.1278791739205,-1.2978287781296498,-1.6474856422690503
134,135,3,0.9329999999999999,5.03795,159.01972663696998,39012.2209987112,33019.7953723669,80.05208515801709,60.7811197847403,29506.199411768797,26572.993996317902,6714.439033693149,6071.1278791739205,-1.04474166287348,-1.6474856422690503
135,136,4,0.9325,5.05162,167.090173185291,39195.752291450095,33019.7953723669,85.9097372623464,60.7811197847403,29881.0126784833,26572.993996317902,6674.94550983594,6071.1278791739205,-0.76225739607216,-1.6474856422690503
136,137,5,0.932,5.06529,81.7651551041887,39379.2835841891,33019.7953723669,91.76738936667559,60.7811197847403,30255.8259451977,26572.993996317902,6635.451985978721,6071.1278791739205,-0.47977312927083904,-1.6474856422690503
137,138,6,0.9315,5.07863,76.7535428735867,39559.744536943304,33019.7953723669,95.612711460702,60.7811197847403,30982.457748172797,26572.993996317902,6642.16566763808,6071.1278791739205,-0.288780329346478,-1.6474856422690503
138,139,7,0.9309999999999999,5.09189,61.5890037417326,39740.2054896975,33019.7953723669,99.4580335547283,60.7811197847403,31709.089551147797,26572.993996317902,6648.879349297429,6071.1278791739205,-0.0977875294221168,-1.6474856422690503
139,140,8,0.9305,5.105569999999999,43.1998378214002,38959.4294818296,33019.7953723669,99.346823062303,60.7811197847403,31851.721030521,26572.993996317902,6670.0330283711,6071.1278791739205,-0.0899585047519961,-1.6474856422690503
140,141,9,0.93,5.11907,84.63001580550551,38178.6534739617,33019.7953723669,99.2356125698777,60.7811197847403,31994.3525098942,26572.993996317902,6691.186707444761,6071.1278791739205,-0.0821294800818754,-1.6474856422690503
141,142,10,0.9295,5.133430000000001,46.74070908447061,36862.142501852,33019.7953723669,95.4920782511048,60.7811197847403,31378.1850479115,26572.993996317902,6765.76155811092,6071.1278791739205,-0.23800687208740398,-1.6474856422690503
142,143,11,0.929,5.1470199999999995,49.00739764205271,35545.631529742204,33019.7953723669,91.7485439323319,60.7811197847403,30762.0175859288,26572.993996317902,6840.33640877709,7577.44370992948,-0.39388426409293303,-1.6474856422690503
143,144,12,0.9285,5.16041,111.68670968976801,34545.5139171054,33019.7953723669,85.03786190981059,60.7811197847403,30251.6945227452,26572.993996317902,6983.15984075438,7577.443709929499,-0.7063870226125241,-1.6474856422690503
144,145,1,0.9279999999999999,5.17394,208.47003035177602,33545.3963044685,33019.7953723669,78.3271798872894,60.7811197847403,29741.3714595616,26572.993996317902,7125.98327273168,7577.443709929499,-1.01888978113212,-1.6474856422690503
145,146,2,0.9275,5.18687,175.612463242079,32610.6917016505,33019.7953723669,68.8191485917221,60.7811197847403,29294.665610785098,26572.993996317902,7253.67106919675,7577.443709929499,-1.48292048868561,-1.6474856422690503
146,147,3,0.927,5.20025,91.4827502552443,31675.9870988325,33019.7953723669,59.3111172961548,60.7811197847403,28847.9597620086,26572.993996317902,7381.358865661809,7577.443709929499,-1.9469511962391102,-1.6474856422690503
147,148,4,0.9265,5.21281,48.62632908767421,30788.1481254139,33019.7953723669,49.5723961534404,60.7811197847403,27699.8410968296,26572.993996317902,7440.6473637991585,7577.443709929499,-2.39854168566085,-1.6474856422690503
148,149,5,0.9259999999999999,5.22645,30.5478990006519,29900.309151995298,33019.7953723669,39.833675010726,60.7811197847403,26551.722431650498,26572.993996317902,7499.935861936508,7577.443709929499,-2.85013217508259,-1.6474856422690503
149,150,6,0.9255,5.24001,7.380560172577809,28963.2380437762,33019.7953723669,32.2800646681556,60.7811197847403,25147.6154708577,26572.993996317902,7511.43194503909,7577.443709929499,-3.1522486275396098,-1.6474856422690503
150,151,7,0.925,5.253480000000001,-30.5641073046769,28026.1669355571,33019.7953723669,24.7264543255852,60.7811197847403,23743.5085100649,26572.993996317902,7522.9280281416695,7577.443709929499,-3.45436507999663,-1.6474856422690503
151,152,8,0.9245,5.2671,-60.257189596031104,27314.7364951231,33019.7953723669,19.3222069609523,60.7811197847403,22447.756193151603,26572.993996317902,7492.0623562391,7577.443709929499,-3.64426484209294,-1.6474856422690503
152,153,9,0.924,5.28054,-67.7267729630963,26603.306054689103,33019.7953723669,13.9179595963194,60.7811197847403,21152.0038762383,26572.993996317902,7461.196684336541,7577.443709929499,-3.8341646041892403,-1.6474856422690503
153,154,10,0.9235,5.29446,-54.680496009970796,26821.150016713902,33019.7953723669,13.1866926001528,60.7811197847403,20363.8874640102,26572.993996317902,7349.42074508032,7577.443709929499,-3.8451313410764505,-1.6474856422690503
154,155,11,0.9229999999999999,5.3074900000000005,3.7481802610864503,27038.9939787386,33019.7953723669,12.455425603986098,60.7811197847403,19575.771051781998,26572.993996317902,7237.6448058241,7577.443709929499,-3.85609807796366,-1.6474856422690503
155,156,12,0.9225,5.32097,110.36846777920799,27390.2203053026,33019.7953723669,16.075732417205902,60.7811197847403,19166.0171150596,26572.993996317902,7059.88008065827,7577.443709929499,-3.67494672434886,-1.6474856422690503
156,157,1,0.922,5.33394,44.5180278289832,27741.4466318665,33019.7953723669,19.696039230425697,60.7811197847403,18756.2631783371,26572.993996317902,6882.11535549244,7577.443709929499,-3.49379537073407,-1.6474856422690503
157,158,2,0.9215,5.34777,47.1285886259374,27891.0749888589,33019.7953723669,26.2378527909733,60.7811197847403,18563.4067865986,26572.993996317902,6739.71801997195,7577.443709929499,-3.16325023018166,-1.6474856422690503
158,159,3,0.9209999999999999,5.36126,48.89743552713,28040.7033458514,33019.7953723669,32.7796663515209,60.7811197847403,18370.5503948602,26572.993996317902,6597.32068445145,7577.443709929499,-2.83270508962925,-1.6474856422690503
159,160,4,0.9205,5.374630000000001,48.02638219069261,27647.4730226646,33019.7953723669,38.5917925298077,60.7811197847403,18404.7357475293,26572.993996317902,6546.560646716271,7577.443709929499,-2.5338162520089904,-1.6474856422690503
160,161,5,0.92,5.38818,48.943310198632204,27254.2426994779,33019.7953723669,44.403918708094594,60.7811197847403,18438.9211001984,26572.993996317902,6495.800608981079,7577.443709929499,-2.2349274143887405,-1.6474856422690503
161,162,6,0.9195,5.401680000000001,50.2962921051486,26161.7029874427,33019.7953723669,47.159158378746795,60.7811197847403,18049.641910163202,26572.993996317902,6496.53307984208,7577.443709929499,-2.0913029511363797,-1.6474856422690503
162,163,7,0.919,5.4148,21.8399082535675,25069.1632754075,33019.7953723669,49.914398049399004,60.7811197847403,17660.362720128,26572.993996317902,6497.2655507030895,7577.443709929499,-1.94767848788403,-1.6474856422690503
163,164,8,0.9185,5.428,56.4416886015252,25523.8935715405,33019.7953723669,51.5121713637609,60.7811197847403,18177.5892545204,26572.993996317902,6538.25274681438,7577.443709929499,-1.8745607232821297,-1.6474856422690503
164,165,9,0.9179999999999999,5.44163,44.82683205640329,25978.6238676735,33019.7953723669,53.109944678122794,60.7811197847403,18694.8157889128,26572.993996317902,6579.23994292567,7577.443709929499,-1.80144295868023,-1.6474856422690503
165,166,10,0.9175,5.45483,45.466153955485794,27464.6864890916,33019.7953723669,53.577611770757294,60.7811197847403,20470.7838553954,26572.993996317902,6623.96182386745,7577.443709929499,-1.79040219952457,-1.6474856422690503
166,167,11,0.917,5.4683,48.121832242754,28950.749110509703,33019.7953723669,54.04527886339189,60.7811197847403,22246.751921878,26572.993996317902,6668.683704809229,7577.443709929499,-1.7793614403689098,-1.6474856422690503
167,168,12,0.9165,5.48186,44.480172014169,29841.5724010152,33019.7953723669,52.9725510401484,60.7811197847403,23486.2257266598,26572.993996317902,6670.75699977958,7577.443709929499,-1.8442557083194,-1.6474856422690503
168,169,1,0.9159999999999999,5.49528,46.6038620714918,30732.3956915206,33019.7953723669,51.899823216905006,60.7811197847403,24725.6995314417,26572.993996317902,6672.83029474993,7577.443709929499,-1.90914997626988,-1.6474856422690503
169,170,2,0.9155,5.5090900000000005,48.7279178585225,30576.3254064875,33019.7953723669,49.42847413576139,60.7811197847403,24833.227313987998,26572.993996317902,6658.8551398005,7577.443709929499,-2.03383813087627,-1.6474856422690503
170,171,3,0.915,5.52235,130.074205103019,30420.2551214544,33019.7953723669,46.9571250546178,60.7811197847403,24940.755096534303,26572.993996317902,6644.87998485106,7577.443709929499,-2.15852628548267,-1.6474856422690503
171,172,4,0.9145,5.5357,46.650844344689,31305.372461217597,33019.7953723669,46.025669502283705,60.7811197847403,25264.475937595696,26572.993996317902,6658.53265061665,7577.443709929499,-2.20206923499733,-1.6474856422690503
172,173,5,0.914,5.54951,71.50793480566999,32190.489800980697,33019.7953723669,45.094213949949705,60.7811197847403,25588.1967786571,26572.993996317902,6672.185316382231,7577.443709929499,-2.24561218451199,-1.6474856422690503
173,174,6,0.9135,5.56241,47.981446275032205,34448.3210742723,33019.7953723669,47.733719605987304,60.7811197847403,26986.876011186,26572.993996317902,6725.05467325536,7577.443709929499,-2.13124273512106,-1.6474856422690503
174,175,7,0.9129999999999999,5.575830000000001,36.1353574180701,36706.1523475638,33019.7953723669,50.373225262025,60.7811197847403,28385.555243715,26572.993996317902,6777.92403012848,7577.443709929499,-2.0168732857301297,-1.6474856422690503
175,176,8,0.9125,5.58882,0.27700147397916397,38548.225901814505,33019.7953723669,54.71089016602671,60.7811197847403,29996.836956301402,26572.993996317902,6828.80960166304,7577.443709929499,-1.84684777228455,-1.6474856422690503
176,177,9,0.912,5.60206,-19.9056682215059,40390.2994560652,33019.7953723669,59.0485550700284,60.7811197847403,31608.118668887797,26572.993996317902,6879.6951731975905,7577.443709929499,-1.67682225883897,-1.6474856422690503
177,178,10,0.9115,5.61505,34.9269084929078,40639.4425933869,33019.7953723669,61.7288836843264,60.7811197847403,32282.8945443083,26572.993996317902,6897.933106167739,7577.443709929499,-1.58582534225083,-1.6474856422690503
178,179,11,0.9109999999999999,5.6283,46.431264760168105,40888.5857307086,33019.7953723669,64.4092122986244,60.7811197847403,32957.6704197288,26572.993996317902,6916.171039137889,7577.443709929499,-1.49482842566268,-1.6474856422690503
179,180,12,0.9105,5.64231,47.50475550368321,41969.8763616337,33019.7953723669,66.3790797058074,60.7811197847403,34070.8052132945,26572.993996317902,6934.907695299139,7577.443709929499,-1.43326848289974,-1.6474856422690503
180,181,1,0.91,5.6556,142.321228315018,43051.166992558705,33019.7953723669,68.3489471129904,60.7811197847403,35183.9400068602,26572.993996317902,6953.644351460401,7577.443709929499,-1.3717085401368,-1.6474856422690503
181,182,2,0.9095,5.66937,116.59806829476801,45321.5880755392,33019.7953723669,70.99261420480109,60.7811197847403,37274.2311402491,26572.993996317902,6969.20713828718,7577.443709929499,-1.26643027235517,-1.6474856422690503
182,183,3,0.909,5.68234,192.427509553035,47592.0091585197,33019.7953723669,73.6362812966118,60.7811197847403,39364.522273638104,26572.993996317902,6984.769925113969,7577.443709929499,-1.1611520045735502,-1.6474856422690503
183,184,4,0.9085,5.696359999999999,62.463871320237,47830.0667026917,33019.7953723669,75.4964957630276,60.7811197847403,39937.6194866756,26572.993996317902,6985.0361473640505,7577.443709929499,-1.0665851774950998,-1.6474856422690503
184,185,5,0.9079999999999999,5.70953,68.6098443107826,48068.124246863605,33019.7953723669,77.3567102294433,60.7811197847403,40510.7166997132,26572.993996317902,6985.30236961413,7577.443709929499,-0.972018350416658,-1.6474856422690503
185,186,6,0.9075,5.72293,62.413291616904495,47616.4884987606,33019.7953723669,78.338487865955,60.7811197847403,40015.873737390495,26572.993996317902,7014.01703319974,7577.443709929499,-0.913311886270152,-1.6474856422690503
186,187,7,0.907,5.73634,32.074676519369696,47164.8527506575,33019.7953723669,79.3202655024666,60.7811197847403,39521.0307750679,26572.993996317902,7042.73169678535,7577.443709929499,-0.854605422123647,-1.6474856422690503
187,188,8,0.9065,5.75,74.718383176944,47776.3069308911,33019.7953723669,81.3973661401901,60.7811197847403,39889.1212999792,26572.993996317902,7127.2129994445995,7577.443709929499,-0.7792953223265829,-1.6474856422690503
188,189,9,0.9059999999999999,5.76354,48.3671450458242,48387.761111124695,33019.7953723669,83.47446677791359,60.7811197847403,40257.211824890495,26572.993996317902,7211.6943021038505,7577.443709929499,-0.703985222529519,-1.6474856422690503
189,190,10,0.9055,5.77661,46.8465482411798,48138.6945877059,33019.7953723669,83.96525869703821,60.7811197847403,40440.6448826204,26572.993996317902,7271.5909195775,7577.443709929499,-0.71008124118152,-1.6474856422690503
190,191,11,0.905,5.78991,37.3111634858571,47889.6280642871,33019.7953723669,84.4560506161628,60.7811197847403,40624.0779403503,26572.993996317902,7331.48753705115,7577.443709929499,-0.716177259833521,-1.6474856422690503
191,192,12,0.9045,5.80326,45.6413878570456,46016.6208967721,33019.7953723669,82.2449754528031,60.7811197847403,39353.1004113225,26572.993996317902,7363.6660319987595,7577.443709929499,-0.8381565273798589,-1.6474856422690503
192,193,1,0.904,5.81675,129.029783247344,44143.613729257195,33019.7953723669,80.03390028944341,60.7811197847403,38082.1228822947,26572.993996317902,7395.84452694636,7577.443709929499,-0.9601357949261959,-1.6474856422690503
193,194,2,0.9035,5.83029,271.60372385622503,41312.4029338125,33019.7953723669,75.53601682551229,60.7811197847403,35594.4174528606,26572.993996317902,7478.416869916469,7577.443709929499,-1.17329894538452,-1.6474856422690503
194,195,3,0.903,5.843999999999999,151.973334135491,38481.1921383678,33019.7953723669,71.0381333615813,60.7811197847403,33106.7120234264,26572.993996317902,7560.9892128865795,7577.443709929499,-1.3864620958428502,-1.6474856422690503
195,196,4,0.9025,5.85731,45.868315199930706,36926.7268187652,33019.7953723669,66.0162306226526,60.7811197847403,31469.3935984669,26572.993996317902,7690.161774529191,7577.443709929499,-1.6000632021212,-1.6474856422690503
196,197,5,0.902,5.87082,30.9949147175486,35372.2614991625,33019.7953723669,60.994327883724004,60.7811197847403,29832.0751735073,26572.993996317902,7819.334336171801,7577.443709929499,-1.81366430839955,-1.6474856422690503
197,198,6,0.9015,5.8836,28.225908196999303,33117.685072267996,33019.7953723669,54.785592889840096,60.7811197847403,27856.1310750972,26572.993996317902,7920.047809378209,7577.443709929499,-2.0321121539354596,-1.6474856422690503
198,199,7,0.9009999999999999,5.89708,33.3696416483049,30863.1086453736,33019.7953723669,48.576857895956294,60.7811197847403,25880.1869766871,26572.993996317902,8020.76128258462,7577.443709929499,-2.25055999947137,-1.6474856422690503
199,200,8,0.9005,5.91059,1.7207888732556,28420.9205990534,33019.7953723669,41.7751947413484,60.7811197847403,23260.466852831603,26572.993996317902,8120.464026730459,7577.443709929499,-2.4781533386955297,-1.6474856422690503
200,201,9,0.9,5.92394,-20.6911911965814,25978.7325527332,33019.7953723669,34.973531586740606,60.7811197847403,20640.746728976203,26572.993996317902,8220.16677087631,7577.443709929499,-2.7057466779197004,-1.6474856422690503
201,202,10,0.8995,5.93768,-39.5105074994906,25739.286495927598,33019.7953723669,31.6692182110251,60.7811197847403,19407.63270221,26572.993996317902,8255.33140430495,7577.443709929499,-2.826171463669,-1.6474856422690503
202,203,11,0.899,5.95068,30.571042955291702,25499.840439122003,33019.7953723669,28.364904835309602,60.7811197847403,18174.5186754439,26572.993996317902,8290.49603773359,7577.443709929499,-2.9465962494183,-1.6474856422690503
203,204,12,0.8985,5.964090000000001,41.1364517447837,25800.579363804103,33019.7953723669,27.9651067886153,60.7811197847403,18100.3938327733,26572.993996317902,8184.08465207216,7577.443709929499,-2.97313880869254,-1.6474856422690503
204,205,1,0.898,5.97729,43.478725539946005,26101.3182884862,33019.7953723669,27.5653087419209,60.7811197847403,18026.2689901028,26572.993996317902,8077.67326641073,7577.443709929499,-2.99968136796678,-1.6474856422690503
205,206,2,0.8975,5.99105,47.8584151400729,26480.600087057202,33019.7953723669,29.544422189177798,60.7811197847403,17991.1128675357,26572.993996317902,7875.1635368575,7577.443709929499,-2.9144843849839503,-1.6474856422690503
206,207,3,0.897,6.00477,106.30102110402001,26859.881885628198,33019.7953723669,31.5235356364346,60.7811197847403,17955.9567449686,26572.993996317902,7672.65380730427,7577.443709929499,-2.82928740200112,-1.6474856422690503
207,208,4,0.8965,6.01845,45.53483451346501,27425.7144564265,33019.7953723669,36.3205315904702,60.7811197847403,18086.4659686192,26572.993996317902,7518.84933718348,7577.443709929499,-2.60974433839545,-1.6474856422690503
208,209,5,0.8959999999999999,6.032369999999999,32.4327481870811,27991.547027224904,33019.7953723669,41.1175275445057,60.7811197847403,18216.9751922698,26572.993996317902,7365.04486706269,7577.443709929499,-2.39020127478977,-1.6474856422690503
209,210,6,0.8955,6.0460199999999995,7.562685156734919,29955.8134033605,33019.7953723669,48.328246617973605,60.7811197847403,19674.183857611002,26572.993996317902,7293.35717303598,7577.443709929499,-2.0914022931146,-1.6474856422690503
210,211,7,0.895,6.06005,38.1660128833766,31920.079779496,33019.7953723669,55.538965691441405,60.7811197847403,21131.3925229521,26572.993996317902,7221.669479009259,7577.443709929499,-1.7926033114394297,-1.6474856422690503
211,212,8,0.8945,6.07325,6.68879351196837,34998.0439388144,33019.7953723669,64.3967664689116,60.7811197847403,24024.155022313502,26572.993996317902,7241.345525902099,7577.443709929499,-1.46076724360413,-1.6474856422690503
212,213,9,0.894,6.08624,67.83767364439771,38076.0080981328,33019.7953723669,73.2545672463819,60.7811197847403,26916.917521675,26572.993996317902,7261.02157279494,7577.443709929499,-1.12893117576883,-1.6474856422690503
213,214,10,0.8935,6.09999,46.3924190049616,39686.0653736392,33019.7953723669,79.30908925291929,60.7811197847403,29249.402591257596,26572.993996317902,7321.34047714297,7577.443709929499,-0.9144882385063149,-1.6474856422690503
214,215,11,0.893,6.11354,37.1086644984564,41296.1226491457,33019.7953723669,85.3636112594567,60.7811197847403,31581.887660840297,26572.993996317902,7381.659381491,7577.443709929499,-0.7000453012438,-1.6474856422690503
215,216,12,0.8925,6.12717,113.68409183368999,42245.6915063798,33019.7953723669,88.50253995537442,60.7811197847403,33091.2638482865,26572.993996317902,7435.323845106851,7577.443709929499,-0.596282932070337,-1.6474856422690503
216,217,1,0.892,6.14051,147.66535914612498,43195.260363614,33019.7953723669,91.641468651292,60.7811197847403,34600.6400357327,26572.993996317902,7488.9883087227,7577.443709929499,-0.492520562896875,-1.6474856422690503
217,218,2,0.8915,6.1538900000000005,238.209903378522,42990.478750599,33019.7953723669,91.56082811288971,60.7811197847403,35126.6726768474,26572.993996317902,7540.661606848491,7577.443709929499,-0.508893672044914,-1.6474856422690503
218,219,3,0.8909999999999999,6.16769,170.476562230798,42785.697137584,33019.7953723669,91.4801875744875,60.7811197847403,35652.7053179622,26572.993996317902,7592.33490497427,7577.443709929499,-0.5252667811929529,-1.6474856422690503
219,220,4,0.8905,6.18085,62.7304993950121,40795.7459943094,33019.7953723669,87.3146429443276,60.7811197847403,34569.6931693623,26572.993996317902,7649.113149094151,7577.443709929499,-0.6878060958974129,-1.6474856422690503
220,221,5,0.89,6.1942900000000005,54.7385998524358,38805.7948510348,33019.7953723669,83.1490983141677,60.7811197847403,33486.6810207624,26572.993996317902,7705.891393214029,7577.443709929499,-0.850345410601874,-1.6474856422690503
221,222,6,0.8895,6.20832,75.4817030970904,34752.8675068471,33019.7953723669,75.0230525476096,60.7811197847403,30235.134371917997,26572.993996317902,7741.08485130138,7577.443709929499,-1.14250583722924,-1.6474856422690503
222,223,7,0.889,6.22091,74.48366336024891,30699.940162659503,33019.7953723669,66.8970067810514,60.7811197847403,26983.587723073502,26572.993996317902,7776.278309388729,7577.443709929499,-1.4346662638566101,-1.6474856422690503
223,224,8,0.8885,6.23505,42.954162227096795,26562.598139062597,26111.4150354008,57.1480821664462,60.7811197847403,22913.234253374303,26572.993996317902,7813.58528273548,7577.443709929499,-1.78469950858888,-1.6474856422690503
224,225,9,0.888,6.24846,14.5954641396916,22425.2561154658,26111.4150354008,47.399157551841,60.7811197847403,18842.880783675,17569.1075238499,7850.89225608223,7577.443709929499,-2.13473275332115,-1.6474856422690503
225,226,10,0.8875,6.2623,-8.001057757468299,20258.3635303321,26111.4150354008,40.4658131272615,24.939352931711802,15811.4405345947,17569.1075238498,7918.06276160409,7577.443709929499,-2.40374195890871,-1.6474856422690503
226,227,11,0.887,6.27603,-13.5492191018841,18091.4709451983,26111.4150354008,33.532468702681996,24.9393529317119,12780.0002855143,17569.1075238498,7985.233267125959,7577.443709929499,-2.6727511644962796,-3.34160370451416
227,228,12,0.8865,6.28875,13.008578526552801,17004.52282161,26111.4150354008,28.829591417112397,24.9393529317119,11353.8257439857,17569.1075238498,8007.542640438921,7577.443709929499,-2.8850048372612407,-3.3416037045141103
228,229,1,0.8859999999999999,6.3022,46.74687209903011,15917.574698021699,26111.4150354008,24.1267141315428,24.9393529317119,9927.65120245723,17569.1075238498,8029.852013751891,7577.443709929499,-3.0972585100262005,-3.3416037045141103
229,230,2,0.8855,6.315519999999999,45.819742355007,15696.957442872399,26111.4150354008,20.2918803161635,24.9393529317119,9552.272995320258,17569.1075238498,7955.069021103291,7577.443709929499,-3.2883183893088903,-3.3416037045141103
230,231,3,0.885,6.32935,40.7114465352195,15476.3401877231,26111.4150354008,16.457046500784198,24.9393529317119,9176.894788183292,17569.1075238498,7880.286028454691,7577.443709929499,-3.4793782685915797,-3.3416037045141103
231,232,4,0.8845,6.34269,40.3240796763254,16910.876654401898,26111.4150354008,14.91735394695,24.9393529317119,10031.1888772642,17569.1075238498,7827.793550613259,7577.443709929499,-3.57223309199247,-3.3416037045141103
232,233,5,0.884,6.35631,40.8074130675426,18345.4131210806,26111.4150354008,13.377661393115801,24.9393529317119,10885.4829663451,17569.1075238498,7775.30107277183,7577.443709929499,-3.6650879153933595,-3.3416037045141103
233,234,6,0.8835,6.36966,32.1517757449539,21509.22579223,26111.4150354008,15.576568636124,24.9393529317119,13283.320734859299,17569.1075238498,7742.71928489841,7577.443709929499,-3.59060373906061,-3.3416037045141103
234,235,7,0.883,6.38344,4.22316194962797,24673.0384633793,26111.4150354008,17.7754758791323,24.9393529317119,15681.158503373601,17569.1075238498,7710.137497025,7577.443709929499,-3.51611956272785,-3.3416037045141103
235,236,8,0.8825,6.39657,-22.065270332073997,26510.2577443674,26111.4150354008,20.243190128812397,24.9393529317119,17710.272103229097,17569.1075238498,7690.0448877597,7577.443709929499,-3.42235883159666,-3.3416037045141103
236,237,9,0.882,6.4099900000000005,-39.6447721138604,28347.4770253555,26111.4150354008,22.710904378492398,24.9393529317119,19739.3857030847,17569.1075238498,7669.952278494399,7577.443709929499,-3.32859810046546,-3.3416037045141103
237,238,10,0.8815,6.42347,-53.8802944053232,28380.1934538599,26111.4150354008,22.842624871696895,24.9393529317119,20238.572463174198,17569.1075238498,7787.29529738146,7577.443709929499,-3.32866360156478,-3.3416037045141103
238,239,11,0.8809999999999999,6.43698,-26.6904613611587,28412.909882364303,26111.4150354008,22.9743453649013,24.9393529317119,20737.7592232637,17569.1075238498,7904.638316268521,7577.443709929499,-3.3287291026641,-3.3416037045141103
239,240,12,0.8805,6.45035,54.349472721405895,28094.248037218,26111.4150354008,21.567300790756,24.9393529317119,20423.9129637535,17569.1075238498,8119.28042705143,7577.443709929499,-3.4001405950533097,-3.3416037045141103
240,241,1,0.88,6.46427,153.385136976932,27775.5861920718,26111.4150354008,20.1602562166108,24.9393529317119,20110.0667042433,17569.1075238498,8333.922537834342,7577.443709929499,-3.4715520874425203,-3.3416037045141103
241,242,2,0.8795,6.47769,60.2259494404089,27352.0650150355,26111.4150354008,18.1095163122659,24.9393529317119,19769.1351416139,17569.1075238498,8476.60364827223,7577.443709929499,-3.59212886114635,-3.3416037045141103
242,243,3,0.879,6.49185,42.094738388482796,26928.543837999103,26111.4150354008,16.0587764079211,24.9393529317119,19428.2035789845,17569.1075238498,8619.28475871011,7577.443709929499,-3.71270563485018,-3.3416037045141103
243,244,4,0.8785,6.50625,43.9433967046028,25599.4143506286,26111.4150354008,11.9450448112889,24.9393529317119,18476.7906175492,17569.1075238498,8674.47607154301,7577.443709929499,-3.95639263281587,-3.3416037045141103
244,245,5,0.878,6.52131,26.5098141411372,24270.284863258,26111.4150354008,7.83131321465676,24.9393529317119,17525.3776561139,17569.1075238498,8729.667384375909,7577.443709929499,-4.20007963078156,-3.3416037045141103
245,246,6,0.8775,6.53595,-6.69480499104535,24592.4419318291,26111.4150354008,6.155627467092099,24.9393529317119,16896.087801351103,17569.1075238498,8768.43641259379,7577.443709929499,-4.346654974774959,-3.3416037045141103
246,247,7,0.877,6.55045,-17.6010317943703,24914.599000400296,26111.4150354008,4.4799417195274405,24.9393529317119,16266.7979465883,17569.1075238498,8807.20544081168,7577.443709929499,-4.49323031876837,-3.3416037045141103
247,248,8,0.8765,6.5647899999999995,-45.71982908956671,27515.4086880734,26111.4150354008,8.36308701358898,24.9393529317119,17666.4239636252,17569.1075238498,8796.04520241982,7577.443709929499,-4.385825090123141,-3.3416037045141103
248,249,9,0.8759999999999999,6.5791699999999995,-72.0563976797768,30116.2183757465,26111.4150354008,12.2462323076505,24.9393529317119,19066.0499806621,17569.1075238498,8784.884964027959,7577.443709929499,-4.27841986147792,-3.3416037045141103
249,250,10,0.8755,6.59368,-90.1371517888673,31932.981535843,26111.4150354008,16.9744033316316,24.9393529317119,21280.667690507198,17569.1075238498,8612.73936942842,7577.443709929499,-4.10649166558529,-3.3416037045141103
250,251,11,0.875,6.60798,-97.6353930228784,33749.7446959396,26111.4150354008,21.702574355612803,24.9393529317119,23495.2854003523,17569.1075238498,8440.59377482887,7577.443709929499,-3.93456346969265,-3.3416037045141103
251,252,12,0.8745,6.62202,32.6595442368271,33730.957245238504,26111.4150354008,23.2204831304531,24.9393529317119,24376.5694435915,17569.1075238498,8245.5431396906,7577.443709929499,-3.87827193228877,-3.3416037045141103
252,253,1,0.8740000000000001,6.63627,198.03552477375302,33712.1697945374,26111.4150354008,24.738391905293398,24.9393529317119,25257.8534868308,17569.1075238498,8050.492504552329,7577.443709929499,-3.8219803948848905,-3.3416037045141103
253,254,2,0.8735,6.65097,164.98391268525899,33497.764503448,26111.4150354008,24.4725864122227,24.9393529317119,25441.502788680496,17569.1075238498,8015.07129701019,7577.443709929499,-3.82978796715668,-3.3416037045141103
