,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
10,11,11,0.998333333333333,3.4344900000000003,-23.541480474938897,19906.6473179862,37616.558426681404,29.4744460877949,77.1245182200835,14891.3642159754,34569.1269964141,5718.14365085823,6170.3190896821,-2.8809284227274103,-1.04352158341129
11,12,12,0.998166666666667,3.44743,49.456541325600206,21067.1735468964,37616.558426681404,31.057886789439,77.1245182200835,15084.5241268723,34569.1269964141,5715.54625813421,6170.3190896821,-2.8156174577403803,-1.04352158341129
12,13,1,0.998,3.46045,51.7124196809729,22227.6997758065,37616.558426681404,32.641327491083004,77.1245182200835,15277.684037769299,34569.1269964141,5712.94886541018,6170.3190896821,-2.7503064927533596,-1.04352158341129
13,14,2,0.997833333333333,3.47371,50.979921104700395,25206.8427970002,37616.558426681404,39.0814808945992,77.1245182200835,17160.9980824862,34569.1269964141,5711.99014275203,6170.3190896821,-2.48191895756771,-1.04352158341129
14,15,3,0.997666666666667,3.48664,43.4182889038581,28185.9858181938,37616.558426681404,45.5216342981153,77.1245182200835,19044.312127203,34569.1269964141,5711.03142009389,6170.3190896821,-2.21353142238205,-1.04352158341129
15,16,4,0.9975,3.4999300000000004,47.622907208903996,32137.0341485118,37616.558426681404,54.76517779483729,77.1245182200835,22608.3124022411,34569.1269964141,5721.0408379972805,6170.3190896821,-1.8257745714114402,-1.04352158341129
16,17,5,0.997333333333333,3.5130199999999996,77.758180552252,36088.0824788298,37616.558426681404,64.0087212915592,77.1245182200835,26172.3126772792,34569.1269964141,5731.05025590066,6170.3190896821,-1.4380177204408202,-1.04352158341129
17,18,6,0.997166666666667,3.52621,85.3111176741578,38085.2079470134,37616.558426681404,70.81211898877521,77.1245182200835,29037.5459188229,34569.1269964141,5701.22561960355,6170.3190896821,-1.15371528141301,-1.04352158341129
18,19,7,0.997,3.53955,84.5891510767987,40082.333415197005,37616.558426681404,77.6155166859911,77.1245182200835,31902.7791603666,34569.1269964141,5671.400983306429,6170.3190896821,-0.8694128423851909,-1.04352158341129
19,20,8,0.996833333333333,3.55235,68.9105410792185,39134.6102445899,37616.558426681404,78.8750718257704,77.1245182200835,32298.353104419,34569.1269964141,5609.1342704280505,6170.3190896821,-0.8138794416896379,-1.04352158341129
20,21,9,0.996666666666667,3.56546,82.080642864888,38186.8870739829,37616.558426681404,80.13462696554971,77.1245182200835,32693.9270484714,34569.1269964141,5546.86755754967,6170.3190896821,-0.7583460409940849,-1.04352158341129
21,22,10,0.9965,3.5784199999999995,120.23045196597799,35741.8742474288,37616.558426681404,76.5914643111884,77.1245182200835,31292.6656546665,34569.1269964141,5481.54766540818,6170.3190896821,-0.8992451714692069,-1.04352158341129
22,23,11,0.996333333333333,3.59151,119.297315315164,33296.8614208746,37616.558426681404,73.04830165682701,77.1245182200835,29891.4042608616,34569.1269964141,5416.2277732667,6170.3190896821,-1.04014430194433,-1.04352158341129
23,24,12,0.996166666666667,3.6046699999999996,48.7413552768773,31033.9336489956,37616.558426681404,68.0879673544821,77.1245182200835,27729.4137924671,34569.1269964141,5374.93478324726,6170.3190896821,-1.2456711084541598,-1.04352158341129
24,25,1,0.996,3.61765,51.95743236431171,28771.0058771165,37616.558426681404,63.127633052137206,77.1245182200835,25567.4233240725,34569.1269964141,5333.64179322782,6170.3190896821,-1.451197914964,-1.04352158341129
25,26,2,0.995833333333333,3.63044,55.310343496113006,26537.0247020205,37616.558426681404,59.9186490606745,77.1245182200835,22910.535664764702,34569.1269964141,5299.42666795567,6170.3190896821,-1.5849249806535601,-1.04352158341129
26,27,3,0.995666666666667,3.6431,48.4592371685856,24303.0435269244,37616.558426681404,56.7096650692117,77.1245182200835,20253.6480054568,34569.1269964141,5265.211542683521,6170.3190896821,-1.7186520463431298,-1.04352158341129
27,28,4,0.9955,3.65677,36.363981631817296,22124.960889217204,37616.558426681404,55.470593637679904,77.1245182200835,17620.662240938,34569.1269964141,5263.05677006149,6170.3190896821,-1.7622231682560399,-1.04352158341129
28,29,5,0.995333333333333,3.66929,25.730627174720897,19946.87825151,37616.558426681404,54.231522206148206,77.1245182200835,14987.6764764192,34569.1269964141,5260.9019974394605,6170.3190896821,-1.8057942901689399,-1.04352158341129
29,30,6,0.995166666666667,3.68171,45.5084122112792,20755.6888591132,37616.558426681404,57.2542912275224,77.1245182200835,14595.5401661568,34569.1269964141,5303.35964030742,6170.3190896821,-1.6842414586457801,-1.04352158341129
30,31,7,0.995,3.6951199999999997,77.3034054777308,21564.4994667164,37616.558426681404,60.277060248896596,77.1245182200835,14203.4038558944,34569.1269964141,5345.81728317538,6170.3190896821,-1.5626886271226101,-1.04352158341129
31,32,8,0.994833333333333,3.7084900000000003,78.94785534004941,25521.514353579198,37616.558426681404,68.6872386690063,77.1245182200835,17006.9959441967,34569.1269964141,5417.13421381457,6170.3190896821,-1.25475310405271,-1.04352158341129
32,33,9,0.994666666666667,3.72146,58.336396651367,29478.529240442098,37616.558426681404,77.097417089116,77.1245182200835,19810.588032498898,34569.1269964141,5488.45114445376,6170.3190896821,-0.9468175809828149,-1.04352158341129
33,34,10,0.9945,3.7343900000000003,52.024819800249006,32927.2167608852,37616.558426681404,85.36657561178741,77.1245182200835,23626.1339667269,34569.1269964141,5551.36656000781,6170.3190896821,-0.654617628046702,-1.04352158341129
34,35,11,0.994333333333333,3.74779,49.7178002034749,36375.9042813283,37616.558426681404,93.63573413445879,77.1245182200835,27441.679900954903,34569.1269964141,5614.28197556186,6170.3190896821,-0.362417675110589,-1.04352158341129
35,36,12,0.994166666666667,3.761,32.4315144056434,37851.9214146977,37616.558426681404,97.4958475944129,77.1245182200835,29884.349295052598,34569.1269964141,5670.54461175621,6170.3190896821,-0.23541506810043,-1.04352158341129
36,37,1,0.9940000000000001,3.77411,148.966801255253,39327.9385480672,37616.558426681404,101.35596105436701,77.1245182200835,32327.0186891504,34569.1269964141,5726.80724795056,6170.3190896821,-0.108412461090272,-1.04352158341129
37,38,2,0.993833333333333,3.78709,145.296493811061,40259.7156691599,37616.558426681404,102.794291220814,77.1245182200835,33595.3542746279,34569.1269964141,5750.284445817049,6170.3190896821,-0.0634639477014668,-1.04352158341129
38,39,3,0.993666666666667,3.8003699999999996,257.25793118697896,41191.4927902525,37616.558426681404,104.23262138726,77.1245182200835,34863.6898601055,34569.1269964141,5773.76164368355,6170.3190896821,-0.0185154343126622,-1.04352158341129
39,40,4,0.9935,3.8132,163.00697105933202,42135.0005011956,37616.558426681404,104.989092435428,77.1245182200835,35990.7566879925,34569.1269964141,5784.006674584611,6170.3190896821,0.0192339887799271,-1.04352158341129
40,41,5,0.993333333333333,3.82591,87.21853256044541,43078.5082121388,37616.558426681404,105.745563483596,77.1245182200835,37117.8235158795,34569.1269964141,5794.25170548567,6170.3190896821,0.0569834118725164,-1.04352158341129
41,42,6,0.993166666666667,3.8387300000000004,71.2461827308656,43191.261252384706,37616.558426681404,104.44516961292801,77.1245182200835,37643.7843766102,34569.1269964141,5812.10661017828,6170.3190896821,0.025464111408667996,-1.04352158341129
42,43,7,0.993,3.8518199999999996,78.5730245329585,43304.0142926306,37616.558426681404,103.14477574226,77.1245182200835,38169.745237340896,34569.1269964141,5829.96151487089,6170.3190896821,-0.00605518905518036,-1.04352158341129
43,44,8,0.992833333333333,3.8645199999999997,86.0181631122645,44262.79358122309,37616.558426681404,102.57127600332,77.1245182200835,38783.5074647248,34569.1269964141,5866.385803656391,6170.3190896821,-0.0329229080534915,-1.04352158341129
44,45,9,0.992666666666667,3.8772,66.7070752005686,45221.5728698155,37616.558426681404,101.99777626438,77.1245182200835,39397.269692108704,34569.1269964141,5902.8100924418895,6170.3190896821,-0.0597906270518026,-1.04352158341129
45,46,10,0.9925,3.8904099999999997,47.2780988348567,47264.02022849429,37616.558426681404,102.875301239553,77.1245182200835,41115.842674062995,34569.1269964141,5931.45566829262,6170.3190896821,-0.0471437196421385,-1.04352158341129
46,47,11,0.992333333333333,3.90326,51.151610307315295,49306.467587173,37616.558426681404,103.75282621472601,77.1245182200835,42834.4156560174,34569.1269964141,5960.1012441433395,6170.3190896821,-0.0344968122324743,-1.04352158341129
47,48,12,0.992166666666667,3.9159900000000003,49.0222508964297,51355.4859693559,37616.558426681404,104.84731582386499,77.1245182200835,44954.6628960654,34569.1269964141,5964.57465887299,6170.3190896821,-0.0179364847640715,-1.04352158341129
48,49,1,0.992,3.9291699999999996,50.110872234577506,53404.5043515387,37616.558426681404,105.94180543300399,77.1245182200835,47074.9101361133,34569.1269964141,5969.04807360265,6170.3190896821,-0.00137615729566876,-1.04352158341129
49,50,2,0.991833333333333,3.9419199999999996,285.411291998174,53766.2547821636,37616.558426681404,105.716021167744,77.1245182200835,47700.350117970804,34569.1269964141,5962.720204220761,6170.3190896821,-0.0233485149745696,-1.04352158341129
50,51,3,0.991666666666667,3.9547199999999996,256.76667070297196,54128.0052127884,37616.558426681404,105.49023690248501,77.1245182200835,48325.790099828206,34569.1269964141,5956.39233483886,6170.3190896821,-0.0453208726534704,-1.04352158341129
51,52,4,0.9915,3.9672400000000003,139.42098202222098,53685.217474641795,37616.558426681404,105.738555591558,77.1245182200835,47685.011811457305,34569.1269964141,5967.56152624697,6170.3190896821,-0.0287079262213359,-1.04352158341129
52,53,5,0.991333333333333,3.98035,82.4434218352928,53242.4297364951,37616.558426681404,105.98687428062999,77.1245182200835,47044.233523086295,34569.1269964141,5978.73071765509,6170.3190896821,-0.0120949797892014,-1.04352158341129
53,54,6,0.991166666666667,3.99301,87.48924167845871,51854.2972734358,37616.558426681404,105.58469192271299,77.1245182200835,45970.481860218206,34569.1269964141,5974.72180231085,6170.3190896821,0.00252111342499391,-1.04352158341129
54,55,7,0.991,4.00606,76.7500153631039,50466.164810376395,37616.558426681404,105.182509564797,77.1245182200835,44896.730197350094,34569.1269964141,5970.7128869666,6170.3190896821,0.0171372066391892,-1.04352158341129
55,56,8,0.990833333333333,4.0189,49.7291278507555,47799.239651398304,37616.558426681404,101.716981324482,77.1245182200835,43029.956301252205,34569.1269964141,5968.0247341861495,6170.3190896821,-0.0814306302197547,-1.04352158341129
56,57,9,0.990666666666667,4.03204,32.2618866810463,45132.3144924202,37616.558426681404,98.251453084167,77.1245182200835,41163.1824051542,34569.1269964141,5965.3365814057,6170.3190896821,-0.179998467078699,-1.04352158341129
57,58,10,0.9905,4.0452699999999995,48.8524503095566,43057.3031540085,37616.558426681404,93.41254273424721,77.1245182200835,39085.9198107989,34569.1269964141,5944.98054252624,6170.3190896821,-0.356530922992524,-1.04352158341129
58,59,11,0.990333333333333,4.0578199999999995,46.6443792479342,40982.2918155967,37616.558426681404,88.5736323843273,77.1245182200835,37008.6572164437,34569.1269964141,5924.62450364677,6170.3190896821,-0.533063378906349,-1.04352158341129
59,60,12,0.990166666666667,4.0706,156.129267933245,40451.8601186022,37616.558426681404,85.7726877341337,77.1245182200835,36110.379476930495,34569.1269964141,5871.4496765141,6170.3190896821,-0.6561360005001371,-1.04352158341129
60,61,1,0.99,4.0839099999999995,74.2525770297934,39921.4284216078,37616.558426681404,82.97174308394,77.1245182200835,35212.1017374173,34569.1269964141,5818.274849381441,6170.3190896821,-0.7792086220939259,-1.04352158341129
61,62,2,0.989833333333333,4.09678,221.65470622983102,40540.0302168073,37616.558426681404,81.9637876918132,77.1245182200835,35397.8849446182,34569.1269964141,5752.14220091203,6170.3190896821,-0.8313373231606841,-1.04352158341129
62,63,3,0.989666666666667,4.1096,135.14732782496202,41158.632012006696,37616.558426681404,80.9558322996864,77.1245182200835,35583.6681518192,34569.1269964141,5686.00955244263,6170.3190896821,-0.883466024227442,-1.04352158341129
63,64,4,0.9895,4.12271,50.66192387551521,41942.038065939596,37616.558426681404,81.3656316654697,77.1245182200835,36298.647386424505,34569.1269964141,5654.8322596876405,6170.3190896821,-0.8653746386100111,-1.04352158341129
64,65,5,0.989333333333333,4.13552,25.205182763067498,42725.4441198725,37616.558426681404,81.775431031253,77.1245182200835,37013.6266210298,34569.1269964141,5623.6549669326405,6170.3190896821,-0.8472832529925799,-1.04352158341129
65,66,6,0.989166666666667,4.148540000000001,74.9008762677124,43098.35262727,37616.558426681404,81.4656247402834,77.1245182200835,37438.662864477,34569.1269964141,5641.80868587419,6170.3190896821,-0.8442159415997871,-1.04352158341129
66,67,7,0.9890000000000001,4.1618,55.0109091123929,43471.2611346675,37616.558426681404,81.1558184493138,77.1245182200835,37863.6991079242,34569.1269964141,5659.96240481573,6170.3190896821,-0.8411486302069939,-1.04352158341129
67,68,8,0.988833333333333,4.17486,28.2133414863679,45067.7965418662,37616.558426681404,83.48805063417859,77.1245182200835,38641.671529357205,34569.1269964141,5735.13116183278,6170.3190896821,-0.751474884865597,-1.04352158341129
68,69,9,0.988666666666667,4.1879,26.256764517205,46664.331949065,37616.558426681404,85.82028281904341,77.1245182200835,39419.643950790094,34569.1269964141,5810.299918849829,6170.3190896821,-0.661801139524201,-1.04352158341129
69,70,10,0.9885,4.20129,158.505877393952,48272.0238597613,37616.558426681404,90.15809767754409,77.1245182200835,40632.3266450026,34569.1269964141,5906.68707593063,6170.3190896821,-0.5096856271694171,-1.04352158341129
70,71,11,0.988333333333333,4.21394,51.29366145067411,49879.715770457595,37616.558426681404,94.49591253604478,77.1245182200835,41845.009339215096,34569.1269964141,6003.07423301143,6170.3190896821,-0.35757011481463297,-1.04352158341129
71,72,12,0.988166666666667,4.22696,46.4004705771043,51807.308249466296,37616.558426681404,97.45286235197729,77.1245182200835,44182.6490741626,34569.1269964141,6067.30761934942,6170.3190896821,-0.258341673898703,-1.04352158341129
72,73,1,0.988,4.24041,101.138689320769,53734.900728475,37616.558426681404,100.40981216791,77.1245182200835,46520.2888091101,34569.1269964141,6131.5410056874,6170.3190896821,-0.15911323298277202,-1.04352158341129
73,74,2,0.987833333333333,4.25322,218.458116497562,57967.742372005596,37616.558426681404,102.15362219184601,77.1245182200835,50933.283481702805,34569.1269964141,6131.77464422771,6170.3190896821,-0.0956675751019454,-1.04352158341129
74,75,3,0.987666666666667,4.2659400000000005,224.90170202966,62200.5840155361,37616.558426681404,103.897432215781,77.1245182200835,55346.2781542955,34569.1269964141,6132.00828276801,6170.3190896821,-0.0322219172211188,-1.04352158341129
75,76,4,0.9875,4.27839,106.78118284589,64314.0255324745,37616.558426681404,103.999591855833,77.1245182200835,57989.4091413421,34569.1269964141,6101.65460465433,6170.3190896821,-0.0150686579331047,-1.04352158341129
76,77,5,0.987333333333333,4.29127,80.53250001049709,66427.46704941281,37616.558426681404,104.101751495884,77.1245182200835,60632.5401283888,34569.1269964141,6071.300926540649,6170.3190896821,0.0020846013549093803,-1.04352158341129
77,78,6,0.987166666666667,4.30403,73.4640959512088,64924.0160450073,37616.558426681404,100.576081907416,77.1245182200835,60073.8641059317,34569.1269964141,6038.4695333011705,6170.3190896821,-0.10525666153472801,-1.04352158341129
78,79,7,0.987,4.31642,49.2246562935464,63420.565040601905,37616.558426681404,97.05041231894708,77.1245182200835,59515.1880834746,34569.1269964141,6005.638140061689,6170.3190896821,-0.212597924424366,-1.04352158341129
79,80,8,0.986833333333333,4.329219999999999,128.492922892694,59679.0407293439,37616.558426681404,88.53761730207759,77.1245182200835,56857.842974708095,34569.1269964141,5996.9044712336,6170.3190896821,-0.507424408751091,-1.04352158341129
80,81,9,0.986666666666667,4.3419300000000005,84.3341447281437,55937.516418085994,37616.558426681404,80.0248222852082,77.1245182200835,54200.497865941696,34569.1269964141,5988.170802405511,6170.3190896821,-0.8022508930778169,-1.04352158341129
81,82,10,0.9865,4.35495,46.3413626407428,52522.896129588895,37616.558426681404,71.178682181428,77.1245182200835,50521.162939432696,34569.1269964141,5992.417208462739,6170.3190896821,-1.1320451319029698,-1.04352158341129
82,83,11,0.986333333333333,4.36775,48.8858472221743,49108.275841091796,37616.558426681404,62.3325420776478,77.1245182200835,46841.8280129238,34569.1269964141,5996.66361451996,6170.3190896821,-1.4618393707281203,-1.04352158341129
83,84,12,0.986166666666667,4.38089,53.4429625397604,44246.959575091605,37616.558426681404,54.576151598806,77.1245182200835,41841.7905307762,34569.1269964141,6041.50417656543,6170.3190896821,-1.7871323125463403,-1.04352158341129
84,85,1,0.986,4.3937,47.273797473277,39385.6433090914,37616.558426681404,46.8197611199643,77.1245182200835,36841.7530486286,34569.1269964141,6086.3447386109,6170.3190896821,-2.1124252543645503,-1.04352158341129
85,86,2,0.985833333333333,4.40653,50.2593408944294,33385.7785612817,37616.558426681404,38.89450623882671,77.1245182200835,30712.0392288752,34569.1269964141,6158.3626564633,6170.3190896821,-2.46702391732115,-1.04352158341129
86,87,3,0.985666666666667,4.42007,45.5727259308187,27385.913813472,37616.558426681404,30.9692513576891,77.1245182200835,24582.3254091218,34569.1269964141,6230.380574315699,6170.3190896821,-2.82162258027774,-1.04352158341129
87,88,4,0.9855,4.4333,46.6379035378284,25903.781112816403,37616.558426681404,27.096473583159298,77.1245182200835,21798.190819173,34569.1269964141,6309.79179549024,6170.3190896821,-3.00636242817809,-1.04352158341129
88,89,5,0.985333333333333,4.44603,37.5301603649972,24421.6484121607,37616.558426681404,23.223695808629497,77.1245182200835,19014.056229224097,34569.1269964141,6389.20301666477,6170.3190896821,-3.1911022760784302,-1.04352158341129
89,90,6,0.985166666666667,4.459169999999999,11.9448918327209,27350.5109896567,37616.558426681404,27.131544431686898,77.1245182200835,20096.341051928,34569.1269964141,6454.80273166217,6170.3190896821,-3.05930390804438,-1.04352158341129
90,91,7,0.985,4.47204,-12.399053390787198,30279.373567152597,37616.558426681404,31.039393054744302,77.1245182200835,21178.625874631998,34569.1269964141,6520.40244665956,6170.3190896821,-2.92750554001032,-1.04352158341129
91,92,8,0.984833333333333,4.48514,-19.243647006475197,33754.2140534484,37616.558426681404,38.7793992840761,77.1245182200835,24150.782873015898,34569.1269964141,6550.288477480911,6170.3190896821,-2.64224287217279,-1.04352158341129
92,93,9,0.984666666666667,4.497719999999999,-44.658738211301696,37229.0545397441,37616.558426681404,46.5194055134079,77.1245182200835,27122.939871399903,34569.1269964141,6580.174508302261,6170.3190896821,-2.35698020433525,-1.04352158341129
93,94,10,0.9845,4.51106,19.2936542376391,39540.9197404163,37616.558426681404,52.966240947106506,77.1245182200835,29879.4024151467,34569.1269964141,6572.8036290903,6170.3190896821,-2.1069831211128203,-1.04352158341129
94,95,11,0.984333333333333,4.52425,47.9773266138818,41852.7849410886,37616.558426681404,59.4130763808051,77.1245182200835,32635.8649588936,34569.1269964141,6565.43274987834,6170.3190896821,-1.85698603789039,-1.04352158341129
95,96,12,0.984166666666667,4.53695,46.946836893227605,43007.7069861743,37616.558426681404,64.1447338896522,77.1245182200835,34182.4062544366,34569.1269964141,6497.34387822479,6170.3190896821,-1.65426763473782,-1.04352158341129
96,97,1,0.9840000000000001,4.55006,216.97586993430698,44162.62903126,37616.558426681404,68.8763913984993,77.1245182200835,35728.947549979704,34569.1269964141,6429.25500657125,6170.3190896821,-1.45154923158524,-1.04352158341129
97,98,2,0.983833333333333,4.56326,187.287303528638,43779.014563954,37616.558426681404,71.6344484328805,77.1245182200835,36035.5048034801,34569.1269964141,6313.94019266422,6170.3190896821,-1.32430443503271,-1.04352158341129
98,99,3,0.983666666666667,4.5761199999999995,93.39492511121408,43395.400096648,37616.558426681404,74.3925054672618,77.1245182200835,36342.0620569806,34569.1269964141,6198.6253787571995,6170.3190896821,-1.19705963848017,-1.04352158341129
99,100,4,0.9835,4.589180000000001,90.232418801763,42170.624071339706,37616.558426681404,74.0740028762002,77.1245182200835,35758.8299477814,34569.1269964141,6133.72783210334,6170.3190896821,-1.20005357788776,-1.04352158341129
100,101,5,0.983333333333333,4.60189,82.2083832113195,40945.8480460314,37616.558426681404,73.75550028513871,77.1245182200835,35175.5978385822,34569.1269964141,6068.83028544949,6170.3190896821,-1.20304751729535,-1.04352158341129
101,102,6,0.983166666666667,4.61479,55.4294561948254,40837.6478327957,37616.558426681404,74.42433667969,77.1245182200835,34640.722459081604,34569.1269964141,6062.11333168957,6170.3190896821,-1.17899446938773,-1.04352158341129
102,103,7,0.983,4.62761,39.8255284335587,40729.44761956,37616.558426681404,75.0931730742414,77.1245182200835,34105.8470795811,34569.1269964141,6055.396377929661,6170.3190896821,-1.1549414214801101,-1.04352158341129
103,104,8,0.982833333333333,4.64072,18.985504476697102,40508.139377893596,37616.558426681404,76.53638178433,77.1245182200835,33836.692313384105,34569.1269964141,6112.810708025911,6170.3190896821,-1.10438845980595,-1.04352158341129
104,105,9,0.982666666666667,4.65324,-6.0332613492058895,40286.8311362272,37616.558426681404,77.97959049441859,77.1245182200835,33567.5375471872,34569.1269964141,6170.225038122149,6170.3190896821,-1.0538354981317801,-1.04352158341129
105,106,10,0.9825,4.66672,-22.2591968223043,39495.6137383806,37616.558426681404,77.5678634797843,77.1245182200835,33210.899382328396,34569.1269964141,6277.921272034879,6170.3190896821,-1.08635697477982,-1.04352158341129
106,107,11,0.982333333333333,4.67957,48.6676499524323,38704.3963405341,37616.558426681404,77.15613646515008,77.1245182200835,32854.2612174695,34569.1269964141,6385.61750594761,6170.3190896821,-1.11887845142786,-1.04352158341129
107,108,12,0.982166666666667,4.69281,170.584111640249,38319.548999312596,37616.558426681404,75.10696479068591,77.1245182200835,32531.2454819462,34569.1269964141,6472.02652331433,6170.3190896821,-1.21402405811606,-1.04352158341129
108,109,1,0.982,4.7058599999999995,214.214732410513,37934.7016580912,37616.558426681404,73.0577931162217,77.1245182200835,32208.2297464229,34569.1269964141,6558.43554068104,6170.3190896821,-1.3091696648042699,-1.04352158341129
109,110,2,0.981833333333333,4.71901,190.77789436330002,37946.0075765721,37616.558426681404,72.26261155642409,77.1245182200835,31909.773222832202,34569.1269964141,6604.839724247509,6170.3190896821,-1.3398698220124199,-1.04352158341129
110,111,3,0.981666666666667,4.7325099999999996,93.81040019572029,37957.313495053,37616.558426681404,71.46742999662641,77.1245182200835,31611.3166992414,34569.1269964141,6651.24390781399,6170.3190896821,-1.3705699792205601,-1.04352158341129
111,112,4,0.9815,4.7458800000000005,46.3713787213985,36360.9388659409,37616.558426681404,68.9821202034126,77.1245182200835,30585.036994399503,34569.1269964141,6700.659631109959,6170.3190896821,-1.4425363157956201,-1.04352158341129
112,113,5,0.981333333333333,4.75858,13.910832285234001,34764.564236828795,37616.558426681404,66.4968104101987,77.1245182200835,29558.757289557598,34569.1269964141,6750.075354405921,6170.3190896821,-1.51450265237067,-1.04352158341129
113,114,6,0.981166666666667,4.77154,-5.31558631609023,33156.525589975,37616.558426681404,61.500597661130506,77.1245182200835,28183.462578760802,34569.1269964141,6805.09630301062,6170.3190896821,-1.68002200152251,-1.04352158341129
114,115,7,0.981,4.78447,46.4609420724984,31548.486943121097,37616.558426681404,56.5043849120623,77.1245182200835,26808.167867964,34569.1269964141,6860.11725161532,6170.3190896821,-1.84554135067434,-1.04352158341129
115,116,8,0.980833333333333,4.79749,28.2518337389292,34588.8435298963,37616.558426681404,58.3751384398487,77.1245182200835,27780.4277587463,34569.1269964141,6860.12950943258,6170.3190896821,-1.7804225705925603,-1.04352158341129
116,117,9,0.980666666666667,4.810309999999999,21.0382422324326,37629.2001166715,37616.558426681404,60.245891967635,77.1245182200835,28752.6876495285,34569.1269964141,6860.14176724984,6170.3190896821,-1.71530379051078,-1.04352158341129
117,118,10,0.9805,4.82308,10.290235912031301,41757.9053205671,37616.558426681404,68.87864900721,77.1245182200835,31906.573761201602,34569.1269964141,6798.75424444334,6170.3190896821,-1.40971599577452,-1.04352158341129
118,119,11,0.980333333333333,4.83622,46.178485884702305,45886.610524462805,37616.558426681404,77.511406046785,77.1245182200835,35060.4598728747,34569.1269964141,6737.366721636839,6170.3190896821,-1.10412820103827,-1.04352158341129
119,120,12,0.980166666666667,4.84927,46.17716800694,47407.3436053466,37616.558426681404,84.19915348053091,77.1245182200835,37432.6960196616,34569.1269964141,6656.23026833962,6170.3190896821,-0.859959237357952,-1.04352158341129
120,121,1,0.98,4.862430000000001,48.2281409008669,48928.076686230306,37616.558426681404,90.88690091427691,77.1245182200835,39804.9321664485,34569.1269964141,6575.0938150424,6170.3190896821,-0.615790273677634,-1.04352158341129
121,122,2,0.979833333333333,4.87539,237.085395031054,49242.8901569741,37616.558426681404,94.6873262833788,77.1245182200835,40704.2715074641,34569.1269964141,6486.21528917531,6170.3190896821,-0.469207149352901,-1.04352158341129
122,123,3,0.979666666666667,4.88839,280.394478930402,49557.7036277179,37616.558426681404,98.4877516524808,77.1245182200835,41603.6108484796,34569.1269964141,6397.336763308211,6170.3190896821,-0.32262402502816806,-1.04352158341129
123,124,4,0.9795,4.90192,159.89009053940902,48915.5717684856,37616.558426681404,100.986613062206,77.1245182200835,41370.7252614633,34569.1269964141,6323.142603742479,6170.3190896821,-0.210339555921638,-1.04352158341129
124,125,5,0.979333333333333,4.9152,85.85139674194609,48273.439909253204,37616.558426681404,103.48547447193,77.1245182200835,41137.839674447,34569.1269964141,6248.94844417674,6170.3190896821,-0.0980550868151094,-1.04352158341129
125,126,6,0.979166666666667,4.9289,66.9165705814983,46142.418026825595,37616.558426681404,103.31315077632401,77.1245182200835,39657.0983256099,34569.1269964141,6268.1077749835995,6170.3190896821,-0.0748183263041901,-1.04352158341129
