,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
10,11,11,0.996666666666667,3.4300599999999997,52.1708087333013,44923.3213803474,36996.1874190774,97.23330022198559,70.36780551603711,38229.0873871114,30338.8123673568,5126.36834955115,5861.184281399821,-0.204451205544731,-1.30634073216014
11,12,12,0.996333333333333,3.4432,81.6277730302856,44491.1730405186,36996.1874190774,98.99110419879258,70.36780551603711,38320.6487686848,30338.8123673568,5159.39390071252,5861.184281399821,-0.176493273802124,-1.30634073216014
12,13,1,0.996,3.45686,107.43190663622299,44059.024700689806,36996.1874190774,100.7489081756,70.36780551603711,38412.2101502581,30338.8123673568,5192.4194518739005,5861.184281399821,-0.148535342059517,-1.30634073216014
13,14,2,0.995666666666667,3.46976,190.226434622537,43826.3907424505,36996.1874190774,101.061008364594,70.36780551603711,38295.764504791005,30338.8123673568,5235.59991692845,5861.184281399821,-0.154213471309978,-1.30634073216014
14,15,3,0.995333333333333,3.48294,248.687378062933,43593.756784211204,36996.1874190774,101.373108553589,70.36780551603711,38179.3188593238,30338.8123673568,5278.780381982991,5861.184281399821,-0.159891600560439,-1.30634073216014
15,16,4,0.995,3.49586,153.64006911333001,42725.9543247749,36996.1874190774,101.537975133621,70.36780551603711,37367.6136555643,30338.8123673568,5310.73672720433,5861.184281399821,-0.136545434122396,-1.30634073216014
16,17,5,0.994666666666667,3.5088199999999996,81.243939096576,41858.1518653385,36996.1874190774,101.70284171365401,70.36780551603711,36555.9084518048,30338.8123673568,5342.69307242567,5861.184281399821,-0.11319926768435301,-1.30634073216014
17,18,6,0.994333333333333,3.52164,74.51067501000308,39671.45983761,36996.1874190774,100.501618091511,70.36780551603711,34683.7826898439,30338.8123673568,5366.19305867555,5861.184281399821,-0.12611504380432698,-1.30634073216014
18,19,7,0.9940000000000001,3.53473,66.63658119987,37484.7678098815,36996.1874190774,99.30039446936871,70.36780551603711,32811.6569278829,30338.8123673568,5389.69304492543,5861.184281399821,-0.139030819924302,-1.30634073216014
19,20,8,0.993666666666667,3.54805,53.168829193916,34895.5994311064,36996.1874190774,95.1804641755426,70.36780551603711,30956.9993234789,30338.8123673568,5420.53697101546,5861.184281399821,-0.27332242913100396,-1.30634073216014
20,21,9,0.993333333333333,3.56065,38.0109875857599,32306.4310523314,36996.1874190774,91.0605338817165,70.36780551603711,29102.3417190748,30338.8123673568,5451.3808971054905,5861.184281399821,-0.407614038337707,-1.30634073216014
21,22,10,0.993,3.5735099999999997,47.433428498914296,30873.150768775202,36996.1874190774,85.1666929005136,70.36780551603711,27841.429284538597,30338.8123673568,5453.676807151111,5861.184281399821,-0.635702247787215,-1.30634073216014
22,23,11,0.992666666666667,3.5861199999999998,51.1301717478478,29439.870485219,36996.1874190774,79.2728519193107,70.36780551603711,26580.5168500023,30338.8123673568,5455.97271719674,5861.184281399821,-0.863790457236723,-1.30634073216014
23,24,12,0.992333333333333,3.59942,49.448677781829396,30962.975036244,36996.1874190774,75.0739980286587,70.36780551603711,27657.9269149787,30338.8123673568,5419.172604011261,5861.184281399821,-1.05798937468749,-1.30634073216014
24,25,1,0.992,3.6126699999999996,186.59929520813702,32486.079587269,36996.1874190774,70.8751441380068,70.36780551603711,28735.336979955,30338.8123673568,5382.372490825779,5861.184281399821,-1.25218829213826,-1.30634073216014
25,26,2,0.991666666666667,3.62526,187.04244741818002,36642.381574330495,36996.1874190774,69.4318967344187,70.36780551603711,32265.1374211052,30338.8123673568,5368.0678001376,5861.184281399821,-1.32849575991348,-1.30634073216014
26,27,3,0.991333333333333,3.63795,56.2243893533947,40798.683561392005,36996.1874190774,67.98864933083071,70.36780551603711,35794.9378622555,30338.8123673568,5353.76310944943,5861.184281399821,-1.4048032276887,-1.30634073216014
27,28,4,0.991,3.6508,50.1612002699693,43558.5385781862,36996.1874190774,68.5148270777345,70.36780551603711,38120.9900994943,30338.8123673568,5391.99515701078,5861.184281399821,-1.3690896449312202,-1.30634073216014
28,29,5,0.990666666666667,3.66364,32.5385107862992,46318.3935949804,36996.1874190774,69.04100482463839,70.36780551603711,40447.0423367331,30338.8123673568,5430.22720457214,5861.184281399821,-1.33337606217374,-1.30634073216014
29,30,6,0.990333333333333,3.67642,41.2396739425086,48683.8404199207,36996.1874190774,72.39628378845191,70.36780551603711,42014.0031648316,30338.8123673568,5487.88825799245,5861.184281399821,-1.18416826342179,-1.30634073216014
30,31,7,0.99,3.68928,6.9066272223744,51049.2872448611,36996.1874190774,75.7515627522654,70.36780551603711,43580.96399293,30338.8123673568,5545.54931141276,5861.184281399821,-1.03496046466984,-1.30634073216014
31,32,8,0.989666666666667,3.70258,75.4719386751409,54104.789082314295,36996.1874190774,82.81017394723959,70.36780551603711,45756.98896471941,30338.8123673568,5584.37783678647,5861.184281399821,-0.775948535887544,-1.30634073216014
32,33,9,0.989333333333333,3.71518,60.43403871045879,57160.2909197676,36996.1874190774,89.86878514221371,70.36780551603711,47933.0139365089,30338.8123673568,5623.206362160179,5861.184281399821,-0.516936607105251,-1.30634073216014
33,34,10,0.9890000000000001,3.7279199999999997,44.5604620166855,59493.0402269537,36996.1874190774,98.29891996810841,70.36780551603711,50294.464501566,30338.8123673568,5620.56118982854,5861.184281399821,-0.22728184264438,-1.30634073216014
34,35,11,0.988666666666667,3.7405699999999995,43.8872859407566,61825.789534139905,36996.1874190774,106.72905479400299,70.36780551603711,52655.915066623,30338.8123673568,5617.916017496899,5861.184281399821,0.0623729218164904,-1.30634073216014
35,36,12,0.988333333333333,3.75331,137.465830381395,60210.219795692596,36996.1874190774,111.077343567351,70.36780551603711,52144.5974269462,30338.8123673568,5571.8933176361,5861.184281399821,0.197663946462203,-1.30634073216014
36,37,1,0.988,3.7667300000000004,246.801618966558,58594.6500572452,36996.1874190774,115.42563234069901,70.36780551603711,51633.2797872693,30338.8123673568,5525.870617775289,5861.184281399821,0.332954971107916,-1.30634073216014
37,38,2,0.987666666666667,3.77909,195.523306269294,55245.59896362691,36996.1874190774,116.48376631258101,70.36780551603711,48973.274632867695,30338.8123673568,5462.8329328011405,5861.184281399821,0.36198823127888596,-1.30634073216014
38,39,3,0.987333333333333,3.79195,212.046461553304,51896.547870008704,36996.1874190774,117.54190028446199,70.36780551603711,46313.2694784662,30338.8123673568,5399.79524782698,5861.184281399821,0.39102149144985704,-1.30634073216014
39,40,4,0.987,3.8050599999999997,164.681415401297,49931.8637997426,36996.1874190774,115.62653354224399,70.36780551603711,45121.726268803395,30338.8123673568,5362.99995618874,5861.184281399821,0.345404454007864,-1.30634073216014
40,41,5,0.986666666666667,3.81771,77.1875079506118,47967.179729476506,36996.1874190774,113.71116680002599,70.36780551603711,43930.1830591407,30338.8123673568,5326.20466455049,5861.184281399821,0.299787416565871,-1.30634073216014
41,42,6,0.986333333333333,3.83031,53.6393091879465,44156.3913044347,36996.1874190774,106.169088378509,70.36780551603711,41490.4529972709,30338.8123673568,5356.643628659529,5861.184281399821,0.0692454074983892,-1.30634073216014
42,43,7,0.986,3.84272,76.4788204565835,40345.6028793929,36996.1874190774,98.6270099569923,70.36780551603711,39050.7229354012,30338.8123673568,5387.08259276856,5861.184281399821,-0.16129660156909198,-1.30634073216014
43,44,8,0.985666666666667,3.8555,47.956484587712204,36896.055983007594,36996.1874190774,89.17746465392109,70.36780551603711,35442.6422913523,30338.8123673568,5479.7013225275105,5861.184281399821,-0.48363864447558796,-1.30634073216014
44,45,9,0.985333333333333,3.86893,78.3768624584298,33446.509086622296,36996.1874190774,79.7279193508499,70.36780551603711,31834.5616473033,30338.8123673568,5572.32005228646,5861.184281399821,-0.8059806873820842,-1.30634073216014
45,46,10,0.985,3.8817800000000005,49.17473164645371,32960.1392625738,36996.1874190774,74.6055282087833,70.36780551603711,30143.4446596535,30338.8123673568,5685.65315935161,5861.184281399821,-1.004678444881,-1.30634073216014
46,47,11,0.984666666666667,3.8952,49.584346835423496,32473.769438525298,36996.1874190774,69.4831370667168,70.36780551603711,28452.327672003703,30338.8123673568,5798.98626641676,5861.184281399821,-1.20337620237991,-1.30634073216014
47,48,12,0.984333333333333,3.9080199999999996,48.2814377640185,32897.8157047138,36996.1874190774,67.4338272674088,70.36780551603711,28304.692538025098,30338.8123673568,5904.181382338679,5861.184281399821,-1.31313654192524,-1.30634073216014
48,49,1,0.9840000000000001,3.9208300000000005,47.25562200745279,33321.8619709024,36996.1874190774,65.3845174681008,70.36780551603711,28157.0574040465,30338.8123673568,6009.376498260601,5861.184281399821,-1.42289688147057,-1.30634073216014
49,50,2,0.983666666666667,3.93376,33.5055664254901,32619.3109436435,36996.1874190774,62.70468913268021,70.36780551603711,27564.937421634502,30338.8123673568,6122.726075967111,5861.184281399821,-1.55692703076671,-1.30634073216014
50,51,3,0.983333333333333,3.9468099999999997,205.23133138628003,31916.7599163847,36996.1874190774,60.0248607972596,70.36780551603711,26972.8174392225,30338.8123673568,6236.075653673629,5861.184281399821,-1.6909571800628602,-1.30634073216014
51,52,4,0.983,3.9599900000000003,62.063562543821405,31806.104789023902,36996.1874190774,59.493876660972205,70.36780551603711,25969.34106272,30338.8123673568,6324.32309872522,5861.184281399821,-1.71690376712533,-1.30634073216014
52,53,5,0.982666666666667,3.97289,79.0860397354709,31695.4496616632,36996.1874190774,58.962892524684804,70.36780551603711,24965.8646862176,30338.8123673568,6412.57054377681,5861.184281399821,-1.7428503541878102,-1.30634073216014
53,54,6,0.982333333333333,3.986,72.8856511102802,34301.511160748196,36996.1874190774,64.3989066848349,70.36780551603711,26101.4045274707,30338.8123673568,6463.4037109623405,5861.184281399821,-1.5297388155696499,-1.30634073216014
54,55,7,0.982,3.9988699999999997,39.9843742909328,36907.5726598332,36996.1874190774,69.8349208449849,70.36780551603711,27236.9443687237,30338.8123673568,6514.23687814788,5861.184281399821,-1.31662727695149,-1.30634073216014
55,56,8,0.981666666666667,4.01213,11.9816165356832,39633.7598633382,36996.1874190774,77.7083356036414,70.36780551603711,29870.6403923637,30338.8123673568,6516.318330685401,5861.184281399821,-1.03267470774065,-1.30634073216014
56,57,9,0.981333333333333,4.02489,-13.436095951396801,42359.9470668432,36996.1874190774,85.58175036229791,70.36780551603711,32504.3364160038,30338.8123673568,6518.39978322292,5861.184281399821,-0.7487221385298181,-1.30634073216014
57,58,10,0.981,4.03782,9.97155927930525,42894.1004762869,36996.1874190774,89.86763660849871,70.36780551603711,34006.9209079149,30338.8123673568,6450.191472210639,5861.184281399821,-0.6121977821291981,-1.30634073216014
58,59,11,0.980666666666667,4.05018,50.412720391201894,43428.2538857306,36996.1874190774,94.1535228546995,70.36780551603711,35509.505399826005,30338.8123673568,6381.98316119835,5861.184281399821,-0.475673425728577,-1.30634073216014
59,60,12,0.980333333333333,4.06303,162.719560685567,44698.010207802,36996.1874190774,97.2743458247027,70.36780551603711,37001.4696001785,30338.8123673568,6229.4024541155,5861.184281399821,-0.37930098417988795,-1.30634073216014
60,61,1,0.98,4.0756,176.074629020819,45967.7665298734,36996.1874190774,100.395168794706,70.36780551603711,38493.4338005309,30338.8123673568,6076.82174703266,5861.184281399821,-0.28292854263120004,-1.30634073216014
61,62,2,0.979666666666667,4.08807,283.887876280916,47768.4697618907,36996.1874190774,103.94590132155001,70.36780551603711,40364.918804904104,30338.8123673568,5912.72902066817,5861.184281399821,-0.141584915712592,-1.30634073216014
62,63,3,0.979333333333333,4.1011,170.658362729655,49569.172993907996,36996.1874190774,107.496633848395,70.36780551603711,42236.4038092773,30338.8123673568,5748.636294303679,5861.184281399821,-0.00024128879398381097,-1.30634073216014
63,64,4,0.9790000000000001,4.11482,86.67838111863621,49558.7371554997,36996.1874190774,107.90501272448799,70.36780551603711,43333.3624990742,30338.8123673568,5699.8628859338705,5861.184281399821,0.0570037392900463,-1.30634073216014
64,65,5,0.978666666666667,4.12798,63.7795234048332,49548.3013170914,36996.1874190774,108.313391600581,70.36780551603711,44430.321188871,30338.8123673568,5651.08947756406,5861.184281399821,0.11424876737407598,-1.30634073216014
65,66,6,0.9783333333333329,4.1407099999999994,86.18857242125549,46592.980440469,36996.1874190774,102.322377078746,70.36780551603711,42738.8379359913,30338.8123673568,5706.55706839776,5861.184281399821,-0.0571895567970455,-1.30634073216014
66,67,7,0.978,4.15339,79.27192085266509,43637.6595638466,36996.1874190774,96.33136255691099,70.36780551603711,41047.354683111604,30338.8123673568,5762.02465923146,5861.184281399821,-0.228627880968167,-1.30634073216014
67,68,8,0.977666666666667,4.166119999999999,52.75239355560021,40931.7447386292,36996.1874190774,88.84737317679141,70.36780551603711,38298.000635757206,30338.8123673568,5835.38848623887,5861.184281399821,-0.477411190984891,-1.30634073216014
68,69,9,0.9773333333333329,4.179209999999999,78.893250287526,38225.8299134118,36996.1874190774,81.3633837966717,70.36780551603711,35548.6465884029,30338.8123673568,5908.752313246271,5861.184281399821,-0.726194501001614,-1.30634073216014
69,70,10,0.977,4.19222,50.5613745304127,36595.052844647005,36996.1874190774,75.5338095895102,70.36780551603711,33490.6315984448,30338.8123673568,5953.57850675375,5861.184281399821,-0.959466722474097,-1.30634073216014
70,71,11,0.976666666666667,4.20475,49.955104341372795,34964.275775882204,36996.1874190774,69.7042353823487,70.36780551603711,31432.6166084866,30338.8123673568,5998.40470026123,5861.184281399821,-1.19273894394658,-1.30634073216014
71,72,12,0.9763333333333329,4.21771,43.874192061070794,32850.2895432797,36996.1874190774,63.398489494387206,70.36780551603711,29596.3872571833,30338.8123673568,5996.598605589959,5861.184281399821,-1.4843155821518002,-1.30634073216014
72,73,1,0.976,4.23037,50.4960258074549,30736.3033106772,36996.1874190774,57.0927436064258,70.36780551603711,27760.15790588,30338.8123673568,5994.7925109187,5861.184281399821,-1.77589222035702,-1.30634073216014
73,74,2,0.975666666666667,4.24301,193.34310622529998,29321.678374208903,36996.1874190774,52.0881577333142,70.36780551603711,25755.0992491992,30338.8123673568,5979.7845446574,5861.184281399821,-2.01285207972944,-1.30634073216014
74,75,3,0.9753333333333329,4.2556400000000005,62.8683453202921,27907.0534377406,36996.1874190774,47.0835718602027,70.36780551603711,23750.0405925185,30338.8123673568,5964.7765783961095,5861.184281399821,-2.2498119391018703,-1.30634073216014
75,76,4,0.975,4.26893,47.34905700937839,27576.413952682098,36996.1874190774,46.10781896134849,70.36780551603711,22565.7527473269,30338.8123673568,5944.99734880679,5861.184281399821,-2.2880755773870898,-1.30634073216014
76,77,5,0.974666666666667,4.28214,14.914424391140402,27245.7744676235,36996.1874190774,45.132066062494296,70.36780551603711,21381.4649021354,30338.8123673568,5925.21811921747,5861.184281399821,-2.32633921567232,-1.30634073216014
77,78,6,0.9743333333333329,4.29525,13.3590559994889,27538.656169294703,36996.1874190774,45.789265565174894,70.36780551603711,21529.9007461263,30338.8123673568,5919.28487263063,5861.184281399821,-2.27147132789636,-1.30634073216014
78,79,7,0.9740000000000001,4.308330000000001,-11.6655754767874,27831.537870965898,36996.1874190774,46.4464650678555,70.36780551603711,21678.3365901171,30338.8123673568,5913.3516260438,5861.184281399821,-2.21660344012041,-1.30634073216014
79,80,8,0.973666666666667,4.32151,-25.439580854092004,27372.5604210309,36996.1874190774,45.4792661034243,70.36780551603711,21589.3271724341,30338.8123673568,5960.69307717068,5861.184281399821,-2.23063470160672,-1.30634073216014
80,81,9,0.9733333333333329,4.33448,78.70197988594,26913.582971095897,36996.1874190774,44.5120671389931,70.36780551603711,21500.3177547511,30338.8123673568,6008.0345282975595,5861.184281399821,-2.2446659630930297,-1.30634073216014
81,82,10,0.973,4.34756,46.7199582744108,26775.400062149703,36996.1874190774,43.7584790085141,70.36780551603711,21130.96371901,30338.8123673568,6041.12660008244,5861.184281399821,-2.26928643757387,-1.30634073216014
82,83,11,0.972666666666667,4.36039,49.77844013828611,26637.217153203503,36996.1874190774,43.0048908780351,70.36780551603711,20761.609683269,30338.8123673568,6074.21867186732,5861.184281399821,-2.29390691205471,-1.30634073216014
83,84,12,0.9723333333333329,4.37359,49.801546658274496,25984.6276859062,36996.1874190774,41.5020185608475,70.36780551603711,20522.5931180491,30338.8123673568,6055.00950088489,5861.184281399821,-2.37635847601617,-1.30634073216014
84,85,1,0.972,4.3867,111.13295369444599,25332.038218609,36996.1874190774,39.999146243659794,70.36780551603711,20283.576552829098,30338.8123673568,6035.80032990247,5861.184281399821,-2.45881003997764,-1.30634073216014
85,86,2,0.971666666666667,4.3993,48.8767420771744,23876.9616282298,36996.1874190774,34.838079388520605,70.36780551603711,19745.3088257645,30338.8123673568,6030.65312141191,5861.184281399821,-2.72870958531258,-1.30634073216014
86,87,3,0.9713333333333329,4.41171,48.3441498641425,22421.8850378506,36996.1874190774,29.6770125333815,70.36780551603711,19207.0410986998,30338.8123673568,6025.50591292136,5861.184281399821,-2.9986091306475298,-1.30634073216014
87,88,4,0.971,4.4242300000000006,50.6740611581787,21416.5919182584,36996.1874190774,22.7561313464088,70.36780551603711,18206.6769209839,30338.8123673568,6061.78381948788,5861.184281399821,-3.35144079408217,-1.30634073216014
88,89,5,0.970666666666667,4.436780000000001,32.2970196547531,20411.2987986663,36996.1874190774,15.8352501594361,70.36780551603711,17206.312743268,30338.8123673568,6098.06172605441,5861.184281399821,-3.7042724575167996,-1.30634073216014
89,90,6,0.9703333333333329,4.44961,12.0534342734917,22212.738559973597,36996.1874190774,15.080534685478101,70.36780551603711,17177.9933136632,30338.8123673568,6153.63527395241,5861.184281399821,-3.78155696670959,-1.30634073216014
90,91,7,0.97,4.463,-18.9921966913575,24014.1783212809,36996.1874190774,14.3258192115201,70.36780551603711,17149.673884058302,30338.8123673568,6209.2088218504105,5861.184281399821,-3.8588414759023797,-1.30634073216014
91,92,8,0.969666666666667,4.47561,-51.3095541911252,27518.4130108983,36996.1874190774,20.6878627033292,70.36780551603711,19250.4245071675,30338.8123673568,6257.63713676714,5861.184281399821,-3.64135632424429,-1.30634073216014
92,93,9,0.9693333333333329,4.48854,-60.140157355103796,31022.6477005157,36996.1874190774,27.049906195138398,70.36780551603711,21351.1751302767,30338.8123673568,6306.0654516838795,5861.184281399821,-3.4238711725862,-1.30634073216014
93,94,10,0.9690000000000001,4.50145,-81.0453068526023,33723.4692764803,36996.1874190774,34.5293025491559,70.36780551603711,24099.3634080038,30338.8123673568,6355.447376179671,5861.184281399821,-3.1464818757471096,-1.30634073216014
94,95,11,0.968666666666667,4.51422,-18.101375493670698,36424.290852445,36996.1874190774,42.0086989031733,70.36780551603711,26847.551685730898,30338.8123673568,6404.82930067547,5861.184281399821,-2.8690925789080204,-1.30634073216014
95,96,12,0.9683333333333329,4.5275300000000005,46.4565519561654,37445.0959985857,36996.1874190774,47.9041318641854,70.36780551603711,28179.62851035,30338.8123673568,6421.214787956839,5861.184281399821,-2.6200059541815697,-1.30634073216014
96,97,1,0.968,4.54054,193.57387704709302,38465.9011447264,36996.1874190774,53.7995648251975,70.36780551603711,29511.7053349691,30338.8123673568,6437.60027523822,5861.184281399821,-2.3709193294551096,-1.30634073216014
97,98,2,0.967666666666667,4.55331,187.524408588034,38441.7599036066,36996.1874190774,58.4350229001369,70.36780551603711,29838.1049648708,30338.8123673568,6407.76323203949,5861.184281399821,-2.13475657951595,-1.30634073216014
98,99,3,0.9673333333333329,4.565930000000001,191.924876237044,38417.6186624867,36996.1874190774,63.07048097507629,70.36780551603711,30164.5045947725,30338.8123673568,6377.92618884077,5861.184281399821,-1.89859382957678,-1.30634073216014
99,100,4,0.9670000000000001,4.579,81.77295146664291,36604.342871631605,36996.1874190774,63.9489301923089,70.36780551603711,29423.6653842658,30338.8123673568,6377.86646919907,5861.184281399821,-1.79795979716001,-1.30634073216014
100,101,5,0.966666666666667,4.5919300000000005,56.070770165696494,34791.0670807764,36996.1874190774,64.82737940954159,70.36780551603711,28682.826173759102,30338.8123673568,6377.80674955738,5861.184281399821,-1.69732576474325,-1.30634073216014
101,102,6,0.9663333333333329,4.6052,53.186422032723506,31015.2187071039,36996.1874190774,59.0014366352676,70.36780551603711,26385.0718246493,30338.8123673568,6428.42285856604,5861.184281399821,-1.8767473548246203,-1.30634073216014
102,103,7,0.966,4.61799,19.122237916767897,27239.3703334314,36996.1874190774,53.1754938609937,70.36780551603711,24087.3174755395,30338.8123673568,6479.03896757469,5861.184281399821,-2.05616894490599,-1.30634073216014
103,104,8,0.965666666666667,4.6310199999999995,-6.212562369705959,24535.953842554703,36996.1874190774,44.26602840887279,70.36780551603711,21619.0145224365,30338.8123673568,6536.105069510961,5861.184281399821,-2.3717103323204,-1.30634073216014
104,105,9,0.9653333333333329,4.6443900000000005,-37.3915301170732,21832.5373516781,36996.1874190774,35.356562956752,70.36780551603711,19150.7115693335,30338.8123673568,6593.17117144724,5861.184281399821,-2.68725171973481,-1.30634073216014
105,106,10,0.965,4.6575,3.36062733286406,21762.6771392494,36996.1874190774,30.023922594016103,70.36780551603711,18029.829208337902,30338.8123673568,6609.772178994761,5861.184281399821,-2.889710920142,-1.30634073216014
106,107,11,0.964666666666667,4.66996,-9.393802751620631,21692.816926820702,36996.1874190774,24.691282231280102,70.36780551603711,16908.9468473424,30338.8123673568,6626.373186542281,5861.184281399821,-3.0921701205492003,-1.30634073216014
107,108,12,0.9643333333333329,4.68294,18.755306873210102,22850.0305572103,36996.1874190774,24.292452045993198,70.36780551603711,17004.1404987564,30338.8123673568,6589.67235100031,5861.184281399821,-3.1170722899643,-1.30634073216014
108,109,1,0.9640000000000001,4.69594,45.39055845202021,24007.244187599998,36996.1874190774,23.8936218607063,70.36780551603711,17099.3341501704,30338.8123673568,6552.97151545833,5861.184281399821,-3.1419744593794,-1.30634073216014
109,110,2,0.963666666666667,4.70943,69.254296687348,25712.117626271498,36996.1874190774,28.3137043967535,70.36780551603711,17828.712985584698,30338.8123673568,6478.09252481617,5861.184281399821,-2.95385198248072,-1.30634073216014
110,111,3,0.9633333333333329,4.72205,60.306777528835894,27416.9910649429,36996.1874190774,32.733786932800605,70.36780551603711,18558.0918209989,30338.8123673568,6403.213534174,5861.184281399821,-2.76572950558205,-1.30634073216014
111,112,4,0.963,4.73466,47.1449418611236,30017.8204844458,36996.1874190774,39.9273281910763,70.36780551603711,20713.9083765205,30338.8123673568,6369.67765125885,5861.184281399821,-2.44444062055652,-1.30634073216014
112,113,5,0.962666666666667,4.74771,45.910506179980096,32618.649903948597,36996.1874190774,47.120869449352,70.36780551603711,22869.7249320421,30338.8123673568,6336.1417683437,5861.184281399821,-2.123151735531,-1.30634073216014
113,114,6,0.962333333333333,4.76074,18.188245366921002,35055.6997507082,36996.1874190774,53.4687355604189,70.36780551603711,25712.6687318821,30338.8123673568,6378.5547877316,5861.184281399821,-1.84276267305134,-1.30634073216014
114,115,7,0.9620000000000001,4.77376,37.2285967370385,37492.7495974679,36996.1874190774,59.8166016714857,70.36780551603711,28555.6125317221,30338.8123673568,6420.967807119489,5861.184281399821,-1.5623736105716899,-1.30634073216014
115,116,8,0.961666666666667,4.787030000000001,74.32115302777041,37880.5773125985,36996.1874190774,62.0139696720411,70.36780551603711,29878.981852051602,30338.8123673568,6478.2998850064005,5861.184281399821,-1.46619243098701,-1.30634073216014
116,117,9,0.961333333333333,4.80002,75.2000154432482,38268.405027729,36996.1874190774,64.2113376725965,70.36780551603711,31202.351172381,30338.8123673568,6535.631962893321,5861.184281399821,-1.3700112514023302,-1.30634073216014
117,118,10,0.961,4.8125800000000005,47.17233323829429,38338.6126273826,36996.1874190774,63.817111089830505,70.36780551603711,31643.191402994504,30338.8123673568,6589.73827071318,5861.184281399821,-1.3917875888227902,-1.30634073216014
118,119,11,0.960666666666667,4.82543,50.5558330245656,38408.8202270361,36996.1874190774,63.4228845070645,70.36780551603711,32084.0316336079,30338.8123673568,6643.84457853304,5861.184281399821,-1.41356392624325,-1.30634073216014
119,120,12,0.960333333333333,4.83879,146.88493949921698,38967.8354851134,36996.1874190774,62.763306046816794,70.36780551603711,32553.1372217861,30338.8123673568,6705.5597998966105,5861.184281399821,-1.4597409178663001,-1.30634073216014
120,121,1,0.96,4.85159,59.809202759441995,39526.850743190604,36996.1874190774,62.1037275865691,70.36780551603711,33022.2428099642,30338.8123673568,6767.275021260171,7443.634952746801,-1.50591790948935,-1.30634073216014
121,122,2,0.959666666666667,4.86468,55.6927508596565,39321.1625754376,36996.1874190774,61.75014084441171,70.36780551603711,32701.621131315802,30338.8123673568,6829.77381700602,7443.634952746809,-1.53280723020222,-1.30634073216014
122,123,3,0.959333333333333,4.8781300000000005,49.5994793491596,39115.4744076846,36996.1874190774,61.39655410225429,70.36780551603711,32380.9994526673,30338.8123673568,6892.27261275187,7443.634952746809,-1.5596965509150902,-1.30634073216014
123,124,4,0.9590000000000001,4.89159,46.302050460379895,37665.5300959912,36996.1874190774,61.4524051627907,70.36780551603711,30750.7022933873,30338.8123673568,6946.0752474808,7443.634952746809,-1.54230225641886,-1.30634073216014
124,125,5,0.958666666666667,4.90491,75.4088227301017,36215.5857842978,36996.1874190774,61.5082562233271,70.36780551603711,29120.4051341073,30338.8123673568,6999.87788220974,7443.634952746809,-1.5249079619226298,-1.30634073216014
125,126,6,0.958333333333333,4.91861,53.6961917837401,34069.3036885485,36996.1874190774,61.436320316002906,70.36780551603711,26985.637087186802,30338.8123673568,7080.007725385991,7443.634952746809,-1.49963998450228,-1.30634073216014
