,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
13,14,2,0.9935,3.46029,50.31819322484,35279.07772903,34589.8894285956,73.122979305927,58.27793190675779,29899.154909667002,28771.1701158256,5279.46493746514,5801.747313596229,-1.1093147098301102,-1.82082076199875
14,15,3,0.993,3.47304,130.73524129656602,35211.8655788425,34589.8894285956,73.20868329842921,58.27793190675779,30118.386779019398,28771.1701158256,5128.50916940021,5801.747313596229,-1.12041849134285,-1.82082076199875
15,16,4,0.9925,3.4862300000000004,179.34882423192903,35117.093798919705,34589.8894285956,73.7645459429967,58.27793190675779,29807.5287992319,28771.1701158256,5102.762209361839,5801.747313596229,-1.0930910928767,-1.82082076199875
16,17,5,0.992,3.4987699999999995,83.9266660885602,35022.3220189969,34589.8894285956,74.3204085875643,58.27793190675779,29496.6708194444,28771.1701158256,5077.01524932346,5801.747313596229,-1.06576369441055,-1.82082076199875
17,18,6,0.9915,3.51155,83.7426486941948,35993.1381338642,34589.8894285956,77.6393294259375,58.27793190675779,29769.4970204725,28771.1701158256,5096.406777653379,5801.747313596229,-0.9285869759837081,-1.82082076199875
18,19,7,0.991,3.5245,57.92776133235189,36963.9542487315,34589.8894285956,80.95825026431059,58.27793190675779,30042.3232215006,28771.1701158256,5115.7983059832895,5801.747313596229,-0.7914102575568621,-1.82082076199875
19,20,8,0.9905,3.5377199999999998,44.6472586667057,37551.1271272821,34589.8894285956,84.4146598430557,58.27793190675779,30922.865026305,28771.1701158256,5123.1684640128005,5801.747313596229,-0.6635000223471961,-1.82082076199875
20,21,9,0.99,3.5508900000000003,28.2872269192558,38138.3000058327,34589.8894285956,87.87106942180071,58.27793190675779,31803.406831109398,28771.1701158256,5130.538622042311,5801.747313596229,-0.535589787137531,-1.82082076199875
21,22,10,0.9895,3.5634300000000003,39.7418218955743,37365.4289279599,34589.8894285956,86.6008517675743,58.27793190675779,32192.7008554332,28771.1701158256,5132.32451741308,5801.747313596229,-0.601174621287797,-1.82082076199875
22,23,11,0.9890000000000001,3.5765,52.412118179340105,36592.5578500872,34589.8894285956,85.3306341133479,58.27793190675779,32581.994879757003,28771.1701158256,5134.11041278384,5801.747313596229,-0.666759455438063,-1.82082076199875
23,24,12,0.9885,3.58966,52.5069422304998,36236.0570390235,34589.8894285956,81.3551244218783,58.27793190675779,32628.5671164067,28771.1701158256,5112.6564326671705,5801.747313596229,-0.8516916815155641,-1.82082076199875
24,25,1,0.988,3.6019400000000004,176.69203828045502,35879.5562279597,34589.8894285956,77.3796147304087,58.27793190675779,32675.139353056402,28771.1701158256,5091.20245255051,5801.747313596229,-1.03662390759306,-1.82082076199875
25,26,2,0.9875,3.6145199999999997,176.636253815074,35669.710587967005,34589.8894285956,73.11615195110379,58.27793190675779,32521.8494203769,28771.1701158256,5033.93738838525,5801.747313596229,-1.23625941292156,-1.82082076199875
26,27,3,0.987,3.62773,182.64570303543098,35459.8649479743,34589.8894285956,68.8526891717989,58.27793190675779,32368.559487697403,28771.1701158256,4976.67232421999,5801.747313596229,-1.43589491825006,-1.82082076199875
27,28,4,0.9865,3.64089,53.419617210032605,34837.4128329213,34589.8894285956,64.9021793897513,58.27793190675779,31747.712537789903,28771.1701158256,4931.405254624489,5801.747313596229,-1.59741937345627,-1.82082076199875
28,29,5,0.986,3.65314,29.715389850226398,34214.9607178682,34589.8894285956,60.9516696077036,58.27793190675779,31126.865587882403,28771.1701158256,4886.138185029,5801.747313596229,-1.7589438286624899,-1.82082076199875
29,30,6,0.9855,3.6656699999999995,36.03205509512271,33005.769463348,34589.8894285956,55.8824684640269,58.27793190675779,30232.193548108102,28771.1701158256,4908.52380343389,5801.747313596229,-1.93405932408198,-1.82082076199875
30,31,7,0.985,3.6779599999999997,4.99135165651274,31796.5782088277,34589.8894285956,50.8132673203502,58.27793190675779,29337.521508333797,28771.1701158256,4930.90942183879,5801.747313596229,-2.10917481950146,-1.82082076199875
31,32,8,0.9845,3.69085,-18.2956086301363,31409.1254318397,34589.8894285956,45.562982874338296,58.27793190675779,28747.959084665097,28771.1701158256,4983.122110447171,5801.747313596229,-2.28687124226344,-1.82082076199875
32,33,9,0.9840000000000001,3.7035199999999997,-3.91324564903729,31021.6726548517,34589.8894285956,40.3126984283265,58.27793190675779,28158.3966609964,28771.1701158256,5035.33479905556,5801.747313596229,-2.46456766502542,-1.82082076199875
33,34,10,0.9835,3.7167,-7.476974427956059,31920.723554560096,34589.8894285956,38.0846466392637,58.27793190675779,28251.0348901577,28771.1701158256,5081.1900186660705,5801.747313596229,-2.5450275870453196,-1.82082076199875
34,35,11,0.983,3.72959,51.5747323522769,32819.7744542685,34589.8894285956,35.8565948502009,58.27793190675779,28343.6731193191,28771.1701158256,5127.04523827658,5801.747313596229,-2.6254875090652203,-1.82082076199875
35,36,12,0.9825,3.7426199999999996,49.926377306223095,33289.9216848583,34589.8894285956,34.9823241794286,58.27793190675779,28693.158637340297,28771.1701158256,5148.023870452879,5801.747313596229,-2.6737903292172303,-1.82082076199875
36,37,1,0.982,3.7556800000000004,49.8635448283401,33760.068915448195,34589.8894285956,34.1080535086564,58.27793190675779,29042.644155361602,28771.1701158256,5169.0025026291705,5801.747313596229,-2.72209314936924,-1.82082076199875
37,38,2,0.9815,3.76807,51.2303481250132,33219.4183490211,34589.8894285956,32.1114784190417,58.27793190675779,28795.3321119984,28771.1701158256,5186.76938657507,5801.747313596229,-2.82994340808349,-1.82082076199875
38,39,3,0.981,3.78038,137.06343306944902,32678.767782594103,34589.8894285956,30.114903329426898,58.27793190675779,28548.0200686353,28771.1701158256,5204.536270520971,5801.747313596229,-2.9377936667977407,-1.82082076199875
39,40,4,0.9805,3.7936,50.6474203019559,31697.312692464,34589.8894285956,27.1718774963662,58.27793190675779,27641.21198058,28771.1701158256,5215.359003456,5801.747313596229,-3.09373394780831,-1.82082076199875
40,41,5,0.98,3.80689,32.8280221907322,30715.857602334,34589.8894285956,24.2288516633054,58.27793190675779,26734.4038925246,28771.1701158256,5226.1817363910295,5801.747313596229,-3.2496742288188796,-1.82082076199875
41,42,6,0.9795,3.81947,11.258405307856801,32023.9036246871,34589.8894285956,25.5891361502645,58.27793190675779,26692.030876472003,28771.1701158256,5238.21964959979,5801.747313596229,-3.23579920187917,-1.82082076199875
42,43,7,0.9790000000000001,3.83253,-13.564374739425302,33331.9496470402,34589.8894285956,26.949420637223703,58.27793190675779,26649.6578604194,28771.1701158256,5250.25756280854,5801.747313596229,-3.2219241749394603,-1.82082076199875
43,44,8,0.9785,3.84515,-21.9950186928091,36884.0863260028,34589.8894285956,35.4300305004074,58.27793190675779,28685.228055660496,28771.1701158256,5281.9295293623,5801.747313596229,-2.9387589772130798,-1.82082076199875
44,45,9,0.978,3.85845,-37.4574000042198,40436.2230049654,34589.8894285956,43.9106403635911,58.27793190675779,30720.7982509017,28771.1701158256,5313.60149591605,5801.747313596229,-2.6555937794867,-1.82082076199875
45,46,10,0.9775,3.8707800000000003,-50.718243509132,43624.7532629564,34589.8894285956,54.133134640166595,58.27793190675779,33812.348498602405,28771.1701158256,5357.3346052472,5801.747313596229,-2.29415767121652,-1.82082076199875
46,47,11,0.977,3.88415,-37.507915441616895,46813.283520947305,34589.8894285956,64.3556289167422,58.27793190675779,36903.898746303195,28771.1701158256,5401.06771457834,5801.747313596229,-1.9327215629463401,-1.82082076199875
47,48,12,0.9765,3.89759,65.8434833322115,49162.352010295304,34589.8894285956,73.618525373455,58.27793190675779,39463.8445789037,28771.1701158256,5425.51706612173,5801.747313596229,-1.5697633319067201,-1.82082076199875
48,49,1,0.976,3.9102300000000003,194.680418629018,51511.4204996432,34589.8894285956,82.88142183016771,58.27793190675779,42023.7904115043,28771.1701158256,5449.96641766512,5801.747313596229,-1.2068051008671101,-1.82082076199875
49,50,2,0.9755,3.9238199999999996,211.29647750787498,52159.9174433673,34589.8894285956,90.9410817294579,58.27793190675779,42932.3859182132,28771.1701158256,5480.1163747867895,5801.747313596229,-0.844118415973662,-1.82082076199875
50,51,3,0.975,3.9368800000000004,280.018869427319,52808.4143870914,34589.8894285956,99.00074162874809,58.27793190675779,43840.9814249221,28771.1701158256,5510.26633190846,5801.747313596229,-0.4814317310802171,-1.82082076199875
51,52,4,0.9745,3.9497699999999996,151.336281208213,50621.474743319806,34589.8894285956,103.505507511936,58.27793190675779,42686.1205160745,28771.1701158256,5543.40986664317,5801.747313596229,-0.231546804578964,-1.82082076199875
52,53,5,0.9740000000000001,3.96288,75.9329102291311,48434.5350995483,34589.8894285956,108.01027339512501,58.27793190675779,41531.2596072269,28771.1701158256,5576.55340137787,5801.747313596229,0.0183381219222886,-1.82082076199875
53,54,6,0.9735,3.9756699999999996,86.519360686017,43274.1804589295,34589.8894285956,104.98710161502599,58.27793190675779,38061.9040753113,28771.1701158256,5625.62132096415,5801.747313596229,-0.0324283107091216,-1.82082076199875
54,55,7,0.973,3.9886199999999996,83.4681261207842,38113.8258183108,34589.8894285956,101.963929834927,58.27793190675779,34592.5485433956,28771.1701158256,5674.6892405504195,5801.747313596229,-0.0831947433405319,-1.82082076199875
55,56,8,0.9725,4.0009,52.0541141885428,33988.6665983106,34589.8894285956,95.03167561643619,58.27793190675779,30933.144141430097,28771.1701158256,5726.886250340611,5801.747313596229,-0.309694946260766,-1.82082076199875
56,57,9,0.972,4.01401,29.640305964867803,29863.5073783104,34589.8894285956,88.0994213979458,58.27793190675779,27273.7397394646,28771.1701158256,5779.083260130799,5801.747313596229,-0.536195149181,-1.82082076199875
57,58,10,0.9715,4.02679,50.80435131655229,28299.2583220579,34589.8894285956,82.4555957395725,58.27793190675779,25215.2558407362,28771.1701158256,5827.328064374351,5801.747313596229,-0.7467195855764979,-1.82082076199875
58,59,11,0.971,4.03956,49.4167639490656,26735.0092658054,34589.8894285956,76.81177008119909,58.27793190675779,23156.7719420078,28771.1701158256,5875.572868617889,5801.747313596229,-0.957244021971997,-1.82082076199875
59,60,12,0.9705,4.0528699999999995,47.7452343984052,26233.1009883939,34589.8894285956,72.362300684823,58.27793190675779,22488.844312318302,28771.1701158256,5904.76744995579,5801.747313596229,-1.15701205679147,-1.82082076199875
60,61,1,0.97,4.0656,46.769225322765294,25731.192710982403,34589.8894285956,67.9128312884469,58.27793190675779,21820.9166826288,28771.1701158256,5933.9620312936795,5801.747313596229,-1.3567800916109398,-1.82082076199875
61,62,2,0.9695,4.07865,193.05243703944697,26365.8752173984,34589.8894285956,63.9379524528709,58.27793190675779,22233.798126675898,28771.1701158256,5916.6741181861,5801.747313596229,-1.54020015817423,-1.82082076199875
62,63,3,0.9690000000000001,4.091469999999999,161.973607950969,27000.5577238144,34589.8894285956,59.963073617294995,58.27793190675779,22646.679570722998,28771.1701158256,5899.38620507852,5801.747313596229,-1.72362022473753,-1.82082076199875
63,64,4,0.9685,4.10445,59.4611554499959,28976.18126139,34589.8894285956,58.46629628313811,58.27793190675779,24101.450986248798,28771.1701158256,5877.67668467699,5801.747313596229,-1.7844367395269098,-1.82082076199875
64,65,5,0.968,4.1176900000000005,49.416143064008395,30951.8047989657,34589.8894285956,56.969518948981296,58.27793190675779,25556.222401774703,28771.1701158256,5855.96716427545,5801.747313596229,-1.84525325431629,-1.82082076199875
65,66,6,0.9675,4.13056,25.6578443415132,32019.8274250067,34589.8894285956,55.435108821812705,58.27793190675779,26845.9357140749,28771.1701158256,5864.97521015172,5801.747313596229,-1.88360399833038,-1.82082076199875
66,67,7,0.9670000000000001,4.1433800000000005,7.9906815327790595,33087.8500510477,34589.8894285956,53.9006986946441,58.27793190675779,28135.649026375097,28771.1701158256,5873.98325602798,5801.747313596229,-1.92195474234447,-1.82082076199875
67,68,8,0.9665,4.15661,3.0294755565437206,31780.2071234188,34589.8894285956,49.569548218366,58.27793190675779,27438.3055104183,28771.1701158256,5901.52784006711,5801.747313596229,-2.0666375210833303,-1.82082076199875
68,69,9,0.966,4.16978,-13.808317813486,30472.56419579,34589.8894285956,45.2383977420879,58.27793190675779,26740.961994461602,28771.1701158256,5929.07242410624,5801.747313596229,-2.21132029982219,-1.82082076199875
69,70,10,0.9655,4.18238,51.254092286128,29559.4679301757,34589.8894285956,42.1605571736627,58.27793190675779,25154.1772520568,28771.1701158256,5951.67739307335,5801.747313596229,-2.32294291646545,-1.82082076199875
70,71,11,0.965,4.19548,49.0238225343795,28646.3716645614,34589.8894285956,39.0827166052374,58.27793190675779,23567.392509652003,28771.1701158256,5974.282362040461,5801.747313596229,-2.43456553310871,-1.82082076199875
71,72,12,0.9645,4.208819999999999,65.28694207961351,28412.519904613702,34589.8894285956,39.2382243750373,58.27793190675779,22779.078796531,28771.1701158256,5967.413428532011,5801.747313596229,-2.4323740585697795,-1.82082076199875
72,73,1,0.9640000000000001,4.22184,47.873808512153104,28178.6681446659,34589.8894285956,39.3937321448373,58.27793190675779,21990.76508341,28771.1701158256,5960.54449502356,5801.747313596229,-2.43018258403085,-1.82082076199875
73,74,2,0.9635,4.23489,48.40409514790171,27201.669360831802,34589.8894285956,39.62947100830829,58.27793190675779,21143.6259190722,28771.1701158256,5950.13451702508,5801.747313596229,-2.4260879532609905,-1.82082076199875
74,75,3,0.963,4.24783,48.0623794993674,26224.6705769977,34589.8894285956,39.8652098717793,58.27793190675779,20296.4867547345,28771.1701158256,5939.724539026601,5801.747313596229,-2.42199332249112,-1.82082076199875
75,76,4,0.9625,4.26091,45.600647066937505,24361.7740673077,34589.8894285956,38.751947465145,58.27793190675779,18727.7355707183,28771.1701158256,5948.70068989713,5801.747313596229,-2.46878722439752,-1.82082076199875
76,77,5,0.9620000000000001,4.27355,80.8380842705725,22498.877557617598,34589.8894285956,37.6386850585107,58.27793190675779,17158.9843867021,28771.1701158256,5957.67684076765,5801.747313596229,-2.51558112630392,-1.82082076199875
77,78,6,0.9615,4.2864,53.8514462741463,21741.629551615602,34589.8894285956,36.7874874504636,58.27793190675779,16208.4648399124,28771.1701158256,5958.3066814146105,5801.747313596229,-2.55033372228414,-1.82082076199875
78,79,7,0.961,4.299519999999999,29.0789081162083,20984.3815456136,34589.8894285956,35.9362898424166,58.27793190675779,15257.9452931228,28771.1701158256,5958.93652206157,5801.747313596229,-2.5850863182643704,-1.82082076199875
79,80,8,0.9605,4.31267,5.01933626073678,21896.2391223724,34589.8894285956,36.0236788812655,58.27793190675779,16040.7912861197,28771.1701158256,5952.04422169081,5801.747313596229,-2.58273351796929,-1.82082076199875
80,81,9,0.96,4.3259,0.781709477307385,22808.0966991313,34589.8894285956,36.111067920114294,58.27793190675779,16823.6372791166,28771.1701158256,5945.15192132005,5801.747313596229,-2.58038071767421,-1.82082076199875
81,82,10,0.9595,4.3387,10.096019438797901,23674.7887024,34589.8894285956,34.7119465178669,58.27793190675779,18174.7731439487,28771.1701158256,5939.12925853981,5801.747313596229,-2.6453194109596603,-1.82082076199875
82,83,11,0.9590000000000001,4.3516,-8.44697472941577,24541.480705668702,34589.8894285956,33.3128251156194,58.27793190675779,19525.9090087808,28771.1701158256,5933.10659575956,5801.747313596229,-2.71025810424512,-1.82082076199875
83,84,12,0.9585,4.3644,17.2041237846486,25535.7495448402,34589.8894285956,31.351146869408804,58.27793190675779,20331.6624053595,28771.1701158256,5966.750073751579,5801.747313596229,-2.8049923777025896,-1.82082076199875
84,85,1,0.958,4.37718,50.31315901385321,26530.0183840117,34589.8894285956,29.389468623198198,58.27793190675779,21137.4158019382,28771.1701158256,6000.39355174359,5801.747313596229,-2.8997266511600697,-1.82082076199875
85,86,2,0.9575,4.39027,50.7785033310423,29707.2104651183,34589.8894285956,31.8415202288832,58.27793190675779,23120.624597257996,28771.1701158256,6062.4911837551,5801.747313596229,-2.80378086640367,-1.82082076199875
86,87,3,0.9570000000000001,4.40369,120.065315152479,32884.402546225,34589.8894285956,34.2935718345682,58.27793190675779,25103.8333925779,28771.1701158256,6124.58881576661,5801.747313596229,-2.7078350816472696,-1.82082076199875
87,88,4,0.9565,4.41659,50.7903716506359,35800.471058285,34589.8894285956,39.743740938166,58.27793190675779,27538.457075669703,28771.1701158256,6164.23407140079,5801.747313596229,-2.46897004359327,-1.82082076199875
88,89,5,0.956,4.42936,21.040742227730302,38716.539570345,34589.8894285956,45.1939100417638,58.27793190675779,29973.080758761498,28771.1701158256,6203.879327034971,5801.747313596229,-2.2301050055392597,-1.82082076199875
89,90,6,0.9555,4.442069999999999,-4.37064559282408,39238.9625363333,34589.8894285956,49.1874906985562,58.27793190675779,31042.9423202416,28771.1701158256,6225.69116248157,5801.747313596229,-2.04725140205512,-1.82082076199875
90,91,7,0.955,4.45446,22.4020082534735,39761.3855023216,34589.8894285956,53.18107135534861,58.27793190675779,32112.8038817217,28771.1701158256,6247.50299792817,5801.747313596229,-1.8643977985709799,-1.82082076199875
91,92,8,0.9545,4.46742,78.7329492562493,37829.600616119504,34589.8894285956,53.23369283798,58.27793190675779,31032.666375098797,28771.1701158256,6267.46195807859,5801.747313596229,-1.84888188195288,-1.82082076199875
92,93,9,0.9540000000000001,4.48038,86.7352194011697,35897.8157299175,34589.8894285956,53.2863143206114,58.27793190675779,29952.5288684759,28771.1701158256,6287.42091822902,5801.747313596229,-1.83336596533478,-1.82082076199875
93,94,10,0.9535,4.492430000000001,48.055700563352005,34169.353148205,34589.8894285956,51.946822396661794,58.27793190675779,28327.542970719798,28771.1701158256,6293.89515642677,5801.747313596229,-1.8815969247909998,-1.82082076199875
94,95,11,0.953,4.5054099999999995,48.613861074494494,32440.8905664926,34589.8894285956,50.6073304727122,58.27793190675779,26702.5570729638,28771.1701158256,6300.36939462452,5801.747313596229,-1.9298278842472198,-1.82082076199875
95,96,12,0.9525,4.51858,49.4405462147504,31582.082207001,34589.8894285956,50.3587583164518,58.27793190675779,25560.3012649642,28771.1701158256,6295.27249264696,5801.747313596229,-1.94482978898909,-1.82082076199875
96,97,1,0.9520000000000001,4.531569999999999,46.5127441695619,30723.2738475094,34589.8894285956,50.1101861601913,58.27793190675779,24418.0454569646,28771.1701158256,6290.1755906694,5801.747313596229,-1.95983169373096,-1.82082076199875
97,98,2,0.9515,4.54418,53.834089090331496,29681.231204276402,34589.8894285956,50.616351291539004,58.27793190675779,23243.514509945802,28771.1701158256,6279.99603898521,5801.747313596229,-1.94601203384242,-1.82082076199875
98,99,3,0.951,4.55715,45.6040185426066,28639.188561043302,34589.8894285956,51.1225164228866,58.27793190675779,22068.9835629271,28771.1701158256,6269.81648730103,5801.747313596229,-1.9321923739538798,-1.82082076199875
99,100,4,0.9505,4.57034,49.0730196543199,28643.5241270238,34589.8894285956,53.007063115935104,58.27793190675779,21668.1882648048,28771.1701158256,6289.5648588461,5801.747313596229,-1.84903162881803,-1.82082076199875
100,101,5,0.95,4.58328,38.1129015569445,28647.859693004302,34589.8894285956,54.891609808983496,58.27793190675779,21267.3929666826,28771.1701158256,6309.313230391171,5801.747313596229,-1.76587088368219,-1.82082076199875
101,102,6,0.9495,4.59665,75.2907335099833,29494.6516966964,34589.8894285956,57.67675698797179,58.27793190675779,22006.0005661091,28771.1701158256,6353.67329102668,5801.747313596229,-1.6412603831918502,-1.82082076199875
102,103,7,0.9490000000000001,4.60935,67.7269494627103,30341.4437003885,34589.8894285956,60.461904166960004,58.27793190675779,22744.6081655356,28771.1701158256,6398.03335166218,5801.747313596229,-1.51664988270152,-1.82082076199875
103,104,8,0.9485,4.62226,84.2521044047749,31216.392243085298,34589.8894285956,62.123430825332,58.27793190675779,23886.628506908597,28771.1701158256,6464.8370058487,5801.747313596229,-1.44628719562841,-1.82082076199875
104,105,9,0.948,4.63478,64.8607287248374,32091.340785782202,34589.8894285956,63.784957483704005,58.27793190675779,25028.6488482817,28771.1701158256,6531.640660035219,5801.747313596229,-1.3759245085553,-1.82082076199875
105,106,10,0.9475,4.64752,48.8608862686369,32026.2611487767,34589.8894285956,62.338379835214006,58.27793190675779,25752.6228357543,28771.1701158256,6571.88148291508,5801.747313596229,-1.4433659016100902,-1.82082076199875
106,107,11,0.9470000000000001,4.660480000000001,47.735312277598105,31961.1815117712,34589.8894285956,60.89180218672401,58.27793190675779,26476.5968232269,28771.1701158256,6612.12230579494,5801.747313596229,-1.5108072946648798,-1.82082076199875
107,108,12,0.9465,4.67319,49.4006741550484,31444.280552146498,34589.8894285956,56.21146470378451,58.27793190675779,26534.806233476498,28771.1701158256,6583.06203501214,5801.747313596229,-1.72208079205558,-1.82082076199875
108,109,1,0.946,4.68619,48.666799188263,30927.3795925219,34589.8894285956,51.5311272208449,58.27793190675779,26593.0156437262,28771.1701158256,6554.001764229351,5801.747313596229,-1.93335428944629,-1.82082076199875
109,110,2,0.9455,4.69923,45.215811040902096,32612.696694924303,34589.8894285956,48.59525247919029,58.27793190675779,27650.3520945348,28771.1701158256,6515.53362734889,5801.747313596229,-2.06978551867364,-1.82082076199875
110,111,3,0.945,4.712219999999999,127.851879628533,34298.0137973266,34589.8894285956,45.6593777375358,58.27793190675779,28707.688545343397,28771.1701158256,6477.06549046843,5801.747313596229,-2.2062167479009904,-1.82082076199875
111,112,4,0.9445,4.7251900000000004,43.560096428166105,36286.4928069352,34589.8894285956,46.34933583654259,58.27793190675779,29943.0192637179,28771.1701158256,6471.6130851035705,5801.747313596229,-2.17550648341553,-1.82082076199875
112,113,5,0.9440000000000001,4.73764,32.6621520577086,38274.971816543904,34589.8894285956,47.039293935549495,58.27793190675779,31178.3499820924,28771.1701158256,6466.16067973872,5801.747313596229,-2.14479621893007,-1.82082076199875
113,114,6,0.9435,4.75039,8.6319305698332,40021.166182146,34589.8894285956,50.283708606768506,58.27793190675779,32327.5040937699,28771.1701158256,6451.81094932245,5801.747313596229,-2.0106848188529303,-1.82082076199875
114,115,7,0.943,4.76335,-3.2418780951220696,41767.3605477482,34589.8894285956,53.5281232779875,58.27793190675779,33476.6582054475,28771.1701158256,6437.461218906179,5801.747313596229,-1.8765734187757799,-1.82082076199875
115,116,8,0.9425,4.77606,75.4548465098731,45427.2242221226,34589.8894285956,61.592836036817,58.27793190675779,35983.2251407591,28771.1701158256,6409.29345605905,5801.747313596229,-1.5926924261652198,-1.82082076199875
116,117,9,0.9420000000000001,4.78892,73.69692669434001,49087.087896497,34589.8894285956,69.65754879564649,58.27793190675779,38489.7920760707,28771.1701158256,6381.1256932119295,5801.747313596229,-1.30881143355465,-1.82082076199875
117,118,10,0.9415,4.80152,47.2835086556244,52326.493026225704,34589.8894285956,79.548292047853,58.27793190675779,41721.269810991296,28771.1701158256,6376.49168089318,5801.747313596229,-0.97121917858084,-1.82082076199875
118,119,11,0.941,4.81381,29.5937594952711,55565.898155954405,34589.8894285956,89.43903530005959,58.27793190675779,44952.7475459118,28771.1701158256,6371.85766857444,5801.747313596229,-0.6336269236070301,-1.82082076199875
119,120,12,0.9405,4.82678,48.285028007554,55562.8324515789,34589.8894285956,95.29328746269529,58.27793190675779,46067.43259345151,28771.1701158256,6387.264400427479,5801.747313596229,-0.43738052211158096,-1.82082076199875
120,121,1,0.94,4.83957,49.1745132102931,55559.7667472033,34589.8894285956,101.147539625331,58.27793190675779,47182.117640991106,28771.1701158256,6402.6711322805295,5801.747313596229,-0.24113412061613101,-1.82082076199875
121,122,2,0.9395,4.85257,241.72674635302002,52950.944649485704,34589.8894285956,101.655004512666,58.27793190675779,45663.8865893047,28771.1701158256,6411.80681424323,5801.747313596229,-0.235206637856835,-1.82082076199875
122,123,3,0.9390000000000001,4.8655,270.46207179729197,50342.122551768094,34589.8894285956,102.162469400002,58.27793190675779,44145.6555376183,28771.1701158256,6420.94249620592,5801.747313596229,-0.229279155097539,-1.82082076199875
123,124,4,0.9385,4.8792599999999995,219.025105075746,48986.692921519905,34589.8894285956,100.739028044361,58.27793190675779,43009.5043615527,28771.1701158256,6439.79405805104,5801.747313596229,-0.27680850754961,-1.82082076199875
124,125,5,0.938,4.8927,82.8638884788334,47631.263291271796,34589.8894285956,99.31558668872091,58.27793190675779,41873.353185487096,28771.1701158256,6458.64561989616,5801.747313596229,-0.324337860001681,-1.82082076199875
125,126,6,0.9375,4.90645,53.171595750216,46670.590154774196,34589.8894285956,96.1305105726626,58.27793190675779,41361.2740542117,28771.1701158256,6517.269019491171,5801.747313596229,-0.4118206088581379,-1.82082076199875
126,127,7,0.937,4.92019,59.5396285009513,45709.9170182766,34589.8894285956,92.9454344566044,58.27793190675779,40849.1949229363,28771.1701158256,6575.892419086179,5801.747313596229,-0.499303357714596,-1.82082076199875
127,128,8,0.9365,4.93316,43.734048528010796,44284.088120663604,34589.8894285956,87.622495129158,58.27793190675779,39755.142168826496,28771.1701158256,6685.64214320519,5801.747313596229,-0.6678905588648929,-1.82082076199875
